"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana" 0.366611655995309 0.346461482833854 0.400175141702594 0.355170565714038 0.340884913395668 0.416745473156988 0.32902131396854 0.350578867637207 0.325605607676434 0.350643464825526 0.423548765715418 0.327507715991648 0.371686459859088 0.373921106036317 0.299673840403875 0.387876272256828 0.277626592837865 0.322305940057414 0.271022976004238 0.273494974955514 0.382089531214205 0.294533336083176 0.316461884165723 0.349429222106633 0.352396029972408 0.388969140199362 0.293206902112597 0.331279817634705 0.382112273826724 0.321605610881033 0.275592755001094 0.291768192229676 0.562044967660089 0.400350461035794 0.489157634140434 0.443893080501724 0.476313358121465 0.454550581860487 0.5784927153079 0.41888093928726 0.317209650151638 0.345350062072101 0.281350421421618 0.341678516557478 0.294739378256998 0.360063912917534 0.333823032151159 0.273937680600918 0.341781303655495 0.320913930223204 0.342741356006527 0.38412049123499 0.342855457842812 0.34732530775166 0.322936664129408 0.339030257598599 0.382848042192004 0.434394803121928 0.302238901776684 0.295052260853362 0.365603132246863 0.376505947352355 0.313590522920014 0.375573975098459 0.403421416931569 0.526266122369029 0.445004050380589 0.300640232898032 0.386641818640701 0.327891232183126 0.277486435329555 0.246659178723383 0.327062748869112 0.343935378038386 0.346637202045139 0.300798329603424 0.350217591258642 0.413431827710886 0.336283227613434 0.337084842080429 0.345186727392319 0.329493019930394 0.349423335612584 0.334681861686304 0.304202853377189 0.28353676734953 0.409384426744659 0.397530087866523 0.408302483047259 0.42660535150253 0.308879204095868 0.415344169824201 0.359249827205952 0.290538152967546 0.321753324957278 0.393700484857084 0.294647923874763 0.309850290158535 0.31330251250521 0.38349209818144 0.248276946378241 0.427296499882914 0 0.36706290165799 0.248873735228461 0.471145737746525 0.487200039316994 0.38807200443113 0.462060863729771 0.485146018791151 0.449476515215426 0.456463161369274 0.465997943503656 0.422399473151709 0.437555540457854 0.32627664574576 0.289058597534038 0.32191191639429 0.427251272149032 0.35806355354308 0.469202960296064 0.401374904895115 0.415220268527872 0.458849684301609 0.526891570749844 0.333840430922741
"vamanapurana_saromahatmya_u" 0.436415702856116 0.447072254723454 0.470593760874328 0.454551704504826 0.442697575767606 0.491440098395075 0.426888157021371 0.429106231897972 0.426793373661593 0.428278625746076 0.494368649446718 0.449790058102407 0.46154042416748 0.452909622469128 0.364997299127583 0.43563654075873 0.370306840827739 0.420520557921834 0.378435076212438 0.355453272728236 0.425558468440815 0.361798862091771 0.394395688625131 0.409770143909064 0.400032074529805 0.429859758456433 0.419209127300506 0.436357773026938 0.470461180990798 0.471718140224565 0.414706075153497 0.367189520604525 0.550673795568048 0.463093352641336 0.541036229618054 0.499012057231275 0.50728888858602 0.497300046383595 0.598615025352409 0.487876104321703 0.366915512376504 0.363243200117172 0.349927617011006 0.38931458157423 0.410627247128692 0.466182386133943 0.448165730572218 0.401564288645814 0.455276824570609 0.430036638431521 0.470795815946763 0.468556434808872 0.472109459685041 0.472198594039218 0.445380936150272 0.45367530159156 0.47874461373924 0.4837882678685 0.401288187102678 0.394497293382328 0.432606587066548 0.431036046669996 0.414077854613934 0.46387273287674 0.495076767604663 0.553557257370975 0.501603215718039 0.36387069247008 0.465798830381441 0.402916731231794 0.361328138724771 0.37456424113153 0.400577908847616 0.389792935705355 0.404038818976681 0.370700916616728 0.410283682124495 0.462011107082188 0.423421337935173 0.433077184808463 0.443596400096569 0.434406526447449 0.459189526110053 0.458960474061518 0.409417807278751 0.351769010260682 0.447851842634917 0.449285368852278 0.479894673851114 0.425144543425406 0.38111980599364 0.470415372945941 0.430504916348726 0.363924390117446 0.391719555886254 0.423186714926994 0.3984909690285 0.372696461764355 0.345860536691446 0.413250868753874 0.363606679589962 0.480265463625022 0.36706290165799 0 0.356377636762916 0.499124786430955 0.507478697025014 0.425940769141605 0.51833808959027 0.513785192751821 0.516186148778507 0.474093104521433 0.507332677674871 0.479108287538772 0.434325055970672 0.340040535728262 0.367507879450732 0.403132993430524 0.467950391197512 0.404562025602512 0.48526487450965 0.43300233768169 0.469545224434646 0.499160692145288 0.531705869135527 0.393005039777696
"vamanapurana_u" 0.33713025954491 0.364791016260595 0.41237208596662 0.376900971586485 0.356194867033562 0.419938748307832 0.330449712904184 0.352349941004627 0.325514321186878 0.339365512968498 0.444130128066372 0.343071496103213 0.394516007074202 0.386856334144549 0.281843847513088 0.412420140858085 0.274728265243862 0.316762572052879 0.272819175188348 0.286073778759404 0.381057931886359 0.274491257111061 0.311139165493696 0.32944473550314 0.348008207297829 0.377017727242681 0.304578664081987 0.353143592237299 0.423190673209867 0.377819808281536 0.305004592556058 0.267402462647087 0.553065123728255 0.414644770841755 0.510717253067972 0.454983200223996 0.489251394550085 0.480841538070038 0.592142217443474 0.429469930117495 0.296916942619302 0.32949852073087 0.292927276217045 0.332447858902624 0.330406169431718 0.386483847718443 0.367611220219014 0.314049077076168 0.380297750447668 0.354140930260026 0.387886024256641 0.421849259875109 0.382415982451553 0.382917587526709 0.359434849064348 0.378036208690404 0.411606861419136 0.457156928706015 0.341014902460752 0.332511074804674 0.394890176014239 0.399216349026587 0.353017745157528 0.407369756828518 0.422413528154893 0.535132791096276 0.473592800352263 0.290908430653215 0.383384981106695 0.345138161473011 0.278612730784883 0.262626399273974 0.298293546605779 0.305439145436645 0.356028623020799 0.290866044639587 0.331432884240448 0.417809457302696 0.346692628634569 0.349152717933111 0.3580199739889 0.355702640434762 0.369822593045243 0.36646644283306 0.324299275383077 0.277494965435922 0.414139539780867 0.412541870998141 0.410157860652541 0.428035233243843 0.291232182181284 0.436120432024133 0.377666369310039 0.292764772022483 0.332161655661763 0.3872505401253 0.319989381664241 0.291287630634209 0.309451775606334 0.389092237600618 0.310362265192922 0.462012500280398 0.248873735228461 0.356377636762916 0 0.490875010153607 0.504507216323589 0.404717249007647 0.470445051880869 0.505531378042595 0.470645857844182 0.471778892645146 0.478322604209322 0.440004898645303 0.412447631365065 0.312258397661086 0.309998999349517 0.324385279241868 0.429522241615148 0.356062452958328 0.465671996899744 0.392048664273555 0.397178503063425 0.450076400847131 0.516348461017468 0.318826073571404
"vayupurana_01_frame-and-cosmogony_iast" 0.517490018058873 0.496773370790922 0.508336689150628 0.507437426603321 0.505017394010165 0.531045452490999 0.482062614918174 0.495363369882891 0.491115429099837 0.502664536816987 0.565135538760669 0.519078018821094 0.511979444210778 0.501866960003839 0.481822075217153 0.436521121948286 0.46906189671797 0.497272739882848 0.461374310310558 0.497044812115638 0.503072965516265 0.488782208093424 0.487128672160046 0.494542473997686 0.495418386321006 0.509953895196537 0.5093754545253 0.537377784426812 0.516779880521021 0.522695716584959 0.504491661004099 0.479176482818489 0.624527599756534 0.52394920994715 0.570994170997111 0.563588834299931 0.538991133855854 0.532905716931237 0.62562440107476 0.548772934809784 0.474096230651739 0.485254170319012 0.453168196971013 0.48363162777912 0.50648617841257 0.541314891188757 0.523887946712292 0.504898926459038 0.534433590766292 0.515680437282817 0.540208289817691 0.525404579721752 0.542738662777935 0.542898521466265 0.53373854702666 0.524207020127596 0.536583196368088 0.54218609369386 0.488751490487542 0.490473996294274 0.514782771414297 0.515597987764142 0.502058719441328 0.541385142905809 0.556286694579575 0.605034980068011 0.562565995950768 0.466226844383371 0.531992786614978 0.500603770177763 0.469167602949244 0.454824689368229 0.487214374817058 0.510602661130389 0.523196596370458 0.504385475683364 0.512011652660973 0.510422806132921 0.531465238497738 0.532936590326186 0.54522525077088 0.535421955139379 0.542589836885095 0.550330528191497 0.520223554766054 0.469394652333143 0.534373100200989 0.528680465477953 0.542080653278472 0.540029062129705 0.500762952947488 0.524742033024164 0.52434490431998 0.464817162691325 0.471993243179277 0.514287554684697 0.504401922746029 0.483816858544278 0.489769269749027 0.496984037860559 0.478389530003783 0.5177643408897 0.471145737746525 0.499124786430955 0.490875010153607 0 0.501363133697849 0.467959155191154 0.535358443929073 0.497880850299825 0.501370397513727 0.504877476087181 0.510651644756273 0.502108663911985 0.545660522412146 0.495514477189032 0.414822957843579 0.499779418387907 0.550848418718221 0.484680544557956 0.537214445862117 0.495085177130619 0.525958073224043 0.553264398497364 0.564812655612666 0.475641433353512
"vayupurana_02_pashupata-yoga_iast" 0.502569032344083 0.533605502294098 0.530645451787708 0.526713626068321 0.52844085028196 0.545586468781963 0.506426771737647 0.515157757472697 0.521686897675332 0.533223789731157 0.564307788899343 0.54498905146278 0.520771626796774 0.532966963984402 0.479706352571783 0.483402615418967 0.490312583288786 0.517406341331741 0.487642627459567 0.507091206028338 0.486872507797483 0.493807837631126 0.481903371775855 0.488606386075547 0.47567494055931 0.507309527885297 0.524517483761706 0.537942801477326 0.524658107097168 0.555295755158115 0.522588051034173 0.483781873313031 0.612419277174547 0.550223621233337 0.58941698802038 0.576317011317289 0.559307315055944 0.53195942574494 0.64837384894351 0.565725913748566 0.499724729543237 0.476389190716991 0.474124022925089 0.479682735227072 0.522239066498777 0.561415500167235 0.539121169953029 0.514777234596202 0.53646641984802 0.520417127121976 0.549831733384937 0.551380613036493 0.551107709629374 0.553029247100285 0.546194126733897 0.532618879071609 0.544781059146209 0.531371642970549 0.48623203048276 0.501601143497909 0.507946865487299 0.504471503813204 0.497969668670412 0.551934480527758 0.567823370459124 0.615997829268522 0.580139846421034 0.481510047564075 0.557667608887422 0.518847307055291 0.48622459827646 0.475392560597104 0.486536296750047 0.499773009797763 0.532170158636264 0.508716558585759 0.524358772210597 0.502082098614619 0.542766043431132 0.53488689494759 0.545140683940031 0.536859387456008 0.552632550012909 0.552241308012347 0.528708613521355 0.479323833976608 0.515936638296964 0.498738299832063 0.552915131958289 0.538913342103146 0.507420580560727 0.537149078686169 0.53798651499205 0.469953597419367 0.46639203323839 0.488137153545693 0.505863260509473 0.478781305184193 0.506579351568974 0.483148790388112 0.490009120833141 0.485141451079159 0.487200039316994 0.507478697025014 0.504507216323589 0.501363133697849 0 0.488664837364487 0.57670390031336 0.52700200986475 0.543689002054125 0.498171309366813 0.54063142154955 0.516263777261285 0.548991628410526 0.502166163636976 0.446103201006729 0.50354918778036 0.551368832022272 0.50549383468011 0.545855560696682 0.506025446295201 0.548245900051179 0.562809045582908 0.589945419952657 0.496016619272612
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.44981057190403 0.444431587019995 0.462390249569462 0.448835582373874 0.446959958234916 0.492694850070452 0.418401953523706 0.436719162367799 0.42346165800062 0.433760699802778 0.522331663253332 0.450984688825991 0.455818641845765 0.440735232211062 0.403530297918247 0.399186260989472 0.392938300601101 0.434854187181577 0.392396753879026 0.424605207642198 0.452793570970268 0.411826210122648 0.420623977429188 0.433453406798223 0.436751744080099 0.443176053749857 0.449986115922939 0.4560289779182 0.461073517426106 0.459688748137492 0.426101601066293 0.399313288180446 0.592448016497629 0.457782481209259 0.524806074498447 0.500627275218057 0.481076027923439 0.471832954333791 0.580395229085367 0.480035316769697 0.387307574161915 0.415265528830209 0.366591977631882 0.413478078982978 0.433256128494322 0.470989241905899 0.459200260204842 0.430319416215722 0.466821855240611 0.451860213589898 0.47946114038415 0.487992124549268 0.480702359121831 0.477181008649844 0.471481098859446 0.468332035743208 0.493877482679462 0.503148639694065 0.427350861598246 0.425194179920074 0.475580260582383 0.469221627155028 0.440919136574197 0.488925344623006 0.50173448275205 0.575670588830219 0.524492370475051 0.394582442047958 0.478190298570017 0.435418922668379 0.393847987290512 0.375849054987183 0.420324122661492 0.444328602489086 0.462347035443822 0.428737189959664 0.459286176439182 0.462886687772449 0.459463704220291 0.463706498267589 0.4750972862962 0.461076758336679 0.478191673608 0.478088298146625 0.441922842183353 0.386526522887924 0.476929690739278 0.476173519744183 0.497761285782074 0.488331674769397 0.417441457706122 0.48359693780564 0.440040979742831 0.388909226988553 0.404738962236602 0.458554522200055 0.414204381635503 0.415249605616196 0.420501096119649 0.437069488038224 0.386775009366401 0.47597289444331 0.38807200443113 0.425940769141605 0.404717249007647 0.467959155191154 0.488664837364487 0 0.513573490005618 0.474443316489305 0.46315145790353 0.483917856401567 0.472630101187012 0.466657325176848 0.482051715541776 0.425280517597589 0.325700761067679 0.438877318927315 0.492599235943702 0.42618854268859 0.491667712571497 0.466519199454775 0.474451882144501 0.503733733817511 0.546153616596141 0.414519073720858
"vayupurana_04_bhuvana-vinyasa_iast" 0.494544393190176 0.519274292515125 0.544968340533769 0.53746054765718 0.520041646218595 0.522720844996295 0.507963936586574 0.522510716721627 0.494580833104967 0.517806271390154 0.560734037636791 0.518383183777104 0.539195859053303 0.523295138803076 0.473338372888651 0.487256388971946 0.457401821120443 0.440212817141382 0.428355181767351 0.505190393503823 0.516784421077002 0.486684184719896 0.453989847681155 0.4725554718432 0.503359247441595 0.521184140082501 0.501480187160897 0.540984341591319 0.515881257768299 0.473332991443395 0.496502580475036 0.46970792581406 0.613605757621335 0.556108011982195 0.610754380093836 0.580032050108378 0.589248964719986 0.572229044261484 0.654983263604393 0.576837249110358 0.479553132715536 0.516475595990974 0.468132092010371 0.486952386800517 0.517820047056486 0.527579492525694 0.535736641251583 0.511352512761316 0.539581159669932 0.537928897429058 0.524959471362353 0.539619646517799 0.52831028015765 0.525210064028045 0.522564147690867 0.538758395032833 0.540379060638673 0.567712988685527 0.52766551006817 0.519806614574948 0.535873945682045 0.541773770248516 0.537828460737477 0.556756584421718 0.566963734438308 0.635784113126052 0.573245176890674 0.471266219467307 0.524192752030312 0.51902962128896 0.474183203334657 0.430090124797136 0.460611056477511 0.505551312504064 0.494166514084572 0.516440909550085 0.490432968086752 0.52604989948073 0.52709254773802 0.52688945313534 0.525985766922214 0.505622123981543 0.505196898060279 0.517447082021366 0.519143537746242 0.473012899180357 0.511377005011935 0.501456426310208 0.523203882774991 0.554198776436294 0.499376367408749 0.512633011323748 0.534406384032391 0.472995364673262 0.483142279764691 0.527313660039777 0.489673293158064 0.472504394364857 0.487699142733516 0.508034944653882 0.495461634051319 0.55938871605791 0.462060863729771 0.51833808959027 0.470445051880869 0.535358443929073 0.57670390031336 0.513573490005618 0 0.552169785452392 0.505024326603929 0.539757066311084 0.546062340016603 0.474642865532661 0.554118511530499 0.486741820028715 0.377232201981668 0.524813507230933 0.550163530210634 0.518541426031761 0.555287733819263 0.531610026323134 0.52864214439356 0.556820965919225 0.602729951821079 0.494975844240906
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.522773651489092 0.524271587569282 0.549732617265162 0.54359714070555 0.53647308908329 0.560089873201515 0.50994430487669 0.519086130376696 0.519815438523819 0.519825506227511 0.573892927600966 0.539921607062698 0.537135026270295 0.520487172615859 0.487151814430089 0.417096626155695 0.476130933032037 0.501944952440465 0.466688300579398 0.508789910341551 0.521266091039173 0.499192946715603 0.496800984546725 0.503950046771255 0.494245021990729 0.521523021304841 0.529409088793092 0.553710761778599 0.536028274908114 0.538067762501214 0.51909791264 0.495901509726931 0.627604764679066 0.535900994170861 0.571449904510552 0.568585253732626 0.551746418858291 0.543053959859907 0.629940893842397 0.555322099529862 0.502055215710328 0.500956190428256 0.471012516921619 0.504758361076945 0.51518661703421 0.551834406241772 0.533622314163444 0.513728880081411 0.538328878174435 0.523788000684771 0.550492478406416 0.550505087827452 0.556571715008284 0.555786362671077 0.541207411690108 0.536064782055929 0.552470991931132 0.56067131086135 0.50769313929358 0.50411283791429 0.5372851342222 0.53023855650091 0.517750138029095 0.551530852119583 0.563373460622819 0.620643729789836 0.573330066690397 0.478347756133008 0.543954080990131 0.50717017976827 0.479418769454927 0.461789184688721 0.504636287595005 0.520260061350749 0.526264878030703 0.518228504304987 0.531830208524227 0.532500377300275 0.535104045795087 0.53811059708894 0.558306784616823 0.539768757667247 0.561658247997276 0.559385767781831 0.529557617001408 0.481582181107718 0.542370457238508 0.539552718516137 0.557004761522464 0.537653856560451 0.509847644498775 0.54704548126835 0.525745704124184 0.469256471431496 0.497324605697015 0.523954919621269 0.518320443173793 0.496403291046282 0.495036058226962 0.51861699259178 0.48300493766344 0.544280395039096 0.485146018791151 0.513785192751821 0.505531378042595 0.497880850299825 0.52700200986475 0.474443316489305 0.552169785452392 0 0.493334735763418 0.504604616802598 0.478611060325683 0.499243806401165 0.546371275323223 0.495407648257512 0.419064555687793 0.526471564035448 0.567248701971681 0.502045158434652 0.522656785099207 0.5090862697802 0.542362440050602 0.545012185133794 0.5592242262555 0.483323855600153
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.496471880560177 0.501196384421066 0.526385511668563 0.514777395657352 0.509375093427331 0.538121638599519 0.484210858512246 0.497928858816781 0.488460818515453 0.488042193773972 0.559181837762908 0.509507333550797 0.521179589338495 0.510412098373261 0.473733006341087 0.425836818269092 0.449378125191753 0.46738559231661 0.435144582836195 0.491053080467466 0.509126363423438 0.475134291207382 0.466599157795604 0.485742546498702 0.493537090336346 0.499241658057684 0.492230980908255 0.527549664344522 0.509298561953591 0.493809149567093 0.482171381967636 0.46980648930383 0.627974824935816 0.499016158603691 0.532815395144095 0.55311897552965 0.551497002080614 0.536654264305053 0.62764758719122 0.526421249341506 0.488925270750932 0.511805780098742 0.459474491551001 0.486878991469404 0.488626199869431 0.515845462710533 0.506927402127127 0.486811357710387 0.509188113777365 0.50265457517775 0.524095892222647 0.522977508283917 0.526208772809907 0.523608767994084 0.510536825234128 0.509857070680098 0.530718183102123 0.557239052411473 0.4915453961667 0.4830675259845 0.524713443713279 0.517339738324766 0.500030032810133 0.528539455345349 0.548627421486802 0.611574077328032 0.555110987019468 0.452398617749397 0.51235812541685 0.492768384912908 0.45238018427964 0.428561867177975 0.47966235181347 0.505645877778976 0.5049128911775 0.498509452064646 0.522686560967413 0.524956541643839 0.508094308116575 0.521074434107757 0.523727577118247 0.513862187570293 0.521780936930374 0.524364991488773 0.507330599916419 0.469509654056544 0.543493799894294 0.53193457169575 0.536744284335984 0.534751351408301 0.488601479200128 0.537794687837941 0.52242578303809 0.456526035364037 0.486652436449555 0.52551104278902 0.496749662922767 0.480816032176605 0.490954481163732 0.498850454689174 0.466071632633291 0.548148833194497 0.449476515215426 0.516186148778507 0.470645857844182 0.501370397513727 0.543689002054125 0.46315145790353 0.505024326603929 0.493334735763418 0 0.499994501362081 0.475946957440917 0.494949561288969 0.537227200151022 0.500821453269063 0.383111087778162 0.511042801793786 0.544881813389238 0.497440013675282 0.544488691628466 0.507586649961803 0.519220456615257 0.548736295721166 0.584839854159576 0.476399071108043
"vayupurana_07_shraddha-kalpa_iast" 0.478435783356317 0.499427698504564 0.517230087570352 0.514678456819852 0.510005757648881 0.53540048828702 0.489733005585668 0.488866617979625 0.500838540439106 0.499906359504074 0.549015145655131 0.515011392052128 0.506328905308872 0.502908914058086 0.443326805306043 0.457288502763115 0.454533545755442 0.488926384155122 0.451999772252121 0.465392829099005 0.496142382013899 0.464796774436758 0.457882199309425 0.463077890687534 0.441752586483672 0.483672251199984 0.492129719752831 0.524911551409549 0.52059786848621 0.526685572840582 0.493463897618792 0.45915295709205 0.603384658980449 0.515179709674784 0.566065961141006 0.549583709197191 0.553170904168201 0.536782523830834 0.634072726937062 0.543057513581478 0.48888116693034 0.465395488890935 0.452388297252526 0.473790240642047 0.485690457713648 0.538289962683992 0.507480360065582 0.481378194052297 0.513294965668491 0.493842295005196 0.532952378915714 0.515091146777931 0.532647095582652 0.535436372248049 0.523010078573308 0.50992005098195 0.52507051831773 0.525530644486416 0.46854553470053 0.455831978331764 0.483366605825755 0.472331544882162 0.485208606588561 0.521187083139912 0.546440698148423 0.59186885870277 0.559474526812383 0.449616764509167 0.533181566484826 0.488644779475408 0.45342125224292 0.427977991072547 0.458840750968011 0.478975827190529 0.477752032651926 0.491032081955028 0.493419115191647 0.50263489088609 0.514127615153638 0.512887451338467 0.53368691616104 0.524358593108005 0.538738183288387 0.539885810353518 0.509525213618838 0.454656953182968 0.492709449241531 0.492702100438072 0.529367305708805 0.513291758571796 0.485811611194878 0.529638058258219 0.523124252556082 0.442674283649465 0.461458727530144 0.479804242238501 0.489879497570563 0.456559544046523 0.477179216280568 0.482716510483294 0.460834034486129 0.522549084286025 0.456463161369274 0.474093104521433 0.471778892645146 0.504877476087181 0.498171309366813 0.483917856401567 0.539757066311084 0.504604616802598 0.499994501362081 0 0.506653656557921 0.496821117798013 0.490660299311028 0.472935186224065 0.397564753038772 0.477694646221842 0.538258460261952 0.491170159616792 0.532516385091054 0.473725982705146 0.520256980847266 0.553183577142418 0.566368571787971 0.468567100445652
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.512209624445768 0.508784034643421 0.540105533336571 0.534455013066726 0.522848260087532 0.550701396088188 0.5009619673677 0.50579068180739 0.501356818720958 0.479785753661267 0.57219380558147 0.514383773356314 0.537031430379216 0.508251359695628 0.471948493364445 0.446116753342544 0.451575639412066 0.501596996374587 0.456893894388122 0.49135267522459 0.515535491980861 0.477680355122391 0.479043766603092 0.500237892564101 0.500447623154634 0.513291103533771 0.504788327673201 0.521083139225468 0.5412472887286 0.530871984907926 0.488613519279697 0.474789183861978 0.633065824741867 0.492499634916597 0.556650213578309 0.545333185822288 0.567781354243033 0.55426585273858 0.625956623915464 0.496882519839494 0.49704635535951 0.516546768651 0.471908181690499 0.500853058514935 0.478921287568217 0.526235372397903 0.498438810516199 0.484306751893667 0.510351849123855 0.498827969607711 0.523789217794964 0.52486758592739 0.525891789969273 0.526038293385316 0.508972177284557 0.518252541020888 0.530714141787804 0.564249727361427 0.495676858439762 0.489587241234399 0.544309315032639 0.529211693776446 0.49814002469665 0.511896835170687 0.542087704765376 0.584819970317075 0.549822900885685 0.451514879200128 0.520391457794726 0.471671252503039 0.447328249795081 0.443936209650032 0.49479474787401 0.504396762628427 0.51196506226478 0.489394858961424 0.521146802517168 0.548636917086842 0.507321836980081 0.511383506336132 0.531149583161273 0.521745051856249 0.535007735859582 0.537151251660855 0.504991496658187 0.475912426379975 0.550468323945758 0.54104123181378 0.545035611408987 0.542952289535667 0.494916997628158 0.554700857652586 0.514266685666777 0.467597837047961 0.49854160298625 0.535828349672817 0.5082410243728 0.49507249468744 0.487290886533609 0.516153013625645 0.476834668534162 0.557907258146283 0.465997943503656 0.507332677674871 0.478322604209322 0.510651644756273 0.54063142154955 0.472630101187012 0.546062340016603 0.478611060325683 0.475946957440917 0.506653656557921 0 0.511599660015422 0.54042357977933 0.488613973344404 0.409139828353665 0.519182846461687 0.554983273351247 0.488559691816213 0.522722388626387 0.506047232339971 0.4995169768751 0.526269498594511 0.570569127199411 0.457415261268938
