"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vayaviyasamhita_au" 0.327071072211199 0.397604790477364 0.410271430285271 0.388054416833793 0.383675089946919 0.428948088990487 0.362124990302404 0.371483610443378 0.368899543488038 0.384870424884096 0.451015690840508 0.394684881309785 0.399420388533946 0.397774078081521 0.272556414321513 0.381457981183961 0.299849563285365 0.31388257203766 0.278938065589755 0.342585657953782 0.34506887549001 0.299079429023893 0.311347970295563 0.309067975390212 0.337304513728586 0.361003179839826 0.37755536971295 0.406465004998615 0.423389852631779 0.420985656359301 0.37238054190841 0.293288276291211 0.54220230770124 0.455430641926164 0.52448899277458 0.475716617225502 0.480239626792977 0.463395505253123 0.593462448202918 0.471338363300314 0.314579449559437 0.307732777297777 0.267380273918639 0.266317637551791 0.383720192093503 0.44168197420548 0.413281024691028 0.378099585889959 0.423502031652715 0.398980225968514 0.427138157088895 0.444463212118324 0.424598162512085 0.42730362649145 0.42000602928153 0.412676340298989 0.437579305178718 0.444826913565721 0.359341619318661 0.376377688807858 0.386182180727573 0.403980107274864 0.386275921481886 0.447751258277568 0.466564539019835 0.549033822526619 0.497994916418791 0.327732376733522 0.427729343286581 0.381041041734025 0.327219811350669 0.294137867428139 0.271234270951448 0.346804038982047 0.382929793228508 0.355526391109256 0.347177128031483 0.361522879129184 0.405585273735313 0.397701618693824 0.40905761555023 0.403155531332722 0.416683491227267 0.421097625588942 0.390629485172906 0.274678362133328 0.36898076337827 0.35576546191644 0.379387432040912 0.429836944915167 0.302435062911891 0.375276145602678 0.383017605293609 0.288314684791458 0 0.289414365902695 0.350880053511583 0.292372520618872 0.351879053708686 0.318872141409377 0.332891418276853 0.415536810466605 0.311584385925175 0.37818406828425 0.320361636460335 0.454477542144975 0.447457646185995 0.389872914739302 0.469235192857169 0.479048308842704 0.470709474080918 0.441905591827166 0.48133735464774 0.413920549572934 0.413273189011056 0.336569813711616 0.30579260112194 0.357199802255359 0.43760767409234 0.365071456835027 0.455629893888407 0.372862582480418 0.404213104811511 0.454989441161781 0.500441810206599 0.326213333506886
"sivapurana_vidyesvarasamhita_au" 0.351096220995973 0.446898311487832 0.462948530122885 0.448232584094497 0.442077922693242 0.481077065846275 0.426190567786457 0.424306320100495 0.431994706338192 0.448675378681287 0.48831785007099 0.454898585253323 0.445391183564066 0.445891360927467 0.311753158323779 0.431213448059135 0.371359820079971 0.380457012214737 0.355765609023466 0.373326114935666 0.379365735304202 0.337976373835506 0.354663399123498 0.343727959679366 0.354739298959199 0.383259810343161 0.426616761113741 0.450399218360797 0.461293517645447 0.472266562694254 0.430127829643492 0.349925837391905 0.542148722544321 0.492874744320037 0.546525454018721 0.509845215187834 0.513408657440075 0.499316090242737 0.616748552561454 0.509622647897334 0.385881668557498 0.341005658364642 0.324578762467963 0.328204874553687 0.435029820813891 0.487268220077739 0.462277818971154 0.426986762600791 0.472812212619126 0.442741271508792 0.475047397029898 0.483205148076926 0.473329253971255 0.47289243027057 0.467792045376139 0.458655780919056 0.4834539785397 0.473955620891289 0.40065740839334 0.40782374600345 0.397334064946317 0.420501798616828 0.426056824850489 0.486255247337651 0.501956094948538 0.579034287958206 0.526497702452565 0.386907048133962 0.477759912246708 0.436944446489483 0.390010519599738 0.350184089213362 0.31058439328766 0.371476417214229 0.409458402818954 0.398108155694813 0.372322007151572 0.398040342713547 0.455778807626202 0.448628359306464 0.460004433509886 0.463014171764384 0.472645541437478 0.47103880858322 0.44232084360731 0.334950502116655 0.385627619793212 0.375998803375468 0.417684980342099 0.444641644687981 0.35539186917646 0.409168249486833 0.421828229667608 0.339210211712103 0.289414365902695 0 0.380626343321188 0.345145346359088 0.381300714081746 0.351024957026867 0.389557681827716 0.447403509307893 0.382408619623698 0.409719929178629 0.37430055294548 0.497531145586436 0.470447947291004 0.444395275786141 0.513335826092931 0.506769457119782 0.510198637944379 0.460939778369633 0.519220432508334 0.457030578614648 0.434148024034058 0.368519975369129 0.369580370646415 0.392390392771009 0.472060453908473 0.419467750500412 0.485226858377036 0.404706374640654 0.456306169197439 0.50648121949449 0.525753105710894 0.390895001164314
"skandamahapurana_himavatkhanda" 0.369875462255154 0.37915038038625 0.414707828792063 0.391429544584245 0.377689288115576 0.443199745028703 0.366047176321414 0.375815907146967 0.353935540279911 0.381219941462041 0.461669497961659 0.376839518722627 0.40397085165945 0.392011461987669 0.323601391163783 0.414327405754413 0.331865105772425 0.364275078844924 0.326113951752144 0.317556072887353 0.386525139950829 0.321124915877445 0.352231922091753 0.353031424448912 0.373129480914282 0.383594466630013 0.354306363640823 0.371721049612748 0.405487086536167 0.388907604696478 0.355496900128793 0.319993649507429 0.548144822059787 0.435419480627711 0.510503508424532 0.455139701852736 0.473453457552772 0.47266961276622 0.575284760153876 0.445214729351361 0.34681301960169 0.360803303515297 0.311706924873045 0.351143913584427 0.367254923190495 0.409157499752402 0.396372830079968 0.355234156154386 0.404548964123388 0.383134290928797 0.404213937696038 0.429850051641826 0.399243907411865 0.401486670349794 0.388187844111791 0.400275934467467 0.432716372923568 0.465587400917473 0.361422021182441 0.356541444858573 0.406184838349554 0.408905906815334 0.373017760300925 0.431727914593989 0.448380815822905 0.538828387376552 0.478482151469221 0.348720894021518 0.416379845563272 0.373336604322461 0.333765522773962 0.310728972525468 0.337337468433836 0.361860374186261 0.373488158691271 0.336437095123707 0.372013904394833 0.430715104907288 0.395879896635183 0.394814795048612 0.394488806995027 0.39849267609547 0.411143241435946 0.399967248383782 0.37094436181163 0.321325354839195 0.405845939436494 0.405295839269435 0.427440122971464 0.42254412562371 0.329653876579899 0.44607610849038 0.380300898908693 0.327189189404035 0.350880053511583 0.380626343321188 0 0.338084252653822 0.340886751939191 0.400921503291234 0.322130225004746 0.445094712859888 0.284878887687459 0.38636016714876 0.308294009351211 0.488497912057603 0.489495830484094 0.400787326049292 0.478154610477667 0.502355368033371 0.482706408698091 0.47203939669488 0.491957706452714 0.436253025636849 0.436412192583989 0.355123634629529 0.337659295356239 0.362153405353748 0.441777178678685 0.381866869689809 0.465192211317512 0.408499376048403 0.435681968523473 0.474061371739891 0.509272656400383 0.36339033468552
"skandamahapurana_kasikhanda" 0.304807170115957 0.357488524815667 0.38401760484233 0.354310814060647 0.345030814435673 0.391675160971361 0.328993305486226 0.331242604845146 0.339831656214345 0.346661816551747 0.392758703173038 0.342733283526479 0.365041420855531 0.375253985318496 0.269926060225512 0.406823817344113 0.29572214675853 0.293720764664547 0.266016274693154 0.305221607516824 0.345611953475906 0.272954739988497 0.278710976214624 0.29249456127216 0.300362870291601 0.3607031117884 0.349783947684446 0.395176563537843 0.42618639612988 0.417531004897867 0.341728759604365 0.265297221535322 0.509791193098081 0.448466110752531 0.527600718476554 0.468983177649044 0.497479170369235 0.47569314143035 0.6000101400342 0.465417867889974 0.323494402793062 0.320234651715219 0.29776091477208 0.313302091899924 0.36428010321407 0.421964685003886 0.392471284195725 0.349952684113303 0.400507805764202 0.377434522405397 0.423442133697267 0.436968322371288 0.415845713962152 0.418575477697866 0.40892487977898 0.400535058853103 0.420559589490273 0.441128756894027 0.341137913269214 0.347928338171981 0.37600840541453 0.384502982154448 0.375961718512666 0.431024337678959 0.449811922251305 0.551381651511604 0.483629628263869 0.281833930686093 0.405555789583837 0.356947218184473 0.282596174957651 0.261733128483673 0.259141208225637 0.286284655708618 0.349858431000849 0.31533125811996 0.313133199167117 0.340844011433566 0.395130638545804 0.374251876955567 0.385187819430143 0.386469137649935 0.38982890570633 0.407279478957954 0.381689794571287 0.262153537311207 0.377911698226184 0.366716463923065 0.388030463613457 0.410576899508779 0.315130217390352 0.404254837750123 0.391114410687676 0.271178043619873 0.292372520618872 0.345145346359088 0.338084252653822 0 0.303062384272631 0.343410502622638 0.336943699095938 0.436850818069789 0.299868901598387 0.360101900289238 0.28108780321933 0.465561383735226 0.459883731370704 0.40149889156615 0.459516837247846 0.478297847232268 0.4663956716308 0.43591446462105 0.477984919505374 0.40843937561124 0.39424933878307 0.295045048814758 0.292143554867207 0.320812487439376 0.432716092527711 0.363745600744302 0.444756709363153 0.368261049352775 0.393490519363742 0.437179410157687 0.495496813734302 0.311212643991123
"skandamahapurana_revakhanda" 0.35332492146801 0.388680840127211 0.424421139992976 0.388459557987676 0.367705481231762 0.42497623628533 0.376853287845434 0.382767564696831 0.376386540023538 0.386655569446644 0.430963328485574 0.365853813864516 0.388603690483389 0.370007233993439 0.293228086848731 0.39856896145905 0.320695019324589 0.359010042432403 0.314521940982678 0.242015075360371 0.381041022466745 0.29669747832994 0.311079832651987 0.346939195116614 0.34130184260937 0.385783587711857 0.31615584319091 0.363619155192368 0.394547998651662 0.389458751994147 0.313198323072952 0.294694615262277 0.507842225122111 0.402109308856169 0.491216543941069 0.433495104594266 0.46012758440426 0.448203541633445 0.562237383752208 0.420780219024011 0.343986141951966 0.346922405044793 0.295257961933662 0.333813687241253 0.310330025647376 0.387769659647234 0.344065827803259 0.296929358799918 0.366595949010209 0.336184661771978 0.386553041601631 0.386526225739205 0.390227816295404 0.385271044013681 0.358598422743643 0.36941092051344 0.389144229650798 0.42395098400853 0.299014474289988 0.284951805060207 0.349707863811222 0.331665874559307 0.321867011308575 0.379528333979448 0.420569998366668 0.502277775673037 0.430743854332688 0.305845540519274 0.420324060751959 0.343126093665872 0.295915486588201 0.284797537908232 0.333880995644549 0.326390279661319 0.335861192088716 0.280330493561034 0.346599414783551 0.436409065554637 0.345674208597429 0.350623806085074 0.372464234757956 0.36179982603676 0.38595018309558 0.388985709683154 0.336606812738802 0.29921699614233 0.411505163516987 0.393107898111348 0.442589230212999 0.386362696341714 0.345228335231267 0.442056425071042 0.392048610761115 0.30690440521291 0.351879053708686 0.381300714081746 0.340886751939191 0.303062384272631 0 0.39014108708749 0.328116647078393 0.461120843070539 0.304528362805878 0.334687494968519 0.299393452929445 0.473668704083806 0.489927395170188 0.407528550909309 0.476989213048437 0.479915387985197 0.477057079170942 0.461703849172093 0.472157478603631 0.437202552977051 0.40993990879186 0.242009337274177 0.310515662875329 0.309696162685044 0.386652733488617 0.368420728260873 0.438447509909359 0.382006542391471 0.428489388747614 0.458270506289479 0.509105033920829 0.343002312333392
"skandamahapurana_sutasamhita_khanda-4" 0.405247410697715 0.439136584324006 0.445934700676329 0.443899827962885 0.43628023364879 0.472290066378149 0.403028919215619 0.410857517187353 0.417012189502197 0.438603792904888 0.478783753500465 0.450110797396202 0.421619903159682 0.437895735615917 0.354409288827973 0.421839528637158 0.36287629149562 0.3699365669465 0.348682784935438 0.387190889049838 0.360317706290149 0.347073692018339 0.357407987412124 0.373586394306123 0.386433984572361 0.378144420176937 0.415479823710859 0.434658688584509 0.452363347382646 0.459735136189177 0.420854177471302 0.3630684385841 0.546199130393365 0.478222454806825 0.540222556740951 0.511003100221095 0.500343281369771 0.495269918699709 0.603045774119441 0.498166431087037 0.355828362221298 0.344476974288616 0.313437513118809 0.339630647627888 0.424663394828215 0.471573533486916 0.451127357572346 0.421699718129203 0.459341803366568 0.439150820196888 0.46396237669376 0.489128435656652 0.46667255685164 0.468570457198024 0.460183460202999 0.45283007083231 0.471318814575768 0.469112632425105 0.396769817419563 0.411152158934392 0.409047058645604 0.43282581000035 0.422430531651118 0.47891488176218 0.499721220261053 0.57097874662035 0.519385824625323 0.376044500631996 0.463508440771001 0.421778976073777 0.378038102040534 0.362325038876077 0.342785887289721 0.377601685241487 0.431596456227294 0.398795794240215 0.40222998450699 0.371297962379678 0.449389664203798 0.445405896849658 0.450463524836812 0.445002420629737 0.455290374920231 0.460083236133909 0.436905447919861 0.312492959712888 0.41793510448855 0.396668287599424 0.434895030161598 0.456243551739594 0.36585080349207 0.420180868044491 0.424681070430422 0.346216909489105 0.318872141409377 0.351024957026867 0.400921503291234 0.343410502622638 0.39014108708749 0 0.380995457323515 0.432765283274289 0.373453582288154 0.40127541705603 0.378326005451645 0.481326760931297 0.465986021140243 0.423682046445906 0.495675403269418 0.503583961601283 0.48516412447641 0.465251498652961 0.50113859836155 0.441416269157193 0.444303775495756 0.38447842139113 0.357835118108132 0.38450947892413 0.461864975195114 0.40685007038938 0.473765480196385 0.410630251809094 0.456788126103364 0.492167326201979 0.516307394968581 0.387006108337179
"skandapurana_adhyaya-1-31_pu" 0.390947104470488 0.382953340110444 0.419986924157049 0.391925506695199 0.382612635248313 0.438426748276462 0.355599456067621 0.372184616870507 0.359407937142987 0.369739230000349 0.456126379581884 0.385152605960471 0.401341700187255 0.396740467070009 0.316929308740221 0.379190395052371 0.29331087269817 0.364519312328584 0.310018690590431 0.312980263262775 0.379686956213519 0.30494466170436 0.351091178041495 0.357801459192783 0.373199812132296 0.37621743495939 0.342541244503992 0.374372086087856 0.400844554733245 0.39418087023671 0.341030743451277 0.317867386825138 0.56126218060309 0.412874899563891 0.486388754702161 0.445784232957199 0.469234544507426 0.45404000004218 0.563801857369634 0.429008465868551 0.324026828391999 0.341068781147113 0.272465681675938 0.334270974253348 0.335477581178496 0.393472032788729 0.375857776397196 0.328200750443412 0.389564051978494 0.364082824464181 0.406891440903161 0.411881643139855 0.411293360511643 0.414180506816855 0.386358032622417 0.386879687150049 0.423175518608932 0.448049304508395 0.33926625753986 0.321800255733623 0.393526014475581 0.394340777820419 0.350980241266599 0.403569639402145 0.435753682003708 0.524884081644733 0.4564609154089 0.315954644156107 0.409378402385994 0.35439048374086 0.305606594221047 0.297025398237135 0.350039733373943 0.350746621198024 0.370661059690502 0.334995023884764 0.360017071223406 0.424045984810076 0.366126049214823 0.367446946567109 0.390147962603662 0.382371041269011 0.399122978976651 0.404152813486549 0.354850727760785 0.301253890210521 0.410989838443924 0.41849925724067 0.418536993534636 0.429901138503205 0.326518418620136 0.411517232519113 0.380903699550923 0.310647477636596 0.332891418276853 0.389557681827716 0.322130225004746 0.336943699095938 0.328116647078393 0.380995457323515 0 0.447546563066486 0.238272670357362 0.350421545296064 0.298511552832539 0.461461069393606 0.47318946559399 0.371863786284039 0.482777133268557 0.465963057029603 0.451209394508308 0.441948993855941 0.460785435219858 0.426330049910185 0.430469942364372 0.332563632604377 0.31018193413298 0.351968488610787 0.435377145389118 0.351851535289452 0.447866152512093 0.390708691952806 0.414919427324787 0.456693012800717 0.501035011375809 0.333310233914942
"skandapurana_pasupata_adhyaya174-183_u" 0.468584496632724 0.468667354611329 0.471058840229443 0.459239973124231 0.47178530086697 0.511650456812995 0.455704854785475 0.461105950219493 0.474058790340618 0.48381619562699 0.517966079755655 0.488703872502397 0.451811965760232 0.475053072191914 0.447240694150306 0.467697998701077 0.442788482566798 0.462070563435267 0.440924551129831 0.448150262654668 0.432270568347752 0.449656047448405 0.45540839212538 0.457907636492487 0.449244021050775 0.472273204128082 0.47763021346943 0.476638589339884 0.471679774843372 0.501495240819218 0.469530062039557 0.439279717112646 0.576615894942009 0.512064806061163 0.549486083106206 0.54152157099685 0.508429425819258 0.477024072421387 0.61409226635243 0.527369735093983 0.432694167891504 0.413031142545034 0.4234191978314 0.444328710461831 0.478517812656887 0.511396667736482 0.499070782862745 0.472597903817717 0.496682249051596 0.482409756312462 0.500513787418139 0.51221404350488 0.5056600035958 0.508169335034446 0.502036564629631 0.492628779386684 0.50417862277431 0.468412795955933 0.434707999274165 0.457855267130103 0.444928440270578 0.481748371109346 0.450095228264184 0.515878971136284 0.532954935385217 0.589825699409549 0.546070610940859 0.448510983070308 0.519468215857334 0.47084510743189 0.447941876406758 0.435017533685548 0.42844079080698 0.459694236064183 0.486661464703031 0.459390860071114 0.481751303584798 0.457190536902306 0.494423796093698 0.486124480928142 0.4943882775051 0.485260747219973 0.503276572514916 0.498398618837637 0.473885569455074 0.431967343654171 0.47494457906408 0.446213914880066 0.505448025532544 0.501824271424636 0.467485822422689 0.483534956300053 0.478592730671954 0.427551421287668 0.415536810466605 0.447403509307893 0.445094712859888 0.436850818069789 0.461120843070539 0.432765283274289 0.447546563066486 0 0.415685869200102 0.467954157889939 0.449584735248624 0.503604958442414 0.469421741606587 0.462846398369573 0.547330608240558 0.5294875955968 0.535436817191777 0.506997513641716 0.544108469530533 0.484341022600259 0.513492247490688 0.465170376789572 0.431444019595891 0.438158326671867 0.52232655631902 0.464485346363656 0.519335856195499 0.486533959027634 0.525881671147839 0.545752369185664 0.552199721479112 0.467129700839039
"skandapurana" 0.358760162948066 0.333294242231019 0.385847845777857 0.343300280233611 0.329665895639806 0.406048877560941 0.316660132074673 0.336829895902367 0.313948672312681 0.338743285943153 0.40988846542965 0.316918764206453 0.359922199695376 0.36069303282939 0.291718964657807 0.378134590979357 0.26848174708137 0.313108117040432 0.262939077685304 0.264736403616896 0.367124265220486 0.284827652306866 0.306821265602275 0.339075288578181 0.342203907820139 0.377731266790638 0.281374765838277 0.319880028645262 0.370422762931943 0.311166099612394 0.266267653889202 0.283150916169232 0.546262847751541 0.389604306495433 0.473778698498159 0.42776621673858 0.46092958513348 0.442144356158044 0.564935101735135 0.40519536159236 0.307438644706133 0.335120364842186 0.272494002773299 0.330857485983445 0.285780995757848 0.346891258819866 0.322821245822993 0.264621723296261 0.329991578269293 0.310345409998154 0.332910546781835 0.370348315111822 0.332852730944638 0.337120970355622 0.313268699113079 0.323824611654866 0.369229328919315 0.421999965662195 0.29313978132247 0.285240820360448 0.35550261767159 0.365820313828575 0.303103974876818 0.36363485007819 0.387916884363109 0.509844073732974 0.428490539654119 0.291445640073008 0.372639192234725 0.318974194302027 0.269603178170211 0.238869680913993 0.318797142809012 0.334999314664565 0.33631641733105 0.291856693287998 0.341551040376821 0.404979205640128 0.326461793458049 0.327458661021334 0.336041675757137 0.319639272720671 0.340424536607317 0.325534007471823 0.293941899757607 0.274017852114434 0.399374659540718 0.3851364086358 0.396714522044416 0.409553306542682 0.298833283213675 0.404306934684516 0.34638610569036 0.279325727189574 0.311584385925175 0.382408619623698 0.284878887687459 0.299868901598387 0.304528362805878 0.373453582288154 0.238272670357362 0.415685869200102 0 0.355324831176454 0.240005688345803 0.453176556569894 0.469765708081178 0.374244405269488 0.450297264754783 0.468076759243083 0.434099824706642 0.43732735694096 0.448889530967362 0.403114336637483 0.421417552283977 0.318987867332887 0.278246044991799 0.311501683856412 0.41205855195205 0.345538334341194 0.451528794110466 0.387635076706451 0.404814963965329 0.44671833659745 0.509420684970713 0.32454130341801
"vamanapurana_saromahatmya_u" 0.424968644662346 0.43473823028607 0.457737782432361 0.441870709310234 0.430646400397721 0.479616514075125 0.413640153633694 0.415359607688963 0.413940999713848 0.415192460883158 0.481233074642162 0.438020578111301 0.450158542157837 0.439883827260214 0.353068451657102 0.425880929812392 0.357806219332268 0.408398553815024 0.36653839733987 0.344485219295779 0.411063930429855 0.348639103552806 0.381149424675596 0.396834029230506 0.387781986137714 0.417039494851346 0.406159347853964 0.42480238276956 0.458984598276015 0.460756446035151 0.403214097038204 0.355305037415683 0.535620776342941 0.452689341256667 0.528162419749455 0.485714461108698 0.494017299823009 0.485248067712388 0.586479571745321 0.474829999820596 0.354341837242937 0.350299334093403 0.33752272208355 0.375847403629659 0.399375238100805 0.45412512724768 0.436985899094304 0.390884390348249 0.442841839645426 0.41879039733689 0.459798185095537 0.456278361225097 0.460644733077867 0.460967267048978 0.43447281279697 0.439174309338599 0.466505523905805 0.47158268350869 0.390457142884605 0.383604133661501 0.421834959938052 0.420157985735125 0.402855285173379 0.45242000892064 0.481762730538529 0.539819238179349 0.48750684575197 0.352094679171916 0.452185729096761 0.391595458752051 0.349944168852713 0.363263758419211 0.389215756116037 0.378727919788891 0.391330482454667 0.359269727382772 0.398234678773173 0.451393528932813 0.412001209969844 0.421185607710872 0.432563483665737 0.422374167615028 0.44774831697986 0.44726547157383 0.398132451272076 0.339166076670228 0.436280748742417 0.43549966420975 0.466267035494547 0.408365294945069 0.367869007472424 0.456563568960271 0.416961453836786 0.350192985316923 0.37818406828425 0.409719929178629 0.38636016714876 0.360101900289238 0.334687494968519 0.40127541705603 0.350421545296064 0.467954157889939 0.355324831176454 0 0.344558637279218 0.484949485985432 0.49194704068592 0.412343273819202 0.506313517848602 0.499543621081022 0.503372243889837 0.458146338024182 0.492582232126225 0.462821505191438 0.417395029119255 0.328436261196216 0.354907697054955 0.391930771179634 0.454141792811066 0.392685878249785 0.46968652388904 0.418694716724878 0.457960175757658 0.487358366627579 0.516006782853945 0.381884068706654
"vamanapurana_u" 0.32870966012857 0.352101081717544 0.398924301064684 0.365709524312083 0.344819180527063 0.409772975969411 0.317283277622085 0.338470147634385 0.313437940612891 0.327745441242315 0.430769746835366 0.33322255068556 0.383891846145073 0.374171988474588 0.272239834371525 0.402446193629003 0.265161774460744 0.306479875398067 0.263996229531943 0.277053538094172 0.365721042901714 0.263369224088258 0.299978257228786 0.318664445453968 0.337700131950641 0.365192288872709 0.292041464443894 0.341242511799847 0.412238176911622 0.366600728860542 0.295077533789365 0.256915085935965 0.536944578838504 0.403889354726682 0.495490740535432 0.439974825211647 0.474405647827215 0.469154475962346 0.578743112422769 0.415762807101196 0.285920329581044 0.318955300011687 0.283515194203251 0.321453626607934 0.321179376193626 0.374700624244992 0.35716390770799 0.304999947042392 0.368845113771715 0.343922612007191 0.377945610594029 0.408695243539753 0.372324895148204 0.372818369463902 0.350307324970623 0.363707987059916 0.398520283426543 0.445545684581386 0.33214666879417 0.322900464793389 0.384534715589439 0.38931672065549 0.343014652130903 0.396386610273657 0.407805522108267 0.519473095601593 0.456960873924066 0.281824676647278 0.369107146952118 0.335178303267907 0.270503360937479 0.253991317811879 0.289364326017588 0.294816573844387 0.344511001976895 0.281238336568634 0.321894177700884 0.408952345700525 0.336368436789867 0.338430551640422 0.347689333572157 0.345975805101753 0.359959374511248 0.356846140334525 0.31357508139858 0.266809968219046 0.403395651957646 0.400418629783304 0.397533142692717 0.409751662076936 0.278875090197635 0.424755316997137 0.363843520907992 0.281087234427074 0.320361636460335 0.37430055294548 0.308294009351211 0.28108780321933 0.299393452929445 0.378326005451645 0.298511552832539 0.449584735248624 0.240005688345803 0.344558637279218 0 0.473586163151817 0.487697472901638 0.391627556417041 0.458081107951239 0.489061144753286 0.455763849207445 0.453358954938548 0.461338050545172 0.421037133299776 0.394747717078572 0.303544284976502 0.299072891302186 0.31392190090128 0.41386173970226 0.34360544003579 0.449111790846467 0.377938558622538 0.386663133061913 0.437472110924508 0.498658132023259 0.309697815331011
