"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_sutasamhita_khanda-4" 0.388211972875897 0.420575472708228 0.42378482419484 0.426231966494098 0.417643991759139 0.452602663340583 0.384197602430738 0.391748181997294 0.396536357019407 0.417455382708467 0.456259841475205 0.42976692247297 0.40217243689279 0.418003475469715 0.337659101850772 0.402103412291871 0.342328957030486 0.348063819349002 0.328347452214975 0.369742703305099 0.338417766435116 0.331347195624279 0.339591280747055 0.352169633985766 0.36932128483553 0.360048718386149 0.396528877270679 0.41492490059714 0.433509323423836 0.440391989537691 0.403006206628504 0.346814942317219 0.518945586124932 0.458822115752337 0.517622289148696 0.487495377544685 0.476711045747273 0.475217584244846 0.580774876942255 0.477728883168702 0.337303314885554 0.326014516381719 0.295553132339016 0.318820145982166 0.406242759836862 0.451341019989008 0.434120975913325 0.404906734170758 0.439247455728777 0.421774916772581 0.445320336178696 0.466743399285846 0.446561488266813 0.450008023921333 0.441587573675737 0.433096375144587 0.450391731271585 0.446550718663234 0.379990355389292 0.395543135734332 0.392656235351136 0.415563577380912 0.403922107576086 0.461664687046915 0.476903172349192 0.548336032292419 0.495307448182362 0.360054529451808 0.442003606071597 0.404512313401455 0.362938123516042 0.34509653279406 0.324349566324302 0.361111856885844 0.412828501432651 0.381113790686909 0.386616035565837 0.353295388788335 0.429267594087413 0.42614675871718 0.429981974498319 0.423210814647891 0.435675061057701 0.439969765213005 0.416973602039453 0.293812571162702 0.399548832596808 0.376865328770943 0.417392109771665 0.431249067455384 0.348945551094257 0.402074976520883 0.402994884782852 0.33037535117271 0.30136448419936 0.330478036726169 0.381343898355249 0.326022686856995 0.372302931223368 0 0.36125904221487 0.408620607948878 0.355544644784331 0.379977782066222 0.360395076180427 0.45293414157153 0.438740471925918 0.404075476669169 0.475802862205173 0.476248081597027 0.46083425416525 0.438390729320006 0.477816314084753 0.414888722964707 0.423899554438962 0.368930205947911 0.3408572750763 0.367235743876609 0.434719949751574 0.387105343787451 0.451345763403012 0.388740804008933 0.439079489837051 0.473244148368239 0.490293998340906 0.370430392696166
"skandapurana_adhyaya-1-31_pu" 0.375358147947697 0.363853927071568 0.399969914438675 0.374810852008547 0.364611185958173 0.420662542258439 0.337019546763414 0.352745445714113 0.340166611889981 0.352111637042989 0.435975649812576 0.367171800984262 0.383979615793304 0.377592807535194 0.298906049561444 0.359258044080562 0.274050689484733 0.34537229027423 0.292146812778362 0.295961987478983 0.359287314688852 0.285697117575146 0.333413951608907 0.338166813993571 0.35446579094097 0.357413197322879 0.32416346672417 0.354094458365951 0.381543781840575 0.376175937747981 0.323211505002065 0.299195742272283 0.532655254654354 0.392310218019897 0.460484447781781 0.420335205530512 0.442519819737324 0.432572582575725 0.538015483652329 0.406314876297091 0.307578735977222 0.32332475124145 0.255492834333868 0.31478000675819 0.316149793997268 0.370467278889416 0.357260095565318 0.309779215986787 0.369272303878489 0.34499436980096 0.388259937463805 0.387060196499445 0.391913655522401 0.396659432393653 0.36736710528815 0.366284571152099 0.402859743617186 0.42514984943543 0.321372760993016 0.304041514196105 0.377180340326526 0.373944160025942 0.331331541046176 0.383128871824606 0.412003644298035 0.496722172890088 0.429812797542488 0.299361542358234 0.384454559861891 0.333854741138578 0.288437304694972 0.280462635884104 0.333328131395358 0.334677956016995 0.350441364902125 0.317491373746645 0.344627082800024 0.406448827971863 0.347423341109748 0.347639255129698 0.371729740677782 0.362302031915673 0.381645147702494 0.386729620457554 0.335995990612395 0.284596189271392 0.392255502381717 0.398795514398464 0.402446615989116 0.40535576491913 0.306981129699363 0.394592788330333 0.359486649179173 0.292077011412769 0.316070263940406 0.3699459849406 0.30014388523357 0.319477461024833 0.310544928041386 0.36125904221487 0 0.422362184116962 0.222106988154402 0.327412212673126 0.281394075485615 0.432201167916543 0.442006574802643 0.348188182892535 0.46317931683334 0.436542121633034 0.424750083553238 0.412949081065207 0.433108466182542 0.395924583025391 0.407417585822375 0.315797772027556 0.289473369212969 0.334922860076314 0.409091115712051 0.329081078013141 0.42304913311033 0.366678191836332 0.396427368441703 0.437227744567025 0.47266531187934 0.315080379431488
"skandapurana_pasupata_adhyaya174-183_u" 0.448280233162805 0.443955720067987 0.446350826083685 0.434031930549769 0.447400953196754 0.488471767278874 0.432183206368817 0.438244933128784 0.451143329768069 0.459606216006282 0.492696677151701 0.464502102498058 0.42648720670714 0.450053685785029 0.424881074352775 0.444325934280698 0.417293513342241 0.437267981130435 0.416433674324396 0.424601037529584 0.404940970509679 0.425854071291959 0.432981592541036 0.434269589920164 0.425090417808055 0.449371740338025 0.453906807084206 0.45193465192208 0.44931526475249 0.479420146964985 0.446232549975639 0.416626454206584 0.549672442483294 0.490485576124361 0.526455166660879 0.517460480433007 0.484225710177318 0.453955082590043 0.593536420945661 0.504605500684235 0.409391593765382 0.388751751320382 0.401285054316061 0.421063185633494 0.454949372883138 0.487231071659789 0.475530887041572 0.449102014814393 0.472095660915731 0.458238351484722 0.477001010638872 0.48745010832054 0.481152513712226 0.484886577503642 0.478731810394474 0.468062302158267 0.479506468662814 0.44205965739858 0.410706909825061 0.435009359675197 0.420962701519591 0.457479664444673 0.42530529911916 0.492019888254393 0.50706852942695 0.566576498378443 0.521556675107488 0.426334759979607 0.493198709079414 0.448194220081356 0.425661046755821 0.412018637856398 0.40442856524413 0.437114355795564 0.466239563493626 0.436241663337326 0.458624040970044 0.432395440262909 0.469784807148194 0.460332588947501 0.469194350103056 0.458586523684871 0.479838398672491 0.474428224281369 0.448214438872211 0.408410604983366 0.454562567005705 0.423000325286395 0.482454020050683 0.476151612672424 0.444095170348447 0.461560037976594 0.456202325180636 0.403496125329529 0.3910341336675 0.422885257502954 0.424504902397457 0.412736615477957 0.438679324902682 0.408620607948878 0.422362184116962 0 0.394993308255984 0.443572793972115 0.426416306445447 0.477192518172022 0.442808965018868 0.439257748855422 0.525296733901174 0.501419690800652 0.510168286161285 0.479098079152387 0.518367618601726 0.454531440175861 0.487575141880119 0.441988410869648 0.407589662291104 0.413250984516462 0.496366660673135 0.439785222365224 0.497025037188281 0.460993131417492 0.503978884204859 0.52541529416967 0.52661040252526 0.444954369528541
"skandapurana" 0.346255345024957 0.315075240390845 0.365592388124647 0.327082360176235 0.313458745316269 0.389468206394176 0.30063775906773 0.319003004232506 0.297751893559465 0.320760668239794 0.388215170507664 0.299741121726203 0.342840554644922 0.341299376773981 0.27815578061626 0.360656242263862 0.252633715052699 0.296308636464673 0.248529603555044 0.249969523419144 0.34750066531619 0.270839506210127 0.292219448455994 0.322673344959477 0.325915348389783 0.361725246401206 0.26369310722689 0.300112414556039 0.353130626586188 0.295624966228139 0.251433367146953 0.268586553424276 0.516482581555386 0.370455160559247 0.447388376445527 0.402889866900826 0.435349933212187 0.42167719763171 0.538795752029577 0.384054963632629 0.292805286559872 0.318465836098951 0.259462276427419 0.314360056968936 0.269566592737067 0.325617660698602 0.305171402863003 0.24951786985255 0.311231305402534 0.292587610737532 0.316575190589717 0.34645544930683 0.315243579578241 0.321679665880362 0.297106172478431 0.304159917399823 0.349856826332647 0.399625180956704 0.278263935999811 0.269860966007639 0.339683053618393 0.346267189526213 0.285520658698938 0.344800688072269 0.363153414992492 0.481446835773867 0.401449018926325 0.277351716239406 0.350496003367483 0.30218205893378 0.256432774500238 0.226333343080511 0.303979257325665 0.32190208723071 0.320157457108468 0.277337265601487 0.330077531070398 0.388320632666439 0.308448247965795 0.309939673757087 0.319573855965133 0.300687827114667 0.325086516279125 0.3107286796363 0.276047735642204 0.259193484079362 0.384488207827365 0.367346292324642 0.382572782136017 0.385878874336429 0.283607526147055 0.389015110164121 0.330027194411222 0.263883715382564 0.297188599980774 0.364048760580757 0.27078592334538 0.2840708612489 0.288583592558572 0.355544644784331 0.222106988154402 0.394993308255984 0 0.335208506548884 0.226493388843128 0.423937130958459 0.440751481462959 0.354430544743527 0.430766853905203 0.43727280648424 0.408841905882211 0.408108690589785 0.422555562717374 0.372611918419867 0.398688333232845 0.305170463205697 0.261307647587229 0.294224561049973 0.384603760799192 0.325575207530164 0.428546582026066 0.36498188028534 0.387925942052937 0.428616015102963 0.482316981541711 0.309941146434488
"vamanapurana_saromahatmya_u" 0.405603279767318 0.413595541392834 0.43395834090245 0.421714944432749 0.41061857816645 0.460289119229311 0.393698635356492 0.39400596358648 0.391327009007096 0.392801841789134 0.458930159012754 0.416618039096592 0.430104173407146 0.418705441989438 0.331889750416426 0.406115733106061 0.336009348806201 0.386839738461367 0.345509259840339 0.324718168608158 0.386925133226399 0.326307127397911 0.360833431194469 0.373247075539707 0.365928166982167 0.395851143806262 0.38672397318347 0.403414383931928 0.440508719029114 0.441588846215235 0.385057231431528 0.334583396803039 0.507610314978965 0.432416731615525 0.505375249694734 0.461680000045808 0.46863252102066 0.463889960894279 0.561270386502052 0.45309557829938 0.335137336022923 0.329702313510975 0.318323785900888 0.353324868710401 0.378561594682145 0.432728473231582 0.41692445572114 0.371731128931948 0.420990114635287 0.398999392795045 0.4407647859639 0.431361114306008 0.440242735118292 0.44157172259585 0.414462933772998 0.417272385938693 0.445555834732559 0.448485822119881 0.372238746775802 0.365742083941951 0.404173905560749 0.399540424607312 0.382311530279821 0.432097092533878 0.456798604084779 0.514040259021579 0.460680942596402 0.332196262045475 0.426885123912982 0.371134957987619 0.330516179316403 0.345291445011033 0.368641629307963 0.36150819450015 0.37001953628647 0.338696589254295 0.378616803843374 0.430604196926453 0.390378563803881 0.400663816720061 0.412036075901304 0.40005936975479 0.428627702212501 0.427632027495856 0.375963404394956 0.318507919657478 0.416641128056106 0.415238798837784 0.447485956394965 0.380484024906295 0.346219822758794 0.437607081095253 0.394642865588475 0.328653158612116 0.357509050764853 0.386830403122002 0.365781063971574 0.340728303298361 0.315236589585733 0.379977782066222 0.327412212673126 0.443572793972115 0.335208506548884 0 0.323328271428285 0.457170531837704 0.4631101748604 0.390850667799217 0.485482245141339 0.471379665646468 0.47830500178824 0.431790187188942 0.46615894256226 0.433611652028392 0.39088621375013 0.306618077151091 0.334038232018764 0.372184453260478 0.426941906851808 0.369965520440889 0.445247642758337 0.39312680926183 0.437563014885021 0.466521619080286 0.489239076751705 0.362426296933999
"vamanapurana_u" 0.315686653979177 0.335150889436232 0.379160520219 0.35037269418615 0.329126881842143 0.394205946085804 0.30060998366882 0.320536906127542 0.296350902719239 0.310268479677952 0.410285144473248 0.317318687683496 0.367934336589569 0.35518417697071 0.257960127206473 0.38709829383218 0.250174150503354 0.290456064258143 0.250528133260256 0.262317110368803 0.345974328662323 0.248014320401231 0.284952915081821 0.301301968130961 0.321240134838587 0.347749062793991 0.275555722112456 0.32284510076723 0.395993208893688 0.35196368362551 0.280722226499988 0.241377949814922 0.506638792673849 0.387369601972025 0.471996078707672 0.417143761126431 0.449840163208185 0.450107330810352 0.553904337529852 0.396173858271846 0.269962420055309 0.30170807347655 0.270495357164723 0.30501009092928 0.305811673189392 0.355961552737767 0.341733404686737 0.290976897739548 0.35144973381316 0.328352996605472 0.363392535339873 0.38639455611415 0.355997798355737 0.358216628094691 0.335947289674994 0.346077131018297 0.38040368013987 0.423355415453444 0.317528999670694 0.308594064435979 0.36914267368584 0.372038063029733 0.326966687840958 0.379996798895019 0.385108472593758 0.492501748735982 0.432009648065096 0.268923227481262 0.34616557108469 0.318548353313458 0.258288514029554 0.242734655181167 0.275157250142212 0.281204041617347 0.327218795646342 0.265877097688601 0.31051964429864 0.393495598813347 0.318881368190385 0.320786182354519 0.330027103604892 0.327353759882314 0.344211588402448 0.340986312675985 0.296090307767418 0.251547590835193 0.386569898356399 0.383458605152266 0.383566212737765 0.383897094712572 0.262062445209753 0.4093877092802 0.34368225363529 0.264757318927025 0.30415989560606 0.353471348377131 0.290116118259037 0.265752268858096 0.283819406780842 0.360395076180427 0.281394075485615 0.426416306445447 0.226493388843128 0.323328271428285 0 0.446880118747733 0.459196309462135 0.372512660650575 0.43942072704693 0.460009883490358 0.432979115233897 0.424952474000291 0.436565134576203 0.392524968993616 0.370896052872122 0.288873608175674 0.282854251481408 0.29786965244911 0.387426151522012 0.323392347932239 0.42642322612805 0.355718554480006 0.370270750739254 0.41920521550197 0.472334599826036 0.294974393720943
"vayupurana_01_frame-and-cosmogony_iast" 0.472781215852005 0.452475567082073 0.467828111453033 0.462742417294041 0.460315360487948 0.487403205124908 0.435186544049551 0.44899040700495 0.445760746217353 0.457761367932202 0.521527567915875 0.472639811769239 0.467078243620415 0.457887403599163 0.434455142767894 0.391999299463616 0.423277331170312 0.447325375766573 0.411994123431283 0.452813967945854 0.456387513596048 0.442839697116742 0.441265469609862 0.443819710484353 0.446962793479843 0.465172098294905 0.465092758764906 0.494866363142341 0.476674079526213 0.479160126868088 0.458886223305517 0.432583720947923 0.582874868860501 0.484001200937581 0.533632952707808 0.522568825097989 0.500096978113352 0.496806040145464 0.592170568656141 0.508371768037722 0.429350567818683 0.440219706039509 0.405280729661727 0.43451084659801 0.463117073477976 0.501598934838094 0.480276419304772 0.460267085459457 0.488827200647479 0.471571048936808 0.499150948862171 0.481949847567088 0.500189119350639 0.500426527260672 0.491896314926261 0.480856351727418 0.494115387105782 0.502565140998369 0.444003054299306 0.446006381680988 0.472290697781232 0.472181432591598 0.457048277735008 0.500247649011474 0.51704878264829 0.567532541494718 0.524543308073243 0.418789255811913 0.484276782572754 0.457392754328555 0.421773990431058 0.405273208867658 0.439334000932439 0.466568735866103 0.481567888679498 0.459971283232283 0.465292351359449 0.46741425313621 0.490561682556172 0.489158174023505 0.504602875913712 0.491882540748649 0.50117027135565 0.50903281384931 0.477062726639027 0.42168735163942 0.493526167877146 0.485260963223747 0.496083806121896 0.498221038965856 0.455883249194929 0.478971419216471 0.483138671827148 0.414832512327084 0.425078769155241 0.466949279732981 0.460789967328526 0.435634516625756 0.446284688137487 0.45293414157153 0.432201167916543 0.477192518172022 0.423937130958459 0.457170531837704 0.446880118747733 0 0.454998171404184 0.422628040897987 0.493542700163365 0.454334866505396 0.459418432881524 0.460414743130042 0.466138342544156 0.456002021874017 0.501230800073775 0.450365868346209 0.365889668218041 0.453811566228131 0.506616442889818 0.435803971228853 0.494750751057892 0.445583460866247 0.481786392063983 0.511225051858924 0.521782382063811 0.426996736667638
"vayupurana_02_pashupata-yoga_iast" 0.457575411238399 0.490049040424665 0.487078903063054 0.481194710171083 0.483619678928273 0.501990989335117 0.45989019844341 0.470161133818095 0.473671321745276 0.488853633179414 0.519914420545076 0.500148517192835 0.476123766437745 0.487422019459554 0.431625964969097 0.437898624428994 0.44233771775326 0.470525087125775 0.439341422046402 0.460855082097049 0.438879962210201 0.446218389145556 0.434911268369512 0.438176065582655 0.427576646388779 0.461894807365579 0.478537295825782 0.493931207193802 0.483553909094659 0.512780934211891 0.47732156149814 0.437772156744342 0.570242464890421 0.509348873100786 0.548991792912313 0.533101709800481 0.520467224746029 0.489495867437634 0.615047245392068 0.524311557452572 0.45276260474686 0.429315081748498 0.426757272076075 0.429975424217088 0.47675484272493 0.521496513299226 0.494755719197311 0.468928214553512 0.490176325694498 0.474756219369564 0.507093763308666 0.508835803885431 0.506589554885074 0.509713354732899 0.503066004967193 0.485605272614437 0.500840628420142 0.487430168790994 0.439709416761026 0.456240051683339 0.46581092018966 0.458935193113898 0.451280491988064 0.510788674918681 0.52706259194904 0.578745063933495 0.540614748790691 0.434519291984665 0.510668245859424 0.475496726143386 0.439016192396162 0.427127632324645 0.438658135206804 0.455999758879452 0.488444588051772 0.461878759942651 0.479316289899782 0.456708209127957 0.49982136117741 0.489568856124381 0.500143175468785 0.48836024225849 0.509956439603342 0.509237263680119 0.484804262151935 0.430553514357031 0.474110806656132 0.456315807444923 0.50877940152195 0.4942732657617 0.460612784803529 0.490782388113421 0.495529530124533 0.420470345282115 0.416758607376028 0.439711025522178 0.4598922304927 0.427736932639237 0.460897482031689 0.438740471925918 0.442006574802643 0.442808965018868 0.440751481462959 0.4631101748604 0.459196309462135 0.454998171404184 0 0.444444788163075 0.537140166150552 0.48109231715064 0.502351335512574 0.451767891796628 0.498946893720811 0.468953467869298 0.505159726874569 0.456009582320016 0.400264225286294 0.456358323963592 0.506656119028042 0.459068598627281 0.503007017133234 0.456689938473503 0.506110011386927 0.522709238725248 0.545273818147712 0.448998630783482
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.419050167207341 0.4082353067395 0.425354174811273 0.412349430086756 0.411557568179885 0.460947786676744 0.382903068768142 0.400456776900879 0.386040266532259 0.397512992105868 0.485344405553998 0.414724409062882 0.420436542613671 0.401814047978199 0.371192382524831 0.363979352070813 0.357470550742348 0.39971588362316 0.358455226250652 0.391908037347882 0.415823087625112 0.379104992692974 0.390295701713604 0.397084343623227 0.401257436207951 0.408534651765458 0.415963156748863 0.419410258172841 0.426081615705654 0.425884561977516 0.390506953309247 0.366994662192038 0.55125667458416 0.422533660418104 0.487220388987709 0.46054997740223 0.441090905281658 0.436408586551883 0.5425566042539 0.44123268790964 0.353870698712747 0.380197499343549 0.331091897789101 0.378349416374202 0.397691276541627 0.436074868023266 0.423875193989951 0.395877792312261 0.429912743410457 0.416616180433556 0.445319391084805 0.450576838048555 0.446200252279305 0.44249829774801 0.437970258005574 0.431127442594008 0.456301150679282 0.467175610207587 0.394243929758355 0.391345320662028 0.444208356939339 0.435152898165027 0.406776417372972 0.454419173218847 0.462490741159686 0.534879644321263 0.483753519888113 0.360761183026371 0.440301327814551 0.402241849187523 0.360748643755874 0.343108998970207 0.38858110996749 0.412844134447227 0.427418305441552 0.395787540406239 0.428867524987779 0.430966776865629 0.425019861060524 0.427797696074916 0.442307066967198 0.423705635616425 0.445865678860508 0.44588665953298 0.407260377113497 0.352550008438156 0.446895246604271 0.442220749304291 0.464615466887489 0.449381236347188 0.384706417945074 0.44955375676696 0.403911654548308 0.354003341319076 0.370508443222898 0.422706923325942 0.3793425683421 0.382639710813741 0.387482239601484 0.404075476669169 0.348188182892535 0.439257748855422 0.354430544743527 0.390850667799217 0.372512660650575 0.422628040897987 0.444444788163075 0 0.480987242803866 0.429747536805093 0.425842956874412 0.444652048331315 0.434168506329739 0.424975626001408 0.443604861928942 0.392675943432853 0.29553042305439 0.404368307597005 0.450665968230056 0.388859968088804 0.448496086222013 0.427017798086914 0.440526447110378 0.467205506665463 0.503056224866373 0.379228289033987
"vayupurana_04_bhuvana-vinyasa_iast" 0.463790227205525 0.485426049483477 0.510430596237477 0.506536497342638 0.487705225264828 0.491795283037867 0.474302521808802 0.489692825450303 0.461444633109901 0.485046837194732 0.528187209988411 0.485777630460684 0.505632301579952 0.49040328885263 0.441387049601371 0.454555906573264 0.423712948692926 0.401731218375108 0.392705194040176 0.474764150670766 0.480426468944007 0.454084364300389 0.423165959685642 0.435621115683742 0.469523035759398 0.487332710714137 0.468172731817024 0.508716296699564 0.480517030054106 0.439063528649157 0.465711905533675 0.437887614496296 0.57620903584305 0.524712443640779 0.575507389273401 0.542779275620711 0.552638551705212 0.539174645086038 0.619008424943375 0.542795931203299 0.447852919596471 0.486199518312798 0.436488268548835 0.453170304744939 0.486569302294749 0.495251125601111 0.504699868451151 0.480182472331085 0.506481528932147 0.506342436146958 0.491658474579809 0.501299328029203 0.495078097892119 0.492120269097236 0.490033136473628 0.504023254287874 0.505428573439823 0.532842641353335 0.497178757882496 0.489374277633098 0.505190827327098 0.511512068511532 0.50600921817298 0.525211780973759 0.530711392008491 0.601223317795354 0.536782327923114 0.440372352990065 0.486379510992707 0.486976953449479 0.443378742349692 0.398669888059661 0.426814592004984 0.476353205521814 0.464926446270221 0.485977350618623 0.460316709891548 0.494258875453531 0.494589143693132 0.494587197551635 0.495130899661019 0.473519172101771 0.473626318494958 0.485390919310912 0.486836153566427 0.441378165916546 0.482524113179111 0.468249040901977 0.48902069332602 0.515912790679119 0.466578430505389 0.47624246408009 0.502064458943483 0.438107686430308 0.448434161076125 0.491436384183622 0.458368827603388 0.439140230666555 0.45802096372049 0.475802862205173 0.46317931683334 0.525296733901174 0.430766853905203 0.485482245141339 0.43942072704693 0.493542700163365 0.537140166150552 0.480987242803866 0 0.511487635488882 0.465111160076793 0.500573226476243 0.509306176851025 0.430024904188269 0.519378058247885 0.456286517769068 0.350362591167341 0.494436748952084 0.51328002260341 0.483676307670087 0.519318598225228 0.495016501126927 0.496624492053239 0.523253200924186 0.564817597095063 0.462598528571399
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.477292789679113 0.478751932504918 0.507923212268063 0.498129804383589 0.49157648503727 0.516957205726642 0.462089161416475 0.472361462354335 0.472422346195013 0.474763414704878 0.529277972473563 0.491712603804127 0.49142709256899 0.475495971683316 0.438352663582063 0.369827580280081 0.42693603601982 0.451599558114771 0.41559868987299 0.4634304733306 0.474197498232378 0.450766420109695 0.450395066200892 0.452946030775592 0.44409559648611 0.473954341546471 0.483539199974411 0.508787802346702 0.493650113212565 0.494362787576253 0.470764080875213 0.449442018135232 0.589132146290902 0.494576522603246 0.53231895126548 0.528471493989893 0.510264430527519 0.50131509395176 0.592831603322111 0.511958981778767 0.457362702117221 0.456279762936922 0.422078669792149 0.457613423847478 0.46819390389834 0.509990006248668 0.488029335417295 0.466991418675027 0.492856058604311 0.477495797288137 0.508020688124159 0.506063941792741 0.514311209284833 0.513705783923145 0.496857392953523 0.490597930115995 0.509992260681362 0.517771425628686 0.460593992710304 0.457846279778749 0.494829296681221 0.485871063395128 0.47142033931941 0.508589021761308 0.521821297684016 0.582960194744158 0.534591255307327 0.429581257571181 0.495361941289825 0.460665097734343 0.429850015700913 0.41100259610064 0.457356304287584 0.47700319978509 0.48246638648172 0.472509754111524 0.487146561221427 0.490472332359797 0.490455677031712 0.493759378343644 0.516395770876968 0.494604831525518 0.519220799199546 0.516739783329006 0.484675150374278 0.432501465446274 0.501887940628634 0.496132641875409 0.510634707706803 0.491369359099018 0.463762108448955 0.500792258118041 0.480286723430065 0.416044777284749 0.449140180230536 0.476870823751165 0.473270798782584 0.448592921273304 0.450360500814313 0.476248081597027 0.436542121633034 0.501419690800652 0.43727280648424 0.471379665646468 0.460009883490358 0.454334866505396 0.48109231715064 0.429747536805093 0.511487635488882 0 0.448255463203789 0.460842216633102 0.434741328276988 0.451292758192484 0.502951158101605 0.44703654768719 0.369274495504516 0.480559804593623 0.524513587791876 0.4539963590268 0.478859243687101 0.459597670170392 0.499140419407844 0.497520814643766 0.514080644145296 0.432703624935665
