"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_sutasamhita_khanda-4" 0.423853798637 0.460056652193794 0.469169356837752 0.464101145744004 0.456765441430824 0.491259339738241 0.426003840480744 0.434590191758263 0.439109519036198 0.459005272919015 0.499594186628565 0.468505097865463 0.441416090339656 0.459207316123204 0.372445575145895 0.441461045321599 0.382292461505591 0.391199767918466 0.368420582381441 0.403144445837101 0.385509489744858 0.363428439785501 0.37685013878347 0.395097167240654 0.405329104866587 0.39899169378061 0.43432263102226 0.452784687837737 0.471671060278725 0.478082555723317 0.438155306470122 0.379362531831354 0.571017335985466 0.495550912241267 0.560200618400354 0.532065508872653 0.520621758009472 0.515098777310993 0.621266272117567 0.517626471506054 0.374454420425234 0.363319062458672 0.333011486119996 0.36138350289059 0.441316984912394 0.491206700802681 0.467806423528335 0.43815158308532 0.4770995548243 0.456573333521455 0.48094986680321 0.509396084305053 0.484146045854873 0.485584154626563 0.47719682201889 0.474575644441494 0.491268157609851 0.487732432990776 0.413226323738189 0.427962993200599 0.427237148385873 0.450136345304354 0.44009162046577 0.495953138008701 0.521657790684587 0.591517088315488 0.541423069895618 0.394953756797649 0.485666318792267 0.438455539389618 0.395211850328583 0.380227486150912 0.36147810737631 0.395750061745944 0.45042795744222 0.41591231372867 0.420397044807969 0.391238955444907 0.466448686088578 0.462701271952882 0.46775569084858 0.463259927771676 0.47266651932834 0.477749112941555 0.453955002417187 0.329864074711249 0.436927894100793 0.418870438985904 0.456721186780557 0.48024795406359 0.383557518466485 0.443197346871679 0.444291137107421 0.366351885036844 0.340352398514216 0.372273613133472 0.420214016528881 0.360975695406916 0.406620589678652 0 0.401109018577449 0.45366487378244 0.390879234905243 0.421204152029158 0.396449166814635 0.50612231025952 0.492324221193608 0.445216026416995 0.515160790027407 0.526548080876835 0.507832248466454 0.491979570463552 0.524851365460584 0.467767317335255 0.468840452945021 0.399768753617568 0.377461145827654 0.402703566676458 0.485578684028377 0.428177924523658 0.498552476060653 0.434848948106782 0.476903188496745 0.511298627751647 0.539888166743929 0.40541281364649
"skandapurana_adhyaya-1-31_pu" 0.409721188876037 0.405081271314457 0.443223133244268 0.412185070891092 0.402713594565581 0.457228794375589 0.378571554101477 0.395579344993958 0.380551693921078 0.391047749782025 0.476516006233178 0.40437797084349 0.420338179610618 0.417734012944292 0.336385072836148 0.399279563826755 0.313910914345326 0.384197549096988 0.329229481896666 0.330457746021286 0.40402744756685 0.326992631664827 0.371923769523875 0.380166299470764 0.393518074405139 0.397457094244026 0.363110332594063 0.394464968189027 0.420368053783962 0.412623872395211 0.359780336518038 0.337209258976448 0.584861772697423 0.431605844465276 0.508315606793862 0.469637560922785 0.490988463891418 0.473686721469468 0.583017458985107 0.450187548802812 0.343056087502636 0.36060136047592 0.292991759863016 0.356158235829426 0.353077204005771 0.414818151304897 0.394312813680807 0.345958242867528 0.409395001165555 0.382247759506788 0.424723981046677 0.433923960698774 0.429106667419144 0.431944982356941 0.403708331816933 0.409152619674353 0.443339163371741 0.466186725846906 0.356632637531458 0.340195766370445 0.411134012027479 0.412122696129985 0.370018717855715 0.422145213883162 0.45903823465846 0.547752988958542 0.479400080259361 0.336218427941635 0.433505932343092 0.373268648469919 0.325001705083726 0.31637360238481 0.368121799752522 0.369941468997378 0.38973638478455 0.354034532056798 0.380399803789579 0.442194674819996 0.383623859418969 0.386136595574261 0.407428002599588 0.400902077208932 0.416661093266387 0.422236732954817 0.373171131413994 0.322586215285447 0.429867006130768 0.439662470805484 0.440411183303555 0.455079987391409 0.347358406915311 0.433878345850006 0.40255452646322 0.333219313298097 0.352922334309336 0.410123024092121 0.342514592684364 0.357822478079876 0.346041616042566 0.401109018577449 0 0.468321941678232 0.255935710887545 0.371179463464446 0.318322724683316 0.487199048336567 0.498855848963669 0.396105286659577 0.502327236997584 0.491788263560507 0.475775008309407 0.470021279849921 0.486806559567534 0.454962649023913 0.4568980753204 0.349602234907059 0.331705141849566 0.370715193803397 0.459315576823601 0.373819645549 0.4746606212068 0.414828820717333 0.435289061942418 0.477383823203389 0.526016611620163 0.352985658124327
"skandapurana_pasupata_adhyaya174-183_u" 0.490020246791006 0.491285320155131 0.493769698987437 0.481374532305508 0.49422955022884 0.531362715544604 0.478762460171834 0.484951733681274 0.495820821177041 0.505858791389864 0.539340438345937 0.510040185094403 0.473715094067573 0.4962530636627 0.468235456479751 0.487827073687936 0.464096837434475 0.483930721841268 0.462467600386457 0.468709115857988 0.455993388695296 0.472066078120375 0.476772215092431 0.48037906220139 0.469963682626882 0.49300313006657 0.497748467490132 0.497326605774738 0.490831137731957 0.519779832396113 0.489454000219634 0.459508334179632 0.599909036127507 0.530637435092534 0.568187396537364 0.56130374784994 0.528215492821828 0.496771605813293 0.6309066549937 0.546491309164596 0.452671588202665 0.433734963739239 0.443566995034321 0.466127991800877 0.497800441324137 0.530782564912892 0.518841907443934 0.492229252424844 0.516701128719999 0.502588888627549 0.519369802725402 0.53281109727912 0.525288443356315 0.527326501206394 0.52090241820085 0.514611479102158 0.524417117272697 0.487919204405265 0.455474808261887 0.478155957937808 0.464932762576558 0.500829302149694 0.470813435435454 0.53451827956742 0.552503505513822 0.608617323133598 0.566044359678745 0.469065806352439 0.540274607867835 0.488897323136158 0.467843379517167 0.456496635097494 0.450627908369573 0.480168723094288 0.505921155176809 0.478915640105605 0.503292429015807 0.476845865872514 0.513205514759201 0.506528507874655 0.513105005325393 0.504552895735561 0.521196338713872 0.516993874407498 0.492873241457927 0.453425662001589 0.493221732254123 0.468287147622985 0.528292579939294 0.523439970725633 0.489122971911347 0.506321717825399 0.498125940382841 0.450915750406721 0.437308053367534 0.469975335257731 0.465903790656744 0.461069932190657 0.48033334454773 0.45366487378244 0.468321941678232 0 0.435443631988409 0.487596843172274 0.470566213604375 0.526451131830267 0.493501593407648 0.484607408471065 0.565995838530353 0.551755844758856 0.556347413788578 0.53040216288395 0.565992379325637 0.508981935763618 0.537434505069839 0.483646230861412 0.454182746528025 0.460125165545443 0.542409686569383 0.484851451137184 0.541184596728346 0.508628323359997 0.545298240067547 0.562725847458429 0.573088934355718 0.487554332881186
"skandapurana" 0.372509123029276 0.354658609168328 0.410127813315316 0.362377828276409 0.348380284039253 0.423595417802677 0.337464533416157 0.35932086986223 0.334071483266074 0.358783581410308 0.431743758863577 0.333755138578588 0.378450012142647 0.382411182467452 0.305198636308017 0.395105710603964 0.283847659976645 0.328835191122535 0.276685322882502 0.27871760244967 0.39115523446334 0.300813750056208 0.322861702260774 0.35628007259554 0.358534970807359 0.395626960171569 0.29956384356515 0.338288080031856 0.389220930446811 0.327606100025286 0.280829718586885 0.297380419116065 0.571591895455279 0.407634785787945 0.497179769718557 0.452648000037925 0.484090574344322 0.461558308121679 0.584980600030371 0.42677069038747 0.322897012083099 0.351257731930286 0.287274948371864 0.348533648710238 0.300229129561054 0.368469800084056 0.339879333542497 0.279460538683508 0.347752822550082 0.326656796965754 0.348230156065135 0.393880337457952 0.348251139830174 0.35264426629661 0.328373822338714 0.34745833147389 0.390137816333219 0.441181055942231 0.307224971665685 0.300526507832011 0.371553376582329 0.382960251448971 0.319604819117335 0.382581104758693 0.413964164753902 0.534674488424144 0.454389395413814 0.307029334573323 0.395215409481107 0.334771774953409 0.283262635032677 0.252324608205147 0.332686125764377 0.349947080654934 0.353024929778236 0.306378607659994 0.355946694371298 0.420277560983323 0.342098861077308 0.343231292844703 0.350618149666797 0.335753442461693 0.35530432605953 0.34052977937507 0.309909705104619 0.290790200365462 0.415969230028773 0.404703765034981 0.415680330781427 0.435365969412878 0.315566534635718 0.42314747618401 0.366363247301441 0.29787381372633 0.327569222705231 0.400549299230503 0.300836088534343 0.316829509847319 0.319089465885748 0.390879234905243 0.255935710887545 0.435443631988409 0 0.374240315570957 0.254780085241085 0.480795450886828 0.49647206593517 0.397400408410662 0.46857129869425 0.494227440933651 0.459615818516929 0.466230481172899 0.476133096322769 0.433833877507952 0.447153385370755 0.331152346362004 0.29596845803739 0.328096695509169 0.437513145495567 0.366325027306115 0.478516922465029 0.410699307560843 0.423061825558179 0.466068392334174 0.53473164478204 0.339364143823555
"vamanapurana_saromahatmya_u" 0.44404745365564 0.454886586523807 0.47871009605163 0.461621317567132 0.449956330638933 0.49800859580547 0.4350958587597 0.437829992371154 0.435088921626862 0.43663884884592 0.501801025620855 0.457103894909119 0.468416020922866 0.460302208782316 0.373303708188335 0.442756153980912 0.378257844758992 0.428688670947613 0.38640122439759 0.362102965910168 0.433927762658813 0.370410408555169 0.401758812097344 0.418269916130384 0.407782142444086 0.437392393416219 0.425899267115442 0.443066175749865 0.476202574206055 0.477405771430347 0.421008678391228 0.374682872435584 0.559719959549721 0.469666989218903 0.547261214964954 0.506349260898735 0.513839123823546 0.503487101425459 0.604133892189094 0.494936415668071 0.373773256759989 0.370185267160008 0.357713962404648 0.39699908978494 0.417093037962312 0.472869068426482 0.454244632015906 0.407925215819306 0.461549498551897 0.436592920728582 0.477037534153754 0.476016769299189 0.478428036207758 0.478279894800148 0.45129343961649 0.46094408121223 0.485142546617318 0.489201591878254 0.407382681913992 0.400618998674475 0.43838159953959 0.437182650611716 0.420685497840187 0.469856026950381 0.503031959924813 0.560439708143447 0.508669070740838 0.37190184724775 0.47341780976042 0.409854001302743 0.368832373530558 0.382216547971324 0.408401432654117 0.397608446604435 0.410814569158353 0.377867464515257 0.418609260885574 0.469591413793377 0.429345750588784 0.439701594958884 0.449424551364097 0.441001126468759 0.465762647215998 0.465342851848726 0.415798786849302 0.360604308836541 0.454528168476426 0.456188684258937 0.488604167623372 0.433329295807186 0.389976154720316 0.478983155358557 0.437181217635422 0.372570065231339 0.399267385730217 0.431006624791947 0.406186519117297 0.381863756052409 0.353170290545465 0.421204152029158 0.371179463464446 0.487596843172274 0.374240315570957 0 0.363541178706219 0.50699674128004 0.515216675936534 0.433154224903669 0.524316132626934 0.521090200234284 0.52417473589472 0.482353823642481 0.51578628253019 0.488009648242093 0.443536199263041 0.347453140950009 0.374978398599226 0.409814035443965 0.476579989609988 0.4119611962896 0.492872592352711 0.442316163848233 0.477484135005826 0.505261704997971 0.538803966348724 0.400445140407251
"vamanapurana_u" 0.343937580163978 0.372840693690416 0.422221600065746 0.383558238853077 0.36333620507638 0.426524152824785 0.338902301120433 0.361104845821173 0.334167563838843 0.348058984654502 0.45218801059786 0.349249846724974 0.401030496643437 0.394565593707673 0.288456804936833 0.419395720818264 0.281273891180758 0.323745475323454 0.278739504292238 0.291186164162683 0.38986008332965 0.28143613400398 0.317716985046823 0.336846464746855 0.354667062581918 0.383882830261177 0.311424078587351 0.360132693157297 0.429757929479487 0.383290292369308 0.310577447520964 0.273812123461126 0.562991244616888 0.421705802148563 0.518333189197796 0.463553474419097 0.497022792659362 0.487603308309105 0.598478216062346 0.437699596925184 0.302699443728648 0.335492796460399 0.299265538634021 0.340014355081402 0.335732539541709 0.394564755491299 0.373326309672341 0.319320014704922 0.386046947324449 0.35984741021801 0.393444629454947 0.431076452547841 0.387890586161199 0.388275468955574 0.364817027441886 0.38580094872443 0.418789455011229 0.463560344719615 0.345832718776782 0.337817047934798 0.400592220696842 0.405541807220617 0.35892428684433 0.413541357667197 0.432297197964171 0.543279113010666 0.482426013920014 0.29738152188319 0.391294550044944 0.351603412496114 0.283989058204465 0.268188284483845 0.304857361141363 0.312109859087713 0.362886459055302 0.297102084400634 0.337767883429124 0.424531316554075 0.352728006951394 0.355675993514936 0.363791541390548 0.362220898452424 0.375949087645454 0.372175363137283 0.33032316223085 0.284958883222977 0.420724993644547 0.419933239098652 0.417652385587329 0.43706802806681 0.2986140114781 0.443929913388824 0.385340280945593 0.300377393188811 0.33907857558668 0.394982583403404 0.327296083121261 0.298782465346988 0.31483141789504 0.396449166814635 0.318322724683316 0.470566213604375 0.254780085241085 0.363541178706219 0 0.500452277758374 0.513598081205558 0.413420111570379 0.477341990693803 0.514173420010875 0.480229281675218 0.481380302461231 0.488180852672907 0.451079837450647 0.4225778597412 0.317816106884455 0.316835056404287 0.330317739625156 0.439334533133685 0.364154566492208 0.474759334190789 0.401073726340621 0.405602829110974 0.457503402164528 0.524560053876204 0.32477802262976
"vayupurana_01_frame-and-cosmogony_iast" 0.528082286180291 0.50673967375634 0.517706816463905 0.517139510213178 0.514615691294263 0.540155588825016 0.492472325253717 0.505849179492355 0.501273952157056 0.51245406999495 0.573956575610427 0.529199618330854 0.520835800998018 0.511869634212147 0.492443402190671 0.446910360318149 0.479470407663195 0.508330261826956 0.472703038711259 0.505719919139656 0.512650822175181 0.498958418600334 0.496804862580422 0.506210864753624 0.504786020449993 0.519235201011491 0.517824685185734 0.545471332782781 0.525086430280484 0.530921996355752 0.513261334526965 0.488893340114089 0.632900899790465 0.5320592195563 0.577538380994861 0.571259535905134 0.545628469192513 0.539690526737769 0.631507011408878 0.556479134629885 0.482870321046827 0.493783970790112 0.463486592492181 0.493944412772915 0.514792461271675 0.549273408745643 0.53212000230047 0.513499090682413 0.542171075073798 0.52413697996358 0.547948621041409 0.534530446657566 0.550926098187368 0.550720942223723 0.54162113125489 0.532704522378502 0.544611286759048 0.54909586775312 0.497404319204887 0.499037337042161 0.522656051970501 0.523826922460279 0.510382624417031 0.549203225848094 0.565007036671104 0.611783354575261 0.570120509388726 0.476077493231599 0.540258312870967 0.509204497543656 0.478835269348631 0.465391090986173 0.497947576926408 0.520017298366372 0.53148151189163 0.512974129425593 0.522418689356841 0.52009840435846 0.539044974390257 0.5409359693642 0.552842520192647 0.54330431340616 0.550647284173481 0.55804769477017 0.52815847121482 0.47989790887451 0.54243460587521 0.537638350768559 0.553284303317417 0.547495663208036 0.510413367606823 0.535422254344724 0.532337150790745 0.476129215532979 0.481968030930089 0.523515285105108 0.513423153419791 0.495144313569224 0.498658554242972 0.50612231025952 0.487199048336567 0.526451131830267 0.480795450886828 0.50699674128004 0.500452277758374 0 0.509995738442957 0.47714378423754 0.543157510176232 0.506133666038254 0.509870694358233 0.513414532670765 0.519745961473923 0.51103484933616 0.553629186511968 0.504629680607355 0.424766773844973 0.508671698593326 0.559699361829346 0.493989006393739 0.545926419640922 0.50597092120852 0.535712428432505 0.560717562554175 0.572128175724696 0.486108819303448
"vayupurana_02_pashupata-yoga_iast" 0.513326753713724 0.542434898847697 0.539814712461945 0.535601773767284 0.537549820297335 0.553825007807957 0.516150864487013 0.524864762075268 0.531387756098336 0.54239371761392 0.57173329074268 0.553762740815746 0.529263348774832 0.541432167988501 0.489947925867572 0.492463210294621 0.499893781948117 0.527263691931614 0.497802187743343 0.515372923856002 0.496176097905097 0.503495093601882 0.491316189774996 0.499688754771512 0.485552035151136 0.516176714043324 0.532772405149201 0.545861170140611 0.53234890347071 0.562953232443521 0.530701528406297 0.492719285220367 0.62065814165737 0.557255698318707 0.59578966651327 0.583738400104025 0.56547750890594 0.53919906126912 0.653398249268422 0.573050106869004 0.508041715895978 0.484655937088231 0.483685683956503 0.489559577041931 0.530282721667934 0.568795308098363 0.546932236302557 0.522973681591072 0.544177012600643 0.528496044520084 0.557303569190437 0.559308274482291 0.558895079744387 0.560535716970469 0.553893949314211 0.540853833231402 0.552233059289927 0.538363436978799 0.494798460714365 0.510014883495837 0.51562294263821 0.512341469579702 0.506034355732961 0.559304168817075 0.575636884947434 0.622866038062321 0.587302587952234 0.49112427846925 0.565551712361781 0.526763650937811 0.495479526911668 0.48534055387042 0.496924379904658 0.508993530238903 0.540169460782938 0.517080335172815 0.534337570010843 0.511737039458867 0.55018921590236 0.543084465136899 0.552967098367725 0.544895181478108 0.56069905047061 0.560168604022405 0.536336417365266 0.489040529430791 0.523913215002976 0.507465618897893 0.56302719779818 0.546422772116947 0.51702206022364 0.546964165755263 0.545611421980391 0.480218481552997 0.476190631227608 0.497897784394338 0.51504782189316 0.48973105475069 0.514953211369401 0.492324221193608 0.498855848963669 0.493501593407648 0.49647206593517 0.515216675936534 0.513598081205558 0.509995738442957 0 0.496955863731959 0.583412847911661 0.534448375006109 0.552354227218314 0.506171502299748 0.549430240765107 0.52459955817697 0.557147151849956 0.510737486654071 0.455032742221977 0.512049289646232 0.559256099336571 0.513950500515768 0.554371139093887 0.515348592348942 0.557146551903516 0.56982996887206 0.596489504773765 0.505410851092031
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.458976587350306 0.453496248428512 0.47161643518136 0.457969099118331 0.455933353947254 0.501021331289712 0.428631643276212 0.446802419885824 0.433223009292537 0.443173797025501 0.530041704969155 0.460065054313731 0.464273662838488 0.449721549725027 0.41336225070313 0.408851838526924 0.402469144760421 0.444426286088299 0.402237847040574 0.432589080823218 0.461833568823497 0.420929626618437 0.428807855793338 0.443336716396418 0.445442664833191 0.451850159744968 0.457718458727523 0.463812802587312 0.468773002574659 0.467469217943125 0.434361913138554 0.407729862459087 0.601276562037333 0.465510037141036 0.532247887535836 0.508438141736158 0.488450696670792 0.479600078556811 0.586799572415725 0.488138759194663 0.395392950536129 0.423646579013307 0.37638759073734 0.42290932233645 0.441423027054321 0.478946942514524 0.467184106711635 0.438368374000811 0.474475316299197 0.459803616950005 0.486866335316373 0.496274371917758 0.488164370565194 0.484537850468903 0.47916146656364 0.476571431549396 0.501554785055717 0.509267463867544 0.435268210686095 0.433316180972353 0.482551480396433 0.47661149443791 0.448633113914411 0.496047909471215 0.510539942065071 0.582665641994848 0.532007820462498 0.403893585877919 0.486251483886942 0.443152743942468 0.402663339631137 0.385315979452684 0.429964318444614 0.452875611092523 0.470115396747285 0.436715132440622 0.468499113989206 0.471773641473426 0.466580096026415 0.471563737245571 0.482236243537045 0.468721641827479 0.485947646792377 0.485436421195965 0.449488750750082 0.396016535244931 0.484208415102054 0.483628477497254 0.507631753117636 0.495667904245147 0.426623477072168 0.493742154195487 0.448154762619092 0.398805921470126 0.414122444676123 0.467403879767903 0.423344985020773 0.425047181906947 0.428476213871882 0.445216026416995 0.396105286659577 0.484607408471065 0.397400408410662 0.433154224903669 0.413420111570379 0.47714378423754 0.496955863731959 0 0.520243117841883 0.482408353923654 0.472795895331028 0.492352809140194 0.481415446580142 0.476124206413667 0.490698614611581 0.433491037291456 0.333832296727389 0.447005371242573 0.501280930611121 0.434892240563457 0.500096090386403 0.475811998845354 0.483259585723859 0.510715809873709 0.553730227150973 0.423563044331751
"vayupurana_04_bhuvana-vinyasa_iast" 0.501697838550397 0.526457384898767 0.552258423514092 0.54369595986153 0.526840042480904 0.528959188999625 0.514981191977704 0.529767432768034 0.502207731172891 0.524594050753897 0.567180915231564 0.52474171579206 0.545428437353981 0.529646727890667 0.480582354239934 0.494202171888709 0.464566507869761 0.449050445803411 0.436397092301218 0.510912840508746 0.523853126531761 0.493803724346263 0.46062276147048 0.480385370199295 0.50990212173341 0.528480922380978 0.507673723818865 0.546885462417451 0.522344534593787 0.479739577840435 0.50254516727492 0.475994759773479 0.621532524200395 0.561592009349835 0.616505933915322 0.586060820318301 0.595255364812171 0.577844419043922 0.659943388771505 0.582832586758079 0.485877413015647 0.522535903036739 0.474923760064779 0.494069026297866 0.523488135624615 0.533892239665913 0.541247430135761 0.516827585510149 0.544782239642359 0.543451811353509 0.530593333779758 0.546667961837893 0.53402357033212 0.530917505253156 0.528234138653623 0.545280531444413 0.546692299139769 0.573040395746824 0.533110223916968 0.525531814270018 0.541356642961819 0.547518990090847 0.543373366211158 0.56213467744251 0.573813273230873 0.641705759330581 0.579730819723237 0.477608959297087 0.531369670059118 0.525039513639422 0.480391683507398 0.437123593955337 0.46817607873431 0.512097326971178 0.500577187465096 0.522391081657563 0.497602191442081 0.533040210124793 0.532591561067236 0.532600559934982 0.531343279619921 0.511470032236499 0.511407887709296 0.523625859092468 0.524998839838289 0.480319457640206 0.517126570546865 0.50767035018389 0.531960214462085 0.560908946494758 0.506814676626906 0.520962851999965 0.540929970519365 0.480428840861828 0.490271195681547 0.53382357946854 0.496431103932347 0.480097193589408 0.493892440900205 0.515160790027407 0.502327236997584 0.565995838530353 0.46857129869425 0.524316132626934 0.477341990693803 0.543157510176232 0.583412847911661 0.520243117841883 0 0.559204372620653 0.51286225360511 0.546196497900112 0.55359058337827 0.483629265747185 0.560195155916655 0.493518930219656 0.382751634063059 0.530949657126652 0.557362138965382 0.525616204874922 0.562538451795216 0.538968841873715 0.536071591022321 0.562925042632876 0.60910928923029 0.501918697279927
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.532899614670199 0.533090000976856 0.55793243809126 0.551707260362093 0.544948403877166 0.567864782545333 0.519245306832854 0.528578566663551 0.528927245271952 0.528723830476254 0.581249139885444 0.548945721208676 0.544731072091043 0.528788872287995 0.496865705933137 0.427024250408662 0.485615788108482 0.512365202193776 0.477172985985268 0.516616161465182 0.529800595022367 0.508368500020542 0.505484932177646 0.5147534267121 0.50357011362932 0.530269115935325 0.536968677343532 0.560735420019474 0.543427278577994 0.54545177264457 0.52686893264958 0.504560312049791 0.635190042685436 0.54309026801533 0.577539317402563 0.575241881668623 0.557729939428588 0.549735742512172 0.635167562233794 0.562758912619088 0.51006858734231 0.508666515976086 0.480226204024711 0.513832016575028 0.52291317670382 0.559026956370042 0.54117816728069 0.521513667638129 0.545450787570869 0.5314470377976 0.557560264361121 0.558096534046716 0.563980018386803 0.562809817144428 0.548638090999977 0.543955488821646 0.559672648510832 0.567063513573774 0.515408191581082 0.511992863399518 0.544143672299575 0.537395158559452 0.525334036941552 0.558323854022189 0.571161038823003 0.626396180211488 0.580093147173418 0.487344781876458 0.551867560587182 0.515050261439252 0.488303282782614 0.471669012521331 0.514400358813356 0.528826839326118 0.533953738347213 0.52573800393609 0.541416531962311 0.541027951146437 0.541915221854593 0.545436186964343 0.56517400012762 0.546979556315217 0.568957723828389 0.566601266687394 0.536438386141329 0.490930350869804 0.549428592848414 0.546993329394923 0.56751485588028 0.544658246336523 0.518738597039482 0.556857573658965 0.53349170887223 0.479187951736793 0.50629701085719 0.532541969010202 0.526930784669267 0.506369641674082 0.503006532603994 0.526548080876835 0.491788263560507 0.551755844758856 0.494227440933651 0.521090200234284 0.514173420010875 0.506133666038254 0.534448375006109 0.482408353923654 0.559204372620653 0 0.501566259397206 0.512414675672051 0.487904365231478 0.508624260626364 0.554635936764283 0.503658920498874 0.428498593048033 0.534356824233639 0.574874680558186 0.510676162835754 0.530319069086324 0.518235883513553 0.551554202320346 0.551928471098879 0.566108499845448 0.492944786945797
