"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.314299029583134 0.245325185587876 0.298724762094098 0.269045001244884 0.236676398646928 0.295604116254227 0.276772828648762 0.304946444048189 0.281262675867343 0.284579775099767 0.295064544002388 0.265705975476675 0.27620489743056 0.273574209191663 0.462612490287879 0.255230150787064 0.429477008679632 0.333490781186814 0.29678318006895 0.318687482718234 0.288367920526164 0.313786890721794 0.288087321369334 0.280309115242169 0.318746138664258 0.27496833235063 0.403054507000895 0.283678121560266 0.361849705004771 0.294074062419988 0.320472066614613 0.322370194346523 0.311659268639877 0.342090825297319 0.349688654743965 0.320626456110868 0.316755519952833 0.343693619915311 0.380012244218553 0.344118903012072 0.334164763860634 0.38855834007033 0.364339376467783 0.342911537404923 0.320445852684915 0.304478400720388 0.356664579910641 0.433442364816629 0.441012081799669 0.424084318768451 0.38051757608734 0.308336487066312 0.369638111314049 0.309610493851818 0.266295974534682 0.282964934066066 0.413925545395894 0.284217871684761 0.248234788555647 0.35334206904358 0.3302439847339 0.326416785837709 0.303493724028414 0.320118321296911 0.303591285902537 0.350411128583771 0.317471215657756 0.247645321423446 0.27438617428149 0.38102077119219 0.293662853395294 0.297489656543083 0.300266818171187 0.289404966172853 0.260246384097366 0.304803015858765 0 0.352809323056695 0.379503354670847 0.398823027836064 0.315542551614827 0.31177191930288 0.332911627686987 0.297876405769616 0.310576927884086 0.406286362261395 0.434022437826418 0.394772948265408 0.379551771901909 0.435074616892087 0.434726802306121 0.452295069504769 0.413092791988183 0.387860684736091 0.402479654273876 0.330909938305265 0.293975569525466 0.364594053063754 0.336121793096696 0.311049905786213 0.273807820340037
"skandapurana_adhyaya-1-31_pu" 0.36023236834894 0.386650782616113 0.42460537902242 0.385658409822482 0.388819238742064 0.43058544567088 0.38247721896611 0.409474824552983 0.367897439769121 0.361384825869683 0.480031674024199 0.393249622512622 0.396156593655054 0.316938335821216 0.499692058970707 0.273159103433414 0.316736102302973 0.217691092766598 0.316436236410113 0.261466056327342 0.200446923201719 0.351210020579183 0.233793369197892 0.332507059601973 0.354591808304461 0.308560776307879 0.327417532562981 0.273113469560226 0.405127776470883 0.252211318247144 0.307627306984208 0.195714857150299 0.300464758891732 0.211104355476974 0.236357378220813 0.20496637093407 0.26761269107502 0.252592618212347 0.261565044309616 0.298639380916492 0.28311156419131 0.225172068199305 0.263078935547601 0.286928016929717 0.225346660110767 0.20499624802494 0.211630442014161 0.23450681602164 0.296180597235022 0.345275646346648 0.287773070737898 0.238140904710591 0.252007335315755 0.22583498923254 0.321131757067441 0.32935642008072 0.300403580830784 0.293371827765341 0.297654868214646 0.496213589939651 0.259092337356738 0.249112491145042 0.303876283446953 0.262329923606883 0.311643276619027 0.335455233623149 0.266093549484154 0.251829571882962 0.322310586371008 0.317844919204127 0.24411413099775 0.287359943820308 0.317076956377072 0.245612859115102 0.278047650231405 0.320890194029926 0.352809323056695 0 0.285242008430631 0.348700714463326 0.247316362987505 0.160645395705071 0.348287613330412 0.23440990485571 0.230034728129804 0.29724948827542 0.331788250582441 0.382463368181198 0.277992828135211 0.371563166114375 0.353006869112089 0.367813863900188 0.306732007886521 0.251295917300917 0.338425393840259 0.359605564082947 0.262831392357218 0.270490653878328 0.324619028658639 0.349319013662347 0.275757577534674
"skandapurana_himavatkhanda_au" 0.323864308094939 0.364494893538589 0.401902565085802 0.354082393288298 0.366094166089526 0.445364246460741 0.37120263937248 0.368666660406657 0.330105623410613 0.371062978217562 0.497962857373801 0.366958028909162 0.394111450385187 0.318945573856607 0.46543431437371 0.270875968203781 0.355532515893747 0.277216733506239 0.320240315832377 0.280224364859771 0.249121413971365 0.386353817959763 0.269100423209095 0.33456087472467 0.318692103426806 0.308548939689731 0.345312144761081 0.290770239751924 0.443505542352827 0.264991024783555 0.341991941045238 0.257268747566279 0.282401856806762 0.294069570547149 0.293887949859359 0.279307305713478 0.290228468292659 0.286265948723261 0.292122352446855 0.291858457402461 0.253526846261767 0.28733779501112 0.316207978927536 0.316696652100081 0.287982882265017 0.284348928518666 0.286198988073163 0.352487796781148 0.370623703212935 0.423996168971572 0.339586077150845 0.277320231839424 0.315603065024059 0.246727336065538 0.299908385596705 0.388797431015256 0.351864815004901 0.305681187279507 0.287990248256854 0.469734996782126 0.31493543178886 0.322277882964765 0.313518147700577 0.296289662302739 0.316828210307443 0.326154556895753 0.293418373141039 0.303870321191257 0.325988303749995 0.273830145956808 0.279996871277981 0.313987006645582 0.303388837270243 0.257733603300578 0.287753369209043 0.305801754469456 0.379503354670847 0.285242008430631 0 0.366694264393118 0.282145234031986 0.23805151945112 0.398743035283135 0.248702539628111 0.268671740273249 0.341746597054633 0.362680535646604 0.394021139741861 0.290267934547679 0.382664648151707 0.370289229524152 0.390582758351744 0.395659892548271 0.314874234498924 0.350107286938672 0.319711610591149 0.316302288964324 0.309517162840057 0.339813950076138 0.352199031796841 0.282533340999205
"skandapurana_pasupata_adhyaya174-183_u" 0.380565191094301 0.40234573953214 0.417151520773293 0.383162136662638 0.403137566101226 0.448438101349232 0.397656225671203 0.4169663039976 0.372558994952654 0.405085686592377 0.455550411726623 0.409758012015461 0.41745528099472 0.335667935968617 0.466039973220061 0.302605459953542 0.354218719360478 0.306341906854871 0.323639885517265 0.302416044068706 0.315018445714804 0.309268345954049 0.293001459681289 0.34366999285303 0.369297686760041 0.330802489314002 0.323195163223405 0.31470381186085 0.437549764627886 0.261977595333853 0.283893818278858 0.30054914737546 0.349184316006024 0.330577700306521 0.381237509015137 0.349560634060448 0.361617129702782 0.353304872063299 0.350457975859839 0.324335468495092 0.348205269845523 0.395282908999329 0.329339358765662 0.364058448430109 0.312416833462862 0.337175336669671 0.331799276788673 0.392205465307429 0.438821721725769 0.45432864859924 0.433278978789449 0.341301106314077 0.34720315488729 0.30361485955292 0.33385911356572 0.349164724876729 0.415421724410662 0.316135911029712 0.353039863045779 0.449542173391053 0.336407209274599 0.328597967461689 0.322569574845082 0.323254354386315 0.324175645232183 0.337095253529098 0.278366017185347 0.303334793118591 0.300065214369712 0.344184631551071 0.316729466738726 0.284700940802029 0.384408795056599 0.278410763614062 0.304650684777425 0.321755357363735 0.398823027836064 0.348700714463326 0.366694264393118 0 0.341586185067528 0.292797186029233 0.293696766284372 0.30972224457352 0.319171507707287 0.351538670056699 0.358454437567683 0.361021736495649 0.328549195088377 0.407842923358643 0.363016968875496 0.424824220891364 0.39453489184701 0.353967807623008 0.341400418280276 0.361696143946576 0.334218378479752 0.334745786595183 0.303935843810838 0.362626988840611 0.314866376897474
"skandapurana_revakhanda" 0.264591052695068 0.323583801727153 0.360039227505258 0.353410018590016 0.32775851615253 0.39414712484452 0.337771778775997 0.335921143018828 0.301619491887929 0.333604714030621 0.459685857009361 0.346113916951641 0.347584876970014 0.280088122203453 0.440933873899063 0.184844371540921 0.323554129977909 0.193035993930735 0.278331701820127 0.228951772384332 0.163261325380967 0.309239887852163 0.201853254832735 0.235577560738671 0.283766341424965 0.24489664349671 0.353642978387531 0.209727609797764 0.361209546520593 0.235840961687288 0.299697178410323 0.223017053877909 0.262931632141828 0.247702905562655 0.256694875880744 0.226396328971335 0.263826149698472 0.271800312921284 0.269393611108754 0.307727192197583 0.2852223267592 0.286724411910922 0.268230602792431 0.263222039426976 0.244691300657313 0.206936194854356 0.253819402714252 0.320272539687894 0.36941826644545 0.343502864822806 0.253230642473749 0.206780723851237 0.211397639725833 0.184505813649742 0.2665931631463 0.308864375905882 0.270329097009861 0.250212040336945 0.226392054135886 0.47185146638345 0.280168063819477 0.277982856921616 0.317182282719675 0.295771837558072 0.339731753188695 0.351954489695268 0.297236016502939 0.241299467190314 0.268568067897489 0.242334446614131 0.273893739787709 0.248413090494066 0.316746998378424 0.202265506177659 0.239980113187536 0.25656178585055 0.315542551614827 0.247316362987505 0.282145234031986 0.341586185067528 0 0.252078873155869 0.344426083539573 0.205639822168106 0.262801452901515 0.290336380613532 0.345758322059342 0.347135561113407 0.28322106456788 0.331160214152635 0.334843433825934 0.382911907690922 0.282271403455081 0.24583927323096 0.33833376501657 0.288340343215624 0.166579310396923 0.24940379774532 0.27844602318808 0.30327123649735 0.226232262866947
"skandapurana" 0.315374448816788 0.339342416051382 0.377142104758357 0.313917395654963 0.324514390649057 0.394160176916619 0.336692324990259 0.35093294522201 0.332467324674222 0.33073177975939 0.437062072192707 0.345489147097457 0.343833747574497 0.264190923158765 0.459884703998691 0.238038345233069 0.309970380014267 0.179425366272173 0.275748592453357 0.207921067783993 0.1854039326749 0.337430637449366 0.212633219497153 0.29113452630091 0.30968685005807 0.267244095546277 0.320548318767858 0.247023082472893 0.409893443035016 0.218402397774018 0.278692091932861 0.189969946354143 0.273204645697455 0.1825630792356 0.218901487721909 0.171816185461123 0.221437296672649 0.218669270119972 0.234763917368394 0.23380460926204 0.221714871848811 0.22397178290862 0.220022791303802 0.243130786996455 0.197585320398595 0.202934446909655 0.192816664303931 0.247604943242385 0.296165438719277 0.339479476350874 0.28008460445615 0.20469051966979 0.261855349596551 0.187072171257344 0.28421522670897 0.313363437041152 0.303910411616955 0.263228532191386 0.251602937234414 0.464729143832506 0.193747923024412 0.233213415245098 0.238285234484173 0.201585565937847 0.234141663574525 0.264964337816315 0.198497877931802 0.220702913384155 0.264991785111806 0.303014337868194 0.217158144059397 0.256441438258286 0.274525985411528 0.180456807223211 0.221493583734648 0.284868112125025 0.31177191930288 0.160645395705071 0.23805151945112 0.292797186029233 0.252078873155869 0 0.322611676946185 0.201108270034931 0.200632449467094 0.292079146015215 0.315506526020137 0.346461405306657 0.231045527730347 0.348247746231761 0.340074571530008 0.347689658709825 0.344414748985439 0.229727548257002 0.305335429053222 0.308150903925551 0.26892908464715 0.253899745890061 0.288741044295986 0.332786445292466 0.23328012431914
"sutasamhita_khanda-4_iast" 0.355818730821398 0.397555074059268 0.390776329798265 0.380131912373264 0.367341675483879 0.419493221386393 0.369478877328233 0.371573623334526 0.364701449902274 0.413233209779885 0.414100490697763 0.403562831490924 0.346043811307216 0.332233773789219 0.41989881711512 0.306263436081056 0.395806817782964 0.317565049049275 0.309335650442747 0.312170140458549 0.300742512087518 0.309473998544189 0.32485341187775 0.299807139656477 0.346004274121454 0.30201954742544 0.319829786722502 0.307937658812942 0.400615731275157 0.257163304620933 0.24905283323769 0.286663460935222 0.293046075575828 0.336008068958586 0.380433345261778 0.34522512934958 0.342388090191648 0.35950601795005 0.367964034503854 0.342316748138429 0.355799392946159 0.382067671599549 0.348567948678618 0.37636012333793 0.30905743114906 0.317709860379424 0.332287550704262 0.40281463646271 0.463835763701602 0.424554480967228 0.410187815362135 0.325868602059756 0.345476072892996 0.311193497345214 0.299276333716225 0.350817643457647 0.388208322741773 0.316677025506548 0.324047900032272 0.420000889426936 0.358521722923149 0.344755834721152 0.308067528388601 0.315156783762048 0.310415427337176 0.341213035296328 0.321677720510969 0.275443823984326 0.299603949071271 0.381665269537406 0.352068246645288 0.28099116995247 0.371857156901036 0.288969228743532 0.282819210260805 0.307143407141934 0.332911627686987 0.348287613330412 0.398743035283135 0.293696766284372 0.344426083539573 0.322611676946185 0 0.314442208332347 0.31285176034995 0.373829393296032 0.405145164101191 0.31524590605014 0.375576390275882 0.428686297325876 0.414136144867292 0.41057505321272 0.364699295817807 0.383421528006742 0.372921266961215 0.358557693754245 0.328330348787352 0.354545769994604 0.30360686281706 0.33742896991367 0.304897851708447
"vamanapurana_saromahatmya_u" 0.325738899486586 0.327948811021607 0.368578210372104 0.323029012759408 0.336644581490057 0.406782816120528 0.356077529166105 0.347768514119167 0.314464113912197 0.324497763480459 0.439102764298337 0.343907774831486 0.350481526830566 0.289387898932047 0.476269001721047 0.213374229653244 0.350361767898148 0.229085804353904 0.287639628783945 0.259324191242977 0.186066978920883 0.321122074548899 0.187449127698552 0.262766344208428 0.315598787076373 0.236839848725112 0.354268665698907 0.232961439779203 0.377087979053653 0.220153553796324 0.256447318355484 0.245964835908475 0.283686763508663 0.218986553133552 0.264500847759789 0.187781669228708 0.231445967643282 0.271191530561205 0.289533767467135 0.246891492823429 0.246125611053119 0.263449011136508 0.258017750640242 0.256061649021079 0.255085098480494 0.238641156115025 0.234418731180223 0.326807780650472 0.318060264824087 0.344503828182887 0.290815057060052 0.212921281423379 0.273130662772051 0.22946607687588 0.25602987275449 0.317143941993422 0.304025008881187 0.23228168168926 0.229147653226121 0.455263049876645 0.247449604870798 0.237151672326192 0.247192194248389 0.221167000927876 0.270013102379048 0.282888960592867 0.214682994755172 0.195744812630815 0.281016905039508 0.255389328686287 0.236284737588052 0.263696733195759 0.268710914682389 0.185428714535241 0.238740429630326 0.267371186347751 0.297876405769616 0.23440990485571 0.248702539628111 0.30972224457352 0.205639822168106 0.201108270034931 0.314442208332347 0 0.207896782279178 0.333385218531286 0.357927870328396 0.352331739265286 0.277845756349949 0.392512087897586 0.370575550021913 0.416192826233489 0.351806756966494 0.288763934933766 0.355745858417107 0.274245978403137 0.203214732204705 0.296136466109882 0.261922020837596 0.281865165387 0.206933528293399
"vamanapurana_u" 0.312142521564826 0.345947533442433 0.375396750336617 0.33083868752057 0.329939324492442 0.401195520881827 0.339462970492307 0.350689529560562 0.330950726923813 0.341700337040425 0.447093745878832 0.337875333070183 0.340327219114785 0.257670495968651 0.43339043525858 0.237628867589597 0.366808029592666 0.227491488054439 0.280327620121056 0.271857822410921 0.204544349469855 0.31379330585588 0.205535011795076 0.254445898082464 0.305461555529555 0.269638526976954 0.345360198112786 0.21844431660974 0.399145906082855 0.180324072690479 0.26328394282166 0.249276909427674 0.290617793504117 0.223049597121343 0.292553339811568 0.195949815362493 0.2369371451787 0.272534102164591 0.287398484185102 0.250120276105033 0.232000575760676 0.258508015560554 0.267552906787333 0.263816480953055 0.247778906866252 0.25135752886914 0.244269069906597 0.325089465776936 0.338832384086949 0.37820763546175 0.343267573545184 0.252587082059898 0.285678408687373 0.237407076515161 0.226665487236103 0.269164408592638 0.31747099467931 0.222422525253166 0.229439260757158 0.475624937184741 0.230538841858101 0.223567580488172 0.236192647810932 0.252634978566182 0.25924423069321 0.289354564497486 0.208226403767046 0.200413330056732 0.263253466249964 0.29087363449555 0.197901537516907 0.277175237398676 0.270890858012548 0.210039167155457 0.261786991894612 0.281892786760489 0.310576927884086 0.230034728129804 0.268671740273249 0.319171507707287 0.262801452901515 0.200632449467094 0.31285176034995 0.207896782279178 0 0.349081054268997 0.375732768252461 0.37597150742578 0.303698498833765 0.399970084233097 0.399545598310729 0.413390473884494 0.36198710944092 0.290066130247494 0.361888457364683 0.281709424878052 0.224204525210291 0.308946185818764 0.287501453053347 0.320204545401338 0.252615303864611
"vayu_ba" 0.331818682102317 0.41931150992565 0.456379612353462 0.408789055107728 0.415078429867162 0.443778926944689 0.421710502961419 0.419117889655021 0.423828206405749 0.415997357390799 0.494342825611842 0.443630566260438 0.403896663946842 0.352225845364156 0.46084350925233 0.290290343985856 0.0885250252603943 0.210245534776472 0.30101545943429 0.171516058489394 0.278385975095682 0.377869339203295 0.3295638986489 0.302203164959629 0.343284616936022 0.314943175670213 0.318191499052286 0.297021128599311 0.464269549568181 0.309956665797431 0.350547118659241 0.198205941322495 0.306664259915127 0.323926318499398 0.337145362345715 0.319681925964273 0.333656495184547 0.332706588719735 0.351694900072677 0.371701347302731 0.356734602299548 0.331653864769258 0.343668329324008 0.355999530728546 0.296026638340201 0.272504494045363 0.301243622287652 0.321584169839845 0.371984629813461 0.407721089689014 0.341918872274567 0.253078581008504 0.279096917766567 0.207730768249552 0.334235106930172 0.416378987796722 0.348175501693096 0.369121479786531 0.361637848392055 0.507027818972494 0.334872026055608 0.351571310083557 0.388805712947962 0.349791217905771 0.382076496690752 0.39935784164575 0.352622092685347 0.351259093887099 0.346945962867655 0.375710191474977 0.362157581508411 0.325614469973099 0.416775108727751 0.254952356710586 0.324082346899739 0.330011636519867 0.406286362261395 0.29724948827542 0.341746597054633 0.351538670056699 0.290336380613532 0.292079146015215 0.373829393296032 0.333385218531286 0.349081054268997 0 0.156891128986553 0.301780527850939 0.179804178357491 0.287121148348997 0.111507534123302 0.191534561933925 0.18662162199853 0.207623256886044 0.1741020211482 0.332817706616746 0.361135971730292 0.0761677973890881 0.354220030174038 0.379473271680192 0.307173454914769
"vayupurana_01_frame-and-cosmogony_iast" 0.341521669756855 0.453393694476362 0.478382860539114 0.420251490269443 0.450140866485982 0.476916780753067 0.44711188216805 0.440790415203936 0.457474114183148 0.447133947015588 0.506921389814681 0.470018444695662 0.425770650840152 0.365689949811377 0.462739167700287 0.315812495260765 0.126572486211918 0.269088997427349 0.322385761634246 0.22054535063015 0.31060396225328 0.407010777112103 0.351551313008329 0.344378786911311 0.350582429965975 0.334058239944909 0.337863004848423 0.328966739284227 0.493884902854247 0.345923714582841 0.355879691272302 0.238642941162383 0.333377269728435 0.34173124265741 0.358371556575726 0.343939013232018 0.363306281884816 0.351737164375521 0.37691690898729 0.375365487531998 0.371435398643401 0.351852239513956 0.370261662698569 0.371687523310694 0.312563799885708 0.303064188137977 0.311804728779385 0.338799053880928 0.379413379576454 0.418068570593117 0.386200075640926 0.297431391829857 0.31204748836688 0.24099346341432 0.345816569961332 0.432609054806335 0.38267955488679 0.395320098775772 0.408580517810207 0.530583083923279 0.365565286020004 0.388943285120894 0.422509633795155 0.366154838830075 0.398824968602891 0.416017876633174 0.375968837597141 0.381461983769639 0.382439994043659 0.396595258390299 0.394941926722347 0.370968700713887 0.428717088461922 0.298828257319597 0.330855922251861 0.359765987598615 0.434022437826418 0.331788250582441 0.362680535646604 0.358454437567683 0.345758322059342 0.315506526020137 0.405145164101191 0.357927870328396 0.375732768252461 0.156891128986553 0 0.321909097804758 0.21708586956194 0.330947988680909 0.162327439120685 0.231283898576965 0.26673626740375 0.249285249990477 0.192484064077425 0.350635450489516 0.395960553637979 0.170166723404934 0.372670361267901 0.403308474576271 0.332093034670003
"vayupurana_02_pashupata-yoga_iast" 0.364951893613502 0.45272207406487 0.448523048857496 0.441914237053034 0.442930659497025 0.451245555390073 0.42531678027796 0.424580508803791 0.450021194450491 0.451979081663676 0.456194318470458 0.46380444507446 0.400271694120381 0.383054247098912 0.451673389494096 0.325566043770101 0.306636410718079 0.304447486718189 0.363991401522413 0.296699627549001 0.314549990393018 0.33699585470798 0.356224034120213 0.339668667920684 0.333096480776667 0.289392806173078 0.300842048100784 0.316597753868593 0.459939124169186 0.347472466581634 0.271592909173014 0.299056027325598 0.295425767378424 0.365155589779318 0.371996258842847 0.364182238008677 0.37108455254454 0.356753763580573 0.387443997628624 0.377545914055384 0.383652563333493 0.410006133525716 0.367000061805864 0.381560053047915 0.304125521067963 0.324709003076697 0.339361856096813 0.409796918333781 0.445078833857584 0.442386795137047 0.408134609534062 0.310620293343536 0.326844389117686 0.293820786688596 0.347174644539289 0.393579047106655 0.390453886686695 0.367728238638823 0.393164058945038 0.481265805192628 0.398916082166034 0.370025339808951 0.386819676395398 0.363375482441875 0.392774993836196 0.394042111151375 0.36955835641136 0.343992383481096 0.395393063144448 0.378047507774192 0.384956784986669 0.34572458760007 0.435653356537433 0.30303372682343 0.283796899686658 0.272259600888066 0.394772948265408 0.382463368181198 0.394021139741861 0.361021736495649 0.347135561113407 0.346461405306657 0.31524590605014 0.352331739265286 0.37597150742578 0.301780527850939 0.321909097804758 0 0.307511268970599 0.40981493853076 0.30105296239567 0.371241682369217 0.302835323228671 0.336516804519117 0.280238525473591 0.358426668483341 0.373980897537066 0.291945715346436 0.341671397185503 0.413052604023356 0.32439615860683
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.328888069708646 0.407178359983694 0.415052088720069 0.379823688626748 0.399175625105508 0.409700090486606 0.372761935760578 0.382500689463738 0.385120405859051 0.397679350043793 0.475609359501147 0.421396004705964 0.38340303792106 0.323679953141843 0.459108747495721 0.281692346225059 0.213362024662764 0.200808137136706 0.273871507704442 0.181813060827928 0.252741261052903 0.303606871517913 0.280876873381015 0.292750639226322 0.331894797773718 0.298967854110334 0.289540805343999 0.265895592713078 0.4419408138275 0.275188800532769 0.32183477846385 0.19876282479912 0.277763525248943 0.280563639048709 0.302373199239891 0.277341338229454 0.305965736525318 0.290163958852801 0.336430710177944 0.350995568359061 0.335781126821128 0.31899958788051 0.317823093310912 0.340752509494148 0.279932663342851 0.258076738863657 0.259464912187173 0.297049514460944 0.348143670818767 0.381577967116648 0.306231929784282 0.242741421499148 0.246664954279022 0.196123268457396 0.328732330646683 0.386803631166161 0.319035935413435 0.316191507950255 0.30952070717734 0.473684120268571 0.30824621381919 0.323705221305606 0.347984958704277 0.311902181311489 0.342904497051584 0.375183161643601 0.310388857817595 0.2974581962969 0.332319937061061 0.360958554293134 0.313922981995727 0.307353859863511 0.345108590309258 0.229609080260128 0.296249568188702 0.327278056248586 0.379551771901909 0.277992828135211 0.290267934547679 0.328549195088377 0.28322106456788 0.231045527730347 0.375576390275882 0.277845756349949 0.303698498833765 0.179804178357491 0.21708586956194 0.307511268970599 0 0.31838356602962 0.224290046511035 0.257553231514377 0.26663123484127 0.212662379157475 0.216580086537871 0.315256964461097 0.341072449760403 0.149299125386855 0.340203121408214 0.369026825524338 0.276691589258275
"vayupurana_04_bhuvana-vinyasa_iast" 0.352250819700766 0.469595674804928 0.466383169564189 0.469508331010969 0.449201250000971 0.469353482807995 0.461847333306095 0.467041183367659 0.465040441282236 0.478534736953459 0.514684793195717 0.478781478137064 0.467180615773633 0.402203080646991 0.459479540222761 0.34828370796912 0.298260165817529 0.327922185061247 0.342912475311352 0.285605287092436 0.363555685399 0.428677969202045 0.39519599887636 0.33237763420591 0.369958327318984 0.384927774595892 0.384894037333754 0.382961624973449 0.432329617750921 0.361475925655129 0.413187251807169 0.285587125167886 0.345636935719617 0.414777910333831 0.407116097003613 0.398453867364374 0.415288343919737 0.412702010313516 0.361219542872208 0.401820966835597 0.38296830367289 0.371327407088127 0.413596829813386 0.415568662071882 0.386500855685763 0.34878263178568 0.408536206655926 0.423866267836109 0.444159885537749 0.485887112892195 0.370935848653972 0.358362300433338 0.378861788084959 0.309781107614333 0.396606777498019 0.470252193999643 0.392289581256146 0.424346952723746 0.39042647617859 0.534352488378088 0.381833140874612 0.416102785667854 0.40486477688639 0.377605128412696 0.414653648588079 0.412770565770911 0.397001404619908 0.428041600724657 0.396717116730816 0.422489798319951 0.421003625654736 0.341310365468009 0.471605002434281 0.339156919689758 0.371475813143286 0.376150204591576 0.435074616892087 0.371563166114375 0.382664648151707 0.407842923358643 0.331160214152635 0.348247746231761 0.428686297325876 0.392512087897586 0.399970084233097 0.287121148348997 0.330947988680909 0.40981493853076 0.31838356602962 0 0.294606773112804 0.315013903445426 0.316163163574656 0.341461025141209 0.334995348845685 0.379952429600073 0.410121208228774 0.264873556988063 0.428560341561024 0.442615709748577 0.390596435276634
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.341149096356247 0.442142634215813 0.478589288084246 0.430036106772885 0.446015295627124 0.463147792442805 0.442438939188719 0.443002705937836 0.449798562029986 0.442562648648003 0.504849289417646 0.465415990903234 0.430483658168407 0.37068600905413 0.47225081441421 0.318160490279752 0.108843481557092 0.278042222063951 0.327635488271782 0.215264413901582 0.336631519779972 0.407560147714064 0.366515818151659 0.332784726422628 0.347201382472327 0.336672496348658 0.329668702879961 0.339780670492531 0.484940229025434 0.353885307594274 0.373680011046463 0.249288745769203 0.327329217165099 0.376438869928432 0.377842226908083 0.372187550019758 0.37505873851522 0.377061641681803 0.380557132776478 0.395001775751398 0.385295295820837 0.381592685064844 0.380958153880422 0.388702916324022 0.332978228053715 0.32061204682505 0.351399441442395 0.366857170211297 0.395660707232763 0.438193944463872 0.395784079367819 0.302031908124156 0.328358132639101 0.255810915417555 0.363631433372802 0.451586408238843 0.381378889873489 0.401760822876626 0.397966788434654 0.523471215211756 0.381909420431713 0.394553942599516 0.420827474421482 0.37909759766825 0.414955724733779 0.421626695560048 0.380105928053014 0.386707161521808 0.376379653465117 0.412793926824036 0.4057763084347 0.337876120565769 0.445174537758254 0.297474368019333 0.344538669965344 0.353679552117713 0.434726802306121 0.353006869112089 0.370289229524152 0.363016968875496 0.334843433825934 0.340074571530008 0.414136144867292 0.370575550021913 0.399545598310729 0.111507534123302 0.162327439120685 0.30105296239567 0.224290046511035 0.294606773112804 0 0.220249056317293 0.239332143003674 0.26552716132135 0.181014085471248 0.355518708300766 0.399306612067694 0.149958732334293 0.388749491362485 0.392232864969625 0.337998615533118
