"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_01_frame-and-cosmogony_iast" 0.544530601028752 0.602006569923501 0.61876710830663 0.621466963742233 0.626229538049492 0.602169160200626 0.602247075276804 0.62729546110852 0.625142958725146 0.655707072023918 0.641530286398563 0.628757526195094 0.61010302019964 0.563114598795678 0.501471086935753 0.456513802457316 0.547996060365176 0.555593591298553 0.521715370727662 0.502837785992785 0.600518012050557 0.507425995843482 0.54457147317183 0.512917662589733 0.480057816696118 0.493980654807421 0.524086756885044 0.595077349394831 0.51443571931944 0.583229036651371 0.542118694454335 0.528321209483612 0.644283434683228 0.529897969054976 0.473844679000633 0.524934151456809 0.483435758605699 0.524617297264911 0.472088385031229 0.548155124094455 0.593004388151269 0.542223353571759 0.441295680015869 0.488337475704485 0.542803865679445 0.599727850885857 0.520614168387538 0.545854943795365 0.552452204410728 0.522838167603956 0.565448209926108 0.542191531505711 0.593792662863957 0.570646878643753 0.54481735485723 0.544678811749042 0.538267965039009 0.551614154542839 0.495735241728599 0.452651691484636 0.502137673387949 0.46054082758518 0.537751860117998 0.520430322973421 0.569314316280392 0.563970722978581 0.542108488918472 0.500503532067423 0.554201076004211 0.572517243385457 0.519233382935868 0.452507432467852 0.540897579707872 0.59583075472398 0.544492412434398 0.57364056182858 0.563693593949908 0.689095559934769 0.588883793640926 0.582775079833105 0.628101101658891 0.580858135257555 0.621389613913206 0.602726275717181 0.607348146740965 0.559881531460851 0.644410589211157 0.618579378694865 0.595937394403999 0.582360912153006 0.581809753096419 0.52436450448984 0.645951480353903 0.534417521901214 0.50123935279233 0.54403740404857 0.560703201230437 0.572245123715052 0.486951996665359 0.571989799720727 0.496307360682786 0.582491442730152 0.516997991570063 0.553904419533473 0.560936330056151 0 0.495766552874694 0.537789155480816 0.5867937965656 0.491023672086003 0.466050019816368 0.450631570051293 0.557584016352378 0.514980523730548 0.546958662467449 0.556342384212588 0.437475396246699 0.525918892512626 0.60562892109759 0.58988921745187 0.565989424459932 0.480982579730632 0.542655813291703 0.692159525671648 0.641459191327164 0.526976996605056
"vayupurana_02_pashupata-yoga_iast" 0.493459579711883 0.601307819793921 0.638143575259762 0.633352272727273 0.627946462997036 0.592255481314458 0.593413697113456 0.634631270320246 0.631469348271469 0.614580897616378 0.622151926511348 0.620949858823382 0.61520813506532 0.534502507893232 0.41594654843498 0.42498492970504 0.505136313842211 0.548672790311231 0.499530763105733 0.427843509101989 0.513811128325846 0.470198520091437 0.470195637391982 0.490685483975263 0.416966394574507 0.435334521284716 0.459336341458149 0.518066404675859 0.503789950706294 0.564652031282914 0.514926649057178 0.419688892148447 0.584056249475061 0.39567037746994 0.458392353544417 0.405378857554563 0.412365066635168 0.385316123303496 0.4313439000197 0.422705581934476 0.56480895715452 0.438923512927069 0.393324969922913 0.407329098565413 0.496678843286575 0.535940423465717 0.481947854451514 0.500189047865431 0.522872703508879 0.473672631723804 0.530791043203118 0.463175623195222 0.549851426545549 0.548478417548257 0.528898363374406 0.47843291465652 0.524711541296951 0.503414901667965 0.428635180978082 0.414361115668897 0.41480668335911 0.396686862821982 0.463632652260803 0.503784899171487 0.543005571938035 0.542949387189318 0.531016563819422 0.481231703179208 0.544297025007876 0.538886520393921 0.498135782202909 0.36828234959761 0.499150671901345 0.519752782118345 0.446862569198747 0.49788640907709 0.528387235694406 0.667709584365198 0.542389711052523 0.541468564244405 0.581717758460932 0.545551660359291 0.571583160827833 0.564169812937505 0.536295848685301 0.486144017116536 0.599323706424306 0.547774861436571 0.496342819435139 0.503771051856056 0.520355824691938 0.459505181701552 0.601357591810105 0.467336164843752 0.435908576474464 0.434900057561855 0.531427828179365 0.543795652091807 0.437484475077521 0.493600337903561 0.469812659683954 0.447554266261235 0.461871456814807 0.507727115679351 0.497893228402826 0.495766552874694 0 0.431930200344752 0.566950991773078 0.543698076082204 0.477259767939042 0.389197407898267 0.500869042048265 0.472013381306245 0.484304582767248 0.495811581350743 0.383821575205357 0.500856348276938 0.569391183996994 0.598429255337736 0.546516680209462 0.483442802123452 0.544597143484062 0.678194064076899 0.566367236048648 0.504542234024633
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.535488996335348 0.561166524906848 0.617131713255345 0.585255283002619 0.596173529547626 0.605039138276462 0.560316092024195 0.609260690773919 0.548164363826078 0.580095480772047 0.671144237658202 0.58951898652859 0.599635202823528 0.547157402476206 0.427573435243639 0.40218296733422 0.43909281546571 0.52264183064857 0.451867193814486 0.379098034583121 0.513338600326088 0.435342250558439 0.507765898368501 0.526088503414526 0.452814758507005 0.475600878313651 0.413625332264987 0.438619115836654 0.515868451016094 0.480394015807151 0.39323307021062 0.415957578351584 0.653428451684615 0.337635416164275 0.428296604251398 0.405373913061906 0.410811578161153 0.374269488235216 0.426440641552102 0.326525474713025 0.498282339518661 0.482103760867359 0.409812921455992 0.471759998259232 0.370037498106483 0.450103372281873 0.39652629815237 0.383904340461143 0.445986284050822 0.410997255800159 0.4570748350541 0.422404220686799 0.463815457421856 0.445979215023213 0.450230420401154 0.399979361316056 0.439444139074557 0.49855844804512 0.422625553066896 0.403147343726063 0.486195213837373 0.464697937692591 0.378554630265514 0.441405379351848 0.472496685801225 0.498794980871881 0.466700183385274 0.420486808316328 0.443087044067692 0.455292432083299 0.414739539729763 0.406715019037914 0.525480935338959 0.539645213777529 0.423547971076108 0.447905170711862 0.456324135148121 0.682394852162691 0.449775653398914 0.47428170950308 0.480353043079026 0.431472371501245 0.498008464168682 0.465180895586207 0.422044798425635 0.468521350018413 0.620965089587431 0.603663134704424 0.458720823219393 0.435782840251827 0.456983858686792 0.45979764393661 0.516832537455303 0.447793838077887 0.496807057688172 0.525671025059247 0.436675942409931 0.567624603358492 0.384559519109098 0.555969997284552 0.421095060945993 0.515231447137081 0.396352676287881 0.387870023183804 0.436188547245551 0.537789155480816 0.431930200344752 0 0.550171674769049 0.529320014601931 0.464169404185274 0.49363773942001 0.460382004856318 0.502177472167649 0.483688578342117 0.427650210022895 0.330868588966409 0.489612264314067 0.49036390727357 0.513265388542281 0.509607806294353 0.51661272436944 0.521139316818534 0.652180712991839 0.579065271861376 0.46673426377404
"vayupurana_04_bhuvana-vinyasa_iast" 0.543333349117966 0.663934640635224 0.685209246880022 0.691248261631175 0.679019008752762 0.661821350090597 0.680412586619862 0.703865693176465 0.67875246524922 0.678428465530022 0.726733493052891 0.678357719642688 0.67397033184464 0.625152711084407 0.527500115899234 0.566848273892126 0.57774201064413 0.513879799706597 0.521037651755799 0.541840050050412 0.62094674084611 0.551847153839374 0.515199830469053 0.523230164569482 0.558875889245829 0.521493764031052 0.508257626373499 0.598841763428663 0.551226791246019 0.440974032756784 0.548627908511685 0.56362843342882 0.631771891441371 0.519184989258204 0.600933736516784 0.526497246710533 0.547771347292046 0.574468100117558 0.531403496455332 0.53577755079527 0.585053989717732 0.607277690650582 0.512117287466382 0.509336643553326 0.566260303787504 0.527980036544426 0.552118616300031 0.565039087733168 0.576382085374388 0.547930210822261 0.468586630012529 0.526075409899085 0.526595398999951 0.511601589099912 0.480364152438824 0.536820185010898 0.553202890195011 0.587814280102141 0.56013692868477 0.527816046276816 0.557259894130689 0.581632289051901 0.568885957898355 0.583088602013476 0.578051493343504 0.63383764160532 0.539307171532344 0.566290083858831 0.549298370223989 0.620005693467382 0.573215689014634 0.505653685228425 0.558595169234338 0.641594713333035 0.549007107300144 0.612725101702269 0.578068533911322 0.719632005704026 0.543812120307763 0.592486687788728 0.610718275220804 0.568588299822752 0.587994192049558 0.571660863315233 0.58505663892153 0.597172407593367 0.629925332727073 0.610199192910221 0.589058693666261 0.594280028301062 0.570923267226133 0.536899654283756 0.651238266950276 0.54996299666817 0.571890758734967 0.579777340203206 0.527748598648668 0.637355606916872 0.525702873091126 0.61454146232318 0.561488873081171 0.624332791469696 0.527927827113597 0.554675527293745 0.524608132832089 0.5867937965656 0.566950991773078 0.550171674769049 0 0.597695617506986 0.576734230764549 0.56934250422736 0.592492828358719 0.472407639461123 0.53873987273385 0.568287124190687 0.400767011370965 0.583252859249485 0.60583575223525 0.651339386782774 0.62176046409759 0.5495308174788 0.594428015847829 0.74383895741232 0.678674617213391 0.591782276529942
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.602412684743862 0.68833380172257 0.699663901794621 0.697508477306751 0.713505225448089 0.671590244939164 0.647532792898465 0.705502110613471 0.6785329313881 0.706841932782289 0.741550615419874 0.701608520266242 0.685072883498408 0.653069056653013 0.569795865427523 0.428997302616357 0.59959913412972 0.604257949433656 0.58005593526979 0.5550156825063 0.633476590194929 0.577107912338843 0.608179895913216 0.583113410610413 0.581059184212525 0.511909312564505 0.553982653773303 0.605893179896198 0.546893099780524 0.609761682804588 0.57004114896638 0.582276672557778 0.683807439824945 0.518028916363681 0.455292528195489 0.5703045116809 0.522964219237658 0.51141000007378 0.50378618550277 0.536030596083605 0.64533142573081 0.607627290050892 0.465147173710741 0.530463199472833 0.540418988428826 0.595264360918181 0.549929107104964 0.560552336817027 0.589617877968531 0.552722802171041 0.610331734157932 0.579111036627377 0.636036214548178 0.620531417051598 0.582709068283016 0.578234851705307 0.585431457792512 0.561521429077986 0.530621124316108 0.497379843184085 0.53138911942799 0.553574927273643 0.552506120345316 0.511019471830024 0.5670852125031 0.561299618411261 0.590908666896764 0.568240899840064 0.584568090060345 0.600582992882582 0.571913756583123 0.505707008419196 0.631614199598125 0.676061647311267 0.554566213865096 0.631360853200148 0.624328424422553 0.746707878820523 0.601868160545012 0.625417797910917 0.664923863679731 0.630655392310449 0.661390928832815 0.631593916469335 0.614859098260635 0.609946711550952 0.691929010766625 0.682337139019476 0.66734065820708 0.625115298458295 0.602955367490373 0.597489618181633 0.616692284378247 0.590930143053771 0.605720122574055 0.576907037458083 0.588852727716882 0.68227103334761 0.527655982248483 0.619253692135066 0.501602098956956 0.650198991775007 0.538539595858754 0.593314739674684 0.586431661330669 0.491023672086003 0.543698076082204 0.529320014601931 0.597695617506986 0 0.46216071991656 0.498830023399532 0.540352339007261 0.557287040775131 0.605515527950311 0.58652022283057 0.485854423967204 0.619963055750095 0.643396288605425 0.616675786102735 0.540756741114338 0.610026641338695 0.668290622584321 0.679863497238282 0.587028370930721 0.607313582783568
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.580795380014562 0.655162352234932 0.689333531570587 0.674029141092277 0.675902132027338 0.666531403046367 0.646838335725101 0.692211016266341 0.662503410294233 0.660898152911054 0.730098892660014 0.664396819257824 0.677242086854496 0.632723181962338 0.493303628028824 0.393198795682588 0.541657549332252 0.576700018127497 0.531223027362015 0.517319231292033 0.622127928827259 0.546960521615726 0.562859419527986 0.569715209735612 0.522435876024196 0.490564377295847 0.504595579350146 0.549132652595171 0.493053692321557 0.527492030671147 0.504075641544549 0.520074907679152 0.682997279658148 0.377548081258639 0.288845580340163 0.45370632685047 0.449542625222038 0.4164209462831 0.404306050505304 0.41329847437649 0.613369818216381 0.577042680689322 0.432716840153866 0.500273294080994 0.509529186496744 0.541884473361449 0.504874988177325 0.516128399357512 0.539862331005441 0.505274083036629 0.517980220866869 0.501842867492781 0.546969457257394 0.546913652987358 0.507104030977555 0.481163319926471 0.541239431879748 0.571348768834987 0.508505663499835 0.470004558823552 0.5304766171821 0.472840396846416 0.502999599372326 0.482853456411204 0.520821654666268 0.57195828672725 0.495498023620343 0.528729017012403 0.544226461691618 0.571623644283631 0.532825271221141 0.428623478892654 0.57856308661329 0.633036586741549 0.480822952782824 0.545821004331232 0.593535718165392 0.756221094459026 0.542470773582684 0.573037778572595 0.591082502820159 0.538038905672097 0.591808836267782 0.558164889863779 0.54650590105749 0.5863558852023 0.682266560994026 0.682058278026809 0.579086301074523 0.556049246889789 0.568762595847762 0.546126182620513 0.6418422315042 0.53064691482501 0.575487655264785 0.592779284451418 0.550383046930625 0.647076871164223 0.466502612687822 0.595954180305004 0.472050133695965 0.59524004657367 0.491197219521278 0.565719195615334 0.531032193945099 0.466050019816368 0.477259767939042 0.464169404185274 0.576734230764549 0.46216071991656 0 0.386449356214362 0.507681572794379 0.569014326976415 0.571981935306946 0.541699938837316 0.419793800024168 0.59393172179011 0.598085803346489 0.63293030472627 0.595671914010385 0.55812926010435 0.605065764143751 0.730535143443154 0.648916770413563 0.59069701054328
"vayupurana_07_shraddha-kalpa_iast" 0.553639257561221 0.644278082830854 0.675140231139035 0.654780979793507 0.663557438190328 0.648139928631165 0.635480253405019 0.670671913433524 0.653000049067273 0.6509435248355 0.682321132114646 0.658613663891914 0.635046549792185 0.617937799430771 0.448807572649024 0.391836526409902 0.532379088329622 0.573753717711169 0.529952371609515 0.475814763444083 0.570569450228114 0.502232871697691 0.509197641022357 0.527524793869001 0.454947355382981 0.424430814433068 0.482334721550781 0.576760491961866 0.498845284018635 0.580010487870498 0.53035305663043 0.479891767169293 0.61289148409542 0.404653685045587 0.393182822755254 0.439332896370825 0.447084634465592 0.409661043699898 0.431440523159875 0.427551935454994 0.611651751772359 0.50054522773887 0.372161590810733 0.467935500744998 0.512106568935787 0.561617231256866 0.492429008494529 0.52926173673674 0.551898745566894 0.502629029787105 0.555599602634347 0.484522453386869 0.582727475239128 0.585086986110322 0.539346747633111 0.505492158713832 0.534914784301609 0.515254533919626 0.456561394617553 0.421873733319399 0.450079077384804 0.407395419904316 0.499373617729261 0.485576759472112 0.55575207722047 0.580071224233051 0.519890152174028 0.505666087238673 0.579529949505275 0.55694259779434 0.523725274156346 0.44415974199403 0.5500717466017 0.566097306674367 0.490157179558901 0.550899564556767 0.547579758883213 0.705447840559623 0.563993211681395 0.550032436329443 0.586672781404224 0.547912987532486 0.592594940392066 0.576280702849987 0.559401317755723 0.532410683164811 0.588900464077616 0.5757174258053 0.552773140530177 0.534421448453543 0.546853693800667 0.494791257940529 0.633116988977562 0.482416800228345 0.515312966040484 0.513248943377177 0.557709215319049 0.607332986002478 0.46946201589354 0.54257569716166 0.440422799284187 0.533104946716176 0.495327934325826 0.527669132537879 0.547780333113867 0.450631570051293 0.389197407898267 0.49363773942001 0.56934250422736 0.498830023399532 0.386449356214362 0 0.496166002473547 0.536486648305592 0.554406329853028 0.529369027338175 0.427868845056467 0.535820205757697 0.586024686488175 0.590938701601261 0.578121613616333 0.50944168903854 0.577992267909246 0.693022102519645 0.609784945592612 0.549347008230184
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.619907070911773 0.663885640802415 0.720206735382243 0.712106111613765 0.705152062381011 0.696014837012133 0.675951509720459 0.701767163361756 0.664929762194434 0.65329497177733 0.731842540238389 0.683219478871865 0.714291668789337 0.618774849011625 0.532097307978526 0.508364924605508 0.552437832853978 0.603323111466223 0.56395746272041 0.514797790777951 0.604278685070458 0.548954706872559 0.603338805879394 0.618289002491156 0.571046053679495 0.540319361182153 0.534777075434748 0.59177439911394 0.545580769361818 0.58485447559514 0.524979526775997 0.525822331913687 0.710463258785943 0.432749068350102 0.513379568746027 0.492568566600591 0.507946358648961 0.481094639392643 0.474937418753772 0.444071754464714 0.636125862504967 0.610279309572808 0.503433476841472 0.56096154145946 0.492187460476938 0.535545526719113 0.506200294307303 0.511122245772263 0.554363903288938 0.536106132739613 0.548776322890131 0.542014658472698 0.566414922618506 0.560368681356036 0.497951048729819 0.529725900495886 0.565497273382794 0.596298685031102 0.52917716760381 0.506715696325956 0.59731810375078 0.529755986395888 0.525946203849607 0.478894313230287 0.514046151641107 0.49541699894655 0.537259324901313 0.530577926566161 0.553314954977801 0.564978679376674 0.532529019600215 0.482802242944034 0.620909234691767 0.623820287306552 0.520907813068918 0.57267664436192 0.599419634140594 0.742907200424224 0.554723275744556 0.571337848991248 0.590529343392322 0.555159074371739 0.593873475484965 0.579611944277233 0.546022602730895 0.620005415239848 0.713306397966543 0.67682603129001 0.602058716983104 0.564900077814303 0.579457676035258 0.612462449419352 0.596481868505675 0.556778419590599 0.584350402256913 0.592791442534468 0.561814125859029 0.661436452227381 0.491970399564178 0.645069278547539 0.506779244112375 0.600303076388285 0.523073393347858 0.562689109061137 0.539936919784883 0.557584016352378 0.500869042048265 0.460382004856318 0.592492828358719 0.540352339007261 0.507681572794379 0.496166002473547 0 0.589929626085587 0.584407375551135 0.551168355885327 0.431769124038361 0.631248585536823 0.640120576391691 0.590961371928767 0.54306254537212 0.593137093559488 0.558519060837046 0.711461894745756 0.615271775368582 0.55350631557678
"vayupurana_09_upasamhara_iast" 0.453387456455056 0.529244614649433 0.569713214446183 0.536426130249829 0.555344517113511 0.550064325604514 0.552244640796745 0.58856926377823 0.562220761802095 0.576094485659502 0.583905372969843 0.565526005965345 0.553203376249904 0.47604581960846 0.427854739400066 0.5277875481367 0.470957736960247 0.41713643773442 0.410944526052503 0.408542546016686 0.513345286789911 0.437593855608915 0.4264123865228 0.481685506108752 0.418925960076661 0.464083393522305 0.395004478508827 0.514876380897833 0.456750526474128 0.505487424119671 0.448548079120805 0.42550029602247 0.560767963249613 0.488242680703203 0.535391616928421 0.458716453822744 0.447600040545563 0.514114296427902 0.447613164825587 0.49459494017046 0.463066429930088 0.475873392052187 0.428297688860376 0.416519836981057 0.460347955960255 0.487437459409842 0.453271548555261 0.45833607566771 0.482916353392505 0.43578978082013 0.471051360305947 0.468378084886066 0.47280263376704 0.452464362176106 0.459640281152312 0.426083407098922 0.435060914726062 0.474889571843955 0.430523813482018 0.426337821017673 0.417728909544325 0.489137612875684 0.447997243041525 0.498199419103243 0.484678627463496 0.560579305331025 0.503926019335855 0.435001056332805 0.489779310484302 0.512171890352724 0.448856441665004 0.413724938426719 0.438300579040847 0.523369527250668 0.496529403253126 0.500068125030873 0.455209814031714 0.60873516129707 0.478509281251646 0.467541764976117 0.546989243268058 0.500036167258575 0.520347326741237 0.497010247806935 0.500537117039646 0.478544990347421 0.555214898553945 0.506870116571044 0.489297037719441 0.495641217235872 0.474324195595923 0.428889488391856 0.578709180171383 0.452856145420586 0.424566075883052 0.437234895264561 0.470573788322141 0.486912592909144 0.451538289372764 0.48942539588434 0.49334845530243 0.473292679589283 0.434745610418715 0.491680660188627 0.429486867942515 0.514980523730548 0.472013381306245 0.502177472167649 0.472407639461123 0.557287040775131 0.569014326976415 0.536486648305592 0.589929626085587 0 0.39715398635335 0.499799724536054 0.368676757001845 0.419609813335096 0.533969903826985 0.54983530559961 0.519536271221161 0.444291995072658 0.533102272890022 0.656899685525519 0.576072340018068 0.480995441246513
"vayupurana_10_gaya-mahatmya_iast" 0.42243673452027 0.51603688157997 0.573062094235111 0.523779370128629 0.510685324840113 0.552314875942547 0.539088957299173 0.556390242173272 0.543697358907545 0.524856888234518 0.612547089162833 0.525593637863285 0.540552200625774 0.491484543895597 0.361145005405888 0.545656918263704 0.425751703696587 0.428625748089549 0.39434614239867 0.364621712557692 0.495224209286633 0.351907352896009 0.412364528064735 0.465080960228854 0.396397204113237 0.464432443759363 0.370835083647579 0.47904999419105 0.512545586995039 0.533332403328904 0.417368443683435 0.409093122007466 0.579409123236896 0.473949876078968 0.552215718172958 0.463586982477163 0.473415184178482 0.542570524600724 0.493876589621335 0.485070861945652 0.443411686192749 0.451891836582093 0.436716711205543 0.410561986542116 0.437448172984281 0.49499948856639 0.448716674671923 0.440414818517476 0.447959109661402 0.449820994474222 0.483731317116819 0.431691885309058 0.469299419036027 0.446209551326766 0.471953012224759 0.443919397531969 0.446969480383249 0.519228759901427 0.429474629702474 0.44010596440808 0.44646393437743 0.515343903731089 0.453789333015089 0.504386048009701 0.524646559550344 0.565079041206362 0.499064312869857 0.422368284763526 0.462676021303784 0.4909323842758 0.435691016907801 0.421059988496826 0.378246881559052 0.470166089620866 0.456348650180709 0.41947731132357 0.426999858654241 0.599736880490342 0.440924062876432 0.445251290211419 0.477641543947922 0.465277602716787 0.467669115916429 0.452416580886358 0.467533259984138 0.410810790254683 0.541324704289229 0.496402942011268 0.448805949011209 0.490001308484588 0.422819545820067 0.411515897809072 0.531059591192179 0.425759902186585 0.40377521644905 0.436257899432728 0.451953698711946 0.473291244031356 0.411580459200669 0.481357337039975 0.462506767018855 0.487062232673831 0.420333544787199 0.421249697674295 0.360733957120521 0.546958662467449 0.484304582767248 0.483688578342117 0.53873987273385 0.605515527950311 0.571981935306946 0.554406329853028 0.584407375551135 0.39715398635335 0 0.425979918661855 0.350019687254529 0.431808243680229 0.489051759194782 0.533267360568006 0.528646591254519 0.432762621379437 0.516668835710774 0.647640472435702 0.589603343247895 0.453071321922852
"vayupurana_revakhanda" 0.527014662485676 0.473528157154862 0.517671687395145 0.515067219661369 0.51244825050399 0.525715829808653 0.422743839424081 0.473638804594654 0.411839443758279 0.472695440830781 0.594304765582445 0.453122138713954 0.470650448651912 0.456358128801795 0.295733942365531 0.449579155162525 0.285753938659383 0.437888028795256 0.333973855398765 0.303651295337216 0.440499408184359 0.333225865745313 0.396034153859584 0.463229812798405 0.30445081787179 0.468424070025612 0.383264820049174 0.391987730590526 0.537685593131954 0.529188626546353 0.384932278178467 0.371019837465622 0.547298900628121 0.444888724233712 0.547798610849874 0.446805456961741 0.492933611669528 0.509513141644719 0.471234831261334 0.457300076035249 0.418323174739534 0.417137521455202 0.424255859528598 0.47124406211893 0.367728266367475 0.503202331230164 0.393173768305884 0.382180994313901 0.400566553897733 0.418420041602589 0.469783949634681 0.392081601675615 0.456188808149187 0.457842361986702 0.460897976638642 0.395038278245379 0.419364419213423 0.481483089990935 0.394012875486797 0.373212716810618 0.463004482650035 0.472842734723811 0.401477597814577 0.46020108906793 0.535818064083377 0.499263652657787 0.477675973904 0.370127616242273 0.409263327838627 0.379350456320352 0.359061780291613 0.395938295916047 0.433630116180538 0.408041428146245 0.413327147430798 0.302431285382608 0.338485097225001 0.639194838440702 0.425193215145642 0.443825972834119 0.437565810213917 0.438982184663353 0.473058666298645 0.451918458494706 0.401197646838835 0.322380006213723 0.56338089899595 0.574160165106434 0.402253208101057 0.404300700606933 0.352421612742675 0.38553851057728 0.431437916099311 0.296607518479855 0.435215206005635 0.480246958021113 0.478393007067814 0.428285273617882 0.282436171245056 0.481694053345938 0.451184423994532 0.496591895194706 0.426965613604377 0.3502892367922 0.393375936383512 0.556342384212588 0.495811581350743 0.427650210022895 0.568287124190687 0.58652022283057 0.541699938837316 0.529369027338175 0.551168355885327 0.499799724536054 0.425979918661855 0 0.37456891986885 0.422995695222202 0.394342320220286 0.378971465857982 0.410996214861425 0.434737496522851 0.540956702574083 0.533153919507959 0.506799859001029 0.346786805654763
