"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.533013176040941 0.517843672387813 0.602587215657027 0.546242884433763 0.55200467144827 0.586869579025115 0.518192487870353 0.573407285062915 0.493125571130927 0.534542256230511 0.655057586857051 0.541918623959911 0.553418127227519 0.511565885478684 0.404083167078444 0.409402856022868 0.381028587012663 0.497991736405017 0.436656803890979 0.313545305972564 0.493455088200171 0.342794785637564 0.465379191783478 0.48864579551857 0.43108916547216 0.426621432788469 0.297342627965836 0.376611361928902 0.340842217463098 0.470919693281368 0.327846531066064 0.394370499177591 0.574569990161955 0.363825728699136 0.429220412730055 0.386273520297827 0.431070037580604 0.430764480270606 0.399152064036019 0.34335366966611 0.47376669443573 0.456897924863672 0.312545914048939 0.417737485411223 0.309684168940613 0.395666310514105 0.298966525629542 0.308999300137018 0.353695755880685 0.343015592501006 0.377336511037064 0.327904663483247 0.408951339966535 0.401795900728955 0.359145671232063 0.342406560490374 0.38381000599656 0.446324116982166 0.325567928850443 0.296531480584856 0.421091845352452 0.401036438693158 0.303635697293464 0.272805834472413 0.340069263063045 0.436930420321112 0.3423004723519 0.362045034032988 0.41119867804265 0.359187028488917 0.35143011860556 0.367361989514574 0.510659127171313 0.514366398400472 0.423094013591128 0.392466265553276 0.423487517445891 0.672615175061502 0.366773502018497 0.396281057033322 0.445154712265499 0.390199638727929 0.433537701377647 0.402949710494978 0.388878700924475 0.413316426489534 0.545078361938255 0.535522293647122 0.493803212263317 0.491666896551148 0.383214018323092 0.432596241479509 0.477054943853123 0.41362644269201 0.425261479986464 0.500830649386022 0.438138206773278 0.521058149821232 0.355129609046961 0.505744771908387 0 0.529991238297044 0.262728029781031 0.377001608807319 0.384178096292007 0.450790081280724 0.425556939468865 0.408507289134573 0.532392669739895 0.472705891048613 0.430501313794562 0.387770822024008 0.458895408605801 0.467657962712636 0.437984832667195 0.419230671708885 0.370197580617021 0.41943944526442 0.457630721144998 0.447474728447983 0.490219807365393 0.446760222193757 0.48969880994055 0.638023654682626 0.54295341828623 0.437618884135818
"skandapurana_pasupata_adhyaya174-183_u" 0.424097326720138 0.503329275651467 0.536974582860243 0.544842715647991 0.529734876916997 0.544870151022643 0.537190594388135 0.571304437892513 0.552479366832009 0.546918342455337 0.561869485400948 0.571835376004155 0.543408350364254 0.47301549968248 0.399663759342102 0.512848964465066 0.438193677249804 0.418048692286934 0.409809603036369 0.433686246089666 0.376577916765857 0.436475569491381 0.415335738546977 0.423369763175924 0.394030129988164 0.480814050464039 0.425906253124751 0.453023138054716 0.498686474721163 0.558578858857453 0.479048409083659 0.366872635542613 0.534060029644269 0.455952794015297 0.536691155839277 0.43588040690015 0.422967899075932 0.440871497830479 0.499430162629916 0.473207294821604 0.480047973956995 0.327307127655755 0.441348074692358 0.449421315977362 0.472995438223216 0.502309703166329 0.452604784942039 0.471611657101516 0.481593760128739 0.442835064000052 0.499880679325972 0.481475467164783 0.482542467537696 0.507029841138189 0.514799849774184 0.434984589050505 0.485203996793529 0.471177706043834 0.419687911266849 0.449437571862589 0.412650590795891 0.446925573944079 0.469302189036911 0.503908334867324 0.54200794224687 0.547546857441243 0.504334101313545 0.475336995108987 0.563536501570439 0.504648613571911 0.487781704283783 0.407387807469498 0.376409857547574 0.429603730236541 0.489412322561448 0.457445371085177 0.465460063981355 0.556754931722911 0.470149815896591 0.44446772720908 0.457831587257588 0.477933982305811 0.490585336831741 0.486905873817539 0.447599618602626 0.41053520125786 0.457509170122759 0.449367506358706 0.398631410821952 0.502160990807841 0.478792909534608 0.420036612009401 0.580529914452216 0.360437175632479 0.389705370876701 0.381601111520771 0.547922862065739 0.463685912507135 0.444658722355709 0.392345788919466 0.529991238297044 0 0.480986389163828 0.46783895687392 0.468969223349972 0.565733300985991 0.409125159840893 0.481936638597332 0.601133070217768 0.633803674753832 0.570654382013181 0.490923713388272 0.549299163088821 0.451517218451944 0.455022289985251 0.448873005748052 0.434019951588769 0.391837499041576 0.514225519995232 0.524230321671223 0.516108836028141 0.455780227271365 0.540166267741427 0.654841934705416 0.607345264458855 0.479664416409172
"skandapurana" 0.495831496235421 0.455824989714136 0.55715801140355 0.482071227292622 0.475086339838636 0.528055853258113 0.465823711512801 0.544057083740482 0.468409029825071 0.491458776251137 0.610815936278329 0.480646200246915 0.534743669633952 0.470961144570937 0.369035880475277 0.475354703649214 0.351439488689365 0.45501250040079 0.380611722187829 0.311909804587325 0.468126724485116 0.342588276070072 0.42253984625432 0.460107139985335 0.405293320518713 0.454717183453012 0.245908909028504 0.324302160670274 0.332897662264155 0.38188519036373 0.21865539880413 0.362226379371715 0.565063333464459 0.319275190096414 0.483417753446278 0.352964160671584 0.398963081848827 0.426371045779997 0.433194043459138 0.31700152975094 0.431635176043696 0.423447721857177 0.364653304741651 0.407557184063972 0.230425452254207 0.339416611342615 0.221068909757255 0.223155194478773 0.270634729544893 0.244142051662714 0.268608360699143 0.264523868958246 0.271826446055908 0.261969481336288 0.265033805254083 0.229007681479127 0.2850471549099 0.379010652697315 0.275629123654444 0.295351460985401 0.393941470743827 0.436386855143872 0.243397422086928 0.244264312636497 0.299042763539551 0.426601829741789 0.308444268160672 0.350827567628716 0.40854695274264 0.351002787588078 0.341504430722936 0.345328503766207 0.473776454269983 0.480950912656925 0.383035504181601 0.370599489006204 0.355496757048449 0.658792325034274 0.230917901884867 0.301312578864287 0.336241400555889 0.28059451213628 0.323092070378915 0.265440283341548 0.269733193974306 0.371990435592776 0.522083288922401 0.507287797234214 0.419750503002583 0.447229483758043 0.353647864926943 0.380321439790485 0.438616571558817 0.359700071660385 0.352079325784444 0.481722085530868 0.385528542811145 0.478737561671468 0.341030413870453 0.510831405790084 0.262728029781031 0.480986389163828 0 0.360648072750224 0.299839497065426 0.495727425137162 0.422933894633598 0.37312530464981 0.502362261303334 0.509415641620354 0.47711084987207 0.466778786604698 0.484947494046128 0.42021459253324 0.394024866352987 0.414870992666443 0.337229599627291 0.40536007685509 0.486107633390894 0.442552611876264 0.487351782851651 0.425932807102039 0.458093265915866 0.625930999608013 0.550331930324354 0.410617758374473
"vamanapurana_saromahatmya_u" 0.520104498712482 0.457816818793099 0.536814269267376 0.473091279572423 0.498545870244894 0.560117449150274 0.469337804950773 0.523185627191244 0.432698657162929 0.480192729361584 0.632979050533152 0.489996994739255 0.536842107201016 0.438993170102778 0.346793793748729 0.499977912699032 0.318581163643299 0.468309281888387 0.384204862283856 0.280206265122527 0.468479042113141 0.330229589238264 0.421752947627822 0.493549518912126 0.38052167714262 0.516877644262561 0.349402979949051 0.376782802083577 0.475554090934728 0.452199738562839 0.323197986436981 0.336612103388313 0.557896423095407 0.438015310912125 0.544821045844197 0.419234457269797 0.428241178496836 0.454901304338981 0.444402724318645 0.402350068614948 0.405183825358692 0.424025711548984 0.414013415536749 0.471664620597333 0.318464976400945 0.384934296437671 0.351113739513795 0.317190930979226 0.361275594972442 0.386581191929955 0.402813652285366 0.31600237001678 0.382748434531519 0.389894680541561 0.364307298099333 0.365008067274017 0.381359810564536 0.490028316119429 0.380083117002481 0.359255512145507 0.436189139499201 0.481707410387192 0.34518281192465 0.401900223957127 0.423312571120561 0.443402215042857 0.409996463206431 0.363113995130821 0.397890265326443 0.350813272437254 0.347870815301832 0.396645169981135 0.428861533304318 0.463121853051466 0.407088182284873 0.331674285877484 0.368878915706088 0.661552141139854 0.375401812063246 0.415317694119553 0.420524773125759 0.404360098010243 0.456735660144447 0.3999483794776 0.358967435909794 0.35723071817909 0.496046309826564 0.518340442977464 0.393008876975586 0.386877923977352 0.338010864524081 0.385531907359761 0.451399868696503 0.312410274839954 0.457334059640571 0.463376868246287 0.426186878720024 0.470800877954852 0.324395022362682 0.510219245099465 0.377001608807319 0.46783895687392 0.360648072750224 0 0.334262671787354 0.53385293189935 0.488182402343334 0.363109217481333 0.532528060364796 0.580779442258871 0.54271089950716 0.509293092518963 0.522461590765396 0.46988303898341 0.411361131315632 0.305356765071297 0.383527542255164 0.395207934767504 0.411155479257631 0.403976979128049 0.420807435381315 0.431727228841098 0.514078315713128 0.607595841574808 0.542043954019932 0.383389625789694
"vamanapurana_u" 0.469945797387668 0.482403065489805 0.554080801466757 0.489773117780522 0.480650816626422 0.532809673909586 0.477466035997193 0.555258844963732 0.46919985269498 0.468677297298842 0.615379487459157 0.467896145448606 0.53393758324554 0.423456730058618 0.337220209173907 0.528191008731864 0.26454460718844 0.361629894318074 0.289174955048495 0.306004338589451 0.415456286375232 0.317789817062569 0.334515690491614 0.45590749602679 0.37282895719144 0.464539242551745 0.256585188517991 0.318629981093614 0.445875238138265 0.449641487823925 0.24889240793751 0.30792715296089 0.565712518948611 0.381175466855012 0.535121143102817 0.378176821041612 0.417434557408315 0.488368578879638 0.436727217782238 0.368512446981538 0.35414167798324 0.404676892815213 0.40967623138616 0.43266600347655 0.278068479532126 0.355059874382788 0.347075443922539 0.268018186169838 0.320602092535306 0.373493462908594 0.356687619778218 0.364738661148684 0.293202433545894 0.297217025044859 0.302983022193173 0.316681281145448 0.368033020962679 0.441234507828257 0.386649097174032 0.369116411169725 0.442010214709533 0.496195911852813 0.319224086723781 0.373073269610413 0.358599259803629 0.456651917066563 0.43543466041344 0.340307626906223 0.344527788495637 0.345144720151255 0.325381092632552 0.385672984827653 0.376701944870304 0.395370248621538 0.413754592159783 0.299233825626562 0.343481882591297 0.64705892106959 0.286477230727124 0.304006059158745 0.312515529943794 0.342428441872392 0.339357596779197 0.315833403643824 0.254579247041418 0.371442078206677 0.502261178784722 0.522395309015052 0.363448498967929 0.432376794232606 0.317824747303105 0.407249985336803 0.439827477500167 0.313507891199732 0.392259726928512 0.432913729583881 0.404843997297439 0.441100513683708 0.397592491735864 0.49376624301493 0.384178096292007 0.468969223349972 0.299839497065426 0.334262671787354 0 0.540045600663868 0.466730872006246 0.40320336520248 0.501178567328574 0.560063755021428 0.515699076794206 0.52830277198005 0.490097706393281 0.405341265872905 0.33347037573779 0.362623446556047 0.348783297098546 0.403294385577878 0.453283806858556 0.440665442942503 0.431150320504722 0.441233427829811 0.477146052192823 0.636013104143521 0.561862106007681 0.39665786220862
"vayupurana_01_frame-and-cosmogony_iast" 0.501816460342354 0.572440909566595 0.598751378947398 0.600432340369782 0.607907552700728 0.587855133064989 0.576852387271767 0.615685801883049 0.606774483461934 0.633226388610387 0.633443708609271 0.607893835881665 0.584660652026414 0.543447246611335 0.465230829644784 0.425066604786788 0.522198505775626 0.540463543092757 0.50114508378561 0.469865065786084 0.569246504092521 0.479036366933628 0.513539198931685 0.461844637884036 0.441213149393049 0.474030473296558 0.480662909195951 0.5643842716253 0.473294885971539 0.559416063725723 0.504240833525237 0.502460088300636 0.622411151203598 0.502941547433837 0.452939841089671 0.505066651589641 0.465098459462686 0.50013724563573 0.44869027734953 0.520979720437098 0.586345058491733 0.516757093141283 0.398291005299815 0.457023407862001 0.507899546056956 0.576561910623176 0.467708445039425 0.5015884804071 0.518248661025297 0.479521410967608 0.517555209553882 0.510145576034635 0.555825857065513 0.527948060503669 0.496120107023858 0.515516427173986 0.502117950458638 0.516719646259602 0.445234172135498 0.397495115087017 0.46136735131285 0.408002511080353 0.497938231365038 0.462411090439009 0.532512575289045 0.523295148766049 0.469755212620576 0.465843936950869 0.53150573991213 0.548648701640501 0.491678409087589 0.411953991016825 0.521988432287621 0.56256875164213 0.507820851669432 0.544863223445453 0.545498553676476 0.692665350165504 0.55595496645797 0.543071436462444 0.601591292319187 0.549495742746135 0.595988652029457 0.578363035743331 0.583989726589305 0.531154425526088 0.595434016987777 0.577313952401159 0.576919904818052 0.567516427563904 0.559386044123406 0.499617163647001 0.632559010865493 0.508780879984401 0.461169612472938 0.491186249173628 0.531799531996119 0.56027820925012 0.444329219826892 0.545267244549582 0.450790081280724 0.565733300985991 0.495727425137162 0.53385293189935 0.540045600663868 0 0.477730920670439 0.504693316070562 0.570704091497485 0.451316187594554 0.430274596384711 0.416056462284958 0.528669524905016 0.50419223849179 0.524314505352136 0.520441560734858 0.414580765402584 0.50255513983836 0.569847140294658 0.582915835736809 0.545731206433897 0.445678004860507 0.522296701156142 0.701846781037032 0.632810422759904 0.513907484623427
"vayupurana_02_pashupata-yoga_iast" 0.456637831888016 0.573891380486768 0.620610887029814 0.612734814635391 0.610828953883828 0.568692802178663 0.568673518415891 0.618699641722859 0.610063869450001 0.580138468075416 0.603898217465393 0.594084017081541 0.589824710499159 0.508433849190507 0.376868956418569 0.383743762400048 0.462687928201505 0.521493673358915 0.462281868374194 0.389176561262791 0.470162341087972 0.42725524761415 0.438709664989667 0.443971492426858 0.379156302599302 0.396379101895187 0.399817908021498 0.468264101745628 0.469426111813988 0.535300145609382 0.46540683869828 0.373714926339163 0.568536678902098 0.342400104572172 0.432644418382644 0.373227885529049 0.385529719394928 0.340162674109645 0.401467630120977 0.380375949592553 0.546879046879047 0.39754385750826 0.34850082773342 0.368321181147674 0.44940876587389 0.504753319286099 0.416517119232858 0.447060317463469 0.474381276457518 0.417629995619171 0.468095146844263 0.412887171492745 0.494022158486659 0.494668744909544 0.464287042850386 0.423267753491312 0.473492082173008 0.453251717672067 0.37351386958713 0.368650072153759 0.378398599133617 0.352037254816334 0.409338235897412 0.43027897906394 0.491431558818209 0.490444654683065 0.44351630867144 0.43044494889352 0.505788501630494 0.487954724392072 0.449559797562735 0.324147978063367 0.47243975193677 0.478823398612251 0.409457293962324 0.457849093150203 0.50375019717946 0.665888322806922 0.498107830042438 0.494103587072714 0.546942030471816 0.506904954551225 0.538044373586881 0.529853466719039 0.496127553020265 0.449936943900412 0.555031232608418 0.506331331280944 0.472856507198637 0.473049854091567 0.477693317787254 0.431846627893163 0.575337210030693 0.431746898814151 0.381036049924599 0.381047707415299 0.506388037756764 0.51976207096158 0.387101262888446 0.461578098212433 0.425556939468865 0.409125159840893 0.422933894633598 0.488182402343334 0.466730872006246 0.477730920670439 0 0.381390416760124 0.541201553848902 0.515617237953304 0.441073587165673 0.354492600746978 0.443478260869565 0.445939551664991 0.457441268444856 0.453415901751733 0.349660468622672 0.470060415207002 0.535635030158688 0.579141218612415 0.511507727488791 0.445686575517135 0.498045628254498 0.671243032592726 0.547154737358343 0.468290085608934
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.499721283573773 0.546364839410713 0.61117453937838 0.588385096459614 0.594446077703821 0.594993821764827 0.546676682458126 0.608455211387473 0.544438342568422 0.564108357609161 0.67389708955016 0.57648647308253 0.594253492373889 0.528850075331408 0.385273186587955 0.370062639377921 0.398568234162453 0.492015286646982 0.414059818558824 0.33496913380874 0.490125694632966 0.390779299245516 0.471023774642252 0.478661266715905 0.409375993510607 0.45574326698027 0.35664299273852 0.387310676548881 0.479892885268871 0.442549249404297 0.354286816440211 0.378598815179898 0.635814242547629 0.282372913494777 0.401317045317614 0.365286437967789 0.385720820944516 0.337156238134962 0.401487043564826 0.275162056893289 0.496783283800642 0.475217804927466 0.387619023218106 0.44384063489693 0.32719428631896 0.398197839708773 0.339004791252433 0.334037031546122 0.403532815273774 0.369711297556339 0.401092619306426 0.376588071487682 0.409572799756393 0.390581975822429 0.388848325288912 0.359277321772517 0.400050947266444 0.44860872197326 0.383195711412999 0.363030503866786 0.449692009483009 0.429576919282416 0.328106570279566 0.377150697281404 0.430665699469675 0.453898864671336 0.400340916380788 0.39070091934366 0.396091694608539 0.41530551170174 0.378515916413791 0.36021303006462 0.498154206902856 0.514926002261648 0.377766481450344 0.412802670488523 0.426125418485937 0.693519044519208 0.400333650368925 0.44054120278919 0.457861931086974 0.396949550205843 0.472480929910001 0.436131336652998 0.383792025031348 0.440204592974913 0.586782960448793 0.564741048512109 0.431517577787372 0.395065244115624 0.421419378439039 0.440557272258265 0.48578006491409 0.406621103981688 0.472458278845151 0.481962578154221 0.406822165417954 0.55260127306349 0.324501109859197 0.547178376306817 0.408507289134573 0.481936638597332 0.37312530464981 0.363109217481333 0.40320336520248 0.504693316070562 0.381390416760124 0 0.518737944137908 0.494465325945157 0.405149529845763 0.447549534060765 0.422976589360391 0.479617749688108 0.463548142876924 0.378402743893039 0.299481263971592 0.471938456631757 0.452631642909493 0.495009246503027 0.481724588182028 0.487913591891842 0.505019151646947 0.654628845648521 0.548815117633558 0.444922303818334
"vayupurana_04_bhuvana-vinyasa_iast" 0.506660517687915 0.652453845343436 0.669077634815628 0.682191126856757 0.662999730452186 0.651742983583569 0.66699101570847 0.695493101323492 0.667259891154448 0.67026755559265 0.72221531718958 0.668938817609418 0.657323942473324 0.610736399697814 0.497887018187766 0.537040536093446 0.554254024927882 0.497714531037229 0.501524646709409 0.519411696464867 0.574998965682372 0.514259275770508 0.484000423374681 0.476010160549725 0.533560961120144 0.498824844278017 0.472697219543871 0.557919133746283 0.510279556815027 0.415058636286786 0.516137885803371 0.544911849754213 0.594796699620902 0.492649976524169 0.586624808511129 0.5071635537588 0.524277688371064 0.559847023207297 0.508688908513821 0.507395004240016 0.554029233802847 0.586237980753439 0.485648404077763 0.475253755073291 0.53408297888549 0.494437769650511 0.504897530684311 0.524401649878547 0.541946916911676 0.50479211654742 0.415458442722234 0.50173771029431 0.488825559263406 0.470282026314443 0.422248196870034 0.508213999162414 0.523215728778082 0.547100884955752 0.523133872082695 0.488257894743572 0.532358653738743 0.555609101741356 0.532872583389475 0.533917118706672 0.542233160659482 0.601033174208014 0.466491328232157 0.539033036725921 0.516242329431288 0.588038678071011 0.543409118100089 0.481700735641921 0.535961632500741 0.613572448973954 0.530092448374735 0.586947426559774 0.554350185544231 0.710663892535291 0.502599182358974 0.557751265475291 0.581230060760654 0.535234622816317 0.559443185331164 0.543037650036311 0.555073652862165 0.572449561340547 0.57707944708103 0.566002821906075 0.574154432493773 0.572447240385509 0.536380043818061 0.510941830204285 0.624921451838107 0.520233240163007 0.542933275972857 0.525904578887725 0.490045182455403 0.619890076938821 0.476999287355093 0.577481371241596 0.532392669739895 0.601133070217768 0.502362261303334 0.532528060364796 0.501178567328574 0.570704091497485 0.541201553848902 0.518737944137908 0 0.569941721939597 0.558263691535644 0.538530861836654 0.559350935904429 0.448942423225555 0.503719270436308 0.532033069416029 0.375722290441698 0.561143741564034 0.577259110768573 0.641767455490344 0.598096550910256 0.531599330022022 0.57695454592873 0.741049430494223 0.66405344050769 0.581579757899949
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.589093235062768 0.668674682359746 0.69115130161955 0.690819714854439 0.704224607063273 0.659907382851547 0.636050376461555 0.699712401753044 0.672533534019058 0.69715344450059 0.725733251003396 0.688131897259744 0.676308692600392 0.632659534020594 0.54711064507292 0.38991976814053 0.571574021350971 0.578860536177573 0.553976694322001 0.526073643797629 0.62174657498794 0.543374612740616 0.584681434547257 0.56293033657559 0.554103967526305 0.487953856445305 0.517271390994894 0.572524353458933 0.50474195250126 0.579188485268897 0.533876131613778 0.558828069983065 0.66243654822335 0.482182225467331 0.433490835125394 0.541262756283222 0.48770602867717 0.484387564223018 0.47011858064561 0.510839902265467 0.636108783531975 0.59572266116955 0.432570066002799 0.508778434590895 0.501525856937782 0.573026511244884 0.490059689914498 0.515224031017746 0.551025507948407 0.504690852197405 0.561538882872356 0.555554626875651 0.598145697523523 0.576834378775254 0.532956876656124 0.544009992397089 0.544291209684731 0.523688447781056 0.499554606726714 0.465857563464949 0.512180620090328 0.535447920268037 0.5110739358237 0.437828546634848 0.525775483760121 0.487585175981829 0.525275750987467 0.529944766203567 0.551466511476106 0.561353102574226 0.534849332518527 0.474877847203017 0.614310892703537 0.656320878596156 0.526639836868448 0.606844848839676 0.601075952273624 0.745467633321453 0.565016606269317 0.586889162159899 0.639109099230803 0.593871739403008 0.634388093569355 0.598500726577252 0.583906789652422 0.585157923904602 0.673494759523201 0.660939597315436 0.65779250095919 0.595425178976777 0.568860078864927 0.574245602859722 0.593674281689918 0.562518034778647 0.573126772723426 0.55119874645876 0.574938604662416 0.670972002054234 0.474698246658522 0.600813050305231 0.472705891048613 0.633803674753832 0.509415641620354 0.580779442258871 0.560063755021428 0.451316187594554 0.515617237953304 0.494465325945157 0.569941721939597 0 0.429709524897135 0.446396624923233 0.476168407543403 0.528227300802965 0.581739397979591 0.549877524737738 0.451315382419325 0.602346798616061 0.607759918254167 0.58836887011404 0.512016941432568 0.582616228354799 0.63234592056349 0.663768154599165 0.554297515464865 0.575269037672975
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.552598133006204 0.651842557408371 0.681813689640859 0.666516023633103 0.673124719360304 0.661704670715793 0.641783417008752 0.686994653993379 0.650634398251278 0.646440507014088 0.729203785300488 0.657300634096252 0.674055361555005 0.621109672127128 0.464630221194095 0.350063504242022 0.519353970463864 0.558649069944178 0.510610756528724 0.493612260487154 0.580778431864928 0.5188418485583 0.54617593306725 0.526338969567063 0.498470649892715 0.458050262377404 0.471935669341511 0.509633324537189 0.461346122219286 0.512452316586648 0.48640604298512 0.497510592464727 0.659198646344204 0.350594763713461 0.247928653263321 0.434977300620807 0.4100869210861 0.390869489017637 0.367029731969189 0.388723341976123 0.597312946954178 0.547993357090349 0.391320469640728 0.469543258301004 0.488102688966049 0.525928619172488 0.470343353744346 0.492244467888778 0.523888232363026 0.470269819652644 0.480700872574725 0.486258721373391 0.524576074859469 0.523693289246978 0.470631421617523 0.464137872173223 0.51378511909833 0.53612648488121 0.479691289867237 0.444325145060038 0.502145777012795 0.445976778005889 0.476962671382137 0.43132278107482 0.503140895572171 0.530309203964262 0.442020959359291 0.503042362813399 0.515819803268233 0.547604840609918 0.507247288751425 0.398381221121218 0.553449262795996 0.616091641525761 0.456733827670073 0.528180067638635 0.577110767006128 0.748666702994198 0.523384033586708 0.549733105368291 0.576933850349592 0.517254757301313 0.572340310207621 0.54739564164718 0.528457640514954 0.563619743667902 0.638570220346538 0.64728618529199 0.568920809125985 0.524376535324752 0.537834965680099 0.520511866575321 0.61791998320592 0.5044070733946 0.537682179684424 0.536406425686923 0.520905106712022 0.638416963284291 0.425514387802328 0.554312059140888 0.430501313794562 0.570654382013181 0.47711084987207 0.54271089950716 0.515699076794206 0.430274596384711 0.441073587165673 0.405149529845763 0.558263691535644 0.429709524897135 0 0.332550668920052 0.456971816966698 0.552798523296274 0.541937842742712 0.515112848319315 0.386427720312386 0.579090278789558 0.570126544139801 0.614893759540841 0.580714549494729 0.535735435090578 0.580312273828437 0.729409973739962 0.636335828969221 0.573951777154381
