"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_satarudrasamhita_au" 0.578628219428596 0.465776398866898 0.518850301484455 0.471473351467885 0.482725751867823 0.510990158235155 0.439881785793501 0.471828384752494 0.418821422964585 0.460603979637985 0.585902325274268 0.449307222287874 0.482063103902236 0.449197176606646 0.415995887589386 0.536914049196268 0.415685490491338 0.443014835602427 0.448546486788077 0.398898714718486 0.466872911831689 0.356968963545404 0.487548978326822 0.540561164769999 0.471248562838639 0.511226621838014 0.40813113694533 0.385652270641559 0.492366932320611 0.534521957304765 0.408585331735431 0.391034412746103 0.568372958896291 0.498356140963174 0.606658310487005 0.50233030836368 0.558958435641848 0.559526904953637 0.542216037791866 0.489446716244377 0.401407142814752 0.475030927343667 0.456718802841614 0.488535509065444 0.365533140572954 0.473188298250868 0.420017355126827 0.369565288801021 0.405304389784379 0.423755177061299 0.486625562701941 0.390505148044656 0.480282037373975 0.466418801055631 0.479346164250385 0.418495004444909 0.443573499645187 0.495795012806208 0.437550431619966 0.440115232701683 0.544668725129869 0.56005763325067 0.400453502653679 0.459951667921682 0.510120624600917 0.548888527408069 0.490602853841236 0.41392960877069 0.403532114686275 0.344186596489047 0.366625182664542 0.459778784449534 0.465282930103434 0.447485214202186 0.488422152490981 0.311959266686069 0.307466496275517 0.590690678013811 0.407756605804473 0.437249615256599 0.4308123621926 0.425133115263202 0.448647244094764 0.440215538393562 0.391301135717741 0.364892203799929 0.545749894032953 0.537321577909081 0.375642128210615 0.489486746165853 0.227670448037461 0.418372903415672 0 0.389872058696326 0.432913560180131 0.468065948241323 0.441799123762315 0.41420769828297 0.415307350361299 0.50323212405379 0.39674370982102 0.511142205524278 0.364843220731337 0.384748051744309 0.383220974185132 0.529012945640273 0.539224734242274 0.566029142280461 0.4504508492855 0.589602255944658 0.573331173709921 0.563449165302573 0.556879842665213 0.483853978923428 0.533644509520569 0.459755354082866 0.374782108360065 0.485887016500313 0.484021920768738 0.413341415407776 0.397693908500319 0.492832473794566 0.537592198994905 0.534994369425955 0.365028397832985 0.428391658101267 0.409949168874958
"sivapurana_umasamhita" 0.401708450564941 0.480607613223371 0.500652257695721 0.470664266389647 0.465423120733712 0.482662052245289 0.462927746599107 0.492518427633265 0.471888632190359 0.454403198319983 0.57198559216033 0.484790580890974 0.510612351753429 0.41637425823829 0.202142580303033 0.366944640338999 0.237031489356098 0.284094606920933 0.231714793299827 0.25409240426062 0.431110010006759 0.289786892602337 0.307035682576198 0.350919025105684 0.265956274906507 0.387590295892904 0.309967625735442 0.402744212134076 0.430267681021451 0.428567666898605 0.302535291641252 0.317854405512651 0.481970669460859 0.348271282052628 0.454644464248116 0.356632141276949 0.428104718021882 0.424510755141974 0.425096570579522 0.368801178939646 0.290126866529515 0.350457611983307 0.282272201888086 0.320982500420808 0.34781302525732 0.450492487811016 0.371752686778855 0.358212351915364 0.389918745607803 0.359976750179362 0.401193170917289 0.348561423309651 0.396863694490802 0.409127515237133 0.4170395560223 0.3183892826285 0.366800365331407 0.412400949055821 0.324309779835101 0.313338434779898 0.358190324316512 0.398005866076649 0.352014433636492 0.426356053546446 0.463653009822031 0.506643310944898 0.432297452659927 0.295424713185506 0.376290784917844 0.381267042195295 0.298716467903965 0.264248011215351 0.323604989544886 0.40682805200397 0.415329028808633 0.323345929592629 0.325895188111786 0.591199415389818 0.40433641432354 0.393202738109164 0.420461148685633 0.391430793418049 0.43542159786864 0.405569479438248 0.41353646834902 0.276643948464552 0.502578347956419 0.400611629478323 0.301580639410731 0.400738383994655 0.327748011681162 0.30656086887374 0.389872058696326 0 0.290872793099139 0.369424122297306 0.377540667480375 0.381991884045697 0.269075640753335 0.41254430945817 0.374354494186578 0.362463780065933 0.332677920315491 0.300624061467546 0.336732983165046 0.349397636456823 0.406475478127255 0.413010600546822 0.347850945460854 0.439797681147028 0.407178319457966 0.418912611159996 0.347741006398907 0.358234449412741 0.394294740866401 0.375683603294324 0.294365416631912 0.29537982952334 0.344609462161498 0.432760819157055 0.302313998701449 0.317767301010217 0.345540765130426 0.455609572346356 0.408756811885144 0.376359896411867 0.284762057033169
"sivapurana_vayaviyasamhita_au" 0.406427350271521 0.486541419359075 0.520555248431617 0.505202166579204 0.491453909770802 0.48478079717103 0.488528509945344 0.534230362370614 0.504657969476492 0.483256055306008 0.499490212315664 0.510026914639484 0.516563546068634 0.425393067990354 0.290336875173461 0.436148748291907 0.337680956270481 0.334691671932815 0.32417437956969 0.317992715281043 0.414016104930063 0.336062559621078 0.363689443147332 0.3730192665961 0.31953449766826 0.422246855758022 0.353063133782402 0.43993327831174 0.452129668427557 0.477067712996327 0.397666341358207 0.343227283242341 0.497320456356537 0.4328142544172 0.533050720809316 0.393560898624119 0.466363681660526 0.476614744456555 0.436793140261194 0.457893562665068 0.352366000719694 0.338955378937187 0.340882482144982 0.285072771609474 0.392892788903504 0.466475305550561 0.419441385892499 0.405122272338692 0.437838445166892 0.410544815198674 0.438546934476801 0.419604816080154 0.458504011439935 0.447719671930308 0.46190793373295 0.414219999594775 0.438275628500503 0.430542866564516 0.358126055203102 0.370267169524103 0.374083943982085 0.415964491713692 0.398672872450767 0.456137741367741 0.493431301788489 0.52496650892616 0.476900902291938 0.327035127912051 0.435601544365146 0.453580409177362 0.344877649963018 0.32503424154061 0.321167942759207 0.448799117861695 0.445347341638103 0.395666544540031 0.375437586301968 0.554823391847293 0.446089840765139 0.445523677740389 0.480716202046203 0.455504257082336 0.470677165327976 0.460901696665362 0.476360059679838 0.309358341839075 0.498846438086654 0.381132606203498 0.389945299853096 0.45146659140644 0.37674714025585 0.34133732778999 0.432913560180131 0.290872793099139 0 0.336652346930855 0.466162339452102 0.368322783340338 0.356614004258212 0.398103218953021 0.415576270677508 0.384933933684162 0.370839782104649 0.392564584044631 0.403532625949007 0.431821026164269 0.438275181260801 0.391427080345627 0.416957627426261 0.511533802084884 0.462754424590481 0.506744816738524 0.424920231954249 0.432956338005385 0.435325684710182 0.387975874417325 0.404848108295039 0.392477077816143 0.38892603445401 0.473133345546101 0.39509568207436 0.373103648905018 0.350481640786733 0.415049554350773 0.432667561474911 0.398407297081225 0.321511684560425
"sivapurana_vidyesvarasamhita_au" 0.396313089676574 0.557530973491208 0.568476477776649 0.571052425459411 0.561548628618967 0.50960007818964 0.550788665581683 0.565388714800039 0.574682364639568 0.557008374690447 0.567800877604056 0.573362502159155 0.553839789419337 0.466735115411126 0.346964890401637 0.476717208848639 0.424548888882544 0.381862654290366 0.407375206478043 0.413372546578738 0.411904969558416 0.417748425277658 0.377690563777243 0.378248916807438 0.360994805517177 0.44045988404425 0.465807457196348 0.493412535904707 0.528958922234919 0.557318439239235 0.49656154395685 0.40454603901504 0.511248108354753 0.516162852114295 0.559143403187091 0.511510162944581 0.520202468436479 0.536054160605428 0.480739222763218 0.533334895292318 0.387744831680283 0.35490897535606 0.378095866748483 0.334355660405082 0.515731492375079 0.552242992726148 0.5314331856521 0.530265592127852 0.548488558298434 0.52447274757715 0.554813035119885 0.51782669638369 0.561393598893455 0.559233829682582 0.551240344421219 0.512595886251811 0.536697076795925 0.497239800786388 0.461147481390937 0.457302635883247 0.41111858581615 0.479505210445726 0.509216159720104 0.559385019246605 0.599629224002727 0.616923887534064 0.568041838322143 0.444731849066529 0.495163434436869 0.529052215282557 0.463393132713939 0.394442379405651 0.31657010574752 0.474507279232757 0.493861076698744 0.454214572695325 0.445844943466462 0.516873065029103 0.544268962069873 0.536984509803272 0.56431797194382 0.564555672018934 0.574805072636939 0.572874763359352 0.554012226350309 0.378352332560489 0.477478515229578 0.408638160111421 0.418598743456157 0.508241225570076 0.416779210126968 0.35385857255914 0.468065948241323 0.369424122297306 0.336652346930855 0 0.494221423177737 0.454836176041037 0.425425384967089 0.379465071719389 0.507372083452656 0.404503725638835 0.498369933640105 0.452305508085993 0.462588322194251 0.478425464014513 0.502238322458514 0.405137131775787 0.47857382370676 0.534543213694095 0.48345806477673 0.52869447643848 0.428135214341051 0.508286127654353 0.438697528424517 0.432567170936075 0.443440855645028 0.437349642273978 0.444416290214636 0.50511629457566 0.457357786175102 0.434650013749496 0.432863482150708 0.527057668345639 0.520081040077085 0.453119285173013 0.436265338337557
"skandamahapurana_himavatkhanda" 0.479919175828695 0.528074671748992 0.609625041154011 0.555254442414122 0.545786492921117 0.594191251005408 0.550621189834798 0.55742068994992 0.529723379224015 0.555371109682705 0.658872641721026 0.537522468014861 0.591313930105926 0.523573072539716 0.411365861666358 0.478152413238614 0.394321045433808 0.455311060379987 0.398737587392718 0.389894706095535 0.540728045598555 0.421388396231937 0.480093860614861 0.436195747518584 0.441656107370897 0.484890202904051 0.431996080254797 0.465190513812042 0.467592451571441 0.469615901848711 0.417346553363151 0.468635849852785 0.598495760912327 0.479460168763893 0.53589355679059 0.45471156303378 0.508734214566146 0.521897086497195 0.457093330912883 0.458616202364275 0.422057428737553 0.510987155867038 0.394405508004188 0.412956115546452 0.450735926965553 0.46094433295532 0.440479845961242 0.443338701470204 0.472685984431886 0.434541410380946 0.454055398349808 0.406577546785401 0.483379277952741 0.448690372433483 0.445330289839949 0.435492510173669 0.462561418416558 0.492500237783267 0.430667444458216 0.423935942435431 0.510319498670145 0.529507416762449 0.428387907163964 0.485484854616278 0.490147728220971 0.556967327228995 0.497258274211997 0.427597272926637 0.386466014376846 0.474115512206196 0.416790396952925 0.411758078426938 0.44641912981227 0.540294530789492 0.471673133578253 0.445971884571538 0.426393375034292 0.641878981873597 0.480701730188655 0.506750050313017 0.526205581128275 0.467648313969958 0.507113014697869 0.486041640995955 0.485429362255342 0.465622345397177 0.566606961150662 0.45798280546652 0.424833710638768 0.410021775764922 0.409518915683028 0.427556823420615 0.441799123762315 0.377540667480375 0.466162339452102 0.494221423177737 0 0.517995721569356 0.406578617559019 0.555731507127122 0.395526897037797 0.524681103276629 0.396184848931177 0.38571383905516 0.415842957377349 0.475619346188285 0.491838621948436 0.559289946792402 0.401440360902141 0.520001953427679 0.493313029371205 0.518664213312096 0.499490518296924 0.460374102859025 0.487616416483608 0.466717564688516 0.451222210659157 0.434304714701471 0.472649309606572 0.496752164604865 0.4324745265292 0.461890205648897 0.489634161930541 0.514429597897662 0.477725455770958 0.463847959623085 0.439694880937629
"skandamahapurana_kasikhanda" 0.514094896005793 0.431421888627217 0.443329982696303 0.447977266563373 0.414636332044881 0.422856142050938 0.409764609495796 0.447925487544492 0.442828450879264 0.443858794250878 0.423733872453399 0.447560326390257 0.445902367853629 0.422323957217912 0.354419729475856 0.55287065639951 0.442496893861115 0.416501827233403 0.440596597402697 0.382608394180871 0.403661319333968 0.371413573688783 0.411597672912825 0.47580653544901 0.376222440843875 0.492815759273126 0.458222650031339 0.446124402672104 0.549453488555934 0.582669553098919 0.473217904289615 0.379531106316948 0.471915064275477 0.529706999888167 0.614813772366651 0.517651208399412 0.574712972619773 0.587909315401836 0.53492943242462 0.551711184827374 0.399649544141689 0.416789917632316 0.461446195509246 0.461687419075441 0.458549906949509 0.557466325750454 0.475835841509971 0.455825970020544 0.467412564339622 0.450134881495806 0.528349905457628 0.465543778888127 0.51868240830735 0.516588617941477 0.538425733980718 0.469593252840735 0.459660083088053 0.461139429706327 0.426501352901053 0.420792202543481 0.478563719652565 0.500100011682162 0.453700999625423 0.536841322666262 0.565601793872075 0.581399405622092 0.532638368739848 0.388007944807413 0.467620876985083 0.439397426956577 0.387161935947079 0.431183259388431 0.379242949387251 0.360328770714081 0.540874197858055 0.355730143543823 0.348774169230001 0.494716066172894 0.488315911407464 0.46934743617739 0.467973564781985 0.491438107032609 0.480678988829007 0.500283599818848 0.490716094963562 0.33062660432937 0.54053936304721 0.464216991413652 0.359164004576296 0.515155550483929 0.380913818760476 0.40822463002908 0.41420769828297 0.381991884045697 0.368322783340338 0.454836176041037 0.517995721569356 0 0.439044483259345 0.441335220829032 0.496108794109232 0.481591317260531 0.459022624411938 0.424671492946913 0.417844808555655 0.537448932715656 0.570331305284215 0.509437791893577 0.512779611023525 0.604811899674037 0.575989270565907 0.58866384671354 0.517582954978917 0.536706398143886 0.538903628765573 0.456799966991619 0.381513570753843 0.497003351615598 0.415078544348541 0.491126131099807 0.454565011102636 0.44717609425486 0.442553623373954 0.452210718843964 0.413939488182886 0.41954408123985 0.377500801811667
"skandamahapurana_revakhanda" 0.417355146088722 0.484186803334375 0.52776481164122 0.514125758559173 0.49954388625519 0.526455886585692 0.470399657127768 0.512729716235236 0.454024046543687 0.487495200788656 0.596499545478969 0.502527050047521 0.528638255170935 0.442880631304471 0.254816076406505 0.40217721274948 0.277064674251512 0.371798820554685 0.305361013429734 0.230427093436414 0.442688819233789 0.284636899879704 0.360147377254201 0.403043286945767 0.307678701203383 0.428112839288234 0.333019471126855 0.410779514950617 0.445661601132606 0.445620797226891 0.311987039650917 0.328101060024999 0.5300233436306 0.372233039544533 0.475304070555997 0.38681410946285 0.439702356554556 0.477264936039603 0.430810260556988 0.384011873932856 0.330570715032519 0.397623353625105 0.303774581739693 0.365564522389333 0.326957317073261 0.438880697761673 0.329963671248829 0.323471256571217 0.378584735718845 0.339824776478666 0.382069869895266 0.350292298828466 0.417367114853152 0.410076582300951 0.396115280036264 0.340355124564185 0.353465470568498 0.416122233865266 0.320213443094506 0.298630625198801 0.385562692680061 0.407907124255067 0.333188245822748 0.411831049422397 0.464050726875528 0.446611419005891 0.385990518123046 0.301849644329282 0.380759540195837 0.38187096132293 0.291721795085177 0.256535000376609 0.383175613278117 0.41368205394212 0.35892699829775 0.318261270360207 0.324574928313615 0.619020847340094 0.395717771199349 0.414435492203853 0.443906103294476 0.388742366431486 0.470932422024073 0.415548543737263 0.389301508584491 0.331856428019569 0.563582364812875 0.468732486265036 0.350634005329948 0.351888747129297 0.370175208150555 0.323561922185831 0.415307350361299 0.269075640753335 0.356614004258212 0.425425384967089 0.406578617559019 0.439044483259345 0 0.422920013518974 0.374624435420825 0.417990875627551 0.349609310313849 0.265637070398516 0.380315540916672 0.379936636927397 0.431039165738583 0.449334793887372 0.37291266169475 0.454312962920252 0.425239763669565 0.445588955531032 0.403555317822311 0.391822518897843 0.428484649534289 0.384950659361412 0.225306539100911 0.335806914569451 0.35383711638371 0.386401107848197 0.300680266185576 0.32654796864909 0.365886261988703 0.477653638373185 0.419591955711829 0.379732768257045 0.30899492126998
"skandamahapurana_sutasamhita_khanda-4" 0.465643575597685 0.586967893552697 0.58472261911476 0.604071392250995 0.586270768211984 0.550285867626297 0.567935627716173 0.586894192655261 0.585531254627137 0.600289073051517 0.579989448114989 0.614706775401558 0.566086768469071 0.548362209014557 0.41169306078282 0.502652173921476 0.455853216064397 0.4120782681562 0.441922555469491 0.445518581236796 0.410889898077484 0.453995132280601 0.409316208471783 0.436846891913825 0.401968760911055 0.417867143692722 0.502737531558116 0.517719873515976 0.558730083842188 0.594713779345298 0.535809188602459 0.423536301005029 0.490952297476489 0.520471473558392 0.567442761309085 0.499505781268198 0.552577602966198 0.561416691509516 0.526222148216412 0.54854373302181 0.421257187292986 0.37348043278564 0.411133065446101 0.403872280959481 0.523859886977576 0.591384507639538 0.532079308714709 0.540878129008151 0.54952538919218 0.518636158874704 0.572151666297696 0.559359894184954 0.583378319314259 0.588065559338465 0.58894957267516 0.527838857735048 0.54588201065656 0.54065807449456 0.481086159764692 0.464120171373147 0.437072078337063 0.500447291052025 0.526371535566558 0.574115862997685 0.628330881475807 0.564976007373007 0.564029722496943 0.454677543738574 0.513528190270291 0.530175666355633 0.46888050322689 0.429721836399408 0.415577770025428 0.480401601623721 0.508605425475278 0.474405337730154 0.474406640567031 0.555701231964547 0.562424962608394 0.538065654524991 0.534089896012404 0.538912054165842 0.560185604899945 0.571058500758183 0.55620992164154 0.407337234182305 0.512753930254768 0.493737231195935 0.451193167617605 0.513466976607386 0.470558111254203 0.37592847261784 0.50323212405379 0.41254430945817 0.398103218953021 0.379465071719389 0.555731507127122 0.441335220829032 0.422920013518974 0 0.504148351945149 0.426381482573851 0.515959505636491 0.46727158835979 0.503769322892082 0.48793626941796 0.525862272604356 0.467998992133951 0.489579004822625 0.531470022640405 0.522841318949698 0.51882719775004 0.441576668092566 0.526633369321068 0.500916704046127 0.466087910873443 0.442358362733253 0.460810848868061 0.442051829655332 0.509453405233417 0.493720199458184 0.4621044197684 0.43422136232746 0.559004202488701 0.537182835071336 0.483957146965792 0.468757065802255
"skandapurana_adhyaya-1-31_pu" 0.509657195253738 0.524284512991721 0.590627761235056 0.532506616499451 0.540973443373931 0.570736309340477 0.522575213040879 0.560566752053793 0.488191704172763 0.514930397606846 0.628050698349729 0.527460665714725 0.559578084500622 0.496674059825705 0.380175744187785 0.408289367868588 0.326139127899798 0.433710279831011 0.355603050289619 0.295237111452434 0.492636569899547 0.358496264685103 0.466644091712772 0.450406231209936 0.430463599245225 0.430443623047218 0.304592658020379 0.36467347885158 0.369777823476952 0.420484405746679 0.32359899430607 0.372892409794237 0.579523382699859 0.397945612749695 0.468595333207076 0.394604699115504 0.429221727807345 0.442730255450114 0.428253743937682 0.343746384081974 0.371752748555272 0.447068268515344 0.303653129287497 0.412219761020978 0.30785529551815 0.401081460110814 0.343162254917579 0.320989982080048 0.389690680785557 0.356194511566474 0.391402482617125 0.358018583989426 0.429925247169456 0.417156834286575 0.37399318934277 0.349600300485168 0.407558037887462 0.449488670146354 0.347642423346792 0.322976589689527 0.440817424131775 0.423879581793454 0.30468789489733 0.340587447879727 0.370462804298335 0.47502235625961 0.396765487731751 0.338120265616337 0.381855640615668 0.392403455124651 0.33391414785931 0.331913022345894 0.46909547614447 0.499818952226954 0.426093228473131 0.367841382067148 0.404829006206101 0.643986466778143 0.391234211410805 0.393468169729486 0.419587943497816 0.38634145321332 0.43372158659571 0.416075790179102 0.394260324404028 0.396071162933797 0.571435664326508 0.513658092813939 0.448653090547942 0.465650483516726 0.360981994455257 0.392970247618447 0.39674370982102 0.374354494186578 0.415576270677508 0.507372083452656 0.395526897037797 0.496108794109232 0.374624435420825 0.504148351945149 0 0.496162562986749 0.246602453346489 0.325727712889445 0.343922580950403 0.382486712714128 0.428202603578372 0.50364269285188 0.324093897321325 0.483755178057098 0.432221793847493 0.458230737179996 0.419545724281825 0.363879569348357 0.424896825341337 0.456050895659164 0.413436936446256 0.349222161300244 0.401268718257294 0.445952692733759 0.367345061196642 0.405536883903798 0.41690513213415 0.480274907055889 0.404009446996631 0.426994018302202 0.371319642641974
"skandapurana_pasupata_adhyaya174-183_u" 0.453597932004228 0.528270471827723 0.555510810804756 0.542396552412114 0.530341871706982 0.568307432242905 0.545238736612591 0.571912309401595 0.545768451041022 0.558553612984068 0.573982668733892 0.581192883931119 0.562374783685827 0.471919134343927 0.391955296597959 0.453036089126031 0.400444503625735 0.395342426258458 0.379125669319117 0.403565361939415 0.433474136123271 0.4472300464606 0.435168670220923 0.458496612110194 0.39548515033273 0.462979213592704 0.454765039524619 0.496881847443703 0.467950111573677 0.53243877732309 0.468741106909962 0.397015607500582 0.528292554543144 0.462142854920942 0.516004839894916 0.45221504479004 0.421837058336581 0.455612894544598 0.471943686786702 0.477925217838649 0.400001955566579 0.358630476752428 0.411480993531752 0.438031425687373 0.481270835382349 0.526390424294171 0.48251046332262 0.491482380909511 0.504299232491738 0.469726758096763 0.511185946475303 0.485146402602713 0.512429980698366 0.522892940035012 0.533203429598097 0.444654304281987 0.481270030287189 0.480257417865733 0.420324920066168 0.426499737410207 0.389609002821132 0.446087115028335 0.473032756083199 0.521724050105806 0.564461615270675 0.568345373847967 0.533931331376651 0.453864122361886 0.531006550015151 0.512309092050247 0.465600757216741 0.375779594133721 0.400119909360105 0.474425457657912 0.482587027594469 0.471045211633186 0.458561969815769 0.567380032312774 0.493371467435651 0.485828382649602 0.504954483721558 0.497931210791189 0.512924795340017 0.508833368587308 0.482469636169592 0.413535622482898 0.521782427636341 0.455485311826083 0.413744672268565 0.439023471290441 0.479829630440334 0.371174582317791 0.511142205524278 0.362463780065933 0.384933933684162 0.404503725638835 0.524681103276629 0.481591317260531 0.417990875627551 0.426381482573851 0.496162562986749 0 0.456667641721847 0.436975359835947 0.483683053318902 0.430517700244754 0.448133779704533 0.432277607696254 0.465094887573174 0.512328609549573 0.465846836939377 0.508089134387432 0.42048838773723 0.474652074655289 0.404471768704612 0.458312667990173 0.419866955782267 0.416791579928505 0.395000908493513 0.538672879626736 0.437661998709297 0.425424968517444 0.446220940583673 0.5506405295466 0.523132425556368 0.442595771551035 0.435113103137834
"skandapurana" 0.481141540631473 0.468202553809734 0.559329974320442 0.487519754370688 0.475757937173233 0.527293664643809 0.467966093479937 0.531967682708972 0.45953541073839 0.489870373005651 0.597928771336927 0.480063173213011 0.542322574318189 0.473419131692216 0.350944461602207 0.42030618039667 0.273579740786526 0.406287789177918 0.319313696527734 0.27181491847939 0.491808917149556 0.353330089585365 0.433011216182666 0.45697601965771 0.402242266084242 0.459422672713781 0.262432199301224 0.342682215184032 0.356999648961583 0.379801910479324 0.225813276734399 0.349240655927639 0.579155572535632 0.350454842464949 0.488979767526515 0.371887752692527 0.433048921785722 0.447709451656016 0.42728231533107 0.319042651069443 0.349792977269366 0.435768950246348 0.345826754921119 0.413376946909356 0.243633232264728 0.355168807373267 0.273292322581849 0.255692807675363 0.311866789710174 0.287250854314004 0.314535814562335 0.287853251488835 0.320246397892696 0.311235726250712 0.310235286313432 0.248735973987073 0.331182908756008 0.406482357702638 0.309153282482271 0.317897304478992 0.4141144335084 0.443327719337658 0.267606932608014 0.311085420831328 0.336767991125368 0.469920232090672 0.374287114800452 0.327685633150694 0.394554510846372 0.351396268511224 0.310081233627582 0.294775714176816 0.448159189653235 0.471506399786681 0.392682915231478 0.355959856201331 0.338826267594308 0.635507418406368 0.286248617520907 0.339563802607612 0.355373110457596 0.306912368830005 0.353147533444456 0.293763094601733 0.295073895170443 0.366638924418824 0.561688187917626 0.482255171009128 0.383378568283586 0.443051750998394 0.339154629480271 0.361752840845469 0.364843220731337 0.332677920315491 0.370839782104649 0.498369933640105 0.396184848931177 0.459022624411938 0.349609310313849 0.515959505636491 0.246602453346489 0.456667641721847 0 0.314885466576447 0.297969355106543 0.385232888438893 0.423026811556802 0.491958305216882 0.332068935622141 0.481104456185523 0.455140281420463 0.455670075110393 0.449860689568147 0.326902197553857 0.421273287114306 0.421150914807415 0.392166735468122 0.351570049735363 0.387213502998782 0.45880303685733 0.35909252212888 0.38106226159475 0.417929964122511 0.464754040898938 0.389484966305858 0.425456745002123 0.345528623688401
