"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.464464083453703 0.41300053732038 0.450523981107984 0.37558112432433 0.380656443633361 0.406228213218149 0.431602975103331 0.42444421538372 0.432370197418064 0.443985681954756 0 0.345948151328514 0.387430960442075 0.40892372043404 0.589047366896532 0.451135447007371 0.483032259745239 0.442349131453994 0.442846340210353 0.43973652269378 0.394213719078789 0.477350513678854 0.445861225222518 0.461409976761323 0.463115804910186 0.449244633489388 0.489871291968114 0.443248580311871 0.590267758330776 0.461342628798735 0.460850994625847 0.455381829026301 0.481559611574796 0.412952692435074 0.431930106469349 0.404609758494315 0.439792222114192 0.422012063918847 0.457662334478473 0.452798966524182 0.459513941407132 0.446613458790601 0.440867547437061 0.451116061653089 0.402078286089791 0.413287881696088 0.423839462679289 0.465857846858307 0.481566899410038 0.577169301785115 0.516727819210419 0.426788944965202 0.451061569052727 0.422989318771674 0.444877271553373 0.450985111923369 0.485510418360504 0.409183000672889 0.456838437124343 0.465149938130804 0.459218127943 0.423888468750461 0.440891983461529 0.437639913575288 0.434778966317119 0.45909750856826 0.435733971211422 0.453277802462642 0.519388374312457 0.51308483651575 0.462896317870647 0.530355037816665 0.477970678284304 0.439889606720479 0.46192348888624 0.501905186596901 0.40703960703455 0.459995324971092 0.473025441116666 0.51988857862665 0.437287655919524 0.423551640915259 0.498339009185921 0.471207385003878 0.441632838909826 0.471842217636471 0.504414991959106 0.530948334473131 0.492499964778864 0.53139021003847 0.491735385129542 0.516417522749476 0.488346681592594 0.486968817457732 0.492039137253166 0.53451553534862 0.45759656917887 0.46123471432308 0.397329659066722 0.498791827124264 0.42321028442166
"bhagavatapurana_skandha-10_u" 0.385220607029713 0.262246214172788 0.351144123423229 0.253530254340754 0.227060829228984 0.335243932851896 0.286423714792344 0.303444983473185 0.275957440636362 0.295969278948815 0.345948151328514 0 0.271323498694186 0.299673319452708 0.574952856281337 0.371135901365295 0.424677709579875 0.345160535672114 0.383852304276076 0.355908810121597 0.291862286586062 0.434611208873063 0.36811124181454 0.39823728117498 0.38552998755938 0.399365600180953 0.445861307396907 0.370296479106447 0.56857248505878 0.365806534477061 0.392873370899987 0.370207076312461 0.421030866891614 0.30152120411173 0.329932781143725 0.291113813699772 0.350950742320603 0.32486366312665 0.363161892246412 0.355497508945023 0.361307076708929 0.346919575671272 0.357025531281655 0.372305725821393 0.315543011139429 0.319892828660951 0.334957542756574 0.384546398581985 0.401391800161045 0.528699298046504 0.461323914404765 0.34244907748002 0.372365664682926 0.324908080625364 0.363958478182156 0.383960087347973 0.423921187898433 0.311414045031066 0.380946101315159 0.442652932361722 0.361867822131709 0.334149371976538 0.35691977180987 0.353405797985501 0.352288166873227 0.357538167191141 0.339020458142247 0.371773784224588 0.460962594044404 0.473969062357001 0.39069328046547 0.485005015356673 0.39455832076891 0.36554971412594 0.399342702321647 0.464694203581595 0.349495355684827 0.382581748070759 0.383822688454887 0.486684959243265 0.367241797638936 0.32695148461779 0.464218296053732 0.413910932040868 0.338503865037453 0.397971929934969 0.452535651489446 0.507358199288284 0.420776582125977 0.485138510935928 0.438339589739189 0.447549732736905 0.444933286869127 0.398548188089195 0.443216324445448 0.483509623432723 0.393763148060999 0.381273351948972 0.322923067222401 0.447470170243026 0.327767868858764
"bhagavatapurana_skandha-11_u" 0.405708718811488 0.302945013060617 0.337218813058284 0.255832155864693 0.270261800329038 0.345875000618254 0.299161746056507 0.299818071635623 0.333481057086788 0.360649298341477 0.387430960442075 0.271323498694186 0 0.313233294499158 0.578796313089833 0.394900709444961 0.419772852279145 0.379585533731515 0.407153538695312 0.380608189181202 0.324774535435866 0.424664308277954 0.393169743190098 0.40826745349014 0.399085029107886 0.393894190266508 0.447018352003127 0.39526071118856 0.567271967816764 0.376455204392605 0.374552366390694 0.379138645076247 0.424857271363677 0.346250592904985 0.372513184964586 0.333166972755523 0.387493727410628 0.350517840811724 0.400663350853942 0.401724931042031 0.408036128397139 0.401231714058883 0.396647237208106 0.406643599621468 0.299039139082314 0.326992899579837 0.34461639952907 0.412295334402072 0.45166434303248 0.544688687575835 0.47880916480826 0.363558550243063 0.394717830742876 0.357677376273482 0.374417715821559 0.398158171634894 0.449773379135598 0.345039169139139 0.409419296793541 0.432883495135342 0.410027092488579 0.379494193856531 0.400279810872023 0.396944359929913 0.399883688644366 0.410803248774427 0.386744942765936 0.382712656218592 0.47552924424327 0.481742748868758 0.421505115526811 0.49321148969978 0.417138030092973 0.380255126549912 0.398012160681721 0.452978657045343 0.368341562696743 0.402159818378362 0.408364790807423 0.452084444715114 0.387596714869738 0.367034293761864 0.436022027068623 0.428164697948159 0.385044200077471 0.403906399781439 0.43791149633585 0.47483200126914 0.421705357360563 0.50399814672255 0.434798443872988 0.462516165491257 0.434279936858696 0.430678018918308 0.432696910819186 0.493142784433865 0.408461515347613 0.390510157659704 0.321608737434037 0.459579807868373 0.362439301885298
"bhagavatapurana_skandha-12_u" 0.399654747882786 0.328453570978244 0.364065796955203 0.305961754627748 0.300438030965827 0.352715431761578 0.341825724297706 0.356656835667405 0.345986669396736 0.364860136470562 0.40892372043404 0.299673319452708 0.313233294499158 0 0.575327069734063 0.387507080640318 0.401707502308732 0.36299937181417 0.403419507232003 0.36400210873775 0.319779095483494 0.440494821174533 0.402379850528294 0.417984321387092 0.395732419894032 0.412415434427477 0.453805180134003 0.390027995633808 0.559388438268063 0.364888576429313 0.38945363085457 0.369588191035981 0.42325946940355 0.345328348215882 0.380105966947478 0.339437423455952 0.397940788562672 0.366299756751503 0.405758582637452 0.407545988684476 0.411147113704648 0.402198939054889 0.402553747398095 0.411244867500911 0.330386675980785 0.337799330582213 0.364412014155186 0.41978733451194 0.445654275095103 0.545500523527046 0.478410200387703 0.367428374459668 0.387008136185863 0.342686657772505 0.37446638432464 0.412230661817445 0.440463623984411 0.339670508638474 0.40673778066495 0.441121719970355 0.395606194254527 0.384363265872218 0.405241757775016 0.401034253558799 0.409053828727285 0.413920794044079 0.380226976901461 0.379177602978938 0.475257137597511 0.484800199753641 0.428081836747169 0.484666140771998 0.413019535237513 0.372185999310254 0.402612555085218 0.455709411525961 0.383946998125985 0.40097582971513 0.400559534685053 0.471817714825456 0.373181543818252 0.367778921773251 0.454878492177091 0.41818582398742 0.379663355879783 0.385806915973044 0.431363910332286 0.493700332039896 0.404559041829489 0.484952568361503 0.413506169174258 0.44193252812695 0.437195402307044 0.40284488872662 0.423143819546645 0.500208454316404 0.406159167113673 0.370965896984986 0.335165576834088 0.4440624693509 0.344058946552972
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.574119714023163 0.592184347178651 0.604764208092409 0.577356073031986 0.574135194270686 0.598027683922267 0.587521022544745 0.588766768348789 0.590002544731653 0.600039530138983 0.589047366896532 0.574952856281337 0.578796313089833 0.575327069734063 0 0.556917131531797 0.588972668204108 0.57494218729189 0.583398087887003 0.573551301809458 0.550969502073984 0.593495638926688 0.569421689775655 0.57355681405759 0.572071352854607 0.577881136922505 0.599852662002313 0.575831570283995 0.650797681076301 0.585065211556172 0.587571242338486 0.570862929892435 0.585411633946605 0.575206794247542 0.582055299010243 0.567303368742819 0.581752963697913 0.574289122459755 0.585404621439085 0.581756374218987 0.581744705420499 0.585936263662461 0.581997198747968 0.584464555519488 0.559974397520275 0.559560681236692 0.574533412774397 0.599427468280178 0.611312488051417 0.646012382697214 0.61904605336382 0.576532220347383 0.578877421390259 0.563277313149071 0.564417275427668 0.574395509518797 0.591389083421944 0.569602269084783 0.588545578297732 0.609204426105201 0.583276676897547 0.571458926277982 0.578416341601802 0.576939720327154 0.57662495945406 0.579612792074785 0.576328914249285 0.578612752940357 0.613385134790318 0.61496359731724 0.590251503305649 0.622959443382665 0.608804134479928 0.577183319261878 0.575765494046905 0.58708732565721 0.581088258662631 0.589493589741317 0.584661245618396 0.604741774583117 0.573635084753073 0.572351107222135 0.594291197764528 0.601346877583148 0.57904512529116 0.587824000898638 0.602982570844713 0.617531732504453 0.610164957187068 0.612167388143242 0.597027490386395 0.606819300832298 0.593435360719668 0.603315376683523 0.593636437483315 0.632032038958202 0.58779333679877 0.584792459115837 0.560650700933495 0.613645605349845 0.574698345800498
"bhavisyapurana" 0.283159415093558 0.375680544712988 0.421366335996347 0.392671201494738 0.37977187401672 0.427800411733281 0.358549076674879 0.370315325857552 0.356803097622924 0.363206827316089 0.451135447007371 0.371135901365295 0.394900709444961 0.387507080640318 0.556917131531797 0 0.326305334222291 0.250040294120149 0.29682181024692 0.249846467890113 0.272664714752587 0.357888960732175 0.210079164724129 0.262211452686867 0.258708911178222 0.268211218466157 0.339308862544966 0.251847998939039 0.538956878302805 0.302281516028134 0.296838221421464 0.256614993774396 0.285026741902072 0.339015512344415 0.37487834719025 0.328173207996369 0.39518955553842 0.361578671717495 0.406814734474587 0.410822130682927 0.409814805057027 0.387156336103503 0.394462318719618 0.411681399717777 0.330087452521736 0.319160321351797 0.35622945574461 0.417290711049568 0.45489443953548 0.541950121299099 0.475979290058132 0.271632356247677 0.302642216156471 0.229921422795126 0.222162951252025 0.266217458815457 0.326458097400138 0.292794870925033 0.303974745160365 0.401442120534559 0.383938357796961 0.370985979094626 0.390562312029273 0.388834953662869 0.399750437522711 0.40874316285934 0.364003453781946 0.248658487882822 0.363936586358409 0.406289991798089 0.271940893617978 0.386276125002623 0.353037420761902 0.247489587810696 0.266950175265732 0.314327130791382 0.268444388260196 0.313468232211184 0.326742561644214 0.435055081133562 0.286933816121684 0.288380416608055 0.370172372147566 0.326028094912017 0.272892462185565 0.31222192558348 0.385386588921452 0.428346526525771 0.35857809780244 0.42256618477261 0.358926611850986 0.394412479545742 0.340572461284137 0.341820671111407 0.371883689763451 0.395328349981324 0.266531987756542 0.287233225112349 0.308461657776487 0.424082656621482 0.269124237363936
"brahmandapurana_khanda-1_u" 0.375449876448602 0.405696206102516 0.441394271062588 0.414698435881491 0.406132314451204 0.444184979374947 0.386735184416493 0.402258982497953 0.395292467252757 0.388695902765533 0.483032259745239 0.424677709579875 0.419772852279145 0.401707502308732 0.588972668204108 0.326305334222291 0 0.249810079051582 0.31122722097425 0.19085877693645 0.343218395841633 0.409240727506807 0.357669436450462 0.360953949517864 0.350860251544329 0.363252849541356 0.396889126280414 0.345489377872788 0.578689558460812 0.316401535799847 0.363518206049011 0.270714936168863 0.360321452825864 0.371730818859957 0.405376760778299 0.369203832817419 0.423340262595613 0.398500154733882 0.423259663914499 0.439296474318798 0.440816906126893 0.415381846611216 0.42072386679594 0.44346826102535 0.35864482789773 0.34992132384951 0.382720693647625 0.439363333395269 0.478947509521521 0.564163761406184 0.489952044869309 0.311230339093173 0.339248432231297 0.260862518534746 0.33006598445453 0.382157395003602 0.404701574000579 0.387579560026456 0.409280940225045 0.421814289146351 0.413064145165025 0.419158303263527 0.439187022354347 0.413635320975641 0.44024708967328 0.437878418626401 0.402240105002484 0.338202026946395 0.420113251253942 0.467040108119136 0.379903807316756 0.423278239496406 0.413945758540266 0.298321591176692 0.335963736763151 0.403570939541654 0.36311022705997 0.340512932389719 0.382463425637555 0.421310028152866 0.36468652906348 0.329718614733799 0.402967288663089 0.37607010655402 0.36088296394742 0.160748546551846 0.240352285403195 0.42480261864478 0.28451649665573 0.365683373113883 0.198658897699099 0.275807147093836 0.328023674462219 0.309514259340235 0.262814128108455 0.452176197552267 0.367509061283078 0.179997036214142 0.382588176321866 0.475342159246938 0.30710962727206
"brahmandapurana_khanda-2_u" 0.333301411312555 0.34470217741771 0.399884808534445 0.36746781613301 0.347944509145072 0.410608944125183 0.323120676819935 0.346373153528898 0.327312954213582 0.307195164870709 0.442349131453994 0.345160535672114 0.379585533731515 0.36299937181417 0.57494218729189 0.250040294120149 0.249810079051582 0 0.265986609729405 0.132033172981602 0.261894474149656 0.370694365365708 0.264493418521006 0.308328421830205 0.300106694292011 0.318639300239505 0.359904983077665 0.277708899411716 0.558967661648435 0.266646719846873 0.316446290579012 0.231926485075436 0.320564464725614 0.287636483001969 0.340711759775544 0.284575769403799 0.360051694775838 0.330015195116451 0.368494857635656 0.377036517798902 0.381321532750711 0.343442195780932 0.360566251226402 0.393546627132706 0.30865929225238 0.29537282370913 0.33023554434126 0.381703033014027 0.423744804914148 0.531351866794665 0.452467411921319 0.236591383378497 0.26797678913761 0.192683480958519 0.27170994420952 0.304283009722218 0.358179780954473 0.292556231113833 0.328958083697545 0.394655881522727 0.336555120257345 0.342735818013068 0.367024999281681 0.35272017273682 0.373453502835285 0.37559421572225 0.32538022084002 0.269375873388767 0.369251006200248 0.429098346989747 0.29955222348124 0.395793370434057 0.349565256700847 0.234523552059888 0.294525833792312 0.375932736590438 0.29638595490232 0.277562230567182 0.331269654204439 0.426457772060764 0.305217303048458 0.249825278809421 0.370423272903039 0.310482142996357 0.260403122629585 0.206270357351036 0.325073221569415 0.425685761078103 0.295461103165442 0.387932824540373 0.301308186345978 0.30141716245353 0.298466695724946 0.229403575246634 0.316444666800242 0.413115480527039 0.301139991124571 0.185137074993858 0.325879448384805 0.433879483609662 0.22934761975844
"brahmandapurana_khanda-3_u" 0.32285258143347 0.39836747370046 0.43506691462554 0.400991201341808 0.392778114331956 0.424428384937621 0.365263620214441 0.380341438759674 0.365150448448903 0.382581686941508 0.442846340210353 0.383852304276076 0.407153538695312 0.403419507232003 0.583398087887003 0.29682181024692 0.31122722097425 0.265986609729405 0 0.190851680806416 0.337136794772008 0.361295995801597 0.304598288211203 0.301729083210126 0.30764380903853 0.349219109266742 0.379865894823379 0.296581090587512 0.55603077043127 0.303552185464547 0.353051260543323 0.283416765607583 0.322697392761823 0.387590913951987 0.413143071949262 0.372834815511391 0.424026491607487 0.403382760356299 0.4103050560783 0.41878025969348 0.422901211266682 0.404672755990191 0.415860559552162 0.440043185544199 0.379497066172942 0.378978285644708 0.40401245604479 0.450867261559791 0.469106495839931 0.575248133608266 0.500215298977507 0.290450249559333 0.342276059423171 0.25802354415553 0.265442453678534 0.350068595813799 0.394753502287412 0.358058830974779 0.351084348510453 0.387523283289122 0.412810550283565 0.410611547267051 0.412649228349747 0.403137468842525 0.403618007690582 0.409470436138755 0.394331014064411 0.291928920517289 0.387742497749058 0.45420200892326 0.324704115685797 0.39755708727547 0.376716737294057 0.283022894487391 0.298767401967171 0.375544202108602 0.290903234440718 0.338643629041913 0.355385288466235 0.433925387228302 0.347109757392044 0.297485173561669 0.374364704595945 0.368290616763159 0.301066847188509 0.299482168069907 0.363857777132559 0.455847678634902 0.35949607334663 0.384989821841768 0.338366044865239 0.362463262235326 0.37150182603708 0.355440322649599 0.33101623913445 0.439537835487374 0.33850347016561 0.279095483421354 0.369070390398724 0.455379012641396 0.295218417265201
"brahmandapurana" 0.309035502354272 0.356805451080591 0.406633384065036 0.368635179401143 0.354672819789358 0.408009970510806 0.3292187770901 0.350468392106939 0.334448539565659 0.332084547511572 0.43973652269378 0.355908810121597 0.380608189181202 0.36400210873775 0.573551301809458 0.249846467890113 0.19085877693645 0.132033172981602 0.190851680806416 0 0.271929441161159 0.358705747502825 0.271328437561712 0.288594469005956 0.283372450441536 0.315943549058953 0.355498684614426 0.270402640171833 0.55655232689407 0.255303399123866 0.315229878902963 0.215546576687106 0.302823023717298 0.318621301552658 0.360293559316011 0.310703561178074 0.381118522032993 0.350897984689268 0.377794192176397 0.389255707916371 0.394196423733966 0.362294381477604 0.374403001815193 0.403937926096127 0.318971268516607 0.307807023028191 0.348009522382114 0.403142439043011 0.439106092701932 0.546009569397186 0.465307060150358 0.233467828491766 0.28110724206845 0.178610755360471 0.250491386682132 0.314075784758452 0.360727317198661 0.313859125425671 0.329687671072948 0.384250456256835 0.36338984883824 0.365183449429656 0.382577274044259 0.363769181691846 0.383558265712973 0.385183573535369 0.348083175227727 0.263868931722258 0.362256742953956 0.43251384685544 0.303796073393098 0.382587299538072 0.355326987953056 0.225794933515958 0.278164756124247 0.363213362166061 0.281046707040989 0.28796140631465 0.329465985635544 0.413932054019736 0.305984629035586 0.254026536946023 0.361608888421355 0.325759591009371 0.272665018712007 0.175071394694817 0.288245320745787 0.419345655472108 0.282352212421437 0.358175988171821 0.255275628862472 0.284905030827625 0.303737814904305 0.261948112477984 0.276764190057307 0.413854212920966 0.301729035089601 0.152339802871968 0.331370523300971 0.437160473047099 0.232444312112273
"brahmapurana_pu" 0.332936399350539 0.338842759055631 0.397386785281839 0.31732895145542 0.303155139061711 0.386126214272376 0.334915771271752 0.355271496209347 0.34248985103624 0.350693761600903 0.394213719078789 0.291862286586062 0.324774535435866 0.319779095483494 0.550969502073984 0.272664714752587 0.343218395841633 0.261894474149656 0.337136794772008 0.271929441161159 0 0.387552635623123 0.273007899714994 0.316789741929613 0.32779722187797 0.323309878189259 0.380411995208233 0.279926506795461 0.527122943553728 0.289358412701574 0.309257454654748 0.262084192672374 0.342042946108648 0.221670231709396 0.281026563321934 0.208758567878077 0.308182127286694 0.265796682806784 0.323397718224624 0.328745094679139 0.333592128076281 0.292073282910508 0.312677374386482 0.346095064186891 0.21806490938855 0.205249612610494 0.246247074376437 0.329415619106807 0.376188189779873 0.494780579001093 0.413067032653625 0.263398068415797 0.278556927387696 0.224139784501883 0.300420547182839 0.310539655211539 0.333439594273517 0.215239679760454 0.331117393725052 0.428750877309361 0.291020882322261 0.28692155830507 0.318049019659582 0.301373928375924 0.325484410280571 0.331057171667183 0.269491847900794 0.27798699131789 0.418017971198637 0.40809904582906 0.314539750355124 0.436181708140555 0.340567185214592 0.263997714901871 0.328095121022064 0.38267034378289 0.296577852661831 0.302170963984328 0.315856328096404 0.427949321578661 0.234086258066487 0.24561467217871 0.391758306745029 0.311168607115069 0.269698000968598 0.31254829563493 0.387586060357041 0.449513798687039 0.358761079405537 0.443529783512847 0.372596168782419 0.387635427652545 0.360183926297298 0.338461469431576 0.38389793582678 0.425162729234988 0.290043134520476 0.289328405740151 0.223307758179903 0.387608135231684 0.258081917889505
"devibhagavatapurana_u" 0.393573490182502 0.432917440730152 0.450449484070594 0.433518555941695 0.428562814062713 0.468861020843037 0.406961618099058 0.419070666745873 0.419463364295801 0.430057889569291 0.477350513678854 0.434611208873063 0.424664308277954 0.440494821174533 0.593495638926688 0.357888960732175 0.409240727506807 0.370694365365708 0.361295995801597 0.358705747502825 0.387552635623123 0 0.348738488793448 0.367713140536756 0.36980515249997 0.388494145304789 0.402802479641493 0.346327139784871 0.557803595413652 0.359223194668771 0.371530630370159 0.357582250816308 0.363709276279784 0.434872807548676 0.463382882342774 0.429050757553071 0.473098770137736 0.447267544654024 0.47461369691979 0.483603580367387 0.482447337596332 0.470304018520549 0.468512030064791 0.488823774002558 0.410530814394829 0.423645612183571 0.431835538981445 0.485618154729309 0.507222164852887 0.580696846762678 0.51962108708224 0.360094512794536 0.396971995608231 0.361406853635965 0.344606045229695 0.390491696143727 0.428790469722241 0.399543900989551 0.404998106689594 0.402179823735584 0.459339979630038 0.450610487555198 0.466122650028706 0.461367618227897 0.46764077767562 0.480266745401743 0.449271758782118 0.354882254553778 0.465363406786439 0.459619594717278 0.384332804597574 0.464762432409973 0.406481118261172 0.360349915721991 0.356359519677298 0.394186868462378 0.35738151541709 0.382563183620356 0.398582552281881 0.427709051773301 0.388632119936919 0.375263573627249 0.389876437576196 0.40124426277641 0.376289339623914 0.403220363934298 0.433396295189488 0.448733278157934 0.42315982467931 0.480955233845166 0.427154780277229 0.456319080150973 0.424543117044093 0.428638191194014 0.413262682809111 0.466507645268922 0.377965730824711 0.383012886074556 0.401357113609779 0.478113093101707 0.371980273496488
"devibhagavatapurana" 0.337263962913964 0.376309380338125 0.425071767033934 0.396950761334498 0.380195651010058 0.442204028656415 0.355600664374727 0.368474835981889 0.362373484283423 0.365498508533337 0.445861225222518 0.36811124181454 0.393169743190098 0.402379850528294 0.569421689775655 0.210079164724129 0.357669436450462 0.264493418521006 0.304598288211203 0.271328437561712 0.273007899714994 0.348738488793448 0 0.284066734047363 0.31286749639768 0.314955742169699 0.334912315258696 0.254716723443259 0.540169528203364 0.296500424507444 0.32188534514981 0.274814851890929 0.308069118216591 0.328891147560503 0.371510519383222 0.323735374352269 0.39268656914991 0.357485876048085 0.407767160403366 0.414117361065802 0.41483954492766 0.386769965684628 0.396956453708235 0.411704349495475 0.32883663010067 0.328172001697265 0.349919618100285 0.40486006385111 0.450419468297634 0.540074325177345 0.472811248901946 0.268401289385158 0.304654643155862 0.261595970139945 0.275072345927711 0.270277015158409 0.348715173781423 0.285496079656895 0.312418016251278 0.410585324076572 0.374118126093624 0.356286361659312 0.381623205211003 0.3807301115505 0.388512837177225 0.406553549164458 0.357652896608663 0.256074220116137 0.37280814075305 0.404960468054123 0.223554461331389 0.397788603484177 0.333603409420894 0.252825058357935 0.298695435048036 0.345835352785754 0.27471754201696 0.304755995968464 0.328894912032878 0.442410406128746 0.294051525600182 0.289704830001483 0.36750770663103 0.324001460494242 0.266631647573844 0.337680892877823 0.403365796681835 0.448664982372773 0.370735421792335 0.44421952172456 0.388983664672835 0.401151762327684 0.371473309197287 0.348562123830996 0.389608265072149 0.408660516970623 0.287809027817551 0.313442925987499 0.326556837735249 0.433229715466193 0.276573022070484
"devipurana" 0.28637860146128 0.409085758634426 0.442840538633224 0.412936247052088 0.399321473092554 0.443981520734686 0.380788994293264 0.391216679875845 0.38464960153724 0.401545013791236 0.461409976761323 0.39823728117498 0.40826745349014 0.417984321387092 0.57355681405759 0.262211452686867 0.360953949517864 0.308328421830205 0.301729083210126 0.288594469005956 0.316789741929613 0.367713140536756 0.284066734047363 0 0.294747151361177 0.325533173176851 0.387564524826029 0.269744679148536 0.539707315092328 0.320725028911314 0.332817911078538 0.297975592201586 0.305055043240293 0.383185575972924 0.409802971140314 0.368023427086469 0.416262600694355 0.398266113763345 0.421788018682876 0.42634308991517 0.426901224794686 0.411446098975474 0.420067233692114 0.440201053499973 0.371966580042624 0.360165344718248 0.396658061763775 0.446264168480677 0.476661653346855 0.56899881656564 0.49029467046922 0.295269131910205 0.333241652749569 0.273883905692342 0.268500282122039 0.325445418440809 0.350980861188233 0.343638125286145 0.365564120822919 0.409487170786287 0.415913854292538 0.404900746822633 0.413294989723463 0.407873933925395 0.413065393281677 0.424851802407012 0.399821969446487 0.289799917687904 0.423071623014217 0.419125621443497 0.330677011061188 0.425921159615017 0.379717250855361 0.287635255941511 0.314062510546302 0.364661273926557 0.285192437048112 0.347125708470777 0.355892700274048 0.447283087300174 0.30804685011171 0.309946469274741 0.379877487963024 0.358942652499076 0.304964990155706 0.327935697030944 0.395195751795071 0.433321666599675 0.373117712855287 0.409090344516793 0.367880448667579 0.392576487064181 0.350649871215838 0.358524759716328 0.380010863321889 0.416177430536396 0.308347940820696 0.302185344110994 0.344850422339826 0.434925437698035 0.328371390081972
