"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"y a  " 0.358608955174569 0.384806584059065 0.406025879406519 0.381371470480381 0.396932324593222 0.384040645546922 0.389191403649523 0.366128999450807 0.437563645621181 0.486964220778194 0.307035690177035 0.462424041778357 0.31453880608627 0.402383741659451 0.0910912734560029 0.387167226459736 0.28382621223154 0.418270293046128 0.262800624020605 0.326007959854646 0.370316701283228 0.268792848298149 0.325254472155464 0.340095484628006 0.357835771643278 0.307932738030978 0.292526668882778 0.407284606075868 0.270839602768583 0.385574130399982 0.348281586503948 0.496149807490375 0.541083282200033 0.401450759987818 0.394425606786218 0.406884099427069 0.482754478429959 0.414830960441497 0.416814072196347 0.453186092919373 0.46816612944633 0.43954710176339 0.468883205456095 0.448404151165068 0.330477950184473 0.316143143842876 0.37107706643888 0.352899975754964 0.418346774193548 0.549927641099855 0.2890625 0.328325078271241 0.294221750287585 0.382499920312517 0.315876574661892 0.39549669031717 0.300684603699773 0.509164969450102 0.112361294131023 0.376627275456456 0.440248535187689 0.460968790145848 0.456639429705101 0.418457879813409 0.419854450457175 0.465917518299152 0.493600613226174 0.39354942724503 0.165824859778118 0.400133377792598 0.442960011723278 0.165297722150826 0.376047766678149 0.306542824086589 0.441664979491448 0.252561353347629 0.378570531254987 0.59348890809565 0.689585643714084 0.277177941792632 0.366387482247147 0.430395434411744 0.458966446623179 0.594223117862864 0.42330378828502 0.334701456073488 0.28528881573791 0.362116991643454 0.574299238908483 0.20874533069655 0.3225736848919 0.2337131171487 0.326857282502444 0.561760817000387 0.221695718395668 0.286324485437349 0.351221376725392 0.362953040724701 0.422770482286024 0.492462311557789 0.363248511039392
"  p r" 0.309463697210146 0.351665347154457 0.33392782605396 0.441091728220441 0.430096383044875 0.234608487746563 0.372121605243842 0.414946199377581 0.373918024439919 0.382614744897153 0.38978289745879 0.379835606295232 0.338990586064708 0.264860184383436 0.364365093824012 0.338597861133246 0.472130223381016 0.354039596939536 0.330158552886444 0.375151410278595 0.387061456471687 0.392618767177071 0.336103770168471 0.333003446086001 0.311908391149396 0.432339620507601 0.293735456770723 0.355171762533314 0.255792958170328 0.391520113431061 0.372958542713568 0.384362968148407 0.412165386784676 0.371984669722702 0.349564791834166 0.391674782953286 0.409928375152034 0.389788062885498 0.345261433127542 0.336194138144244 0.336951250820093 0.371057513914657 0.437882662946602 0.274133542196985 0.42161979174681 0.410625295961395 0.449286134253353 0.308450742167506 0.352822580645161 0.318379160636758 0.2890625 0.371726274288933 0.33735952570569 0.337343679720067 0.307750764226749 0.370517951981349 0.276754687142352 0.387520109044513 0.25620148520856 0.503989156045596 0.383104758225485 0.42743519987909 0.35777934698544 0.43675112046099 0.357459414069789 0.338214215638999 0.428561473601078 0.309217407121095 0.182312226333495 0.366788929643214 0.385359250290543 0.194632247490268 0.376047766678149 0.353578495507282 0.385050877706042 0.345961401000715 0.358878073126925 0.338038989724383 0.320596834358302 0.528571888999903 0.322860739102048 0.376844633827276 0.32322956134526 0.436624812690539 0.360218275872946 0.455078489379281 0.67246649423936 0.659238625812442 0.501206608501949 0.341957811470007 0.3970137660208 0.461808130519787 0.395588954056696 0.37182868121352 0.446776104247758 0.286324485437349 0.252153936760651 0.436228465927612 0.40211278390979 0.21608040201005 0.358011999878733
"ā ḥ  " 0.276562530113516 0.322206469905916 0.284597579023261 0.222117449840222 0.281894496839051 0.164375373580395 0.3209122100268 0.288835099566747 0.358006619144603 0.295656848329618 0.437689175358753 0.357764558881639 0.245629244328854 0.366729486069373 0.783384951721625 0.251173003545564 0.60601789866817 0.452697946159261 0.524903238415658 0.538501470842706 0.394789805020206 0.314095013741657 0.270559045620924 0.363305792583662 0.264353662527778 0.287369616960462 0.218186213774138 0.275428619394372 0.105326512187782 0.353557298694171 0.224896805455851 0.39267588379419 0.209491580049956 0.324522510906409 0.396173430745389 0.353302654235027 0.351367178701743 0.330195241849464 0.447137495444837 0.357465402648813 0.363693413583592 0.397066218161011 0.437882662946602 0.466027021734874 0.333437100884549 0.366202899857939 0.313945619737528 0.37849195872956 0.413306451612903 0.274963820549928 0.390625 0.364768830652509 0.318555880010619 0.413312413893247 0.275590866589071 0.211724543989342 0.23201614749152 0.242497246150554 0.280364863850604 0.125542425152152 0.391153177515936 0.307942265548251 0.258246746696257 0.417695661453093 0.303228214219071 0.379784301140351 0.34319760284314 0.415459216787033 0.304699216533024 0.21673891297099 0.239108450481481 0.357136205323052 0.298541738431508 0.355200415211444 0.244827870634903 0.253514415058375 0.255096555291103 0.295784116008835 0.202977450683873 0.319076932993844 0.343277922742275 0.424887352065913 0.452130776141557 0.397871131090787 0.318581837680977 0.609436493341507 0.637981032996316 0.20891364902507 0.444356784852423 0.789661612832345 0.503819099814439 0.858446257219263 0.433773216031281 0.452915093030221 0.588932137417499 0.328569081649417 0.286086485095031 0.552510402371111 0.293481783827871 0.236180904522613 0.310883399432803
"  m a" 0.244212010164946 0.278018154033104 0.265624407088377 0.281837707580282 0.267385221266452 0.228631201434549 0.32944710922964 0.294937249557594 0.292769857433809 0.275103163686382 0.21122313437711 0.271972261677186 0.437909150522935 0.244486324046249 0.200400801603206 0.350019667924311 0.321017233144638 0.377162647537909 0.398563496190612 0.368114437330565 0.352820578874774 0.425840355168977 0.402321899420273 0.378456965832492 0.277372447549666 0.248299686926482 0.261098183796198 0.374932673004148 0.1655130905808 0.363162348205914 0.25630384063173 0.354173958697935 0.306799799185586 0.408174565820126 0.421225574160171 0.422232950914373 0.459480156763818 0.435468163057089 0.509114316645697 0.427227939625662 0.47101862680777 0.505435819187488 0.426257459505541 0.397493636185628 0.330004486072461 0.352222247277155 0.40824024050675 0.45526790765335 0.398185483870968 0.477568740955137 0.4765625 0.392598605198204 0.293115653481993 0.305822852953572 0.269296224702693 0.275360853559173 0.322533657947854 0.418822858139111 0.192895333301031 0.192862276320697 0.527171463524564 0.4127937731429 0.417633410672854 0.417695661453093 0.528316850158612 0.423682311429778 0.450628324545307 0.348489671394496 0.182312226333495 0.389018561742803 0.393629384803555 0.208601069080479 0.358824204845562 0.368716412746126 0.300692116767522 0.303073624017155 0.315192505095706 0.398540286180736 0.34613704338475 0.322299932317014 0.343053558086887 0.351599256408883 0.354478340689817 0.368159975197644 0.371573668107119 0.343141174275739 0.294693941531468 0.241411327762303 0.430434379060702 0.539716545814107 0.294523799249126 0.449448302209038 0.252016129032258 0.37328969764265 0.311389405990861 0.251120655260626 0.367602606955782 0.362131260255135 0.368633065851756 0.391959798994975 0.334309896730488
"p r a" 0.274497603308288 0.30011231196951 0.254240503927447 0.38032374666038 0.35651362835527 0.25851763299462 0.334568048751344 0.305107499542339 0.319819246435845 0.306724216983668 0.259129412277072 0.276244077305624 0.268969579762818 0.239392858961952 0.419019857897613 0.29365785497401 0.476828036548986 0.349414986819861 0.307124235243204 0.363730749264579 0.310851352729341 0.314095013741657 0.274449828356623 0.310115503518618 0.298347156751596 0.271433198130812 0.283460759723188 0.301310165851748 0.150466445982546 0.348526082283257 0.297805994256999 0.357017850892545 0.332831297298302 0.322347161960662 0.292469209167919 0.340046827950538 0.351367178701743 0.347354264248945 0.294722394380059 0.274904053978538 0.290598168696694 0.31037053733983 0.342943501511276 0.22909731740748 0.370840765733508 0.350418292105441 0.340569983248838 0.231674793243716 0.32258064516129 0.231548480463097 0.171875 0.288899564331506 0.299752234315547 0.328135348305136 0.288180150361827 0.316397352253736 0.244501321347566 0.303121557688193 0.325461392272976 0.612246754546364 0.336423926340867 0.366980276581274 0.308013046840849 0.387969145400774 0.338799216271692 0.331230441274772 0.347262549069708 0.269531750592184 0.353527186716256 0.283427809269757 0.345604568596413 0.373433163844965 0.338730049374211 0.323843300930982 0.367804197691944 0.378365499166071 0.302969600050702 0.335157975607414 0.344120711093188 0.380313920134077 0.30715521322495 0.351140249546731 0.324206085699777 0.373327132744277 0.293978487840267 0.41621136607944 0.608198134650051 0.436397400185701 0.425793577130128 0.3735442759833 0.407802183575713 0.435964853142767 0.31158357771261 0.324345647266804 0.429852766965646 0.246426811237063 0.242988248417456 0.396372113153692 0.341920524848006 0.221105527638191 0.35139745946527
"t a t" 0.280554721936956 0.173070903835178 0.106249762835351 0.156110849180156 0.15960203129858 0.152420800956366 0.187767782462489 0.156621849765067 0.197301425661914 0.221347373080997 0.315745922522483 0.175856410037343 0.140042012603781 0.213925533540468 0.255055565676808 0.320290946510184 0.352727472028437 0.311647337509185 0.297701105298242 0.315856261175521 0.388778867260247 0.311074869378756 0.278939193051661 0.267563272266583 0.290210416112916 0.352143448332588 0.287087123387024 0.42966864625522 0.255792958170328 0.302787751274956 0.292197595118449 0.305609030451523 0.282627693795206 0.340540989506908 0.283730089372065 0.311302615165223 0.289802843971951 0.245791401938506 0.327705767036311 0.30068194231882 0.325541261374333 0.413971875921142 0.284817484305975 0.231055414137458 0.305147620191824 0.305093918416127 0.348335422606303 0.321920206890978 0.352822580645161 0.318379160636758 0.3359375 0.455546904765849 0.394876559596496 0.333802013791247 0.32217121654827 0.217671862640728 0.547266787356681 0.268252672620793 0.309626937068491 0.292932325355021 0.239038052926405 0.224344441925489 0.21453310467736 0.266014207750236 0.243165702556447 0.197208485618413 0.292095421709136 0.269118358336675 0.362404999476843 0.477937090141158 0.316731642840458 0.373898791231305 0.278447582960156 0.309246023593525 0.338184899406864 0.359304264951156 0.273317737811896 0.354364736387208 0.437544107268878 0.348083926902375 0.408568037459923 0.33033193846248 0.318346939572673 0.401746499250762 0.342869759959625 0.352247186020273 0.36052982208637 0.42246982358403 0.287729719695563 0.38453087233575 0.349544728779183 0.347198813456482 0.366568914956012 0.310465991190071 0.390929091216788 0.30275293951982 0.378913456400576 0.343367272866726 0.303098298589222 0.412060301507538 0.394667578003346
"a t a" 0.236227626518065 0.274335794377037 0.311160019732099 0.303839907800304 0.237330293294642 0.331739390316796 0.29360053257771 0.244085999633871 0.249809063136456 0.301981058989075 0.239531389499815 0.242069552278124 0.207840129816723 0.300514439973514 0.291492075059209 0.320184200652324 0.298702620596779 0.328604241281325 0.220920046487441 0.284939724289093 0.25600154566971 0.241611549032044 0.250656195472925 0.263050156830761 0.265076928362327 0.249327842980008 0.187362122631531 0.30165991647955 0.19560637977731 0.269856152948979 0.27312903804738 0.283732936646832 0.258455588404827 0.356163950117271 0.328590904324116 0.348279393748273 0.330345210745229 0.311181190001391 0.429049839472053 0.405596145214236 0.407550560515732 0.452551453886567 0.389444315275517 0.366164088505972 0.29603343603559 0.305093918416127 0.354991513484131 0.34481829692088 0.438508064516129 0.419681620839363 0.2890625 0.294200473768781 0.349526590567206 0.323885349190552 0.314045406113127 0.209345616528788 0.256986495203612 0.269045147281416 0.350163142391972 0.268369676955687 0.317912561972829 0.358006498904255 0.29523521301994 0.382633616878563 0.3137245754805 0.304293025869896 0.300806020766068 0.266638004803618 0.422330235610809 0.344559297543626 0.268706826633315 0.41906464770632 0.265529911585716 0.281673388622774 0.318688652434406 0.284965451512985 0.25498338024439 0.366849130894075 0.268172194777699 0.286846939762143 0.281353277855433 0.343337132890137 0.284168587164564 0.259649666718338 0.310696148629467 0.314046356262715 0.291558899600282 0.324976787372331 0.339938741414516 0.432597231377719 0.263237388339878 0.278657947369604 0.331439393939394 0.330189712983323 0.282619732611271 0.286324485437349 0.331524897519804 0.316933334429041 0.263207570690288 0.402010050251256 0.317222333995706
"a m a" 0.300240357480129 0.255923996096699 0.223883428831632 0.22002200220022 0.20934811897606 0.349671249252839 0.361879726200434 0.313243699530134 0.353233197556008 0.298818953659346 0.219933366722557 0.218930550957421 0.252297911595701 0.236846126419803 0.437238112588814 0.320130827723394 0.257205270946374 0.330659623556736 0.363314010100199 0.30881928822749 0.240222834049816 0.338256168644861 0.316575033745058 0.303668195753158 0.41732438653496 0.293024475254854 0.313680456921822 0.314425814394337 0.150466445982546 0.362704964895831 0.339868987796123 0.365768288414421 0.40782680376589 0.230586988249161 0.191095419536011 0.249069999134883 0.204964187576017 0.216806566804248 0.251365219033534 0.231279935248829 0.227843226745015 0.229743554176131 0.20150352631171 0.199725866457803 0.20240590788519 0.195503641734503 0.207448165692289 0.200695024379731 0.196572580645161 0.159189580318379 0.203125 0.356154852816936 0.25993274931422 0.288645773198797 0.331212611257795 0.311639497332628 0.278835549451693 0.230610126241213 0.399566642629964 0.366620270553023 0.292157620243384 0.207813798836243 0.258919264265779 0.256867587426446 0.250163276730733 0.215831883923019 0.267125037745929 0.325753097341474 0.38650191982701 0.238968545070579 0.327758488857807 0.456314838613548 0.233953381559306 0.279510829017225 0.423668443824564 0.373600190612342 0.306138501358666 0.482089695572842 0.307154619081225 0.183710961420698 0.275744161470755 0.273721092130327 0.312487793445569 0.360409238877693 0.360849130997067 0.244529730017857 0.230425581942158 0.31569173630455 0.356181548171524 0.280158206987475 0.267552755361844 0.186521045416751 0.285618279569892 0.268827022959873 0.272465730242004 0.246426811237063 0.346150995939795 0.268585250136279 0.254659557569088 0.231155778894472 0.39577000140559
"  b h" 0.261419733541845 0.405059562167437 0.360490266762797 0.411755461260412 0.409368846512592 0.415421398684997 0.399433282692931 0.331550149502675 0.35482433808554 0.365223165583646 0.363652200422446 0.393363022451951 0.389005590566059 0.473692252839607 0.273273820368009 0.343775035239476 0.221971672186597 0.320896557748534 0.258612566267289 0.275249466459018 0.34240877596913 0.283893570112651 0.337375756832065 0.308503676577253 0.233614864559432 0.280686602612545 0.328790305521139 0.29868703614323 0.391212759554619 0.332975049740435 0.353889985642498 0.300796289814491 0.286966276813993 0.392947123199899 0.372286503303387 0.388046872601742 0.364881300959503 0.406715206603905 0.531723886611677 0.343765266188243 0.346934991585133 0.397499696565117 0.348756103231807 0.399451732915606 0.380310047973751 0.437233634744177 0.304516157660606 0.360981654589047 0.272177419354839 0.535455861070912 0.4140625 0.309440588400948 0.279842491814884 0.277489525523016 0.26117041426755 0.427017479169516 0.266350375595647 0.326103322846252 0.181051160808077 0.26200158292623 0.257549417294443 0.385872440111842 0.34432899559501 0.28735632183908 0.297980033588356 0.273032321572879 0.30835520661541 0.32906023538555 0.147435104774044 0.266755585195065 0.274510429800342 0.14387886237917 0.318635893902859 0.250316274342312 0.241078592370969 0.269716464141053 0.270035661457219 0.302506482281763 0.359579258661827 0.302961936377993 0.301097367529498 0.291163352892126 0.34568962149916 0.262233245491655 0.325205816484244 0.28028748345371 0.1990751626303 0.273909006499536 0.380545758307035 0.167545594374863 0.251370129029474 0.253938290748107 0.255070869990225 0.336764286914406 0.311389405990861 0.213569903072121 0.306172993591819 0.273652896365265 0.370057734705289 0.306532663316583 0.321632027604682
"ḥ   p" 0.269541778975741 0.370077145434795 0.383258073084658 0.323746660380324 0.397968701419836 0.251046025104602 0.322619189867368 0.353924699469113 0.334139511201629 0.335183164951225 0.228643599068005 0.311486556240233 0.282306914296511 0.292874242347069 0.236837310985608 0.248077373667612 0.422803185117328 0.333742696969853 0.296654090859913 0.351271846340197 0.313964159783606 0.27483313702395 0.239732074715 0.227912329509005 0.269235706910986 0.287369616960462 0.20730712278263 0.276128120649977 0.331026181161601 0.325656916779107 0.304536073223259 0.346298564928246 0.271471337461185 0.342914097447722 0.29305181715431 0.307116564759595 0.307070889079088 0.288457079256133 0.344995438186766 0.308974130176533 0.322332201842713 0.309937058935724 0.317755560722313 0.311337380066575 0.303372129771778 0.310956772724198 0.335577915090467 0.312491581584548 0.327620967741935 0.303907380607815 0.3671875 0.299501383206056 0.324086364038581 0.318572850297323 0.286921221984552 0.247408455897659 0.260107788667624 0.274592469905775 0.255251417896291 0.328411706376282 0.289743094456249 0.282437844781984 0.244796395305827 0.341473825421507 0.250163276730733 0.2613926976325 0.310097326426796 0.300122777499886 0.252066469452397 0.233411137045682 0.2598563318036 0.230951183624816 0.28705936387645 0.305461544283814 0.341184322018012 0.267810340719562 0.262452933327448 0.289061749735907 0.268172194777699 0.338414928932865 0.248371673513528 0.285349265971526 0.297839928127808 0.310029452798016 0.256442607955083 0.409326332809182 0.43577082843483 0.306406685236769 0.426953777612771 0.370797626895188 0.354938937556639 0.47192071731949 0.387952101661779 0.330920221197887 0.372313420206465 0.347344457743669 0.211200861184675 0.3843193329334 0.297043455961705 0.226130653266332 0.325766115363097
"  v i" 0.299001401396992 0.270653434720969 0.424999051341403 0.414898632720415 0.346149860089128 0.289898386132696 0.378949524606114 0.355958749466062 0.359597759674134 0.290913690335025 0.243886505672539 0.305790802068983 0.377891145121314 0.295420974889217 0.419019857897613 0.286292390781641 0.269341288296964 0.274907379336214 0.273619773216673 0.270635057968507 0.334573089246325 0.217450394128839 0.297495233791149 0.364917619525027 0.29129531486474 0.313073518298607 0.391647275694298 0.258640589259858 0.406259404152874 0.349898232213507 0.360059224694903 0.323984949247462 0.357623200262794 0.314436802157946 0.27382575360343 0.286883987799058 0.372389146658258 0.256689699948987 0.297382343787821 0.29815823297082 0.285249736143994 0.280894005860628 0.275129814771759 0.283924025846877 0.324204550700313 0.295397659368165 0.32892182421264 0.270736240941785 0.231854838709677 0.144717800289436 0.265625 0.239866152036709 0.306388815149102 0.305291603064249 0.313358717907341 0.345539213645528 0.330857107185218 0.378406650447352 0.178517647975359 0.239258389963884 0.347691713347499 0.236152044132094 0.338276337469316 0.288880758559712 0.32538719910431 0.35484224983954 0.281642702840817 0.329887019896569 0.0735590200162971 0.383461153717906 0.365626999522654 0.10523178931292 0.35738890802618 0.245450515229826 0.324312569830308 0.289730760066714 0.30704390173237 0.233362143474503 0.320596834358302 0.399651916073098 0.272154326984561 0.279535179050927 0.448224678723487 0.286777243838165 0.30470302495032 0.287838810266251 0.275883689944353 0.362116991643454 0.295851123074067 0.302131399692375 0.274025805894791 0.325850019101553 0.308528836754643 0.2848982036803 0.275850397698426 0.281630641413786 0.26951024021904 0.294197408104399 0.378961915039873 0.437185929648241 0.245564812849847
"a t h" 0.259354806736617 0.265129895236868 0.201115622509771 0.191733459060192 0.202093481189761 0.198744769874477 0.225321338954987 0.209507149685739 0.179798879837067 0.164429477145884 0.30050301591795 0.228186151485702 0.213397352539095 0.213925533540468 0.291492075059209 0.280207876883597 0.286566603246189 0.267713541372276 0.26524365771004 0.270865778393032 0.295609331980872 0.311074869378756 0.288666149890908 0.288839387892601 0.27502183358738 0.27811621247873 0.22543894110181 0.355696388475017 0.1655130905808 0.207194639467606 0.229383524766691 0.281982849142457 0.337789677891201 0.292683312700478 0.292469209167919 0.287023522812579 0.41218072886166 0.304224829569169 0.415484097492466 0.414068598025378 0.47921955672191 0.373658384339292 0.310005425094939 0.215390640297631 0.308461868975909 0.301035019279771 0.294532021343865 0.312491581584548 0.252016129032258 0.217076700434153 0.25 0.365100137492339 0.29643394389877 0.304583269878485 0.239654183819566 0.202208834147125 0.527498595417941 0.221496667644052 0.25898834932455 0.179216360543289 0.307449616895242 0.295190055165117 0.226638420928747 0.18979237171865 0.222172980033588 0.220155172815159 0.247961719820678 0.269945142847694 0.258090699539939 0.344559297543626 0.27189880837518 0.297070272485147 0.208118038810426 0.244369235427051 0.307440817642604 0.324040981653562 0.215145763801414 0.265053298761164 0.266155862486138 0.22238695329874 0.299751179597176 0.320386789782507 0.309558220382016 0.182142303518834 0.252972904772419 0.297166919858213 0.294693941531468 0.371402042711235 0.207675886393169 0.251318391562294 0.315021792603461 0.342704330434392 0.294782502443793 0.297316843327903 0.289389067524116 0.199488371001432 0.226802032832666 0.285294786350774 0.301317462522305 0.281407035175879 0.308127340927193
"b h a" 0.23953150940643 0.362712426122659 0.330133191666983 0.359369270260359 0.315058555290704 0.502092050209205 0.308963351142823 0.341720399487419 0.353233197556008 0.303562111653939 0.341876619558827 0.329285788025389 0.328987585164438 0.38710334640656 0.510111131353616 0.325948476976787 0.203963388376044 0.271053537569819 0.277807830969989 0.250793101459307 0.274463711646729 0.271812992661049 0.310364745916923 0.294319599493242 0.239400991235826 0.259095325488503 0.268350911123871 0.280674878811407 0.315979536563346 0.313307567406865 0.264716439339555 0.345642282114106 0.293784050129228 0.250560646751017 0.212651915032451 0.255907214797409 0.215475171554274 0.217038445485322 0.213061947561757 0.194686149702833 0.191473885386656 0.221073986094013 0.193753390684337 0.191893479537889 0.248213560722364 0.284348433941417 0.208557514171927 0.285552652137604 0.171370967741935 0.274963820549928 0.203125 0.244173140954495 0.274312007786921 0.258010362914508 0.281999956509747 0.350891800431775 0.224733129408827 0.257158027372075 0.295185913922001 0.221063835594007 0.231794475564999 0.292356230635532 0.248158983153435 0.204274520564651 0.245498227281209 0.221817976235214 0.292095421709136 0.35345037846061 0.299309115928381 0.200066688896299 0.318037453553038 0.344098638505522 0.380353657136296 0.261129072370057 0.269198179350475 0.314510364546104 0.280900465941667 0.307308172476712 0.338743824982357 0.280400941115802 0.229300677805624 0.285043261396758 0.285145111519081 0.263525034878313 0.307857300570924 0.239643577374448 0.178697390077592 0.162488393686165 0.382866159272322 0.1757855416392 0.221162559875717 0.232589496393177 0.253543499511241 0.31484904047746 0.198003046200711 0.201835293013213 0.249228717076652 0.249136445689898 0.295974954321555 0.266331658291457 0.280015544169972
"a v a" 0.222186124242516 0.340618268186254 0.33392782605396 0.267169574100267 0.321276816250389 0.531978481769277 0.261167915606917 0.288835099566747 0.286405295315682 0.284589479675568 0.307035690177035 0.29297535518367 0.321207473353117 0.320888300310701 0.273273820368009 0.267398373940347 0.262686052975673 0.271567383138672 0.25372649888842 0.260252638864856 0.24333564110408 0.193289239225635 0.283353735001781 0.262083060665942 0.252419776257714 0.224138019668625 0.282251971835242 0.277177372533384 0.19560637977731 0.251103437235575 0.189563890882986 0.248293664683234 0.223746924254538 0.265194812386041 0.286060521317626 0.269721181135982 0.294307551391204 0.308630524509577 0.357763195344025 0.392436803613952 0.338020937330633 0.338113155202608 0.341005967604433 0.278049735656941 0.229985192409897 0.239700543441495 0.265688960873279 0.327307992780367 0.30241935483871 0.260492040520984 0.2265625 0.22694518528335 0.269887620564552 0.280677024858953 0.243087624848499 0.243245332841688 0.239299165574214 0.238534872847441 0.30598501237146 0.413926111914704 0.288938252527204 0.26165646489836 0.267661992669558 0.328516113296137 0.293898115320022 0.316265210494285 0.340874776427958 0.245968392028144 0.299309115928381 0.194509280871402 0.259275971486898 0.279842059190553 0.281318176598921 0.258425872863121 0.246327581940476 0.212532761496307 0.241968249872395 0.219917410928647 0.223812884363343 0.209494956006059 0.229525042461011 0.273568089842943 0.223624077184485 0.205394512478685 0.31321956912595 0.253857839609819 0.250803354494866 0.259981429897864 0.284249118247633 0.284278180619644 0.234108660941613 0.221353288837951 0.213831867057674 0.280515154392911 0.245388390590624 0.150203008754019 0.250788834241452 0.248588592043521 0.282440600212988 0.351758793969849 0.281669179273338
