"","000_vivarana_unsandhied","001_LalitaBhasya_segmented_complete","002_Pseudosankara_Sanatsujatiya_segmented_complete","003_Pseudosankara_SvUBh_segmented_complete","004_Pseudosankara_Visnusahasranama_unsegmented_complete","005_Sankara_Adhyatmapatala_segmented_complete","006_Sankara_ AiUBh_segmented_complete","007_Sankara_BhGBh_segmented_complete","008_Sankara_IUBh_segmented_complete","009_Sankara_KeUBh_segmented_complete","010_Sankara_KeUBhVakya_segmented_complete","011_Sankara_ChUBh_segmented_complete","012_Sankara_KaUBh_segmented_complete","013_Sankara_ManUBh_segmented_complete","014_Sankara_MunUBh_segmented_complete","015_Sankara_NrsTBh_segmented_complete","016_Sankara_PrasUBh_segmented_complete","018_HastaBh_HastaBh_segmented_complete","Abhinavagupta_IsvPrV_segmented_complete","Abhinavagupta_Paramarthasara_segmented_complete","Abhinavagupta_Tantraloka_segmented_complete","Annambhatta_Tarkasamgraha_segmented_complete","Asanga_Abhidharmasmuccaya_segmented_complete","Bhaskara_BhGBh_segmented","Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete","Candrakirti_Prasannapada_segmented_complete","Dharmakirti_Hetubindu_segmented","Dharmakirti_Nyayabindu_segmented","Dharmakirti_Pramanavartika_segmented_complete","Dharmakirti_Vadanyaya_segmented","Gangesa_Tattvacintamani_segmented","Jayarasi_Tattvopaplavasimha_segmented_complete","Kamalasila_Bhavanakrama_segmented_complete","Kamalasila_Madhyamakaloka_segmented_complete","Kavirajayati_Samkhyatattvapradipa_segmented_complete","Kumarila_MimSV5.4-9_segmented","Kumarila_Tantravartika2.2.1-4_segmented","Madhusudana_Advaitasiddhi_segmented_complete","Madhusudana_Siddhantabindu_segmented_complete","Madhva_Anuvyakhyana_segmented_complete","Mandana_Brahmasiddhi_prose","Mandana_Karikas_complete","Mandana_Vibhramaviveka_segmented_complete","Mathara_Matharavrtti_segmented_complete","Nagarjuna_MMK_segmented_complete","Nagarjuna_SuSapt_segmented_complete","Nagarjuna_VigV_segmented_complete","Nagarjuna_YuktSast_segmented_complete","Padmapada_Pancapadika_segmented_complete","Prasastapada_Padarth_segmented_complete","Ramanuja_BhGBh_segmented_complete","Ramanuja_Sribhasya_segmented_part","Ramanuja_Vedarth_segmented_complete","Sabara_MimSBh_segmented_1_7","Sadananda_Vedantasara_segmented_complete","Samkhyaparibhasa_segmented_complete","Sankara_BAUBh_segmented_complete","Sankara_bsbh_unsandhied","Sankara_KaUBh_segmented_complete","Sankara_PrasUBh_segmented_complete","Sankara_TaittUBh_segmented_complete","Sankara_Upad_Gadya_segmented_complete","Sarvamatasamgraha_segmented_complete","Sthiramati_Tvbh_segmented_complete","Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi","Suresvara_Naiskarmyasiddhi_segmented_complete","Suresvara_TaittUBhV_segmented_complete","Totaka_Sruti_segmented_complete","Udayana_Nyayakusumanjali_segmented_complete","Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2","Vacaspati_Bhamati_segmented_complete","Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete","Vasubandhu_AbhidhKBh_segmented_complete","Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete","Vasubandhu_MahaySABh_segmented_complete","Vasubandhu_VimsatikaKVr_segmented_complete copy","Vatsyayana_Nyayasutrabhasya_segmented_complete","Vedantaparibhasa_segmented_complete","Venkathanatha_Nyayaparisuddhi_segmented","Vijnanabhiksu_Samkhyasara_segmented_complete","Vimuktatman_Istasiddhi_segmented","Yamuna_ Isvarasiddhi_segmented","Yamuna_Atmasiddhi_segmented_complete","Yamuna_Samvitsiddhi_segmented_complete","Yuktidipika_segmented_complete"
"Sankara_Upad_Gadya_segmented_complete",0.737998803325745,0.834050867325128,0.785695051819975,0.712995840800484,0.821353856711753,0.825245346105537,0.774543639436996,0.708451274205249,1.000630699735,0.833431003607946,0.832011191021574,0.695230055073539,0.736051218557609,0.73989257202057,0.750745180132638,0.798339258986437,0.7877350849647,1.00950034309417,0.830687953322277,0.88035554404607,0.746505309255157,1.21867022853326,0.866647537595123,0.736084981909459,0.876487687587257,0.963768435320018,1.00875660979786,1.08699205401371,0.816518418666912,0.915672534209308,0.927947747296006,0.883616048976665,0.794333185217881,0.984355393840327,0.961406111755119,1.0187494032398,1.02046860324804,0.890497764122103,0.920460459466484,0.83826034927481,0.949889799207867,1.01917800592818,1.0086645164905,0.854623748469009,0.96663082383691,1.13640841588713,1.0033481397511,1.01122277450809,0.821083410120046,0.882503638148974,0.769882575670676,0.766293353451806,0.908634230344006,0.986143898016221,1.09837489937958,0.914096393083397,0.649544866273413,0.780056732241427,0.736051218557609,0.7877350849647,0.735916798485813,0,0.880178321247054,0.885695721463718,0.756128841546405,0.755029985974237,0.729789587663519,0.902117233578201,0.982882925636417,1.12877335592935,0.881445075376397,1.00067382314959,0.851115209736817,0.850818457888624,0.747550118351267,1.0430567298776,0.912582653611037,0.95231136884412,0.894324330504265,0.828071846224401,0.915783184920008,1.07417072256255,0.914488490831337,0.885287901312008,0.999981536099284
"Sarvamatasamgraha_segmented_complete",0.724725876377857,0.83660872662321,0.870397319393723,0.790957892030967,0.853628528416165,0.995689543610242,0.910001107976348,0.839611442379839,1.03366116382568,0.974829576127826,0.929837991363368,0.777628183939262,0.848215973650722,0.868691444635072,0.90674176677371,0.831922025090325,0.902390849552388,1.06833087403683,0.864780723317845,0.973713192838763,0.760198470757857,1.14119120875805,0.850371326318776,0.802080555363303,0.882975981921169,1.02954732761533,1.03734517119862,1.10113856958195,0.798249940781504,0.972464286443073,0.940566401352336,0.927970537344206,0.821155961634595,1.00667906469745,0.94069332109265,0.990889530888649,0.932659514831208,0.88537989410337,0.849042505974912,0.803662999849104,0.877574357322678,1.01760877655543,1.09697320710007,0.83787953018875,1.05128942632697,1.24595316291375,1.05890186772895,1.09711080032266,0.763144972056658,0.845882129861459,0.800569650320212,0.799026948893717,0.904111983089536,0.99613653464832,1.05056989956543,0.987877179046126,0.785714983040335,0.824054568815994,0.848215973650722,0.902390849552388,0.852734535238633,0.880178321247054,0,0.86635264656676,0.840140522741543,0.797156122196527,0.775563932475572,1.01184087288807,0.959279227945064,1.06913113377727,0.840360016234492,0.905432753130196,0.905144819385053,0.891193699447338,0.735433377223874,1.12685978028721,0.908298219758661,0.839177243502152,0.759871346246738,0.769892564184296,0.934579837139736,1.06454837975266,0.904941066934665,0.94815787785767,0.904807873153774
"Sthiramati_Tvbh_segmented_complete",0.771750353958691,0.815304548126731,0.79678778355073,0.706355519904793,0.78885374826983,0.905294889800142,0.865068084849415,0.760502303420996,1.0000960209608,0.877365976080462,0.885062217648463,0.693068330519339,0.772125413372573,0.823750859331814,0.860511040791735,0.752164550334958,0.822154090502808,1.00729622955687,0.82973595379067,0.884041558892582,0.668769914709464,1.19147880702907,0.688598276991625,0.741846247115354,0.811599732507787,0.836525705411608,1.06466469550486,1.10575339652952,0.811939675188151,0.974831855763766,0.978941409291052,0.991373319741052,0.660665450891239,0.928877118736647,0.968188145782615,1.08085157807544,0.987891948050028,1.01887448302445,0.942630758210317,0.80901953527462,0.980481446383436,1.03859143992401,1.02608705052873,0.861229284685454,0.926849972603256,1.03460727704728,0.940144740296197,0.988499332716812,0.890712049758858,0.877132865657323,0.752333685313572,0.752811663221428,0.879497868181973,0.909992208994215,1.07031637795505,0.969173231571667,0.724639431678518,0.819300822334894,0.772125413372573,0.822154090502808,0.811663965764126,0.885695721463718,0.86635264656676,0,0.763974829907371,0.721579621028188,0.711650528508344,0.902261669147391,1.02589991562716,1.0990902095531,0.85703535343005,0.997652738487284,0.72900934776169,0.744404450607499,0.576735431492727,1.08212275872089,0.991810420709581,1.04823359353497,0.923258521387137,0.827370750295649,0.972247374869452,1.13526688237194,0.976563080637898,0.924386350744211,0.951411613098616
"Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi",0.731077252674152,0.672125670641491,0.654057091842093,0.582356055856119,0.660988962900744,0.844878547056384,0.660044601202067,0.619244441142603,0.879257781810089,0.775098229222272,0.834245047207717,0.525193479442461,0.61603000930413,0.623470349402299,0.722756067178999,0.636117608819844,0.736188887177521,0.984979134421142,0.7463097181008,0.808478599517564,0.526065056349456,1.17834159834355,0.704197956387793,0.624383988014918,0.812376641219387,0.794742913353677,0.987518876868067,0.978755210805655,0.642746566372616,0.884432588560447,0.851185959802821,0.839067287880376,0.654688196667269,0.83328664546509,0.908535332807191,0.87030733490054,0.879812513008495,0.817579188574633,0.858737515672883,0.603810849206971,0.84195862051892,0.88127006658513,0.891066274738535,0.782435209285873,0.812740179296098,0.987294174225811,0.898497481388576,0.912169681892149,0.729276845463544,0.855190567144362,0.639124346803764,0.632693797742221,0.794234492451842,0.789577797666326,0.984184247646865,0.79991482052754,0.494325215133028,0.635721301608997,0.61603000930413,0.736188887177521,0.662651799819893,0.756128841546405,0.840140522741543,0.763974829907371,0,0.55624584518995,0.442007413097359,0.841319761446433,0.882582349212317,1.07346379995464,0.711785598437681,0.929442561456631,0.805813635961166,0.733379839656668,0.578254182180186,1.01733837012668,0.920870310642204,0.884057417635169,0.775236185757911,0.648580596550048,0.790425162289397,1.07425272081371,0.857577068372899,0.774636777023914,0.884418242031738
"Suresvara_Naiskarmyasiddhi_segmented_complete",0.711333873871687,0.715335652442189,0.688259469012943,0.615439637529238,0.741079694389909,0.873855440297708,0.674410253026494,0.636038778878313,0.946034840041976,0.796604247571129,0.815532047417244,0.567807933033334,0.658208231733718,0.638708397526515,0.74357957408525,0.702971098535835,0.758969283445015,0.946988098386924,0.751842623158237,0.855037115643182,0.616610404838488,1.13799199347846,0.779098829431439,0.623992892044117,0.755915148676518,0.811732563836839,0.957998717967432,0.98501680066522,0.701428661851052,0.819053122939925,0.804141279710675,0.808533553180686,0.687209112720063,0.85589103775605,0.903862124757946,0.930643400064108,0.881310148648999,0.761936614169136,0.807196154642748,0.70111739197774,0.774265479410021,0.86662323592251,0.955744375679336,0.804559559057893,0.913296464722916,1.05001780115205,0.938588153810437,0.947366851352795,0.66199534645035,0.892272108787886,0.666184001595808,0.665583294096359,0.83931738763406,0.816141272707599,0.996158365036914,0.88142641930731,0.558629580676646,0.68046096683412,0.658208231733718,0.758969283445015,0.679928812227047,0.755029985974237,0.797156122196527,0.721579621028188,0.55624584518995,0,0.543375405667575,0.834354962065411,0.818152526390693,0.958421597155551,0.656658815792714,0.836726275620303,0.817588048940315,0.764929708646809,0.63522801210178,1.05560307613999,0.898367529867018,0.880671422328331,0.772643895716072,0.714317094925614,0.766990778546734,1.03190921974968,0.798304408524223,0.836011614578165,0.835272617640947
"Suresvara_TaittUBhV_segmented_complete",0.704715278101561,0.634564124815058,0.662152822098773,0.550183614423348,0.606563585937843,0.803989160451186,0.64550875753337,0.595120785023898,0.830836641791137,0.695661510517045,0.779383886989734,0.499908215322936,0.583037781604238,0.644848849532772,0.650922069970825,0.576895968182235,0.683506355125357,0.946741543639217,0.743970651442263,0.749994847881162,0.492908330279638,1.1219790908678,0.653649247780837,0.591076646232736,0.761324692663151,0.79552044537632,0.976488790292668,0.99299865324843,0.643222851325113,0.827036260965378,0.807470435855049,0.810892215291957,0.628471102563788,0.877982517868016,0.881466996987228,0.851016069187131,0.850842001985415,0.836990069882728,0.795675365890148,0.574314066040837,0.863636330771846,0.880020351253119,0.920282355038911,0.720459213005034,0.791998088697515,0.958053719528354,0.901897663125486,0.841427330434675,0.70835264708482,0.793953973209641,0.604996377454224,0.604200710031796,0.777134714691069,0.804458034067582,0.91684575503453,0.763350736330244,0.521903444223383,0.614815420573506,0.583037781604238,0.683506355125357,0.583112870528926,0.729789587663519,0.775563932475572,0.711650528508344,0.442007413097359,0.543375405667575,0,0.779113776427029,0.848546249559796,1.07107063987482,0.696648644391591,0.914638139598794,0.756665115817977,0.658907444173365,0.547004366535493,1.00298509061767,0.913416006217245,0.840827744637049,0.753986460857041,0.612476704806707,0.805736396367527,1.00734511137415,0.864282530627003,0.74690159481361,0.864613072670293
"Totaka_Sruti_segmented_complete",0.976032294687164,0.811243165382647,0.871100829419748,0.799598037496297,0.877374660619993,0.970816738526779,0.943021339417825,0.935683079632494,1.05445141129681,0.973028512028171,0.905782428622412,0.832173766633107,0.843150131008941,0.886044229344855,0.869355526564042,0.793216282423041,0.896888865238399,1.06748958114401,0.964017517826946,0.751820262770598,0.699265286071363,1.14579993783125,0.835779210475911,0.921319361340737,1.00779826970492,1.10041633777556,1.10924360975299,1.08882721552244,0.878876895709812,0.979088458078388,0.991603834597464,0.921322952082266,0.823399871146825,1.02065540261136,0.935425542014212,1.07920571325943,1.11171565850239,1.05582624743727,1.09422798042836,0.803468640767057,1.08226999540717,0.987105276709409,0.95847509093493,0.925772159802725,0.939387967712318,0.916347783539168,0.961730792917321,0.823967207668298,1.00135572936243,1.00601498177885,0.799234551445935,0.799529923285081,0.995729302174796,1.07629926584241,1.05821301776804,0.840057760051644,0.873242035068312,0.952829434580322,0.843150131008941,0.896888865238399,0.962094159847031,0.902117233578201,1.01184087288807,0.902261669147391,0.841319761446433,0.834354962065411,0.779113776427029,0,1.07117689769178,1.29427944055309,1.00664511020864,1.19549389519901,0.953181168777998,0.828844934251774,0.793108792194684,1.12582685786074,1.12024511376559,1.09480782440743,1.03396618583533,0.84477726800041,0.99307275358426,0.94571650644732,0.915219945246086,0.80700106316808,1.15371741314436
"Udayana_Nyayakusumanjali_segmented_complete",0.842876766772485,0.997856482236327,1.02345411443408,0.964990999376728,1.06227549172033,1.14568663928887,0.987935165421694,0.995219996035992,1.24867297788506,1.04089879638636,1.03454041091789,0.866364412433894,0.956624122390034,0.936014392170295,1.05678688243928,1.00277974838351,0.973473122021942,1.15852854624726,0.846272482729827,1.15114433242958,0.872978407932931,1.34974074943879,1.11916692790378,0.912399163222002,0.940011277786561,1.01065656499295,0.890544513182461,1.20314462167188,0.799309356377564,0.870786834816711,0.654336206518672,0.931738504335199,0.937408671454055,0.914930443802408,0.994041604012951,0.987102783530574,0.954292471245,0.751312238282064,0.964302513440141,0.845658574444972,0.712606949192924,0.985545429246105,1.10785512958356,1.00816923965629,1.19798168641574,1.27863176836946,1.18317937450501,1.23264986126781,0.723969292992577,1.02108145768188,0.986569656862795,0.983217554083321,1.00574458970896,1.01165255615827,1.21963892651082,1.22030719611281,0.847163763073507,0.862303707702293,0.956624122390034,0.973473122021942,0.91283555932429,0.982882925636417,0.959279227945064,1.02589991562716,0.882582349212317,0.818152526390693,0.848546249559796,1.07117689769178,0,0.801661890055442,0.748245124402023,0.83646377379655,1.01745165648866,1.06692437272134,0.8997803331001,1.1961172202917,1.09629717113504,0.923229016097214,0.765968858282198,0.956793451900615,0.724469262163757,1.07277950324727,0.872201359170241,1.00533700822096,0.960149371746053
"Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2",0.958651484399089,1.19703347008491,1.18764765461439,1.12732593138348,1.25392205994163,1.33304062541844,1.16336293748956,1.12008408160199,1.40473031647211,1.16594431666404,1.24235814367509,1.01944992912768,1.11814752814828,1.04151878172803,1.24997195122046,1.18707653366377,1.18158410046554,1.27921740616227,0.869628231352329,1.37971552276782,1.12102897577575,1.53170134944995,1.30956033577833,0.979684675401714,1.08473840782673,1.09173736664217,1.14226637251582,1.27742458058666,1.07670722929424,0.99939193238313,0.985803349156534,1.09018981538902,1.11631737996426,1.07083591219802,1.18127084118712,1.2244626176371,1.10310805801396,0.896866797599055,1.07854070538638,1.11208538152516,0.895437279457586,1.23712668499455,1.30675833138051,1.15289519567285,1.38256169875797,1.5851012073592,1.3260451301179,1.49083020208736,0.851112390141119,1.25461103548703,1.15045935095517,1.14561941661358,1.09264392345291,1.09090830900976,1.44220027007839,1.43163927341188,1.00541139495033,1.04264734379,1.11814752814828,1.18158410046554,1.08280216819209,1.12877335592935,1.06913113377727,1.0990902095531,1.07346379995464,0.958421597155551,1.07107063987482,1.29427944055309,0.801661890055442,0,0.710458001396717,0.580179311171133,1.1115035386877,1.25021770727658,1.098710631676,1.43031129232966,1.11392657484432,1.09470937894903,0.874074311840785,1.14805018247165,1.02967588683654,1.28885298650428,0.982269667000958,1.20115243621073,1.049212828627
"Vacaspati_Bhamati_segmented_complete",0.661001073709794,0.836554961690451,0.786038310332144,0.722636792504129,0.885911276245881,0.998914825725676,0.781107146581406,0.721012615644328,1.08273690383784,0.859701108214422,0.950778439471,0.631022809150473,0.748273474240777,0.738545149258863,0.872659906807901,0.822509763456174,0.858671420962952,1.03051927957722,0.659950533614385,1.01418522261088,0.739275995423916,1.38739625419485,0.993275416052586,0.593286716625218,0.789892062346182,0.828007892458653,1.00096600102943,1.14993639181944,0.810274917995765,0.858075747436669,0.889019298700875,0.916283047648493,0.767420227066594,0.933771359134752,0.939475519269738,1.02866370204453,0.843370722102813,0.777080345929732,0.842322637908209,0.783490299881859,0.68307295838203,1.06600568339889,1.12397561169341,0.835855503015651,1.12048008330628,1.32214592212365,1.05950187455071,1.24139631134823,0.597125165069249,0.98021334897393,0.752009189517969,0.748915013054676,0.766426105997278,0.77531715836738,1.14031232504185,1.09386426912467,0.602892723165163,0.570950831736909,0.748273474240777,0.858671420962952,0.734040127403384,0.881445075376397,0.840360016234492,0.85703535343005,0.711785598437681,0.656658815792714,0.696648644391591,1.00664511020864,0.748245124402023,0.710458001396717,0,0.496577695554213,0.848841016846501,0.9624019827653,0.759818576150261,1.18004537963625,0.873351615317507,0.898276695839573,0.736566472989896,0.810039947388396,0.839600969645663,1.12178821449602,0.777168316043744,0.956892869081871,0.794790832446359
"Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete",0.768100447034392,1.00676398976399,1.01466691271791,0.941482149395535,1.06413477679808,1.18903438933377,1.00645102051199,0.916903494823788,1.19737954018562,1.01317823906443,1.14492776612735,0.843556489495109,0.951979879985932,0.885615084848348,1.07082837465647,1.02941914726897,1.02228966775119,1.20137513324095,0.770842929752189,1.21864562556387,0.96337267954559,1.34610762954463,1.13222711442927,0.74844948886456,0.901764281252835,0.92557721277063,1.01595156591919,1.1497824077189,0.937040179236184,0.885957223698597,0.971073571700494,0.997432872753201,0.948898381223437,1.00071614238351,1.03618419347444,1.11365133496962,0.985272745578936,0.937843308253586,1.03279659844618,0.959182833407377,0.82254908217585,1.18800374467597,1.26125963679867,0.963728809357452,1.26665523145402,1.4951197782404,1.15601578596384,1.35390369649457,0.755545923198225,1.03727954940275,0.975938140103281,0.97285319101253,0.991713731700618,0.897209874477137,1.2941779709356,1.2569237237323,0.807415311319055,0.829993144941713,0.951979879985932,1.02228966775119,0.911177634400774,1.00067382314959,0.905432753130196,0.997652738487284,0.929442561456631,0.836726275620303,0.914638139598794,1.19549389519901,0.83646377379655,0.580179311171133,0.496577695554213,0,0.915794434799598,1.08665559009204,0.922259569589994,1.26644097050399,0.81106221394981,1.04008183539385,0.804452451515659,1.01786411582947,1.00109569386312,1.22521658071285,0.910613443478919,1.08929010936504,0.823084440877288
"Vasubandhu_AbhidhKBh_segmented_complete",0.749093532802242,0.895635181487401,0.874754950522384,0.755982802746609,0.859558451113818,0.976640334495295,0.861259597404959,0.768397726657543,0.977364598129549,0.892923632027288,0.985782462558185,0.729132644341079,0.783285610749438,0.807937313789635,0.865976297096715,0.839125375145939,0.844925129748791,1.07262798404021,0.796168984997891,0.922510503325195,0.687970539871277,1.21891683927139,0.775134181650383,0.730267278187031,0.807587415984036,0.831548157564027,1.021554923384,1.14680940735615,0.861259620536964,0.921738038342829,1.03541755013174,0.932079117463714,0.715565941511716,0.937118537123068,0.992121542921866,1.04226688756008,1.00239911976538,1.04472664745295,1.03554857504907,0.853577905539771,0.936301072181876,1.11464684072632,1.1022854430697,0.808068958970598,0.981881659538312,1.0869012166186,0.939519822601823,1.06691571036857,0.856033922234298,0.929024364547926,0.776370732976446,0.77516722474651,0.91246640324964,0.891940911725903,1.15645504498112,1.00884176377021,0.715393032897045,0.804183749855609,0.783285610749438,0.844925129748791,0.82609947386813,0.851115209736817,0.905144819385053,0.72900934776169,0.805813635961166,0.817588048940315,0.756665115817977,0.953181168777998,1.01745165648866,1.1115035386877,0.848841016846501,0.915794434799598,0,0.794819760666172,0.650370552585756,1.03654250416616,0.894578576092444,1.05002321844313,0.887999431147122,0.869517565533955,0.999195994512062,1.17812797281132,0.924452347444952,0.953002117846397,0.854390528802568
"Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete",0.862504784416436,0.724219651292532,0.775139006438704,0.696865029157508,0.746640558342005,0.924550007769329,0.838044525590056,0.765878108727827,0.894919398255676,0.870797878540401,0.879100164347854,0.705132774497139,0.733031753738064,0.802998099269602,0.789171816141555,0.728858907659717,0.806903333305634,1.06566826923992,0.910872392827184,0.764205991500726,0.603844768429697,1.1273844446619,0.586279954441871,0.786524358834588,0.901008670276209,0.91016604240633,1.04409169616456,0.976500116791543,0.772208950611696,0.933304331622493,0.991772292208345,0.893345785722648,0.608963939659483,0.944974607557647,0.94475125948631,1.02821510773501,1.00398306225642,1.03565440940117,1.00949069030239,0.781704403674932,1.03518608810711,0.971869979402971,0.971840681287135,0.784452936401618,0.909862986171048,1.03855933502691,0.940470724442456,0.854942122098725,0.912355596669128,0.892300361090973,0.7450022970319,0.743658183052013,0.950383405288845,0.960809996301431,1.01604758693379,0.841557544255838,0.749822426121624,0.888745440600905,0.733031753738064,0.806903333305634,0.850618132336481,0.850818457888624,0.891193699447338,0.744404450607499,0.733379839656668,0.764929708646809,0.658907444173365,0.828844934251774,1.06692437272134,1.25021770727658,0.9624019827653,1.08665559009204,0.794819760666172,0,0.526442286171805,1.06562140749019,1.0093647679796,1.0242010499907,0.931029389841827,0.764527380752726,0.973702226678627,1.07077293902707,0.995344414328065,0.861919608957238,0.962608263221373
"Vasubandhu_MahaySABh_segmented_complete",0.678658276975426,0.6345471477032,0.66934028673459,0.556353514465271,0.590159019310519,0.769507431314686,0.71284829695795,0.616202234282663,0.841150430191886,0.774537391232576,0.794408183668241,0.546374920294898,0.623908784151166,0.691673995756924,0.680943023358663,0.601252839248234,0.654535814890929,0.929807122089842,0.749563832556588,0.739653325611078,0.449468320373776,1.01920235726989,0.4833677881928,0.632495952684223,0.709298962915586,0.765833619591159,0.892473256651357,0.931415401493483,0.605283325801673,0.825341816147851,0.842039869058992,0.806955259374882,0.498004555208055,0.800288219561787,0.863729993897799,0.861044036626118,0.859092903924529,0.90197611211797,0.863418959500562,0.648235863094255,0.858549947682936,0.905344821014243,0.929101263647277,0.66189189991614,0.801139579852852,0.933642070437531,0.823243611539243,0.815984432426421,0.789999177964436,0.751051555758853,0.608279580230369,0.603923914208892,0.788412177801974,0.781062715964369,0.915668820753556,0.775108785621748,0.568336380983773,0.67806937683927,0.623908784151166,0.654535814890929,0.708774177480981,0.747550118351267,0.735433377223874,0.576735431492727,0.578254182180186,0.63522801210178,0.547004366535493,0.793108792194684,0.8997803331001,1.098710631676,0.759818576150261,0.922259569589994,0.650370552585756,0.526442286171805,0,0.942697633160439,0.822458400936768,0.870496116880748,0.743143937039591,0.671877879287031,0.845956324670777,0.983674154939951,0.840841238091116,0.76855935015743,0.822307173139944
"Vasubandhu_VimsatikaKVr_segmented_complete copy",1.04591918231673,1.03802169555371,1.03480270139192,0.996252029813063,1.03831449795212,1.10792187059965,1.10035112630046,1.04126177575287,1.1138784419495,1.11153406613384,1.11850835356874,1.03147182130003,1.0402881990275,1.04356184879755,1.05528391252779,0.998480746468759,1.10936019219261,1.19089596119952,1.16773717195938,1.03736520257222,0.944577116407985,1.2909167937663,1.01312199326541,1.05958639533607,1.09037261441484,1.15494669437721,1.16660369637252,1.22689749367101,1.03849847010557,1.14872900637318,1.16770782531063,1.02693492052913,0.974310569819142,1.230811423049,1.11154057585259,1.12761752365368,1.17026032410368,1.23154930964392,1.18678503380713,1.0545094221201,1.23442043225637,1.16233132004706,1.09468712467871,1.1596464727039,1.01741772644257,1.13548220999191,1.06575264226991,1.00533407519055,1.12860681928855,1.17373631870564,1.04811979182976,1.04237235285108,1.18979482132821,1.21108334000103,1.2872557568155,1.06584337963027,1.05054237938488,1.07481365453909,1.0402881990275,1.10936019219261,1.12816516364731,1.0430567298776,1.12685978028721,1.08212275872089,1.01733837012668,1.05560307613999,1.00298509061767,1.12582685786074,1.1961172202917,1.43031129232966,1.18004537963625,1.26644097050399,1.03654250416616,1.06562140749019,0.942697633160439,0,1.18766230590255,1.23008632223076,1.19184444335607,1.08065797228176,1.0836510225408,1.19123450686725,1.16952116823835,1.07989253927578,1.25029390243576
"Vatsyayana_Nyayasutrabhasya_segmented_complete",0.798008893877056,0.984454983260771,1.01748721309292,0.944102369638397,1.00046167845865,1.10082708764602,0.981094150468139,0.903216841471689,1.14701001473267,1.00119036658775,1.0831650250622,0.844997843350872,0.907709421989552,0.918068757388701,1.0209952284083,0.966644955486596,0.962778139071361,1.15775219798801,0.946832192057239,1.10988175417316,0.93032336832017,1.22226485076769,0.984063994257572,0.82899483130782,0.906811621140131,1.0065762925766,1.10787635910104,1.17296433927254,0.924024056287257,0.943363076817471,1.0974718452379,0.995755338368734,0.923181209785557,1.11205869049722,1.06465923583936,1.07710629553228,1.13597146043643,1.10260448249031,1.15381834859979,1.00222874638219,1.00298327912985,1.22614019934578,1.23121843479847,0.873006236258388,1.14482118967651,1.37426755691133,1.00294033258343,1.18100614594434,0.916788516355463,0.904857850080859,0.949773038099025,0.947585792633289,1.02665480952835,0.850596796365841,1.27647926732076,1.07982875099856,0.818386512538698,0.853254341401149,0.907709421989552,0.962778139071361,0.921755400873115,0.912582653611037,0.908298219758661,0.991810420709581,0.920870310642204,0.898367529867018,0.913416006217245,1.12024511376559,1.09629717113504,1.11392657484432,0.873351615317507,0.81106221394981,0.894578576092444,1.0093647679796,0.822458400936768,1.18766230590255,0,1.09679926461082,0.898062853142031,1.01004816258111,1.16246120735937,1.19219303613553,0.965220839740295,1.0974324291359,0.825860072855393
"Vedantaparibhasa_segmented_complete",0.890289447914083,0.885521360619777,1.00707531061601,0.911923271077587,0.971564789938122,1.12105231314955,0.924356357054515,0.932394267309497,1.21078663198026,1.02991979945105,1.00441529072732,0.907843797784852,0.916376152835898,0.939053700654088,0.95872265741797,0.923324374803265,0.954737781157888,1.11580472002938,0.902030308736409,1.08284300853162,0.83899144938023,1.22250009161108,1.00080823224406,0.935157118000462,1.04938556152423,1.13901378628533,1.10324278037074,1.18589283596082,0.91563273446992,1.05098670347057,0.805919902211164,0.941444379880013,0.911316920283073,1.0732368739592,1.03643783030607,1.06622831664037,1.13740230215208,0.697807704402155,0.83625048248272,0.897124239857982,0.928122357994272,1.13654627779056,1.10435878249525,0.985483362930253,1.20464609570631,1.31214835395908,1.26052883312377,1.24264414398666,0.814267456420464,1.02892125849779,0.936560034028759,0.93165546334209,0.974730573924455,1.1422652614554,1.05037214277331,1.11030094853632,0.859966725531827,0.913996467175772,0.916376152835898,0.954737781157888,0.914184469285268,0.95231136884412,0.839177243502152,1.04823359353497,0.884057417635169,0.880671422328331,0.840827744637049,1.09480782440743,0.923229016097214,1.09470937894903,0.898276695839573,1.04008183539385,1.05002321844313,1.0242010499907,0.870496116880748,1.23008632223076,1.09679926461082,0,0.84953204244906,0.882643456736241,0.964023114523125,1.10906452986768,0.94002619586273,1.00871054353966,1.05699058165743
