"","000_vivarana_unsandhied","001_LalitaBhasya_segmented_complete","002_Pseudosankara_Sanatsujatiya_segmented_complete","003_Pseudosankara_SvUBh_segmented_complete","004_Pseudosankara_Visnusahasranama_unsegmented_complete","005_Sankara_Adhyatmapatala_segmented_complete","006_Sankara_ AiUBh_segmented_complete","007_Sankara_BhGBh_segmented_complete","008_Sankara_IUBh_segmented_complete","009_Sankara_KeUBh_segmented_complete","010_Sankara_KeUBhVakya_segmented_complete","011_Sankara_ChUBh_segmented_complete","012_Sankara_KaUBh_segmented_complete","013_Sankara_ManUBh_segmented_complete","014_Sankara_MunUBh_segmented_complete","015_Sankara_NrsTBh_segmented_complete","016_Sankara_PrasUBh_segmented_complete","018_HastaBh_HastaBh_segmented_complete","Abhinavagupta_IsvPrV_segmented_complete","Abhinavagupta_Paramarthasara_segmented_complete","Abhinavagupta_Tantraloka_segmented_complete","Annambhatta_Tarkasamgraha_segmented_complete","Asanga_Abhidharmasmuccaya_segmented_complete","Bhaskara_BhGBh_segmented","Candrakirti_Bodhisattvayogacaracatuhsatakatika_segmented_complete","Candrakirti_Prasannapada_segmented_complete","Dharmakirti_Hetubindu_segmented","Dharmakirti_Nyayabindu_segmented","Dharmakirti_Pramanavartika_segmented_complete","Dharmakirti_Vadanyaya_segmented","Gangesa_Tattvacintamani_segmented","Jayarasi_Tattvopaplavasimha_segmented_complete","Kamalasila_Bhavanakrama_segmented_complete","Kamalasila_Madhyamakaloka_segmented_complete","Kavirajayati_Samkhyatattvapradipa_segmented_complete","Kumarila_MimSV5.4-9_segmented","Kumarila_Tantravartika2.2.1-4_segmented","Madhusudana_Advaitasiddhi_segmented_complete","Madhusudana_Siddhantabindu_segmented_complete","Madhva_Anuvyakhyana_segmented_complete","Mandana_Brahmasiddhi_prose","Mandana_Karikas_complete","Mandana_Vibhramaviveka_segmented_complete","Mathara_Matharavrtti_segmented_complete","Nagarjuna_MMK_segmented_complete","Nagarjuna_SuSapt_segmented_complete","Nagarjuna_VigV_segmented_complete","Nagarjuna_YuktSast_segmented_complete","Padmapada_Pancapadika_segmented_complete","Prasastapada_Padarth_segmented_complete","Ramanuja_BhGBh_segmented_complete","Ramanuja_Sribhasya_segmented_part","Ramanuja_Vedarth_segmented_complete","Sabara_MimSBh_segmented_1_7","Sadananda_Vedantasara_segmented_complete","Samkhyaparibhasa_segmented_complete","Sankara_BAUBh_segmented_complete","Sankara_bsbh_unsandhied","Sankara_KaUBh_segmented_complete","Sankara_PrasUBh_segmented_complete","Sankara_TaittUBh_segmented_complete","Sankara_Upad_Gadya_segmented_complete","Sarvamatasamgraha_segmented_complete","Sthiramati_Tvbh_segmented_complete","Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi","Suresvara_Naiskarmyasiddhi_segmented_complete","Suresvara_TaittUBhV_segmented_complete","Totaka_Sruti_segmented_complete","Udayana_Nyayakusumanjali_segmented_complete","Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2","Vacaspati_Bhamati_segmented_complete","Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete","Vasubandhu_AbhidhKBh_segmented_complete","Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete","Vasubandhu_MahaySABh_segmented_complete","Vasubandhu_VimsatikaKVr_segmented_complete copy","Vatsyayana_Nyayasutrabhasya_segmented_complete","Vedantaparibhasa_segmented_complete","Venkathanatha_Nyayaparisuddhi_segmented","Vijnanabhiksu_Samkhyasara_segmented_complete","Vimuktatman_Istasiddhi_segmented","Yamuna_ Isvarasiddhi_segmented","Yamuna_Atmasiddhi_segmented_complete","Yamuna_Samvitsiddhi_segmented_complete","Yuktidipika_segmented_complete"
"Sankara_Upad_Gadya_segmented_complete",0.89821927204703,0.783825037324473,0.810701222188505,0.756322013894179,0.686377536543932,0.745381008168107,0.699624771076995,0.789732337307597,0.957370860304332,0.873600422563704,0.802322021416732,0.87605300388512,0.71150412119336,0.946458959516528,0.762290282748648,0.768623917910928,0.907481979127734,1.01647068149525,0.858731111581692,0.609423776481481,0.648225525182552,0.881790743398092,0.762546402403955,0.784743040553291,0.934617818510927,1.10036319776219,1.10094346137249,1.12199425637691,0.703721905146449,0.903576958433798,0.948625745251875,0.861620035418045,0.71537350267786,1.01542326840499,0.799404051012809,0.809421649018055,0.921997702664076,1.02268684966155,0.803801302939548,0.798019011668681,0.862163724216712,0.782968645368033,0.697974042947955,0.923413275472042,0.657848535720658,0.683110692153001,1.00826928468076,0.659666796832017,0.743652112631723,0.856954527985523,0.783385699814086,0.790144219598945,0.903721031668748,1.30042387141019,0.934938610956794,0.686194732909596,0.697232288226186,0.941776592634125,0.71150412119336,0.907481979127734,0.724930781943087,0,0.84237816883602,0.814479314592824,0.690783844864588,0.78650505621778,0.696956732172885,0.751517080451576,1.11682084465911,1.45949201097345,1.0462129030302,1.27733359133425,0.741967811536676,0.797717154891529,0.8357529529162,0.765209776624055,0.834051565236669,1.07370610611804,0.812362821378046,0.669604794668804,1.01664531343484,0.941248282726773,0.974034149493105,0.788209075845549,0.928288001762866
"Sarvamatasamgraha_segmented_complete",0.791405674332169,0.681302407442395,0.783127283051114,0.667788759537534,0.679348232779586,0.761130512888371,0.798726099467733,0.784064995929392,0.976886042297428,0.961021801474492,0.855381602216541,0.8406346488897,0.766801672334855,0.921867636460786,0.809938896604721,0.724443240943097,0.872934847226136,1.11576322252447,0.774158401466757,0.589613162053044,0.639078710654452,0.773280169807561,0.669144199934901,0.726624069717801,0.87699489230268,0.940073674478676,1.01467871741301,1.03260365786505,0.655384726861111,0.834424556719589,0.868934367192274,0.817409408840937,0.599186974869965,0.83880441842996,0.715127321620277,0.725766188255865,0.89124861762546,0.917994361456123,0.829472724849224,0.697977116017947,0.831204131922898,0.778867961986664,0.718808895214464,0.893002233798053,0.630774962082782,0.672383388915182,1.01542076421708,0.650511866526042,0.778141221826424,0.820901537582582,0.683979290277458,0.675995958692072,0.932757578716677,1.37757298715434,0.929863346503838,0.833989959329412,0.824229845199855,0.916751414265005,0.766801672334855,0.872934847226136,0.783171230611196,0.84237816883602,0,0.757124919502761,0.695099276521416,0.664692035926684,0.602103186155648,0.765649016581023,0.998804828325542,1.47798790288989,1.00518508613756,1.15143759144116,0.662954847485005,0.685164728589493,0.65180412887387,0.677090484386415,0.765648970680603,0.976211771278927,0.80534139484432,0.685803793500827,0.876322973702188,0.847505955759423,0.720047653977354,0.768538409955349,0.875920991706331
"Sthiramati_Tvbh_segmented_complete",0.708148402347657,0.599974002711891,0.647564912023956,0.654272124815789,0.458429459034565,0.727714150437727,0.732841867885364,0.629687478655634,0.798932321932652,0.735096004578883,0.778486991169755,0.632282310482626,0.592097691692338,0.751625517590896,0.753953371639312,0.533128323336594,0.704437205941783,0.864325376440506,0.659338956510121,0.423060973576146,0.399162757313227,0.682847180712243,0.441800722695775,0.597850069341352,0.719434348161565,0.831791634350056,0.991524264687367,0.905500695044916,0.440266212053197,0.686981100146653,0.803403753553613,0.754223101704173,0.381586087539811,0.645925879037354,0.671520547605971,0.699696528535805,0.749746675131777,0.951636093613379,0.73246276103828,0.50197353892855,0.678531554367382,0.62618997532363,0.475325908247835,0.744182110186121,0.44719136082953,0.422773983518567,0.85871958533934,0.388073054619242,0.679354788435269,0.64749103091355,0.58120074819674,0.584048901886982,0.809563783382983,1.13864444696421,0.816098396226751,0.588215611206038,0.654871641060379,0.840647231444495,0.592097691692338,0.704437205941783,0.649997754130613,0.814479314592824,0.757124919502761,0,0.582407979830359,0.656043299022771,0.547811421426514,0.692200818432887,0.920688444623435,1.26816246269191,0.778049926492844,1.00136284261815,0.479696624751177,0.590003087889274,0.481114975679935,0.538516617433907,0.667069497667935,0.925648316601809,0.682870981380749,0.563549962395031,0.838545782549156,0.813759346357156,0.799267127600534,0.658592857452266,0.792093613923774
"Suresvara_BAUBhV_segmented_Arthabhaga_Ajatasatru_Maitreyi",0.665331006485924,0.513157825796526,0.460498681546499,0.456098383841676,0.369705925591781,0.617950571240002,0.458605024446132,0.525606146161563,0.701741583123962,0.606725910737303,0.731832481069001,0.455952051039813,0.514101428971858,0.588915400015511,0.588363335323043,0.402415434614489,0.620550048166389,0.830552813373761,0.502639892075025,0.389617681902853,0.323395938417055,0.612271518490003,0.448346654199812,0.472929568230618,0.676884210677286,0.778870095732264,0.935812500171916,0.85938910708165,0.397642988337156,0.677525617683502,0.752864973735539,0.694634113271796,0.415366007729937,0.65940622832658,0.608040527885054,0.554312121240266,0.684112173674188,0.839140512666789,0.668958445825568,0.404679426347897,0.646723450322605,0.524491951791232,0.467850534358204,0.663768885265665,0.418997176114554,0.412428189532217,0.745120747720177,0.392006659903547,0.544241207957741,0.626483988800476,0.484488831030809,0.482939082407353,0.651062574125499,0.94536412798948,0.739667736009146,0.501036980604269,0.443086954785104,0.602466783443667,0.514101428971858,0.620550048166389,0.510153452427555,0.690783844864588,0.695099276521416,0.582407979830359,0,0.470114490875802,0.314360461790072,0.671107520691277,0.876705609605163,1.29327826716148,0.757539442880107,1.02088914581836,0.521795222707464,0.586939970798169,0.544195203633801,0.53487163689576,0.639860748031308,0.878666848228046,0.604318066777502,0.515277136216145,0.681195518889623,0.822619866527242,0.742811688227503,0.536508582419314,0.688362284428069
"Suresvara_Naiskarmyasiddhi_segmented_complete",0.723273981349917,0.560709977207456,0.623221055789626,0.60192629522531,0.50661505452798,0.776025669725868,0.666579068142129,0.601614561075458,0.853950976726028,0.742573422664474,0.792220846179903,0.629723799458307,0.683880418985819,0.76191152022465,0.749853979832822,0.532377815994385,0.815986958293158,0.900472885774469,0.625480504191544,0.460185244898933,0.425664881503767,0.684302983726398,0.559621143347659,0.58457776108466,0.760972664748589,0.846178062561672,1.03798670862501,1.02753273524901,0.539181933418842,0.690550421424307,0.749988542280397,0.685580635857082,0.458772106114021,0.770538955989398,0.638108236833773,0.629123601802969,0.764282215796828,0.896747044221165,0.73927275158703,0.548476701785741,0.645560460807186,0.609569604265521,0.532131662629711,0.682593628153424,0.51890143673724,0.50417034469451,0.815178191104336,0.470025431553732,0.606677572496658,0.712721896500335,0.556686769927915,0.552608424045296,0.744560231105208,1.0554585399054,0.83122415687834,0.698816763477987,0.626550208347087,0.702021049634833,0.683880418985819,0.815986958293158,0.644116791398322,0.78650505621778,0.664692035926684,0.656043299022771,0.470114490875802,0,0.503151991646181,0.698147977988588,0.860314979143039,1.33046062992824,0.767649294238701,1.05412564517006,0.57395445210925,0.69951635642861,0.675551353512523,0.673771209705196,0.668377972674928,0.936348145598389,0.650027826172269,0.589380069039536,0.718640159667817,0.829918692228367,0.669576277306383,0.645946209463216,0.761990779032423
"Suresvara_TaittUBhV_segmented_complete",0.715065330310481,0.450723912230077,0.42681143783236,0.4463456286954,0.356467986851054,0.531047144318986,0.524712506389181,0.520477983314106,0.674124222600137,0.643169757447831,0.705424962904704,0.536553203743734,0.475035532918263,0.697206873478056,0.592886864736892,0.377842247386415,0.630531621545335,0.806446642481687,0.571936231153096,0.351779999994082,0.353126008991167,0.572899641280735,0.411704066633941,0.474359646085005,0.693907064227881,0.784796456091313,0.944405170374581,0.877693426380813,0.383492391614812,0.68070782486121,0.731918977570656,0.6555412827314,0.354644880106639,0.667559717789378,0.56703803067798,0.583944842386698,0.688849610715729,0.87286639301586,0.636578007097544,0.444562667071393,0.659082096274578,0.524029476604768,0.446893422736589,0.604327410201512,0.387831597657026,0.370821287719734,0.794058060170125,0.352394816012776,0.600680071838555,0.555597830700417,0.46809475629101,0.470328914574212,0.621109171571235,1.03453867089238,0.636311382616109,0.491728403313757,0.553139636977595,0.696593201118368,0.475035532918263,0.630531621545335,0.476469792371015,0.696956732172885,0.602103186155648,0.547811421426514,0.314360461790072,0.503151991646181,0,0.566614010858719,0.887318003066293,1.30149846039785,0.766432552239648,1.03951182442572,0.448347081886558,0.465818523635123,0.465502603821517,0.538309349914316,0.592842704827304,0.762953297764982,0.601095777074467,0.506325074491103,0.821529855546622,0.791103474508936,0.749286887316803,0.529704977321085,0.688518768233131
"Totaka_Sruti_segmented_complete",0.910131150462535,0.674484278971285,0.722270612466034,0.701710691829895,0.568799479314026,0.598604053206772,0.798637249767788,0.749572483865877,0.868498374047069,0.832482193684991,0.803660624396398,0.738549171321978,0.726186858469682,0.954585829272428,0.833371081827403,0.555015487131162,0.885607277147236,0.85221410663026,0.769883443399049,0.34748901764889,0.441754012891481,0.666950869067282,0.594443797841227,0.671209120264784,0.821620219912487,0.985461383079851,1.05189848333897,1.01868996311328,0.551841292368412,0.779697141833569,0.827769371804608,0.744636876160852,0.489798679347863,0.862873054513786,0.62695839859482,0.75649417140959,0.888503749307822,0.964352205954442,0.750324614262828,0.611008997899818,0.727163267953721,0.574935439269497,0.523046589074365,0.800413896205187,0.524247283516699,0.454870246776522,0.889068447618147,0.413462736047297,0.799782999140949,0.795175666875549,0.603638735809058,0.608308477866919,0.784232061427346,1.20904191554402,0.777633355656268,0.550432884958314,0.802869237590826,0.898833500626026,0.726186858469682,0.885607277147236,0.788822184862377,0.751517080451576,0.765649016581023,0.692200818432887,0.671107520691277,0.698147977988588,0.566614010858719,0,0.964071093443092,1.47354770386286,0.900772857927471,1.2208137903702,0.686977851100873,0.615273725263097,0.668562860531685,0.594225571513412,0.803328721435343,1.00788427791501,0.766895694212719,0.648545610340518,0.884327496591382,0.72352480565561,0.743224952488764,0.62081070880249,0.923432721288649
"Udayana_Nyayakusumanjali_segmented_complete",0.90855405019814,0.900294085177402,1.01588167009817,0.939525395517701,0.902439013072951,1.06950798192346,1.06277663705129,0.91950742639559,1.2041843216122,1.04510059468412,1.06054381299546,0.930039489352837,1.00576633275983,0.99123990121942,1.1267324616163,0.883351529577145,1.03462227798352,1.13065304236669,0.84199879550527,0.873556274192441,0.809683686780242,0.935030823485061,0.930300056844685,0.779901473041777,0.824383837420204,0.99517938342237,1.05907874780554,1.24980781760169,0.767573480636196,0.867432954007835,0.649586456101995,0.870396935501572,0.77449991001209,0.911478557351044,0.906347627960186,0.850501153286699,1.05182581305284,0.795936141686548,0.985378528469813,0.851776858354392,0.808384777752419,0.977760812126141,0.937550085610814,1.01637865086751,0.87009914336055,0.918314593365003,1.06742984126779,0.88032031387839,0.818800294179069,0.887037005338494,0.894569447252571,0.89087320135546,0.948302265195557,1.36987310304874,1.12665928779807,1.04185075446677,0.87494125289664,0.976509286793322,1.00576633275983,1.03462227798352,0.774327981379911,1.11682084465911,0.998804828325542,0.920688444623435,0.876705609605163,0.860314979143039,0.887318003066293,0.964071093443092,0,1.11151378064959,0.891412756468909,1.01154395551423,0.777052264592925,1.07085688190374,0.892962317729545,0.994173256364192,0.872402824030232,0.976287342693743,0.659697439546225,0.991781941147322,0.712793336457093,0.989321192688381,0.836529720032645,1.0125615984013,0.902873581915923
"Udayana_Nyayavarttikatatparyaparisuddhi_segmented_1.1_1.2",1.21029352467112,1.28352814089247,1.42380502279392,1.33628822847481,1.31243480439068,1.43778430544046,1.41804507391698,1.21832412282846,1.4423533934538,1.39810690315738,1.49956113758718,1.27878909101395,1.3572073892391,1.22047929507248,1.4742878158991,1.31186942045206,1.418112358631,1.67512302919572,1.08258382633063,1.38495020042534,1.29525131606627,1.47673992851899,1.31477108406214,1.08775889335374,1.28408389761066,1.32641318307042,1.36325290315218,1.47113964810048,1.1973152779823,1.154411807765,1.20331814393433,1.28781941565551,1.26964260804448,1.25938460733655,1.34217970024116,1.28645349016638,1.38451272891273,1.24014145992018,1.36411823028392,1.32049413932612,1.18928866402358,1.4476366177691,1.42975601444944,1.39242627524966,1.30880627367093,1.41108283157398,1.52796705514616,1.39553421800071,1.08097614282392,1.35329027643296,1.25292413338264,1.25043809968617,1.34806883052791,1.7292639122986,1.55938892258337,1.43722724099109,1.26336236652002,1.40397717649924,1.3572073892391,1.418112358631,1.20301632805132,1.45949201097345,1.47798790288989,1.26816246269191,1.29327826716148,1.33046062992824,1.30149846039785,1.47354770386286,1.11151378064959,0,0.903270571377724,0.727098329369432,1.17364035404101,1.417784969824,1.31548424510794,1.47002209144212,1.20540659369072,1.44841461764711,1.07709138128963,1.45245447395726,1.3148112086777,1.55052402471015,1.38237757967452,1.53238619515266,1.18769720625293
"Vacaspati_Bhamati_segmented_complete",0.77806216905764,0.774858016145785,0.835969808722916,0.764158154796258,0.779921796254176,0.940308490572016,0.93939188880719,0.705668799509205,1.05146550535548,0.937072250082431,1.0780781765777,0.7246634934363,0.804178067111497,0.854996764588491,0.99179780383349,0.769555906123131,0.985059967477409,1.19368196255958,0.703432695726008,0.814157803686733,0.70835098948431,1.03025952276788,0.816962432091868,0.556352013977643,0.853339003945002,0.938482176329949,1.22309952069484,1.19910665838169,0.7039001401448,0.798861545080193,0.90662536340846,0.934024298205274,0.697196617055944,0.896118785815893,0.883206675835179,0.91422529831327,0.993571289436437,0.962894323960816,0.874586723973776,0.762124225700396,0.683501277466241,0.945226146169867,0.781516688970875,0.868866982868783,0.824639223614703,0.858245174133758,1.09370380864271,0.825118408862814,0.656540402175374,0.875838902300205,0.665800362069308,0.662202985577993,0.877412897114422,1.13489517814214,1.07024584594474,0.932274463778073,0.739936744417927,0.788202139411423,0.804178067111497,0.985059967477409,0.790258783369358,1.0462129030302,1.00518508613756,0.778049926492844,0.757539442880107,0.767649294238701,0.766432552239648,0.900772857927471,0.891412756468909,0.903270571377724,0,0.627225820396174,0.825984107061563,0.965058056694582,0.786875074963852,0.96970361757256,0.724930634717304,1.12073254436767,0.686523070455694,0.869841202338324,0.93233179580867,1.09230363566826,0.868461216791152,1.03085696804499,0.823896343172066
"Vacaspati_Nyayasutravarttikatatparyatika_segmented_complete",0.873875187841427,1.05744664979978,1.16073172179641,1.05721957576907,1.04579070306438,1.14177114699025,1.15525480147978,0.895423001268338,1.19863687475129,1.06730786723891,1.37045628285643,0.971772996693714,1.01964997605365,0.985120400907006,1.18000445932528,0.99796646737647,1.13195242301932,1.40618226414015,0.842206019708793,1.11409156058757,1.02498146361649,1.16220267343257,1.01453255572262,0.796037484672605,0.97693747814732,1.04915724446662,1.07889741740017,1.23289389275223,0.899176382628568,0.820923224779824,1.07778057891729,1.08885697467774,1.00316837629597,0.991100162981558,1.08149299617818,1.00024232023789,1.13674326456051,1.1342816392917,1.14443948317648,0.996972380086586,0.961817565906753,1.2000437042439,1.11763505093678,1.09734374600511,1.04852447240009,1.15920966142546,1.33706475771492,1.14247998743694,0.874357842614324,1.04952505408123,0.983612460964392,0.981124569811978,1.06665639192723,1.42981499365652,1.32419579919044,1.14553972592623,0.984709048988772,1.09064501592282,1.01964997605365,1.13195242301932,0.967394703487235,1.27733359133425,1.15143759144116,1.00136284261815,1.02088914581836,1.05412564517006,1.03951182442572,1.2208137903702,1.01154395551423,0.727098329369432,0.627225820396174,0,0.915604925043179,1.13923228098282,1.0150616110131,1.20802100466522,0.809346271178876,1.18924943090974,0.827457841648934,1.16405743606335,1.09831200551502,1.31849054005517,1.07140829173072,1.25639354017278,0.927632272895145
"Vasubandhu_AbhidhKBh_segmented_complete",0.61708003452148,0.513771013128384,0.639247693090783,0.600122237794288,0.426753749436284,0.699625013436842,0.624009804554932,0.589668944895182,0.829869200368373,0.706712572583717,0.74561053018444,0.645575801217511,0.60323828133038,0.756692924538886,0.713329198498637,0.497148555317164,0.69790231127516,0.87493656429194,0.515278521571969,0.401736477470232,0.390366828585569,0.587996385768813,0.393976048052949,0.538942816129215,0.626289925146855,0.739942502427436,0.789473039194868,0.867567691061052,0.409650633285821,0.528567511230818,0.728730074688349,0.617830594588873,0.401662800241909,0.631939225210921,0.644160200990528,0.637398442373022,0.675427405078138,0.845542005480977,0.678382993692152,0.494020293998861,0.631895155779237,0.616732347805007,0.490332774773309,0.66861271984763,0.442758828510636,0.421586345856112,0.842635244535489,0.40759933559284,0.523977915753737,0.610023599108135,0.559155993831054,0.562346193558376,0.774177489679895,1.12201455162318,0.739054816998818,0.518092207172993,0.620857541602042,0.749409045474419,0.60323828133038,0.69790231127516,0.496562879640307,0.741967811536676,0.662954847485005,0.479696624751177,0.521795222707464,0.57395445210925,0.448347081886558,0.686977851100873,0.777052264592925,1.17364035404101,0.825984107061563,0.915604925043179,0,0.490887517589112,0.542505630067542,0.545803096851203,0.57540336068441,0.863587606838998,0.566912505363704,0.612009359607933,0.718327348389459,0.775225844397796,0.726240660425253,0.607821251734024,0.659803286460978
"Vasubandhu_Madhyantavibhagakarikabhasya_segmented_complete",0.865874814430632,0.634096508964556,0.669400761871951,0.681522977974389,0.478886314300267,0.646634763332747,0.716538464841239,0.654158916794643,0.807192398816538,0.749049469707935,0.790428023352017,0.694720009016741,0.623361313260587,0.877213691382779,0.712222060272002,0.52556163167127,0.718455730210624,1.00940201942191,0.71344182057771,0.428959673476734,0.45630931478895,0.678967033906695,0.383347756372957,0.616043514933678,0.825084104376658,0.810106319249192,0.907007503632955,0.876801559655815,0.51087595439923,0.658210095610701,0.877428790876581,0.762047357439044,0.420611454629895,0.70547246908205,0.747316915602677,0.745622707855737,0.753228506586513,1.03571417726535,0.764169718753978,0.563810418440635,0.797125560176889,0.655278592288595,0.50419915496049,0.723024609548685,0.419110167346173,0.426777595776348,0.898450789618272,0.420365149874854,0.788346355826086,0.678731615020039,0.6057653132915,0.611405149182068,0.832552032015514,1.19049001410486,0.749427073404332,0.505077974230406,0.763054067200564,0.914723596613424,0.623361313260587,0.718455730210624,0.688927575690699,0.797717154891529,0.685164728589493,0.590003087889274,0.586939970798169,0.69951635642861,0.465818523635123,0.615273725263097,1.07085688190374,1.417784969824,0.965058056694582,1.13923228098282,0.490887517589112,0,0.532953208291822,0.550778476018877,0.710082254100928,0.987177905148125,0.755294092555031,0.601511229460832,0.92207685267329,0.74233876857473,0.901848309854481,0.657321709215323,0.818942363439792
"Vasubandhu_MahaySABh_segmented_complete",0.746078706016317,0.540832659140855,0.612457221798916,0.619328115574957,0.443897577208557,0.705480878184649,0.75842345118569,0.594972914527268,0.70090622615349,0.657577891464995,0.735687315647996,0.615722380576718,0.585439485544848,0.794857553366103,0.691736913910895,0.498422462283704,0.662179729581167,0.923567483914643,0.630781292589083,0.411074475368419,0.398196972282418,0.658782346181436,0.401346492280616,0.55216969166172,0.68183251253003,0.769057699091166,0.899639935165753,0.864668654252207,0.47528574354845,0.69702181149969,0.778316413601122,0.789836610484917,0.342922260101609,0.63778926787461,0.692985617262097,0.611860898950226,0.642254866298252,0.883719153783333,0.672772822776694,0.478138763667605,0.698751114579706,0.60606191382731,0.448883368115738,0.639239738318998,0.430418517917844,0.424420930959924,0.819644103304409,0.413191026796474,0.667663080586202,0.58358150584352,0.532292490391285,0.528034577866634,0.762268415437398,1.10260435210172,0.709661199605753,0.533130783447667,0.653597483200429,0.803244567082195,0.585439485544848,0.662179729581167,0.602944261717316,0.8357529529162,0.65180412887387,0.481114975679935,0.544195203633801,0.675551353512523,0.465502603821517,0.668562860531685,0.892962317729545,1.31548424510794,0.786875074963852,1.0150616110131,0.542505630067542,0.532953208291822,0,0.548246816134006,0.602908324318544,0.908286581568174,0.6692033560519,0.616377459269907,0.819052278913752,0.761566101343624,0.825077142075488,0.613361806778255,0.706999489541427
"Vasubandhu_VimsatikaKVr_segmented_complete copy",0.732993256455167,0.600156258856427,0.637438571926659,0.676596332008208,0.465996252017824,0.582363050212452,0.598331337068093,0.705287357893474,0.675400560950624,0.606784785303769,0.70670446897419,0.62281720645984,0.634352295398112,0.791348727706832,0.637968673732642,0.508576780795557,0.745667107829255,0.818891481042767,0.7403691348016,0.354005513295234,0.407110873661852,0.604012873725194,0.500299680781792,0.592650182748196,0.73517471277822,0.85195251068818,0.957679574825265,0.84539167781062,0.4781302409738,0.689353477546213,0.799757605845208,0.698033153733586,0.445922155550444,0.789998485088397,0.565337432925913,0.59093278719731,0.688347810658056,0.871133580318637,0.775509684018664,0.512216238183905,0.791223039578312,0.507689044547368,0.429244994778989,0.746641183454295,0.402888256354993,0.380258764114133,0.775278180283737,0.356122064723289,0.676741111491482,0.688540821079152,0.586670471753937,0.592335611756389,0.833905793000456,1.15532097069312,0.77757348196603,0.567599470619589,0.693564620644507,0.839233498464773,0.634352295398112,0.745667107829255,0.663069891128966,0.765209776624055,0.677090484386415,0.538516617433907,0.53487163689576,0.673771209705196,0.538309349914316,0.594225571513412,0.994173256364192,1.47002209144212,0.96970361757256,1.20802100466522,0.545803096851203,0.550778476018877,0.548246816134006,0,0.739817800781757,0.85246796539905,0.715754439696832,0.607380665829125,0.840847798781155,0.670765992411711,0.799372918475686,0.523918293173034,0.858864846482049
"Vatsyayana_Nyayasutrabhasya_segmented_complete",0.622164569080611,0.594065452289972,0.710265869419896,0.666928726701309,0.529456225601471,0.806044397768564,0.762060531445196,0.545423115996235,0.949834522254587,0.79333608608348,0.903422387855763,0.643990783738071,0.577868802756056,0.820864216673103,0.801838982054878,0.616784295016634,0.725794581876687,0.927213015007698,0.571016441199046,0.570339112294557,0.558664674116352,0.65315719443514,0.607509146746666,0.534195357125724,0.649526791683489,0.809413098939618,0.858658656809351,0.938733794531671,0.569271253197079,0.661184171525372,0.858362715529144,0.864989928409986,0.556216823292277,0.725074845183681,0.650517503859643,0.724551607601901,0.765353594032716,0.888467592054824,0.739791942964336,0.621956073099985,0.733442904564292,0.751157549632131,0.604947194164722,0.659645778062065,0.570525379719772,0.624517478085636,0.929478821721519,0.594825325222598,0.697776101135078,0.68892036074801,0.625776028658076,0.625515110356796,0.765238829126873,1.08455811603913,0.877414915684441,0.678465572286502,0.658538468122326,0.740504747701482,0.577868802756056,0.725794581876687,0.62238872237989,0.834051565236669,0.765648970680603,0.667069497667935,0.639860748031308,0.668377972674928,0.592842704827304,0.803328721435343,0.872402824030232,1.20540659369072,0.724930634717304,0.809346271178876,0.57540336068441,0.710082254100928,0.602908324318544,0.739817800781757,0,0.917142081074961,0.668004748379845,0.684228098719491,0.882594504752573,0.877098745098071,0.836947472936371,0.736329089046295,0.633751514490254
"Vedantaparibhasa_segmented_complete",0.921685493246187,0.820734548086098,0.932944193018725,0.877286455798099,0.830876393826048,0.914715507266672,0.913256408845051,0.896614576586656,1.15225754567079,0.944387331588573,1.00950403133196,0.934709600738779,0.921761628314097,1.07387860370478,0.97213743681557,0.847665268315756,0.976218235246759,1.04335036321677,0.929209374433767,0.812020035856684,0.799273594428649,0.981698470371394,0.889570339610502,0.849193559317188,0.969800241690273,1.19071572739757,1.05533830495699,1.24701389826685,0.73627947949042,1.02930897707406,0.787884910629192,0.867543758411764,0.834413108407738,1.01672369437801,0.859254692351285,0.893481798096675,1.07572476165577,0.828190306642666,0.827063813210969,0.901017782933203,0.963886864094918,0.964317054285765,0.875608220684831,1.07243098143309,0.861673359223008,0.867554425706267,1.22364093164257,0.84491886207483,0.852716588651654,0.828814180961921,0.891109290720035,0.894070853646,1.01540973278398,1.52009696316454,0.824815353014855,0.962610127307729,0.871868381261512,1.07871438064286,0.921761628314097,0.976218235246759,0.769986608502608,1.07370610611804,0.976211771278927,0.925648316601809,0.878666848228046,0.936348145598389,0.762953297764982,1.00788427791501,0.976287342693743,1.44841461764711,1.12073254436767,1.18924943090974,0.863587606838998,0.987177905148125,0.908286581568174,0.85246796539905,0.917142081074961,0,0.828718461130407,1.01160711704037,1.11942973803875,0.923108534420792,0.946820191836832,0.936813886693178,0.938648046711206
