"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"sivapurana_satarudrasamhita_au" 0.400133541409945 0.3807409617822 0.413372144545512 0.395038014412742 0.387912403721175 0.44429022488401 0.36484311302803 0.379555185058671 0.364313602138035 0.378327756473134 0.463905341264808 0.381136454872413 0.403936152646326 0.399630579277005 0.342077756225246 0.403697627326625 0.338300050948376 0.365343842277923 0.34476867343716 0.329228332684565 0.391446624619326 0.320664944276667 0.36743025998941 0.37602793036235 0.389999503215939 0.385293623787943 0.326004372054692 0.54971853828921 0.310378366829529 0.35930768874758 0.314448414666159 0.357820710939281 0.368295147714095 0.40353341091164 0.36371566498399 0.413802744935584 0.397174806905806 0.422022084399103 0.422936642548152 0.422465076219864 0.407413336877789 0.410809835413437 0.444528451909271 0.373223578869717 0.372372188192326 0.386270199966959 0.436502985480669 0.452030964841149 0.535795106912731 0.482437042030983 0.343983528866658 0.330099686851283 0.358320540961625 0.372262224913874 0.38200564955764 0.324549109205397 0.381413944398243 0.425513605829329 0.389427899569222 0.395942173740636 0.404848757933158 0.395975834738866 0.41563269531583 0.409038704623885 0.372516994276914 0.30771332269017 0.44077962242287 0.420507145577395 0.274998260199912 0.436585732818059 0 0.321075739442609 0.338402937960967 0.395684353164653 0.340594074918352 0.33846818492087 0.348860772916073 0.39919573017486 0.328544518989559 0.425744655608488 0.293726177937654 0.3539967520193 0.317918321298006 0.383717240738263 0.426745962145333 0.466932976773264 0.366134964842721 0.465653726195714 0.419606005176216 0.430272253896843 0.421857695416726 0.381685765778202 0.419170985589653 0.437600335020787 0.345036850817553 0.36087005914616 0.367299064929312 0.440543050871476 0.342624593153702
"sivapurana_umasamhita" 0.315836366709326 0.355856186131927 0.395190586801226 0.363108107950066 0.353467739765781 0.410416890001978 0.330153175198463 0.343327612089095 0.341092246167472 0.342236965767562 0.42545203696074 0.35442598784409 0.368503170738232 0.35786157458981 0.237432044114514 0.289086663408621 0.224415426771643 0.272690298086921 0.216300561493984 0.254195854788533 0.344183002522879 0.242474519642991 0.27691657554411 0.284863922690957 0.280265636790649 0.340149550717907 0.26245520742546 0.524878517613793 0.27008017872559 0.298988466122709 0.240008700239451 0.298447815752671 0.315919342238687 0.358106973321335 0.304816072600184 0.369894781415162 0.339160581899439 0.375986004276606 0.384900398595708 0.385926393553491 0.365379085063926 0.365188926835403 0.38856794158816 0.301604628083757 0.296301179448943 0.330671222824652 0.396069274597823 0.431052968277675 0.527202606138899 0.449882798964737 0.241248047063122 0.218709704391084 0.261097538682858 0.298934256265246 0.347129374943507 0.292456743799274 0.316113494765955 0.382218893958421 0.365044894070137 0.3539026181944 0.377684014232938 0.365654554928722 0.381649945602134 0.389148338257859 0.344826784635884 0.243600707573425 0.355696601716679 0.404357082758511 0.265394228144942 0.376175864140428 0.321075739442609 0 0.274695552869459 0.332430401770822 0.314553292018568 0.259513552450315 0.284106036516025 0.348737932221817 0.287660354863457 0.401393249560999 0.259644353203116 0.307808703428048 0.26793619554876 0.264596977453008 0.336973113030865 0.403141873372905 0.312411973139403 0.393049976073068 0.32095479417291 0.343744427856783 0.305398206059156 0.306480028339134 0.327124805296302 0.394015298185569 0.27218059700648 0.237761821964304 0.296601245994262 0.418755861027206 0.247797851533871
"sivapurana_vayaviyasamhita_au" 0.313808730979102 0.385704327360249 0.402010234272478 0.377664958069496 0.37533975525963 0.418474595886849 0.35243341745517 0.362882563562622 0.360177802493558 0.37585269281993 0.447721333999363 0.387725133890533 0.385719994462928 0.388438148041049 0.258124427079451 0.326278599896601 0.284195353402577 0.288066061745277 0.268564834910901 0.318230289850011 0.340724678698243 0.28875366870803 0.303483368584579 0.288470888139261 0.324592833980257 0.355179126884213 0.286755920809875 0.537067645841445 0.277481926098059 0.283330011982872 0.244097688899396 0.255314866655291 0.37227343712704 0.403729888836267 0.364864964279134 0.416070445014733 0.389493243662154 0.413884924798865 0.418212752141944 0.421063611425428 0.410542672696867 0.405190377526953 0.430173947302664 0.345515725065743 0.362260543890356 0.375644486507789 0.440024410443749 0.460401099753421 0.543897348282925 0.487098411349676 0.303765522259209 0.275571974659798 0.252583401896619 0.337803607408672 0.376765912330054 0.340254383095027 0.336297709297958 0.354553844509946 0.398386262301625 0.390888777774897 0.403785203812862 0.394762815988033 0.409969439824683 0.413012991435112 0.381981010360472 0.253459001627181 0.367269663787685 0.417468824028781 0.286868118379832 0.364599022011723 0.338402937960967 0.274695552869459 0 0.282436868277319 0.339585259561304 0.282540672991226 0.33826122948135 0.318997079956443 0.309264864858914 0.388476312143025 0.294657185967346 0.340360229420392 0.308482584617461 0.322955754020281 0.358580718670013 0.391928346865768 0.347055605210443 0.42369419238502 0.352249759502943 0.395385514034156 0.349976281000738 0.365683453764612 0.346517369286357 0.407661044329136 0.321548443866272 0.299191961280207 0.340191115363962 0.433814581801797 0.290170382578581
"sivapurana_vidyesvarasamhita_au" 0.345443215827152 0.441293085842228 0.460105345469691 0.445431891406871 0.440493284134954 0.475124059004402 0.423350685645466 0.422094157584143 0.429930440248647 0.446023834622225 0.487722736852119 0.452405387165117 0.439906450895377 0.441768201107125 0.3039582367034 0.392200103597967 0.364510918930486 0.363505460606624 0.351905899597789 0.370849364714268 0.378963784186925 0.334560108820697 0.35157298947705 0.334386893446994 0.349528432830298 0.381610287596312 0.34821343041631 0.536817815273832 0.363613477979949 0.325901110040418 0.3244728605248 0.324087925976052 0.430722821132613 0.45940068142243 0.42008846882489 0.471236461354262 0.439935354647159 0.466995279813622 0.470817796280148 0.470030545386666 0.463451528902057 0.456487580095618 0.480245797797557 0.396024958574873 0.403721724334528 0.4235174502155 0.485029390685319 0.500041100966998 0.576398217996812 0.51950049637643 0.374722073522775 0.352521038876474 0.302630120254961 0.367121580491248 0.40736957906351 0.390811988995975 0.368037248251604 0.397506789483787 0.45465088051739 0.447216125260267 0.458812222372784 0.461675252091333 0.471584270083226 0.468763963962554 0.439525274055864 0.323115585666533 0.41368901270218 0.437917217260743 0.34869629849587 0.405307145014646 0.395684353164653 0.332430401770822 0.282436868277319 0 0.377118068924913 0.342605352749425 0.371418135632726 0.355026241212083 0.379300591014265 0.43280045882782 0.376023692205196 0.385108043743893 0.368154691733067 0.393397820640011 0.422220600525102 0.425286040625922 0.418866323577618 0.480311590625426 0.410119123133834 0.453526864724778 0.386809042137653 0.432679875244577 0.40283831920971 0.429258012780653 0.358512414000599 0.374398751771712 0.384555624608636 0.471782895570958 0.367024274219953
"skandamahapurana_himavatkhanda" 0.357927602526169 0.372347728809132 0.411011038335393 0.386125292240392 0.373552660979065 0.433665950909188 0.361034008166735 0.372348567589555 0.350494246933776 0.377394970443456 0.460393531809346 0.372513539227187 0.396799234171268 0.387551701197198 0.316199065250928 0.372870722146645 0.320778702095861 0.344963890214291 0.319693274414227 0.305331180738304 0.384061590588427 0.317134451983861 0.344916484103968 0.339165082673566 0.365079720780911 0.382247010258088 0.31236085280036 0.545491828299254 0.323521818803957 0.349957403870646 0.299498347714226 0.345033886859383 0.361656237348255 0.392055845259877 0.347545324854643 0.400836481819166 0.379414355831692 0.392830566206634 0.393569186065719 0.395911469826807 0.380589886332303 0.395158144274857 0.429041479028688 0.357184190156993 0.35068026484822 0.369511639658071 0.42886682226324 0.445447732405538 0.536204230687576 0.471942618547247 0.32700330840429 0.290417936318761 0.324694649369625 0.358132474026507 0.369073604274807 0.328157072895335 0.366738281669801 0.427169112286272 0.393123649588188 0.391543460579764 0.390022718663964 0.393132562712109 0.407291510291906 0.394653331154882 0.366089866908604 0.310543416711129 0.421913957075174 0.409411672499903 0.317953282773745 0.433849056066581 0.340594074918352 0.314553292018568 0.339585259561304 0.377118068924913 0 0.331473569338504 0.329212316621536 0.407100486743506 0.308822216890647 0.424865564797093 0.275097705429353 0.347337053897764 0.302283386680185 0.358207802838574 0.406777991206146 0.453075107052703 0.363627966869728 0.434079118196141 0.390565724695769 0.415515858948947 0.399686555611924 0.374751180440068 0.397116823784519 0.433196510364311 0.341087995034835 0.336018386962016 0.348857084653778 0.435897368831968 0.331331504210397
"skandamahapurana_kasikhanda" 0.29439077517917 0.35064187212249 0.380877145859356 0.349030008833878 0.340963053256103 0.383508347922821 0.324286628690422 0.327396975655827 0.336581094148553 0.342645932592477 0.39265734687135 0.339047390600168 0.357229813047631 0.371112497237174 0.258661013660064 0.354567821799838 0.287348294204838 0.281299212190882 0.27294280273047 0.28733561105443 0.342605746995432 0.266138943000776 0.274472011511824 0.277070840204222 0.289778540471383 0.357630171766631 0.257747688278862 0.507366662665246 0.293523750342732 0.295056407433451 0.278865824302934 0.309074742579095 0.356529726166147 0.386386066134297 0.339492582396958 0.396351436708995 0.372180238942192 0.412356210784471 0.411611547879542 0.414594101465406 0.401396667084385 0.397022012464698 0.415899643062604 0.334682868620578 0.337305652569018 0.370226815454457 0.42818507967118 0.446075172410533 0.547821480957852 0.475171244666337 0.262793767622236 0.259981452368754 0.246504731469915 0.279828440976302 0.344329996183567 0.305380468197712 0.307137634875135 0.339355158108633 0.392540078161062 0.370449999838731 0.382150944280673 0.382817028731091 0.387665851240319 0.403303123297351 0.377493896274889 0.250882571992436 0.38291665053299 0.398543433373064 0.299822399963213 0.395256557944765 0.33846818492087 0.259513552450315 0.282540672991226 0.342605352749425 0.331473569338504 0 0.291480171599541 0.352551932989919 0.313741299681362 0.420035197711026 0.290475724395545 0.324679251051253 0.271074470296809 0.32381404947917 0.379861913284171 0.413893520309206 0.358094990712231 0.416600458416953 0.361043852815061 0.39807701498247 0.334911862446943 0.359768638250033 0.366898238109752 0.385777880434032 0.280608879080872 0.298756177604894 0.310790714683748 0.427607778458439 0.279338255789869
"skandamahapurana_revakhanda" 0.332606066976936 0.377776441219156 0.417585711195401 0.377273430161689 0.358717161670199 0.414550393803438 0.370830188546667 0.376466610849903 0.372172289836823 0.379192092761163 0.424276399143484 0.357078126502014 0.377225583043469 0.359991765044507 0.278040747378407 0.357007547010728 0.296432372031973 0.33846206698293 0.298188338941297 0.226684347335988 0.374105599893455 0.283979841953996 0.297942952029465 0.326612916658291 0.323171066452146 0.379547209977616 0.282700621281695 0.498667891312071 0.305691984679493 0.317787240933186 0.277818142881889 0.326301555668125 0.298140987051321 0.337205040175658 0.279887158125402 0.358742877533348 0.325628752062379 0.370122643310828 0.380538523097744 0.376370796150988 0.345148314469916 0.35957762804503 0.378154844929302 0.290359141805396 0.274574668102244 0.31234968197874 0.373943404470262 0.414236596917572 0.499303440760657 0.418664014564221 0.286083907681042 0.25641174288153 0.313228338774047 0.309760562865251 0.325039271361441 0.262148720299966 0.331982384643487 0.431988791072574 0.339724549636329 0.341215025197678 0.360700391367493 0.351025961689145 0.375905044192956 0.379111392834161 0.324865796752101 0.287541590738076 0.430155147866093 0.365320025823953 0.329079232842997 0.431231953555215 0.348860772916073 0.284106036516025 0.33826122948135 0.371418135632726 0.329212316621536 0.291480171599541 0 0.395972930865395 0.308929404209215 0.43698764576544 0.288419622443474 0.296492539585717 0.282681787501253 0.335891752400174 0.395375422031179 0.44801615537847 0.371265386300941 0.431440538699836 0.374573231298158 0.405023080458552 0.362695682101864 0.35929230904103 0.391307721198345 0.396285352964055 0.210818870484831 0.312807394841557 0.283167635109542 0.382481587104936 0.301988942025179
"skandamahapurana_sutasamhita_khanda-4" 0.398876564429852 0.438785167847226 0.448286856642885 0.446957330129794 0.439398623580076 0.473763464529106 0.407463893124357 0.414460872076235 0.419990931316215 0.442338354844779 0.48528191038672 0.452332304683586 0.42357960611408 0.441780606512289 0.359051785830913 0.392105118752728 0.358889553316294 0.361676848430798 0.350170202484327 0.381368127139859 0.374913217383608 0.357238455139381 0.367755236087214 0.37467513976129 0.391906352334159 0.386915672975984 0.36999711342004 0.549532792230184 0.344707691809326 0.342608140273548 0.321082262377003 0.344416096781701 0.427284951607479 0.453857202892278 0.422462130977657 0.462386780427089 0.445217502158218 0.460717018166247 0.468778307312552 0.470620499984017 0.460222332021468 0.455235429416159 0.471328177380818 0.397562135997795 0.407081023472562 0.425498376063045 0.47894499940015 0.500595762142274 0.56996299649808 0.515733437061076 0.375360466957604 0.366088292466918 0.341065043226226 0.387439521496512 0.436011749644671 0.398782242814159 0.408383163326312 0.378337910618457 0.450758232331966 0.44610262886406 0.450441945154387 0.443674207829913 0.451749287154908 0.458049880996934 0.439121435417958 0.317960230790855 0.435802831575357 0.451334188729012 0.366780374070191 0.428236781323252 0.39919573017486 0.348737932221817 0.318997079956443 0.355026241212083 0.407100486743506 0.352551932989919 0.395972930865395 0 0.380733819921965 0.419025767121192 0.375580400336758 0.383171081071122 0.381939165669304 0.382533346325364 0.419373382659328 0.432234560693392 0.401164571010061 0.463520950244603 0.407239702238008 0.431994636634979 0.395010258351964 0.415896795286522 0.395706781490017 0.451241746819508 0.388774856891308 0.366362500198586 0.386691708043952 0.465566754803475 0.373692504673309
"skandapurana_adhyaya-1-31_pu" 0.370613421160086 0.372928803947626 0.411414984568808 0.383042078978694 0.3723983568613 0.424499209758811 0.349075045347841 0.36504032809563 0.349895657845447 0.361986532009645 0.447485830339851 0.371614147832803 0.390848660230904 0.388479341703582 0.303226659237688 0.331120347232812 0.267516073161111 0.328751309608976 0.27890434879246 0.292999949963602 0.367588991273769 0.293168178011612 0.33595577061707 0.333163922983715 0.357455071168911 0.373881541502392 0.303005311549927 0.553607208207488 0.282230895796353 0.319611478148216 0.246486379958032 0.320087639033934 0.329752501416705 0.372853058259959 0.317047876749193 0.38717376454366 0.361494479737261 0.39300592845309 0.400504905000438 0.404304724223257 0.374924861724591 0.379650453030886 0.415975158499111 0.337408506541222 0.322922764282599 0.34780691353864 0.402935507755352 0.430233576785798 0.524607540377559 0.448305718268223 0.293332557506514 0.256690569528656 0.325072386423931 0.33785042030957 0.359854880348173 0.318809687110333 0.345366965046266 0.414348301917932 0.362817944181841 0.35943241171005 0.37762547084341 0.368159382963818 0.385874269373546 0.391942928197447 0.345578179643254 0.281538252223895 0.402164061611078 0.407504243409609 0.301712798342463 0.384682227298693 0.328544518989559 0.287660354863457 0.309264864858914 0.379300591014265 0.308822216890647 0.313741299681362 0.308929404209215 0.380733819921965 0 0.41945539665462 0.21093424338996 0.296851811874155 0.281108344013422 0.319516387287343 0.372848835749195 0.432036120400782 0.323506033463003 0.421660245387409 0.364718590115269 0.381467081901173 0.361574185902645 0.340695038476873 0.367242450523423 0.421013447640733 0.308825793802318 0.29419797202864 0.334842471683728 0.426186604757928 0.297328262134381
"skandapurana_pasupata_adhyaya174-183_u" 0.449484244443614 0.451774506401663 0.456202389852645 0.444845884617655 0.45757533530076 0.496461713234746 0.440599941400483 0.448630265063136 0.458342261832658 0.466288497901308 0.50637310779392 0.474306072023668 0.438350932938007 0.458268286273281 0.42365361474437 0.409184668318243 0.414627170663918 0.421757964167454 0.402325832945169 0.416009738524257 0.412945337668242 0.429859099073553 0.435103566561934 0.435344093163835 0.430665049237498 0.456273524312228 0.417871438580776 0.564649396876445 0.390173861226174 0.397167566734469 0.388141695019005 0.419676852895579 0.457471274842423 0.481461208055799 0.450267609790414 0.480380254035932 0.464916867972684 0.480147227948069 0.489629598604925 0.49259086725977 0.483920567181424 0.477784087921733 0.489650075333399 0.408804778569904 0.432620539669289 0.428944430222227 0.49857854893379 0.520133654773636 0.578821131161907 0.527333277373529 0.418034160138645 0.409243233953285 0.406739578784273 0.444115645125689 0.46759069601555 0.437697473572478 0.465484989235788 0.446576971135192 0.4771623869746 0.469705989974159 0.479597554510144 0.468184045710586 0.48790984417774 0.48399410506049 0.45648934108707 0.398713623591089 0.488222124284851 0.477604559988013 0.438583772354366 0.464381053090225 0.425744655608488 0.401393249560999 0.388476312143025 0.43280045882782 0.424865564797093 0.420035197711026 0.43698764576544 0.419025767121192 0.41945539665462 0 0.387471226666786 0.429715381407919 0.428963583174381 0.40665342648652 0.417028686668713 0.424171802057207 0.418475720154953 0.491761656158553 0.420498764608876 0.46584545512487 0.435832509033274 0.4526254193792 0.399315166202122 0.498504645609185 0.43852920935699 0.398628500702695 0.42213709131707 0.507426401356106 0.426928326772221
"skandapurana" 0.344670697375741 0.32866578326106 0.383541478232633 0.33908551988241 0.326878871152741 0.397844424470126 0.315763040739684 0.333837418276404 0.312222191105142 0.336763116039612 0.41000220714005 0.316030329554697 0.354855958583144 0.354305553174785 0.280167365021308 0.321834154285236 0.241436055015552 0.288791912764022 0.246819576409402 0.237227609156478 0.360362724502937 0.280289419870558 0.30024514431129 0.319233369850811 0.33136503650952 0.375126769032799 0.275032086020038 0.542478658312384 0.266658282433683 0.314594058103818 0.243329317892566 0.322397195679291 0.28351230814643 0.323430659414651 0.262639319715343 0.332265036410488 0.311626105928459 0.326897662104961 0.334295920017745 0.338886590087865 0.311752674229519 0.324841823151661 0.36973533318444 0.292230087380568 0.282901205709565 0.302933019602357 0.365333430286472 0.389378447807041 0.508437172704288 0.424624351732572 0.261950287453923 0.212691865494039 0.302675415029775 0.329875017855985 0.329797915226885 0.28041028906321 0.332605550139212 0.400349486811554 0.326320344106062 0.325926841407219 0.334889333474104 0.318736744833947 0.340928178810872 0.326040910915992 0.293523209304943 0.261644087022119 0.384342119727625 0.396239234639792 0.282634434723741 0.386038150223732 0.293726177937654 0.259644353203116 0.294657185967346 0.376023692205196 0.275097705429353 0.290475724395545 0.288419622443474 0.375580400336758 0.21093424338996 0.387471226666786 0 0.298835093427603 0.236054794198547 0.289811148954939 0.357381306247802 0.423479046382394 0.320564522618053 0.400923542486722 0.341969324413252 0.35327615127327 0.345096321040745 0.308351323289757 0.348143821757307 0.411846790163693 0.299838618188163 0.266127493483053 0.297427414222075 0.403117210011498 0.278965157643506
"vamanapurana_saromahatmya_u" 0.38747456440009 0.396185708191867 0.425349850000587 0.405728254397584 0.39283016585693 0.44840111608393 0.37484995847435 0.378717669529931 0.372869985476934 0.381396716839936 0.458056942346646 0.402760097856973 0.416928507390014 0.404985514098566 0.315031918654426 0.366708041014559 0.299692387613825 0.3570974924201 0.315702932131736 0.300804353160612 0.387206754815872 0.312000670240876 0.346857296394072 0.356379731787035 0.35704316139003 0.388372522192624 0.31905481285024 0.522139805458925 0.289843400513764 0.311996025868734 0.289892366523664 0.342297128835676 0.360696176182191 0.403533801664849 0.343481226046334 0.413684577009715 0.385672122435771 0.422206675384669 0.429577742395732 0.431018735271781 0.395979854445101 0.408168875006638 0.439430465237536 0.350499543271173 0.340556590256509 0.366930979060583 0.423912953536832 0.455352814741626 0.524108749155824 0.462261176688155 0.309747931396246 0.303384754784912 0.346386297144232 0.342004264835372 0.362546819346042 0.318025223197625 0.3659616358159 0.422654198254132 0.374083995542866 0.389711336163902 0.401732869618105 0.38876321843475 0.417213562906379 0.416905271413104 0.361841483604825 0.29303335965293 0.432659053423201 0.384876837431337 0.326123800645001 0.425105247194819 0.3539967520193 0.307808703428048 0.340360229420392 0.385108043743893 0.347337053897764 0.324679251051253 0.296492539585717 0.383171081071122 0.296851811874155 0.429715381407919 0.298835093427603 0 0.292319971024125 0.34445153319917 0.391992335067766 0.430768166598777 0.348975692655609 0.444526384715004 0.385875406558856 0.408396828211774 0.363513347302877 0.354248608358242 0.393174363523284 0.387338284480553 0.291386871297079 0.320589374551308 0.336621247037643 0.428594079889999 0.321412349106121
"vamanapurana_u" 0.315649296735202 0.343356093271557 0.392628321985448 0.359850729083833 0.339814664012833 0.40069507542366 0.314317275094807 0.33320524823478 0.309572736439209 0.323809501958962 0.428447838054609 0.328474117058797 0.374057370215739 0.366828826221066 0.26331396575183 0.353285975212455 0.251912092760063 0.29158196920568 0.265157327223346 0.261517128746459 0.361243854015516 0.255878065474232 0.294406893385893 0.298095002118942 0.323736535860828 0.359821799536763 0.248637763951933 0.529897129032923 0.258012563065398 0.298969150506 0.26667405722972 0.314485497829464 0.314465959582818 0.353744925371384 0.299128184619465 0.365724098957855 0.34092760144425 0.371127671357081 0.3706424699503 0.370935668738623 0.34528891234795 0.362029822225084 0.395494592338423 0.329075233159528 0.317802736551423 0.340193451733992 0.394889385773825 0.406820040354299 0.518091747319124 0.452656119269334 0.255877082156907 0.233089614645227 0.273576252346021 0.290473874012039 0.339582255303699 0.269786851743833 0.314260197234774 0.404453786815374 0.335603523352782 0.336182607043057 0.345400331811792 0.343938831632243 0.357790678509947 0.355225476917857 0.312083100514287 0.257577837481851 0.393422950086462 0.39903105095099 0.264949182617266 0.411317145854339 0.317918321298006 0.26793619554876 0.308482584617461 0.368154691733067 0.302283386680185 0.271074470296809 0.282681787501253 0.381939165669304 0.281108344013422 0.428963583174381 0.236054794198547 0.292319971024125 0 0.321511601915641 0.39311829257043 0.440660743904157 0.347796544740889 0.413768255067888 0.374115488223537 0.378009868141755 0.361092834038014 0.323059177850013 0.384315675523774 0.387520692559159 0.283556985955051 0.296047866038127 0.300025654782523 0.406656041646753 0.267752571758188
"vayu_ba" 0.341649728553996 0.372351868463824 0.414711814006924 0.386621840074085 0.374322546431614 0.418463656210841 0.35154986041911 0.369162723654533 0.358658800437231 0.344553429564511 0.459142865292305 0.387469085525242 0.393236130916322 0.372094933019739 0.303488985991653 0.153063068324787 0.198771864689478 0.289323931330437 0.167607306461374 0.304480285332736 0.388940045864008 0.329108948639375 0.319948165128944 0.327370818101603 0.335659712997717 0.384961987107723 0.309050176026122 0.560451795365361 0.290473303073599 0.343187866550794 0.258274596782025 0.34945560049965 0.335855922552838 0.374448963566376 0.333502300901599 0.387185159724223 0.364781688690128 0.393972233384556 0.405757146548853 0.410414452988698 0.382477411530679 0.384943820868924 0.412777088445492 0.330339529023604 0.31695412670858 0.35219609372106 0.409921056555733 0.446312886815962 0.539784249326825 0.459601967895974 0.263789568045315 0.224833010183072 0.315907144732549 0.360228524787926 0.378175721155257 0.35256832001695 0.381163903165219 0.403774345040268 0.378146847756162 0.384562851306374 0.406215126387327 0.382349394524666 0.40797995618897 0.409907767449205 0.369913711499109 0.311945486494832 0.400331525294473 0.437450035641388 0.356985835587868 0.408957561350621 0.383717240738263 0.264596977453008 0.322955754020281 0.393397820640011 0.358207802838574 0.32381404947917 0.335891752400174 0.382533346325364 0.319516387287343 0.40665342648652 0.289811148954939 0.34445153319917 0.321511601915641 0 0.227592136112414 0.394265477341166 0.24662885735166 0.343408649319391 0.190083401438065 0.221784206344878 0.26466949623933 0.221853005457719 0.229454117469452 0.418889602412726 0.342588577509556 0.0807985726239441 0.351539792495491 0.449250258258548 0.281248377255401
"vayupurana_01_frame-and-cosmogony_iast" 0.406812300127434 0.418128428079961 0.442990247152727 0.41920027877136 0.422952945248501 0.4553334716905 0.399823600295505 0.409212919610543 0.412481276027906 0.411747940095401 0.491337108737904 0.441109943712376 0.425562873734598 0.417620976838562 0.374129149307758 0.228336998698741 0.313294836084958 0.351080282749035 0.276382885607943 0.37679415509844 0.418660144994424 0.392706884401009 0.384287251125207 0.390376677672957 0.389619472087118 0.421915063515972 0.3719265797907 0.578757191738043 0.343978738794506 0.384569821521758 0.32374152935343 0.39406297242434 0.406536707012898 0.432079899231828 0.403204193469549 0.447611192577036 0.424448051225071 0.445490930775698 0.456639017469934 0.459579147605287 0.439787329286305 0.435266385158081 0.460013789290929 0.378651297888157 0.380657174379364 0.397110916223876 0.458436004852692 0.484485931787363 0.563376036906813 0.500026362118 0.337000209387994 0.322550832060873 0.372858620799308 0.417363519743471 0.434181870914177 0.411437181985132 0.429924554080702 0.425422534493398 0.441324865803435 0.44284135208898 0.460765186605672 0.440027188258744 0.459859566962654 0.462841441431364 0.429894923512606 0.372424472040724 0.443396791058507 0.469787178480737 0.408543018739426 0.437770243332342 0.426745962145333 0.336973113030865 0.358580718670013 0.422220600525102 0.406777991206146 0.379861913284171 0.395375422031179 0.419373382659328 0.372848835749195 0.417028686668713 0.357381306247802 0.391992335067766 0.39311829257043 0.227592136112414 0 0.406164897467297 0.308774046639275 0.398368754955051 0.276399645627126 0.308021740378453 0.343251414823941 0.341115725854017 0.277781930086059 0.45452294593919 0.400994598506217 0.233619550944365 0.398393416615527 0.487513537240556 0.350495735424011
