"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_umasamhita" 0.327022925041203 0.352150103950845 0.388491185294097 0.362739690928122 0.35145232945639 0.415618023869741 0.329180504428224 0.33822850389394 0.334732723766517 0.343994618834956 0.415654964661747 0.346358456152682 0.363620621581921 0.359380237029606 0.247294132630623 0.377902545615425 0.272396708899913 0.29861509826573 0.251327951238226 0.281182377837409 0.330929051064572 0.240023904892689 0.280204191531972 0.301302723925338 0.295142596419252 0.332372986175232 0.321951033888676 0.363137545974973 0.397074901639864 0.388176856491962 0.316183028280534 0.260414883672139 0.510942825883327 0.436365249530149 0.513770597145174 0.464528566244208 0.505003947452291 0.480882159987336 0.565472522938871 0.458978034436826 0.300451264914747 0.302284773732754 0.26667601255153 0.296237316193138 0.325886366811261 0.396270659888354 0.362491420965416 0.318594378269964 0.372815749544485 0.343590258894496 0.391103776476237 0.397766114658349 0.387290912437268 0.38846929862914 0.375902327562034 0.367245230462802 0.389034997674586 0.419386833159189 0.312864200068422 0.313632729610493 0.350636085816105 0.366339494353551 0.330850971480431 0.393042381847769 0.426850341768497 0.514981658951623 0.447608531734672 0.281531936483478 0.368950505430202 0.332012529037952 0.272225738644647 0.26259431820004 0.273131013859916 0.297195440734231 0.345802790914083 0.299756693202631 0.318225439750188 0.378042016362699 0.356652116990074 0.351270546771585 0.37276649075809 0.366586276593294 0.37966425362381 0.383175871966758 0.343557152586972 0.24301116120774 0.382575944497275 0.373029943212354 0.369982128504973 0.40811206221078 0.256428480929619 0.380304589499541 0.346421731499929 0 0.280954068075943 0.323943833266914 0.314142212949652 0.261495432608496 0.300567341405373 0.337399389534623 0.303389765970352 0.414833572159478 0.271777544038676 0.349082853259328 0.27111716775963 0.466862532018076 0.446440603222452 0.386328113490027 0.449618296744537 0.491540440338816 0.456738571338218 0.436517552807766 0.500906253104406 0.387843296820816 0.389727645429308 0.278231935724739 0.269827107414185 0.310735006422887 0.413025032496213 0.337274250598414 0.42226916094315 0.340257409234217 0.394534536868806 0.432376909745855 0.490626111561203 0.302717228052293
"sivapurana_vayaviyasamhita_au" 0.314712827981954 0.380099388475677 0.396160876703417 0.375028398547261 0.370760619498909 0.413817530255269 0.350204824355293 0.357227721767747 0.353997921301502 0.367839487245704 0.430207815087837 0.379327519228235 0.384928181221239 0.383830191180482 0.266596234422788 0.400843031542381 0.293041379431908 0.301832211365609 0.270923952790444 0.334454329138442 0.330308018769662 0.293362560880884 0.302951169589705 0.296160062288348 0.327386653112688 0.349066637517872 0.36374713124234 0.39260114471038 0.417658219194885 0.410636529257774 0.360593002841511 0.283459698418081 0.521680410247629 0.458886790257691 0.526611539017343 0.479762777855875 0.505714536254633 0.484361462700523 0.579467868304396 0.47686376835858 0.309395562570336 0.296820902203453 0.265050489204439 0.260196761980906 0.370055344626583 0.430151475538664 0.397949694378195 0.365408775635389 0.407031477563413 0.384318433275854 0.41458787447662 0.426895252492701 0.407570583031856 0.411205475056393 0.404429196937079 0.397163547786801 0.419236996038746 0.426828366793811 0.347973114346042 0.366779489211418 0.375269321428405 0.392746112697015 0.373500676196651 0.431143538542682 0.449024315423211 0.526540513078687 0.47895323874925 0.319324098167171 0.410302549589322 0.367503663379096 0.319038002928066 0.289933650524614 0.263426714327104 0.3400365217761 0.371363101363454 0.345730747431944 0.340684330607676 0.34738435851946 0.384011025767685 0.380781281848174 0.39267210277807 0.386377671961355 0.400208852303288 0.402111391147154 0.375233086881608 0.268475962969741 0.35858797470308 0.343680814658687 0.375059102598945 0.419297959702364 0.291451457717378 0.367977792933752 0.376885307743443 0.280954068075943 0 0.277592308814935 0.338625122691063 0.279393964687583 0.34558331394155 0.306410819611108 0.324326449962989 0.40712084288277 0.302583136518633 0.371684956345692 0.309621704310053 0.46659834462671 0.436115901492083 0.397359042242745 0.458434467076581 0.504391123196193 0.480418272823696 0.452208477792907 0.523560776622495 0.400372323373141 0.40096627493407 0.332444883877163 0.301046825530146 0.347301889666853 0.423518627801472 0.35972748391204 0.438868754487114 0.357004965244272 0.389929716159538 0.447789239495479 0.505049757563916 0.316520858744728
"sivapurana_vidyesvarasamhita_au" 0.332446370019764 0.425579787053552 0.444587950754197 0.430455307134683 0.423244250275057 0.461126847866772 0.410424139881995 0.406716530512652 0.412010751219398 0.428063296130836 0.467779933718643 0.434697887374814 0.426868722292695 0.4270894714456 0.300537705851994 0.438453172787845 0.359497284557742 0.364373477867528 0.342089042333123 0.358541833414187 0.359126587616938 0.324016526530895 0.340861259550207 0.325758840762968 0.339494970121348 0.365160404646566 0.406285410290626 0.42917759238155 0.446929246348804 0.453821200200095 0.411709001216978 0.333416811126252 0.526779598774707 0.487627278673612 0.545136049604744 0.505058067234548 0.529798314834009 0.512647226464575 0.599066845904676 0.506236714786316 0.36889037082958 0.320611052194487 0.307188335360133 0.311276335297519 0.415581127778716 0.467971711535172 0.443303016189723 0.407805796751758 0.453486248362467 0.423597909172673 0.457687435595097 0.461058374737618 0.452283527130864 0.45334276215392 0.447828270046385 0.436803419044253 0.462719118187097 0.449658902941429 0.382828803692157 0.392009221160067 0.381332736338353 0.404523041549375 0.405493066013629 0.466164784531063 0.479808249397413 0.555926978970302 0.505167060140544 0.372665251044033 0.458281174010669 0.418914475290112 0.375389073374057 0.338539019469597 0.296312364811409 0.357823671637863 0.393004178388021 0.380281534289237 0.355668473752001 0.378753573553614 0.430205793834239 0.42667389495782 0.438570060449502 0.441477620247977 0.450488034945256 0.446627429733048 0.417727407539473 0.320917308829088 0.376205522657895 0.363445977576722 0.406868242293266 0.432769360546503 0.340104521467671 0.396157416430056 0.414598084614364 0.323943833266914 0.277592308814935 0 0.359061357308392 0.329227402893388 0.367126882423661 0.334754262663156 0.37705250373557 0.433432926708831 0.366054822268136 0.395645998589533 0.355673647847853 0.504464772669516 0.451142171691998 0.440378976497473 0.49787565428514 0.527210065141762 0.510621644615037 0.463746250543242 0.553226592031038 0.441862298766971 0.416754408145436 0.360090069394567 0.353460282709025 0.379385434420837 0.454147504728826 0.408727748422207 0.466301482953989 0.388828804963319 0.439519029577127 0.491683001525213 0.527145704546221 0.375869158199782
"skandamahapurana_himavatkhanda" 0.353316405484949 0.355909244352689 0.39634503325365 0.371427512545789 0.358222379713105 0.426933223106845 0.348944527393795 0.356071264522857 0.336121653058688 0.361937577277839 0.440487265879645 0.355747851317751 0.382810340258826 0.374232431044448 0.305927119314314 0.428407470998973 0.320200892928473 0.351020064241758 0.31520857995288 0.29956264733233 0.367200194174371 0.301112923435347 0.334757335058542 0.340278637968252 0.356753923115555 0.365730597186988 0.333825433518837 0.350706578291045 0.391794011300435 0.374087516854742 0.337738405168997 0.303360628238117 0.533311893352713 0.434399746212617 0.508761229236106 0.448241617010363 0.497844900231916 0.484308052326489 0.56024163142932 0.445301016860567 0.334519093358192 0.343793378448594 0.294030005188829 0.332408493460898 0.34574446760883 0.393294001200975 0.376585667758014 0.334679059462628 0.381692342998849 0.361081751852185 0.385605248856353 0.407821682964349 0.3767305352379 0.378751022780647 0.367314789129128 0.375600105521576 0.409171165914564 0.443516292302918 0.343303212931721 0.33909433589209 0.39008792503227 0.390054548015873 0.352094912972232 0.408861023736085 0.422344041731953 0.512733721757502 0.45678198478697 0.332559947293955 0.396393141528277 0.352693732602619 0.317084151266281 0.298662519308222 0.322113769627205 0.343750726331072 0.355668029308587 0.317122508160426 0.357803469273161 0.415227947662673 0.365885071594101 0.372070460898959 0.373969871876321 0.377429156163711 0.391665470595745 0.375539827341328 0.347840275267467 0.309250986739307 0.400378490349849 0.391434581718452 0.410313287696882 0.411366236519181 0.311746124336711 0.430773719361321 0.372134509615934 0.314142212949652 0.338625122691063 0.359061357308392 0 0.323918978285963 0.327298888593557 0.388419123499337 0.30984654693299 0.432793215750076 0.269620882574547 0.373154949563098 0.286656765462422 0.493490835980916 0.466983571642109 0.397157151600343 0.464215120673547 0.519835971407293 0.482999991915142 0.473941283902559 0.519084723852978 0.422675841204813 0.417461952990544 0.345455380264049 0.318922250697935 0.345369003646688 0.426862678508359 0.368567868360011 0.447516848442025 0.387148293477736 0.41624875132331 0.461562308263753 0.507655821072348 0.346030722764089
"skandamahapurana_kasikhanda" 0.294272667371198 0.335898913116051 0.365192540211853 0.337707434129937 0.329869195809279 0.373565074123732 0.312951413175515 0.314711965924634 0.323045818567235 0.327867267634836 0.37208758797361 0.325189661696472 0.348517752691862 0.358282667597723 0.260096913407778 0.42353162433092 0.287574643160476 0.278386205031567 0.253851521033354 0.294425117101421 0.331117794780153 0.263361331804361 0.2657111705622 0.280939600010154 0.289650563124408 0.348267938034212 0.330398478115302 0.37926745805277 0.412086704699147 0.400245040706381 0.326112520153479 0.255433585256062 0.490082435589977 0.451797096606115 0.530478928049135 0.468582783893334 0.518760100013243 0.493016497107659 0.583781419118574 0.471408062143475 0.310544713006912 0.306949204932524 0.287471260002528 0.300055494911952 0.346488758617154 0.404076572540053 0.375769424233592 0.33333290623208 0.381730246616763 0.360643667334329 0.407737079931524 0.416081923517868 0.396275239056879 0.39991757947866 0.392261128989305 0.382494594746309 0.399740305307048 0.421113673582691 0.325866011206267 0.334825288458024 0.362151107331118 0.369081596320594 0.359920694446594 0.411440713787087 0.429310119469296 0.524957518549116 0.460756492447927 0.270712480469363 0.382919882202901 0.344142334208341 0.271816905337911 0.254889459278508 0.248831225331015 0.276507369976353 0.333083550172784 0.302759485953393 0.302874983294787 0.322893199659525 0.367884173878719 0.353339312070625 0.365242541575202 0.366143933057257 0.369947380906343 0.384090683098545 0.359753452549204 0.253626542983946 0.367206499161668 0.353024023767251 0.374550559835691 0.399985757835003 0.302636425276654 0.388396505327285 0.382371141888808 0.261495432608496 0.279393964687583 0.329227402893388 0.323918978285963 0 0.29339299903891 0.329332789428612 0.326437960890264 0.422406206988978 0.284198253125178 0.348866616622137 0.26710153065453 0.474872834725188 0.448214647843316 0.4090280654421 0.442821566876145 0.507553912221661 0.475585162981879 0.449555126670781 0.515935774841526 0.392780157324685 0.380561070577794 0.290044143302047 0.279587040346429 0.305028893444371 0.413905479596584 0.351607066517255 0.430646118972594 0.351535149046625 0.37911616505714 0.429474711053445 0.500737132167389 0.301030877734152
"skandamahapurana_revakhanda" 0.340381233876805 0.369959971758976 0.407706956839707 0.3745704410445 0.353057223046721 0.411436987982015 0.3621407134426 0.367311419820968 0.359775499426401 0.372016009644129 0.41315592196321 0.349687909436354 0.37500248961526 0.361812281557897 0.284949587063829 0.416567383940829 0.318993044692667 0.349047039420729 0.311050896841596 0.231622492622345 0.369978740671207 0.283342828233513 0.301553335113432 0.340786362525095 0.331082052090809 0.369634778525223 0.297566677257694 0.346945334065032 0.38188800312055 0.375315181163123 0.297502169496742 0.282933279752954 0.497208349925191 0.413759410555511 0.494562172850593 0.43940414715738 0.483255090992413 0.47249739612809 0.549495544584076 0.434692787714777 0.335817651688142 0.343435704336851 0.285264397208952 0.324674129102382 0.294962273774648 0.372895065265008 0.325542869006709 0.281151232138438 0.348139158127884 0.320247552862741 0.373573480342366 0.36460507826781 0.373456703848354 0.368539306291605 0.341659806214881 0.349939744433069 0.367033332940713 0.409952107655895 0.282526517441735 0.266844678925503 0.338289118957648 0.31532426914651 0.304913081332738 0.357289260543034 0.400400429801459 0.473682584933701 0.405230410692511 0.29289762484908 0.400082542702862 0.324733911977632 0.281332445103953 0.275586170172848 0.325006104526515 0.31600519859125 0.323996828236959 0.272409202891965 0.34343500624167 0.426067984451085 0.323124116821866 0.331934024924886 0.356867158519398 0.344654546842861 0.370364264895217 0.370835155401038 0.318530352669769 0.296107251189083 0.406776777448147 0.384503824819884 0.43604032474654 0.376570870887825 0.333961990910304 0.438213505408669 0.386200003380225 0.300567341405373 0.34558331394155 0.367126882423661 0.327298888593557 0.29339299903891 0 0.379822596233343 0.319176154835737 0.453099220087323 0.2916181591755 0.331519008749785 0.288625180293991 0.485038773767553 0.472870447416075 0.410265412801623 0.465164894350179 0.504093109148783 0.473209277824586 0.465007656400379 0.511264727276637 0.423129510177503 0.392469439092762 0.250947102986698 0.297535893235626 0.303838799036283 0.375697090631048 0.358240519268864 0.42342637554201 0.362407601672295 0.417487217989836 0.446866316847105 0.515169460970667 0.330111642559452
"skandamahapurana_sutasamhita_khanda-4" 0.392159498669935 0.421545404444816 0.426064011095761 0.426804141783197 0.419213992782678 0.453466259626498 0.386914183526075 0.392275625456172 0.400427334243492 0.418851970290653 0.456551642622932 0.430937309807901 0.401972632917619 0.422207535567368 0.342901824528899 0.431449323380252 0.354067005922042 0.353786529692057 0.335408251374816 0.377765646974898 0.338229017324682 0.335938881042067 0.345313837607175 0.359913891388854 0.376593794097865 0.364002109465014 0.398923447784044 0.420487008262989 0.441667437444164 0.447091620126267 0.407103538869308 0.352551665755562 0.52752806269411 0.4819347731516 0.541410429903569 0.508701916721929 0.516534808657929 0.505431185778212 0.590450164384677 0.498629758898657 0.342818140016269 0.332616242773474 0.301835074347586 0.327688037009749 0.409836422112972 0.456523790583501 0.436907370586821 0.408188691611789 0.442827331377194 0.425301118612932 0.450696492041796 0.469455378567115 0.44851009406475 0.451665582561467 0.445024866281182 0.437625419178837 0.454148083553547 0.449014619336593 0.383711741956683 0.400596027831289 0.395123692167927 0.419362859452175 0.407607747816511 0.463027038724539 0.480680778385223 0.550068381591527 0.497548652846158 0.366380711542105 0.450045577717554 0.409239205774038 0.368626386861232 0.354233510064672 0.332183576394002 0.366972747540078 0.415760333335453 0.390457165320614 0.392132559993993 0.355755943733056 0.428108405550661 0.427970942996278 0.432236158196422 0.427014928749991 0.43713196657614 0.440527786898604 0.418979862685222 0.303612081620499 0.410622438426963 0.385985163454563 0.425119059033552 0.443074317770202 0.35340127493292 0.406937579260665 0.417610564342405 0.337399389534623 0.306410819611108 0.334754262663156 0.388419123499337 0.329332789428612 0.379822596233343 0 0.370690752632178 0.420395258392893 0.358961647148661 0.397035854731177 0.365238323922205 0.489842911493768 0.456135899567972 0.428123483066392 0.483252695412461 0.523920804990928 0.489754543321049 0.467985098181534 0.547154467363521 0.431625161752428 0.43053203494347 0.379832386006938 0.349697743203739 0.37354973626709 0.446167256005623 0.39728598359286 0.456434192410347 0.392504459625333 0.44149696731428 0.482793279463575 0.524647852446534 0.375040764375268
"skandapurana_adhyaya-1-31_pu" 0.379761743746424 0.366037452752689 0.405057363643293 0.377953638318559 0.36980707344011 0.423549826863805 0.341884762377025 0.359287013171539 0.345562590411152 0.358684119608822 0.437416135160416 0.370462758399711 0.38772829474931 0.387770891482445 0.305701439645229 0.40068758294883 0.290646878276224 0.354988927673797 0.308244749720648 0.304735913608233 0.363088122608607 0.288524570401275 0.336432467450912 0.347600737856048 0.361714863702674 0.359642197551237 0.326344010533999 0.358330210887605 0.394989856148989 0.379997515000865 0.3261608974656 0.304879751202594 0.54216748525486 0.421608395962985 0.499038352303525 0.453805516352797 0.491912628092718 0.472389554324174 0.552294099976235 0.436796262030705 0.3185929615535 0.333143816522758 0.263471891278869 0.323300758641225 0.320195897882089 0.380093427031089 0.359889530797988 0.312838194641559 0.368498238871021 0.345451431716226 0.391282346968893 0.391434611325055 0.392698143801783 0.398210665113581 0.369046225679795 0.366445447008241 0.400482314230606 0.431645842951082 0.324867766027796 0.308819552572137 0.38493373195875 0.379019384853334 0.332734490601198 0.383219296735926 0.413062925899858 0.498658701291023 0.434431526921161 0.301193407139518 0.38908530472329 0.335304154166648 0.290600808074398 0.294431226073798 0.341975745529864 0.339893568962331 0.356156568873743 0.323823281939377 0.349145372410288 0.410378211324348 0.345376256412178 0.349761602479598 0.37217655330431 0.36411569927533 0.380326624056694 0.382938681033442 0.338597595189109 0.296994031530945 0.404118388691438 0.408174023466863 0.40912186786049 0.418675048708126 0.312618523292965 0.40372947044945 0.377654400162867 0.303389765970352 0.324326449962989 0.37705250373557 0.30984654693299 0.326437960890264 0.319176154835737 0.370690752632178 0 0.434514486125172 0.231427638083461 0.340057896820144 0.286125803002266 0.467141074873929 0.45187943059266 0.37453953417315 0.469897693187973 0.494666310677406 0.446006216649564 0.439849647798214 0.490191302486254 0.410501516095097 0.41199405032423 0.330652893429095 0.294305317778504 0.342055467358136 0.427115318291463 0.340373228856804 0.433382127873009 0.369874498460158 0.399395486968003 0.444843154214548 0.504311920636456 0.319670885550648
"skandapurana_pasupata_adhyaya174-183_u" 0.457959848412446 0.450595739588704 0.455908322000602 0.444798877783028 0.455453679943266 0.495621689592713 0.442408242892825 0.44806410055116 0.459514765285521 0.467601879699891 0.500681456980377 0.473754317709586 0.435323721969019 0.46187696026771 0.43553435486207 0.475125180919431 0.431216007142441 0.450174730545626 0.431216555417444 0.441448618948758 0.415356608082407 0.434880529662637 0.442696744445637 0.44808293508552 0.43768503415592 0.459711763695242 0.463100697388172 0.462744861055329 0.459182195864504 0.489235008966783 0.457921150055961 0.429764451007458 0.568641302242495 0.510036540231107 0.54825096138939 0.536633490396422 0.525930192486887 0.493417764586134 0.603624483976287 0.530946660977768 0.422480269925365 0.395570449227784 0.413584359946807 0.434632068724386 0.465428604214154 0.49652118108022 0.484454279170429 0.460679107500678 0.483612697482829 0.468170356447549 0.488041420653219 0.495263058902951 0.489534152696719 0.494154301656015 0.488078034161788 0.477301096130882 0.488396721188778 0.453977685081447 0.422661317913534 0.448997663938125 0.429344306890216 0.466877628401545 0.436953156944952 0.498489062924246 0.516493363984377 0.572991795745372 0.533285017126521 0.438794945429411 0.508984422925512 0.458245285120838 0.438232037608233 0.429291177627087 0.416192987171383 0.446540965437083 0.478881210085607 0.447017878009547 0.465230213153127 0.438125881339895 0.474720856998611 0.469527904494945 0.477984724430758 0.467705978800544 0.486995141832505 0.48103744818599 0.456929740152518 0.424872087945435 0.46171811629893 0.437538274579802 0.488683167509046 0.48842902321798 0.455192619268897 0.467473188659499 0.47626971521265 0.414833572159478 0.40712084288277 0.433432926708831 0.432793215750076 0.422406206988978 0.453099220087323 0.420395258392893 0.434514486125172 0 0.408034384041901 0.455485800744812 0.437767712600524 0.510553258993539 0.458472424408614 0.462397745094929 0.537775956171633 0.554717759937105 0.539106433712683 0.511469161787759 0.574023521716265 0.46864949269102 0.495363880158251 0.460297181803116 0.420604006737959 0.421595312981186 0.514400328659822 0.449411703334064 0.50449534481534 0.468567800007989 0.509667738357345 0.547079240536951 0.553439593241199 0.452778016996436
"skandapurana" 0.347621817904347 0.314735568885552 0.367923677171009 0.328154570771139 0.31468294615811 0.389214504344163 0.30361725790454 0.321394764666679 0.298681191689868 0.322230399611091 0.387217852017216 0.2999628343359 0.344475903724927 0.347215119742085 0.281413000191537 0.399423018277389 0.26593368120206 0.301721892379346 0.259686060550128 0.255616040433594 0.34954140840844 0.269752640736784 0.289906381864472 0.327403272880099 0.332378129075787 0.362244381781925 0.265606497539399 0.30455532957537 0.362774075943627 0.301609222154836 0.253623096338845 0.270498740158571 0.527165998393455 0.401963534427793 0.481938806917777 0.431021904147264 0.486705699306312 0.465375845818318 0.55106313709563 0.413913977529769 0.299451091783958 0.321925481518319 0.257831563962718 0.316526431129235 0.273028204683863 0.332795610556667 0.308391333259345 0.251932374353375 0.312604649975204 0.294227911330058 0.321265735893427 0.350245748392873 0.315868102204742 0.320622246213385 0.300691876760137 0.306086907405204 0.349757152220438 0.404575346895009 0.280449852974976 0.273475855685844 0.344834280180372 0.348677244138023 0.287639383981116 0.345931506102362 0.368476073314181 0.484131047476094 0.40953908312863 0.276801373771391 0.354155191956958 0.301327505857579 0.254808001529374 0.23284169621945 0.308277978131331 0.322373013806593 0.323514528057894 0.279176053121535 0.332055169971574 0.390479362779039 0.303975903361091 0.309757115316317 0.320070445541132 0.301995178205708 0.324227104706171 0.30672575968809 0.276996613608403 0.267076398436821 0.389095021098673 0.373293120598526 0.384178683194403 0.399151834915572 0.287680698811788 0.390794865904495 0.347376904286919 0.271777544038676 0.302583136518633 0.366054822268136 0.269620882574547 0.284198253125178 0.2916181591755 0.358961647148661 0.231427638083461 0.408034384041901 0 0.34307078722061 0.226684457134244 0.462141420646368 0.447278457256001 0.377177041699285 0.435179360614349 0.493652734946004 0.433372207186273 0.443947957773558 0.487141436179585 0.387274159558022 0.401525128445455 0.314765855324555 0.264850117189489 0.297484099564542 0.401861932502563 0.334695629160136 0.435584950163925 0.362503578329759 0.386561672891625 0.4342491542248 0.508714718667188 0.308518280794248
"vamanapurana_saromahatmya_u" 0.408252970295092 0.408669569137252 0.436021305481755 0.421642983245014 0.409795074058619 0.462126295030295 0.39574780333797 0.395415325338798 0.393684017652349 0.395472807030856 0.456182305398931 0.41527726697033 0.431306779653055 0.430465643506538 0.347203486819778 0.442888067260911 0.356912189117542 0.402468982346801 0.367767073863308 0.330790404653067 0.401133157480392 0.33410875389089 0.369097557481977 0.397433147168501 0.37863806197009 0.403435846164739 0.390628667357515 0.407110880630809 0.452460341530463 0.446028944559504 0.385585323032192 0.343244029784736 0.528267924353695 0.458058918774949 0.529328428169855 0.491631021780885 0.515242917151256 0.50159061069122 0.573240640297386 0.480422477648508 0.354515578814524 0.351273013764528 0.332308056580619 0.367394720624891 0.381159312982355 0.4414890124476 0.41654185524255 0.372246082302401 0.423138420349501 0.401986917845799 0.445759146940705 0.435448919368587 0.440854963571354 0.44276271608464 0.419040004035862 0.420682503010764 0.447655466124763 0.456752413040599 0.371253897266116 0.369426202890086 0.409274356913339 0.408376860317421 0.383115740834031 0.433367571196107 0.463972747347877 0.51907993550939 0.46656766600367 0.342260908434502 0.441582441617391 0.378270607340119 0.340921224497913 0.354287393809312 0.38357401969887 0.370987164439061 0.372035085271823 0.349662124624787 0.387208521845067 0.434059956690323 0.394368563676709 0.404939579654707 0.41323012747435 0.403175751639075 0.428608741663756 0.425783287110006 0.379655002801053 0.336800590671417 0.428437266006567 0.42690873962319 0.455236673941301 0.395865070082284 0.35660203701872 0.451157067090181 0.416984532455151 0.349082853259328 0.371684956345692 0.395645998589533 0.373154949563098 0.348866616622137 0.331519008749785 0.397035854731177 0.340057896820144 0.455485800744812 0.34307078722061 0 0.333625394249303 0.49498209165573 0.479053441155549 0.41220187891202 0.495129062346276 0.518314035078085 0.504898390981405 0.466212994220412 0.529312650282872 0.445950894399881 0.400098675852144 0.333451831123046 0.341745507723333 0.379870481322897 0.450405459176605 0.380928426984693 0.455113614487472 0.402407363859643 0.447193651996344 0.483424797620565 0.526691808214278 0.371253233939573
