"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_sutasamhita_khanda-4" 0.427742995223195 0.461656555986784 0.471773746800605 0.465204056718704 0.458494280933868 0.491902501710843 0.42877558588754 0.43570362864038 0.443270777057289 0.460851903819691 0.500234776459823 0.47015037245539 0.441336302358187 0.464337449037685 0.378114108105408 0.472389522042587 0.394125166548476 0.397695948832219 0.376404336343002 0.411463421325647 0.38702776205821 0.368451181246996 0.382399945351071 0.403047051912475 0.412865260118475 0.403068983067368 0.437267963335078 0.459072362277444 0.480690430779947 0.486044824082251 0.442998775058701 0.385339066456622 0.580676236321772 0.519485130944942 0.585435706878555 0.554739695579128 0.56007893493484 0.546385086138661 0.630878821842387 0.541456405386882 0.38093965550254 0.371354431964044 0.33960809877614 0.370997848404339 0.445141187530868 0.498021728139327 0.470956223134918 0.44211939683957 0.481065367842631 0.460017637450751 0.486174520068649 0.513395763016446 0.486816415139458 0.487882959188194 0.481490807925568 0.479892306857844 0.495824017598784 0.491016666045128 0.416805504585563 0.432660165524561 0.430672936897268 0.454577962255413 0.444449338568057 0.497816973650233 0.526624207737847 0.593765497220751 0.544632246447432 0.401714978498308 0.494547974037751 0.444148758927655 0.401617813502015 0.389751571932174 0.369703512086505 0.402225746480383 0.454036434141346 0.425759724394782 0.425695729491178 0.393944923135547 0.467090535471441 0.464593546470811 0.470557076792967 0.467815059535907 0.474889370865408 0.479045628351557 0.457006476917748 0.340181843084859 0.449344649123801 0.430176945916265 0.464748164332434 0.492461461402493 0.388857587792954 0.448666167509544 0.459626252505112 0.373912682620926 0.345809744611919 0.376967280288498 0.428062288886878 0.36490254032671 0.414760783516702 0 0.410890774143035 0.465979867157607 0.394927586963265 0.439572682679165 0.401984043030439 0.54133431608854 0.51208826137789 0.471174012115829 0.52519436542939 0.572976019643478 0.538524872097124 0.523319197667359 0.59221329730872 0.484555359403342 0.476881703118963 0.411191511784764 0.387378989897547 0.409307009098201 0.498796523239042 0.439063886498982 0.507291447418583 0.439037716171056 0.479303740201982 0.524009467081707 0.574874551806447 0.410101791372448
"skandapurana_adhyaya-1-31_pu" 0.414757021137839 0.407701710694644 0.447243181917153 0.415912213220736 0.408568226752702 0.460039752826074 0.382982022113911 0.402093504466782 0.386267193832603 0.397714471708836 0.478515009668776 0.408673700693849 0.424820979506695 0.427977492258879 0.343828861033225 0.4419310331955 0.33161700802919 0.394023231966671 0.346181085552659 0.340556327090977 0.408738939499375 0.330513464504411 0.375370369724173 0.390296401437912 0.401495952513137 0.400675982652519 0.366755851919014 0.399733209865722 0.435103373456428 0.419016989944534 0.364331844820154 0.343329953046766 0.594553235732656 0.461952726221746 0.546914319407826 0.503405069189231 0.540153492282844 0.51403585538428 0.596957998318931 0.483413032965917 0.354567116009849 0.371961203040459 0.301694512811516 0.365636330113834 0.358718230360378 0.426191843559318 0.398793924921979 0.350842021874349 0.410614374708852 0.384375893290877 0.428504985368814 0.44028559307841 0.431304247564322 0.435080760514802 0.407595698344464 0.411290036824591 0.442901272629345 0.472980437350024 0.361468852021579 0.346288231608435 0.419423273286313 0.417658949187468 0.373185837155763 0.423554170800606 0.462002701466481 0.550737125350279 0.484762626302056 0.339756215468322 0.439754963534567 0.375780786084776 0.328693002534154 0.330957542817944 0.376800277382538 0.375863623941481 0.396706092616165 0.361792996414163 0.385470955008308 0.446777188006266 0.38467225958511 0.389194404849488 0.40998835651926 0.404418800910899 0.416500388222118 0.419967402183675 0.377365213990946 0.336046409083444 0.443245732267355 0.451182375025672 0.447455703533819 0.469269819201814 0.354370509804763 0.443965380511736 0.421875778494934 0.345237617881295 0.362154738060835 0.417823108468961 0.353553859584829 0.365483196808939 0.356111305007473 0.410890774143035 0 0.480629547324204 0.266429246551026 0.38589269339249 0.324916464255674 0.521319376279101 0.509808772037792 0.422690898093225 0.510019212657899 0.547850428240331 0.500276530714139 0.499633316174853 0.543205557903041 0.467868726126795 0.462610485444303 0.364888030711173 0.338035822786886 0.379327994576074 0.478126912653182 0.386085735279603 0.487939286948213 0.418761113480829 0.438347266527471 0.488962027325099 0.558487321794409 0.358026651980384
"skandapurana_pasupata_adhyaya174-183_u" 0.500763895900487 0.498872430572938 0.503854246192792 0.492605322446023 0.503138016420569 0.538839626811101 0.48889280605989 0.494899976149489 0.505038193120405 0.514309694954123 0.547824083909668 0.520216104562911 0.482751500510615 0.507643224358026 0.479832501493941 0.518092871043128 0.479079949603265 0.49812827835307 0.478658527988072 0.485753558245638 0.467047087050679 0.48231349860974 0.487289503197019 0.495173123189326 0.483096546789771 0.504151702826154 0.508249187825693 0.509142392128914 0.502069726514655 0.530942514586472 0.502171574130151 0.473639492510521 0.617688495339362 0.548971284818614 0.588347422582558 0.579625392266067 0.568585786257472 0.533795308017459 0.640538203081074 0.572059283913252 0.466547204372667 0.443138422125839 0.456959208356603 0.480458079258051 0.508677961155138 0.540474187064076 0.528108679134044 0.504483760127193 0.528448738353006 0.512642143655972 0.530324648615331 0.542233427346513 0.534240913119656 0.537036527640989 0.531057492347429 0.524609316173373 0.533827488672775 0.499411745513363 0.467226233515151 0.491413487092689 0.473676861785721 0.510535677699553 0.482593952491947 0.541920778748984 0.562427918965195 0.615464586666584 0.577830713824506 0.482198067917011 0.556289517791341 0.499961750429407 0.481428065703264 0.474119838687969 0.463628430398518 0.49059758091447 0.520028046398246 0.491060656626056 0.511216418642749 0.483725469120628 0.519638008767676 0.516279075594312 0.522807375909478 0.514573243360087 0.529829241115517 0.52507726782215 0.502418180763694 0.470126124578997 0.502015217570111 0.484469677679392 0.535841003903234 0.536740516318918 0.501455120291989 0.513911661867432 0.518460634382428 0.463675310027718 0.454020336029349 0.481163733697013 0.476059017478903 0.472152794311338 0.495786205575727 0.465979867157607 0.480629547324204 0 0.449488575102545 0.499831913556283 0.48308747536144 0.559720221413102 0.510172083696469 0.506953710930167 0.57950288975362 0.602266337813751 0.585264573460796 0.563254682067769 0.61765745519345 0.521651820212266 0.546327496813213 0.502727633504185 0.468040166984379 0.469293714745509 0.561092331862781 0.495064963542668 0.551634830362155 0.51673256084831 0.551663662684282 0.584571262480299 0.600409688401621 0.496569356994885
"skandapurana" 0.374061504784948 0.355275308321238 0.412038140419073 0.363590863967472 0.34988069838531 0.422981686930493 0.339889771617133 0.36175865079606 0.335669197437299 0.360510981516148 0.431352581650835 0.334226539563481 0.379586392103655 0.388420569016154 0.308895391935 0.4366004633836 0.29787163729997 0.334692526654365 0.28850421089504 0.284988005399116 0.394903452834067 0.29997993994992 0.321209316630524 0.361526222404532 0.365212481204197 0.39697158508556 0.302676828467657 0.343393271899949 0.400562458014882 0.335907669522722 0.284019593213623 0.299768199825206 0.582857206535078 0.440792753923339 0.5330026238802 0.48217380405362 0.535970603712032 0.506097821696178 0.597293354405145 0.460153721372037 0.33035730555755 0.35614066317216 0.287344042935628 0.352018416050071 0.303847389981602 0.377137724568454 0.343567426342103 0.2823622416127 0.349862091651217 0.328370499152328 0.352511897439833 0.399693380211825 0.349486443400169 0.352186566782945 0.332758912077539 0.350582606432505 0.391408280611294 0.446332425076728 0.30931524280903 0.303843956465122 0.377195262169431 0.386100216606904 0.322417433932143 0.384633781822803 0.420986566631406 0.538321030071558 0.463205597431373 0.307788389125401 0.401217389715835 0.334762826275807 0.282645199973771 0.259827863988635 0.33735857455001 0.350978096324016 0.357531201828933 0.308730825467657 0.357762395796381 0.422588701284316 0.339625621119427 0.342857572115045 0.351862715450752 0.337660962657218 0.354863293971506 0.337355625089918 0.311697840261055 0.298774193765272 0.423397580081658 0.414298279124361 0.418053517612241 0.450196062529814 0.320301298084434 0.426339504557442 0.384982904880536 0.306252514091752 0.333720541958877 0.403134997315447 0.30100340373622 0.317185905965987 0.322968032302321 0.394927586963265 0.266429246551026 0.449488575102545 0 0.385455240712812 0.25616579661127 0.518653024829724 0.505987569394357 0.421996460066707 0.474538317415814 0.549958677264948 0.488852776473874 0.505390787607294 0.540599059703982 0.447198103162645 0.45135119850022 0.340776955897651 0.300540768751299 0.332111223560642 0.45559740645344 0.37643771969129 0.489614270361361 0.410525794788499 0.421931808086947 0.477257442608514 0.563782376705592 0.338654614686935
"vamanapurana_saromahatmya_u" 0.449733682985402 0.452926852858783 0.481570613400849 0.463695462709652 0.452009500052775 0.500919941423948 0.439792498792696 0.441339151636364 0.439964817586902 0.440770923406008 0.501723903787756 0.458971555274195 0.472163683735 0.473591396280204 0.390875918308 0.482259077327041 0.401872101531906 0.44673515787807 0.411422143192109 0.372537351254585 0.448497222690466 0.381062215573915 0.412899627869868 0.44324982761906 0.422163263990729 0.446810755502266 0.432795458767713 0.450281110081395 0.490262136794846 0.485297950531076 0.425392579581867 0.385605429819286 0.579792415489337 0.496012742119505 0.573139010970774 0.535920983563958 0.559525082894519 0.540950105115914 0.61650769598015 0.524963321434073 0.395303874183964 0.393959171553844 0.375605862670032 0.414096098283999 0.423124040141784 0.483913703687927 0.456851095698066 0.412937606662956 0.465891104402444 0.442109750989359 0.484201097049923 0.482386306184861 0.482164337845731 0.482114162208992 0.458972811711516 0.466938483352314 0.489577144523408 0.498288998287222 0.410389112393746 0.40799495818476 0.446201778140062 0.44871176433339 0.425236364499737 0.473319687684445 0.511362926224578 0.565805255207789 0.515323198193067 0.385112545740264 0.490080837926527 0.419691259829976 0.382796031558982 0.39536169423631 0.425612710560591 0.408972454170569 0.417351873473272 0.39247032330109 0.430270461994266 0.475235030917529 0.436611181301038 0.446120118005439 0.453452219142062 0.447120388065737 0.468842792051134 0.467020840738851 0.422285818787171 0.380622516756199 0.469656600018865 0.471005041917016 0.498080797473284 0.450735473119586 0.403631244611968 0.494492408462851 0.461006996736061 0.394972413461248 0.416618281748555 0.440948938021308 0.417441920457401 0.392752828492943 0.372375401740738 0.439572682679165 0.38589269339249 0.499831913556283 0.385455240712812 0 0.377114205576394 0.544315438351725 0.532001064376222 0.457354690080241 0.535695386325367 0.56710230028355 0.552828463853274 0.51901751156234 0.577962651559454 0.500274858355878 0.454626788646982 0.377330114343479 0.387106092518607 0.419958955220788 0.500832700269336 0.42615874037703 0.506018743928945 0.452743628248474 0.488179555725934 0.523692060867675 0.574866616308893 0.412331086983507
"vamanapurana_u" 0.346928431326821 0.373856254285654 0.425542745887027 0.384605485683048 0.365069418606774 0.427078660407374 0.341980394391492 0.364401903550412 0.335977584187527 0.349385232714307 0.452448523142668 0.350255555932121 0.403032620760379 0.401407192436454 0.293246510984877 0.457948526961146 0.29234360596085 0.330556938991316 0.287244944810752 0.297577393952207 0.394140240683573 0.283067518034183 0.318681695078934 0.344671807076781 0.362886521880285 0.387387510855496 0.316436743158937 0.36524186752714 0.437993135109733 0.386314754763382 0.313704553810677 0.279044269371925 0.576820369126448 0.448397409396615 0.550163080021517 0.49144183452127 0.546917366757167 0.52472699415136 0.607714774253731 0.474271426540621 0.310536696742266 0.341586619068507 0.298838905068521 0.342003970214692 0.337905074102727 0.400067325481197 0.377186784212002 0.32073994539445 0.388746166859447 0.362362431699424 0.395957710878488 0.435705243721715 0.388345247947128 0.387512167633113 0.367211022397524 0.389701464486779 0.420566463361491 0.469162174168739 0.348476509010852 0.33957483182507 0.406296676552463 0.408810964484617 0.36098294123735 0.415117649401239 0.439643397856704 0.547106163811714 0.490877959109095 0.298802038115512 0.39780371856881 0.353365278420471 0.284788640801269 0.27552483857152 0.310490428543624 0.316532746053361 0.366292090071924 0.299035950768137 0.342363290536387 0.427253166282732 0.348557882071646 0.356150157378283 0.365726205560821 0.364112043593097 0.375520127640851 0.369276888789201 0.329178390313581 0.294521316317585 0.426308562843959 0.427162068292273 0.419763931596916 0.45284068305162 0.303610626750201 0.4478540150404 0.400390005461338 0.307917122896778 0.34531054684167 0.39796646598276 0.325417758275418 0.300949974064186 0.32012579076992 0.401984043030439 0.324916464255674 0.48308747536144 0.25616579661127 0.377114205576394 0 0.536137867972942 0.523727253394865 0.437504654081236 0.481468009751996 0.559092789512217 0.512753392758931 0.518680614871213 0.551729712802542 0.464432399539988 0.428044196186735 0.330175831409978 0.318679274791497 0.336556223198842 0.458210605827266 0.3751390819952 0.485079613145005 0.403874225465237 0.405860375560265 0.473184384457223 0.556221622932946 0.324915892581341
"vayupurana_01_frame-and-cosmogony_iast" 0.560759929141401 0.532567674455069 0.548343198214573 0.550901587363789 0.547879407200303 0.568079593197506 0.52447969773169 0.537057175570174 0.532600452092869 0.544668316081045 0.599977662016024 0.560724784731774 0.550439041519266 0.548592659427115 0.534948438284174 0.511818485510183 0.528466107650185 0.549461869425315 0.524449536361117 0.540901205814304 0.552630349637685 0.537632542951898 0.537324244169805 0.551540223232039 0.543243263142612 0.556682352012517 0.550751316900169 0.574235442913496 0.562503378042044 0.557330271502986 0.546694656689545 0.531221180816764 0.656124279851943 0.583222411322798 0.618057887579141 0.609608153255587 0.603472035301876 0.591343516248124 0.65021610603238 0.602177363370483 0.524242901687793 0.530647102277717 0.505996984070393 0.535777635928223 0.544195962492714 0.576202899367334 0.558942957705353 0.543116694454688 0.565402186096104 0.552817516521092 0.575110121420244 0.565603553930751 0.576811395364776 0.577346034628589 0.567156153136498 0.558897455414389 0.567325761754735 0.575291748121265 0.52882902363646 0.529526464621862 0.55137757143757 0.551770736906204 0.541494962438972 0.57355954605931 0.589014798128317 0.624224316422906 0.594024256156797 0.517345972963772 0.569958967755399 0.543722797506106 0.518600971010284 0.503779748060011 0.538130663875604 0.554237371559597 0.561903569379802 0.551781889595775 0.559190930910179 0.552868588071848 0.565678093556693 0.56766148731401 0.57858743606884 0.57066442513655 0.575228328863527 0.58288999520434 0.559128391295059 0.525199766413282 0.575571657589471 0.572503493607027 0.58580857060354 0.57679103133045 0.547790460083924 0.569046061684094 0.570804050678491 0.525198628186929 0.521650888272167 0.558669212918146 0.547295992633009 0.533613799204059 0.537192328472879 0.54133431608854 0.521319376279101 0.559720221413102 0.518653024829724 0.544315438351725 0.536137867972942 0 0.55981858091415 0.525176656605962 0.576444190804455 0.584224288137369 0.552816154607748 0.573769846036987 0.604519499055594 0.55213283415644 0.588860080310108 0.548999435722451 0.476529656528912 0.539138084487889 0.595046504061644 0.53345582741171 0.575456308113084 0.542363319794241 0.570636602406314 0.600306709891541 0.615056240122253 0.528439627535645
"vayupurana_02_pashupata-yoga_iast" 0.527557679430393 0.54804385078441 0.549457023232254 0.548473859703097 0.548159717882366 0.560645975401866 0.533027509698894 0.537675016870285 0.542713877094862 0.551313372495652 0.579632813832946 0.562556658026565 0.540812574914869 0.551620079324344 0.512116594611116 0.541963103178911 0.525324972505482 0.545631519804189 0.525193556481282 0.526343527799844 0.519247214160523 0.521042396618543 0.512864311648943 0.527681465872906 0.506729726637027 0.532952325641465 0.542768540627422 0.552541311733151 0.541787555809039 0.57139294222654 0.539217875369906 0.506524280138815 0.633267756710794 0.568007023911886 0.612983779428718 0.601874109591824 0.591786712344998 0.569692301302873 0.656822351864921 0.592839096932865 0.52436970683992 0.502031626169466 0.502280490088587 0.506799095530127 0.540356379906399 0.576728116369988 0.555445878755547 0.530969385695016 0.550140549257615 0.536763547832593 0.564824049438812 0.570833346136774 0.565642732596352 0.56771624835175 0.560340962985406 0.545902192848921 0.55678288386201 0.552500746975014 0.50737362416486 0.521802656655421 0.524038727767032 0.520650256729981 0.517450060373689 0.565986311730713 0.582200460625916 0.623201559839389 0.593155026348528 0.512312110649506 0.57768118744168 0.544753420259915 0.516289342392748 0.503339098134245 0.51953305777345 0.525056251487688 0.551154787714711 0.532808688358913 0.548747007569844 0.525048390951996 0.553853814245445 0.551569989431286 0.560250201680069 0.554318132276217 0.568562674404815 0.565887459449733 0.546150688850622 0.510614863684955 0.537002583430522 0.52407298820142 0.579147202810142 0.563769427722094 0.535209104624742 0.564337699131533 0.570571271450676 0.507147260270308 0.497200521226583 0.511737787470401 0.524671111418494 0.511654540527195 0.528504889137908 0.51208826137789 0.509808772037792 0.510172083696469 0.505987569394357 0.532001064376222 0.523727253394865 0.55981858091415 0 0.521437647306151 0.600569517299341 0.600041113868662 0.581353358351386 0.552618513735402 0.608485657792746 0.547592315280524 0.572846772801245 0.531901804711444 0.482339892876162 0.52562750094076 0.576794898872844 0.536137494186454 0.578776304413856 0.541326562370108 0.571435126265125 0.596283995222541 0.631571950025402 0.529235192720081
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.480951379803355 0.471003667743895 0.494033392049355 0.482561007905342 0.479558201736147 0.521190791722231 0.453484805951366 0.46927008832922 0.456120852747619 0.466017369706409 0.545534103277649 0.485138894351184 0.486209683316573 0.474997110758804 0.438073238067698 0.455660663786594 0.435671246173703 0.46940841787073 0.435910039517473 0.455946645813364 0.483558097746845 0.446398596765965 0.453830751111941 0.471284884740207 0.469814755115418 0.472784525339347 0.479615174643775 0.481549896553036 0.492828062523501 0.486756922740014 0.456655626268159 0.431062201852169 0.619482309690171 0.500064185214855 0.561225374495328 0.543734090518414 0.542211176197922 0.512828432919848 0.598619806909898 0.523909701540474 0.430648280182238 0.452551778428527 0.406271818448837 0.451797270892427 0.45966312958218 0.503621050400822 0.486739274921092 0.457046692886335 0.492902845845434 0.477734471054066 0.50392005921539 0.516147876706068 0.504995925499969 0.501191245853771 0.497353367845986 0.494624750523965 0.520047124525739 0.526173828518614 0.455554641807839 0.45568252665918 0.506205524682411 0.496022052540735 0.468552500505356 0.512550756461648 0.527663712539945 0.593619553752387 0.548218901742031 0.427907422651946 0.507094580361161 0.465014198197388 0.426580454791247 0.413316195485477 0.459019598358966 0.476575702424084 0.486440781749424 0.461818454020031 0.489817737187893 0.492641638855765 0.483355397258647 0.490390649011235 0.502183593728895 0.489035670016298 0.504270523063467 0.503112737696891 0.47204197723243 0.426140452373264 0.507669692208556 0.50673461593832 0.526061826295267 0.515625521492349 0.451021034837462 0.51545749215656 0.481144225246926 0.433631595338836 0.44208014779941 0.486335932580314 0.443431380793702 0.453426998581566 0.452947003237719 0.471174012115829 0.422690898093225 0.506953710930167 0.421996460066707 0.457354690080241 0.437504654081236 0.525176656605962 0.521437647306151 0 0.54228586085294 0.541659676715497 0.51602884293697 0.537313471347897 0.559067303728463 0.501417833726367 0.518031687654124 0.460735891084815 0.367004336589451 0.467732130751703 0.525489119358942 0.458991069342019 0.520830329823452 0.498516642228072 0.503320780336133 0.543753789663842 0.587491416124506 0.447011785475453
"vayupurana_04_bhuvana-vinyasa_iast" 0.505189762095469 0.528140229539679 0.55561134464761 0.549181340036712 0.531500628647389 0.530626921067014 0.521418783896252 0.535354326939777 0.507214063188822 0.527828664431866 0.571215943630789 0.527078355332689 0.551140633042084 0.536301536231013 0.487742548033401 0.527150138103901 0.481831118337026 0.456889181889609 0.450568280115706 0.519448842919558 0.53112976115512 0.500806452222691 0.467228185257229 0.488857904006941 0.518012227300146 0.534655069783192 0.512504494338923 0.551972464206554 0.529776303567442 0.490796189366678 0.507772628092402 0.483044454780803 0.631051945482895 0.584331605399163 0.643498629252695 0.603311304066783 0.636109170250389 0.613720723276308 0.669293102687802 0.608252662464987 0.494387426921532 0.533699986640409 0.483498738926459 0.503566253725383 0.530133438533336 0.545130187184128 0.547111817461958 0.522475260768454 0.548046050302503 0.547517450096003 0.537109368851856 0.553939952716076 0.538882556313455 0.535198842278676 0.534151148682222 0.551302742416918 0.55017421059249 0.582476659062512 0.538124818771914 0.532959688388 0.546064951842421 0.552522906034087 0.548253679092854 0.566298797057417 0.580376716050711 0.642673787083933 0.584383649817993 0.486091318314152 0.539446002116527 0.534075244003777 0.489004073964181 0.441779462910525 0.476457326354518 0.51931561308482 0.504195683103008 0.532368291494308 0.506073421032254 0.537540610413847 0.537324297634845 0.537166732513901 0.53618103912131 0.515974200821706 0.515841894961377 0.527953067726715 0.531272772075246 0.491511040754252 0.52639147560488 0.518658164243344 0.538487343844092 0.573473941535595 0.513665172126323 0.530921616940402 0.553652259384512 0.494364069644016 0.501005914399555 0.541614945110155 0.503135206540371 0.485886200890396 0.50245705843327 0.52519436542939 0.510019212657899 0.57950288975362 0.474538317415814 0.535695386325367 0.481468009751996 0.576444190804455 0.600569517299341 0.54228586085294 0 0.612247107591395 0.543417694646845 0.587369371403172 0.606265263595629 0.502301712943539 0.568649023034343 0.50358023912338 0.387079566156268 0.537773670210834 0.568538711108429 0.533837649718523 0.578800547815549 0.54356987615569 0.541205128712355 0.582647197043332 0.635480068325043 0.509752410397958
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.585895057256667 0.574407366893572 0.598023179871088 0.593999696026432 0.58832788119131 0.613281480697059 0.566561541654987 0.572725992775443 0.572879237392342 0.578620275859202 0.627302853032994 0.59178629071303 0.586268932586112 0.576080896258196 0.556033587149168 0.529311804846578 0.551991847817788 0.570553781966973 0.547620144718852 0.571019519336359 0.584455500737051 0.56044868699413 0.559528310589479 0.579738738369292 0.566354368564178 0.578561225140576 0.583248340756102 0.599020587776487 0.586886395034125 0.59381859671757 0.580056102771872 0.559580042745882 0.658723316706454 0.597548419705411 0.62270585401702 0.623560569774268 0.624812635025761 0.610345700510434 0.656433984749033 0.612658809325852 0.559859709366581 0.562590536570829 0.539587083069016 0.564407795819644 0.57477466859038 0.607898152565095 0.587258474778861 0.573336427717123 0.593026983303373 0.578859326477391 0.604798128623494 0.601318778719799 0.609534971685737 0.606342045092552 0.59396428558474 0.593023817983236 0.606479789286146 0.613581684876646 0.56646763991037 0.559212598250803 0.587513503739354 0.580398190451169 0.572133224512423 0.596433660987078 0.612904057470264 0.641929786277056 0.613486695716952 0.547326320229034 0.595039057935877 0.568037197422689 0.547922705730155 0.537181932045064 0.570104069505414 0.576195145751325 0.581961088636121 0.578453336360669 0.595879858937867 0.590583418957171 0.584013371112442 0.590519875840829 0.608045438955184 0.597709432648431 0.610865766145075 0.611672516085991 0.589155013720945 0.552228266315475 0.599231311520387 0.603270108947575 0.621420044432847 0.586436271996064 0.569761195719173 0.610265123424467 0.583448744187371 0.549989837223275 0.560235241944355 0.581153675188469 0.574937803995013 0.565750758252944 0.555592016145394 0.572976019643478 0.547850428240331 0.602266337813751 0.549958677264948 0.56710230028355 0.559092789512217 0.584224288137369 0.600041113868662 0.541659676715497 0.612247107591395 0 0.558051614125337 0.583451535693669 0.561100707141319 0.562762239926729 0.597828656946166 0.565897701745586 0.508599331946493 0.578322766530388 0.615402226215567 0.560218174587888 0.578160421819007 0.576124992253504 0.601854843486365 0.60374333647739 0.609084701970879 0.556094142834132
