"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_himavatkhanda" 0.380199020364506 0.389746980237555 0.430530304443473 0.403190195876802 0.389403810226145 0.454116529186846 0.380703175899391 0.390550411253729 0.369529597815991 0.395033184338894 0.474491570126228 0.386722850114779 0.414063833474521 0.409090916760621 0.33624505928362 0.459566716367627 0.352078811747881 0.379226265970841 0.344370959883197 0.330979708118635 0.405191376970894 0.333028772311486 0.364550885839807 0.373777927122357 0.389790576553059 0.400105775652243 0.367900902261662 0.386803407465578 0.424464585544137 0.404086191945066 0.367670229469627 0.332644635932385 0.577127538489281 0.469924944631038 0.550465494600631 0.491632547556767 0.53856951003422 0.519648624089186 0.59922068603003 0.484897421739994 0.3653566172682 0.376934188707717 0.323144212333128 0.366608428741784 0.3774105845089 0.428719826781223 0.408366652162849 0.364923092261573 0.416946152498692 0.39371096578776 0.416228697744409 0.44714078382189 0.409666235571669 0.410650560885626 0.39859578183006 0.414825649161394 0.444654003376681 0.481960770609405 0.373726746186197 0.369936949800531 0.420424001370757 0.423501434851488 0.384924810053006 0.442102422869734 0.464984534905017 0.557252717127957 0.498561842955734 0.361571049277854 0.436914598876772 0.38261366437721 0.345091774031191 0.326945216304706 0.351968757128999 0.373205986566787 0.386850379969431 0.347014160063303 0.384598573337866 0.44338005518776 0.399984142717355 0.402996189888257 0.405855097579186 0.408865772399807 0.421072628189918 0.406277734497791 0.381133868255389 0.33970088126575 0.428565889067802 0.426461325337203 0.441051134536007 0.454021387891309 0.344025474218584 0.461601598792787 0.406539546955858 0.346091108463519 0.369427843104768 0.396334216183587 0 0.35200539641604 0.357623163147068 0.420096354042874 0.345141411892306 0.467605198401675 0.294777500202702 0.409032586975824 0.317952138699783 0.538211769722325 0.515484024039631 0.434757865888699 0.495959469139666 0.567182631402694 0.524870429658874 0.52372460441029 0.562264428955995 0.467635968035478 0.459027357116338 0.373453325924463 0.34965123802939 0.37758183378325 0.471859691758917 0.402719941868099 0.491161720800597 0.427616762899046 0.44657282205013 0.498317359298979 0.554636652992173 0.375052415941682
"skandamahapurana_kasikhanda" 0.316801189093812 0.369200042367059 0.402613491143176 0.368147864252835 0.359321203263121 0.403125975982025 0.344373884088467 0.34775739060747 0.353996044969497 0.360246610283915 0.409945305459459 0.353966091743649 0.378000292685487 0.392095900019641 0.285485852676903 0.453492773922498 0.315504315645005 0.305941919755602 0.279076874331638 0.320305093405155 0.367575835046297 0.285303190147179 0.293188824898 0.311512283181551 0.320561497733946 0.377299427070746 0.362948460018613 0.41093903646967 0.445542356287185 0.431175934243413 0.35392196228242 0.27955340231923 0.542079572974827 0.482837685889128 0.572000464424592 0.510352632283365 0.558675915915297 0.528833908308842 0.622800981658458 0.508678109083406 0.339037992313365 0.338429376458632 0.311707495153433 0.331042199074493 0.375475737119785 0.437665422042457 0.405535399410743 0.360992075783974 0.41531926379562 0.389951975551299 0.436845177172876 0.45394501118019 0.427432411611544 0.430073712033428 0.421671641580133 0.419390924632336 0.435751350992912 0.45928967726077 0.352912830333161 0.361809724944454 0.39124979812186 0.400581711763975 0.389977993157393 0.44251810195169 0.47156532621577 0.570355772096155 0.505079277879135 0.296408536206322 0.42205383091898 0.372280224908663 0.295545303110786 0.276786469446522 0.273870607596625 0.303840942058279 0.364955322323795 0.330407988298235 0.323956233665695 0.352489001851109 0.40040104619275 0.384373890723315 0.396813488603665 0.399995621199283 0.400561154268521 0.415688017952687 0.390661998018275 0.278038694292001 0.396872891939368 0.386761729437747 0.401635261921087 0.4463220693024 0.329349577113636 0.418233402879172 0.418492175187892 0.290751118035707 0.31007701288322 0.362657402374199 0.35200539641604 0 0.320792810725677 0.35755362617707 0.35627182266314 0.461664333061563 0.310141652539297 0.382737499016179 0.293422010510969 0.522703070586067 0.500907702768883 0.44389130090795 0.477897642701757 0.556802136064198 0.517501140875392 0.502743146721795 0.558708021841532 0.441846053498144 0.421235405214972 0.315587793123053 0.308177507691216 0.335446042852105 0.459903638090179 0.385829037396898 0.476769167992154 0.390682634858925 0.407886326551059 0.466852808974701 0.550446449326546 0.326096842676044
"skandamahapurana_revakhanda" 0.365337533706097 0.401387433363771 0.440965014522384 0.402906768003115 0.38079066961249 0.437280784077401 0.391353452009854 0.398357492098564 0.389424432916092 0.401067150866269 0.4480385217121 0.378096914500388 0.402115028969865 0.394716332968927 0.311522226376406 0.445872145188268 0.346884049903367 0.377589759118936 0.337954028913947 0.256250773100882 0.406431316061645 0.311862121704065 0.326488640768215 0.371560842571356 0.361530339025269 0.40125649030228 0.327935973193431 0.377885677070707 0.412447867505048 0.402346548545897 0.324067179214783 0.309748329896418 0.543083086031106 0.444187725585104 0.535586800620766 0.478988376893896 0.523360606456133 0.505827130068464 0.586958527599865 0.469172888486753 0.36148859782558 0.370934034135566 0.312402533290971 0.35497403947679 0.321792368795545 0.405598095026359 0.354693369235128 0.30694268316402 0.379317537931015 0.347461413717339 0.399840706596379 0.403034287947782 0.401119588440457 0.395802816594836 0.369778746010821 0.385242003758141 0.402063570972453 0.44339161341947 0.308729531735678 0.29307792629657 0.365445669737704 0.345167425353807 0.333817583647717 0.387846295975137 0.439690148063434 0.518326236464226 0.450334763836398 0.319418919245398 0.437770483120981 0.352825376678386 0.306359530386956 0.300637929162475 0.351535671707731 0.342429451553985 0.355035288767999 0.29765266810365 0.366434497431325 0.450104771420423 0.351826540714713 0.360648211858241 0.384378468544109 0.374091187658904 0.396336946246418 0.397810547822618 0.345259750211618 0.322893175418568 0.433793446336949 0.416491793873178 0.462321628341747 0.422587143743986 0.362632207775606 0.464093368171696 0.420132144218711 0.330020015235488 0.373507993020223 0.399578166452045 0.357623163147068 0.320792810725677 0 0.407941871171841 0.348631581027723 0.48811233250858 0.317094553054055 0.364263851227005 0.314771586806155 0.528385431610966 0.520175138923127 0.445432523774141 0.49610621516291 0.54869383059329 0.515048460656116 0.512144212552039 0.552580141864137 0.46752899952431 0.431773400840788 0.27357513110661 0.32530693471099 0.330939246924079 0.419477970712592 0.39215260474692 0.467853080840626 0.402000940811502 0.445435983691339 0.485456344162482 0.559260109268703 0.357312391002907
"skandamahapurana_sutasamhita_khanda-4" 0.419532697023895 0.453134922637828 0.462228208858562 0.457506723799694 0.450246142805892 0.484385869189393 0.419353650778672 0.425916446205924 0.433855848293738 0.451884914525254 0.492358599896488 0.462695372529097 0.433426806063651 0.455694091866613 0.370257580501323 0.463768206135205 0.386165177556809 0.388529372929833 0.367973436107671 0.404681509540846 0.377290142666769 0.361836811313244 0.37478006950629 0.393879988441152 0.405444450465965 0.394833938829652 0.429969900266235 0.451789033837344 0.473309802251346 0.478792524566928 0.436445056567468 0.378364002317419 0.570791423624523 0.512274623822283 0.578594908881428 0.54713003122683 0.553293267683697 0.539406002722522 0.624872129467794 0.533679932338325 0.373403547099482 0.363262619311784 0.331645060248316 0.362048436280363 0.438315799730187 0.48930300153961 0.464255504396428 0.435358197853173 0.474187191239406 0.45297372686912 0.479291528859246 0.504608784815691 0.479688502405444 0.481139708067573 0.474380943939643 0.47149395984316 0.487903185841235 0.484025576137172 0.410201216220146 0.425987221445498 0.423459073334074 0.447504345126241 0.437427824463591 0.4908100347853 0.517461783097505 0.586445885194148 0.536068864951585 0.393867949361303 0.486031674158954 0.437012995200652 0.39456440318062 0.382128749444298 0.36141449524487 0.394680807314068 0.446511861334416 0.418702879179289 0.418304988468914 0.384828813591096 0.460212463295306 0.457427935835573 0.463717716126243 0.460545526258786 0.468083104645408 0.47220317925917 0.449993856253711 0.332831252117757 0.441184365074037 0.421537407219169 0.455958479451166 0.483896376612559 0.38134031383236 0.439257199891546 0.451891515924436 0.365286712964841 0.337358973449802 0.368495992293253 0.420096354042874 0.35755362617707 0.407941871171841 0 0.402129335213072 0.45744773874454 0.38726292072397 0.431157460635531 0.394328052448241 0.532547600876069 0.502764011501031 0.463234424997476 0.517799041875774 0.56612071910637 0.529509698999516 0.514097547000832 0.58378276993711 0.475183880134677 0.467586356830639 0.404839557664468 0.37931871099178 0.402055289510091 0.489048786982008 0.43018259382609 0.498026644659435 0.428844659210302 0.470250548060079 0.516779054132786 0.567633889320538 0.402148824375343
"skandapurana_adhyaya-1-31_pu" 0.406365154576056 0.399034468321119 0.438119616185648 0.408025408509715 0.400474032067206 0.452694070829101 0.373840198374907 0.393035293713376 0.377391414558613 0.389191873666365 0.47108340092671 0.400851771495148 0.417293963589366 0.419872094457365 0.335228902347377 0.433701229055379 0.323009306161902 0.385373542688372 0.337771284065868 0.333030155442398 0.399258370277788 0.321147731653757 0.366728702688721 0.380957047660503 0.39387950951998 0.392593504783805 0.358702272509738 0.391843157447912 0.427959129943033 0.411857673935578 0.357023485071153 0.335397047801126 0.585611920401563 0.454596605204525 0.539681033006917 0.495480797513151 0.533243805050472 0.507300094642792 0.590853261269761 0.475224106507121 0.347088230462844 0.36449109317639 0.293413497417722 0.356967751279948 0.351367931054834 0.417790576387444 0.391373713187256 0.343392995521911 0.403189232856437 0.377015419900088 0.421432969368538 0.431426832771382 0.424146232641066 0.428202073720075 0.400619395619691 0.403053375180296 0.435731681800049 0.466867277418354 0.354539141581695 0.338965887933154 0.413004267028003 0.410703419194648 0.365607989738986 0.416662522200483 0.452123076658412 0.543088666709559 0.476179611548402 0.331265221224623 0.43085785603511 0.367948082393758 0.320493092046332 0.322379035868674 0.368972199280994 0.368327662747924 0.389114183247477 0.353835055809302 0.37706033122961 0.438600756487 0.377627458313644 0.381508238951829 0.403056602167339 0.396929786034524 0.409251884555047 0.412692154772735 0.370250556350542 0.326730847486416 0.435560684138628 0.442875657911617 0.438174315619556 0.460990488307355 0.345675405084695 0.434390313194473 0.414006748633153 0.335774253891011 0.354104043556788 0.409904687793225 0.345141411892306 0.35627182266314 0.348631581027723 0.402129335213072 0 0.47233858927248 0.258645913631687 0.377560634671623 0.316559888268482 0.512085517278613 0.501119723930121 0.413868436496101 0.502859519322202 0.540146435161559 0.490415363173807 0.490123970431984 0.533673078920846 0.457683589918915 0.452347940435948 0.357570947804719 0.328928417856802 0.372083968709545 0.468386602001595 0.377789583927552 0.478296218897747 0.40896655848334 0.430186526908143 0.481383431898656 0.551137508454851 0.350171805053994
"skandapurana_pasupata_adhyaya174-183_u" 0.49145484015825 0.490436318950173 0.495135375364917 0.484555697211886 0.494244182736559 0.531203201324838 0.480124617907637 0.48587345017216 0.495964139652363 0.505480347413209 0.540398655924561 0.511664288229963 0.474965156418817 0.500002128287774 0.471060882925592 0.51032495699349 0.470431552870238 0.488740935656683 0.469376942992227 0.477847086838608 0.458172482887951 0.473262795142573 0.478539513886474 0.485801961566138 0.474894265130417 0.496063346836175 0.500553303759615 0.501375748458901 0.494640331840558 0.52367471105497 0.494482331931397 0.464941168589297 0.609280182952037 0.542449277409625 0.582156680180055 0.572993635113704 0.562509621658145 0.52731818537449 0.635206786924495 0.564965468036932 0.459147234264947 0.435270002677881 0.448755613439406 0.472037988732207 0.501082239361555 0.53320067209288 0.520683078027992 0.497019359034147 0.52128362468946 0.505014895222214 0.523061087245452 0.533883375017651 0.52678618335466 0.529926764565251 0.52363233738561 0.516769868393636 0.526781262390389 0.493168586069 0.459160044714734 0.483818365735425 0.46645785058826 0.503598804925248 0.474940964970731 0.534887782708892 0.555017885605265 0.60939889051025 0.57082891822982 0.473684675871683 0.548833591765232 0.492407762039622 0.473025500226349 0.464851499440274 0.454299431523178 0.482503271659812 0.512977096567955 0.483570832037726 0.50207544220462 0.475406834682571 0.512217394103831 0.508661367234169 0.51567383598981 0.507159938386669 0.52253026440764 0.517495425285877 0.495195048001696 0.461136277380881 0.494392419602658 0.475929607617161 0.52591410108561 0.529049143331836 0.49277106081528 0.504407899120256 0.511862227704671 0.454451780802599 0.445720151861434 0.472402964949352 0.467605198401675 0.461664333061563 0.48811233250858 0.45744773874454 0.47233858927248 0 0.441310359718127 0.492398746140051 0.474425357681529 0.551212841236791 0.501780845870831 0.49900574490195 0.573149704375003 0.595858235057363 0.577446505928986 0.555105837787156 0.610340381520003 0.51328441136853 0.537913010609267 0.495071356850289 0.459066188159093 0.461068830969797 0.552979378722973 0.48730026317222 0.543959181737783 0.508223457102799 0.543611742745334 0.578715021023924 0.594276110047522 0.48821055253047
"skandapurana" 0.367984297529901 0.346828335655694 0.402025634038641 0.356424989867344 0.342309581269063 0.416227315458003 0.33135856938837 0.352866768018996 0.326839150504463 0.352481321822218 0.423262652420148 0.327993233705405 0.372806718777263 0.379807331166818 0.303228614303232 0.428788477710138 0.291431950989581 0.327776957572235 0.282493021250215 0.279370427912674 0.385461508776721 0.293472469847417 0.314658360758075 0.354418995196623 0.359050734976327 0.390163495553171 0.296224452750524 0.336153520323354 0.393138336296332 0.329342398345633 0.278618577575206 0.293992528597814 0.573171699837229 0.433409948939346 0.525188235768714 0.473903672084564 0.528492531262316 0.499222889905297 0.590961558496546 0.451754101825554 0.324382080965901 0.349516504660048 0.281331768104024 0.344964245365065 0.298106940307208 0.368090263201875 0.337350704289836 0.276616278182623 0.343705602258052 0.32243689031644 0.346675169695024 0.389394597476769 0.34383681747187 0.34663856561712 0.326998761657243 0.341928468346832 0.383778972782438 0.439502221167253 0.304136128943226 0.298196093483079 0.371175009208796 0.37918185016385 0.316365361720306 0.377415781817238 0.410087269249262 0.52998681611939 0.453517656041403 0.301100231378869 0.392027587325992 0.327497490578138 0.276690548233446 0.253778947832827 0.331544692417135 0.344824877304592 0.3511470149146 0.302777235777904 0.351956717786664 0.415721862792142 0.333336362103207 0.336656891204324 0.346316513768049 0.331204258174826 0.348876856006772 0.331367090283014 0.305685705416 0.291318271793598 0.415942482293465 0.406242498345722 0.410230123031801 0.441391236270729 0.313642468251492 0.418142383645901 0.377706518760433 0.298782390395439 0.327449354897007 0.395918659930585 0.294777500202702 0.310141652539297 0.317094553054055 0.38726292072397 0.258645913631687 0.441310359718127 0 0.377177786092608 0.250007678358911 0.509024431008122 0.496530938267791 0.413004328518987 0.46743961713548 0.542010421029183 0.4785919741195 0.49557151746048 0.530920311611267 0.435994878412248 0.441211101802622 0.335786736254375 0.293135609447505 0.325689460662699 0.445030216446149 0.367808821935149 0.479739832083645 0.400336991946419 0.414084356902839 0.469484689847968 0.556151217179898 0.332616959147482
"vamanapurana_saromahatmya_u" 0.441231719274069 0.4445164885577 0.47323297735564 0.455940738292078 0.44384242734868 0.493865385931401 0.431094655166055 0.431992767701212 0.430822474347209 0.431886842792426 0.493846886197364 0.450854032678743 0.464544287799353 0.46561813569004 0.381949653998583 0.47479559034058 0.393172228790175 0.437861613012338 0.402614067340869 0.364741505882712 0.439530642319267 0.371371900869051 0.404477981804764 0.434404282230114 0.414021515493445 0.438753747715858 0.425078355147812 0.442723146828826 0.483572089874338 0.478633421204789 0.418203039857101 0.377296098332545 0.57057004484647 0.489814913067305 0.566521803626437 0.528902740252047 0.553189455120053 0.534799806014434 0.610959706851165 0.517652220453454 0.387717224399969 0.385968833778191 0.367287968268514 0.40585972094918 0.41554340736019 0.476448346066936 0.450007756361057 0.405550114109471 0.458867060043569 0.434609174700414 0.476934937017524 0.473931383972042 0.47465614345584 0.475111799166002 0.451779816828748 0.458885556341677 0.482442357552543 0.492213680740413 0.403136849482694 0.400812581358443 0.439651184069948 0.441927421713226 0.417632808385723 0.466642483125377 0.5031281475475 0.558803689758292 0.507431868835958 0.376158880291842 0.482058160096734 0.412053128938617 0.374264876582379 0.386504052140643 0.417166924203235 0.400385817474164 0.409570512444356 0.384377771315012 0.421173322846939 0.467129985703951 0.429973601031674 0.438798524357001 0.446815102294538 0.43981858069766 0.461525346522842 0.459745310596465 0.414988987355518 0.3713375234973 0.462666555903514 0.463530860688701 0.488607113200124 0.442244303278689 0.394237205171986 0.485292394615974 0.453945837736588 0.385761378279107 0.408300427188083 0.432817046260265 0.409032586975824 0.382737499016179 0.364263851227005 0.431157460635531 0.377560634671623 0.492398746140051 0.377177786092608 0 0.369056473228585 0.535956288709469 0.524203896187992 0.450015173833722 0.529558694640674 0.560139744552994 0.544351726343006 0.510403713826767 0.569824627987104 0.491330878428313 0.444910052076815 0.369132236922622 0.37859263114556 0.412216956796828 0.491819948772613 0.418229584508051 0.497784470104409 0.442717036465215 0.479755021972206 0.517495943122206 0.567980355207017 0.403892298733387
"vamanapurana_u" 0.340234226238444 0.365812382228425 0.415770337934845 0.377903294387255 0.357830323243655 0.420566367573476 0.333422952105714 0.355555024368851 0.327032020654351 0.340563659955706 0.444388502538678 0.34414484618592 0.396478438297366 0.39336510462477 0.28661721088139 0.450399704060248 0.285541976071645 0.323268063184209 0.280938081479208 0.292051377748736 0.384841821972661 0.275778508902613 0.312081467421879 0.337323527758406 0.356451412680857 0.380344976676882 0.309298615999841 0.358113046012332 0.431129071343037 0.380311615577865 0.307958744251811 0.272590839053074 0.566857644165326 0.440957506169084 0.542557689873375 0.483091314488761 0.539423405726217 0.518075787451865 0.601386469232108 0.46554578628031 0.304325365532744 0.334758822219678 0.292595560100883 0.334346740775928 0.332350000152082 0.391373951094894 0.371236635422285 0.315272591212939 0.382622740409931 0.356362788333382 0.3900330577502 0.425823872393655 0.382526733680323 0.381844399214129 0.361362467565878 0.381537424318172 0.413119826152802 0.46269625158795 0.343431106569335 0.334110374593165 0.400379818843293 0.402461054216036 0.354754711557907 0.408599150623416 0.429530116890808 0.538972171908414 0.48171438981056 0.291876149042819 0.389093721788633 0.346517446323753 0.279038364968406 0.269562649716422 0.303941062640578 0.309773099336651 0.359468897787334 0.292560956389068 0.335990394519719 0.420506687715956 0.342023919243121 0.349548141276182 0.359734265771854 0.357334252271953 0.369247795292148 0.363352951609847 0.322756062681269 0.286729014062772 0.419029816045314 0.41907473479392 0.411733889680401 0.443679328324309 0.29607943647206 0.439683903581577 0.392454425420963 0.300038105350692 0.338155121918348 0.390149338359641 0.317952138699783 0.293422010510969 0.314771586806155 0.394328052448241 0.316559888268482 0.474425357681529 0.250007678358911 0.369056473228585 0 0.526687412577942 0.514515563579286 0.429135809103959 0.474062600982264 0.551347156224597 0.50286350461035 0.50914536784836 0.542103383717218 0.45362835595961 0.417299135858441 0.32452930850927 0.311252091374278 0.330462197791338 0.448195373545321 0.366642104377547 0.475264400478203 0.394090851469701 0.39716100824247 0.465441224135053 0.548185714196033 0.318459915186062
"vayupurana_01_frame-and-cosmogony_iast" 0.550435729252961 0.522509454771674 0.539217724155035 0.54149917740008 0.538402615833509 0.55916442615115 0.514086177659058 0.526760096148471 0.522287671548717 0.534867514299336 0.591287192748027 0.55087849600869 0.541795652561158 0.538869934945515 0.524834097992956 0.501859426087237 0.518628084347613 0.538815674543403 0.513658055169963 0.532318258257407 0.543192346542724 0.527957227577706 0.528117054456563 0.540582909396628 0.534350186537042 0.547734054532634 0.542319005849539 0.566105950577084 0.554322911660539 0.549036901646345 0.537958822388482 0.521874216631867 0.647929907487865 0.575733266832447 0.610996526973637 0.60240606782266 0.597249990120025 0.585030888173642 0.644476052566253 0.594781719458568 0.515452799294293 0.522120584793107 0.496339399306397 0.526105893199283 0.535909305353609 0.568114181110296 0.550693506643631 0.534585326866862 0.557625080188697 0.544595812360241 0.567408608538003 0.556621402171936 0.568579994480944 0.569484324987885 0.559158513993817 0.550455887690882 0.559241602004056 0.56845007650285 0.520259306491098 0.521075010359354 0.543522225176681 0.543527191069128 0.53330515091009 0.565882552033258 0.580415929394682 0.61756978567094 0.586265888388381 0.507902703902942 0.561534630296217 0.535254838889603 0.509225145424212 0.493340991541431 0.527694792451194 0.545013039886783 0.553396957396932 0.543437625910461 0.549186983035719 0.543629498575208 0.557944680439588 0.55966228931133 0.570959927010342 0.56276793418984 0.567228053128073 0.575125860344836 0.551144378591684 0.515198578848229 0.567540902926291 0.563826494142812 0.575214218874385 0.569312762708594 0.538449510104688 0.558668018521639 0.563200695692166 0.51471985623659 0.51209255885774 0.54959787702763 0.538211769722325 0.522703070586067 0.528385431610966 0.532547600876069 0.512085517278613 0.551212841236791 0.509024431008122 0.535956288709469 0.526687412577942 0 0.551832837727831 0.517060593666199 0.568806565612478 0.577051067057959 0.54453139192883 0.565473083099848 0.596450214825799 0.543694995225203 0.581335848704272 0.54026270875381 0.467146420714692 0.530376859537788 0.58585942304634 0.524533046744052 0.566797145120635 0.531893900282596 0.561049686069215 0.593054191203895 0.608186779696238 0.518309873346665
"vayupurana_02_pashupata-yoga_iast" 0.516882175895393 0.53878430133079 0.54028927891067 0.539626431317608 0.539138432382495 0.552154272076192 0.523257607478653 0.528007859964673 0.532911398159869 0.542133396749878 0.572234729139588 0.553519563205346 0.532394661029124 0.543101345975276 0.502154014211113 0.533865036708744 0.515959142607087 0.535454869561346 0.515049998997078 0.518001185734669 0.509714751293824 0.511331297928426 0.503573262741722 0.517070731093732 0.497276668381189 0.524037633204738 0.534248500397785 0.544377432013131 0.533960904010636 0.563553380615738 0.530870611544685 0.497383154681839 0.624990979097842 0.561018678057245 0.606849053916051 0.595088753904145 0.585710287228342 0.563066379713507 0.651680315995814 0.585585328930668 0.515818477990767 0.493726172715096 0.493040220224017 0.497117829781869 0.532215887818904 0.568924992466208 0.547487152692078 0.522725327722327 0.542308692250003 0.528549603164261 0.557049610803875 0.562863566398276 0.557520508777813 0.55995227972903 0.552488544315129 0.537578639115183 0.549134885646795 0.545597318848259 0.498922955502893 0.513466107472496 0.516297347200951 0.512854117916786 0.509290008359265 0.558524419798597 0.573978794618256 0.616544010602023 0.586069001963913 0.502861998124169 0.569452803428147 0.536885122155841 0.507095371663445 0.493240936942408 0.509134751707768 0.516045144796284 0.543023988979589 0.524456513346549 0.538686014051477 0.515448287296142 0.546162548047916 0.543517378454055 0.552455457500034 0.5464121480652 0.560527124471123 0.557992896884663 0.538479230056706 0.50100276837426 0.529016747025535 0.515190329308174 0.568934614140834 0.556385746913044 0.525833865816399 0.554611611490787 0.562994693418795 0.497179855532002 0.487465277077357 0.50204060089683 0.515484024039631 0.500907702768883 0.520175138923127 0.502764011501031 0.501119723930121 0.501780845870831 0.496530938267791 0.524203896187992 0.514515563579286 0.551832837727831 0 0.513691199526952 0.593890008425004 0.593414158500964 0.573268167623282 0.544752269912491 0.600498053662452 0.539471238278324 0.564827191238846 0.523565406764706 0.473700057987037 0.517135775203812 0.568641343890868 0.527876987044381 0.570756936877519 0.532301885819612 0.562359004313227 0.589432146469424 0.625711098553786 0.519936071610583
