"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" 0.756843820299844 0.542067984396364 0.541844206351217 0.529690540213983 0.517109679414778 0.491196820808182 0.538474538886719 0.532012891907154 0.5694720339386 0.567302616488761 0 0.52710416485523 0.537562401457363 0.528318387501961 0.69267735732741 0.560952606225402 0.651198199334159 0.598537647634074 0.548475977805647 0.640629446515391 0.563392854522731 0.52997256924903 0.549024447145064 0.555754735314422 0.602764718624295 0.535955095600888 0.593842801470499 0.557349059048925 0.581311394633988 0.578918058616455 0.554216029162738 0.604030274304648 0.570082935325304 0.586502820507296 0.589835678847743 0.587368915351896 0.603494077559567 0.578029489096507 0.620979016385771 0.623898810903926 0.625915765004948 0.636451034809321 0.594875497061512 0.584839089643131 0.565113202228966 0.579486711743985 0.583458540983263 0.622470899649643 0.659238949330373 0.650362756485989 0.643558903411881 0.544060921827201 0.60484679658983 0.596114255386555 0.542622268525613 0.529495906191666 0.671048489967253 0.552697510207888 0.532818333127455 0.422146483440195 0.616383501289528 0.588112890266611 0.603389286685464 0.620943109136345 0.617303998111823 0.62990620830316 0.614889288461343 0.510555102909971 0.545838065870311 0.638620313742853 0.550834489074009 0.562879219941941 0.584318434154404 0.573564627227641 0.484384344902511 0.545902768992013 0.416541205598848 0.632595119602614 0.658488943473229 0.571636793545825 0.594942525899225 0.602800768066496 0.564821336910873 0.596488803409824 0.589620029944926 0.650814781374998 0.648852090097684 0.600347955464106 0.636819032915493 0.696016536628635 0.667761087928612 0.689298849885465 0.615989920163868 0.655122135242894 0.635788465814241 0.605239490670981 0.571474955125546 0.629492687301618 0.541252176531775 0.617085895412232 0.530944809054553
"bhagavatapurana_skandha-10_u" 0.737054743403376 0.284160349728917 0.397364351285554 0.29858942980893 0.274544665042039 0.364393481748231 0.282212873390743 0.269296037880417 0.249114055856845 0.283128199475449 0.52710416485523 0 0.333262523831554 0.358548017342993 0.671006867755282 0.454311134095768 0.604340414128005 0.489245112264296 0.507847774158453 0.580802848307391 0.466564186226948 0.519032134405282 0.428466289604953 0.506080121861611 0.547385009047384 0.473999333023764 0.568431998564927 0.465573672120398 0.583946046544749 0.459867505683741 0.539705098338917 0.547165720870802 0.551250073166347 0.46164320447894 0.47620019424547 0.445530887775488 0.453531509540371 0.47719675746988 0.492272779858964 0.474428323164146 0.467355007665845 0.527473574953024 0.47270578144768 0.467822698478417 0.463659828496527 0.488334488871298 0.480145571903296 0.52799819753696 0.555756274544315 0.600727314384226 0.569871013669865 0.46270009697864 0.518831577080425 0.475346285362687 0.484044677610319 0.468894710322595 0.61910291103955 0.394051124006863 0.394982024827591 0.579057408732048 0.500899328173782 0.48536154675733 0.470183858456815 0.501855306345917 0.498356255937871 0.460715796647208 0.481260371472703 0.432259583962313 0.434123308346624 0.551948356018938 0.409376421711073 0.507177220079661 0.428673232181858 0.482689447443913 0.489369452715325 0.545875203546438 0.435186515397875 0.526183119350614 0.528656448267521 0.573412306005946 0.492979239343255 0.473958733017009 0.592678450928505 0.498991552897916 0.448531085755603 0.589952597446401 0.616999235601355 0.624790715849919 0.570314245389245 0.649433930026427 0.618187197368491 0.647740286480387 0.611890056527459 0.57558006138339 0.600665308176138 0.526686000954056 0.424530808767372 0.56440157517113 0.514564038558122 0.480099591438683 0.404088312647512
"bhagavatapurana_skandha-11_u" 0.729244355924555 0.365101123861676 0.340798462738102 0.376608467117594 0.348217769169435 0.411272492677897 0.289564482470735 0.290499604276913 0.362754173935785 0.422424726764261 0.537562401457363 0.333262523831554 0 0.40846779808179 0.65105915007714 0.493214308679515 0.620375987630283 0.539424283801837 0.54346744043461 0.61014067793035 0.506919023164265 0.479111173302151 0.443086884269437 0.513338948244563 0.555170137298055 0.428790055984487 0.536935643501491 0.505601246998314 0.558200809802396 0.51634533047738 0.497825705360463 0.550768999924255 0.544023134352616 0.49640167568745 0.486148416484523 0.474750988345624 0.438831229140656 0.445563425798453 0.56825827522527 0.554881854419917 0.552976483197705 0.605057616196739 0.49116753492372 0.460450596901406 0.43418195007345 0.460171275725313 0.480102026653269 0.547881354526942 0.61859879713119 0.600578413979148 0.551380090513396 0.483165600311916 0.51914784590842 0.518842149252689 0.477672259346353 0.40165964831353 0.633863744723918 0.463351339984146 0.440802210879207 0.580120434778734 0.562500531128881 0.478450186444423 0.490822225899274 0.508466506440937 0.496545118010788 0.543859394021841 0.536862785704165 0.432984373131737 0.479130851283288 0.569443027683426 0.47944503513133 0.512555027059739 0.462233160730717 0.509033317215648 0.498041319113258 0.531223370192481 0.438352201508917 0.558473421627079 0.582973216290189 0.551343621070557 0.518160997261359 0.537024559887091 0.543642212020569 0.535590318187316 0.52098737790798 0.613201431556047 0.629048494421848 0.594246874897044 0.576741186367228 0.661723824929829 0.63339303038998 0.658051733552008 0.599194439056769 0.617306965458634 0.599555109100513 0.513732474045496 0.453046779549739 0.58896432162677 0.4765731533717 0.511305142775762 0.437490876678859
"bhagavatapurana_skandha-12_u" 0.681916367515348 0.34868352380231 0.399188213940401 0.376263817094693 0.374646851216278 0.365345755049147 0.354004800987965 0.380459647035717 0.385595640055126 0.331268714248732 0.528318387501961 0.358548017342993 0.40846779808179 0 0.593108099973861 0.378737539739627 0.520073849367929 0.431894573694124 0.418566212274293 0.507783902898086 0.413787737865674 0.417893872262647 0.396961919189825 0.429388029753305 0.449573305678314 0.398167568332342 0.522767186140174 0.409550767803929 0.514803028018061 0.368726606541012 0.43507039101366 0.461829173224954 0.460983260831279 0.454008039287784 0.465539478314379 0.435351926068235 0.462200126368163 0.454580330937514 0.47987721494017 0.468104659447508 0.469372936814986 0.504617001737636 0.455792304714252 0.42883217422202 0.428614995391181 0.447468704174159 0.456898394226994 0.517979284492323 0.515418607070962 0.568968244688534 0.542519365166799 0.414158289607347 0.453523396200241 0.391886185732612 0.361017388799106 0.46793452424311 0.570569246896034 0.361579460276788 0.350730389872113 0.533515309027681 0.480508326846161 0.499499894758998 0.483658614359007 0.509864685219796 0.510481234807086 0.485070983561914 0.482717865751626 0.335049379833572 0.399267931639772 0.513485583728114 0.406709479058183 0.418679705682011 0.427368919370962 0.409257488704172 0.399294926951139 0.426746322368665 0.408254003454065 0.492807784626214 0.512119855617647 0.459037227040826 0.426722052838273 0.466935971771506 0.519036289223629 0.446519471648385 0.416331693270944 0.51731524046777 0.528030404053874 0.538219521813448 0.497153855537957 0.590761542901981 0.523944750594631 0.582710281025665 0.540784766195873 0.52163697899617 0.505572134711625 0.477441351179122 0.394963042805672 0.487600362569041 0.437094861249424 0.411419826219071 0.337898685364192
"bhavisyapurana_brahmaparvan_adhyaya-5" 0.691749054021907 0.652877087875404 0.677926131636476 0.662329205120093 0.665616807756899 0.654189172643464 0.667765197653861 0.67911292359208 0.689511483339846 0.665750522696752 0.69267735732741 0.671006867755282 0.65105915007714 0.593108099973861 0 0.518162880944113 0.617019525297549 0.559951773003031 0.528023383992403 0.610944654269089 0.538267849827361 0.586815738958901 0.537910100232982 0.490122108773968 0.522950034432645 0.515198959321943 0.58884318724411 0.506642225069998 0.620978088428023 0.55542550251504 0.580772676029078 0.543999779622406 0.521533774516901 0.607504185047879 0.595831162592977 0.596589509431055 0.582475627423746 0.594160095379531 0.61436766413726 0.601053883860799 0.592056957561704 0.606358219602755 0.592366472519647 0.57555448935786 0.567322927478057 0.552826185987075 0.592411154504282 0.639523663865165 0.66022876999163 0.640840348655293 0.644815216777113 0.533790529965674 0.559139039710092 0.552515334236417 0.499117516277943 0.577073443172298 0.610727011489612 0.585634115073533 0.569766224847463 0.698525834170595 0.601335808020076 0.578847605461769 0.611642355815147 0.62000441641398 0.620471163661166 0.616202397969065 0.629530108107001 0.563260085133805 0.545752737935524 0.602336329048966 0.58142173476317 0.535282705498142 0.636973636431042 0.530197270270615 0.54095468658822 0.523522987174381 0.595373516267916 0.618200828541914 0.602852239713324 0.575659845574017 0.567673447220315 0.598802789492633 0.542046239257957 0.589802208423004 0.549933826529368 0.606075767489764 0.631593343857458 0.573484891266718 0.613666064349706 0.590066259896783 0.619547009163888 0.63803050001219 0.562029186970649 0.623481823640422 0.587056001271538 0.572410045059201 0.579009897358994 0.58585153461583 0.548080426987094 0.627358851055825 0.533094635623864
"bhavisyapurana" 0.628963939350064 0.461275237091122 0.494253686016407 0.460545462207454 0.46357146023868 0.441497718649219 0.457030119267187 0.50335598501861 0.45865414493597 0.436684886292513 0.560952606225402 0.454311134095768 0.493214308679515 0.378737539739627 0.518162880944113 0 0.382005642219733 0.225723497076267 0.28906575308388 0.345377096647466 0.230236217570175 0.388870009039955 0.22971489185346 0.264971465755244 0.306077557940325 0.223614747258332 0.382161588313296 0.258290651092113 0.524860637010084 0.284820412558937 0.328098139476193 0.265152445436534 0.283910185266505 0.354468087959933 0.380171557449668 0.360133617601615 0.392975245155891 0.377590648040129 0.406514582377771 0.405460347414236 0.401747546727793 0.405181660823466 0.35542233994086 0.385091655333747 0.335240007391689 0.321384661915491 0.358750017352982 0.435047615866525 0.46721900738398 0.51315149077075 0.456358399332075 0.259428234659288 0.288004117240612 0.216141792942126 0.275723372822189 0.371211748444827 0.411360153302598 0.256586373432499 0.295232857957029 0.57503185603274 0.393559440017751 0.397503879240548 0.422622610226529 0.39610633340657 0.44534234618545 0.39899372997725 0.412969936643195 0.252726295139971 0.293450444709701 0.391975072001922 0.314761945976498 0.290234804299026 0.404384174574837 0.207017640520858 0.270153342510629 0.317167301753184 0.354143170127639 0.3765967873376 0.408720508605215 0.388163325703542 0.247129607849094 0.347915821961643 0.409414379055561 0.29131515991313 0.317160594506955 0.364637555198418 0.411266289227082 0.402903346860762 0.363027015702579 0.466243097909216 0.408354556277801 0.436497441261894 0.372609324715262 0.365336136468541 0.40426010704182 0.338676930161604 0.273741243155358 0.317478882185864 0.348141249962488 0.393528688773784 0.252514310861235
"brahmandapurana_khanda-1_u" 0.682419853547654 0.584786090308519 0.616461766726754 0.579391078564387 0.599740713554204 0.582499852164834 0.5754398337614 0.618773449960397 0.599759982198523 0.576954554789946 0.651198199334159 0.604340414128005 0.620375987630283 0.520073849367929 0.617019525297549 0.382005642219733 0 0.28615429325719 0.408213355324693 0.363589482388697 0.385331247006586 0.520554142556017 0.465218126906292 0.451392438988942 0.419343176730622 0.42206172196264 0.386371791959957 0.428090538607043 0.626220694537227 0.420937824181858 0.454951217261218 0.261391165433107 0.404197781689214 0.449858834016889 0.454668095268277 0.469963826685463 0.505024512177698 0.457289475271728 0.485663276470624 0.522317470626706 0.513510752431967 0.456813010683918 0.452618573323063 0.493706076021349 0.421527342243456 0.392954428367012 0.431769871710998 0.449667984553368 0.481875001140121 0.544524007853321 0.501360231003485 0.408555454889266 0.39113316418072 0.31069945566936 0.453195088765003 0.54500304365134 0.438579100833511 0.473132714075829 0.493216885718873 0.657944458485589 0.491196737931512 0.506902911854448 0.536914790310038 0.482982683948905 0.548449313733018 0.499384656423032 0.494913095360891 0.471760612300315 0.457918115812519 0.506281029099627 0.483479795985418 0.427231460961559 0.528614899733645 0.37179536656837 0.422754012973904 0.453356482793205 0.550984707762834 0.406911306565543 0.47508948729887 0.451302187857005 0.397337796196492 0.421187527135053 0.500292235816925 0.449905333955434 0.461698790540024 0.1185183568008 0.183859509694073 0.406619299515975 0.269124886760989 0.372228277460384 0.125131980160611 0.209141492603769 0.249601617129848 0.297227586193104 0.214883195500375 0.46477575003733 0.475517122610656 0.152411575235424 0.48284186632589 0.534974862078522 0.440623085393305
"brahmandapurana_khanda-2_u" 0.664227888773183 0.492966973655937 0.554764782389846 0.492881802758102 0.496091067798039 0.505295987814299 0.473184161587041 0.539621232588906 0.486672878837309 0.454961705797597 0.598537647634074 0.489245112264296 0.539424283801837 0.431894573694124 0.559951773003031 0.225723497076267 0.28615429325719 0 0.308599909080935 0.26646126635502 0.227918939671035 0.430730049632379 0.313123981113066 0.3575967642467 0.371989530404787 0.320309805213583 0.363666951099046 0.286520997393206 0.566351840594016 0.285591228154275 0.380190247337934 0.224259203856852 0.326453602145094 0.300916943309922 0.32952487752661 0.317779594676034 0.357818736834234 0.339141339484151 0.363055696138205 0.384709064131879 0.375631125237193 0.340942817838427 0.313767894556872 0.372613813366593 0.313174676217951 0.302779739541769 0.30917850541765 0.373810279525379 0.410978701527539 0.464842764306575 0.413480500030061 0.277355710629465 0.271139216590996 0.15934677849795 0.364541841482277 0.423756480363338 0.397153637473966 0.296622789193173 0.340084728840001 0.611310029241678 0.3510143723118 0.379015008650605 0.414310374727397 0.345920118419827 0.426367374667706 0.376203599505348 0.36028778930812 0.339646522167075 0.333276632197086 0.424059353433638 0.337040448082174 0.33418277683048 0.405270673882725 0.243886318684297 0.319717657038329 0.396492054654195 0.440555573560181 0.324615589761392 0.391526842455751 0.397218200217559 0.270714682116503 0.272996607574062 0.448051089486306 0.319901921792506 0.30510602755681 0.241027171992072 0.320881105473425 0.400730800881101 0.248720816414188 0.403520791767257 0.328098080070182 0.339508603962053 0.327828650701552 0.207163653476896 0.322033157834321 0.383583157823391 0.349070736617368 0.195192774526057 0.399814297274636 0.434811349864842 0.314498157771071
"brahmandapurana_khanda-3_u" 0.626352649639984 0.519862053491549 0.541478783036272 0.508963542967314 0.529933206566168 0.493450231827984 0.508635137542241 0.544041799484966 0.503067724501775 0.492747574097458 0.548475977805647 0.507847774158453 0.54346744043461 0.418566212274293 0.528023383992403 0.28906575308388 0.408213355324693 0.308599909080935 0 0.357990755836546 0.34105226798852 0.391714741611399 0.326465615516058 0.29557047469366 0.340934313018918 0.336500429809129 0.402873729993961 0.337278574963187 0.478688343280184 0.288700356188981 0.353591980902234 0.322650535636131 0.325688801169825 0.412289259045541 0.442909044657663 0.418279123477668 0.44340720904187 0.450243262983768 0.442252147221938 0.45168809545088 0.451042937113125 0.441262178632981 0.419608177655202 0.440071613568417 0.429687545492146 0.416612028705322 0.439470276838515 0.484479501191133 0.499086001512323 0.553327316449333 0.500061609105221 0.373684415929131 0.375515600075156 0.314693984758887 0.29593308952922 0.472317246974924 0.460186009591669 0.359432870833418 0.361662300205248 0.549155689851315 0.428308348030319 0.450955776679929 0.450466095777643 0.443078059588833 0.461227627841413 0.447180733607857 0.44687477235044 0.335871763436675 0.349685976757688 0.470623455106295 0.381455686486495 0.336268853776038 0.429745857776761 0.288946437105554 0.313373258423857 0.352096237763751 0.416460476970025 0.43010839306616 0.452713329178521 0.39167029503918 0.364968953796728 0.403339828079677 0.3994801713924 0.399436806419498 0.344591054871251 0.398027171822439 0.408932427826904 0.485537572216603 0.390326839442218 0.42413951670028 0.42953111978512 0.440685655676592 0.402047053842659 0.396812881061912 0.409677907787682 0.393711967573264 0.378276136995321 0.348668785954425 0.410220381851314 0.443664531334994 0.339618341645873
"brahmandapurana" 0.679549694573969 0.579766223761659 0.611130914973685 0.570723400536671 0.586705027954054 0.576205912965594 0.561998899012255 0.607592791310521 0.580076703341041 0.559812704347495 0.640629446515391 0.580802848307391 0.61014067793035 0.507783902898086 0.610944654269089 0.345377096647466 0.363589482388697 0.26646126635502 0.357990755836546 0 0.37172555079874 0.502207018943673 0.429556001623606 0.420954924488071 0.429682019354725 0.411122189833316 0.44508512362606 0.410409117054355 0.609392110551763 0.383164740361052 0.442813365690085 0.330427421999343 0.392829709681845 0.446220065420907 0.462609940643328 0.462215513474077 0.491186231907863 0.464766176806294 0.484509281720126 0.502321704305105 0.495737584593178 0.471543440106583 0.447306427789618 0.482094366755729 0.436659609169562 0.423374346285409 0.447303404537516 0.49524443630275 0.522674896606279 0.562770954154839 0.521723976417297 0.402287471651904 0.391428304787465 0.301527519315417 0.438506357998568 0.5250796924998 0.475433450563352 0.431590173385356 0.452952450640674 0.650689710804747 0.488371416478468 0.497493315451545 0.522839273515441 0.475045066195924 0.533311553834878 0.499251975543799 0.495933031433067 0.436555983744035 0.426754230698941 0.510204631747485 0.456567927857475 0.427519789262629 0.515239057314711 0.348724531543154 0.401530237365573 0.460593544194334 0.513312241629727 0.455769664472947 0.48781923220384 0.459822207780435 0.391555072015834 0.420453573780325 0.51061015494657 0.446713868442092 0.437673913056584 0.344567184239424 0.395508645905039 0.479034195607193 0.36974645661309 0.46060399898318 0.39472139075127 0.413326866815031 0.41208516722261 0.364224847329195 0.396860810565806 0.46494573234178 0.455934630992255 0.306579906639749 0.488238972011366 0.528535191701756 0.429486888816195
"brahmapurana_pu" 0.656396842756272 0.451028174103677 0.517506761187641 0.478173677459761 0.45720724901194 0.50133380596876 0.453921965552858 0.514241923672558 0.441676083280037 0.447711998287143 0.563392854522731 0.466564186226948 0.506919023164265 0.413787737865674 0.538267849827361 0.230236217570175 0.385331247006586 0.227918939671035 0.34105226798852 0.37172555079874 0 0.40342523874507 0.234802466275222 0.35965842863862 0.384488654696976 0.27828056244324 0.394565210085756 0.240122383237866 0.532388448840862 0.303572912642743 0.36471777139405 0.277622914547602 0.333712169473965 0.255267578981233 0.292131007652129 0.263454212998205 0.333202237573256 0.287553240238585 0.347192943814135 0.37652742923672 0.364646618588126 0.333706408687227 0.263497517294196 0.316133841578626 0.25759365118718 0.252552817858709 0.246730539416878 0.345936868589622 0.383428515356016 0.434441361426188 0.37460849140553 0.200537460891439 0.214854342783643 0.177569011466602 0.348685539135302 0.390493059448109 0.400779490517364 0.259847854498012 0.285989727968667 0.605071409907141 0.343242377078713 0.339044873668478 0.380411889759423 0.330297973467601 0.394118942447056 0.354459807813652 0.35216028170075 0.293097267719707 0.306751817183833 0.360198720928326 0.300785195728662 0.306833994142657 0.387953855233926 0.257264480691315 0.300470985094007 0.384976236300195 0.381097293159741 0.294028989197546 0.386297931702044 0.398311005459551 0.223181940783738 0.272399821641883 0.42296954365041 0.255254270590629 0.290071686202172 0.349749129706664 0.409753560972046 0.425386821065105 0.332965892170086 0.470151971734443 0.410866881264857 0.443407389368646 0.388908884829961 0.333091644474368 0.376614494048362 0.371255588363223 0.298863807016029 0.310515846364723 0.300644228506253 0.409432013384157 0.264287826227199
"devibhagavatapurana_u" 0.689024162341336 0.515208765593244 0.492386682425559 0.526693285720441 0.505374278099452 0.502934000363422 0.481388271458823 0.490507966696587 0.490575542900729 0.483018703064527 0.52997256924903 0.519032134405282 0.479111173302151 0.417893872262647 0.586815738958901 0.388870009039955 0.520554142556017 0.430730049632379 0.391714741611399 0.502207018943673 0.40342523874507 0 0.357213188927664 0.429994279770779 0.456275157100698 0.40626169408602 0.427676429855782 0.363638999433145 0.499091377718001 0.377334530389913 0.367014440599902 0.434782287961092 0.401842644113259 0.449475881760456 0.479909060204537 0.466880523216617 0.480986859673796 0.459016583999817 0.528032830530052 0.538761233929286 0.541622959222365 0.543779125715855 0.468547128709812 0.492129145444784 0.441181617284002 0.441498938956308 0.45078002861584 0.508682432588813 0.557558152037226 0.555818180907693 0.543357351032902 0.381186900114676 0.421770637361096 0.419960859657279 0.402147591951602 0.397066240007969 0.526943805237955 0.380276874077982 0.402068231996416 0.533690864485543 0.499224030775149 0.472094357529984 0.477586802008318 0.498613331502352 0.500766547862587 0.529247683051676 0.478630355784993 0.347246224254557 0.394434613057746 0.460595096102469 0.403772010236662 0.379706054033813 0.447255428474903 0.424250292819643 0.38567445588045 0.377301039205775 0.392427155442936 0.479388431696017 0.531462045126632 0.41941050702293 0.427687408728078 0.478633323338333 0.405106610576632 0.427952305880919 0.443608981027068 0.5228403244672 0.533969797402476 0.454863263511468 0.455309543344788 0.573241995220182 0.533553688841157 0.57401055115236 0.505714978855875 0.514539381655985 0.504614746341706 0.487688930077735 0.411786553994411 0.486631210487914 0.413582041737959 0.456421863265882 0.392623320434029
"devibhagavatapurana" 0.65652746095426 0.428340949359809 0.476857245133099 0.465984328616227 0.447024111328451 0.485055415497346 0.429522986899173 0.458157086679645 0.415771021286334 0.433131288063857 0.549024447145064 0.428466289604953 0.443086884269437 0.396961919189825 0.537910100232982 0.22971489185346 0.465218126906292 0.313123981113066 0.326465615516058 0.429556001623606 0.234802466275222 0.357213188927664 0 0.345800887094453 0.401778836792055 0.296392188989366 0.401089440403273 0.273672844496111 0.529035412781385 0.318565103612907 0.36451784201883 0.346935603041843 0.34224510342404 0.290611265406226 0.329174489251412 0.286548993551309 0.315128481669999 0.333640461628297 0.409523085321806 0.410512995259078 0.41085524965812 0.406935273829668 0.33476585193584 0.333490200972205 0.315189706758088 0.312974113991672 0.301408379296237 0.388129369876154 0.456040612262935 0.473652307536914 0.429599732902158 0.233963306087154 0.298957831727913 0.313153020498201 0.336862427793161 0.350614583672624 0.435072740194228 0.245476392514086 0.263969553881687 0.59007813919502 0.365367390001077 0.346200465286394 0.406166335825274 0.383192486240219 0.399808770877347 0.386450267607912 0.385783374571336 0.261716045569883 0.354095830199381 0.396541405827295 0.256553170690111 0.348812219464061 0.346939625716088 0.293324252539861 0.318354944619894 0.390683492522827 0.370251733695628 0.356061379586731 0.419517106405868 0.445008852962976 0.278887899980573 0.351494985954411 0.446670099074214 0.299932413749917 0.31379149745501 0.450727805467169 0.46892724239865 0.487377421278735 0.396289656560342 0.532673116127903 0.486789413914173 0.507268125029581 0.453005160926229 0.421712430815337 0.46969392896697 0.356241525339569 0.300604627973942 0.407163708380635 0.342793648408972 0.375883601957617 0.276548188687698
"devipurana" 0.615626511695082 0.516471755819373 0.526275934451701 0.494699374831315 0.507702825664907 0.498597802829144 0.523576906127232 0.547365893069114 0.507342778451083 0.531869982355579 0.555754735314422 0.506080121861611 0.513338948244563 0.429388029753305 0.490122108773968 0.264971465755244 0.451392438988942 0.3575967642467 0.29557047469366 0.420954924488071 0.35965842863862 0.429994279770779 0.345800887094453 0 0.344426115133544 0.317640369649355 0.456246418748501 0.315144318230928 0.50896849918088 0.346629950710513 0.378270927453465 0.333688460127131 0.336180825699929 0.458863811041995 0.472650756184094 0.450609875963123 0.451274774010929 0.476272833904448 0.477995881713078 0.463122333678946 0.470168782837522 0.490050196189671 0.444309309125804 0.467000303510168 0.446649523427006 0.426021848649549 0.475910698091112 0.52240138627607 0.54190168187141 0.590252837773656 0.545241816081818 0.391809730537066 0.398358051998021 0.341494224271092 0.280715101410521 0.410220015016612 0.477580774384178 0.363427955521719 0.342715471256575 0.581292024679714 0.445876970167728 0.447422971152037 0.428441311893886 0.45914964139543 0.46665483525354 0.445355502374886 0.451616825442844 0.332576427151307 0.33568877368132 0.462054094050212 0.395976343299039 0.334805423850311 0.480583774417593 0.31878768424953 0.347486040109435 0.348689793594516 0.410772104103768 0.461962458446683 0.482227223519944 0.435320390785605 0.359510556491189 0.426757320810512 0.421332915584214 0.409098979258116 0.350376609879645 0.438370836197669 0.478225733006428 0.450501056127871 0.444172324766601 0.46735898144167 0.476210336382097 0.495065558584378 0.413308759453887 0.43342613917702 0.478568072174 0.410478064659695 0.354495709605766 0.387779130838426 0.413398751789752 0.437016847131323 0.364561057045646
