"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.648381907614094 0.393630172206522 0.403491860856454 0.408890627938178 0.376749709984733 0.380160405899579 0.385350395561161 0.431756938999295 0.402701450403114 0.38628454323168 0.402215851009959 0.417026897523424 0.42434603502179 0.37135954117134 0.572087934171466 0.358807993277178 0.554464906187687 0.44062661741006 0.407592758746239 0.434894952593404 0.378814417478291 0.362110586862223 0.366570906689574 0.411344556967311 0.474779945389503 0.368474521282668 0.496055942364775 0.38282064695073 0.430275732599947 0.383273838357276 0.403096011366412 0.468765353469952 0.458064449152049 0.433207678393167 0.442128411150956 0.426982501038912 0.439263536865315 0.423597885218208 0.490115040201223 0.487066234125644 0.484364699050952 0.509423601747011 0.451378659282213 0.418442673526525 0.408244934031864 0.406877333763846 0.434061928412366 0.499222318804223 0.543755640796514 0.536902974891346 0.470971144541147 0.366804257779844 0.463153417432161 0.432418891647483 0.379352291179431 0.338290126271083 0.572157636669762 0.338104169658683 0.3461264965418 0.458091010464267 0.457058764889114 0.432178700059628 0.440862410538737 0.464732972949197 0.461835608834176 0.483248893964901 0.465275622777084 0.320971704362994 0.358567391756433 0.515999113147796 0.362439773431802 0.406240729447226 0.398840680004819 0.385542217222331 0.3396863242248 0.405116572913395 0 0.49813479147608 0.531551669590695 0.456825630229445 0.428223334226455 0.462169523207725 0.406976259331364 0.427997355452334 0.408968037807595 0.540741169884607 0.559986166338336 0.488312082182046 0.505702000199118 0.601585125519122 0.583312998477414 0.591983050641254 0.517758263848312 0.524948954110074 0.54284183594211 0.434004507723619 0.372401106712528 0.498273345583689 0.410886599961405 0.462196313489366 0.354149454053276
"skandapurana_adhyaya-1-31_pu" 0.639476268490638 0.520406900773168 0.585263379207685 0.529960815607279 0.538811737594312 0.557670880139716 0.524208744243088 0.570538970699896 0.482393540569228 0.508792263584529 0.64429138319008 0.527534712062788 0.569024625288198 0.463078558680678 0.588945049403911 0.371118050173533 0.404382051224434 0.31658811294505 0.416807043274295 0.373223276891833 0.280490924377323 0.467405759410707 0.343451735860374 0.446785184356744 0.411714038733793 0.419321011658275 0.417195019830079 0.371300467193802 0.552409347199337 0.364106423904582 0.440488574365592 0.288330298646234 0.387769343641841 0.293490398368738 0.309095517979315 0.301521242092466 0.372713168204342 0.343781698535816 0.353314727361975 0.398929706436728 0.385805965582896 0.337028269427754 0.331116900187776 0.38341676013312 0.324247631113614 0.306173960655788 0.277585941279217 0.286921255415749 0.327870044441327 0.43151050006995 0.330003815806298 0.322323688803729 0.332028547037334 0.303001307295017 0.445866502782164 0.502391382956918 0.453608866436517 0.360955339839509 0.397558443252188 0.632751729249454 0.362521550639118 0.375382381671995 0.412300713111671 0.372624618444961 0.42116428791455 0.404834170570942 0.378197916338175 0.380398646764523 0.449272130872395 0.445347446552646 0.351472376786063 0.37857757442136 0.390068702082166 0.368860315147223 0.386887341181812 0.453821200532901 0.49813479147608 0 0.378832269226248 0.464841868027407 0.342036167871812 0.246175450578195 0.460598080984568 0.314622916258967 0.339238449846153 0.373721694258123 0.407820321538373 0.476623100991874 0.321558363613325 0.474719183874121 0.420809125842308 0.451945600295631 0.40135729549213 0.344550340157653 0.413139344216419 0.432722481959837 0.416486864634467 0.341042099042564 0.39369289445953 0.432842018020571 0.382596794714137
"skandapurana_himavatkhanda_au" 0.634984116837476 0.513767787907276 0.59530276481165 0.547955873711088 0.544577275817676 0.580911193617218 0.551442804816431 0.559551423777009 0.512057433119375 0.545125482877886 0.670813277761355 0.530131973346037 0.588959401341001 0.499255196559115 0.582031405839634 0.405353428287486 0.46893638249346 0.387925310330653 0.448591801036094 0.403359258802521 0.386518524826847 0.517540305619483 0.414877878938719 0.472394582999671 0.418291582853399 0.436150379672431 0.47769067419566 0.472301796190119 0.590189442745273 0.413634820983864 0.50878263265192 0.39786620157571 0.411040613926485 0.429241795021902 0.402518790950875 0.416948297750573 0.448755924153075 0.407132547738138 0.413995831657422 0.456438481569757 0.415592533260688 0.406115128224662 0.412944530760367 0.435249754138426 0.411415066968967 0.405095685860219 0.401491603847336 0.440545994945366 0.456052991032381 0.513527613047781 0.424562453911846 0.402649929857988 0.438434707867622 0.388315396862571 0.446024752484211 0.543413933725588 0.542856215162899 0.443858682525267 0.426545051790918 0.637116782578413 0.46310215372726 0.481201342255033 0.506991793641822 0.447215628712832 0.495100987509181 0.477656778630446 0.470592156388456 0.470102218071682 0.431227065348543 0.409997218009351 0.404792887113592 0.428437462212435 0.435581536001504 0.394023240620072 0.459203451002555 0.449600542979972 0.531551669590695 0.378832269226248 0 0.515002132872405 0.39048863207053 0.393625966891112 0.550183740404258 0.369815017529177 0.408908128682115 0.470019530553833 0.480542000089205 0.547453902164365 0.379212768463281 0.511233949441596 0.48924154126741 0.511628261357796 0.495209077548567 0.44480837898342 0.48452372084314 0.44411021548073 0.459401378623852 0.429714125686415 0.470296681597386 0.479297791204358 0.428940385006448
"skandapurana_pasupata_adhyaya174-183_u" 0.583335002723326 0.472742867342236 0.52990262739362 0.504924434381253 0.492426207669396 0.534872013692785 0.510696651290258 0.548756740002401 0.510698368217349 0.520330959166806 0.558852901580282 0.547225849832362 0.529008440033088 0.431999243325046 0.541435205951157 0.349058953822577 0.415221038900023 0.349058693505046 0.368190741206149 0.326408528375124 0.360173869722397 0.39202538550422 0.397103333694696 0.402991059333514 0.431424778869823 0.348072061420387 0.441073926068786 0.360994172477747 0.496786950074147 0.354213166309628 0.305443850513148 0.379964315231919 0.422861495161235 0.42265671444092 0.408801886134732 0.429747351166706 0.444025476464701 0.399016287774329 0.44501172604633 0.451983674996279 0.468009128392124 0.474442104235529 0.376828675700499 0.41887950778618 0.35961931337622 0.378425838350738 0.413985817050763 0.450274401752951 0.509793228305372 0.501568639395693 0.442269401226303 0.410958688090764 0.387783859803766 0.34935104446056 0.3655061465869 0.414174070346676 0.501417903627892 0.427702749883123 0.417488206765771 0.561465201931596 0.429421182639915 0.411045830052918 0.438981186828145 0.436616446869996 0.463888350698461 0.456932293730246 0.425900744035256 0.374161912192236 0.371223347002073 0.411057371561361 0.446631394287123 0.331181058378706 0.494008064767836 0.339881057399717 0.355819672784403 0.36224938094097 0.456825630229445 0.464841868027407 0.515002132872405 0 0.361704925318089 0.413193813508544 0.372743915234165 0.399928474813928 0.437193993712613 0.393410269473853 0.406892033817934 0.405577411853775 0.428850039216022 0.487633545913329 0.431086818390021 0.480684059634758 0.389555715402377 0.4199673542036 0.376457130112266 0.430436231324629 0.376692259081893 0.379838857075179 0.357060649653256 0.484598014898943 0.387110933079541
"skandapurana_revakhanda" 0.576891458031338 0.447276529964517 0.496232918963223 0.471805396886108 0.47843430004139 0.494621307866569 0.450818307094864 0.497466416625236 0.424110915147577 0.4716425542219 0.599105148138491 0.484239327923402 0.511516767841923 0.397213852249501 0.532528006827309 0.223483608514944 0.367321042946366 0.247577145648717 0.327538793274635 0.254018790022451 0.19577788914298 0.393281651158822 0.264819774218057 0.316846020257185 0.350417586031038 0.266309452946065 0.388293757797566 0.298099090953828 0.496269267657869 0.288162981222589 0.364269244676974 0.269602421176247 0.337789725158003 0.297866951725523 0.297932919516721 0.290305329119928 0.348247331196143 0.311412026161041 0.331121952398813 0.380401191741269 0.376575054101279 0.363454262415704 0.312227082674691 0.318475276775103 0.293676243391716 0.261110051613971 0.30693639575922 0.36814803453049 0.437227597897491 0.411418657306446 0.332206162257163 0.253875758924744 0.245718910759712 0.206661840936669 0.344567838008048 0.410207909110687 0.397305237263524 0.300967755820833 0.318834703879448 0.596189324724682 0.375774067046535 0.382436091185807 0.406059733571198 0.341649376445937 0.442031147623246 0.383689019275064 0.367490749867983 0.299060264787891 0.329303695039833 0.322178330313341 0.351514017903311 0.288056987942185 0.390291671331311 0.244124899525068 0.314353077309195 0.354182087059235 0.428223334226455 0.342036167871812 0.39048863207053 0.361704925318089 0 0.319778906478391 0.386851137238484 0.24190657627575 0.355892383128426 0.34928760853595 0.394657730621575 0.397746481094093 0.331572376161136 0.406370136223617 0.394043727232959 0.422579828053497 0.365317292553314 0.358633473723245 0.394817405714426 0.334223714377548 0.223507575048812 0.301627223032533 0.32731553435693 0.360097637050077 0.286209770955794
"skandapurana" 0.626318498632308 0.454541077410596 0.548984146929468 0.475755240295436 0.463596280289363 0.512265160823034 0.462871437726926 0.535530399426824 0.451870796672667 0.478756961474877 0.60963506233473 0.478668324866628 0.539851285311089 0.438263970949193 0.571108679420397 0.34397540581318 0.420120960676688 0.263969182248808 0.391900323557369 0.327438956961779 0.262131887114746 0.458958475922587 0.34526435990747 0.414663631043575 0.430765705352731 0.392900104933747 0.442925113831667 0.351064316187489 0.542682859669273 0.33809289538347 0.423051240390577 0.336061893020868 0.39752837772949 0.216369928033294 0.232358801644957 0.222064608335658 0.284453548297163 0.251579198688709 0.269559415458499 0.281798855174808 0.274967910646511 0.272811864744318 0.230200533677699 0.298129330816985 0.275473677462544 0.296046932501732 0.229600182126655 0.252419105046523 0.30425992927726 0.422376188299707 0.304322281937206 0.31080022573926 0.340947051876016 0.267037934964907 0.427136191140317 0.470157843073333 0.462586361060699 0.35381077007175 0.331435431949874 0.625394639858167 0.259087611570552 0.30254019389462 0.331562318284816 0.285710122718894 0.333746603373058 0.281009004257938 0.276317091830058 0.350224051993151 0.376213132896412 0.419771904572317 0.327554872036724 0.341731108904387 0.350192350716196 0.325893933295809 0.333482891426581 0.441362024671742 0.462169523207725 0.246175450578195 0.393625966891112 0.413193813508544 0.319778906478391 0 0.481440702234948 0.304020249653734 0.29396273915422 0.384405881233263 0.410646128328425 0.459908084132239 0.32591155555179 0.471769026076362 0.446779441169128 0.456448414968789 0.437880400425144 0.309863551951874 0.415268032334387 0.388635942663346 0.400686750004915 0.34966949263578 0.377185333777783 0.458380251965588 0.351617634046011
"sutasamhita_khanda-4_iast" 0.602881278518681 0.530524532154221 0.533890689896194 0.549016328322636 0.531858769189468 0.517729730873258 0.528638585498618 0.539163565133279 0.536382971603372 0.55406611976799 0.555641517668277 0.566237169353352 0.515093404505342 0.484926884597882 0.511804077527316 0.379164497631653 0.473975410352308 0.414280941763077 0.376480027411058 0.405415716016733 0.3890741084363 0.357784854324296 0.414070798700896 0.398331353368573 0.433872013601244 0.372975243722274 0.399628074959147 0.389277314974658 0.458176899514151 0.359559998787806 0.312229988773132 0.370620344416907 0.379190704135478 0.469776597420355 0.464604402865838 0.480979339318483 0.485726235852041 0.460886195762986 0.497139596326216 0.516566685274756 0.524802565829179 0.527972796726903 0.461240667513757 0.475179931672097 0.415644902327312 0.412623216991705 0.460676014539874 0.508783459097514 0.575015529708229 0.471433083227803 0.476908245301168 0.414120745198695 0.419668892893968 0.411979831760949 0.383957405224658 0.434229643198378 0.512300626742948 0.420132201319193 0.444291916074149 0.55459311379505 0.500825851019486 0.467842638930782 0.466710199899059 0.484173981871637 0.504421468064704 0.518750128498983 0.501962668414168 0.385132159805912 0.417241584327111 0.475046846030505 0.465891016145982 0.356682931851249 0.507287816508343 0.409668150554784 0.385394951453373 0.366168165288908 0.406976259331364 0.460598080984568 0.550183740404258 0.372743915234165 0.386851137238484 0.481440702234948 0 0.434129389329802 0.457366736026888 0.451047465169608 0.49591635116486 0.443930307652112 0.461562260891168 0.518063642764315 0.490740614371565 0.490263939481018 0.417015257469186 0.485334271821692 0.465267406266857 0.459328259538488 0.42317232045703 0.434261160545183 0.375318720645595 0.481791425023817 0.42730411392637
"vamanapurana_saromahatmya_u" 0.610836025894839 0.481072351833863 0.507420488344359 0.468948377855992 0.478639984791771 0.512836453761523 0.472151379710665 0.528602833598538 0.424432756974963 0.448730503518431 0.60581259075801 0.489141891509116 0.540597744809024 0.414926301739146 0.56524826053973 0.288725193644606 0.447239991941001 0.30980076566437 0.383546178022785 0.354177356014825 0.245161481421321 0.410205622013455 0.286560290104775 0.394754256991705 0.415742574903526 0.329173205245944 0.452061419238228 0.335402455706171 0.499002860953435 0.288660190704918 0.390111517652177 0.351986733674009 0.394279715880498 0.279082559493864 0.326613464100178 0.272560646450883 0.348532585585884 0.343721573523827 0.348121366360965 0.343056869314815 0.357625049355134 0.343375091571456 0.316668822192053 0.335351991735118 0.352425952090873 0.327845743783825 0.293448423351787 0.364068171460253 0.366822615151495 0.414769760083556 0.343207020606565 0.306495487145546 0.339783673115821 0.314996223045609 0.379130770097435 0.443147669155593 0.480755953608452 0.309493424806863 0.332716637134825 0.606633364365666 0.319527801200337 0.36421153183098 0.386993760750088 0.334028347456115 0.413854128824705 0.346575297876369 0.329390374413082 0.305405216092952 0.364366059645684 0.338550941584347 0.309171365754212 0.315842265299179 0.370359276529497 0.288106892987762 0.369468083990382 0.403360982538578 0.427997355452334 0.314622916258967 0.369815017529177 0.399928474813928 0.24190657627575 0.304020249653734 0.434129389329802 0 0.294804203197317 0.42178998329796 0.451294688090178 0.475630109134439 0.339364241208052 0.498969680893991 0.47529453165204 0.488192711417447 0.459233761021856 0.385322916018393 0.4431192896263 0.367160811644271 0.285683602760329 0.38852001244335 0.340083421108828 0.387165013908746 0.293930888817803
"vamanapurana_u" 0.587269249094247 0.461642961072109 0.53319850849164 0.459042459953294 0.455683470856624 0.503251796229111 0.458231012474929 0.529663546565668 0.444140248079588 0.435462418041815 0.597942536888948 0.446239152149412 0.517204535813163 0.374412040019027 0.499535906484787 0.3043102355831 0.463503400513092 0.296027149977588 0.327303127537548 0.341162954003656 0.280714055877279 0.399329024274031 0.291142900436459 0.317627668797064 0.426531070773791 0.358410413505224 0.444131585011543 0.282517359169602 0.537668602999002 0.281173452373987 0.401038018887482 0.377069495024192 0.413363772238624 0.273538835840742 0.346417330613137 0.26415448450364 0.329143090014355 0.370467309532471 0.35067443351183 0.298111237017832 0.298159235572783 0.317382645973125 0.308692473231432 0.355756642559979 0.374040624932431 0.364058273169175 0.301908763928814 0.367208715120092 0.363205680961961 0.457450226159084 0.41470434055193 0.305821649948814 0.356161334031798 0.300654186646931 0.321838962765872 0.384918863925951 0.472282864600409 0.27690257019334 0.306530791033285 0.600023863165374 0.287694160226837 0.301961477742092 0.305149787446837 0.335840776606106 0.340683635419909 0.319519879058517 0.265435782331797 0.324866610679046 0.32850429969362 0.426373547592678 0.27382721439101 0.346775019900954 0.363081164701708 0.324067064284533 0.364538602394862 0.385347704365349 0.408968037807595 0.339238449846153 0.408908128682115 0.437193993712613 0.355892383128426 0.29396273915422 0.457366736026888 0.294804203197317 0 0.443438268602197 0.461858049610345 0.488242138406144 0.379203190342099 0.490526090280916 0.475366959722664 0.505748822201848 0.473540729792401 0.342934903823321 0.470852401363856 0.342985395385472 0.346606252936121 0.390181477673804 0.393025031000878 0.417710129611173 0.30345661732225
"vayu_ba" 0.619909114566259 0.590349919957052 0.625924166987414 0.577705237320619 0.592912419594975 0.589715382068414 0.572146133184621 0.628906664318642 0.595198334162462 0.56642978386784 0.661135257907705 0.602635367567244 0.626057711191392 0.506160713880104 0.581912604156657 0.354451495139292 0.103496115125615 0.234031172299391 0.386560350877305 0.231240532899611 0.347932860482154 0.500870155017601 0.441603371757422 0.418497610194955 0.404658276681111 0.399182738445479 0.360058787515079 0.399410420400801 0.585278639094901 0.399005192012723 0.450719102547048 0.232878448589867 0.3904152947825 0.417996375797595 0.40478412423355 0.427445414254405 0.465409319341187 0.407629102713988 0.427251418376066 0.476837880181172 0.471451706179278 0.392240196374217 0.41704651563718 0.447373586666713 0.389921125065846 0.354891165878329 0.396002307704631 0.37600739428716 0.4383150691511 0.489469762394282 0.424978276555033 0.385484768111332 0.354409950424011 0.269614587486138 0.433040869029495 0.525296568894342 0.408930879063844 0.449011837333122 0.475398457186154 0.655228047889616 0.446708907049898 0.463250655346329 0.501988442458501 0.438794099804373 0.511475834759047 0.469937447227094 0.454895212274612 0.452675145662604 0.449860089827881 0.476261082182448 0.465479714436455 0.409211127158511 0.518400610237907 0.349305012037684 0.412903326404642 0.41706202842436 0.540741169884607 0.373721694258123 0.470019530553833 0.393410269473853 0.34928760853595 0.384405881233263 0.451047465169608 0.42178998329796 0.443438268602197 0 0.181521342643076 0.366152928977361 0.24269639436445 0.343910018850172 0.136738789043004 0.196983416211892 0.188706293627783 0.234551742002874 0.186588738168466 0.42574356345619 0.448305523175596 0.100793527470241 0.461306847837614 0.508906877023783 0.431920127911731
"vayupurana_01_frame-and-cosmogony_iast" 0.611606801359829 0.593328912828486 0.61918532826791 0.575241902888424 0.60822693399428 0.606318394153493 0.577876668329864 0.634063269681744 0.60979198287378 0.590962325707306 0.656212357129575 0.613710250430914 0.626905467470257 0.507086311574291 0.604987079916327 0.388501156916226 0.15567275445714 0.296312383753415 0.391770840437287 0.277680775467906 0.391835919727307 0.50320175412642 0.446555983579806 0.45261096898663 0.402414170332346 0.414205079795849 0.383983755394359 0.40838500744029 0.599960064013335 0.4329531777113 0.449573553061462 0.283135098013716 0.410086749223372 0.435125869944899 0.430178781830779 0.443111261713394 0.485224598391533 0.436690848023049 0.447875510912805 0.497761398780858 0.486827716289992 0.413951795686785 0.451579776249744 0.478167425385527 0.415449198689612 0.385928063718006 0.404357867522508 0.381825805501256 0.452779692964922 0.498028749686481 0.442644439526645 0.411595296512114 0.374646803271745 0.305650372449056 0.441767993322004 0.528543234439206 0.423004263639033 0.480328207575505 0.51114336719989 0.65272174704171 0.465865896486351 0.492276462494342 0.536561015665898 0.47101205639264 0.533266830421746 0.49335253638887 0.478688720734846 0.47574074742896 0.476063543041611 0.49965256693564 0.477204671977955 0.459642630636402 0.529207121987961 0.393601296514968 0.412153480594413 0.441081967320657 0.559986166338336 0.407820321538373 0.480542000089205 0.406892033817934 0.394657730621575 0.410646128328425 0.49591635116486 0.451294688090178 0.461858049610345 0.181521342643076 0 0.393357620372382 0.283310064737935 0.389966964875627 0.190565358218072 0.240599593844942 0.28228920855566 0.304069310297698 0.211724270343415 0.443506349419541 0.49023698203699 0.197423394399472 0.483388319509659 0.540989314863325 0.445507760235653
"vayupurana_02_pashupata-yoga_iast" 0.622737937004613 0.588067178789834 0.582030212970587 0.587589966134443 0.593010252719055 0.552035295093186 0.54397911900514 0.600198551173271 0.600318611164487 0.570179792638133 0.575275805493683 0.598774697745633 0.568477306946251 0.508766660794129 0.569670732238349 0.371385555642057 0.369526066351996 0.354345112519951 0.457748169705859 0.362972289342085 0.383248314834898 0.428213816824018 0.459839660739094 0.425126860399457 0.416292531528571 0.356965837984356 0.384863725392557 0.388929609708383 0.559235609493947 0.475175795289967 0.36641307716941 0.37162046830571 0.371117269571853 0.452437979186308 0.446983323533277 0.467602867178931 0.490021259905219 0.429400763893542 0.494524447110569 0.513818101472642 0.511304010192368 0.508534175942377 0.446448405609985 0.486937230075847 0.376705458518572 0.3924624664867 0.425909296835735 0.468797598041343 0.523252871851572 0.527697033304577 0.479863046544065 0.38189716949865 0.392849069408287 0.369497584789917 0.44502082653773 0.43997446460185 0.47093143702653 0.471530051781406 0.506588484268133 0.616463106532158 0.507361066173188 0.464774140223877 0.523945837626674 0.479088973462791 0.520487244463238 0.536121593206567 0.503498229781796 0.438482292534019 0.485361638808567 0.480262241415337 0.490685511426592 0.425038747439984 0.544613296981282 0.38731298758021 0.345068879969456 0.348266906325151 0.488312082182046 0.476623100991874 0.547453902164365 0.405577411853775 0.397746481094093 0.459908084132239 0.443930307652112 0.475630109134439 0.488242138406144 0.366152928977361 0.393357620372382 0 0.406820438099568 0.498465686297354 0.381105194007453 0.440995275149674 0.3218730790899 0.396213970112038 0.346431539738138 0.490723286543315 0.464525960326434 0.356507627169906 0.437222779748027 0.546279560589738 0.429838573880308
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.627176287375852 0.564684419941459 0.590373408597944 0.558677895860465 0.576971061567142 0.546625974664441 0.53661379000276 0.601566121686023 0.557858956277616 0.542865407319677 0.643967257239092 0.58306314943162 0.585620986985496 0.480660777209163 0.588544716974201 0.345211177513989 0.262809348988578 0.226213255840364 0.377802100160931 0.257129912577422 0.316986078385025 0.426198828759719 0.372634026419604 0.420181020529902 0.378271156210851 0.387933833475238 0.344390624230705 0.370772697028158 0.556834703142153 0.35805993089828 0.419131995400123 0.246567495511189 0.357255534431394 0.356059440457023 0.355551673691123 0.362307991241894 0.407427012353464 0.351907064974362 0.391820410830694 0.44607377603187 0.432584713239154 0.377584214144486 0.370054873148404 0.403941111757018 0.372543151378169 0.338070931955311 0.336365039526108 0.346539228171462 0.395163641929066 0.446442807102307 0.359629555186638 0.358403399091216 0.312398309854399 0.263841875167032 0.426666722950512 0.482106833131552 0.414008563398311 0.38570238858066 0.416097730589791 0.634775867144283 0.40443881260094 0.419319973597787 0.467364449992386 0.396267997063877 0.477945702522541 0.445020253842326 0.402970336627896 0.387885650990078 0.428095830734453 0.437590507115822 0.402290605646052 0.380241254281768 0.443289256307036 0.32977932416054 0.391155043491692 0.409616106156351 0.505702000199118 0.321558363613325 0.379212768463281 0.428850039216022 0.331572376161136 0.32591155555179 0.461562260891168 0.339364241208052 0.379203190342099 0.24269639436445 0.283310064737935 0.406820438099568 0 0.387137397962521 0.287662138751748 0.308840714672442 0.318154864254861 0.236645532608598 0.279584554123415 0.404232466480373 0.41277520007157 0.200097183391346 0.439053580787943 0.461219387444482 0.398412683586775
"vayupurana_04_bhuvana-vinyasa_iast" 0.631014961001122 0.645659533825773 0.653560876032871 0.650953188017678 0.651166293463247 0.631399464980128 0.64798631928805 0.674814349639425 0.649323730788733 0.63205386305207 0.695090038635996 0.651277006708469 0.653022859861847 0.572885450366146 0.561988775756532 0.453922836042197 0.357949369542196 0.386905673581356 0.416147407771821 0.359864803875927 0.449847940613315 0.546810262327683 0.512272276971648 0.449082779877535 0.445422841340696 0.479899025922048 0.402692176664105 0.504778678515209 0.565221599752095 0.443721989714453 0.515061407501445 0.360281604136179 0.448093778030268 0.507236676475996 0.47560275703027 0.500808696778337 0.52889683974015 0.492724695235218 0.418698864138781 0.504131439292689 0.48093143706475 0.401952517833349 0.485832738907604 0.512311366434923 0.489120646287157 0.456091725809453 0.502643369567584 0.469569065360324 0.505670769431749 0.561824704050787 0.437787048050492 0.475706192454657 0.464656221423499 0.403904662084653 0.499078897115055 0.585587506511355 0.477728724270359 0.53173675619402 0.530876447934273 0.676101300953206 0.478824630365719 0.532714531414773 0.539461056853685 0.497929195630756 0.550660442734111 0.519273715056173 0.502209531538399 0.534670642831464 0.518033402987509 0.547191493676323 0.534098408630145 0.468736004050723 0.580048143912135 0.433022270123768 0.491287089953413 0.488637438707241 0.601585125519122 0.474719183874121 0.511233949441596 0.487633545913329 0.406370136223617 0.471769026076362 0.518063642764315 0.498969680893991 0.490526090280916 0.343910018850172 0.389966964875627 0.498465686297354 0.387137397962521 0 0.37330116112751 0.380111848764238 0.351348054883831 0.362053786437973 0.400948906017502 0.464758631057586 0.501985646474483 0.31054538038572 0.541966884221341 0.562494502594775 0.512473634949758
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.609531454645919 0.60307410646527 0.633965884804422 0.602778968825561 0.618573598871698 0.606472105766949 0.591880413068729 0.648011296104272 0.620578151140319 0.594644340076517 0.679552956081918 0.623878268223123 0.643338802351823 0.506514202313311 0.600083950797533 0.396357380378293 0.107322441466927 0.312733876926274 0.418610823165768 0.284762616858989 0.401219590254233 0.514755894136202 0.473626594439639 0.453323839293932 0.405445379957047 0.431934126122817 0.359767742432369 0.437550900040315 0.613265646970815 0.430391995068335 0.467050416919764 0.274720464931127 0.400153426762996 0.474425769913679 0.455150446549126 0.48153555489089 0.516086765789291 0.465951461668372 0.461667355435682 0.511934968969406 0.506499375478287 0.439853249082795 0.463387687473706 0.49635105530472 0.428906062538188 0.411513222714278 0.449760734371599 0.430679431706913 0.474192392280947 0.525608830828542 0.471083978728043 0.429831228246234 0.400113154825076 0.320848383831214 0.454643539380483 0.553282646595797 0.423207931806648 0.493416976956837 0.515495155151469 0.65710706981853 0.502894457525342 0.506430449449447 0.546596817606131 0.491914565874371 0.563457105585585 0.519173705579258 0.501426433821395 0.478986067870331 0.492422438097357 0.497980617844637 0.504316314076722 0.432915144921203 0.566747002150479 0.403542562252257 0.448386615568428 0.424081114209764 0.583312998477414 0.420809125842308 0.48924154126741 0.431086818390021 0.394043727232959 0.446779441169128 0.490740614371565 0.47529453165204 0.475366959722664 0.136738789043004 0.190565358218072 0.381105194007453 0.287662138751748 0.37330116112751 0 0.218197378369295 0.237666320390507 0.303326438393536 0.212527038116926 0.455349833564778 0.491320364988525 0.177215795045154 0.490417411822974 0.520949496923262 0.473588575393267
