"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.349305358377892 0.261806152845725 0.303561152517422 0.27732857990103 0.249907750963082 0.300710761089288 0.302780338948862 0.317522180142981 0.300304039710169 0.29216022437931 0.30476061439109 0.279056348831767 0.296626883044146 0.282121644036703 0.482766949907408 0.262006312909608 0.437246705698053 0.337223743961543 0.298994637077136 0.318298925437564 0.294615955732306 0.315031641580336 0.288804586339692 0.284769368267141 0.324732893719349 0.288957922423538 0.402566590933855 0.289603632125573 0.377075707644233 0.301513695418714 0.322921889659885 0.330690271978482 0.32252485480419 0.359894356288731 0.370632253029396 0.33806071025363 0.345546093593146 0.367602496504123 0.404258700779623 0.374030520077514 0.36650410363331 0.41226219128079 0.382902886530168 0.366819238410766 0.331130470051941 0.315492976865307 0.368490996549626 0.451313469645633 0.447186499984687 0.448186360246475 0.397565417337088 0.305297361061957 0.376199242847694 0.323689042947264 0.269619146907195 0.287679087349608 0.445401099853268 0.287596100293859 0.253835247153071 0.363005848069573 0.35363633840306 0.346243321779154 0.321917043702861 0.342272670931103 0.339090675920883 0.367437662428177 0.341639475538627 0.25660523204705 0.275192950930568 0.387057719391238 0.294689558148947 0.303093752659516 0.302312455416253 0.289285876372313 0.262535942866049 0.305418343436018 0 0.359586363489196 0.376093341625762 0.401297259219748 0.318885656974484 0.328846514870721 0.338477220976882 0.303482590774486 0.312789196503898 0.416141671757276 0.4394773570628 0.395888204657982 0.387807868811467 0.444856178574021 0.443775614880856 0.459934922086896 0.414833489804134 0.392586146850113 0.410447140497338 0.34317525568499 0.311514694624705 0.372686840356894 0.344578072246472 0.315053065542312 0.288803772837189
"skandapurana_adhyaya-1-31_pu" 0.395034475397207 0.399365243982631 0.438211891569982 0.398579694543246 0.396652682007548 0.441673027620341 0.404627225368519 0.424839815395775 0.384290896862751 0.377595937105913 0.494293495739245 0.411576654390097 0.412269637165396 0.339343884087862 0.50768802648715 0.286162839465046 0.324812882619788 0.2192969137295 0.32418570165084 0.268245525005553 0.206198125196383 0.363875224263819 0.238074555964591 0.337310000182775 0.364493706863894 0.322893080262771 0.342539791879124 0.282052264448273 0.436682094784673 0.259025376939873 0.312010337482708 0.201273966079258 0.307929241875366 0.229333053521964 0.259639920689474 0.222478196183828 0.295304464358482 0.277248266369642 0.290254873030068 0.326907194026596 0.31479423659534 0.254011687982233 0.284027219801039 0.317161349180114 0.235492656700981 0.217689660044216 0.227506480085554 0.259862919508822 0.30508383941698 0.364190210980097 0.30361570062752 0.249850102807368 0.258475580777682 0.231520139973066 0.32685004820475 0.334132459064795 0.354994022231109 0.297281305531642 0.300279404374894 0.503454366210925 0.26282207899148 0.266984872917819 0.31578109170676 0.267792306258015 0.328365136907373 0.341476286823692 0.275572649329599 0.255249011070506 0.321338591459231 0.331413081416361 0.251659190500521 0.286336239477922 0.31997619041751 0.257395276606922 0.28593936969327 0.32968839672395 0.359586363489196 0 0.294646920359669 0.352904179899397 0.251363712530269 0.175700897118704 0.350390486841553 0.243225318773433 0.238177955533281 0.302643544542885 0.34255811984311 0.390071472920808 0.285401934669094 0.382504848759216 0.357777797157892 0.370406039862404 0.31075131574317 0.258799909277552 0.339877074840312 0.373191484159632 0.287886261005762 0.277969194626226 0.333619035930994 0.363229119429538 0.296634059816726
"skandapurana_himavatkhanda_au" 0.334029890839179 0.380193481409086 0.40947902386532 0.363835229921886 0.373600939229609 0.445751988751729 0.396638144710221 0.383429818440266 0.354604751232302 0.374906009723817 0.49651760333641 0.379240550540494 0.407479703449344 0.329774821502458 0.478597942019452 0.282224761389384 0.367250500395759 0.283421251781831 0.328540443432663 0.280369502956557 0.260121621832568 0.384433625717488 0.274317131944415 0.343471613401527 0.326895750900746 0.323174700345379 0.353943522223817 0.301583798883168 0.46302584658854 0.271497475953115 0.347120018749702 0.263882015759265 0.292044907470969 0.322104456227517 0.330774272931793 0.307494331431503 0.327243358995376 0.326099890039731 0.329573987165891 0.33241494701268 0.299185377403481 0.328411722562789 0.347154624543575 0.354291974393994 0.308168279130571 0.302155970329241 0.313729642641498 0.386446135524527 0.386382076525686 0.449355209874441 0.366735594470114 0.281057580781444 0.327814466838562 0.262958141144998 0.297162233057517 0.389759851794145 0.437325487600677 0.308567456648429 0.296985201891549 0.468239155034611 0.338734845453909 0.346609342781069 0.3364766674322 0.316892167438002 0.342938403089478 0.348904454166357 0.31914374216613 0.313245474168563 0.325591987334901 0.300611849725736 0.283338367006926 0.32032976146826 0.30602250379349 0.268492861832542 0.292631673297411 0.305455152171001 0.376093341625762 0.294646920359669 0 0.37834449607308 0.29328040836688 0.266437999883458 0.402896582835403 0.268427959221122 0.277083436872095 0.355311489754043 0.375045688025582 0.401729798457332 0.302823031566397 0.396275918497879 0.382791419236567 0.403254548042487 0.404224694808346 0.325212088836927 0.358854444459859 0.337602620370066 0.339082322916845 0.320687173026463 0.3522659527011 0.356561189894874 0.287572253845009
"skandapurana_pasupata_adhyaya174-183_u" 0.383167984785949 0.414139089204895 0.429558775366203 0.392439331768274 0.411533040260542 0.457455868393224 0.414128262657045 0.436088641143906 0.387977464260902 0.420416016490396 0.471448842810228 0.431263907955049 0.432571375647594 0.357664786611885 0.481123841281377 0.313868296593706 0.3665721809635 0.31391636722776 0.339672623582707 0.301102833960761 0.319889530709167 0.321955282939832 0.304624873036297 0.354097665760402 0.384382608906284 0.345495988538365 0.340139287576658 0.324516361513734 0.461438907514741 0.271875325749111 0.291347124622229 0.31141525518385 0.355413735230364 0.34854033136726 0.39912596365433 0.365658528543458 0.389052258931998 0.374586976913113 0.378044545065061 0.360131553957199 0.381169259143338 0.419044763659954 0.349588307075949 0.388424944633919 0.323086883643061 0.346027158105471 0.34831152666109 0.410623914467171 0.447790198893849 0.469980116590622 0.446847218758152 0.347818513207696 0.349050218177995 0.310928548466057 0.343629425143925 0.349105033626574 0.468558358753911 0.322423562045716 0.354083121236908 0.459030739619412 0.355612645334661 0.344859634575589 0.336195211341907 0.332895710281502 0.345155763987889 0.348012460984192 0.300999404416978 0.313550848968089 0.304365377521322 0.360323247543832 0.326537086439495 0.293090926690721 0.390375531017754 0.29220554405474 0.311862901099256 0.329187587826864 0.401297259219748 0.352904179899397 0.37834449607308 0 0.347672961177679 0.305611416253322 0.292030558986566 0.322131473609781 0.325895877241531 0.36052842924448 0.366271892872394 0.374288797970486 0.341017017570417 0.419435779815188 0.374772913574579 0.428687336706857 0.398671101530563 0.364203690710732 0.348032447168743 0.367580757395841 0.362916621702878 0.343914688371904 0.316064467444237 0.374424119610617 0.328340525765013
"skandapurana_revakhanda" 0.317961864471863 0.339333455823974 0.370030935215173 0.359010125859915 0.336604341882577 0.402313705490224 0.359938491223141 0.353430981425625 0.318230892800061 0.350513290434215 0.467309233339268 0.364966209831168 0.363659175703314 0.299045232588024 0.456375683933774 0.195023093398149 0.327934422236115 0.196768040211556 0.28938402633759 0.220430124149355 0.170174464596325 0.321215839590171 0.206149995972268 0.237201836446625 0.294095350268253 0.25512096445908 0.362807379161084 0.218105386212781 0.390623864949161 0.241315761226948 0.302236330137628 0.228206195007541 0.272169315203852 0.262979683387264 0.275976455841385 0.241368708237476 0.289404692303945 0.291376366345138 0.296974177890778 0.334115653023229 0.316388118151196 0.312818097032533 0.291958210594254 0.292039435439614 0.247723363326921 0.213955483147641 0.265052105809712 0.337854445360917 0.375893045685525 0.365311803286093 0.271383016598307 0.208788366797478 0.221719632473908 0.193144873803439 0.272151728759566 0.308802545591366 0.327431281539166 0.255849411588193 0.228941226015384 0.47949583877866 0.287771311551588 0.29241103301815 0.32846238723308 0.300762995615783 0.357819611583637 0.358257471024725 0.302901993420749 0.24519958239767 0.2687516333846 0.246571866216356 0.281114265263628 0.244896339524166 0.321741124309732 0.21227384548514 0.246695452044091 0.264786876026591 0.318885656974484 0.251363712530269 0.29328040836688 0.347672961177679 0 0.258628719239275 0.344755523594896 0.206448240441725 0.261980766580613 0.29677456824379 0.34790020985313 0.349206230211186 0.286210333679949 0.340023288234842 0.337411747372624 0.383362587261786 0.285342785583836 0.254272084623186 0.337858119355415 0.297116224440181 0.195739368656997 0.254012331670521 0.285488673546761 0.312829979000845 0.249458441396208
"skandapurana" 0.361524747631719 0.339214958802531 0.390363666352232 0.323338928494701 0.323125517395901 0.39911461466426 0.355551948507005 0.369213844630929 0.349726894127123 0.35000211670777 0.448892353463931 0.363631587595866 0.364426788750748 0.292883078982448 0.477752724657348 0.261575693786448 0.326808434101334 0.194441436522624 0.297356898228654 0.227325352586462 0.20052007825042 0.354909582770316 0.231975577604627 0.300016043499673 0.333191269667603 0.29085765929512 0.346235776168779 0.261525385304489 0.448430707448046 0.23915364246507 0.295966407390572 0.210597349159799 0.292844433676756 0.199988398911542 0.233202585360011 0.183451761599991 0.23690613802806 0.233030892370967 0.255880041527349 0.254124088155841 0.242933943476305 0.243871014535389 0.23985574659437 0.262161195953761 0.204254868738255 0.218373541315128 0.209250104273394 0.269108467341286 0.309008113294373 0.363831420300254 0.304834227764516 0.224407844402202 0.277342277512266 0.201273806421372 0.304089311582535 0.321902786683221 0.377888082085811 0.281206236870699 0.262968649425734 0.475135210635592 0.210984196420472 0.234330778967171 0.239764340905182 0.198689138384721 0.240761440756674 0.261869623416836 0.20120089554395 0.240449041791928 0.277924024236672 0.31508241329011 0.236246933450405 0.262932407169921 0.291946071995176 0.206771865629222 0.236559888391167 0.304747013414647 0.328846514870721 0.175700897118704 0.266437999883458 0.305611416253322 0.258628719239275 0 0.33478749945975 0.218825573679151 0.214102145234586 0.305268714604641 0.330850834997665 0.354493841496845 0.249891388912897 0.36853281559228 0.352599411664473 0.35643316887571 0.3541617816672 0.249552179140208 0.315867966441695 0.328745165382482 0.306185429064813 0.270642282082488 0.303269336367818 0.353832489532994 0.266516941417351
"sutasamhita_khanda-4_iast" 0.357682355636711 0.411995084350133 0.405471815227393 0.388880871371202 0.378866377046392 0.42847740017835 0.39241503496301 0.396049569342502 0.383168661792704 0.427796248756693 0.434042211285581 0.424496093685904 0.365579673188922 0.354063290535281 0.435271836434248 0.30886550272577 0.394338156106883 0.317693037959433 0.320595779579575 0.314542610528885 0.299293975507916 0.322027356028435 0.327895391885795 0.310880083951814 0.357116798907703 0.310138603878233 0.32870549746516 0.315796274169441 0.42880102001214 0.259875164686747 0.252784758486663 0.291158888844931 0.29999569752438 0.353640140517003 0.398773710348401 0.360404861256782 0.36905497025363 0.381917323772146 0.389985265970364 0.372868019887298 0.389131512273644 0.407288815378444 0.363738792755803 0.402792255841147 0.315896443004289 0.32180146760922 0.346838388551698 0.420470422884935 0.467863687639374 0.443469532492016 0.421049498138969 0.326006117340257 0.345403790971962 0.319762545878612 0.305689057877766 0.352341670013419 0.426741083837534 0.323011180072455 0.328592109981254 0.434013848245709 0.373946859632093 0.360933716101191 0.326973901918872 0.333446530044286 0.339426553485799 0.35323871291758 0.337501993493166 0.284408282516021 0.305872711015512 0.389800872609644 0.357398381062266 0.285887737707731 0.377706154708866 0.292755216645796 0.287921622129911 0.309522125869988 0.338477220976882 0.350390486841553 0.402896582835403 0.292030558986566 0.344755523594896 0.33478749945975 0 0.321040406893042 0.32098415588003 0.372643350369 0.401418582327327 0.328674044698017 0.37596750280585 0.433740876733047 0.412789928841275 0.410435082944007 0.364238312144054 0.386309496476879 0.367992468568989 0.364734445914944 0.352105944064701 0.352135987082162 0.309479357633991 0.352821561081035 0.32425264182596
"vamanapurana_saromahatmya_u" 0.343390768976985 0.348094263391905 0.37668168740704 0.335387953484423 0.352645581325732 0.421029251178907 0.379772532222608 0.369791607920676 0.333485321303278 0.342373481410065 0.450170320369042 0.367194830250063 0.373082582321263 0.312729048939714 0.493842363219387 0.219532935743498 0.354415462911629 0.236592948387951 0.300458498126745 0.252758409190076 0.196574998775239 0.33116085054149 0.195606657972711 0.268145450541037 0.324159300816448 0.248660814164873 0.360544247490515 0.246824261517887 0.398967067498405 0.228720248763956 0.26178848823082 0.254724772531702 0.291038390666384 0.241049276606445 0.284141657548074 0.212995018776886 0.268513314386232 0.294623413320556 0.321424620486392 0.288345675181608 0.286952088172647 0.294327846986116 0.280104174656922 0.288910118810694 0.26602939601673 0.246972997044188 0.250876042839144 0.347255726224693 0.330951618118006 0.365402842219766 0.299391433391512 0.222016939093727 0.282281828525213 0.242496780114973 0.267584763879671 0.321663684179981 0.36865409172661 0.239762463295521 0.237570976624798 0.470481232007856 0.269348427561945 0.262091642052826 0.27192186937403 0.237067981929831 0.301786186536685 0.30150302539138 0.238972060387005 0.20607379648096 0.285161720671793 0.253351880089957 0.246721143050111 0.266735798104724 0.277215127067203 0.193349243533323 0.255071844296136 0.27989985329506 0.303482590774486 0.243225318773433 0.268427959221122 0.322131473609781 0.206448240441725 0.218825573679151 0.321040406893042 0 0.215444445937562 0.337379310957072 0.363161064073191 0.354055995797147 0.280970526688592 0.402463625107876 0.370707450771627 0.414991936084902 0.348795073569535 0.297126899081585 0.35484354010432 0.282364511682094 0.223020077325718 0.299099510486334 0.270810683687822 0.298233185728921 0.23161478312644
"vamanapurana_u" 0.313121568422085 0.355071954579232 0.380612213449036 0.335074110530957 0.335643368797505 0.409457162093673 0.360682887192587 0.367832843301533 0.345672829700077 0.350359363870893 0.449615011852929 0.354600008888117 0.356637907648428 0.276521885535856 0.446371065729268 0.247440403359416 0.374146989485142 0.230000897113717 0.292687758240694 0.267798702034113 0.20893239297972 0.326079541120946 0.21494654612928 0.251163920578428 0.311614532468777 0.28100099970355 0.35792788561439 0.224550231580615 0.424391290995879 0.195579654294168 0.268216572439946 0.257538866509411 0.298800692515735 0.239487099359426 0.30998957842895 0.213237276462793 0.264747337074824 0.294566108368993 0.313085082446349 0.281620468278224 0.264457874812271 0.285743938115143 0.29131296585802 0.288662162638132 0.254072729580705 0.25732415422949 0.256973551109059 0.344018176164532 0.34770099126255 0.400158428449851 0.357735472506389 0.252268107014497 0.292376613505067 0.240764675617788 0.233816116457511 0.267290082083363 0.37834654530809 0.228328464765927 0.23183837569557 0.4780955672678 0.249217626750211 0.236763262736442 0.24814097875688 0.26304655061016 0.279833124491097 0.303554027932021 0.225039967927241 0.21108816815422 0.259149668082607 0.300931608283034 0.213154420739891 0.275546028076729 0.280731917092294 0.223377965053379 0.269247706945778 0.290507091000365 0.312789196503898 0.238177955533281 0.277083436872095 0.325895877241531 0.261980766580613 0.214102145234586 0.32098415588003 0.215444445937562 0 0.357556216528492 0.384633241387687 0.373617504543342 0.313196650828209 0.407836157455437 0.40577467074142 0.417486566731731 0.361341578539738 0.293264549471379 0.367249742061204 0.289409826328134 0.253170206228631 0.314589285353813 0.294037701800957 0.331652248074895 0.254432011163639
"vayu_ba" 0.379097774667561 0.437384482998043 0.465930304352642 0.421822082622589 0.423674600354237 0.452326165778732 0.449371372274409 0.444420987798514 0.441077332743784 0.432454600168228 0.510095631159956 0.467087158700664 0.426297242511975 0.364961929651369 0.464494083152178 0.296986656874298 0.093036122899233 0.220924287721029 0.320863338004908 0.1939352973498 0.280562783785702 0.396046168485306 0.339119689058672 0.315441289025288 0.358194418075092 0.323029782556685 0.336048039312397 0.309316352677873 0.478866324050631 0.31637773114873 0.358947222789171 0.209147938939124 0.318092128322301 0.339466915192293 0.355300407382131 0.334918802482527 0.357203836102267 0.351996419917834 0.374667061205427 0.397948865949252 0.388108663617738 0.357809400255324 0.35924826874799 0.380255116635731 0.303304784610532 0.276711692108454 0.313411376830101 0.339909204872204 0.380424643718807 0.426342122749475 0.350440697925735 0.266444279531006 0.283113043911096 0.210529036548562 0.343511378760814 0.423528100735592 0.36328412543328 0.377979271190565 0.369587749823043 0.518992449576407 0.34820785207818 0.368352962172658 0.404279817400029 0.359859371002167 0.402408802256896 0.407294011379875 0.356929601530245 0.361434444593488 0.353048856645274 0.382592027258191 0.373610999328917 0.328929907398001 0.424501280711039 0.264515765752573 0.338109388446773 0.341327502403853 0.416141671757276 0.302643544542885 0.355311489754043 0.36052842924448 0.29677456824379 0.305268714604641 0.372643350369 0.337379310957072 0.357556216528492 0 0.163081539331377 0.320897150520373 0.184671561451381 0.294816212513014 0.112571243065902 0.195569695375586 0.198534939587757 0.212424475967956 0.174216791600256 0.342256678000065 0.367467759897786 0.0797562483742652 0.35994396041535 0.388230720512909 0.326765101751721
"vayupurana_01_frame-and-cosmogony_iast" 0.392465191305469 0.463921016021394 0.479689547208439 0.423792180565783 0.44860245944129 0.47978134586271 0.46615075249891 0.458548598742921 0.467420563397411 0.459588352208735 0.517527468718487 0.485397272398756 0.439589048066238 0.377740383603107 0.469246047884126 0.318516334462582 0.135188668562742 0.279548096910009 0.341197650421918 0.242870497677282 0.315923451860216 0.417346138912698 0.359019901560156 0.354001308945552 0.366159431566521 0.339859677963516 0.352229991317558 0.332383839783934 0.502957695046229 0.350861589373593 0.366251495600512 0.251266698181893 0.343412645701626 0.359728213413613 0.379080171736101 0.36018045821689 0.386572853273902 0.371366418696928 0.400490531751848 0.403868515368898 0.403908715024006 0.38111142531649 0.390484544856348 0.39750996945296 0.321555086655062 0.308144346994946 0.325498715283407 0.356131424917951 0.394666800325692 0.441899045733193 0.396292134165624 0.303403135176638 0.32063820845333 0.250970452428707 0.355387175068991 0.43449069100957 0.394441466491017 0.402758620851156 0.411434027348605 0.535832640504421 0.383045159409125 0.405457835182556 0.438074984523285 0.380055187143681 0.421130523680399 0.427028765205343 0.382112239374132 0.389568712968533 0.386547006273709 0.40174630885036 0.403710355455795 0.372453347486881 0.436275203668282 0.304740369499078 0.339717015168192 0.365057310663667 0.4394773570628 0.34255811984311 0.375045688025582 0.366271892872394 0.34790020985313 0.330850834997665 0.401418582327327 0.363161064073191 0.384633241387687 0.163081539331377 0 0.339995924969645 0.22799873466159 0.342909969948556 0.169150655726906 0.236654000558252 0.275277923881468 0.259686610620572 0.196234294093987 0.358595489143232 0.409196477652825 0.175591951206193 0.375070905695139 0.413691181440291 0.344357975172684
"vayupurana_02_pashupata-yoga_iast" 0.401167968707527 0.452632683626626 0.447961749265951 0.439591635189948 0.444876610635007 0.454300159455865 0.435702731466594 0.430210450174744 0.453628639638405 0.455870022720965 0.452899356839442 0.465150454199298 0.408248359634938 0.389608010020218 0.465912560448327 0.333406658724449 0.326003200514233 0.312128380641997 0.373844286834078 0.302011775440914 0.32431790663315 0.34559534644947 0.36064129674664 0.332940563448543 0.340491704916209 0.301980659567737 0.322400457502102 0.314204908699455 0.480837768199003 0.358215357602821 0.284336951731157 0.309491509735296 0.301351070419418 0.373784213124295 0.388450547472349 0.372468563463928 0.387527887438507 0.372512525916038 0.405917519464515 0.396097097860586 0.398610918426534 0.427812830283863 0.387267720788113 0.400855237857952 0.310186002380559 0.331432061436624 0.353460656058206 0.4238710480316 0.45346322742049 0.458142686329215 0.420532195770013 0.316741382710927 0.339076721310224 0.298548202153625 0.355882367404915 0.3912030988334 0.387638989057824 0.368061941777805 0.388155409998837 0.487488048225575 0.411381610721623 0.378492848212406 0.393323926947893 0.372020676819164 0.402632888675244 0.402222557186803 0.378446207515787 0.352202910229591 0.393602715999298 0.381440628740542 0.390146570589836 0.346338400730054 0.439886891780686 0.312684495676221 0.290237587180205 0.288566154221114 0.395888204657982 0.390071472920808 0.401729798457332 0.374288797970486 0.349206230211186 0.354493841496845 0.328674044698017 0.354055995797147 0.373617504543342 0.320897150520373 0.339995924969645 0 0.32585931623107 0.423732167275601 0.319423334417689 0.38486756588311 0.314200271058622 0.343221157752014 0.29907320665756 0.367009864574938 0.385330163011333 0.307331293348516 0.349517188469562 0.421893568388384 0.338366197628299
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.36099773614521 0.425641310447746 0.428363960660333 0.392812067396197 0.411004817495215 0.416449029149197 0.402421053004109 0.410082415983793 0.405798957407376 0.416213590370291 0.492926479626112 0.444240699136519 0.40367531057363 0.342361977486988 0.471962334819092 0.284641744169586 0.212765170571314 0.212201600254513 0.294173357291565 0.197340461558767 0.260036446614989 0.324825420848409 0.290979899301128 0.306932043278938 0.344813367012547 0.309609244724423 0.304429449214253 0.284310977756169 0.463722459355973 0.27974859390117 0.329930031932958 0.205057571803088 0.291186478759719 0.305639571886163 0.328426619794027 0.301711116605971 0.339426546512771 0.320070277836184 0.365684699519932 0.383509363838385 0.37396949350178 0.352318476603467 0.339255241146238 0.373519038197962 0.29262918479553 0.266827041052875 0.282336231262534 0.329161862051029 0.361074635849339 0.406580006112813 0.32259857799743 0.256437304974525 0.260274867228461 0.204408110232626 0.334119231338852 0.393325905360494 0.347453311981919 0.32510514438372 0.320078679658597 0.488427369811802 0.327157974795835 0.346674796535677 0.368079770677733 0.325080121674196 0.370171307047429 0.388773456917052 0.3219983879328 0.307613188444912 0.33800593080815 0.365615123797179 0.325448212736018 0.307619445399431 0.354425639068614 0.240328217621028 0.310004583979304 0.334911819650983 0.387807868811467 0.285401934669094 0.302823031566397 0.341017017570417 0.286210333679949 0.249891388912897 0.37596750280585 0.280970526688592 0.313196650828209 0.184671561451381 0.22799873466159 0.32585931623107 0 0.319381656824287 0.223437224856635 0.26685792361197 0.275412857881876 0.222154550480801 0.218867080935245 0.327786701222975 0.351432285614297 0.15602698046841 0.350696599373651 0.368145135862869 0.30156605905885
"vayupurana_04_bhuvana-vinyasa_iast" 0.395088865769378 0.486213782857349 0.484147399937002 0.483858881456347 0.463155667253073 0.478086577746747 0.488235319179943 0.489846160299058 0.482527902477798 0.493078264181009 0.531442099762852 0.500440234958246 0.486058798548559 0.416455468429372 0.472837916484796 0.356648390538582 0.301544807245928 0.337387064972319 0.363398853646357 0.298865209256036 0.371671673607171 0.447684303321256 0.40649900255629 0.347763256447783 0.385373948012842 0.398322831940314 0.402588176262163 0.396405939819796 0.467229824725841 0.369679422856548 0.418341058889572 0.297100766460732 0.359670830513244 0.43213190459033 0.428822422830247 0.415597153083348 0.438800795742879 0.435251119544166 0.387929328083118 0.43001081513095 0.416587381741901 0.402804767204378 0.430307455945213 0.441496964873741 0.396774130019127 0.356193177772779 0.424098576925862 0.445674802478132 0.450304067212312 0.504895352219813 0.389555281203874 0.369052984036948 0.386517884762992 0.323661502220612 0.402955211231125 0.476188889581805 0.42177015112381 0.432602145119638 0.39996958387675 0.547947331066165 0.402733192434167 0.431347243223283 0.421910581206871 0.393148510313059 0.434533792016428 0.425474745140122 0.412822558924109 0.439627159321296 0.403144110641697 0.434740401472959 0.434723758649186 0.34877530957162 0.481628289313748 0.350987644174608 0.386485868964578 0.388879245798217 0.444856178574021 0.382504848759216 0.396275918497879 0.419435779815188 0.340023288234842 0.36853281559228 0.433740876733047 0.402463625107876 0.407836157455437 0.294816212513014 0.342909969948556 0.423732167275601 0.319381656824287 0 0.300915825846794 0.32883906097103 0.326762682927108 0.345319476422551 0.344122218498393 0.395392204434813 0.432698768776242 0.271429001170555 0.440439509326448 0.449511839178877 0.412642412658694
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.389537108531549 0.45994861071872 0.484686903827619 0.441135706382964 0.454266076334341 0.469592204837053 0.468262387924717 0.466386195741181 0.466322614763583 0.457416555887597 0.521085759244689 0.487291482194848 0.450514110597652 0.383543271885766 0.479506814447326 0.322468039094881 0.112981136136966 0.28519534349198 0.346386653318225 0.236909702315415 0.337673540839465 0.423227743032578 0.374387741255114 0.344878911166515 0.361264391008793 0.343511813665622 0.342237969783456 0.350772742335058 0.503285977586741 0.357368322288846 0.380442512372528 0.256561509479912 0.336639733346657 0.389482611690499 0.393273884952913 0.385119214399624 0.396160989435412 0.394445713618897 0.40125816875283 0.420771656291267 0.415759212092829 0.404193152526679 0.39574664981212 0.411992437548206 0.339246173648618 0.321984423193293 0.362155169450108 0.384983375406322 0.403365661722895 0.456949402969323 0.397549602014415 0.31320336457209 0.332852948238113 0.261284509780805 0.371196417514939 0.457245988902019 0.391324264032803 0.410127310536095 0.405179619129451 0.534197057914799 0.394271091538094 0.409362352908294 0.436189545551311 0.38870975000603 0.43559603532313 0.429721197246409 0.388240414087116 0.395098341482486 0.382508660915504 0.413812296574995 0.415076618760409 0.342137056781158 0.451565290253088 0.302166151937686 0.358967382320145 0.364060124198268 0.443775614880856 0.357777797157892 0.382791419236567 0.374772913574579 0.337411747372624 0.352599411664473 0.412789928841275 0.370707450771627 0.40577467074142 0.112571243065902 0.169150655726906 0.319423334417689 0.223437224856635 0.300915825846794 0 0.226005328348453 0.247636832123503 0.26827981357551 0.181895482892434 0.362166162182049 0.404751317806807 0.150802172429821 0.391286397840181 0.402484169316102 0.358846319551641
