"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.475836269273965 0.402287126496491 0.448157205197882 0.398751596669993 0.398912152361295 0.448918064380248 0.401204795140814 0.424289452481521 0.379068582282038 0.378988485300724 0.497804097413085 0.409355710983829 0.412319054086586 0.346862986836245 0.513874772002618 0.291654139376607 0.332116103926062 0.2283928558611 0.328474957711762 0.276464228489649 0.208694131380022 0.370540846098399 0.246277285892529 0.338541920688996 0.367818774123159 0.333086083185368 0.350252620284277 0.285525583275837 0.438528567618941 0.264413489036539 0.315380807475091 0.210544651920634 0.315558449713155 0.237586671372802 0.268197865313685 0.227584781265449 0.301520821433535 0.284331549024957 0.299429029336279 0.332621921426208 0.320479584985618 0.260431657607242 0.294673384420379 0.328325355968713 0.240314859859264 0.218856088461122 0.234135717307817 0.272273506483642 0.312021476946172 0.380770385503842 0.303737732359754 0.256879541443093 0.268636640253515 0.23652526462917 0.32886091068817 0.33766107728076 0.357576676887251 0.302697346585404 0.300961448498172 0.509403237097059 0.272077633457431 0.27841518440769 0.325866210044944 0.276710517407554 0.336921302169394 0.343777198940827 0.280095436779584 0.256942569587851 0.319430362629886 0.34918174977498 0.257600557945494 0.287995731931758 0.325161918637213 0.275828829529459 0.296930001603025 0.330356818317959 0.358893676229811 0 0.298996446438191 0.358073762863296 0.255685583904408 0.176190713811571 0.358422247012202 0.248809668648076 0.238069219835491 0.314398084896787 0.347578958083649 0.39498707825906 0.299932315639023 0.399929780498253 0.366933085726368 0.380880786007866 0.321824248126065 0.27533759780281 0.350133027892781 0.380802802271724 0.288990314479481 0.290483519857278 0.336513584445718 0.368236452403285 0.299212349535597
"skandapurana_himavatkhanda_au" 0.436259436891605 0.385776253901816 0.420671461239671 0.370282568049838 0.381722900697171 0.448286086081372 0.392126143851016 0.389989695431358 0.353869317028322 0.381219118905616 0.499527784811031 0.383784637329989 0.410520227193987 0.335914271223476 0.483496646965964 0.282383246103926 0.363601282841628 0.285482814384563 0.330977248680141 0.281828063980538 0.262749530929094 0.391289296289736 0.288114216724493 0.341693686072198 0.327326890831344 0.328780528396162 0.352253193874939 0.301732927010229 0.463668000232953 0.277083140908983 0.35106362139696 0.265048122326538 0.294465396379184 0.329483426928174 0.33950592832134 0.313682643257988 0.338653460283549 0.331763048582493 0.337587113798427 0.342043708896425 0.308307022070584 0.333653441126628 0.355256665986292 0.369845165763405 0.314001101392174 0.304645646880397 0.319792019901694 0.390990681480494 0.394942457484733 0.459082084434278 0.372167557735298 0.286842338542075 0.329628560371105 0.261058491820208 0.300364008281591 0.392594425782985 0.440161992739412 0.313602021039173 0.29839142148048 0.470751151623359 0.343397483700095 0.361027483989994 0.352842141493734 0.324566058392022 0.358523804159574 0.35432892811328 0.320554909197827 0.305834956793349 0.325151612918234 0.313526137867053 0.284805078598534 0.314586660835631 0.307417814469167 0.278822159494503 0.29773981146283 0.307093298806457 0.375152366639622 0.298996446438191 0 0.383156411658693 0.292076515217308 0.273247236367765 0.408948717892592 0.269440650990156 0.279745287871137 0.356059475430251 0.375258049641996 0.400232291310898 0.307685271578087 0.407870249255626 0.385430922699697 0.403854545865222 0.401698386160394 0.333520840700084 0.364147534417566 0.35311161452535 0.333489545567795 0.322527580602751 0.353341222103936 0.356114727405199 0.291057389738835
"skandapurana_pasupata_adhyaya174-183_u" 0.469613947113615 0.416787206091882 0.441420868598221 0.39950811536343 0.418251272413406 0.462896591450017 0.415344175420856 0.439174751794168 0.390765692406576 0.423937175610288 0.475031957586371 0.430849899256588 0.431309520084882 0.359698448043269 0.484056126005138 0.323340842480395 0.375635903922148 0.32274998590771 0.347443480520317 0.311573488108652 0.322365498614057 0.330209243951385 0.315219716940039 0.360729449056473 0.386274008143997 0.352341205936527 0.349015771288073 0.331441948509643 0.463621840253474 0.286573601978562 0.300599384721 0.318332349995878 0.365406338263579 0.35742229441579 0.404081324901891 0.370634090710537 0.393212572182634 0.375182699629594 0.379353207037757 0.363626681703759 0.381163803318583 0.418837390249982 0.354742018712123 0.397771519872725 0.32306986691789 0.347873347260636 0.350031092298352 0.413124926474904 0.44991383017044 0.47234812210576 0.449787618274555 0.354600548180973 0.363219503588118 0.320066388565122 0.34387207886982 0.354966878340425 0.47247381156983 0.334864768218783 0.358961268703863 0.463339191756583 0.366311571348394 0.354832086208262 0.350651695658306 0.344292060288557 0.358980293870038 0.355228012888741 0.312387924993195 0.320457116924504 0.308392013647318 0.373609139563912 0.33643461526604 0.302150687194929 0.398355277811254 0.31235825555145 0.319656256742411 0.330302318377928 0.397662682650191 0.358073762863296 0.383156411658693 0 0.353754023157693 0.311674209475063 0.29846776310962 0.327571419943226 0.333448394817038 0.3731647179498 0.378275212977356 0.37662493971439 0.357776889511232 0.437821191260146 0.386297082275167 0.438119444335362 0.406083251641034 0.381993581081609 0.354248245171861 0.390222280799891 0.367926744375376 0.358331699749518 0.329224151980749 0.38482114617919 0.333619878331169
"skandapurana_revakhanda" 0.415487159288551 0.34691731532997 0.383407395036112 0.36540952310189 0.346807796482672 0.405136983690817 0.359100907660218 0.359927272097082 0.318141084972597 0.357310830908046 0.473219547675641 0.369233657234858 0.366976670742842 0.311099133392381 0.467439318807405 0.199749830333891 0.32675069136922 0.200854593134271 0.293862969561295 0.225163875610412 0.177689837042782 0.336059926106389 0.218919238178431 0.234654004457491 0.290751591046532 0.266309724454993 0.363017272068843 0.23039732644426 0.397855489053919 0.247896204666586 0.303788811574247 0.226896918881514 0.279325099290769 0.269632452363676 0.290156817122698 0.248875503135975 0.301207874020884 0.30142559606592 0.305199489128444 0.340950637640421 0.323352954241325 0.320533748701925 0.305488879333659 0.310718496240652 0.256409307354338 0.220430534037022 0.273200574296791 0.348633990953787 0.384304929812409 0.3819474894554 0.282682601187958 0.218535427658859 0.22645082279489 0.195176589892151 0.272623950921869 0.314922503153343 0.333680107887272 0.26270762036538 0.232134386577733 0.48279845658806 0.293807139299321 0.308388586399376 0.33928446238913 0.305087706747336 0.366751520058232 0.361017463685213 0.303186180384706 0.244216351954889 0.269786141448054 0.266662306005343 0.284696279899768 0.24963622319952 0.318507140771948 0.227053963386699 0.249971559124519 0.265724565919756 0.319174905318832 0.255685583904408 0.292076515217308 0.353754023157693 0 0.260014988262066 0.350379196509031 0.214097755284282 0.263004377810174 0.301241377336881 0.348991774054372 0.347926735663961 0.291950578961937 0.351355205733162 0.341495850670613 0.385170106977386 0.289840275718321 0.264409274197956 0.347192553675105 0.309297290250045 0.193928765730724 0.257398544827893 0.297372324860414 0.311717402096787 0.256186426960605
"skandapurana" 0.449573933474465 0.347430873123912 0.404974620418328 0.329674460000666 0.329090152280225 0.407529227908391 0.354245481990658 0.371809318758629 0.346796979298419 0.353237866983503 0.454600677750467 0.365804668045783 0.366887926935206 0.305676684239365 0.487631678086338 0.267281362612242 0.333196750542222 0.202841854705827 0.30121019475164 0.235633311370661 0.20060350979909 0.364034248892943 0.237974199603619 0.3005160793884 0.335514354894733 0.29985558242217 0.351310893118924 0.267299814615748 0.449868631488876 0.244834461373639 0.299691184965928 0.216065851537104 0.300481849280964 0.207067148243228 0.243662126877029 0.188565129089315 0.245486161109063 0.241554524775681 0.263941036154733 0.261492636502095 0.251093358269142 0.250680225731089 0.252851063580083 0.27772717273031 0.208777038087736 0.220193688091454 0.21579956447404 0.280073161195488 0.316149790588396 0.38020466679664 0.306192599679905 0.23315484198206 0.286176044152736 0.205168697955969 0.303692931017348 0.324713573814611 0.379931942713018 0.284419873714906 0.263254134996461 0.481485480950148 0.220985042745202 0.248149870779293 0.250307576809872 0.209052935071715 0.252340784461355 0.267074151237757 0.205207735294512 0.242780746918105 0.275928506343159 0.333016364589283 0.240362134870349 0.268251245750594 0.295732207141137 0.227068563990476 0.247000576384338 0.30572429983492 0.328049688952688 0.176190713811571 0.273247236367765 0.311674209475063 0.260014988262066 0 0.340147712797179 0.223481049540898 0.215729492980471 0.315050086531646 0.335662001446773 0.359583636810107 0.266550371920502 0.385225769406715 0.360313056721307 0.365947016752593 0.363241843648305 0.265730834908129 0.327370847414316 0.338865233684017 0.307119407334963 0.282056870719592 0.307621682784154 0.357911395745114 0.271067979455736
"sutasamhita_khanda-4_iast" 0.445085628707781 0.417042760252775 0.422015434313475 0.399571023860225 0.392670617576388 0.43950464413121 0.400716209608312 0.40477573941162 0.391346075309061 0.431874221777673 0.438143580843736 0.427968867382366 0.369979471206418 0.361963859600135 0.448121395264433 0.317566642458223 0.399323279282638 0.324331390720886 0.325605883634842 0.319952743456852 0.303788634423351 0.335349825764185 0.333689052353325 0.317590107993727 0.357687801131211 0.323246370037331 0.333654424518888 0.324670929604215 0.441447934171866 0.270333100119124 0.258867925611952 0.296286012849779 0.307651813374972 0.356387700601657 0.399466504880308 0.362928763819651 0.370549979548063 0.381571595962016 0.387422632368144 0.372377216049696 0.386385215373399 0.407559901105082 0.366358154295195 0.408957998123134 0.318004997345568 0.327565652914288 0.344196688504024 0.42156603187446 0.469065982528374 0.450802221685679 0.429346706269832 0.338144740057886 0.355194459249597 0.325787367799785 0.307387373251317 0.357094585716386 0.431355616261193 0.333879647093834 0.333451873554016 0.439649896496425 0.376891785054306 0.366829832549054 0.336377792245098 0.336942145100099 0.346198553398968 0.35509888033722 0.339566461402974 0.293854486304786 0.312140105759308 0.404690062584719 0.362753219275651 0.299095426733264 0.384458139198508 0.311274836533118 0.294444721981584 0.314545286015859 0.341620081333348 0.358422247012202 0.408948717892592 0.29846776310962 0.350379196509031 0.340147712797179 0 0.330158836444677 0.328035925360758 0.379583090601515 0.405957490891012 0.334177499666453 0.387102073911381 0.448699409809097 0.418023437508814 0.416039014343248 0.372566233991703 0.395890947622043 0.375302480899067 0.381176545116347 0.361561498316146 0.360481618907116 0.324161263618884 0.36373843739423 0.330530140263073
"vamanapurana_saromahatmya_u" 0.441543644323801 0.355466667227369 0.39076214956338 0.342340530978639 0.36137742443308 0.429198418892807 0.379491426236856 0.37461566699927 0.332900823565036 0.347779587179492 0.452396331171786 0.371783212756304 0.376755188349188 0.321445151396092 0.502349234256972 0.228773519971325 0.355765431993622 0.245031784991618 0.304267710617018 0.258779721405653 0.201150808214523 0.335288719853532 0.211667140728542 0.274532080302161 0.329333643637806 0.265002619870773 0.36395724196793 0.254743329608276 0.404926886205548 0.232812472867882 0.269920099039981 0.256278776034969 0.300796368479607 0.250919108188057 0.2917546626415 0.221831511011276 0.278799244585991 0.297451974781124 0.326092115977821 0.296350295210425 0.293139436746188 0.29747683335841 0.287183068079259 0.304754346429986 0.271376349077405 0.248828903614159 0.257594562241806 0.348486819186642 0.340273364924775 0.373312302839117 0.299550965087372 0.233101393541148 0.291113274733562 0.245590914241102 0.273611876170117 0.32503447945518 0.378375561388734 0.253979482162386 0.242950768439962 0.472327536076456 0.276181505070809 0.27946755081379 0.289970562874365 0.249341511642434 0.317418986041609 0.307644975533017 0.243795035256291 0.205891158772129 0.285866609062686 0.270023682110015 0.254315615739918 0.268307157602572 0.287932063921981 0.217160933862163 0.263091570241812 0.286265308864277 0.303655634687231 0.248809668648076 0.269440650990156 0.327571419943226 0.214097755284282 0.223481049540898 0.330158836444677 0 0.22168432853387 0.342718979099846 0.365373590696562 0.359833303912437 0.29134497708307 0.412639407621546 0.375049685833975 0.41868965257769 0.35318125763467 0.310038329748335 0.359689406586005 0.301236599430429 0.229654867735477 0.306291324658792 0.277367326509892 0.300794259291513 0.235110920492128
"vamanapurana_u" 0.413190719472871 0.357855368522858 0.391698013077312 0.338385016542377 0.339608083508417 0.415090777572454 0.3600360679734 0.369899457172153 0.341444482936175 0.348687911949407 0.454368304802486 0.355112108856408 0.359418117439244 0.286769344571157 0.456188986768207 0.252027160651615 0.372802896704157 0.231995729929193 0.292340755280457 0.26850681851681 0.207484952030484 0.33162995897986 0.219893135108254 0.250743424808611 0.313033138412296 0.294233920087106 0.362292522520165 0.227055459999059 0.42926057402475 0.203517159085977 0.27165721233227 0.259783881204511 0.303552617970182 0.240379369803387 0.313339831726567 0.212572693961987 0.269519632703761 0.298289790407802 0.317837681760744 0.285943804370178 0.269739615614361 0.287615460988688 0.29958281216281 0.300042482222206 0.257230165051618 0.254237008860945 0.259522064072271 0.349966911432867 0.35127660957719 0.413285106232291 0.359428583673786 0.256664313697124 0.29440519328526 0.238614062340709 0.237377713327938 0.268986048228233 0.377477835248186 0.236126057745764 0.232804875431439 0.479650248695363 0.251765389440151 0.24732638414516 0.257716889237936 0.266109368736686 0.286556857693601 0.303899495935336 0.225225255253239 0.214468572953682 0.258259314840884 0.319736482125638 0.217359328798285 0.279972342447007 0.286328234179506 0.242631737155926 0.275110347547336 0.29168214650526 0.310828404862028 0.238069219835491 0.279745287871137 0.333448394817038 0.263004377810174 0.215729492980471 0.328035925360758 0.22168432853387 0 0.360242040656377 0.382256314917989 0.376855617563439 0.320236755007088 0.422161142328402 0.406805427948782 0.420155734024146 0.364609389974735 0.300290284520478 0.371988569204399 0.300215291591257 0.256335403777788 0.318853079478269 0.300575423274565 0.33685143499211 0.254915582107553
"vayu_ba" 0.465652184023481 0.441886984958939 0.475621044881322 0.42885618342167 0.431533303003204 0.455161302998153 0.452043594512052 0.450152224538957 0.442612091444597 0.438834556451096 0.517684220320118 0.471188119300234 0.432539678427475 0.372783819073978 0.476348778726039 0.303002700333141 0.09816782263859 0.223350449289238 0.32467032702442 0.196429644171912 0.288734458920122 0.406755874492568 0.350827436427508 0.318098704238521 0.359788622543786 0.339104089351209 0.342374151883695 0.316720383041703 0.485386809642421 0.318427031267096 0.363521577035243 0.213694095599064 0.32530282771363 0.344480042315723 0.363028787693863 0.340127856959319 0.363041778340384 0.359259676285109 0.379054863822401 0.402452768827047 0.392457422768472 0.363606818390947 0.367018998598818 0.395469772254993 0.314031991091048 0.286867369670975 0.321035893516502 0.347454148575802 0.387285815246956 0.434563676075243 0.361691681760939 0.279067947509116 0.28764940092359 0.214561277559638 0.348683782185453 0.428921215476764 0.37279581147373 0.386856193173627 0.374213119803368 0.516249924414336 0.350495491841985 0.381807552223908 0.412774977327895 0.362116782880162 0.411090756937766 0.40899932721936 0.356838734755342 0.361719299527006 0.359861361480373 0.399482360529753 0.378020987709648 0.335398871322892 0.428280613064981 0.283545960535547 0.339244142599902 0.348587980289364 0.419925408853501 0.314398084896787 0.356059475430251 0.3731647179498 0.301241377336881 0.315050086531646 0.379583090601515 0.342718979099846 0.360242040656377 0 0.164694058638529 0.326727793234757 0.187795190609936 0.305103262416964 0.116500541735873 0.196250353742191 0.199404900178476 0.217056409905311 0.180535974590499 0.35243638791734 0.372328584793613 0.0821441284327298 0.371965118920822 0.387601698398796 0.330777503092402
"vayupurana_01_frame-and-cosmogony_iast" 0.47345572704824 0.464008760438963 0.4858621007841 0.425733967563527 0.450985612795228 0.481046043620245 0.464876113853981 0.459053393199625 0.464094616422665 0.460452985783247 0.521574089425891 0.484701049603018 0.441666410013405 0.385079706149641 0.481010584943409 0.321693714445031 0.140223523601114 0.280940729794515 0.342951755921065 0.244858736613391 0.319283074493998 0.425358734537759 0.365738441039832 0.353828928462045 0.368094871611997 0.352578565490616 0.357166712922296 0.338135953616097 0.508169816595313 0.352372305514957 0.368208370761758 0.255225192663415 0.347700378342358 0.360311316376854 0.383361085652243 0.361918992202085 0.38968464998889 0.37628501397856 0.403675634475468 0.407206459851732 0.406890490308098 0.384359910266153 0.395277544587957 0.407750675751163 0.328081640755319 0.312373333201276 0.329808323151132 0.361419058248756 0.399648932342204 0.449640581287799 0.403390642038935 0.312091708873323 0.322228835358917 0.250750257603223 0.35849628930758 0.435663543791548 0.400051296324387 0.406798251594481 0.409819083640091 0.531883807328318 0.381686433319693 0.413560923364383 0.441856979722117 0.37974267169337 0.425826936962876 0.424649808619505 0.378542789249975 0.3875219229654 0.387484220872421 0.414120767798196 0.403771221561119 0.375735763699912 0.437900920905783 0.320532865515786 0.341860390745777 0.368144942374619 0.438930495412218 0.347578958083649 0.375258049641996 0.378275212977356 0.348991774054372 0.335662001446773 0.405957490891012 0.365373590696562 0.382256314917989 0.164694058638529 0 0.345380498851403 0.233015134152126 0.353387586586487 0.169880958138582 0.240332194259758 0.277621922569075 0.26639141301816 0.203236390641537 0.36652199678689 0.409828134281334 0.178336761576981 0.382369713266525 0.41340115176794 0.343827445141564
"vayupurana_02_pashupata-yoga_iast" 0.477926608283313 0.453298743528185 0.454655656317437 0.444291299713077 0.446795474467868 0.451001211926658 0.43259318752276 0.434116848579327 0.454225492361001 0.457107614316226 0.459510717535778 0.464247531009663 0.412241362630397 0.3946975847066 0.474394413926536 0.33906369332912 0.328726919951146 0.312996358433828 0.378181251596802 0.306006919064916 0.329053858935275 0.357364798443368 0.370324845935184 0.333854187329866 0.338454183778573 0.309553118574726 0.33118421641396 0.322713565564013 0.485558632135381 0.366734831997375 0.293711879198335 0.31256291643452 0.314093985052651 0.377574389563735 0.394608308461762 0.375542996986703 0.392028290491783 0.376133834236062 0.41004260582558 0.40012930620091 0.40012790383266 0.431156043595256 0.391570463520186 0.409277401761174 0.312841406517745 0.337296396064135 0.356444356284416 0.428037995898422 0.455197761836022 0.465759017468766 0.431873322704271 0.323141903072011 0.340594421379869 0.303967180620361 0.357336016762712 0.393511973427803 0.393197708132367 0.377373901497055 0.39135593683232 0.488806523898795 0.413798327857939 0.386278851284721 0.399367961863781 0.375053687571377 0.409875809405935 0.407497374841823 0.380885439096635 0.354103944758227 0.39554613680672 0.395141134695583 0.39578517065964 0.351649762878804 0.439694416205652 0.323976630165518 0.294023207895467 0.293323567746763 0.391833766356524 0.39498707825906 0.400232291310898 0.37662493971439 0.347926735663961 0.359583636810107 0.334177499666453 0.359833303912437 0.376855617563439 0.326727793234757 0.345380498851403 0 0.330234770070989 0.434438422441187 0.326593366268208 0.389718704125631 0.314760164387811 0.350079027069518 0.306353514430247 0.379274898193176 0.382134174147244 0.310353622910509 0.363844159109739 0.424746739288033 0.343568147563958
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.456488073415843 0.43391805961671 0.443274402514332 0.403926357404629 0.422611859384156 0.423069576437353 0.40941168132457 0.420258363539162 0.410747447151047 0.426425987146044 0.503132936404109 0.451219265014613 0.414323907239275 0.355073837028926 0.486584462695235 0.295065968628598 0.216978104197842 0.220079729521906 0.304668100258241 0.206349297732937 0.272819318148899 0.342581161233469 0.309871987366128 0.313373185138175 0.351025726169408 0.329825699981458 0.317381437854515 0.296391158156081 0.473217722077116 0.288067533820469 0.338478341749749 0.215011853120142 0.305044674178029 0.316257505555152 0.340048629172611 0.311759119405571 0.348927266758649 0.331870464036171 0.374758264622873 0.392568961103101 0.381514689690641 0.361149711825126 0.350744002609345 0.391712406542678 0.307021966022301 0.280482259027734 0.294560690941613 0.340233663499373 0.371378479646517 0.418430548177319 0.337535858263116 0.273130253697143 0.258648685870553 0.213573928235838 0.344837780465585 0.402755030047231 0.362058020326775 0.341263266339814 0.329288675401099 0.490017168785378 0.335479147656524 0.364387898907255 0.383294031056362 0.333928285262929 0.385218895702997 0.396199743331504 0.327709402058292 0.312265064013282 0.34760917937972 0.386560826802091 0.335812870618453 0.317376810042191 0.362353421565656 0.262588358094884 0.316647922362253 0.345785506569822 0.395399672232766 0.299932315639023 0.307685271578087 0.357776889511232 0.291950578961937 0.266550371920502 0.387102073911381 0.29134497708307 0.320236755007088 0.187795190609936 0.233015134152126 0.330234770070989 0 0.324073321732891 0.230225331692178 0.269688041775682 0.274813683453685 0.222009120463608 0.228701094934609 0.34214690562118 0.354492093883323 0.156542062213542 0.365258698678021 0.371240813268308 0.310935800633232
"vayupurana_04_bhuvana-vinyasa_iast" 0.4887924796908 0.501785454531047 0.503770392380921 0.49896778582482 0.482928778856428 0.487728615152935 0.502360219541807 0.505543305569177 0.493082372784335 0.510007107028099 0.548686663551367 0.516154120159287 0.501330877599124 0.433079226466452 0.492240344373364 0.374948279229598 0.311589588490818 0.350986292180013 0.379644250347715 0.314475403807627 0.390674674033836 0.466332422743465 0.428882458818291 0.362466060695219 0.397769468924101 0.422797966855422 0.414010283083106 0.414579962061869 0.481296751678959 0.378560178373757 0.430037338033333 0.310459691024327 0.377833040877652 0.447086153339768 0.446715878898643 0.431664938854652 0.454651108968839 0.452834957239494 0.405177794832438 0.446595326321622 0.43360013802643 0.41994726349351 0.447331386505455 0.46683326087702 0.417527407010803 0.377239085555394 0.44124383851264 0.460393645031498 0.46799529703464 0.518631692940449 0.404221000336934 0.390656124309098 0.39301519249054 0.339007162603552 0.420267326832929 0.492214362925015 0.440530990424492 0.451197356219672 0.417284596053798 0.550609131301247 0.41578734258975 0.455331370102261 0.442621737022604 0.408954313798825 0.45551290278822 0.439857474820097 0.424581614261456 0.447858656910172 0.421220366464229 0.457005004570738 0.449705132100314 0.362527038114418 0.491893372728227 0.377256420005265 0.398843097762729 0.406804661991086 0.461209385912314 0.399929780498253 0.407870249255626 0.437821191260146 0.351355205733162 0.385225769406715 0.448699409809097 0.412639407621546 0.422161142328402 0.305103262416964 0.353387586586487 0.434438422441187 0.324073321732891 0 0.312201508889841 0.334776070252683 0.338000658484202 0.350256620095951 0.356704816768502 0.41378315255659 0.441954957129106 0.281303145909665 0.459190154169651 0.449679219355107 0.427748240015236
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.472025737709718 0.462997733536965 0.492910816731641 0.446941507139479 0.460323460054403 0.472025222066844 0.471155820657179 0.47072231350711 0.467099202290167 0.46254764374275 0.527111860598516 0.490567758495076 0.454070607496284 0.39053397134045 0.49051161135047 0.329601393265003 0.118383863372842 0.289502958526728 0.350654176612636 0.24205967960305 0.343241138182377 0.432369680748033 0.383992885944112 0.349494119385129 0.36404247778029 0.357882184829423 0.347047522081427 0.358005565834399 0.509407728694706 0.35953605623053 0.383359185961604 0.262780055346524 0.343635196184945 0.392314561924793 0.399717747851335 0.388752875685435 0.402057220955077 0.401141678452377 0.406537848113492 0.426042597999413 0.420491321498072 0.409472658403046 0.402231047237956 0.425205300376568 0.348024885341074 0.330189382753504 0.367888026780125 0.390680280801808 0.4102724186914 0.462323010799517 0.406750973164395 0.325097397236666 0.338246937347671 0.264811002717053 0.375324146571871 0.460919338889295 0.400628183633452 0.418230257574238 0.408537801893685 0.529937803149077 0.394079554625475 0.4202899208774 0.443429579422402 0.391858371308906 0.443221910985917 0.430592914482761 0.388535642028354 0.396240244488314 0.38819964888175 0.425353102261372 0.418567194929345 0.347530322888184 0.45703781924895 0.321135020613896 0.361346288846224 0.368350954106252 0.446267036788138 0.366933085726368 0.385430922699697 0.386297082275167 0.341495850670613 0.360313056721307 0.418023437508814 0.375049685833975 0.406805427948782 0.116500541735873 0.169880958138582 0.326593366268208 0.230225331692178 0.312201508889841 0 0.23111124976735 0.250585148679097 0.275670276794496 0.187348422993378 0.373423819497894 0.41023068606644 0.15681282366669 0.401598578497622 0.403439250518321 0.361384934630209
