"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.47580691721499 0.40503942849228 0.456824968259495 0.406095016081794 0.402087724341379 0.45399498849814 0.403856668447169 0.423552793778682 0.381098166912764 0.378544627830152 0.502778773483397 0.413443377375576 0.421497634751111 0.35283299547657 0.527252093629904 0.29937487710693 0.345642218987445 0.236787615858547 0.334821784671316 0.285877661017213 0.216248237879607 0.379297192645308 0.254547101865493 0.342508629653321 0.370296273737001 0.334931475496497 0.362734916393922 0.28697727459425 0.453178338498543 0.272273061041137 0.321592492208093 0.221416691246838 0.318079632458786 0.237771690175914 0.268541262847368 0.229216155107537 0.305380715900177 0.285939490800253 0.301014137037951 0.336060691204338 0.324364790143424 0.26511295340899 0.29607855688704 0.332084223854697 0.24243359851766 0.223006625232707 0.241797149592743 0.277216547768639 0.318893982465505 0.388734876600178 0.313761210215046 0.262665489180152 0.271173056454517 0.243037199683866 0.334688359733334 0.339537045686441 0.365965414299157 0.299942568626555 0.3048288999898 0.510356606231987 0.273578363651449 0.282825301607722 0.325690671665743 0.278577924109508 0.338292061967384 0.349053911667433 0.284420859045022 0.26299642973933 0.332263350914111 0.359378627864826 0.265352074395542 0.298156744106403 0.33165048268976 0.282281065615677 0.298060472272052 0.338519631325265 0.360493563988129 0 0.30494749868124 0.38672979383485 0.256399986040379 0.180897898182604 0.360607212952609 0.251599893452188 0.240591173728785 0.32477647749012 0.363344507174014 0.398586911734094 0.31192974329783 0.408106879881143 0.378351614508316 0.391174635466705 0.324691320919019 0.282514967530561 0.366508494767638 0.389853811393819 0.29400157879102 0.299618388638083 0.334542297132095 0.371119588481486 0.300267522748688
"skandapurana_himavatkhanda_au" 0.441438161183022 0.394003107356768 0.440248517482191 0.386559628004241 0.387277102111149 0.452776244182857 0.396837167991167 0.397283887290278 0.355872148235849 0.384356657600085 0.506982068246943 0.390420012124155 0.421181016815328 0.349190909056851 0.492294940975497 0.287178389441567 0.381813932691318 0.294417831407083 0.335094958074842 0.293731055407328 0.268779636541471 0.401614058152433 0.292752445431731 0.348621946816208 0.335922828182065 0.328671799820954 0.360206021711046 0.306711231034453 0.481312663344791 0.289457253859521 0.358257514325826 0.277061620526496 0.302536673201562 0.334266243291808 0.343027826435199 0.31929549630282 0.350540003788387 0.340016095565103 0.33695541711941 0.34869814481337 0.313201029981361 0.341617266105355 0.364330402055917 0.381203365923507 0.3206683508082 0.312010835909617 0.32836988836916 0.397088775175775 0.408579818097815 0.466940402046359 0.375205216354393 0.293041415729973 0.335440036415162 0.267679189044891 0.30780700562652 0.393500410838094 0.444969890444469 0.314864850318161 0.299939355117663 0.475785722343476 0.348954770972472 0.368799728299474 0.357397626971919 0.332907788322139 0.367333682695946 0.36037670611472 0.32805520526435 0.310944295830748 0.333679098851349 0.326091862421572 0.291873180897184 0.326232598647364 0.318766801740751 0.284420408802393 0.304076775431331 0.316065588141731 0.376205847013875 0.30494749868124 0 0.414127548734026 0.294176334459158 0.276957916485839 0.414241711519599 0.281673635022648 0.283487234797178 0.37302363550137 0.396032156431787 0.40992101883238 0.330460625405467 0.41921765463096 0.400557772409615 0.422776610371564 0.410850872559585 0.344360517541481 0.379906022935647 0.3624607573763 0.335358779412147 0.33828189836447 0.357056412485498 0.366266519194704 0.297705101371349
"skandapurana_pasupata_adhyaya174-183_u" 0.478263385969101 0.435930252258701 0.452236544759391 0.418847466726177 0.432027384689272 0.473043566075349 0.429239972382677 0.453254215338543 0.41830698134728 0.442362080168105 0.490220796615984 0.452164276923192 0.438426697376909 0.377259866850739 0.490537698186024 0.346278405820954 0.384107052296207 0.347532713190686 0.366957228830151 0.331270094705922 0.35112012024331 0.347775298026789 0.338812619633473 0.383847724963942 0.402228726680422 0.378858854145476 0.36070373271099 0.355967430341426 0.480045201071068 0.308178599960905 0.322941860921702 0.33606725554137 0.381589904208794 0.388876665033749 0.431567397257978 0.402665080464707 0.428536210661237 0.407353162931005 0.411766414066285 0.400880932740103 0.417453384748806 0.445387831298675 0.39025945184205 0.431577458494323 0.347303702022596 0.3728927361083 0.3731887148541 0.441186193540715 0.471484516543534 0.504597789157775 0.479779628726275 0.379183045313077 0.383773245136541 0.346104990294095 0.365880833351023 0.380066874723689 0.497252112647975 0.366914851031476 0.384074788303862 0.474545388645655 0.394223010032105 0.387935604292895 0.389758899713012 0.377935421272142 0.397513525887044 0.395037357200614 0.349372924857444 0.343726903303732 0.329339889245748 0.389857000131739 0.364937702731111 0.319890507862541 0.415515967218603 0.335880002037062 0.344329944052404 0.356332163611791 0.417672909761839 0.38672979383485 0.414127548734026 0 0.381604172078893 0.34125470675308 0.326355151137368 0.349667084506812 0.362871453319067 0.381558547525039 0.381172411056489 0.395626444200476 0.366035424823292 0.4572743250682 0.398834123216384 0.445439131379863 0.422676400137584 0.400695561248974 0.354951518212653 0.412667765942046 0.392751301094438 0.370233242174728 0.353252631038843 0.41171147622292 0.36012728655541
"skandapurana_revakhanda" 0.419118907461392 0.354089055527946 0.398494205153281 0.377573294116677 0.349767869726839 0.412720753169782 0.362319844089999 0.362386486285498 0.322587841639622 0.358207192117397 0.479606774626818 0.373151896660026 0.37687183982655 0.320484060915583 0.477521878188137 0.206920392945962 0.337791894384417 0.206289911536446 0.297153477147512 0.231809593866373 0.180900700228771 0.345870287638372 0.226074076665407 0.240543272283497 0.296493315611852 0.266903812169964 0.367331059903939 0.232139641672707 0.414954379926746 0.254729828526216 0.308032874583893 0.232427625259156 0.282941747819228 0.273050040351386 0.292718760261661 0.253788224516153 0.310566813582538 0.307472012370746 0.307383893246766 0.345719823755728 0.327943662391553 0.324689608327804 0.312402117924464 0.320605926365361 0.259147740367505 0.224101004383136 0.280638849366714 0.352440079058214 0.393692065315687 0.391160397497311 0.289748927824362 0.22502575343217 0.231627931760115 0.199124599996461 0.279655038344227 0.318061468114834 0.339044405660542 0.264123377356099 0.234966437838616 0.484468562275421 0.297987382546588 0.314512167116242 0.342765810555393 0.310271487218431 0.370639225220564 0.36809048138366 0.307245402084177 0.247756025361364 0.279853308149908 0.277120810108334 0.28931122414251 0.258209562405204 0.324979923770457 0.231141920121064 0.251966509433948 0.27420339319816 0.321674901676547 0.256399986040379 0.294176334459158 0.381604172078893 0 0.261322613820087 0.350947399831993 0.218601643680651 0.2624894312694 0.310585846023075 0.363817172841828 0.35555335106828 0.303233175199384 0.359811586871403 0.349910759810603 0.394473819964107 0.292692646527668 0.272886485627467 0.35680395891986 0.317713205914709 0.197596311635513 0.265393166313096 0.297136226437801 0.321337846989281 0.256764877614898
"skandapurana" 0.446512394367171 0.355092308848071 0.421599470318881 0.345850617848654 0.336384759200291 0.41036863428905 0.356245988269554 0.376171881347572 0.35394222665969 0.353717992450049 0.459825341437774 0.36956334921833 0.37808785457976 0.315135484576054 0.498952170086793 0.270185177055611 0.347148712296719 0.210528569294053 0.303896794035951 0.243884290247069 0.201978730298699 0.373869327488449 0.245831485886194 0.302022476851461 0.333483955447584 0.298711108302871 0.361425845851758 0.26654017963346 0.463316758246845 0.251810925971993 0.304825310105405 0.223513400864166 0.302470643218475 0.213434957657835 0.248991171970544 0.193468921409738 0.256906309592769 0.250268022045214 0.265960278509881 0.268112036904549 0.257839924430504 0.251881998892481 0.260109630218768 0.289195484438809 0.21604655746281 0.228153026341802 0.222901039158141 0.289112508497981 0.32395447576809 0.392980438264958 0.313831344171961 0.238869708365349 0.288040907757513 0.207877479557998 0.303358165983566 0.326082701881862 0.386289282379503 0.284560414683593 0.261280781819879 0.483432380224083 0.224714212363809 0.255660140333123 0.256608850155223 0.215897097491185 0.25958136426548 0.274064177549077 0.211913950967299 0.246353028723477 0.283814114762553 0.342687826120936 0.246583214031931 0.276324764703827 0.304611241741776 0.230136725670605 0.24994670798952 0.312516658068327 0.325171821335905 0.180897898182604 0.276957916485839 0.34125470675308 0.261322613820087 0 0.347056958494865 0.229904313200788 0.216991280723668 0.326367542384158 0.353155076138305 0.363986380618862 0.282458198977436 0.393609400866165 0.37072327766873 0.3796476982014 0.366572161694009 0.272696110677065 0.341029541098478 0.34943950118644 0.306455317888582 0.291711775735206 0.307663732376899 0.359311311069192 0.272181747539872
"sutasamhita_khanda-4_iast" 0.44592139413174 0.416826128336904 0.426774721629038 0.406172761244567 0.391787154801357 0.442692997279363 0.400774287574431 0.401865200196012 0.392721447955234 0.427006519823749 0.440734499955511 0.427185361648087 0.378510499733061 0.363775301155598 0.464573743872467 0.320335435136637 0.40632775829993 0.323890799792507 0.329222490077444 0.323594020302475 0.311762120857276 0.335316810355347 0.336154102424783 0.324350163839664 0.363178752764624 0.326168081140379 0.338880607726359 0.326726294506259 0.458588706425909 0.268822161686959 0.261620567175216 0.297965856025635 0.30746940919687 0.360266801683962 0.402462194326057 0.368970987872573 0.38310649876268 0.387511488739232 0.395936446513873 0.384371021155449 0.395871248870376 0.414036195048564 0.374683488292043 0.417793780703963 0.323933847373007 0.330904310315148 0.353296491599952 0.42396867131267 0.476362284391041 0.454658619120404 0.437994722955145 0.340483202485657 0.353146534592328 0.327020714059998 0.312461629465041 0.360948514867294 0.439536267662439 0.336039771774251 0.339298659447585 0.437964750233495 0.381958440287583 0.374838404911533 0.349365603205782 0.346464603157298 0.35779743523372 0.37101546926061 0.349678065539281 0.29946688322441 0.32735806257287 0.41241342076261 0.36166378060212 0.309144128791434 0.37855007617246 0.312237254355428 0.295752194729577 0.314719774206123 0.344859932758979 0.360607212952609 0.414241711519599 0.326355151137368 0.350947399831993 0.347056958494865 0 0.327940000440916 0.328651921137506 0.38458127633429 0.412668286289613 0.342678550159822 0.389403567880942 0.455654114813503 0.425244920868449 0.419598546549018 0.371754211337893 0.398317610720005 0.384004291325563 0.386312936099696 0.365843921821736 0.363058295517941 0.327065943289962 0.373561008304395 0.332181337372167
"vamanapurana_saromahatmya_u" 0.44161344993928 0.364817707515659 0.400470823818789 0.356963302872837 0.367744481270164 0.4365616258255 0.383787257094111 0.378904061415613 0.343800376329589 0.350729228811638 0.459705171740138 0.378339639529888 0.388840846547056 0.324209489432956 0.514055169053698 0.23557088165116 0.361260442806646 0.249198253910509 0.306975516368944 0.264376720031083 0.208763976950862 0.345053689442892 0.224006801264208 0.278164766242093 0.331261096614367 0.269065607395358 0.371566421049627 0.2574399771182 0.42333226845529 0.231961672158559 0.271066720364184 0.257816395032885 0.302839197177199 0.25747950243293 0.296505216338093 0.232878559024383 0.290286084382966 0.305265172477096 0.334055008396146 0.305074627597751 0.301908862008005 0.304828047766031 0.296885576069561 0.314986533452087 0.275478729714072 0.254447678237824 0.268554312693179 0.354021234067551 0.349513632518645 0.386725656061839 0.315383685248807 0.241211124168294 0.293404958455419 0.248587793422662 0.280659793888451 0.33025696141874 0.387341453306719 0.260440670743717 0.249922466415977 0.469801297419746 0.281310514532818 0.290294387271255 0.299829116916731 0.260068498976644 0.325741379162824 0.318807564833378 0.253403510773544 0.210916435142468 0.299239789263875 0.28385369157453 0.262849389619205 0.276902339284112 0.291628370625129 0.22168283088735 0.262790520203855 0.292825227120936 0.308275400239696 0.251599893452188 0.281673635022648 0.349667084506812 0.218601643680651 0.229904313200788 0.327940000440916 0 0.224935352349001 0.345792197085306 0.369152477662708 0.363802377428165 0.294758591670063 0.417951045798136 0.382229826912522 0.420305608734115 0.352716560043022 0.315139322318942 0.365194752043911 0.308999712808156 0.236374924408873 0.308298580797391 0.278554496125614 0.310723593356148 0.235953182117637
"vamanapurana_u" 0.412239753869367 0.360108119991045 0.405657202413857 0.350232664005614 0.344629759798797 0.418457337594219 0.360081307104952 0.372459934749481 0.346760380386837 0.346845424121516 0.456310044463603 0.35705790686008 0.371930754388692 0.296535207684679 0.469133656715029 0.252108702415374 0.383587831235632 0.23269225673152 0.294386826998801 0.272547157908404 0.208900263319002 0.340729885904882 0.22530167550698 0.253904652785936 0.313087652079725 0.290552225173375 0.370058353994603 0.225275410887182 0.443233609855786 0.209939975965717 0.274777698744168 0.264263207736459 0.306789977422475 0.242145076686869 0.31350973803409 0.217262850186523 0.279392484269921 0.301847687144884 0.320564802167477 0.292313832756363 0.275962031512951 0.290281967497601 0.303959916571638 0.307908220468454 0.259539550874042 0.255597518413105 0.264589957978963 0.351593903695626 0.358010360377579 0.420528971852521 0.364854242043536 0.257419715513757 0.294660360560242 0.238256216999636 0.240635755236959 0.269735381568878 0.381658490211859 0.233641248137451 0.232227269889798 0.48030514879635 0.252813468467393 0.253646898743919 0.26580103746299 0.271041739764225 0.293091639272808 0.312571810169688 0.231020196397724 0.219263463638765 0.266783848865337 0.327644259341389 0.222628897913259 0.289093704272872 0.292705803801257 0.243080531050339 0.274317227187379 0.298049502115173 0.30764363257553 0.240591173728785 0.283487234797178 0.362871453319067 0.2624894312694 0.216991280723668 0.328651921137506 0.224935352349001 0 0.368804694819861 0.395712365803899 0.381517030352855 0.33251340233846 0.42824112079776 0.415848234212072 0.428746303007938 0.365438861906618 0.305544995037967 0.384000159055068 0.310618520543598 0.255029373326918 0.326342830112817 0.298233055151921 0.339815043797291 0.253173818289926
"vayu_ba" 0.469292655785292 0.454498936436366 0.489764351733989 0.443427051479128 0.442817721584768 0.466399021832983 0.459953348660164 0.458389638091552 0.455582757819657 0.44626842485306 0.525931259352701 0.479999357912373 0.447962378222329 0.382544815138762 0.490637588757913 0.313329502698191 0.100298941148888 0.23268178709638 0.331220307969376 0.201233616500409 0.300205805002717 0.413488603802343 0.36304575250041 0.323742650827743 0.366661320641546 0.350792103724202 0.350770696293118 0.32587081223461 0.498140036004612 0.324965008471959 0.369672895292211 0.218333613649954 0.333989571765754 0.355738190022613 0.375183943505707 0.355415326188768 0.379741363313103 0.373259131128933 0.393964019296773 0.415425209013237 0.405876263320552 0.376973292350885 0.382529845872675 0.408397828792221 0.325322673063806 0.297909466485388 0.338311378004302 0.36258223520938 0.401108319536183 0.451411822364341 0.380978119785757 0.291586840554536 0.296956476579354 0.227054637107607 0.359302151994856 0.436157349003506 0.387911965223403 0.397663653588199 0.381651915150211 0.521122374122591 0.362172263431439 0.394005965918262 0.425826089098302 0.376441442533674 0.424319186472463 0.424236631028555 0.37191367398853 0.365548766999497 0.37488714234555 0.408523357903039 0.388288677004177 0.343660583381416 0.438626266405328 0.290015824190198 0.344211008077557 0.358457069758054 0.426401062985265 0.32477647749012 0.37302363550137 0.381558547525039 0.310585846023075 0.326367542384158 0.38458127633429 0.345792197085306 0.368804694819861 0 0.169369300424414 0.334647513024382 0.188794877607357 0.310432993828351 0.123174192154422 0.195138695505999 0.204631703711157 0.226643725120086 0.185537363562771 0.368582701569671 0.378942889626191 0.0846273292053183 0.376973749676925 0.401680677061194 0.335048041488831
"vayupurana_01_frame-and-cosmogony_iast" 0.478841149480491 0.47773252963351 0.498955859280122 0.443461644469695 0.4636190112319 0.491323841938722 0.473789411990067 0.468823246861604 0.478334208279137 0.469487172705581 0.530507046731104 0.495223791388154 0.457526164450961 0.393203747404563 0.492719025934329 0.335291664630229 0.145901473724382 0.294536819824434 0.351911932218029 0.25539162121047 0.333716867014275 0.432834992247696 0.379218220908579 0.365362009876414 0.378494341362012 0.369658210696233 0.367301772811783 0.35165706438948 0.517694720588664 0.358161719031398 0.373744505816294 0.263933030214154 0.360747811345014 0.377316740812355 0.399507445617767 0.38295925267531 0.411078190064487 0.39498815049531 0.423614263766167 0.426191409303703 0.425709208855498 0.403323525887416 0.415696272487989 0.426216123598496 0.342295008006262 0.326191777902196 0.350363025059776 0.380949629996686 0.417896374561716 0.47121093569558 0.426419776927086 0.327270998261547 0.335562230622387 0.269159400071959 0.372058412669261 0.4457017318296 0.415597520865932 0.422082182118436 0.420800461170752 0.531757455765307 0.396767392402728 0.43038565628322 0.459036898078142 0.399892188948275 0.444269934202311 0.444963243991093 0.397949451469293 0.394754010559534 0.405551814130785 0.426443253536386 0.417730135768263 0.388110509751421 0.447175221111371 0.331824913472616 0.351289354325509 0.379671451869232 0.448482268476343 0.363344507174014 0.396032156431787 0.381172411056489 0.363817172841828 0.353155076138305 0.412668286289613 0.369152477662708 0.395712365803899 0.169369300424414 0 0.357588325693077 0.235802497574345 0.36402437023834 0.18076019561216 0.243060646851082 0.289535513240078 0.280345696857922 0.204569340669484 0.382345024480226 0.4209988494423 0.186768663005944 0.392143540127435 0.431865913569815 0.35402811156761
"vayupurana_02_pashupata-yoga_iast" 0.476439799136403 0.458655551289786 0.462637130371422 0.452600187162277 0.454076729802641 0.458004029599057 0.438870311260839 0.44119270796993 0.46097536687882 0.457860250023808 0.465902182365879 0.468599654820144 0.426651257571725 0.402685226756774 0.493479698800194 0.348035538426517 0.338734674545851 0.31870151522155 0.382257726112514 0.309468548218461 0.338348527997122 0.36650002939723 0.382231768399927 0.342350665845013 0.342474573440276 0.31920763637377 0.344772665188495 0.329246864175814 0.50314925565922 0.372418196997176 0.30623428880335 0.315002187444235 0.31709604473995 0.385157813811169 0.402804342258665 0.382801382039881 0.400125481440643 0.387354642302431 0.419538105199761 0.407359728629054 0.406810176550082 0.434051235977608 0.400260545718932 0.417592858044436 0.323916035015543 0.34772621374287 0.366012502497339 0.43748833870172 0.457523590182958 0.477545413962433 0.444660239866072 0.334385051366806 0.346228440866717 0.309580345242213 0.361219948649493 0.401110879961887 0.407602066927509 0.383284437212608 0.395311270325319 0.496135672813992 0.416787087551865 0.39746014722512 0.40709916697346 0.381017704621346 0.41417980670168 0.410756442838774 0.382739478823921 0.359494441576962 0.408116988602818 0.40980832883883 0.403892811916112 0.362874424253814 0.448232492444026 0.330113929221945 0.301978683781531 0.308489412838251 0.398454668856366 0.398586911734094 0.40992101883238 0.395626444200476 0.35555335106828 0.363986380618862 0.342678550159822 0.363802377428165 0.381517030352855 0.334647513024382 0.357588325693077 0 0.340700165335095 0.437749953219727 0.338305155083186 0.394503294198619 0.320367677232565 0.355400253810716 0.321558976556583 0.398009501526505 0.390753062101099 0.316902026692026 0.366761690015752 0.430848307937194 0.348931223767881
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.461999844392342 0.449568243083829 0.461111409561616 0.425431524343787 0.436950804093839 0.439566122767837 0.423673266537577 0.432410355548837 0.428585331933382 0.437180469062734 0.513798677159583 0.463814157612675 0.434807751265567 0.367350608998234 0.505783007956063 0.30958667612826 0.221163891950376 0.232340834074197 0.317394350245867 0.216107176811656 0.288927115549678 0.356489873215489 0.327178080491007 0.323475931392389 0.362371829997326 0.343136395252253 0.330971571646737 0.30945923103817 0.489972302280761 0.293074528914188 0.346264013876025 0.223290759494795 0.314973461630881 0.331650135027848 0.35399863142485 0.32983159000927 0.368319439143197 0.348564918160718 0.390656220388933 0.407698671894293 0.39722074578906 0.375313220186677 0.367942393895645 0.407278845829431 0.32211295317033 0.295425739353971 0.316472542845977 0.355563787953379 0.387414070408694 0.436036462167192 0.359711034278734 0.291141500336337 0.269558365125118 0.228029874682548 0.359383486872413 0.413360075449123 0.380095436038242 0.355838425779619 0.343842633809565 0.492802128648999 0.350763655225932 0.380530693929498 0.399798072566119 0.352085179938262 0.40162924988221 0.413852429532216 0.346344952858845 0.323821159358519 0.366711461704413 0.397883852848326 0.352355131339439 0.329785987431238 0.37023059828621 0.273511916155067 0.326559598191899 0.357602755924905 0.405520481041201 0.31192974329783 0.330460625405467 0.366035424823292 0.303233175199384 0.282458198977436 0.389403567880942 0.294758591670063 0.33251340233846 0.188794877607357 0.235802497574345 0.340700165335095 0 0.332604153174525 0.235147011533059 0.26869726709004 0.279907794921804 0.231320408947847 0.231263643797087 0.35497611113981 0.365284104952074 0.158549632477435 0.373497736342983 0.386223620056271 0.318698932513808
"vayupurana_04_bhuvana-vinyasa_iast" 0.493662651638488 0.512289618383078 0.520860838075255 0.510379665790231 0.494378605622279 0.501645589040529 0.512002554440265 0.516744114589524 0.503673996228849 0.518000419354753 0.556500333017258 0.523385252069713 0.516916198956196 0.446939611170616 0.500917450247715 0.383260006286563 0.320364062951845 0.35689023282369 0.388317444840619 0.319320292661495 0.396836900693999 0.474613458013724 0.441250613939344 0.369969272050435 0.405611389341655 0.428262931201916 0.419424746678563 0.421842625060232 0.496370505891899 0.389993191001876 0.441108425919296 0.317808961532104 0.390486724043482 0.453202582552049 0.453541292723248 0.439019268939339 0.46279098921974 0.46058361840376 0.411647525626708 0.44632167524035 0.4360866010894 0.426478505164719 0.455156432188441 0.472114205913765 0.427360002870429 0.386607299450316 0.451489911156567 0.467539526623541 0.476073513750342 0.528516125971024 0.418697137316261 0.397050663147253 0.399181361352975 0.343618522879468 0.429293539300392 0.496816249767594 0.446785554866716 0.459220676297172 0.424617613036407 0.560981351799495 0.42418313200368 0.461529423347893 0.446311737248325 0.41715579927694 0.460667646848104 0.443590581671013 0.430690763872459 0.454804104600942 0.433151532444049 0.468054425974637 0.460856211800063 0.375538507072824 0.503338009967746 0.382898110582283 0.407749662188472 0.421705497240533 0.46882464804322 0.408106879881143 0.41921765463096 0.4572743250682 0.359811586871403 0.393609400866165 0.455654114813503 0.417951045798136 0.42824112079776 0.310432993828351 0.36402437023834 0.437749953219727 0.332604153174525 0 0.321618705615101 0.342566205610081 0.340389134980496 0.3531729664611 0.36541279158308 0.433206903014692 0.446838253104038 0.286831828389748 0.462570096660125 0.458168104388939 0.431016184972138
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.479582336511874 0.478401331444948 0.511028461027916 0.466584844568566 0.472469754691191 0.485197345971438 0.480613517947181 0.481857682722623 0.480448509314873 0.472707969561872 0.53811521817886 0.500118492571855 0.469165669626785 0.405853697176126 0.50554837266215 0.340363728168182 0.120860747507273 0.300633054543503 0.357191563816235 0.248938061163394 0.354195223575007 0.443806358157222 0.39731726904935 0.35803652517356 0.375256720906126 0.369950568334456 0.356837575701238 0.36836435572327 0.525514008087979 0.369550747578012 0.392546311828339 0.269647261956896 0.355743785972604 0.40574884755153 0.413710073920882 0.403134882996034 0.420186884125961 0.417275162047106 0.42055381120245 0.439606828241188 0.434735768102118 0.421711856415601 0.418324219996673 0.441179596614988 0.362905635077444 0.344670934477868 0.386170918332654 0.406639935358196 0.426622984460177 0.48075115904086 0.422737116273186 0.34032424200588 0.348722807678517 0.276333128388247 0.38774930432464 0.471159180614448 0.41669114322178 0.43027208298149 0.416441868241332 0.536455128478132 0.408118468376184 0.43397234308668 0.456579225310608 0.407339369244468 0.456756701724565 0.44664942145137 0.404231780942857 0.401750865261244 0.402329272958741 0.438212045751198 0.43015490200885 0.357552529947821 0.469374542379909 0.329463066467659 0.369454370639387 0.381812119303916 0.455061494862715 0.378351614508316 0.400557772409615 0.398834123216384 0.349910759810603 0.37072327766873 0.425244920868449 0.382229826912522 0.415848234212072 0.123174192154422 0.18076019561216 0.338305155083186 0.235147011533059 0.321618705615101 0 0.233711204256877 0.25914978799017 0.284628910111849 0.196593183614787 0.390040412231495 0.418520721922843 0.163051878998853 0.410501561350216 0.419581601762465 0.369450203069804
