"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_revakhanda" 0.332546683182897 0.377939770091182 0.417722824020545 0.377316651524798 0.358798932346838 0.414842471526146 0.371017756078945 0.376628633668216 0.372280986733833 0.379338953954372 0.424397734092202 0.357110557910788 0.377310756395082 0.360086336901247 0.27761060175825 0.357219091300792 0.296567677419446 0.338514543394285 0.298344630318526 0.226683364979331 0.374353797401673 0.283681819471618 0.296960246858448 0.326329803435419 0.322723897689119 0.379416490840495 0.305502098895807 0.354621910372066 0.369298878863628 0.370605221905109 0.291986619605493 0.282760095158547 0.499093120752844 0.360052666814164 0.428945199777293 0.355062669297665 0.411568073762441 0.403591015416235 0.452179783229446 0.36353358840956 0.305847731490221 0.3179152569242 0.277882874876235 0.326256622716548 0.298164542189049 0.364548507674129 0.337200823652813 0.279868775584777 0.358731399108495 0.325580819459762 0.369972890345274 0.380548328868355 0.380386768811547 0.376307092668607 0.345059319055461 0.359570379107705 0.378054768568103 0.417777024068318 0.290409764290769 0.274633774752184 0.337135116343494 0.317458178725497 0.312404151636603 0.373900356668555 0.414145372325935 0.49929609407238 0.418427687302502 0.29180292241473 0.408301896058406 0.329904119743182 0.281273769528193 0.250840605346932 0.313099310364754 0.309937503080589 0.325097918480225 0.26210537415869 0.33196352527232 0.432203160682158 0.339782246462037 0.341388229524357 0.360645292489094 0.351007688662922 0.375807112064043 0.37919688505306 0.324859279874188 0.28758640704994 0.391136154277785 0.354892055654659 0.429653015774862 0.365574870665158 0.32811856797297 0.43086349768686 0.34891001762647 0.283793186400855 0.33740021908783 0.369966713192684 0.329357514807633 0.291304286729008 0 0.382276658510646 0.30897459023466 0.436978767925671 0.288525613071704 0.296760371236376 0.282886422644264 0.335879889020318 0.395522106999908 0.447816631103412 0.371411822274097 0.431511012107649 0.374642802584985 0.405396350057331 0.362222591380276 0.359087431159964 0.39107374762854 0.395480357612342 0.210598016310641 0.312739664678825 0.283217467399135 0.382301524265455 0.330220470607421 0.345463058484176 0.351390071825215 0.417601614067841 0.355253379418854 0.392984156466432 0.302088743506277
"skandamahapurana_sutasamhita_khanda-4" 0.397824230228227 0.434122886451095 0.443569510069383 0.441667970840135 0.4352987322224 0.466711240149185 0.400876823718241 0.410350832433418 0.415415792113758 0.437489261739943 0.47937704978292 0.448461484492803 0.419477765210085 0.436348378027591 0.347187221372921 0.387888069956602 0.351622780593003 0.354756697599118 0.34480792641664 0.374045051215849 0.358048802897396 0.343492321525735 0.353473985686224 0.363614885893416 0.378914461789238 0.376374218545441 0.414240365802228 0.432509090166242 0.43897126044449 0.450589440608403 0.41552579324331 0.35868814697985 0.543356706833437 0.449254565130031 0.490613306769425 0.453641492859188 0.463370207365889 0.467457548569713 0.501898345717026 0.45510466025283 0.338786006700502 0.332412165054617 0.312443094806018 0.33659071109211 0.42166164990904 0.456601328813513 0.448602520463946 0.416070178572 0.457970898240245 0.436638967661357 0.455946255794253 0.486189298852419 0.464426643901263 0.466391883543679 0.455573894344181 0.450997264941529 0.469593798601175 0.46686549888446 0.391775245436088 0.405563251734028 0.406141270499338 0.429380214305681 0.419671416368765 0.477924998323178 0.497898009492625 0.568312227272857 0.512197945124333 0.367419725847977 0.455019445740578 0.412621457160592 0.369398399584135 0.348994581322412 0.332364088121476 0.376105774815696 0.428443306797177 0.390352745350327 0.398179035278346 0.370641319053804 0.447781987074743 0.443956768008503 0.4494050703177 0.44333817891449 0.454089362556969 0.45796654654196 0.435631365796049 0.30396569369291 0.41016399842986 0.374462223991155 0.426542549213769 0.443191974561519 0.357172130501768 0.417746359409974 0.394297779059082 0.338574309129001 0.309825093015343 0.345710331830306 0.395205684924171 0.339345933457943 0.382276658510646 0 0.370342259908706 0.413209191430297 0.367457877949155 0.370974417017625 0.372808329543435 0.378002702174572 0.414198603657182 0.422399490411699 0.394564917788018 0.456853487239422 0.403369432103923 0.431124951880442 0.386592996884121 0.40658504281816 0.390063074127329 0.441260788647158 0.372977341043596 0.358500252695573 0.380763132691552 0.456923023545354 0.377492813433884 0.393202589743662 0.392976118073315 0.451934453833527 0.419774434875065 0.401222596204944 0.364802189840651
"skandapurana_adhyaya-1-31_pu" 0.370494539388517 0.37285554823825 0.411507951297627 0.382973755233732 0.372397493502102 0.424528968958369 0.349179200526217 0.36511322966814 0.349889881682436 0.36190933599973 0.447518737309288 0.371641145421235 0.39087447896267 0.388486318467517 0.302696032881947 0.331110607892085 0.267488569135815 0.328604028986754 0.278853777212552 0.293014969619663 0.36765583181169 0.292709493442971 0.334924555178319 0.332674913389749 0.356983356344998 0.37366593769867 0.332043052860554 0.36519655789582 0.37912293417057 0.37177347547894 0.322587052978596 0.302769303593081 0.553914254300357 0.378805207089302 0.442947989838179 0.384959626287126 0.431556091996442 0.418380275746024 0.463069766988748 0.378803266327402 0.282263667045087 0.319583484760107 0.246618515951769 0.319942208822684 0.329851235503537 0.373908661824037 0.37293606459184 0.317110638234364 0.387248108127184 0.361585034535732 0.393014808346549 0.408856129242658 0.400448185238074 0.404297050680203 0.374950492913485 0.379608767179372 0.415971532974192 0.442787500622189 0.337551874085061 0.323082994221874 0.386537848356733 0.3915975897732 0.347995321037163 0.403014976016755 0.430216742140751 0.524637100444495 0.448136409480003 0.302588503995436 0.390023818022353 0.338936655864193 0.291014620725802 0.262293379655256 0.324803511325506 0.337865453117845 0.359808204296198 0.318824537865346 0.345297776936272 0.414293542566216 0.362808458695188 0.359669062640267 0.377592525996609 0.368148200219492 0.385740938410277 0.392045933768687 0.345632986997723 0.281382485843059 0.389774937168241 0.390172571333571 0.401516202714459 0.407467024503606 0.300558699161737 0.384167512968466 0.328333358635845 0.287276420551409 0.308338143973083 0.377877968689089 0.308877777280081 0.313368790829705 0.30897459023466 0.370342259908706 0 0.419396563074411 0.210747159622258 0.296981897647744 0.280982290502087 0.319251579681509 0.372783135071432 0.431771313929021 0.323420797117196 0.421518603614745 0.364710902190597 0.381635152903509 0.361097697140369 0.340175228567881 0.366713639268943 0.420186050619273 0.30858826089528 0.293863464229132 0.334806115031841 0.426002751891953 0.314308273163046 0.35743486815206 0.364847100578477 0.406037889371229 0.349188478021266 0.396478800801979 0.297295258188687
"skandapurana_pasupata_adhyaya174-183_u" 0.449614289765423 0.451725670266878 0.456326755183059 0.444849688893856 0.457766415818415 0.496625582872304 0.441003134142442 0.448865362353903 0.458454848884656 0.466311523313151 0.506497414491039 0.474386607259669 0.438541011716165 0.458517429901243 0.42326436318547 0.409256437918972 0.414551878962269 0.421762924720927 0.402330492957816 0.41611569202501 0.413075119409283 0.429645848692183 0.434299691951922 0.435205068019723 0.430372333910758 0.456285086031793 0.458005045568529 0.460195740739969 0.445497307193239 0.479754088890154 0.447756307565339 0.417720971995662 0.564797985261277 0.474490358377954 0.498836816668575 0.480713050089137 0.452157146104006 0.44124026681411 0.509287562200626 0.481377110634185 0.390183603191151 0.397102301048442 0.38816715970812 0.419729048276387 0.45753524809256 0.487647983933231 0.4814793914478 0.450261406504536 0.480421464083436 0.464933048739023 0.480114498451349 0.496375608231483 0.489569398577817 0.492579416867303 0.483936973039015 0.477792638009281 0.489665280629084 0.452363617112663 0.408854272012063 0.432662352262268 0.426249234806294 0.465086271021338 0.429060120283207 0.49864809652102 0.520090058470214 0.578850135785556 0.52719274674779 0.417845353688862 0.496194446670263 0.444457985642134 0.417011345977379 0.403849585653794 0.406759510551258 0.444271325823324 0.467427461041709 0.437787867052982 0.465627157425329 0.446624625489796 0.476994766121041 0.469745672248125 0.479538935508656 0.468026405304522 0.487689760571373 0.484002992243605 0.456447540024167 0.398735495969303 0.462022203035385 0.417797364591591 0.487720479516045 0.477786844709545 0.437823019619654 0.463943788904863 0.425721194994886 0.401027280135077 0.387722286885389 0.431595319138775 0.424832740067808 0.419827909532983 0.436978767925671 0.413209191430297 0.419396563074411 0 0.387326999865272 0.429820655400726 0.428818034214975 0.406558518675634 0.417000144792702 0.42414287441461 0.418449757515401 0.491591486800514 0.420501534283635 0.466073334301908 0.43537997143971 0.452339772008254 0.39906001783891 0.497960982723006 0.438296654814081 0.398465968307336 0.422132141340366 0.507285991434775 0.420829525678846 0.435589696019274 0.456701476587605 0.50794734165953 0.474538724790234 0.441676981849737 0.426929969451473
"skandapurana" 0.344590231237079 0.328679185272529 0.383644336233935 0.33908599843733 0.327085386854693 0.398027259475538 0.31594215948673 0.333938624307638 0.312328065500181 0.33671689173937 0.410053359673772 0.31613420726657 0.355016867676588 0.354416744148459 0.279688846182368 0.321913891984447 0.241420841545885 0.28869559470145 0.246796607572893 0.237419788622483 0.360452950220731 0.279906057321702 0.299128924924368 0.318829473989573 0.330889843952312 0.37485360694269 0.280299173098571 0.318884691080277 0.348503493519457 0.300154420307792 0.256074507527313 0.27488872209981 0.542692584526128 0.34411132054905 0.415006462790302 0.348232781905924 0.411125217731221 0.40003900175802 0.44627509739581 0.346098930028723 0.266804924906531 0.314642142143533 0.243381097616175 0.322303843863888 0.283715194498728 0.328859975780557 0.323659092530304 0.262793981867237 0.332484446784479 0.311755744616575 0.326899766253355 0.369072940972905 0.334245841111303 0.338944314352992 0.311853917954923 0.324968403067028 0.369792848932897 0.41758539667987 0.292485626449896 0.28310360401017 0.351708474821117 0.359363905888278 0.303227384375187 0.365518073799704 0.389424039121024 0.508568499596219 0.424526320335928 0.275891723902553 0.362348512869462 0.301504436661005 0.256326755041404 0.21678023350733 0.302392751328884 0.32994946190467 0.329770299515701 0.280485788335727 0.332638875602015 0.400385594856255 0.326404708621407 0.326170525219192 0.334929867716428 0.318849873539627 0.340853542990168 0.32634759658873 0.293709297594844 0.261445601042104 0.384589184750904 0.357387399505325 0.383701105946003 0.396274047533228 0.281541329430761 0.385484947156886 0.293633911038396 0.259229986502986 0.29372429177372 0.374558955597417 0.275181469000951 0.290127805492714 0.288525613071704 0.367457877949155 0.210747159622258 0.387326999865272 0 0.298946804032374 0.236003362707699 0.289632054694575 0.357385822727302 0.423180020341625 0.320529941717015 0.400786323176239 0.342011431075368 0.353534542907618 0.344563489736136 0.30791201336295 0.34768810103583 0.411057475351105 0.299472970308297 0.265896227849124 0.297458252733432 0.403100964104277 0.305778924997022 0.347987677834306 0.360087363926683 0.395283712113307 0.328971207748128 0.387235189665917 0.278961715564048
"vamanapurana_saromahatmya_u" 0.387518603547699 0.396166450841213 0.42545376981516 0.405908236278572 0.393055373542055 0.448553424906556 0.375032230264317 0.378834711804372 0.372937052151615 0.381327356805054 0.458300209333937 0.403010544562154 0.417042782429098 0.405286742669108 0.31464530523931 0.366707660288988 0.299737568135995 0.357133647873829 0.315755458527984 0.30110826572897 0.387412469551006 0.311905048886045 0.34597569592845 0.356146443461186 0.356651807185624 0.388228661811386 0.365419792747023 0.389711317974929 0.408128897555468 0.41473937639075 0.353308075460704 0.318985562878356 0.522357895727312 0.390444465972425 0.459288902667597 0.405695193397012 0.43810547678102 0.434268263840336 0.473948463849069 0.392392900771457 0.290013015610586 0.31209748133276 0.290000615429707 0.342297818147625 0.360991539775892 0.40799106240883 0.40375753037906 0.343674187528491 0.413820598996692 0.38584772747335 0.422331484681488 0.427905821799012 0.4296469743938 0.431158942343377 0.396103953655783 0.408276726283695 0.439635788925984 0.446035631584677 0.350741152832609 0.340839248664228 0.392590047701433 0.391014146854943 0.367315397022273 0.424180210498354 0.455527321251575 0.524334595125075 0.462254073552283 0.313730337636936 0.415709883124108 0.351620571542598 0.308089693058377 0.298457673765691 0.346316671055485 0.342120814746285 0.362542924899576 0.318358315325464 0.366201040642239 0.422863202134222 0.374165838856374 0.389994100225183 0.401854429410741 0.38890122555362 0.41727658119075 0.41715216655311 0.362065465502873 0.293147099565695 0.407175729295829 0.40002322889247 0.432313000280689 0.385106045343815 0.325341493497049 0.42468675074062 0.354052211123696 0.307490741289688 0.33964798389584 0.383742195163647 0.347519846041683 0.324474964719168 0.296760371236376 0.370974417017625 0.296981897647744 0.429820655400726 0.298946804032374 0 0.292374126893448 0.344268771451407 0.392079534551645 0.430540823883898 0.349054011655687 0.444480630989861 0.385906830781842 0.408481579834239 0.362914869268005 0.353952139925219 0.392818377842196 0.386737691106262 0.29127600636631 0.32042529198868 0.33686386333567 0.428647141184069 0.328632270987975 0.375938120791314 0.375883720090639 0.42256620166796 0.373671705744713 0.401811071075228 0.321563803918325
"vamanapurana_u" 0.315541276725493 0.343414569730588 0.392651664644156 0.359836334216213 0.339986308472517 0.400797897453187 0.314420403832484 0.333222849113151 0.309595993060543 0.323739537460177 0.428539655022488 0.328565459771093 0.374143300936911 0.366975436059715 0.262668570304608 0.353307187517271 0.251856950113585 0.291471075287277 0.265089504215146 0.26164893052732 0.361224172925637 0.255520333926543 0.29322960913338 0.297574404845154 0.32313818496637 0.359417627832302 0.290806701772366 0.33845183417861 0.390408895904735 0.353300258939409 0.285728956030617 0.248449759553597 0.530210745475776 0.364336105547912 0.441343299752353 0.358555432530647 0.433623264308622 0.432832632022046 0.467259964965696 0.365938395436879 0.258115467101247 0.298967843569857 0.266687519915695 0.314300316212945 0.314647802244179 0.35575438559489 0.353842364631111 0.299224696207232 0.36586958555644 0.340997922952183 0.371112135032956 0.405225419192836 0.370546066285008 0.370997919195415 0.345343996345877 0.362140791468544 0.395448808409942 0.441805101539264 0.329245457672172 0.317964777935585 0.378517430939991 0.383478961443575 0.340406217869963 0.395105617125023 0.406825084246975 0.518161796764564 0.452541674407147 0.269005304897322 0.358507869313294 0.317435502277196 0.256216566858799 0.230287271061985 0.273179905581297 0.290436728065918 0.339572689094476 0.269908984358655 0.314343244809843 0.404500011400138 0.335670353942707 0.336389910962715 0.345529378762582 0.344076840828087 0.35776406672274 0.355424080257491 0.31228442571921 0.257453448505821 0.393781581195736 0.380418237575002 0.392874593509385 0.399043789532989 0.263770260993679 0.410871527557686 0.31768330740601 0.267434224306555 0.307483995032845 0.36661315180056 0.302316496164059 0.270657433408294 0.282886422644264 0.372808329543435 0.280982290502087 0.428818034214975 0.236003362707699 0.292374126893448 0 0.321326671433508 0.393167698577173 0.440269564271877 0.347809633873678 0.413739417586821 0.374075443323947 0.378230136655162 0.360484524741036 0.32266717249931 0.383975068695834 0.386532695859236 0.283165928615853 0.295807290064036 0.300170183729184 0.406617235712553 0.309048607216041 0.351835101199319 0.352658271508176 0.377773816452297 0.30154311208435 0.382657824479426 0.267710402700511
"vayu_ba" 0.341405010123457 0.372108034681883 0.414589326452393 0.38648733502503 0.374182854103703 0.418463546163622 0.351415929455127 0.369145044636171 0.358499371016316 0.34445500417982 0.459146428053056 0.387432682982368 0.393144850511417 0.372081241519292 0.302848748221454 0.152710282175853 0.198441486129671 0.289072025650004 0.167300811310006 0.304429481734614 0.388933398021812 0.328651212849698 0.319353111008575 0.326794770057142 0.334964010460289 0.384594190409082 0.359722934135286 0.413650687546253 0.365505079749955 0.366688810292774 0.306248180346191 0.308710420449732 0.560465930502928 0.314908979152101 0.369364123535003 0.358827348408909 0.384127658492657 0.330552495284511 0.436358851174757 0.347908034184415 0.290204512638229 0.343110850271972 0.258138838312217 0.348992177453141 0.335992237740726 0.380543706997207 0.374473037877681 0.333559978467262 0.38725125381416 0.36478901944204 0.393946736191093 0.394921277178172 0.405686372046672 0.410369723404058 0.382514286956458 0.38490832587043 0.412753395130631 0.441196237505303 0.330337687590072 0.316966954580813 0.379712662042379 0.385277167155963 0.352372169185148 0.409991524964505 0.446262093126529 0.539840444628433 0.459355862013267 0.266256312694437 0.406566384333732 0.340841086955407 0.268216462363965 0.221970827754034 0.315459179619268 0.360087195475281 0.377998476492809 0.352636759888181 0.380996520809325 0.4036318409199 0.378138426660361 0.384757328481571 0.406142626759181 0.382312178333955 0.407833040570391 0.409899424071641 0.369938791441315 0.311732354623103 0.404403392586262 0.366596766111889 0.399539812653809 0.437308753875824 0.355812005652188 0.408223928842509 0.383504970689973 0.264023833982468 0.32192490775821 0.391854054828373 0.358143575509716 0.323382890202877 0.335879889020318 0.378002702174572 0.319251579681509 0.406558518675634 0.289632054694575 0.344268771451407 0.321326671433508 0 0.227707262735233 0.394503813331346 0.246437889584682 0.343559325106004 0.189832802745436 0.221620629204942 0.264394856773328 0.221750043816501 0.229382810377749 0.418477280928454 0.342166615446104 0.0808046081576613 0.351464572113448 0.449053244650346 0.294931577050249 0.312423188482631 0.344669204529066 0.386409352125604 0.383868305092124 0.386679271465292 0.281219856408469
"vayupurana_01_frame-and-cosmogony_iast" 0.406840698774542 0.41812166568325 0.443034528843962 0.419194718459888 0.422893697598874 0.455557335984185 0.399874843221378 0.409379241456454 0.412319342980113 0.411971878621251 0.491561943422604 0.441191774641926 0.4256388465739 0.417767949105966 0.373685598895323 0.228315593078503 0.313144292492424 0.351079967026487 0.276327129225935 0.376925329769514 0.418772387869869 0.392479985166901 0.383702575239821 0.390093287027208 0.389154637266271 0.421677731979519 0.41524436482854 0.45774753379421 0.396513430510982 0.419055612661982 0.387145941620769 0.371908352223757 0.578835958137469 0.399296018863855 0.417828857578317 0.426897357877429 0.378058387671229 0.304883984280095 0.464795854200001 0.418622383855839 0.34390647241638 0.384617779803484 0.323742664873959 0.393925844051885 0.406795638594133 0.42996347271716 0.432233053780537 0.403395405601176 0.447878301413866 0.42457255779852 0.44566400047227 0.436962105905709 0.456833422707779 0.459771968142752 0.439971067948942 0.435479095318185 0.460077510308122 0.463775303336004 0.37879114824507 0.380729696181981 0.407445651852023 0.422636326184835 0.397322911004413 0.458622915710382 0.4844958313083 0.563565829379143 0.499804010949126 0.337706647769671 0.446749960864114 0.399799731492884 0.34377863112733 0.319445065577946 0.372643084135339 0.417453416026576 0.434142264330464 0.411730037220022 0.429857434349564 0.425407114181746 0.44143014155755 0.443204885945545 0.460902771712238 0.440186784440111 0.459895427429762 0.463103153137486 0.42997960565288 0.372363860713 0.444170111481313 0.406026448158936 0.442716415731649 0.469710781742991 0.407639858532624 0.43711629880541 0.426689229534041 0.33664863805754 0.357698554768916 0.420833950104743 0.406616891978658 0.37961702991954 0.395522106999908 0.414198603657182 0.372783135071432 0.417000144792702 0.357385822727302 0.392079534551645 0.393167698577173 0.227707262735233 0 0.406308877119987 0.308723339312948 0.39857437961747 0.276463011526576 0.308017776929213 0.342914364305827 0.341169705935671 0.277833252428288 0.454073299624021 0.400748391811983 0.233650096683585 0.398506691728287 0.487452131370557 0.335339151605913 0.374765008459572 0.388024021953299 0.440474000517498 0.436757808141426 0.414228022739902 0.350532977554573
"vayupurana_02_pashupata-yoga_iast" 0.434595784460044 0.478746743684803 0.479208583798698 0.46973645173879 0.474473441453625 0.492820369335648 0.450203193534621 0.45762284379087 0.46923364224059 0.475179826177559 0.516990905736402 0.493334104305575 0.460772986066083 0.47887710970919 0.413270136969525 0.409694694226098 0.410290276145942 0.441277753026915 0.404074375721529 0.434445253426791 0.431571991687752 0.432929118098434 0.418561965806063 0.420770715339662 0.40514161157416 0.449258097540928 0.470431841837724 0.484628756666361 0.473317183808251 0.502611849244874 0.462672405256661 0.418200521167586 0.576918938649897 0.482723807404228 0.511364735240091 0.487348212272111 0.48580959328009 0.463990174245066 0.531669054434321 0.484539773191684 0.421236511495834 0.392402948106021 0.400732800929054 0.41664498330652 0.466394185827015 0.507820019388977 0.487115049378478 0.454086118358691 0.479164225604857 0.463982494620536 0.492501664786146 0.505112938603075 0.499952990058442 0.501110558991964 0.493444390295399 0.481746984622048 0.493163691759458 0.478220396109935 0.417303879423924 0.437776587694483 0.438566841175503 0.448398297824828 0.439005728109534 0.50935271063286 0.523916611765419 0.576339192734136 0.536519686941906 0.403093977060492 0.50242133918485 0.455795744697935 0.410716358056319 0.39716260151873 0.408544134896519 0.438297112901993 0.471713059328567 0.446345868513353 0.467319284195089 0.447874162372816 0.494115313736264 0.477764978875275 0.489556125976056 0.479014974423543 0.498006627737535 0.501500875171239 0.476853124850282 0.414786677925169 0.456083191705734 0.426587499791611 0.496237672214083 0.482788572036797 0.44813229872886 0.486647630344474 0.466706720571904 0.402600095793159 0.390981551233027 0.423814681077258 0.452889779912848 0.41345072564277 0.447816631103412 0.422399490411699 0.431771313929021 0.42414287441461 0.423180020341625 0.430540823883898 0.440269564271877 0.394503813331346 0.406308877119987 0 0.412302888761704 0.488465486345761 0.408748544214552 0.451876872524167 0.394363980487318 0.436543031295414 0.400349528341801 0.491798508737909 0.438952061987559 0.378005747902328 0.431950201694253 0.502318462688991 0.43014173714442 0.442686649331328 0.438848963954557 0.494299676167522 0.473325476265334 0.454410658248993 0.423578579460225
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.388321347489922 0.396634464692616 0.422816234989873 0.404313503629014 0.398327799404147 0.442090740638432 0.370995741732198 0.390688226985145 0.376341556947595 0.377653901390261 0.479959647376303 0.409259374642614 0.410344899102361 0.390443421912635 0.347762405001686 0.274825745575329 0.283967958579479 0.348130119728151 0.271596905970078 0.349140324276402 0.409298062957406 0.36073128181876 0.362684200321189 0.365088173700975 0.380980231003961 0.400610815816697 0.396646696900334 0.419055731774964 0.392916313741183 0.400394456753711 0.355051913908246 0.347793994403639 0.567004664286113 0.37368644802601 0.42408886574584 0.400989132581301 0.407118369466749 0.3788474410742 0.449651647493555 0.385456783806397 0.299567346617599 0.35796857529056 0.271473558628176 0.360889149211865 0.379428494935071 0.407821171048151 0.412540374357028 0.377987146762674 0.425503920422055 0.404830318268914 0.427626313266575 0.435227002090063 0.438458327320635 0.439917229060483 0.421187124758765 0.418355945815685 0.446521600282836 0.464468926959143 0.376664217386923 0.364246125472007 0.423030215135983 0.422205825243392 0.394820493890111 0.443451501683724 0.468084133531499 0.549765680293014 0.48266440003293 0.324120247011972 0.427010862451956 0.37673656531953 0.323728197824677 0.292483834243481 0.355584522823079 0.390750892945432 0.416069969473305 0.375145910142796 0.412857296911979 0.421709423809588 0.411965473027839 0.417141539456261 0.434975630379865 0.415891864169767 0.435319943760081 0.43757381338778 0.397687582114581 0.324904861928123 0.422695529070603 0.404346339999621 0.436728049480436 0.450587254069901 0.368406059726312 0.424542016693556 0.366064076863451 0.312171626815913 0.346152930026063 0.417488253373723 0.363702507455662 0.357866556913709 0.371411822274097 0.394564917788018 0.323420797117196 0.418449757515401 0.320529941717015 0.349054011655687 0.347809633873678 0.246437889584682 0.308723339312948 0.412302888761704 0 0.39919289769883 0.303933268262521 0.315275825331115 0.346549456896841 0.296423551548714 0.31173585258757 0.434209980263646 0.372993490295957 0.219483202236958 0.382329340702533 0.458030312303032 0.334786095730233 0.365575489208672 0.387215200497255 0.417654463439333 0.403061930439881 0.411236879864795 0.329454810884917
