"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_umasamhita" 0.300488966778238 0.336413621095937 0.373670405858339 0.346509051780912 0.335697467153089 0.39412273651119 0.312581155370662 0.325336448719945 0.321438853386897 0.324247187495701 0.403340025554341 0.336214431690304 0.351056835071611 0.338727301789445 0.2222414716156 0.274183144707154 0.208808894000898 0.255087033746742 0.202331325334886 0.23906878118533 0.324914706181945 0.229186332455669 0.260771283040946 0.266312551703789 0.261145609773925 0.322895845563976 0.303576395924367 0.357678165746754 0.355099576978679 0.357114276647625 0.277429738964283 0.246591889123225 0.494509892010708 0.343602368237491 0.408305304419696 0.351895251270503 0.394612972170113 0.376896940101426 0.434727725890196 0.355981710825803 0.254395009903525 0.282220691359846 0.22690964427354 0.281021579145137 0.298298350523094 0.356836024323105 0.339976608437044 0.288579320485947 0.349586041762024 0.32015825301654 0.358050096345648 0.378928660235948 0.36581251044985 0.368667140178076 0.348161208538364 0.342658674372801 0.366051326479903 0.404324756395425 0.285251865549093 0.280420688106309 0.325406772468407 0.334697431075081 0.312082178701935 0.376748998673483 0.406087210395837 0.499688073239953 0.424056919440121 0.234222567169655 0.350060344262282 0.297048973438454 0.228931552486539 0.198794215207541 0.245554365165212 0.283636672630773 0.327197548905058 0.276334075317893 0.305394345129052 0.36591650264928 0.347924418902409 0.335222996129378 0.359319270824228 0.346371824414436 0.364774646312211 0.371345213216392 0.327154676792582 0.228255057403314 0.357806178318143 0.318177104784024 0.345977428684354 0.378503551417464 0.252040207581759 0.363800067181727 0.304280244454612 0 0.260995862141753 0.314118149195884 0.297258187697084 0.24412636474253 0.267797031627595 0.322316438544404 0.271491765254211 0.379069909956585 0.244849704582472 0.288670861773715 0.252803091523595 0.250549175101252 0.319802149657413 0.378423186415942 0.294926870900824 0.373960812867535 0.30303052198983 0.326907370278677 0.285233964890309 0.28962420082131 0.309587133123042 0.370601969612055 0.256776503390945 0.223173316071092 0.279499530270396 0.393097588004559 0.274861476630412 0.288145148968835 0.290213990475331 0.362952052160351 0.306597064621043 0.327909223183011 0.233306293155045
"sivapurana_vayaviyasamhita_au" 0.297672877976907 0.366968539199435 0.379880588483412 0.360253577073735 0.357545346564029 0.40042059521994 0.334344990725132 0.344380799337761 0.341099290666917 0.355753679866262 0.425296401515622 0.369587900204123 0.367950148296407 0.369552897507823 0.245175898911024 0.310550547514076 0.267928143466113 0.269142041621994 0.253653960154643 0.302606395913822 0.320794396295663 0.27549930332521 0.286766215034779 0.268591324836173 0.306247994437269 0.338410046374566 0.351493546671358 0.38100808200582 0.380127233356359 0.38655616974693 0.341166313212008 0.269171227258388 0.50762772636278 0.393311573655836 0.442855831560627 0.387335389478512 0.408039300137095 0.402424561506689 0.459769689308243 0.402967732566136 0.261333479551224 0.2660234898745 0.231353995623254 0.237908812318659 0.354941515048262 0.395654621384441 0.386104444991894 0.34910797548845 0.396306793233948 0.371100958808372 0.395959562591461 0.414899123507394 0.399271883986384 0.403749914487192 0.392393114539301 0.384368354147222 0.408886780054443 0.414084910960998 0.329066148599048 0.346424907637278 0.359885847148983 0.375562571877425 0.358023120231348 0.421760870634851 0.437148060477245 0.517799183307062 0.462936695794532 0.291599926351251 0.394064648126912 0.346775077048231 0.293822433737804 0.253115197234686 0.236358203886237 0.322495762006211 0.358362753653476 0.323300509950211 0.322430798865085 0.336662172822245 0.379266950267833 0.371486695938143 0.384688302699146 0.373842344355167 0.391705637242602 0.394733142497645 0.362744476642239 0.236941739501863 0.339155422422761 0.312283276573711 0.356176005800163 0.391392754150158 0.272107481154148 0.351828683138832 0.320035903448942 0.260995862141753 0 0.266837173552574 0.322499131328251 0.265131194987392 0.321577117101138 0.292870477021101 0.292844904589772 0.364953569206386 0.279901004661153 0.321212486164576 0.292462290749958 0.308188302567894 0.341004123001164 0.36559855417578 0.330737415026653 0.40435389116468 0.333609848643976 0.378000747708935 0.331789291264091 0.348361085500719 0.330029443131861 0.382875154635439 0.306060013980695 0.284458165647898 0.32369218970018 0.407387941613189 0.307844043355919 0.333030369398764 0.322735758894558 0.377716017856368 0.343176970905831 0.342995841183966 0.274454554260833
"sivapurana_vidyesvarasamhita_au" 0.325138886825775 0.421105861182396 0.438492441064589 0.426022755262002 0.420933360048028 0.454879218296524 0.404416637177491 0.403098413497671 0.408174382433178 0.424841895671531 0.464493854780894 0.431979907660548 0.420130096038715 0.420128535434343 0.287468771962189 0.374361747101885 0.346353442858194 0.342823043868438 0.334241803410239 0.352057505065243 0.355804285819653 0.31732289559972 0.330978475989902 0.311255510258347 0.328151920869079 0.361130513784987 0.404418599112768 0.426945955559351 0.430253373169412 0.444547087851553 0.407852765017716 0.327112975052225 0.508097511579024 0.450061314543876 0.485045767284073 0.444094398652569 0.448750183239563 0.449306118662671 0.497530161680244 0.455694694667752 0.343444509428616 0.303804907539854 0.306921593487807 0.302518073538614 0.4109014920931 0.450561710372653 0.440108645147488 0.400891074434181 0.450477500103259 0.419670596163979 0.445944465164083 0.458279853383607 0.449081020129622 0.4498817329443 0.442639474295461 0.433097924376067 0.45805293454322 0.446117424767143 0.376286251699192 0.385079472895366 0.375732915453544 0.394868135579657 0.402887762503484 0.465232865205419 0.475156272909721 0.551400559225759 0.494300192149905 0.357939957021893 0.447510033249371 0.408229427890316 0.361644868899275 0.320401220792637 0.283010169224722 0.347692820944493 0.383704493104117 0.370718081680938 0.348785291411443 0.377102547500874 0.434447021833638 0.425919511404727 0.437153681660508 0.439315744143989 0.450985578449036 0.447451360494119 0.418340999211506 0.303416888826493 0.360124382255374 0.347148888623182 0.398893192876604 0.410325573691225 0.330046669776702 0.390093214276424 0.375108823947612 0.314118149195884 0.266837173552574 0 0.354860615685091 0.322639012827894 0.35198248473094 0.326232987505771 0.359485602781187 0.40938993363224 0.357452342343793 0.363588336086986 0.347241124432928 0.375737942976544 0.402067612796254 0.399257036078738 0.399423583554362 0.459656059704552 0.389932677626518 0.434590915288446 0.36665793666876 0.414285732873999 0.384016669109873 0.404078743202566 0.338657077211034 0.356619834829506 0.365945014769692 0.444311119987166 0.373184351316601 0.385728688971242 0.364355726356387 0.431230526610748 0.403188698667259 0.391950675404804 0.348542579110274
"skandamahapurana_himavatkhanda" 0.341301635247638 0.352294904726466 0.390304159801757 0.367584921962702 0.354786810687643 0.416188789175128 0.342028475177569 0.352243577122197 0.33007724042676 0.356928554052772 0.439326123791694 0.352990599635858 0.378009453962699 0.366083773038091 0.297061359665082 0.357292415284114 0.30218372918625 0.32835615920528 0.303938224974484 0.287157398440652 0.363068907153804 0.29822458197733 0.326487571034248 0.317993678441915 0.345237359778446 0.362367167460407 0.331761409729633 0.345753545491813 0.367052458243866 0.356496400593799 0.326387681737006 0.295005101321711 0.518560507434883 0.382435468515891 0.441620779883359 0.376474724111739 0.414001997644258 0.421011848647345 0.446256361984362 0.377610191386763 0.306430508872874 0.331652539232446 0.284383079753016 0.325881905148108 0.341973672283107 0.368862225329408 0.372463590442898 0.329576162435352 0.379938029530318 0.358831045757097 0.373648517187597 0.401927501035481 0.373356484572083 0.376767809368528 0.361442489515421 0.372432659142799 0.407001533109008 0.437512794880439 0.338978963162393 0.332199093653378 0.382269020357875 0.383761377644808 0.350129549454356 0.408164639516218 0.420084428739219 0.508325774754512 0.44693684613866 0.319182209361899 0.382162955060699 0.338943739077677 0.305334674492876 0.275284590293302 0.306270640675951 0.340540323525636 0.350855439214372 0.310260030552863 0.351670084644418 0.408489920068781 0.373437818453001 0.372196819872907 0.370850432698522 0.373760390902619 0.389805854336284 0.37663894167735 0.346014507366674 0.293807593735324 0.373097025664985 0.364557001882963 0.406296415795856 0.38464250336741 0.299090314943976 0.417094445341779 0.324335038605277 0.297258187697084 0.322499131328251 0.354860615685091 0 0.314599202322558 0.311318212192769 0.375106119658385 0.288754849019719 0.404886616247462 0.261083113404736 0.327361892468248 0.283949598116029 0.342778168547722 0.389298703914993 0.429177461086392 0.345811322252703 0.416335319105544 0.372557779976302 0.39862140497445 0.379823112919754 0.35628207610032 0.379570883007629 0.408578042198017 0.324000941888244 0.320610920614405 0.330080142724403 0.40829061133513 0.332421924490651 0.361783430264418 0.364551397710479 0.408618838933673 0.355346528317061 0.388113343010511 0.313578074413464
"skandamahapurana_kasikhanda" 0.281223035798694 0.331239824210464 0.357857407396156 0.331005312609176 0.323308770876245 0.365487574331908 0.305017089457007 0.308297198585033 0.318143785104828 0.323465797012012 0.369392630156444 0.320750007986865 0.339133679245994 0.351515030573921 0.243145678471586 0.340465678242118 0.272277347224582 0.266344039005311 0.260473726106333 0.271379829737534 0.322100778052547 0.252728482065701 0.258182250676006 0.259027239699693 0.271362387826253 0.340992582687984 0.328447327230091 0.372481225689763 0.390367164121939 0.38906905125089 0.31971256146786 0.242581461249608 0.476329282232541 0.391950610184049 0.453271828154851 0.380501414716044 0.430212507173468 0.418589898845224 0.473357824329632 0.398310495551402 0.27744150026903 0.277165072242721 0.265586042817775 0.291656284911247 0.337659945438361 0.382665191244057 0.368016713885546 0.322325128438014 0.375926870223354 0.352606306585581 0.39349615334735 0.409214847466727 0.391731718948522 0.395975108945434 0.382702509066616 0.375824242800552 0.39407575642015 0.413600906678232 0.317071344128855 0.320548491800278 0.354476388069618 0.357728603433544 0.351792055084473 0.408763497193631 0.421166811597499 0.519778669219349 0.449473078984467 0.25281670976801 0.373015408606536 0.32398240791679 0.254524856224634 0.229631686412645 0.231655097068234 0.263869486141971 0.32433934944577 0.288667695962332 0.295474490146095 0.321419590446108 0.373541528108574 0.351302194172671 0.362566758401923 0.361474957980747 0.369147750849323 0.383751614415742 0.358661640410011 0.23658430732868 0.348571609363101 0.323143469936803 0.370120518557949 0.371036615403013 0.283622575702414 0.380250708165828 0.320347797489945 0.24412636474253 0.265131194987392 0.322639012827894 0.314599202322558 0 0.274337490917969 0.321343217891324 0.296716194775736 0.397483963265032 0.274264109923326 0.305604239624772 0.255823753296591 0.31086466143856 0.362887082679969 0.388679520185224 0.342832413049102 0.398240597007966 0.344741006386317 0.38280760575101 0.315147828420563 0.343754662900033 0.350684040955796 0.361646943361487 0.263672636905357 0.285732330036006 0.29273571637359 0.401445842955128 0.316214816618696 0.329937633986607 0.328061998375329 0.368098035127987 0.314982158593032 0.343708135729647 0.264530145043486
"skandamahapurana_revakhanda" 0.317611399082005 0.359355713936173 0.39681270788147 0.360995950742502 0.342238478446797 0.397852269462112 0.353042508113512 0.358842227289201 0.354902860307338 0.361602529738502 0.402862233300604 0.339404087118919 0.361108299792776 0.340931222643872 0.261275965470706 0.343789589753463 0.282076638021873 0.320949638686477 0.284864946931283 0.212362965866002 0.354106088213361 0.266949616747537 0.283250545774953 0.30837474748829 0.305627159248906 0.360518602421877 0.289141669500063 0.336166793056347 0.352793650752449 0.355836584544178 0.277437778995731 0.266836706902516 0.469352778495953 0.343384152059274 0.408441366949718 0.335481562648479 0.389704342250021 0.385716593173263 0.430285239115264 0.346142080104762 0.291974338445489 0.302738218864958 0.263535700347178 0.309457419826629 0.280686003191556 0.347094980111594 0.319188087633458 0.264519129205543 0.340081429365828 0.307289651345511 0.353021788757685 0.357772951341832 0.362285369384827 0.359391942721559 0.327424566755588 0.338764284180407 0.356530733464596 0.395872956499383 0.274444657039117 0.25933046245644 0.321778414688036 0.300259309670872 0.295160741737326 0.354660356777485 0.390300348979171 0.47129058995424 0.391127007797819 0.277142817149455 0.38665690591181 0.312458655345232 0.267018582134173 0.237855570452304 0.297165457882708 0.294375515550047 0.304879772955612 0.247335188991091 0.319102637562761 0.416271315107892 0.322771462056117 0.323117042221618 0.343681345068057 0.332169037145032 0.360299848882989 0.362317418860857 0.3083773291255 0.272765550184672 0.376487176010186 0.340472215623055 0.416793116633073 0.337271178571106 0.310904374002086 0.418322017030394 0.331468831329856 0.267797031627595 0.321577117101138 0.35198248473094 0.311318212192769 0.274337490917969 0 0.36496362430652 0.293313733465444 0.416427965115728 0.273444970889781 0.278264718990246 0.267950939783229 0.323451954049268 0.379564011555529 0.425013299329024 0.35652661673366 0.41483567908586 0.359094448352092 0.388932133880562 0.345636864081015 0.343259724224547 0.375457123864673 0.373216454773277 0.198658195095389 0.300667451136907 0.268411308581216 0.356700506183078 0.311436044792139 0.325037373961047 0.329538915608163 0.399473572970146 0.335622243453405 0.370576566278144 0.286276413499553
"skandamahapurana_sutasamhita_khanda-4" 0.380229244501992 0.415384969698795 0.420801485981339 0.423681679966559 0.416373521578237 0.44707847203528 0.380334074252201 0.390942226940258 0.394331391172314 0.416433725550642 0.455881782854691 0.427646950557132 0.399928866665669 0.416117548688899 0.33003687670578 0.371061518073023 0.333009236840954 0.334096329956314 0.326981251892828 0.356290794416784 0.335839837451413 0.327256224945304 0.335667018270814 0.342665618058936 0.362225535092761 0.358399022800238 0.395826358751613 0.412593977701119 0.420485694225405 0.432048081458126 0.397975402012771 0.341641858683725 0.517162105337837 0.430343770638473 0.469428236748155 0.433743445750153 0.440747088033691 0.449410588464327 0.481475527736141 0.436108012942808 0.320396326435477 0.314222060346976 0.294731695398427 0.315970114668036 0.402880806434787 0.436343209862884 0.431328320490061 0.39915109259524 0.437872847557303 0.41845389407964 0.437327533182777 0.464825678561442 0.444539637357999 0.448017399420761 0.436990333172693 0.430753622220747 0.448370702771825 0.44464540034853 0.374794087420116 0.389488516822983 0.389910887869651 0.412881286619144 0.400908694625285 0.46041697646258 0.47564841483014 0.546248563583357 0.489305103759804 0.351308081531506 0.433281995897787 0.394863032698032 0.353892112507623 0.331687211827606 0.314069837894021 0.359179373001863 0.40903974104147 0.372253018371529 0.382089094650486 0.352850924984637 0.428338576890526 0.424756949753659 0.428993450234535 0.42184314868639 0.434984730171068 0.437612044903286 0.416100561003408 0.285041820940165 0.39167793729342 0.355548444804163 0.409628806596792 0.417766207633531 0.339429283483703 0.400722693529794 0.374060522247307 0.322316438544404 0.292870477021101 0.326232987505771 0.375106119658385 0.321343217891324 0.36496362430652 0 0.35060021456786 0.390292327279729 0.348703728402864 0.351486338991269 0.35491183976491 0.362412975479114 0.397329176155607 0.399938114966425 0.377044121427507 0.437284075553951 0.385222344633169 0.412874122221678 0.368813204262381 0.388365086520802 0.374395233949889 0.420438473411794 0.357459428238344 0.342737973928798 0.364006499665514 0.430576408959524 0.358577974325475 0.37256549813303 0.372592385200965 0.433535194818337 0.399986076617844 0.378034825143787 0.347431727628968
"skandapurana_adhyaya-1-31_pu" 0.356022248018125 0.355777896393887 0.39195033177228 0.367239588016549 0.35566210731638 0.407213270513276 0.330696912698508 0.347111926706852 0.331342921204682 0.344552375866379 0.427424159958751 0.354699516264456 0.374796684020595 0.369994716634601 0.285658144834665 0.315541335796816 0.250371449368985 0.31197527162777 0.264204308817333 0.27724745074152 0.348415089173988 0.275490442344305 0.319026123223121 0.314244721953351 0.340940181025525 0.355639318314065 0.315435736609805 0.345848791138614 0.361510360987261 0.355425346123699 0.306577117342546 0.285555730356763 0.525708994980823 0.360726381221568 0.421387824127518 0.364413978908353 0.408665161724059 0.399502790436724 0.440607241621287 0.358274778920294 0.266707916684391 0.303967245645238 0.2310632834943 0.301810386361717 0.311745935874475 0.352888299552671 0.355033942872338 0.300389922388447 0.368204601432944 0.343197923723361 0.375427333197262 0.385884737586103 0.382099585727187 0.387541548916504 0.357218306594332 0.35944167721862 0.395709674871183 0.420276824452248 0.321070647264109 0.306900232585297 0.370660073768834 0.373778259119606 0.329824521713408 0.38287455409925 0.406567118554994 0.496752347487262 0.42340485035812 0.287358853782266 0.366588914157962 0.319901392931977 0.275673260415801 0.24852833298635 0.309193821019147 0.323382782996877 0.341031537855438 0.302150134443201 0.331299843569217 0.397660298077962 0.344819814548952 0.340689692236604 0.360129998722118 0.347931050394137 0.36871878570345 0.374946621219227 0.327235007322463 0.266379754469235 0.372263327144236 0.373286789619007 0.387424527932957 0.382565258933787 0.28230244197608 0.370179517211476 0.309670180981675 0.271491765254211 0.292844904589772 0.359485602781187 0.288754849019719 0.296716194775736 0.293313733465444 0.35060021456786 0 0.395696435312041 0.196553221739088 0.27600594127419 0.265734538666755 0.303798521495692 0.354658604787041 0.407370083086719 0.305521995743477 0.403558344186584 0.345768247436596 0.36431637733841 0.343643930007611 0.321633638880293 0.348836459905856 0.398361743095946 0.293876875332212 0.278700411460958 0.319493196745719 0.400552000962312 0.294849142397956 0.33579276282214 0.342903673755025 0.387405296938406 0.32958689109967 0.373134279431444 0.280191623890285
"skandapurana_pasupata_adhyaya174-183_u" 0.42989328745248 0.427878562112501 0.432211031762562 0.420741855190113 0.434307176364118 0.47459513403879 0.417698937200973 0.426491526331007 0.43627666879997 0.442654035665984 0.481894654475315 0.451300470959716 0.414566726063553 0.43455864557415 0.402433838574253 0.387134422509424 0.391229978615407 0.398224949626702 0.379686897038182 0.393600422609809 0.386823771015848 0.407682614703003 0.414017442744559 0.412492374394927 0.408228231436162 0.434905572318159 0.436243636567285 0.43648141194116 0.424176161966537 0.459603222362535 0.42610912133311 0.396359251386546 0.537387814757808 0.452750662352897 0.475536909059799 0.456849410719163 0.427751065136732 0.417943469573111 0.488084250377991 0.460469369021115 0.367763676740491 0.374015354804422 0.366707825146968 0.397158878365058 0.434635879784199 0.465468706954071 0.458814623946507 0.428223019471923 0.457394117854771 0.441291919714549 0.457816844842739 0.473351648883451 0.46617475581386 0.47103079384424 0.461370426814477 0.453842258144081 0.465893561949207 0.42758548976778 0.386255864762404 0.410745150679918 0.40380188972192 0.442668407078787 0.405328088431347 0.475530529418089 0.495330212103473 0.555859184567892 0.502582874196125 0.396929045809212 0.469964686743328 0.422293938246921 0.395825758037934 0.382115769273723 0.384496795017239 0.422557861040633 0.447410811831965 0.415989319832107 0.444528034870607 0.423402080327784 0.454408232513125 0.445712986020036 0.45595527867953 0.443300334671355 0.465998120032399 0.461515046017361 0.432669704917823 0.375911440003563 0.441931166222895 0.395188458414388 0.467157301596312 0.452009343240437 0.415416025524155 0.444037655087402 0.403806071494007 0.379069909956585 0.364953569206386 0.40938993363224 0.404886616247462 0.397483963265032 0.416427965115728 0.390292327279729 0.395696435312041 0 0.367833247746527 0.406244981657296 0.407227574856511 0.38542133565871 0.394686185553339 0.401985732217953 0.394937057204659 0.470109320599506 0.397948410485129 0.444565018383269 0.413470248722049 0.430058315853819 0.374514432645189 0.473249909153679 0.416613742719374 0.376820282819165 0.400005600034996 0.482931152431909 0.398060363531475 0.411680120276361 0.432356552016477 0.48689075653602 0.450888440463397 0.415264112435719 0.405097163649896
"skandapurana" 0.331803032131823 0.310946178283429 0.36296416067889 0.322911565895773 0.31074435594994 0.38100419959772 0.298825610044989 0.315731343254568 0.295150360684803 0.318608013253191 0.387795691161733 0.299277844886767 0.337919774764508 0.334799582869358 0.265556091859749 0.307273373317387 0.225930228783589 0.27294368304362 0.233554863716769 0.222831429592646 0.340731885468397 0.265890393880141 0.28509169452702 0.302471519131241 0.315319544453618 0.358626491190877 0.26308763188808 0.299639659870194 0.331618736407616 0.285727115950304 0.242272483240675 0.260725951019537 0.513966640888004 0.32669286093275 0.392814430601552 0.327313243141268 0.388673422166744 0.381785399891961 0.423156613470622 0.326957087619405 0.251683608867456 0.298708748876657 0.230510809697148 0.305975851624601 0.267295870986794 0.308785883871358 0.305938317243358 0.247993411102622 0.314064179323371 0.293463437371256 0.310448323062093 0.346386978424982 0.316761308181898 0.323522986637291 0.295563903726132 0.304732591857274 0.349615345481746 0.394719259141714 0.277232190969447 0.267847843316673 0.335520972229463 0.340956036053627 0.285702242619196 0.34610526407221 0.364651807845749 0.480329814137536 0.39883359376749 0.262236679026579 0.340491768153973 0.284663805008576 0.243403875844296 0.20451355984656 0.287667674180404 0.316308781618347 0.313485348303643 0.265909400314432 0.321559476869637 0.38361583100126 0.309377739046727 0.308727023813524 0.318689491521007 0.300033276530672 0.325600355585694 0.311125225399026 0.276070690824163 0.247294870808952 0.369680528532679 0.34230328767379 0.371074305498166 0.372658651138264 0.266498509148743 0.372319549419418 0.279992091000089 0.244849704582472 0.279901004661153 0.357452342343793 0.261083113404736 0.274264109923326 0.273444970889781 0.348703728402864 0.196553221739088 0.367833247746527 0 0.279430495898178 0.222224179094363 0.27635614852841 0.340830936415284 0.40092495376698 0.30439350241951 0.383404213388018 0.324500182970492 0.33738069197933 0.327434429390246 0.291771221459305 0.331519465769111 0.38857617292073 0.285611635697798 0.253262836768965 0.281094369959394 0.377110482096809 0.287483793935218 0.328091386884964 0.338719283841766 0.378073713162512 0.310663525454403 0.364888012297829 0.264277861916977
"vamanapurana_saromahatmya_u" 0.369525678941673 0.375716335397296 0.402116536577125 0.386871266190586 0.37380196876975 0.429135664815164 0.354590891609061 0.35862392316182 0.350603532117174 0.359275027971798 0.435154800812026 0.382229853637631 0.398019430719453 0.384032685491393 0.294950201090635 0.350480909275138 0.280986757619632 0.33670162871496 0.298524269740594 0.284083342864886 0.364629973382061 0.291476369708989 0.327509132030982 0.334259926655002 0.336849232016991 0.368297571311557 0.347246825835023 0.368619209084648 0.390537231716195 0.397006371135123 0.336631105005529 0.299371409877919 0.494297553549767 0.371483599632243 0.438272060026422 0.38489908896102 0.415245584573285 0.415577854344915 0.450607733679553 0.372428188876928 0.271983489784837 0.293999777513083 0.272888529132434 0.321666898861718 0.341805307251336 0.387651721650842 0.385229815919208 0.32617547243405 0.393888214983394 0.367604119742425 0.404737499836098 0.404072195588425 0.410425557267311 0.413195431656091 0.377750847138002 0.386910887733779 0.418985161763757 0.42324641685453 0.333656482498101 0.324090565108951 0.375963267582428 0.372685782144782 0.348551709532431 0.405346303921902 0.431557387948614 0.498047957592703 0.436423080240672 0.295906992704418 0.390974442879981 0.332709300170834 0.29092752654649 0.281845276682821 0.327023866536288 0.324935814978259 0.341999404227603 0.298983002139229 0.348379263887056 0.402962680729281 0.353684819169194 0.370625463567071 0.381714533959522 0.366660712883828 0.399086662417392 0.397620066584302 0.341290056964636 0.273771004975548 0.388332083755683 0.382236628404069 0.415749722204108 0.357272892082729 0.304680902196074 0.407855086387932 0.332272316954794 0.288670861773715 0.321212486164576 0.363588336086986 0.327361892468248 0.305604239624772 0.278264718990246 0.351486338991269 0.27600594127419 0.406244981657296 0.279430495898178 0 0.272316582486771 0.328670398851665 0.374730239699204 0.407223151149649 0.329701546364975 0.425259992432044 0.367915011023665 0.390720993408985 0.344632754414771 0.335533443311101 0.376118631349952 0.361107407402318 0.272305347032419 0.304602248380701 0.319658507322891 0.402936144005151 0.308431756108123 0.353858071734276 0.353177945179118 0.402135432079688 0.352598765440876 0.378711935265027 0.303023125458335
