"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_himavatkhanda" 0.375329580820171 0.393982482874231 0.434169194996918 0.406092756558098 0.393271004882061 0.451319112564022 0.382807011296222 0.394375461730376 0.372777431045853 0.398482969933119 0.480846084139032 0.391221229856947 0.416085846235902 0.409029325401281 0.333936157061751 0.389099211573352 0.337898214117552 0.362412638168745 0.335784702306923 0.322451874547086 0.40806433108239 0.336770508891221 0.36254381494494 0.359538011774396 0.383809142935175 0.402937019510244 0.372082245996612 0.387890856448757 0.405710225254361 0.389872810302097 0.360514730338017 0.329002365296719 0.571036886288498 0.419914682728757 0.4842811358186 0.419684778227095 0.458129083766303 0.458274781262475 0.492442216021702 0.419261613244668 0.340542627945 0.367629370340753 0.316334128645551 0.36443308306948 0.379297899010369 0.408309536894139 0.410140606245045 0.364962496437033 0.420485299840192 0.398079793232916 0.410916394266226 0.448164762607613 0.412548510014591 0.414892911999638 0.398375550576356 0.418921947891658 0.449289181433296 0.480737329252633 0.374429651686546 0.36860574397638 0.418342593416441 0.422317508537363 0.388542596291307 0.447967558228212 0.471201661136358 0.560057637915873 0.495623720473378 0.353527172454321 0.430317971015806 0.374349568335603 0.338420036001889 0.308652350285528 0.342127682692048 0.37616788661923 0.387234237466551 0.345257311627464 0.3844144594643 0.442741256581771 0.411843145249495 0.409647399152136 0.40815516981117 0.410849191348552 0.424260039237346 0.412684243588536 0.38508348706717 0.32985405855228 0.405674769380171 0.398860181241499 0.441790909260593 0.434700534908282 0.336696400530238 0.453275103164669 0.360061845509283 0.333701186660278 0.357731540828152 0.397642553724229 0 0.35004135659247 0.345995011756766 0.414214754847772 0.327896705500693 0.444711420180638 0.291048806192235 0.366813998528572 0.320683327247707 0.375435123597538 0.425852504543145 0.475999785897671 0.383688345823611 0.451072063798179 0.40970647059573 0.43382541255913 0.420991500082084 0.395088339236378 0.417905649959958 0.4573249040156 0.357061576400572 0.353235378164087 0.367169330059742 0.460419939346941 0.370792278988149 0.403606108592336 0.411430767013185 0.447516866117766 0.396780745465027 0.435413273861285 0.348953136048404
"skandamahapurana_kasikhanda" 0.310157688628305 0.372821883587457 0.407102051690952 0.36929830574112 0.361051106409793 0.403235371976663 0.346337812980933 0.352058204230926 0.358586030651126 0.364921098270087 0.416730388894294 0.356788217880958 0.376344336136411 0.393183726195534 0.275948868304981 0.37010664032112 0.303168162831406 0.298211374484708 0.287077751579733 0.30306379006157 0.367556325154533 0.280967163452564 0.29192906173697 0.295764409802006 0.308956305755094 0.378012628774905 0.367494415437132 0.411521872266031 0.429280305470119 0.42302448384159 0.352085811602017 0.273113334459608 0.538635946693139 0.42713311914815 0.495334318913757 0.422682398296307 0.473902446962372 0.455640911744642 0.517969717875633 0.437016858686818 0.310893285368659 0.312975873545469 0.294909242200949 0.329760467689888 0.373711535287972 0.4229032907829 0.404704672072606 0.356367785132956 0.416621464243652 0.389882702447851 0.430231853127695 0.455149418915128 0.43030338924961 0.433309172958934 0.418631237044604 0.421574419138054 0.438524977147037 0.459320430842954 0.351116073996172 0.353861435375209 0.390059021394075 0.395242577116258 0.388587566931929 0.447358338594444 0.473614109952853 0.573468454652822 0.50248846450393 0.284808447824806 0.420193417835207 0.3603664661866 0.28394699472515 0.257506728874764 0.262463978116461 0.298375188319 0.363611821715341 0.32304200722099 0.322830312244721 0.358629937858756 0.411347835043156 0.389775632284242 0.401003898159771 0.402652660654445 0.406121446947181 0.42188104906029 0.396178389053993 0.267219803305033 0.382732265062649 0.356132621675558 0.402016526597524 0.427291677637081 0.316186912144839 0.415689390450893 0.358584642224336 0.278357479703108 0.302637127691033 0.364644521477547 0.35004135659247 0 0.309059656360616 0.35678247697962 0.333000514658273 0.44270836224686 0.306996915288741 0.34463552244127 0.288337405019498 0.338765241764673 0.399216770863111 0.439311764694911 0.376057745359746 0.434951334392387 0.379240236382219 0.414575019024525 0.357754767139992 0.378208552833638 0.386955089220657 0.411081823653852 0.296819553728714 0.313055474258511 0.328766217007306 0.454424982595961 0.35388989066784 0.374983744669866 0.3737543391551 0.407040198807243 0.356453938445757 0.395538807405763 0.296511690861026
"skandamahapurana_revakhanda" 0.348647773385206 0.397848600426242 0.439931859615424 0.395258747001427 0.376195899435693 0.431246554536673 0.389662443822961 0.398168862239819 0.391508964632781 0.398345833202893 0.445497472532342 0.373519801251825 0.393866910899933 0.381223003177521 0.293202905731235 0.370046287139591 0.310327784049352 0.353743993284309 0.311016008447034 0.238862341008602 0.397324408797506 0.300888803132476 0.313634951926923 0.344254129302719 0.339820950041534 0.397956020528213 0.324066600154105 0.371524408845185 0.386323767952881 0.384743400672947 0.306150624928347 0.297807086300082 0.525519270352633 0.375039339683523 0.447732148343969 0.375267889632877 0.431460902889025 0.419370046910824 0.472688958575901 0.380582628274096 0.319394262584383 0.332450992132826 0.292156301701867 0.343703927963237 0.3120747386259 0.382491766289166 0.353090364315197 0.293468756834989 0.375737741834608 0.340964743084271 0.384912894119656 0.401751261224654 0.3956749634579 0.392384958097882 0.359610463682037 0.38134241778726 0.398299377672428 0.4347228949838 0.303875547440345 0.287978097140179 0.352213812229262 0.333327148463983 0.327956807772502 0.390442921237913 0.438009755384888 0.521945009545024 0.443288975466507 0.307909162446314 0.42946344582851 0.34521723660447 0.295923676499166 0.264215132843554 0.328269833585249 0.325962984033932 0.341418016326315 0.27621721578465 0.348292360124545 0.446931064421885 0.354522894494494 0.357060587608584 0.375036418746784 0.366885966811943 0.391196640015386 0.394246178452716 0.339935872164685 0.304225734776113 0.405156299881587 0.37072889614135 0.448771895625328 0.390825033541184 0.344847651659065 0.448678440022635 0.366851043789053 0.301937395409722 0.354739254262202 0.390705415806312 0.345995011756766 0.309059656360616 0 0.398639295791289 0.325113218618506 0.455401974403312 0.302520590156886 0.314271643777532 0.297674568375392 0.349554086721455 0.413116792085109 0.470174110970118 0.3875780937459 0.447257583352287 0.390660814849874 0.421566498257678 0.382229504801256 0.376416235646027 0.409287325816107 0.419299530742911 0.222115582172425 0.326099333610192 0.298323683896557 0.406738765291389 0.348946405301746 0.368020965802717 0.374155001807894 0.436110219941554 0.375334332519344 0.415739717333823 0.318304643981774
"skandamahapurana_sutasamhita_khanda-4" 0.416280646736478 0.45526033488901 0.466522325404025 0.461800961290014 0.455448848954561 0.48535665508919 0.422776228361456 0.433395895962288 0.437155861371518 0.45774204093093 0.499643265752008 0.467070416370881 0.439258503908938 0.457211609217994 0.365569980482748 0.405336724956849 0.369841097831513 0.375015239076228 0.362893131996351 0.390320341658773 0.382410170041227 0.359983378280817 0.37289590489258 0.384611711761163 0.39801640194928 0.397309729044744 0.433755986610594 0.450796117509367 0.457741204414062 0.468321374998294 0.432576128896101 0.37492801569043 0.568183791168661 0.466426587216573 0.509909630986347 0.473638676217008 0.483436790459041 0.484863195366538 0.522447346057377 0.473231372136858 0.357114193798816 0.351114387567535 0.331000778372685 0.357515183082979 0.438384993765673 0.475258108882846 0.465615158167825 0.432666329824765 0.47605670034827 0.454070894385957 0.473416172958433 0.50649297789645 0.482668021483365 0.484236053552485 0.472991830652982 0.473072834418492 0.489254409147914 0.485369758402528 0.408317722172618 0.422189052804846 0.42413373857311 0.446786573912268 0.437400739164639 0.495221768108234 0.520694239177787 0.589186072237812 0.535060898469492 0.385890902162456 0.477292675875226 0.429243391901805 0.386504550633574 0.366194545279255 0.350699367303267 0.393767235880003 0.446828553540783 0.40761795847598 0.416400800218462 0.390153914475904 0.465206591060021 0.461409379259162 0.466669356524444 0.461799324723671 0.471507319787649 0.475514243685431 0.452978774457735 0.32168456158286 0.427627472280736 0.393794405547479 0.448344124530013 0.466892828556631 0.375273447279945 0.440160482511641 0.413252090598409 0.35845369236373 0.331733436502386 0.368177236332377 0.414214754847772 0.35678247697962 0.398639295791289 0 0.389575742567763 0.433468068679257 0.384734152609895 0.390521314401287 0.390954771602687 0.395208563295135 0.433616338748415 0.446978373721264 0.413686867887672 0.475947571064288 0.421638181121345 0.448646994015678 0.409697906587807 0.426124947053569 0.410027693923238 0.463756072586298 0.388828735021548 0.376177249253101 0.398892807078876 0.480261615484014 0.397883040040919 0.416392269090091 0.41548072870844 0.472027927652298 0.440166808924725 0.425887739145008 0.383314570064497
"skandapurana_adhyaya-1-31_pu" 0.387923985897748 0.394668945492763 0.434999963454798 0.402251916479353 0.391541459015136 0.442965307299888 0.370437419089713 0.387705828082917 0.370413834996167 0.382860593240472 0.467792188046344 0.389887669475849 0.409581890957028 0.408934965185804 0.320802475290059 0.347132126306595 0.284351758202448 0.345876847117648 0.294417298866588 0.308188561931885 0.391785330674797 0.312789579391718 0.35404384386055 0.353369796017962 0.376257938304224 0.393633793617353 0.351635958613321 0.384331284485377 0.397769328855205 0.388279346391378 0.338767397926967 0.320463918816591 0.577796325620855 0.396204988989941 0.463242658601166 0.405459214690603 0.451541542775643 0.43550195242544 0.485010525618759 0.398242812565985 0.299361788454928 0.337724671282123 0.263826093825959 0.340163542524649 0.345690797484207 0.393372920402921 0.389819300134802 0.333031468025713 0.405897088225327 0.377997806390541 0.409503100583617 0.430632699831056 0.417483570507176 0.421811594786548 0.391004609097341 0.401727711363083 0.435705006883418 0.46028754204715 0.352991584787373 0.339463039264672 0.403265158469098 0.408124885781593 0.365258671538644 0.420976128761471 0.454146746792555 0.547718372240006 0.472018523518984 0.320870125884364 0.413720148616756 0.356252865965925 0.308303601282914 0.278669088721164 0.341563401525739 0.355511770602529 0.377061066075297 0.336283550643484 0.363798229614 0.431738583789032 0.379571838007253 0.377102729156472 0.393943427705525 0.385581084574938 0.402060559326618 0.408490240811687 0.362746720105109 0.300756333243454 0.406828749865403 0.40829889771197 0.422144655899621 0.43295075279141 0.320142145149674 0.404358243455526 0.347679184669522 0.307953254892577 0.327772338816967 0.39913143250105 0.327896705500693 0.333000514658273 0.325113218618506 0.389575742567763 0 0.439157977339411 0.225490211139997 0.317404517515519 0.299332438274938 0.336773865437309 0.392276567829197 0.456171939414367 0.344246350637531 0.439716500128615 0.383527476378685 0.399930644543678 0.38340749283223 0.360678142837867 0.387893037133256 0.445019866971204 0.324324554958794 0.311636082357131 0.352273061471034 0.450272180051412 0.333947121747923 0.381531046968129 0.388080022000671 0.425885840210855 0.370678617139225 0.419302231656185 0.315637408671966
"skandapurana_pasupata_adhyaya174-183_u" 0.469626797242652 0.473389701351135 0.478583440221574 0.466436888766545 0.479270045626918 0.515413558513831 0.462582053413099 0.471484172450022 0.479202997931675 0.487703998895331 0.527581288475892 0.495014019334079 0.459548239284077 0.479486301148943 0.443214702711915 0.429096858191808 0.434456264960821 0.442812924997718 0.42223276986732 0.435617468193753 0.435779138335257 0.450719343038761 0.454991948191962 0.456585374131818 0.450235051729825 0.476326588654976 0.47815221827789 0.480395002747376 0.463733544260268 0.498147452271555 0.466801969041095 0.437077634763578 0.587925198490885 0.493554018411232 0.51863322802449 0.500840814510456 0.472740628482095 0.46128049137216 0.528279613752379 0.500355827942424 0.409196283692224 0.416387150596198 0.406869136315592 0.440230621474392 0.476488125527307 0.506371231320165 0.500955799447058 0.469374481479452 0.500423288245373 0.484531128074456 0.498998409633236 0.516913552062903 0.509190718983486 0.511698650338332 0.502672177767987 0.499894453385749 0.509930115155872 0.471834081912158 0.428941239050187 0.452416725657454 0.445806243443851 0.48420274208479 0.449440335434507 0.517572581540729 0.5407350876778 0.598513199216416 0.548269826483536 0.437729744871013 0.517219129226484 0.462285010092466 0.436223296424369 0.423930708632505 0.427606374088504 0.463282945830401 0.485758860773842 0.456482261895889 0.485952614717832 0.465245615757666 0.496106725009835 0.489885095773995 0.497796199216785 0.487161296461452 0.505246270056109 0.502380230982175 0.475339592710864 0.419523061780247 0.479784380234326 0.438003639030365 0.509762359803508 0.499264833264847 0.458768441159142 0.485620438688598 0.445959976588667 0.423384839934532 0.409167665231494 0.454280860478045 0.444711420180638 0.44270836224686 0.455401974403312 0.433468068679257 0.439157977339411 0 0.406155834067619 0.449188532745934 0.448440447452896 0.428079816341767 0.438692713416766 0.447336480102498 0.440423405148099 0.511382711925906 0.441943738492627 0.486520151600067 0.459252508231397 0.473860495149487 0.42176116364185 0.520588374982276 0.456094315590659 0.4201257134335 0.442456045576289 0.527673790831433 0.44102879507835 0.458049512348536 0.478322064264879 0.526818715881384 0.494746967385806 0.462843010061634 0.44663605074186
"skandapurana" 0.358270855220763 0.350221530047717 0.40770057022239 0.358080462139676 0.345586380176878 0.415323035655264 0.335934730949637 0.356071126245759 0.332032785675165 0.356622715119595 0.431641899046244 0.333086668576462 0.373868441052197 0.376210809648077 0.293729048506519 0.335412358023441 0.255122078996458 0.303570845193144 0.258879127900351 0.250412663207589 0.384236989148899 0.295818905902771 0.315529273264196 0.335849466046555 0.34729958785733 0.392777532148988 0.298831589428241 0.33722917166187 0.36643466131532 0.315647931845917 0.269865384632001 0.289003520709026 0.568172747082221 0.361117625150505 0.436047958940035 0.368903228127448 0.432389477190686 0.417168442531086 0.469282796497664 0.365315662005432 0.280983564094593 0.329766457753319 0.256567463372302 0.339344073357144 0.297839836548971 0.34780717712751 0.340182210179393 0.276932267682348 0.350082590217072 0.327632897278158 0.342148615689029 0.39254732707004 0.350229312187942 0.355208155414693 0.326733275783047 0.348564920398478 0.390185597841329 0.436418995185268 0.30614082802641 0.297738606685382 0.3676276323803 0.376255619686205 0.319386553764151 0.384320187358981 0.41588457979713 0.533434413122005 0.450781620769605 0.291026966493233 0.385025645764198 0.317089210438604 0.269708802838415 0.229720979632942 0.316195010628728 0.344653060704568 0.345735473970627 0.295078129556626 0.346920263315477 0.415559790446111 0.34259225003332 0.341993859862129 0.349515417955438 0.334807075276933 0.355376616774966 0.340823877392268 0.309734816780103 0.278130024467609 0.399595260917017 0.37367674186639 0.402331581168048 0.421749312026606 0.298153593220553 0.403321718113685 0.311637175520183 0.27687175390081 0.309919077042828 0.393797348322325 0.291048806192235 0.306996915288741 0.302520590156886 0.384734152609895 0.225490211139997 0.406155834067619 0 0.317078315211902 0.250305730015939 0.304617172601592 0.376269266709342 0.447316998076682 0.33931161081847 0.417619211735343 0.359722202621522 0.370882436754287 0.366154518417033 0.327255912263674 0.367570106489356 0.435068404602189 0.312312848871365 0.280523783362065 0.313375932656274 0.428188802199757 0.324055981393535 0.370987836706852 0.382194527159884 0.413973261333304 0.347454040601922 0.410219439015637 0.293552393516753
"vamanapurana_saromahatmya_u" 0.404572362294567 0.416861931461674 0.447826028219004 0.425336368528001 0.411919243426621 0.465965163483283 0.395966774487061 0.401236394960138 0.393319342323942 0.402489586892732 0.479075816764159 0.421295240522579 0.434962662114505 0.425799162767379 0.333472145540949 0.382328041782013 0.31753824207857 0.375821225641639 0.332291694846145 0.317514355155177 0.409657100238896 0.332423496289107 0.365509861710524 0.375917188061564 0.37589073872888 0.408249648481691 0.385164057337915 0.407708095934361 0.425953515517076 0.430260399222062 0.370257673882046 0.336963329598977 0.547993703942612 0.407929058263279 0.47876108443505 0.42560743599293 0.457873638079417 0.451379063184662 0.494607580094893 0.411909478994424 0.307701718353412 0.330049240085405 0.308333919071442 0.36190352764354 0.37762845351954 0.426278632844344 0.420124355977968 0.359964946144631 0.431993107273827 0.402441721473637 0.43907256186506 0.448543749117801 0.446952771858683 0.448308145930243 0.41208649122666 0.430601048323678 0.458571115469274 0.463669275052288 0.36646886518364 0.356702833327775 0.408635883408934 0.407450275879651 0.384020665346774 0.441356363841882 0.478114966718617 0.546271237478379 0.485758255637779 0.332438003459397 0.437446513740236 0.369295315564885 0.325649916681909 0.315467096196854 0.363753140346683 0.359871210793397 0.381650669693354 0.335634305816793 0.385348143169125 0.43985445670495 0.391433220262268 0.407732229642499 0.417853812824721 0.40734666805713 0.434630750375771 0.434273725449622 0.379815855585905 0.313616821968156 0.424354993330698 0.41809197738896 0.453821233878192 0.410528143704278 0.346456593517689 0.446057527504412 0.373587585959934 0.32825567870776 0.35954731779522 0.405580951710421 0.366813998528572 0.34463552244127 0.314271643777532 0.390521314401287 0.317404517515519 0.449188532745934 0.317078315211902 0 0.309638550836187 0.361361011939158 0.411282266672343 0.4533577927508 0.366831055205276 0.462312709419535 0.403018471007056 0.42590796813242 0.384687577004297 0.374266170201156 0.412769116419796 0.41177011945325 0.309416740216534 0.33779081516313 0.353530313919281 0.450800214947078 0.346675755352947 0.3973178142243 0.398641807952983 0.442186896809483 0.39414946831115 0.424999412909375 0.338892652470937
"vamanapurana_u" 0.33018885001251 0.364209277612927 0.416187112054846 0.377733008459122 0.358314140607419 0.417451087531528 0.33521866069238 0.356027632242607 0.330101256754499 0.343806613073137 0.449793486864157 0.344758316024083 0.391803220055135 0.387528381437735 0.279228859481129 0.366187194573296 0.26588743229441 0.307508645299873 0.277550326105654 0.274620236576042 0.38517350995887 0.273647153944353 0.310863512818271 0.315350694801423 0.340102325607184 0.378412992938565 0.310458379514739 0.357425152189581 0.407705445661648 0.368928629217847 0.300302340908504 0.265014496238349 0.556874765197015 0.380850725615999 0.46182666685498 0.379327601070309 0.453766887935043 0.448348692436087 0.489182185695742 0.384644379137541 0.273444246495435 0.314604663914282 0.280513686972467 0.332331011518514 0.329272957587092 0.373258925935636 0.370131035177366 0.313300166378138 0.38329261388242 0.356904805996511 0.386552794412246 0.427739458699022 0.386718330775992 0.387113716595639 0.359881472560856 0.384346218844865 0.415610770646055 0.459868336171413 0.342708785966275 0.332391679369963 0.394625797867975 0.3995784192398 0.356213989187513 0.412489270814313 0.431819590076767 0.542101467967437 0.478847976136085 0.283522967419557 0.380492617610041 0.333768775077508 0.269190759668426 0.24359255919358 0.288147404545672 0.30736462635041 0.357065134110319 0.285532141535231 0.329621257476912 0.419758556069395 0.352312020687974 0.353494946929308 0.361405455886865 0.36027549437818 0.373839386985195 0.37046099125941 0.329103097981791 0.275440620482349 0.409372526563337 0.396326054857859 0.411788999060989 0.425569476889927 0.283398632266889 0.429164568761923 0.337526126665711 0.285794111210151 0.326270158055646 0.388614786749485 0.320683327247707 0.288337405019498 0.297674568375392 0.390954771602687 0.299332438274938 0.448440447452896 0.250305730015939 0.309638550836187 0 0.335896610760886 0.411433680268817 0.464158209157355 0.36526457549094 0.430910034896612 0.390129453166237 0.395764003195853 0.381440883051428 0.342217078330088 0.403007602021631 0.412647074369266 0.297879127699629 0.310247491802989 0.315478127872282 0.431659251524151 0.327349508499473 0.37283828250669 0.374490470720598 0.396794275870295 0.321313952601821 0.405930647269756 0.281957241922325
"vayu_ba" 0.356196819924899 0.392933203691818 0.437628100038228 0.404623244629417 0.392307455332256 0.434913319802612 0.371390324924971 0.391133874958221 0.378705081266763 0.364539240436438 0.479624028615353 0.404148403926402 0.410555170897 0.393878320941073 0.31846290853465 0.166413883876889 0.211877316071033 0.307019823576974 0.180502243986465 0.317324436983205 0.411993446207922 0.343484205919846 0.333228398662093 0.34344291869714 0.351732702381665 0.402880671492149 0.378053468488905 0.431416224874382 0.385130257247067 0.384125302382603 0.320989895130823 0.321784452999373 0.585160013652681 0.330369663784474 0.392351967667287 0.378814888915147 0.40672213768687 0.349789145675934 0.459930933873537 0.366489582495924 0.304538699467237 0.357219509419192 0.272345137056092 0.367386996174764 0.349912951108558 0.399866493069595 0.390209621397276 0.347571669163465 0.405117512888473 0.380309206766857 0.410082600322781 0.41779085934293 0.422149837640381 0.426945361831498 0.398084276132566 0.40764557168592 0.433060554199805 0.459008002992071 0.343630010589264 0.331397897845228 0.395804472737466 0.401529625888035 0.368513918905125 0.428159926786623 0.47001560714975 0.562284447000255 0.485024498794655 0.282090608443021 0.429816000978107 0.357061645350713 0.282746143176155 0.234918051175317 0.33062867614876 0.375267826729552 0.394309640597088 0.366791146286623 0.394668912280322 0.419173921933085 0.393998121911084 0.400533508639335 0.421029933194743 0.399029545323448 0.4236291711193 0.425708686025077 0.386065995715924 0.32714907793812 0.420190825597211 0.382849470969511 0.41903678470636 0.461925950286549 0.371237121061965 0.427809213241464 0.401207776780524 0.28188892653948 0.339646407141692 0.412162182523378 0.375435123597538 0.338765241764673 0.349554086721455 0.395208563295135 0.336773865437309 0.428079816341767 0.304617172601592 0.361361011939158 0.335896610760886 0 0.24617277682318 0.417063318413269 0.262020338452796 0.360063506180159 0.205275791897466 0.237522442101134 0.283033612182149 0.234739472414783 0.247475214454323 0.438229858972736 0.355527974813632 0.0860497371847486 0.367468376829363 0.47223257458043 0.314402697999808 0.336237709576044 0.367442998105337 0.404697661143504 0.402894821772702 0.410929524285957 0.296301403070859
"vayupurana_01_frame-and-cosmogony_iast" 0.425265671900113 0.439593165929217 0.465637089088535 0.439131067162786 0.442026127997994 0.473415695614121 0.420990071328551 0.431857428800878 0.432753910459243 0.432861662324294 0.512254449914929 0.460193647256171 0.445000085090662 0.439877050688074 0.393560804791947 0.248490676251956 0.333385744444703 0.373283482352383 0.296931979408204 0.394441474693214 0.441934365741981 0.411094697028598 0.402113003799217 0.411028822223199 0.409635922293859 0.44275610484373 0.434927132297782 0.47642867978156 0.416053614969536 0.437782367012245 0.40516841846239 0.38913705888517 0.60224209200191 0.418040890693823 0.440609625574458 0.447653182263643 0.398680240865777 0.322511181143471 0.486414692994426 0.438790430626773 0.362192467685148 0.402827658923792 0.342897678399961 0.415170061374226 0.423914677774307 0.450415256656403 0.450281866172956 0.420345981735853 0.465866504057102 0.442174141140797 0.463507786082191 0.458945826993038 0.474890723333707 0.477737850373694 0.45741400230575 0.457429063099687 0.479895401113459 0.481265626034839 0.396069832473864 0.39801451707995 0.426131802355288 0.441598418450634 0.415674601914159 0.477041538393098 0.506953590782026 0.584059833307737 0.522614153886284 0.356888585895159 0.469464374439357 0.417594908494996 0.362050636320941 0.338077326891613 0.392362625570721 0.435640910976148 0.451747084117599 0.428814544781694 0.447950940640711 0.444245516811733 0.458431982680942 0.460804486558609 0.477627928713683 0.457879285896948 0.477150231279258 0.480201947760426 0.447562634480871 0.391768925224402 0.462197868296194 0.42513524550322 0.465562338382986 0.492633323324052 0.427047826626517 0.459813059188955 0.445992970323393 0.358399824965757 0.379515314992869 0.442993717887776 0.425852504543145 0.399216770863111 0.413116792085109 0.433616338748415 0.392276567829197 0.438692713416766 0.376269266709342 0.411282266672343 0.411433680268817 0.24617277682318 0 0.42946834434621 0.329225428818817 0.417517718794614 0.297099049860078 0.329336011504924 0.366186520037305 0.360926357146672 0.300407636363001 0.475220978823348 0.418285051540241 0.251776081778718 0.41759966766119 0.509672717036954 0.356522531489777 0.398700446494824 0.412019570196999 0.460510259373567 0.457034196836377 0.438302572614086 0.370511247544089
