"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vidyesvarasamhita_au" 0.375096396458341 0.468610113251958 0.490168909011303 0.470657369451952 0.464483645630332 0.500175376320327 0.451076996776526 0.449458301285456 0.455554222358093 0.471674821380256 0.512908159310906 0.474730326117488 0.467451631808823 0.471570079775555 0.33424685827809 0.481548950077217 0.399530085563416 0.406289754124271 0.381960665022707 0.398442960125166 0.408586164709302 0.36022484881526 0.381502764746442 0.373495408548197 0.382494286112398 0.407275145457693 0.44794459716217 0.472504076136168 0.48865988484816 0.494237404300006 0.449871007692141 0.373754895822985 0.583142729743479 0.485293663835859 0.525012633887025 0.4826656338496 0.493088539623082 0.485483464526438 0.541737345137094 0.494152667531818 0.410622486171465 0.36669948524104 0.346653507811581 0.356939824100317 0.453865641693026 0.510642065365207 0.480879403552151 0.445726131323733 0.493887008524203 0.462228990715729 0.496235595479914 0.508195022892254 0.49316044738673 0.492355397214057 0.487265530378547 0.484123647610635 0.506000790230038 0.49687746687823 0.421143349914882 0.429668287168715 0.421384764738605 0.446163508951539 0.446351322661352 0.504571104212943 0.528700543328632 0.603347970350602 0.555318489953865 0.410936243263611 0.505469344684185 0.456542472126995 0.41167750851404 0.377996490437137 0.336540184601996 0.396587113223924 0.43624453583637 0.420622530367035 0.395989126681539 0.419481456094074 0.470552749634223 0.467271970639062 0.479425367117576 0.482884844157367 0.490258796646313 0.4876143605598 0.458764982856038 0.363623293497349 0.418010853145946 0.412406092679016 0.444302696727751 0.487232748499777 0.378870799153367 0.434338838978041 0.459370332715716 0.3653864343946 0.313456863072192 0 0.40415166335775 0.371624886798622 0.40678067554381 0.376953031873511 0.417780047325918 0.4811679909882 0.40311823232047 0.440963797538439 0.397919320646721 0.558672661402951 0.511775098606857 0.486322175537958 0.541598374804384 0.582901975131832 0.560484247290423 0.52278163140639 0.602442002159441 0.498123753166281 0.471543523317575 0.398253440630335 0.396566388022176 0.420021004013519 0.509375047242351 0.452749614663028 0.521519969850322 0.436515339883648 0.478203800220212 0.53572670218227 0.580499968683982 0.412863999966259
"skandamahapurana_himavatkhanda" 0.388119231442348 0.398544374394065 0.440306295351967 0.410856942078084 0.397637374724375 0.461257312855896 0.389710647599893 0.399601232556338 0.378914050446704 0.403880273963273 0.482311588678274 0.394146657723647 0.421638732853229 0.417546759555806 0.34399242057306 0.468324382776195 0.35917018922444 0.386860205149503 0.351589347611245 0.337883473868434 0.414984227461813 0.34128357035245 0.371974066683881 0.382538791208785 0.397028724227638 0.407526855084134 0.375561659228414 0.394591414264402 0.432377166759678 0.410872242977384 0.374341609204071 0.339455206375643 0.58670542127965 0.421710935173659 0.484248466029263 0.420926985615964 0.459351595103615 0.45816773930729 0.492990846947994 0.419291513101279 0.372355414199449 0.384465118918371 0.3305651504664 0.374160139683595 0.384425247400324 0.437251289276492 0.415066097089369 0.371827949582672 0.423863754764027 0.400855283164917 0.423026689849517 0.456640409393903 0.416491942390903 0.417364289462471 0.405559309785428 0.423619671769373 0.45246987380485 0.488798534048459 0.380363290773804 0.376921680696107 0.427069681013192 0.430828392006482 0.392276587673404 0.449407605692283 0.474816695545037 0.565365698042755 0.507080939908676 0.369167950525174 0.446075749283946 0.390067417981301 0.352253435856263 0.334554007659029 0.35940159389993 0.380754080885019 0.394284064481178 0.354017935668316 0.391644840895139 0.450622481311442 0.406924685384823 0.410143888513257 0.41245895119679 0.415958776594759 0.427691372307388 0.41321718310757 0.388066444093345 0.347689763718371 0.436168292800833 0.434998193024034 0.449665460755309 0.462665860146856 0.352023423487324 0.469949260793467 0.413757530527626 0.354373551116583 0.376788008694024 0.40415166335775 0 0.360006852899421 0.364158042881344 0.428025762653397 0.353362549810326 0.476018412334521 0.301006252881094 0.417406981327397 0.325400845493289 0.547262432035894 0.524679176946386 0.443405187046665 0.503092377835318 0.57576870805928 0.533395719898664 0.532487315051961 0.571416582442301 0.478118855337388 0.469098967373667 0.379740179485789 0.357727683905889 0.384772730778578 0.48136347854529 0.410895326894077 0.500687003447001 0.437506332972963 0.454749968290375 0.505898229123251 0.562647267018626 0.382046144614203
"skandamahapurana_kasikhanda" 0.324048882669324 0.378908743222752 0.414141664237952 0.376312688940316 0.367916540672387 0.411291788984918 0.354182368955946 0.358150033896484 0.364126495218599 0.370391609812184 0.419186838860636 0.361038783927032 0.385843776811756 0.401410326767722 0.292943881286212 0.4635448003196 0.323459766192922 0.313877217848011 0.286294478316187 0.326892718540848 0.378206299084632 0.291398842018502 0.300595837913168 0.319926232798153 0.328491353226916 0.385584266765448 0.370722603346531 0.418781741109673 0.45365774133125 0.438487233763207 0.360821749408811 0.286182479138463 0.554147646562813 0.428194671834624 0.495970660514085 0.422527256249401 0.474875622498219 0.453766945882321 0.517626574079435 0.439104099545318 0.34679434696899 0.346818295931472 0.31918100500268 0.339936473645041 0.382597102181387 0.447829513306088 0.412742875235871 0.36798337127737 0.423025876664917 0.39716884140515 0.443905424901065 0.464649775201475 0.434454968422052 0.436981055952851 0.428714171325544 0.429022077695453 0.44438944379855 0.467544467966126 0.359420722786475 0.368451626562495 0.398763139701288 0.40842911957657 0.397377546804092 0.45032832635795 0.482870305473768 0.579480936550986 0.515088557855397 0.304823985737665 0.432443519042098 0.380716507808543 0.303060682455618 0.28379365450086 0.281036851941478 0.311633634346381 0.373190039083658 0.337962143174313 0.330770951204197 0.361741075927161 0.40816015604602 0.392040986358182 0.404121430064943 0.407953614213366 0.407916273130927 0.423004481782467 0.398131376543939 0.285605650289909 0.405856409940032 0.395921443208631 0.41016498321586 0.457118483803909 0.336657089843299 0.427713864452432 0.427327679583078 0.299667515159464 0.318605645620493 0.371624886798622 0.360006852899421 0 0.328443446242237 0.364881997542804 0.365480136255463 0.4721368616252 0.31719150201481 0.39273525886754 0.300930499729824 0.533600240836319 0.511660812653033 0.453409608219637 0.48588503954597 0.567887466047988 0.527651044956723 0.513460533253665 0.571124067366255 0.453955846125943 0.432468449561019 0.322299756567857 0.316060756933463 0.343120209816141 0.471391923914454 0.395766423047578 0.48825738613391 0.402542833446968 0.41769501820015 0.476370199732463 0.559783104704501 0.334189805352598
"skandamahapurana_revakhanda" 0.372510570946652 0.408792818939449 0.44953452653309 0.409273846904668 0.387389790410779 0.443548406582785 0.398756727713601 0.406584192526871 0.397210180236759 0.408421184527606 0.455772713690801 0.384186602260231 0.408372122179833 0.40278926887043 0.31815036022669 0.453359189638533 0.353138090101135 0.384896260517654 0.344226036547279 0.26189559572364 0.415071774529487 0.318976183743411 0.332816520274332 0.378778238094887 0.367807334850959 0.408288383575219 0.334291023886281 0.384665420641871 0.419288301785797 0.408219497826754 0.329481482368584 0.315725128258345 0.552721492100124 0.375873364460502 0.443857783163323 0.375880144911501 0.430342923495279 0.416480084348425 0.4726376656841 0.380623910655668 0.366736253518908 0.377037708105799 0.318568729574139 0.362006250487075 0.327427725679994 0.413443685551378 0.36095220728299 0.312314959431877 0.385582746572277 0.353480173934553 0.405724855032508 0.411951529557859 0.406909673245442 0.401631131587719 0.375751228589088 0.393119640982772 0.409271252416987 0.449421252140736 0.313895291999676 0.298442586694711 0.370890661487148 0.351781205467042 0.33996338201282 0.393949416785272 0.448808532373819 0.525880172135684 0.458834965549177 0.326629089526886 0.445987829270974 0.359727509135458 0.312873186032305 0.307179979574643 0.358077173587443 0.348714551122367 0.361734088828366 0.303640636516514 0.373147666709916 0.456864712809116 0.357683124116931 0.366481438856361 0.389642221944956 0.380134150161155 0.402306460129269 0.403396149783343 0.350826376426988 0.330413563866953 0.440385746106208 0.424006350685636 0.470354143217 0.431080333822901 0.369262464172917 0.471580404649935 0.427101320020685 0.337619993227207 0.37980656899061 0.40678067554381 0.364158042881344 0.328443446242237 0 0.414766469984666 0.356034265934174 0.495783186776321 0.322961222243463 0.372357060072119 0.320103647941755 0.537189624499481 0.528528062395375 0.452947986752874 0.502449532550893 0.556813035265871 0.523282587363622 0.520437975610322 0.563263913282921 0.477232930420758 0.441660956956335 0.279297721014435 0.332377181204222 0.336790468075026 0.429566326563323 0.400114106463475 0.476900858472787 0.411809790093963 0.452992877460743 0.492459372150327 0.56649876410519 0.3637346588522
"skandamahapurana_sutasamhita_khanda-4" 0.427749083188365 0.461630782859921 0.471790105689707 0.465223761591603 0.458497945019989 0.491889978072002 0.42876632895353 0.4356447395563 0.443178742020098 0.460872802057603 0.500226364742022 0.470170808571028 0.441343299929675 0.464373482223522 0.378107923509334 0.472665094789122 0.394196438848429 0.397555528607937 0.376345264475016 0.411532313052013 0.387027762058212 0.368437943654959 0.382394942009895 0.403016551829411 0.412865359958755 0.403063475941557 0.43725604017154 0.45909962066566 0.480727930137611 0.486008695978737 0.443004241429812 0.385335928505474 0.580730033537217 0.466510894074041 0.509669069202798 0.472391592939764 0.483211662021946 0.484456456277678 0.520752784221807 0.472700320959703 0.380941286167451 0.371348859810337 0.339616302319867 0.371003644158215 0.445186116735474 0.498026559729455 0.47097797046079 0.442178696363313 0.481085656636327 0.460080657834332 0.486189272505225 0.51338749911366 0.486837207165019 0.487911744411299 0.481506482031008 0.479892570932266 0.495840905161417 0.491007165026954 0.416832619946538 0.432702373715045 0.430671770417266 0.454586878336576 0.444509088939803 0.497948541331871 0.526624207737855 0.593809209115382 0.54463224644743 0.401731886051235 0.494601278041611 0.444358118199519 0.401703932228964 0.389749157179516 0.369680567249199 0.40224411256981 0.453983256915224 0.425776863698121 0.425676225717999 0.393903929781154 0.467097464881484 0.4646107826967 0.470591238619013 0.46783437834847 0.474891957562527 0.479060803677277 0.457000073093737 0.340173792764765 0.44933407465321 0.430197251353013 0.464759827225775 0.492461461402492 0.388877344241232 0.448651560186673 0.459606317222311 0.373961797743026 0.345789273818622 0.376953031873511 0.428025762653397 0.364881997542804 0.414766469984666 0 0.410837088463237 0.465979867157614 0.394884009616038 0.439546878445163 0.401955457794885 0.541334316088543 0.512133556725621 0.471164093554422 0.525173229856719 0.574533449656953 0.538469225772413 0.523267738593439 0.591890842312329 0.484508614058745 0.476881703118967 0.411190236673295 0.387158907676789 0.409324934990365 0.498781095778536 0.439088155320718 0.507327602742607 0.439058230728026 0.479322995626725 0.524021719046683 0.57487455180645 0.410124758907273
"skandapurana_adhyaya-1-31_pu" 0.414737289977443 0.407655134711098 0.447202605650368 0.415990667645715 0.408547643993573 0.460070025341415 0.382848191452876 0.40195761128827 0.386164685725647 0.397499764334838 0.478481281982045 0.408578633166054 0.424834044218397 0.428087981633276 0.343693481551225 0.442128668653727 0.331590750245418 0.393871248572629 0.346041165710909 0.340407737375527 0.408726058434213 0.330458308411733 0.375247395093569 0.390248681774977 0.401467097288269 0.400726929014648 0.366650669284565 0.399851421442716 0.435193809343566 0.418837118490977 0.364240648638012 0.343198812211035 0.594640673281764 0.397119372714804 0.460066634039151 0.410695395623588 0.44958152279809 0.43497950457551 0.481810323704687 0.398825825202278 0.354457922038144 0.371963918851895 0.301512665072437 0.365594586130398 0.358727674498077 0.426165266481902 0.39875064741411 0.350800596544653 0.410606458110996 0.384355594090217 0.428478261376682 0.440325420939584 0.431276143322405 0.435082627000462 0.40752576509716 0.411236602135312 0.443012988215494 0.473019846635506 0.361524406061041 0.346469109940343 0.4193838204103 0.417723918067852 0.373252019766288 0.42364064078358 0.461880241162744 0.550759320248769 0.484797772173082 0.339688697905939 0.439686248302898 0.375900377611507 0.328700269109958 0.330954589728193 0.376678988968698 0.375784468333688 0.396601687151739 0.361779703259383 0.385379724412603 0.446759920087219 0.384581249740862 0.389160877854899 0.409997560069203 0.40430871890778 0.416504548825696 0.419883398608493 0.377218721668583 0.336103941768493 0.443143774618724 0.451156949610021 0.447403810537799 0.469257088377052 0.354335828649136 0.443915701066924 0.421877923441258 0.345255825397861 0.362090729842403 0.417780047325918 0.353362549810326 0.365480136255463 0.356034265934174 0.410837088463237 0 0.480704327848871 0.26631679304019 0.385835893983683 0.324727323499039 0.521163948041037 0.509953933202334 0.422629977369502 0.509942410195654 0.54933573218127 0.499877226521953 0.499574113136849 0.544924469112861 0.467809275990174 0.462481047274023 0.364810764261911 0.338136485339501 0.379277222828249 0.478095387455605 0.385966914218761 0.487999413089037 0.418650937360614 0.438334075482416 0.488975862883919 0.558412608829907 0.357937626240087
"skandapurana_pasupata_adhyaya174-183_u" 0.500766404535135 0.498857098274312 0.50386926918581 0.492640100150056 0.503093333202424 0.53882862837296 0.488892806059902 0.49484932642224 0.504967464479137 0.514366566677023 0.547809339196626 0.520233980491442 0.482765988365812 0.507675368109737 0.479830260572353 0.518067672186927 0.479149380095672 0.498042745836523 0.478620478846635 0.485788363653037 0.467047087050691 0.482311414730968 0.487289503197016 0.495141223680318 0.482996835657057 0.504161160829666 0.508231649734838 0.509178868969073 0.502105129642788 0.530895407405304 0.502067595129652 0.47363235015364 0.617736202374375 0.522411134059104 0.545312361524605 0.528418661854975 0.49468109784695 0.485049684987535 0.547034086961854 0.527513559085868 0.466564490146263 0.443133709999474 0.456963228246313 0.480454901497915 0.508720275983817 0.540485964735139 0.528091771511743 0.504545651948622 0.528470779330441 0.512686707952927 0.530331245006779 0.542233427346519 0.53424967505251 0.537020022821651 0.531076264683247 0.524601905336339 0.533827488672804 0.499402465379495 0.467257598608573 0.491454815960586 0.473667563230748 0.510535677699595 0.48265635761829 0.542037116211886 0.562427918965217 0.615505271938112 0.577830713824515 0.482275612339758 0.556341456531363 0.500008433725248 0.48149243535012 0.474141622490637 0.463606733733392 0.490627224135894 0.519975836243462 0.491072946862102 0.511200212697439 0.4836847570541 0.519641231712912 0.516294103984798 0.522837075509801 0.514548498109853 0.529831470815349 0.525086722609209 0.502412949191303 0.470114148101784 0.502005991527413 0.484479339654698 0.535848831426319 0.536740516318923 0.501470090747257 0.513891669829732 0.51845115885035 0.46369384675212 0.454016740193206 0.4811679909882 0.476018412334521 0.4721368616252 0.495783186776321 0.465979867157614 0.480704327848871 0 0.449463086602439 0.49980980234233 0.483064051804517 0.559720221413113 0.51021755556825 0.506936733790992 0.579484884719972 0.604109507036652 0.584540220770861 0.563201592484595 0.616645794648554 0.521617349869107 0.546327496813229 0.502714779708909 0.467878244738174 0.46931735560185 0.561072332075659 0.495093898581383 0.551666712271397 0.516756801201217 0.551686532252013 0.584588314703119 0.600409688401629 0.496595499652601
"skandapurana" 0.374090241642766 0.355242123144204 0.412004406845336 0.363589062269335 0.349866915380316 0.4229706577556 0.339888862982667 0.361720439582301 0.335640766298945 0.360466392517595 0.431342180065247 0.334254662161523 0.379587851799663 0.388418209697008 0.308887737886848 0.437236950666777 0.297982283132461 0.334671110952045 0.288533217609955 0.285002389529651 0.39486351347683 0.299959688422023 0.32119409782798 0.36151066369538 0.365218517189426 0.396938867512974 0.302595050188718 0.343401207808713 0.40059388851079 0.3358638455984 0.284000296514378 0.299747208058193 0.582877762339787 0.359089056763212 0.432927133568143 0.365836801911874 0.433226265237785 0.416479785067621 0.466467143670124 0.363905961912469 0.330360179971541 0.356110387078652 0.287332190283206 0.352038345309824 0.303811565706029 0.377083087596911 0.343565266741671 0.282372650184558 0.349850832288063 0.328406557889959 0.352501809445102 0.399668959796558 0.349486380897455 0.35224286533085 0.332733896392304 0.350602735616373 0.391410309188607 0.446321169244724 0.3093016443436 0.30383541638644 0.377169740131565 0.386084298744972 0.322478644221706 0.384734109559235 0.420960459897305 0.5383420819061 0.463162876184961 0.307846782978278 0.401290685972714 0.334861846002575 0.282715125054636 0.259893955942944 0.337349333602442 0.350986261640861 0.357464711323159 0.308720193603734 0.357763678266189 0.422542163752058 0.339635413446895 0.342821725865295 0.351864248742244 0.337569656092956 0.354873427719517 0.337338278715094 0.311684353909316 0.298745970228717 0.423376450402183 0.41430705265873 0.41802438957651 0.450189037394158 0.320305869779323 0.426365140230133 0.384940051726388 0.306387531238203 0.333712456466489 0.40311823232047 0.301006252881094 0.31719150201481 0.322961222243463 0.394884009616038 0.26631679304019 0.449463086602439 0 0.385433717526152 0.256156274233686 0.518629762641938 0.50599293030017 0.421953377287509 0.47449415312058 0.550801086899382 0.488905472616489 0.505320409706469 0.540166115081398 0.447151750417866 0.451321333973111 0.340761830441095 0.300660399973257 0.332106113134197 0.45558547432947 0.376422910975388 0.489618075623547 0.410503225380885 0.421907415999982 0.477236827054327 0.563771622955261 0.338610710219267
"vamanapurana_saromahatmya_u" 0.44975090781745 0.452919959735034 0.481563243816759 0.463721980271656 0.452043125989741 0.500903944756537 0.439789649585874 0.44128235948985 0.439927412957784 0.440705841320549 0.501718263549686 0.45899088586421 0.472154747012652 0.47360279961906 0.390887294323814 0.482597390457192 0.401829799287002 0.446695286016267 0.411411167285025 0.372551922925919 0.448471930343593 0.381074460262907 0.412910553659488 0.443254754205018 0.422128983360245 0.446819438994427 0.432757773854399 0.450356043329216 0.490276011195133 0.485237336042649 0.425265357376469 0.38565564193471 0.57982869766418 0.444183056234306 0.507462898652726 0.457381224871612 0.486075271708156 0.479000565436288 0.523904412934552 0.452590091041998 0.395339340197689 0.393925182432892 0.375599806618994 0.414095316967233 0.423132361605687 0.483904391736361 0.456796177123411 0.412924604974173 0.465863070620658 0.442137606852774 0.484185547118213 0.482363131750712 0.482151275540651 0.482128647882589 0.458981829754048 0.466905770117783 0.489554444615981 0.498257503166036 0.410407375701085 0.408059093435197 0.446166485562257 0.448701590326462 0.42528167908606 0.473436113749015 0.511341496288104 0.565834554024322 0.515302026509074 0.385235255852048 0.490154193393664 0.41991719483362 0.382948145892747 0.395309028686557 0.425613331077732 0.408998725894488 0.417272207665497 0.392464024850315 0.430241631102257 0.475202664165168 0.436555860211531 0.446112791460836 0.453462962255828 0.447126465107973 0.468829014953466 0.467016879136393 0.422261329873794 0.38062454709291 0.469651586022996 0.470991149551385 0.498049627944543 0.45074576057721 0.403644065539415 0.494448648949873 0.461006432963398 0.395038627344761 0.416551719256115 0.440963797538439 0.417406981327397 0.39273525886754 0.372357060072119 0.439546878445163 0.385835893983683 0.49980980234233 0.385433717526152 0 0.377107790386348 0.544295823128731 0.532023590033624 0.45731065033809 0.53568647654481 0.569011966970107 0.55186757143583 0.518968594300992 0.57988694594974 0.500282722046719 0.454601855021544 0.37729114923894 0.386944713681175 0.419976785414399 0.500786907635649 0.426166482536344 0.506033116751764 0.452747222837633 0.488183930622139 0.523691707141355 0.574848728869991 0.412335746101814
"vamanapurana_u" 0.346981099548829 0.373831934442742 0.425524640510493 0.384581827358647 0.365015349942195 0.427084951059078 0.341947676267148 0.364346147968518 0.335938736228009 0.349237411381487 0.452480383030324 0.35026700029389 0.402994451212069 0.401410877055087 0.293226875805729 0.458354846084392 0.292442270603298 0.330536983424578 0.287211019057458 0.297594233680826 0.394111087244739 0.283033767018181 0.318658377940127 0.344677174289944 0.362885605007438 0.38735255062601 0.316418587387477 0.36527512884244 0.438026883654154 0.38631300449691 0.31376528260187 0.279014455747672 0.576849255982139 0.378701118462475 0.459688220905526 0.374259068256453 0.453432185613585 0.446870083792554 0.487427712167434 0.382205527547793 0.310520206085954 0.341548037203364 0.298832930464917 0.34202750383212 0.337903848290205 0.40006031988613 0.377190230900871 0.320741845860312 0.388720856776108 0.362390683634258 0.395934652872258 0.435665122969959 0.388320536061155 0.38753149787701 0.367130890755049 0.389668141814714 0.420553108405328 0.469127859890277 0.348455373290152 0.33957537057697 0.406281842909362 0.40881287405806 0.361007100884413 0.415214284365964 0.439617285077701 0.547129076766913 0.490855043306405 0.298812413540123 0.397872432671249 0.353618220546934 0.284903548027766 0.275544410279184 0.310460780263029 0.316536197878212 0.366256157425644 0.298994657409528 0.342319574560137 0.42723492012748 0.348585419381735 0.356109408833946 0.36573462546126 0.364165632797316 0.375521338187884 0.369276389718435 0.329162499803676 0.294528651692225 0.426319577306434 0.427204679858571 0.419720575810994 0.452855614554417 0.303607736474328 0.447832536908869 0.400348581609549 0.307925485731675 0.345284253177192 0.397919320646721 0.325400845493289 0.300930499729824 0.320103647941755 0.401955457794885 0.324727323499039 0.483064051804517 0.256156274233686 0.377107790386348 0 0.536117512949169 0.523741933643478 0.437471735353603 0.481481365491624 0.560863710544498 0.512658102512295 0.518615249196314 0.553753108822865 0.464416210451553 0.428017232300768 0.330150191929274 0.318814721268369 0.336529580646192 0.458190226861776 0.375162248178039 0.485085931807267 0.403863605691755 0.405851113648455 0.473170615214713 0.556202447111015 0.32490537987867
"vayupurana_01_frame-and-cosmogony_iast" 0.560762055375826 0.53255364539749 0.548356513740543 0.55093128211315 0.547818504606324 0.568069463088547 0.524479697731685 0.537011896444584 0.532534665209996 0.544558783142816 0.599965042561515 0.560740758853847 0.550451113621903 0.548621421015361 0.534946500722882 0.512059151505527 0.528496043802692 0.549388497642897 0.524407244615667 0.540942671911472 0.552630349637689 0.537630743353845 0.537324244169788 0.551512851764746 0.543240233842446 0.556690539440188 0.550735697061123 0.574317653719445 0.562533332985021 0.557286461380156 0.546636213437372 0.531200839312005 0.656166142636544 0.544850770383586 0.566445331763027 0.564358146129184 0.545966068088292 0.5377531531397 0.574941272145684 0.555628695104852 0.524257789394325 0.530643340865097 0.506000537043955 0.535774890386469 0.544222383522269 0.576213532203455 0.558947256968713 0.543132394752283 0.565396408563199 0.552857440767396 0.575115927047725 0.56560355393074 0.576819152068054 0.577362386688821 0.567158177214795 0.558890715589878 0.567325761754749 0.57528424689633 0.528848558085474 0.529548744794326 0.551370023022454 0.55177073690624 0.541548301436517 0.573665866209482 0.589014798128323 0.624263960151816 0.594024256156792 0.517360227239091 0.570009003118313 0.54375046540247 0.518630928946687 0.503806084414723 0.538112824829769 0.554262304174086 0.561857101858346 0.551792314062017 0.559176422429421 0.552834818868564 0.565671274210257 0.567674499193218 0.578612761205922 0.570637722831202 0.575230287838901 0.582898001248525 0.559123916040059 0.525189385077501 0.575564154440707 0.572511066542463 0.585834911474326 0.576791031330439 0.54780366515638 0.569028934894983 0.570795875236318 0.525373186108102 0.521652247510805 0.558672661402951 0.547262432035894 0.533600240836319 0.537189624499481 0.541334316088543 0.521163948041037 0.559720221413113 0.518629762641938 0.544295823128731 0.536117512949169 0 0.559858219877099 0.525160450293293 0.576425952476065 0.586501291380917 0.552187832577675 0.573718234691311 0.603720994355856 0.552101115529936 0.58886008031011 0.548988099035225 0.476587946917823 0.539157745398257 0.595028424269181 0.53348197110328 0.575486103333498 0.542385956504755 0.570658292586473 0.600322990239895 0.61505624012225 0.528463679590415
