"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vamanapurana_u" 0.318330259568599 0.335127738265055 0.382616358901209 0.351196863543048 0.330059897986986 0.395108116304815 0.303236448977203 0.323302012431355 0.297017701507384 0.310714404970105 0.409881806314346 0.317842561728909 0.369681942086154 0.360991878347578 0.262018791547315 0.42324941630651 0.260347349440496 0.296884390535668 0.257506678386588 0.267253014801953 0.347979042995638 0.249115775681624 0.285600204734288 0.308169250435417 0.328776117076357 0.350767290405924 0.279594330054027 0.327294198056611 0.402661740076604 0.352724970660962 0.282536092937732 0.246198728127694 0.520002516458962 0.346306751135653 0.419544079112453 0.334429252744309 0.413925729443797 0.415794232242186 0.446278467664793 0.345890474164982 0.276972568886185 0.305870590413317 0.268706771271681 0.305714419967548 0.307009155451239 0.359633164464041 0.344852612797206 0.291229473558638 0.353289919064608 0.330156635682161 0.365784709840035 0.389078780274216 0.355557196099181 0.35675206843268 0.336632174989724 0.348117351212407 0.380790913020774 0.428352916032387 0.319430979074428 0.309773697792439 0.373694419452588 0.374201801490199 0.327737880745802 0.380382085626288 0.391043919274491 0.4954513726156 0.439579468923307 0.268748771642177 0.350594894962664 0.319791067731665 0.25806706491093 0.248791155815089 0.280105934658556 0.283993917131137 0.329268279597234 0.266756630535801 0.314755044126702 0.395706130003292 0.312098294368777 0.320808613491648 0.330884774010106 0.328498947458009 0.342988004752814 0.336946552717396 0.293701193104371 0.260270226222102 0.389815390678967 0.386564118860911 0.384804288361132 0.397952936022109 0.266233560950465 0.41173599816392 0.356844482439222 0.271063176537469 0.309763735789432 0.355620021633418 0.286564342488206 0.266928436844871 0.288316864752125 0.365252754456418 0.286059302503747 0.438083014528777 0.226758631174735 0.333627075433934 0 0.482977306346781 0.466230546207372 0.394464769356964 0.442113296235987 0.506060069258466 0.461150693182508 0.457232210795486 0.501381095038495 0.406904523664804 0.374992643908942 0.300831240048095 0.283269741183556 0.30260849261864 0.404960730753958 0.333811597363626 0.432258509548783 0.356599996214737 0.369792664411959 0.429912575786657 0.501509777058758 0.293833215507791
"vayupurana_01_frame-and-cosmogony_iast" 0.505726958034588 0.476956352625859 0.497235646242582 0.49615134372949 0.493576238722516 0.515626294870158 0.467398118658458 0.479349520913007 0.47781069677802 0.490182836656537 0.548459260022005 0.5042350171946 0.497188897570391 0.495341259189819 0.478837597956946 0.459825090902226 0.474059629561888 0.49097446906924 0.465827656015943 0.488179353173057 0.499174211107729 0.483107271515401 0.483403633905252 0.49282794114467 0.487830372425194 0.504010259723137 0.499227535037462 0.524665084610545 0.515759249785833 0.506115473450945 0.49241922703199 0.476294498058313 0.609298181116702 0.494797235320862 0.518993994416454 0.51434053945648 0.499039392658263 0.489731798712005 0.529988884763003 0.504777277572525 0.472104453431951 0.478244918214705 0.450121568183807 0.479158616872959 0.492471479262232 0.529059754929278 0.507211776093084 0.489701589383266 0.511471520754228 0.500875571813826 0.527481606900048 0.51489337305154 0.526211780164742 0.527966102743131 0.517690195510544 0.50701252677497 0.516364280228648 0.529167750573566 0.475536733658576 0.47695382295441 0.501025667361723 0.500866718937884 0.488304444655292 0.525304027974031 0.541438103955215 0.581547532360155 0.548491120426081 0.460802060540241 0.515324558520997 0.492170909585945 0.462133748485825 0.444068067169906 0.480264555842686 0.501278369267497 0.51137211821407 0.499533161655606 0.5031138071248 0.502718460960726 0.515993261906945 0.516689178329292 0.529813450245082 0.519303882165113 0.525648419506803 0.533774731680404 0.508993140673764 0.469052031692124 0.528280129295878 0.521380387625381 0.531093790438624 0.529744860221871 0.494906068542687 0.514659313897058 0.523597876350256 0.467257522296976 0.466671677466862 0.504759266830499 0.493793039315428 0.475178102514494 0.485174747003036 0.490241560000118 0.467146260434628 0.510975388375176 0.462427240329978 0.495244355004629 0.482977306346781 0 0.50859289904152 0.473499863962788 0.528299078862631 0.540218578213886 0.502870174393529 0.523882422974001 0.558812314463191 0.49898271406242 0.539295342155876 0.496618214285896 0.419782157514614 0.484988687619286 0.543575961240792 0.478360022478456 0.524598515594317 0.483656108104798 0.516990432495109 0.553360903007331 0.567128645651697 0.469493000412856
"vayupurana_02_pashupata-yoga_iast" 0.468580874633398 0.492580678059097 0.495655673363778 0.492190131374632 0.492337553908427 0.506556604412964 0.476048282605556 0.481978934282381 0.483227789889553 0.495995819450908 0.525798994019614 0.505898376521933 0.486556365202881 0.496205772653768 0.452836426394744 0.489714905473366 0.466209692013458 0.487585907046024 0.465501803742191 0.46901176653911 0.461130493905486 0.461777646442766 0.454601964577041 0.466426229895494 0.447184454412606 0.476998049400551 0.486125021095241 0.497789658610973 0.491625047644412 0.519002930655245 0.483143720938982 0.4486599496219 0.583338728809216 0.499255211418708 0.527850141617681 0.506695915095323 0.498836481386347 0.476751623478773 0.538482483378894 0.505896998662777 0.467872604604816 0.444824910798979 0.443487367284553 0.444932920629986 0.484689382468854 0.527289643434031 0.501900754944165 0.474377757998867 0.494727623372121 0.481100061060154 0.513320438259543 0.519642556353487 0.511209392077036 0.514762427276092 0.507903425206788 0.488366257259545 0.503656549982074 0.502228340429699 0.45042188944252 0.466403839493502 0.4716745054905 0.465047617604423 0.460430243445893 0.516035786715399 0.531719983808437 0.578607448681855 0.54542077186 0.454824893571452 0.521439214585223 0.493014690704806 0.458865109219753 0.442865255492143 0.459810652038756 0.469964789775374 0.496977523649543 0.476107805434817 0.491091801842297 0.467331329071519 0.500945648717745 0.496603626309637 0.505874279332177 0.496896783456787 0.516011106144506 0.513389748465039 0.492979410164503 0.450020686324784 0.48450651932472 0.470356588770332 0.523794082739734 0.51157727188272 0.476716005175269 0.507378343634955 0.520411546237378 0.446609454449526 0.436135315582326 0.451292729609743 0.467161449505526 0.448222117732955 0.472826477893792 0.456287911794832 0.452105177697851 0.458685593937174 0.447263890875798 0.479140575145645 0.466230546207372 0.50859289904152 0 0.469391054566109 0.553097616646677 0.553069999620509 0.529873425807057 0.496551588366348 0.561424450697853 0.492174980756887 0.519259355625659 0.475616252408605 0.426076622108229 0.467943070324738 0.523797363660479 0.480832299768535 0.528993112209922 0.485011190053091 0.519886654377345 0.549862956106104 0.58325213158267 0.472304951966078
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.439574889217403 0.424221749172088 0.448191564676265 0.436844859890302 0.433292471097945 0.480634628361152 0.406146472978286 0.421332103145358 0.406926869274038 0.418632826719588 0.501045500798049 0.438337311603086 0.441089989217685 0.426342027201172 0.394144518990437 0.4086412436807 0.389097811318626 0.424193797522154 0.390762700281214 0.412405894012845 0.436699085877967 0.402826001837452 0.413351986830017 0.423367751037746 0.423802523416492 0.4293663102339 0.436525094361919 0.435051603715505 0.449973059509959 0.44365331067377 0.411261175129954 0.387480221430983 0.570828733201204 0.411098866983872 0.449037517283553 0.432495015805834 0.426634728461674 0.414218744654318 0.457005448917652 0.416445506976895 0.387155866965854 0.40649289842268 0.359346134062381 0.406673700272375 0.414119133454108 0.460331037226694 0.442524544663536 0.412876779650176 0.447707974208722 0.433363343635006 0.461638150051964 0.469033475391136 0.462004441706475 0.457712100415447 0.454669192015896 0.448112519898217 0.475020628884022 0.483347925970047 0.412327475404433 0.412329169704432 0.465873191476118 0.45313265536807 0.425099050415902 0.469643271659375 0.479396782296119 0.547598552103959 0.500619339067486 0.381092698937688 0.460661079112297 0.422567936053998 0.381588077606399 0.367881971546746 0.416103150912937 0.434100909098789 0.442242636427347 0.418257793035363 0.447391232074026 0.451707069429326 0.44005966085402 0.445758779546945 0.461679807370747 0.443812548164299 0.46394086519406 0.462482101640948 0.428643213138452 0.380026414050789 0.468734954356516 0.463168749428375 0.481077591318176 0.469139494214564 0.407243158640188 0.469560768293897 0.436963559412732 0.386454446991559 0.397479673977815 0.440532116058239 0.397235514146484 0.409002668681215 0.410249084009492 0.428245836609775 0.374666532310315 0.462571687031859 0.377109358070028 0.412332278152793 0.394464769356964 0.473499863962788 0.469391054566109 0 0.50188021820005 0.4942988852023 0.467829237234628 0.487683542550779 0.514491460925353 0.452604715031838 0.469780140943321 0.417861761902357 0.326194770457961 0.423729830822232 0.476413909755281 0.410984675362183 0.46764792517694 0.447974830760112 0.459605911322152 0.499367814340637 0.537355636812173 0.399922847153085
"vayupurana_04_bhuvana-vinyasa_iast" 0.465640015388486 0.485967946975488 0.513477808123931 0.511473090363022 0.491522485040903 0.492526978520327 0.480006935383497 0.494646619900248 0.465489145972576 0.487100712862187 0.531278046634684 0.4870958784417 0.510556682394128 0.495844522007209 0.447224687868617 0.48645979150516 0.439952514677714 0.408708929595992 0.40537586193718 0.482118223269628 0.486918683053675 0.459317235949029 0.42772982011519 0.443081326790198 0.477009287585875 0.492245040918403 0.471554943490179 0.512927011154426 0.487038742968672 0.449029540543397 0.470050026900197 0.443219748001341 0.585233669971647 0.502590187703495 0.523959646560792 0.491489007243631 0.530295292288305 0.511848817813497 0.539320214307441 0.519018683904156 0.454821220735826 0.496075681854846 0.444050580880527 0.461821740726063 0.492037202205621 0.505599852263773 0.509605386840362 0.484370908091926 0.508407304830683 0.509378248643062 0.497947893737139 0.508159377978118 0.499214553360705 0.495269152524426 0.494646383997917 0.50872498806362 0.508177241034566 0.541713434802831 0.501275541015658 0.496181101657044 0.509038030493592 0.515363410157644 0.509374046169159 0.528327822660359 0.536278013246164 0.601673023938584 0.541215971183952 0.447285311899662 0.494172961341468 0.495330265646521 0.450728080917872 0.40152700471568 0.433796606127748 0.482385008651318 0.467429242778043 0.495338267397055 0.467135773258036 0.497337967996709 0.498149748859518 0.498217584509418 0.499456518353336 0.477551272714001 0.477732977130553 0.488955983377886 0.492330029843687 0.451235027005148 0.48903784892372 0.476678152386255 0.493791876655626 0.527494063864922 0.470901256892022 0.48412311086263 0.513701812024169 0.4496884089614 0.45858940892669 0.497884642867855 0.46436980966409 0.442951886029361 0.465192345215755 0.483315489763799 0.469985103124369 0.537967326883045 0.435258365341789 0.495273929498047 0.442113296235987 0.528299078862631 0.553097616646677 0.50188021820005 0 0.566251183732788 0.492903462824684 0.539058404474174 0.563712797407416 0.450425107357574 0.526481164360213 0.465079622770743 0.353351406155075 0.500161060538925 0.523632817106342 0.492222078454265 0.532760318211985 0.498373766011395 0.501771029670703 0.541977726606774 0.590645237434031 0.469921699657362
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.531650834119996 0.524084044861003 0.553134023200273 0.544156544870771 0.537819431942527 0.566819317466513 0.51273801296946 0.519035011603624 0.520168248122535 0.528052257823599 0.579098499931614 0.53777539461439 0.537049599775649 0.526368861130811 0.50071922449397 0.476609692522408 0.498187050635656 0.511587745429532 0.488197320371609 0.520400463970404 0.532977503622741 0.504736989353647 0.505951898103087 0.521597292688025 0.511046909821541 0.525148414148622 0.532363586188619 0.550876471044701 0.53843087678419 0.545567845410755 0.526693582545511 0.506342154903962 0.617477806623239 0.52043576450252 0.535763831069832 0.540418143941808 0.5339956663859 0.531440681256013 0.557000263611172 0.531108876839262 0.511365110315465 0.51398169478506 0.484133606249857 0.51019543375051 0.524186027054964 0.561603196089488 0.537732839285961 0.52219955948485 0.544164332843726 0.528866171720555 0.559500039656212 0.552251597502038 0.563126614595302 0.56031696460437 0.545856899312514 0.54387024544443 0.559129620041008 0.574718716013909 0.51713881455661 0.507679086065687 0.540985488960676 0.534223048744429 0.520975381059643 0.550067185762439 0.565852472757667 0.603897103663427 0.570873962186667 0.491917616793414 0.542107293917194 0.518072931655966 0.492341284789955 0.47946975160375 0.51414976883735 0.524635614893754 0.533113152198865 0.528896051980671 0.54226680590493 0.542383754931353 0.535823246986942 0.541953033304094 0.560871685263958 0.548931386269788 0.563561035120952 0.563803702939663 0.540678900698465 0.496735368601002 0.554101043796398 0.556214900081311 0.56760855248852 0.53820530094929 0.516166629529132 0.557849185577856 0.533884767925742 0.492484419529295 0.505218512043527 0.528874071190633 0.520844209486146 0.509664521530873 0.505116796476326 0.525677875745042 0.496424393603249 0.556548180217566 0.494587068276706 0.520226517167425 0.506060069258466 0.540218578213886 0.553069999620509 0.4942988852023 0.566251183732788 0 0.50742471845577 0.534924106755761 0.512954321978946 0.509678909881569 0.546189532921406 0.51233859389151 0.450140871248244 0.528735793012273 0.568454561070305 0.507244370795157 0.528694115782485 0.521995284552486 0.553811053029395 0.556052537098119 0.561839630785239 0.500426376307383
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.485412314427772 0.485046372630852 0.512381220323412 0.49962919405633 0.494133555464408 0.521476816393426 0.471188917557138 0.485864694893123 0.470625113527623 0.476765176202578 0.538946142233448 0.495535459724011 0.503521680125946 0.50292862596045 0.464514974475624 0.446698441812656 0.455475086169453 0.457560289625898 0.439323580031243 0.476068239667192 0.500293430619525 0.465226677732551 0.451891657554854 0.481746312348705 0.48374686860533 0.482970506293128 0.474285988748369 0.508973681188361 0.490851287277853 0.473735561171428 0.471821655640262 0.45844376900399 0.605701067822264 0.455474844583562 0.44676920415985 0.476690143330341 0.490449086783301 0.469808559655974 0.504905225007972 0.470766549995468 0.474149892751974 0.499003632372049 0.444914185358785 0.47188487043114 0.476571060688633 0.500801145661497 0.49151906376621 0.47184468913369 0.494741740860338 0.491595941563776 0.507692975611113 0.504234964015004 0.510040256262499 0.509079557677956 0.495960618335641 0.495524017912533 0.514209466744141 0.53948616754914 0.480977190789283 0.468026337488118 0.507458219985918 0.495422983612283 0.487296004357241 0.510169797885569 0.536985564290943 0.587529317525025 0.531081680442841 0.446339532713732 0.482921067235021 0.48348771291635 0.445936380809285 0.419248839879694 0.468883070975737 0.494093118779934 0.485083665740278 0.48960069124796 0.511154547996885 0.518514095403859 0.491767430824278 0.510239099355074 0.514553629218327 0.501686216679589 0.506493448333919 0.51122356673926 0.493833908582361 0.461296678389165 0.531903860934605 0.524380969432312 0.526875653641999 0.512353542618451 0.478993900694182 0.521153549874789 0.512699842884289 0.455860776248389 0.479959295931922 0.509757223225247 0.482084694999423 0.474839882865148 0.471920682181235 0.489463650995443 0.445686453518515 0.538485627716417 0.433585898878645 0.503889871364199 0.461150693182508 0.502870174393529 0.529873425807057 0.467829237234628 0.492903462824684 0.50742471845577 0 0.504242369219772 0.507218362006689 0.476745857878157 0.525913723588685 0.489401007863214 0.38260215221956 0.49461981619992 0.523291265749081 0.488836623696687 0.530748567994125 0.491380065089661 0.509333644979269 0.546640096079808 0.581185432904534 0.466244038405309
"vayupurana_07_shraddha-kalpa_iast" 0.464009304859837 0.482870505930564 0.507404230159188 0.501800403879191 0.499974241928915 0.523975207841201 0.474110667740616 0.468587148957111 0.47803107975751 0.481787114119414 0.535889496990658 0.501416604512572 0.496884086296238 0.491756515965627 0.430664704398159 0.481681337453035 0.457274288140905 0.47883517660392 0.452906678941527 0.45384894774166 0.475377194475298 0.449628291538084 0.455488082419367 0.455062942675726 0.436998325810245 0.466281333656598 0.477780714611419 0.505998393929156 0.50928951599827 0.51454035381843 0.483435714255981 0.445614859951994 0.58110929523592 0.480947176935607 0.5153634035405 0.486713037847832 0.508435297761962 0.495050236096092 0.541501684658992 0.49175230429896 0.473503871319718 0.446921500672059 0.434082240281901 0.457799568838763 0.469700456481083 0.525200092686136 0.492622110357987 0.467868950951959 0.502794227549144 0.481093878854119 0.517871031849704 0.500657420174307 0.514638692301834 0.518785487758805 0.507170088545151 0.492717183509447 0.507986070728722 0.517295030695523 0.458642601148469 0.447174584102728 0.472144415290297 0.466224003404237 0.472807688366623 0.504586388076452 0.529956179989951 0.567997183617637 0.538675404317742 0.44286789423437 0.514286755675528 0.475071933453697 0.446291758092614 0.418979342537923 0.451120738753182 0.471357029616596 0.465927125574695 0.477218829508065 0.484266743366066 0.491443500548185 0.496505244156367 0.497354550860338 0.519177284181112 0.507977722815427 0.5262682715484 0.527479507331545 0.497719072081346 0.441636968453353 0.479467661449443 0.483552510766998 0.517772453631797 0.497455617061473 0.472131035796755 0.518295345174474 0.509241605853915 0.43663797606033 0.451981184605386 0.463812688446803 0.474170038508899 0.449657986577396 0.465127483478608 0.468105453029492 0.4397098725627 0.511509544001823 0.443816112312107 0.466447003031216 0.457232210795486 0.523882422974001 0.496551588366348 0.487683542550779 0.539058404474174 0.534924106755761 0.504242369219772 0 0.54685766067401 0.492422508548869 0.482153179128181 0.463793134683126 0.403346860399381 0.468726769688166 0.524643713071993 0.475469145132593 0.52090903733032 0.460507251899955 0.505371908395587 0.540080742394538 0.559075766477108 0.452470796875979
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.533023145010118 0.523412555009922 0.55822894219899 0.548823939914866 0.541173001256623 0.564756300708738 0.521709336009715 0.526732470499655 0.520412034702135 0.503361377254704 0.5845061917691 0.530056546957293 0.551033210916057 0.533069382694286 0.50199681595241 0.512845051027539 0.493391194126724 0.523257323474182 0.497583884391544 0.514686896851136 0.537979252894301 0.501409689462093 0.509512723459824 0.525694215439232 0.5253957825604 0.532623162067784 0.521780843469709 0.536496481572827 0.555413385578414 0.545073822866176 0.508087795580123 0.498619641919547 0.636372771446956 0.504882346066035 0.540194678752276 0.515708950745346 0.55692432823489 0.543257661662672 0.560648870974962 0.501522224330382 0.531792965370519 0.539527751878765 0.499826017621922 0.527935963674023 0.499294425984002 0.53738518207823 0.515563439631908 0.503892937137472 0.524352275425671 0.517353609163667 0.539770368280886 0.540350429125992 0.538525706620626 0.539379325400543 0.519238905518679 0.527862251400418 0.540134425464578 0.576077703101632 0.519462927681048 0.512340151380883 0.565551327319974 0.54514118637236 0.51659148235581 0.52449167533256 0.550825052926731 0.587071975177657 0.559573142816286 0.480886502212203 0.538474604823769 0.500350166228159 0.47927715030468 0.471255133145367 0.521788316793868 0.524024923993347 0.532626686795384 0.515114424711624 0.542634667424343 0.570008645580792 0.524648079863488 0.527622461013011 0.545432501926125 0.535233420739858 0.548849918636246 0.551035855215451 0.525864069469857 0.509367764373394 0.563124561211498 0.552098861990323 0.560817264496952 0.559401034940714 0.517216576196749 0.570550910832363 0.536934448344935 0.500154246309734 0.524411241739544 0.553178103727743 0.519234486429399 0.518084420336694 0.513744947229326 0.546988999923816 0.492102414761585 0.573227202679731 0.486451855244437 0.531401440671312 0.501381095038495 0.558812314463191 0.561424450697853 0.514491460925353 0.563712797407416 0.512954321978946 0.507218362006689 0.54685766067401 0 0.526558025936994 0.558957458062808 0.516374384833861 0.45588479066666 0.542361399590891 0.574940332560977 0.509184650900464 0.546535335799578 0.528577870679118 0.523194573483893 0.544455556737987 0.585131634750364 0.489383079478807
"vayupurana_09_upasamhara_iast" 0.430156041906772 0.421724025869128 0.452210455560756 0.441875260100532 0.435838431209156 0.465855687666642 0.415568587156935 0.426863365876235 0.419014350232302 0.435322526845807 0.475235762240813 0.432047571244671 0.43995814383341 0.434167381302517 0.402936177090203 0.44841560749483 0.385448910228593 0.389623336187883 0.367231852675191 0.423119270375951 0.422417125498748 0.399708119095462 0.395955892001113 0.416317096918299 0.421316933100257 0.441360346639072 0.435166728701055 0.468504325057879 0.443938888401138 0.4408435308181 0.426285069378823 0.405786040124096 0.55929504746368 0.469635493441557 0.494575807297683 0.465636015619943 0.470691720022899 0.465572613919081 0.50832260505944 0.479449963124498 0.407188032107647 0.425227020470715 0.389636405198031 0.411451994755562 0.441475352299139 0.480884744490635 0.458526565644802 0.432016876563181 0.463004826985088 0.452932555899446 0.466049625222779 0.465738177179604 0.466286764939592 0.465547543150297 0.463311451925625 0.458981778226321 0.465356564953981 0.481657759357298 0.428930105302009 0.43687090316494 0.455734050319655 0.468305636554077 0.44158323602714 0.478364320133161 0.499988159511344 0.568499237613095 0.507046164974273 0.396095656823883 0.450092996868858 0.436686767217972 0.392932429396022 0.367223426925276 0.393901408411968 0.431308137688072 0.450953057563701 0.435341325064619 0.427490650241753 0.440161008318037 0.456550050886315 0.46008349127104 0.465565787047936 0.452132101167737 0.458716376904272 0.467551889574993 0.454832475420395 0.386360753797781 0.465042612256875 0.445812560513911 0.470713451560309 0.4865258335635 0.426028706950138 0.464195381122614 0.464100211289818 0.387891142772223 0.400579617164708 0.441817138185039 0.42276469791603 0.392936395060329 0.423171882408096 0.43161448794964 0.410720444791775 0.468697635022434 0.387324486482954 0.446036968739808 0.406904523664804 0.49898271406242 0.492174980756887 0.452604715031838 0.450425107357574 0.509678909881569 0.476745857878157 0.492422508548869 0.526558025936994 0 0.472290571067672 0.418191770316794 0.332855536871685 0.439186745906496 0.48086697466307 0.431403827090733 0.480588105609969 0.4425664506739 0.474354723917844 0.506827683053186 0.532192440889371 0.416028541434275
"vayupurana_10_gaya-mahatmya_iast" 0.392109757194119 0.450018958118916 0.472267788393 0.463059382698942 0.451459586446941 0.508918397014035 0.434574640477994 0.430398417276417 0.435700685520523 0.437614905219856 0.504105176486269 0.452695271048807 0.468224662268836 0.478020313542133 0.375714538932812 0.48920245748241 0.404805298043734 0.423192679378122 0.398874976892621 0.39639103356292 0.430744205686682 0.382555578556501 0.393155744173261 0.397477504005862 0.380208896705985 0.418891386297583 0.434645240617336 0.455538803972803 0.492919469192246 0.486230082900952 0.442328134080618 0.373363010363285 0.546651692039527 0.472847337193631 0.516404103585087 0.465716344679129 0.488216306816804 0.488983216406167 0.52774516023163 0.472792648655565 0.414749886818923 0.401627068849963 0.393699531948653 0.403230626512042 0.452759036269978 0.486118726507815 0.474791857495749 0.448307069535421 0.48238153578639 0.465853798273813 0.495059027334336 0.4916239532584 0.485617750433627 0.487643918398161 0.473283089396002 0.471058254066493 0.49325875202353 0.512070659229166 0.448712502913388 0.436151765622812 0.464464933602664 0.457202220303293 0.458236346057276 0.4931325297526 0.511123187055152 0.558782761456427 0.510096905805296 0.406123711217548 0.468144275571372 0.447415528159861 0.406963664105542 0.39283141642231 0.380581247669096 0.394398969470979 0.421801197820663 0.413146076325884 0.421378326732916 0.453369203920702 0.456382489040219 0.456960948155173 0.47287040823097 0.468995910501148 0.48786072205114 0.484992531866471 0.450445167957943 0.37773227269964 0.452021357062619 0.45123612328099 0.4859175660259 0.456377388911633 0.398055507920155 0.497993207071943 0.452483123117595 0.389706227740475 0.401195964310081 0.416742722653881 0.417545102839831 0.380725742357139 0.392600423305959 0.430569584443025 0.412116662026583 0.495757873204915 0.401674851835758 0.400160529436374 0.374992643908942 0.539295342155876 0.519259355625659 0.469780140943321 0.526481164360213 0.546189532921406 0.525913723588685 0.482153179128181 0.558957458062808 0.472290571067672 0 0.385379229355734 0.345396514275668 0.433851105040918 0.484340296566846 0.435577974513563 0.49978336419297 0.428338835075536 0.491032188394615 0.516219052411724 0.561227304164596 0.42516050965619
