"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vayaviyasamhita_au" 0.341464481646154 0.413097242740153 0.433467413787884 0.406043999465594 0.402361961157315 0.443963260963927 0.381628824286978 0.389967708685586 0.386661041226231 0.401336681420214 0.467431655743627 0.409995403707478 0.415155679256713 0.417753779523266 0.288710091179121 0.433197635994122 0.32347010822526 0.334046298856583 0.301155723472273 0.36184040152708 0.368062392072002 0.317392603192788 0.329562183666438 0.330141776294899 0.358407376603501 0.378847772558229 0.395535155826349 0.424549497443925 0.44814853976245 0.440885304325887 0.387902652482984 0.312127016116859 0.569727928825798 0.432422207827276 0.485145923959698 0.429155635208529 0.454179679755316 0.442176547679524 0.50138581837336 0.442468378154775 0.338568449350101 0.327670637743504 0.289658858961468 0.292563099719157 0.398751296575001 0.463226777753305 0.427880128324994 0.393139714210622 0.440220181816847 0.41405714780362 0.443261352943925 0.464353216414538 0.438760959406574 0.441174162112901 0.434561052216021 0.433749688166097 0.455068754303144 0.464300450617476 0.375225447455756 0.3935502230435 0.404625826191119 0.422843600321616 0.40403929106913 0.461752687454791 0.487901902935997 0.569132495350494 0.520292890254365 0.347130929166929 0.447740144408714 0.395749558620032 0.344273930473801 0.315766247465855 0.291302547116883 0.366122688142449 0.402464935987888 0.374668963010861 0.366488285460043 0.376245332363788 0.416601627564112 0.412181074066499 0.423874765286944 0.419717083261814 0.430854940513744 0.433082596934337 0.407031033691465 0.298820084823369 0.390554904644502 0.38212361802313 0.400036939896234 0.4621343798819 0.317612134834033 0.395123359894794 0.412112184884076 0.308569114850606 0 0.306102655540576 0.369410388668613 0.310008567428124 0.373449914324746 0.337321870823599 0.354055191093669 0.445673030670605 0.327532400063377 0.408226481782703 0.338100980859072 0.512115892327761 0.487448612855134 0.433028904419664 0.493473225271653 0.553088739063198 0.522431758979881 0.50238908407177 0.565437240737139 0.448636867391126 0.442716060104505 0.358305003985161 0.331243339825404 0.376896513493909 0.468646939042509 0.393648089976882 0.484131751466587 0.394253231256784 0.419490656407407 0.48343869610008 0.552236376871852 0.343343055671797
"sivapurana_vidyesvarasamhita_au" 0.365805795147797 0.460421562982592 0.480960336758785 0.463428285676159 0.456580899246862 0.493165717418819 0.442856059015936 0.440684347717491 0.446965820655109 0.463589326948006 0.505438298041472 0.46774860899781 0.459857041314551 0.463245844159829 0.327009593000416 0.473244466539422 0.391999670332834 0.398346401755272 0.374416279457039 0.391224031079368 0.398879757476459 0.352790204864654 0.373486041509068 0.363669777294317 0.37437362554121 0.399473977063372 0.441079536288434 0.465680599752828 0.481349091043997 0.487407584149064 0.443297116928695 0.366225060204066 0.573655337635942 0.47904462692125 0.517945479745928 0.475157104577389 0.485462526716117 0.478677920027998 0.534512058472982 0.487413083067819 0.403112744163802 0.357982435744502 0.339320777398931 0.348658271054559 0.447025708183371 0.502942254823644 0.474228170058457 0.438914097623498 0.487121320342454 0.455174462067441 0.489413096226861 0.499436875354492 0.486152929138014 0.485627295116137 0.480179306797153 0.475997996950952 0.498471878249195 0.489920570199412 0.414263532661387 0.422841639902527 0.414012685252595 0.438816810194649 0.439178000375796 0.497613640783725 0.519712266708561 0.596109002468047 0.547060398289372 0.402984864886197 0.496660246573102 0.449306731600559 0.40431926155929 0.370171845943494 0.32880211588629 0.389151090885331 0.428995083936758 0.41344533768591 0.388274326738218 0.411120164326613 0.46401839662521 0.460295076721902 0.472866318952225 0.476289414831341 0.483609589509576 0.480794360122075 0.451875592483881 0.35474020795176 0.409875552292871 0.402970033223193 0.436049409481644 0.478521199614372 0.370968066939313 0.425999337508533 0.451569868279398 0.357107296186092 0.306102655540576 0 0.396319766838999 0.362640614928144 0.399559461934881 0.368490050896195 0.409870761280857 0.472347308908892 0.395971574666662 0.432795960194487 0.390112082126473 0.549612530918823 0.502011879095683 0.477747693551565 0.534733342911504 0.575397106960223 0.551729199127865 0.513767636274386 0.594187370776694 0.488713042689735 0.46126765054043 0.391291342123785 0.388185902692084 0.41279064164618 0.499845408119571 0.444598890628503 0.512514519569338 0.426823599361683 0.470043082643735 0.52832738655458 0.572873207291456 0.405451389208045
"skandamahapurana_himavatkhanda" 0.38021261612758 0.389757327483058 0.430621506993229 0.403207646036005 0.389467515481166 0.454135514196647 0.380674101434568 0.390567639841052 0.369598017281939 0.395009990847005 0.474490268367189 0.386761393505396 0.414076938172975 0.409201083471258 0.336254790101465 0.460170107773057 0.352004057701361 0.379278551088441 0.344386652002924 0.331023409119409 0.405169819848602 0.333024349286802 0.364573181926844 0.37378525651915 0.389783388197347 0.400075986704358 0.367924440670689 0.386757981552301 0.424430013082044 0.404046183420376 0.367630370818503 0.3326371805797 0.577192618247151 0.414732352173412 0.476575055595446 0.412706640556628 0.45137314041649 0.451589965562345 0.484860675821674 0.411666879562001 0.365124890949644 0.376735295309733 0.323152029871801 0.366620511413831 0.377390838734674 0.428738548802398 0.408399627023789 0.364897663724656 0.416948438812428 0.393678378201281 0.416217944965733 0.447139218191857 0.409642870218685 0.410642589355156 0.39854035545447 0.414805398044926 0.444622950104255 0.481883417371619 0.3737033228968 0.369937506915408 0.420419143248764 0.423506887289482 0.384933444326771 0.442114464610009 0.464950485556369 0.557213284618411 0.498579655680909 0.361587931872225 0.436883086706323 0.382513458748506 0.345090616065354 0.326966375780591 0.352009471613581 0.373235201078776 0.386850792170829 0.347008280950227 0.384597057149831 0.443428675413461 0.400022546941644 0.402979338234529 0.405841109719485 0.408858272558767 0.421069079803537 0.406275812006033 0.381141531811206 0.339731873508398 0.42854224740595 0.426445684525474 0.441043443155472 0.45402745490816 0.344037169763864 0.461591963237332 0.406550754774714 0.346012864265864 0.369410388668613 0.396319766838999 0 0.352016952993337 0.3575886018985 0.420089513727125 0.344961266374786 0.467540558346668 0.294780972267896 0.408960947266259 0.317948406072032 0.538223671946489 0.515458244146202 0.434717727234239 0.495956515318324 0.568093349389389 0.524106855005195 0.523664886414623 0.562494695936987 0.467594252177864 0.458978423017806 0.373469592930614 0.349443837979652 0.377553243925515 0.471828925468122 0.402657558095671 0.491183607066208 0.427570300635341 0.446563109964235 0.498272882777167 0.554613616551203 0.375027675503633
"skandamahapurana_kasikhanda" 0.316743396587245 0.369185398348572 0.402700392590853 0.368155557355439 0.359326702051379 0.4031167959344 0.344299905673417 0.347700435449533 0.354034510498787 0.360107314938458 0.409926931351963 0.353950964182467 0.377982353327997 0.392170400787184 0.285448412143541 0.454277468444109 0.315557462410332 0.305855258899141 0.27908236438734 0.320301152907866 0.367566543169923 0.285291531414729 0.293206083569683 0.311443738891736 0.320494147459693 0.377232279198268 0.362961154640597 0.410973598080956 0.445453515094228 0.431171618832904 0.353909938251361 0.279528139718977 0.542177326701641 0.421046930985711 0.487599785143795 0.413746000089199 0.466402438598349 0.446889294484669 0.508879146415941 0.431210953544107 0.338791164541262 0.338218633624155 0.311673558681697 0.331007210163272 0.375462021891553 0.437664447623489 0.405558646895145 0.360968484998405 0.415294188328343 0.389910139946358 0.436831619928929 0.453896544507072 0.427420105381366 0.430097449539524 0.421623138371582 0.419352893674043 0.435683857575021 0.459229584460987 0.35289923224351 0.36180019791527 0.391263251572885 0.400589476704978 0.389989711682208 0.442561302133431 0.471560369991278 0.570328006505964 0.505133060036041 0.296393683612871 0.422057504989019 0.372404749213177 0.295591914970686 0.276831398009161 0.27384804676675 0.303852382216474 0.364907427816761 0.330373674625904 0.323956280194788 0.352473635636945 0.400387628649822 0.384379620974273 0.396805438433355 0.400023925913014 0.400515819050725 0.415695848606242 0.3906678762104 0.278098367657172 0.396852574072973 0.386708004550731 0.401663741305839 0.446381285068559 0.329377668320511 0.418198042806667 0.418537438496303 0.290606621431879 0.310008567428124 0.362640614928144 0.352016952993337 0 0.320783733015446 0.35752525544713 0.356291193823092 0.461534769331377 0.310082533490746 0.382678927006812 0.293430084345311 0.522723554735064 0.500910720271573 0.44388430457595 0.477859616336718 0.559120304345824 0.517210696231247 0.502690746431957 0.560711840751624 0.441815965646416 0.421175726708747 0.315595053573367 0.308119815179166 0.335406869761211 0.459903685368451 0.385756129977838 0.476772705873799 0.390668676875326 0.407846104281964 0.466817110380577 0.550449073467329 0.32605095995633
"skandamahapurana_revakhanda" 0.36530595490776 0.401364580830723 0.441056650741596 0.402906753631574 0.380879257674278 0.437292862703134 0.391325772200317 0.398355364720117 0.389410077099971 0.401058283728354 0.448060071851797 0.378139144974683 0.402163662674367 0.394786880548989 0.311483626455013 0.446180349553847 0.347039718505254 0.377564201978078 0.337926513980038 0.256262839027102 0.406440581593529 0.31185092065248 0.326483741679301 0.37153078837299 0.361474008760837 0.401228045618613 0.327946034667072 0.377926937138181 0.412412657739675 0.402355711924788 0.32400577916585 0.30971931905309 0.543197681138229 0.370305943421604 0.436746124754824 0.368073385515874 0.42319118509026 0.410729950002036 0.465853580963562 0.374412891903309 0.361242417936234 0.370759770441921 0.312361058962554 0.354978060432821 0.321813403459556 0.405648995809008 0.354799585528626 0.30695175098158 0.37931422840536 0.347485081718222 0.399848961850956 0.403069664308774 0.401124790894797 0.395855023577288 0.36977022927055 0.385282542821124 0.402060995681278 0.443339609160091 0.308775526147854 0.293103933989657 0.365450899506144 0.345172171816363 0.333838782647053 0.387920920161297 0.439707248507074 0.518290013700782 0.450351285484384 0.319360351947913 0.437777581300767 0.353101639270511 0.306383269708025 0.300659417982672 0.351526501906789 0.342439933465365 0.355011813884416 0.297677656442235 0.366453722176298 0.450108456890689 0.351844872097313 0.360660360618247 0.384401942880986 0.3740891311734 0.396365119584565 0.397815947315078 0.345286770134153 0.322850433616725 0.433768491662709 0.416450724505722 0.46231478762622 0.422577135209573 0.362607074278033 0.464054565098441 0.420114905938354 0.329978018289484 0.373449914324746 0.399559461934881 0.3575886018985 0.320783733015446 0 0.407931671372933 0.348538812090155 0.488006275552081 0.317089415761545 0.364270224331869 0.31472519790681 0.528441089016845 0.520180883363091 0.445435207006914 0.496084356760041 0.550057227339562 0.514234420032726 0.512087866909448 0.554719899555189 0.467495273788684 0.431750699712925 0.273542674685058 0.325174914924381 0.330965101775466 0.4194896021611 0.392141742446332 0.467902754577663 0.402009557670828 0.445413663733932 0.485416900197621 0.559265238616615 0.357283723144563
"skandamahapurana_sutasamhita_khanda-4" 0.419490009134982 0.453135129228484 0.46234675485721 0.457500099255169 0.450300630921933 0.484356818335954 0.419356360160441 0.425905223581549 0.433832732138278 0.451970450254172 0.492355996603109 0.462697664034911 0.433445493453567 0.455723120360916 0.370214118046715 0.464044193374314 0.386247455537304 0.388481690292986 0.367988652550743 0.404709722658433 0.377296040805581 0.36184357399848 0.374745008415087 0.393842217110275 0.405442055129834 0.394827703285937 0.429934377355323 0.451826168756336 0.473252378403537 0.478795267702398 0.436455138351407 0.378381890015273 0.570908948600011 0.459298751092074 0.50210054506124 0.464318193272397 0.475823586256005 0.47778095261585 0.513099899953435 0.465404797476782 0.373138143448337 0.363077501000082 0.331590477159963 0.362041331159246 0.438331306880168 0.489325769424636 0.464303922111317 0.435403766438402 0.474217231907853 0.452996955547311 0.479285117671405 0.504622097314798 0.479693978184785 0.481157012718967 0.47437703431453 0.47153533598108 0.487901360179797 0.483982497526707 0.410222768428551 0.425996354133739 0.42346372137911 0.447488412467187 0.437434256141831 0.490878310118653 0.517487546540155 0.58641250172035 0.536074002839964 0.393844516474689 0.48603758419846 0.43721285855145 0.39460774227462 0.382149753439381 0.361391838754754 0.394705488976836 0.446499570619947 0.418703152543679 0.41833981859493 0.384807723201553 0.460195094512787 0.457436957132935 0.463740145024254 0.460550745767968 0.468094431681616 0.472197925358485 0.450004412732459 0.332776750089687 0.441187524488465 0.421508999264514 0.45597371192584 0.48387440298843 0.38134207728642 0.439234035240599 0.451842764044622 0.365337319911494 0.337321870823599 0.368490050896195 0.420089513727125 0.35752525544713 0.407931671372933 0 0.402046402040659 0.457322275018027 0.387227379635147 0.431185609682246 0.394278398331586 0.532606777863524 0.502769672034502 0.46324206908771 0.517794092726731 0.567820591886707 0.529482906807105 0.51406616026624 0.5834918166982 0.475176894620783 0.467601531442341 0.404831754945919 0.379111066030626 0.402059793537527 0.489062170374064 0.43019156289902 0.498056050627333 0.428866954318648 0.470222688578427 0.516767322113607 0.567638590944288 0.402154115459986
"skandapurana_adhyaya-1-31_pu" 0.406248500641108 0.399025942221183 0.438176880973128 0.408084444072238 0.400520161942473 0.452714683557887 0.373644085824533 0.392928532703632 0.377408680293577 0.388968149994259 0.471022212575682 0.400704104396334 0.417300164803491 0.420060141889296 0.33504670064183 0.433862912288689 0.322938498463884 0.385248310935184 0.337622969837502 0.332855151292749 0.399283944265869 0.321080798303823 0.366595205860768 0.380877453130342 0.393866191151043 0.392566297044481 0.358641619831057 0.391957811726508 0.427893416473344 0.411678476374758 0.356900804723459 0.335238513778089 0.585751613780666 0.389484889889746 0.452554626854779 0.402542002653886 0.442419534739191 0.428613135312583 0.474754105322193 0.391000276686005 0.346711477181526 0.364322253877715 0.293212232505394 0.356888174970776 0.351327754370775 0.417780914252465 0.391334154096895 0.343317042011494 0.403171035593784 0.376938061083186 0.421380801558835 0.431400522017323 0.424091759935305 0.428188201544162 0.40051031876976 0.402967436065704 0.435801966473627 0.466864658222023 0.354574735159483 0.339060310041295 0.413024654368767 0.410783251642159 0.365626592528648 0.416659245193611 0.452019295926099 0.54308462711066 0.476257288812776 0.331064948383832 0.430690081182059 0.367988216293462 0.320367022120162 0.322343767857885 0.368844815642526 0.368212744352998 0.388964571303423 0.353801954870286 0.376972121154703 0.438626295752876 0.377510765757421 0.381459573182042 0.403044434355195 0.396805294187286 0.409212999281652 0.412606726634562 0.370150729959046 0.326806121652136 0.435451592542548 0.442824309933868 0.438146824991899 0.461030091528512 0.345646233179213 0.434307480094032 0.414080384022246 0.335803655746649 0.354055191093669 0.409870761280857 0.344961266374786 0.356291193823092 0.348538812090155 0.402046402040659 0 0.472330490690145 0.258498691748781 0.377503300700918 0.316390466807353 0.511979560358416 0.50124061821005 0.413848632505642 0.502768303062199 0.541757270375255 0.490132595401298 0.490080898886346 0.535500297057113 0.457620258532052 0.452189910599133 0.3574906698427 0.328987082299613 0.371963187887494 0.468351016907334 0.377668222887889 0.478351683342484 0.408822443436034 0.430111779539514 0.481348000206774 0.551057006293204 0.35003109596122
"skandapurana_pasupata_adhyaya174-183_u" 0.491400636049324 0.490330368560224 0.495139791649277 0.484458990277671 0.494114974862211 0.531076487159625 0.480080780777019 0.485810896005112 0.495950630485101 0.505513871511143 0.540242665382685 0.511556158875886 0.47488337470121 0.499876252940398 0.470996214984913 0.510229468255258 0.470442147986983 0.488685120778422 0.4693217326768 0.477775595522487 0.458055659465945 0.473180450549517 0.478421626221415 0.485761436738879 0.474786479301678 0.496000082478697 0.500453682440989 0.501309609219246 0.494638811589575 0.523599187483127 0.494306936485965 0.464902097385519 0.609294162308696 0.514776260285558 0.538486229513365 0.520572576432693 0.487305827427068 0.477485359919518 0.540588256904992 0.520011071033856 0.458928159771644 0.43510858104852 0.448698980919527 0.471971745623522 0.501018524258953 0.533041282613252 0.520590645796822 0.496987754595693 0.521227602546546 0.504924107211598 0.522965699776402 0.533814080743292 0.526711379990479 0.529821172095566 0.523548334355362 0.516702752153588 0.526749546709595 0.493119776137091 0.45906748613927 0.483717116937037 0.466365499601382 0.503496429622651 0.474865656799062 0.534851012780238 0.55493497898938 0.609421439344523 0.570732663472471 0.473719510961063 0.548730437672094 0.492361483508268 0.473014426708931 0.464841417796543 0.454191302055864 0.482475059902344 0.512881350975746 0.483497850094325 0.502032016459133 0.475312855958549 0.512141925317822 0.508581676171964 0.515617550231354 0.507050649337004 0.522485057771593 0.517411974531481 0.495126972858744 0.46101290449211 0.494338782475222 0.475870971947492 0.525860880829681 0.528915728599469 0.49266717776786 0.504391732641847 0.511698772910752 0.454321829134923 0.445673030670605 0.472347308908892 0.467540558346668 0.461534769331377 0.488006275552081 0.457322275018027 0.472330490690145 0 0.441245042101306 0.492312789050316 0.474333531203035 0.551161166843938 0.501663112981197 0.49890489623959 0.573203124848758 0.597749876738989 0.576655498783397 0.555059057071331 0.609468597822369 0.513243512320965 0.537912055293827 0.495000949692056 0.458904382599381 0.460951989785409 0.552898187737597 0.487305897146794 0.543814609144499 0.508120003201758 0.543519620421548 0.578691580017427 0.594186291700049 0.488134567073862
"skandapurana" 0.367998890632935 0.346814618187103 0.402137854916656 0.356388849496497 0.342327313378627 0.416189285600815 0.331322863690514 0.352867778213451 0.32685934535876 0.352476222801255 0.423223346885341 0.327979939915992 0.372775959405172 0.379835193497113 0.30321143105071 0.429365402059436 0.291548186540732 0.327813829592656 0.282543314066308 0.279381601457868 0.385451899312755 0.293491604210004 0.314629253385027 0.354428540456287 0.35911109965995 0.390123635148646 0.296226306432984 0.336161815710431 0.393076603849708 0.329316674064803 0.278581530264749 0.293977387933574 0.573253395358894 0.352806586983039 0.425221763295095 0.357892890084581 0.425645237010372 0.41027425263312 0.458569116917467 0.357063858272289 0.324045136155859 0.349307942304724 0.281383730891581 0.344966127808107 0.298052254559765 0.368078567126756 0.337367233685963 0.276613119951066 0.343687773319135 0.322403975165593 0.346646551867224 0.389357414354408 0.343824776914586 0.346674643192611 0.326958805870918 0.341914275961213 0.383762197528215 0.439422418645143 0.304113928909468 0.298145704177553 0.371215499954824 0.379193450087465 0.316391426228777 0.377448279947592 0.410078522372076 0.529986198474679 0.453501163776639 0.301081501833084 0.392009748201566 0.327593150191936 0.27667574021816 0.253856900125044 0.331581067621207 0.344876586206155 0.351112809000461 0.302773576649363 0.351992584177554 0.4157256734023 0.333318076527591 0.336640933719762 0.346326611831301 0.331131499243398 0.348883318772082 0.331381578490649 0.30574037023371 0.291264600074694 0.415983682441419 0.4062592346999 0.410242851617266 0.441396093550389 0.313621926174469 0.4181640481367 0.377656906314923 0.298993421970252 0.327532400063377 0.395971574666662 0.294780972267896 0.310082533490746 0.317089415761545 0.387227379635147 0.258498691748781 0.441245042101306 0 0.377142555010442 0.249963027667425 0.509057060596453 0.496520910518833 0.412997633153521 0.467436881612648 0.542971210993879 0.478740064391711 0.495546406223867 0.530529384072693 0.43598784083414 0.441213834644009 0.335788081777899 0.293281751740057 0.325647297594646 0.445039238465001 0.367787085269613 0.479754983440461 0.400310447126368 0.414069934818453 0.4694666620141 0.556157278435735 0.332591273095756
"vamanapurana_saromahatmya_u" 0.441198658668915 0.444485114477428 0.473281810900069 0.455907781623966 0.443969276742795 0.49388091108217 0.431065728571535 0.431978285930194 0.430786325605193 0.431910665293562 0.493907269493343 0.450865885647227 0.464541390863354 0.465632936340436 0.381891979369663 0.475135920724697 0.393107322934394 0.437804034003663 0.402573434216483 0.364709761238 0.439512728828998 0.371335517104097 0.404470853017636 0.434352270513038 0.413971645779961 0.438731367298268 0.425096990549368 0.442769563658558 0.483526354703384 0.47862636215231 0.418102430964985 0.377290254681176 0.570679668144902 0.436786697555534 0.500777291741531 0.449219035645627 0.479577668338396 0.472323319336248 0.517708369690305 0.444939840670903 0.387440388957255 0.385776584805413 0.367247797750316 0.405841662711503 0.415519422075587 0.476520359584062 0.449969502346234 0.405511739259205 0.458814809956636 0.434602949589596 0.476945658112107 0.473942766880027 0.474652442161902 0.475176809364417 0.451780394913378 0.458906932480085 0.48241729262476 0.492171633559696 0.403136785953412 0.400851101699328 0.439660248913058 0.441949823726818 0.417643461895662 0.466710851266374 0.503149099565243 0.558782866095566 0.507431538298735 0.376166541498023 0.482093440043767 0.41223537586467 0.374320125608668 0.386452939514737 0.417153130427363 0.400378080674958 0.409587045924773 0.384348392261711 0.421136681711148 0.46714333395633 0.429962025425385 0.438801373660368 0.446816153445414 0.439812076533765 0.461519252219888 0.459738716895635 0.415006171950061 0.371299547190728 0.462653269195574 0.463517609429703 0.488543167116129 0.442252259204672 0.394208910466293 0.485237961439474 0.453960911329907 0.385841086723992 0.408226481782703 0.432795960194487 0.408960947266259 0.382678927006812 0.364270224331869 0.431185609682246 0.377503300700918 0.492312789050316 0.377142555010442 0 0.368992888510782 0.536008010337785 0.524235439401147 0.450037395599238 0.529515120549766 0.562246184778764 0.543550557678405 0.51037395089675 0.571760723689218 0.491327495800161 0.4448763072866 0.36908734837729 0.378403661390095 0.412228665719357 0.491844942797333 0.418175709775604 0.497859717412595 0.442734621362631 0.479762910187653 0.51748598977712 0.568008104448591 0.403873185380658
"vamanapurana_u" 0.340198125504271 0.365786760902619 0.415843128692305 0.377917610417845 0.357872934190274 0.420572183474427 0.333343207783924 0.355526429193685 0.327093962898022 0.340460949892901 0.444374982712546 0.344173325786201 0.396480284615919 0.393482545128253 0.286578279868722 0.450780432205515 0.285604455166621 0.323268498854966 0.280876912536266 0.292081005734896 0.384828944937515 0.275728940679831 0.312085256195088 0.337282094144078 0.356407662451124 0.380270201394671 0.309319545641496 0.3581528816213 0.431096181634537 0.380278453796179 0.308014775478547 0.272523019191716 0.566930762976923 0.372458885444413 0.452148194901711 0.366163490369756 0.445871368181625 0.441154130306726 0.479840565168739 0.37510642877736 0.304067703943362 0.334548289615539 0.29256938011312 0.334336636406029 0.332339438400291 0.391384496098064 0.371246572111159 0.315251050516396 0.382625345465998 0.356318287364629 0.390009489323173 0.425811364867491 0.382498365923786 0.381838562520629 0.36127625344752 0.381508164626861 0.413089183308307 0.462621080402857 0.343403012117641 0.334082035190107 0.400380200412161 0.402464326889992 0.354754730364164 0.408622189734439 0.429502082698742 0.538945145396887 0.481753090790672 0.291773763777648 0.389065699343736 0.346678149698044 0.279043571558082 0.269515581719584 0.303932516419571 0.309756103717402 0.359422266201544 0.292543778926316 0.335952228163799 0.420511601152946 0.342034051071912 0.349530197280611 0.359728169722711 0.357393460366268 0.369247301468639 0.363346907150753 0.322766633929376 0.286743286825905 0.418983578393273 0.419030171710118 0.411707035781205 0.443706348643403 0.296062083680663 0.439648862178393 0.392468831409316 0.300088754405419 0.338100980859072 0.390112082126473 0.317948406072032 0.293430084345311 0.31472519790681 0.394278398331586 0.316390466807353 0.474333531203035 0.249963027667425 0.368992888510782 0 0.526705858562888 0.514495006066644 0.429103201443566 0.474035064455774 0.55324588486371 0.502908226991683 0.509061529624587 0.544205192853217 0.453562264062839 0.417225027264796 0.324499416547231 0.311341508383494 0.330421046445513 0.448171124625141 0.366600707922206 0.4752771249255 0.394050299415359 0.397105118526201 0.465369590804608 0.548167044605995 0.318386116496136
