"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"cintā" 0.00762726638772664 0 0 0 0 0 0 0 0 0 0 0.00244798041615667 0.0233208955223881 0 0.00228167767195864 0 0.00415230660631981 0.017474879860201 0.0120475706934237 0.0251982706029018 0.108908734480505 0.0100175864295096 0.00508336722244815 0.0148924763209627 0.0122534003185884 0.0115664880286849 0.010482180293501 0 0 0 0.00848584278561933 0.0147954860317161 0 0 0 0.00916954488492221 0 0.00474691055238216 0 0.00861437739587371 0.00443724624498037 0 0.00835128860383157 0 0 0.00133816858247802 0.00256746001181032 0.0203183203521842 0.0139977603583427 0 0.0160694198939418 0.00763089367303528 0.00386922035209905 0.00498952200379204 0 0.0166625010414063 0.018737118231216 0 0 0.0585480093676815 0 0 0.0238986696407233 0.00671922594517112 0.00190574200064795 0.00552806876917549 0.0044249745563963 0 0.00346909040449594 0.00427190991396373 0 0.0133716654409307 0.00681454223312549 0.00504642712959225 0.017102787754404 0.0295945546019532 0.0103484852404729 0.0183208903952732 0.00777302759424796 0 0.0162443144899285 0 0.045662100456621 0.00239506616370277 0 0 0.018875047187618 0.0128633907898122 0 0.0151057401812689 0.0110261999474135 0.00261718443298699 0 0 0 0.00254618136449859 0.039912193175015 0.00722578158870851 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0.0046895516788595 0 0 0 0 0.0111969544283955 0 0 0.0039309721294076
"diśi" 0.0196129707112971 0.0132310134956338 0 0 0.0213995292103574 0.0648508430609598 0 0 0 0.0235238767348859 0 0.00734394124847001 0 0 0.0132337304973601 0 0.0166092264252792 0.00582495995340032 0.0103264891657918 0.00132622476857378 0 0.00500879321475479 0.00762505083367222 0.0044677428962888 0.0081689335457256 0.00385549600956163 0 0 0 0.0545901191884269 0.00565722852374622 0.0282459278787308 0 0 0 0.00305651496164074 0.0104580631667015 0.00316460703492144 0.0463070155128502 0 0.00776518092871564 0.00546627309500383 0.00501077316229894 0.00431750966042786 0 0.00401450574743406 0 0.00338638672536404 0 0 0 0.00286158512738823 0 0.00498952200379204 0 0 0 0 0 0 0 0 0.00796622321357444 0.00223974198172371 0 0.00737075835890065 0 0.00814796708221299 0.0138763616179838 0.00455670390822798 0 0.00668583272046533 0 0.00504642712959225 0.017102787754404 0 0 0.0045802225988183 0.00388651379712398 0.0159007791381778 0 0.00355770599117689 0 0.00718519849110832 0.0203272690314056 0 0 0 0 0.0503524672708963 0.0186597229879306 0.0183202910309089 0 0 0 0.0012730906822493 0 0.00240859386290284 0 0 0 0.0196850393700787 0 0 0 0 0 0 0 0.00473552114410191 0 0 0 0.060313630880579 0 0 0 0 0.0039309721294076
"nadyaḥ" 0.00544804741980474 0.0132310134956338 0.0516129032258065 0.00727802037845706 0.00713317640345246 0.0864677907479464 0 0.013798813302056 0 0.011761938367443 0 0.00489596083231334 0.00777363184079602 0 0.00456335534391728 0.0433839479392625 0 0.00873743993010048 0.00860540763815982 0.0106097981485902 0.0217817468961011 0.00612185837358919 0.00508336722244815 0.00595699052838506 0 0 0.00524109014675052 0.0065483596359112 0.0159693388693708 0.0363934127922846 0.00282861426187311 0.0107603534776117 0 0.056663644605621 0.00710580544304697 0.00916954488492221 0 0 0 0 0.012202427173696 0 0.00334051544153263 0.00431750966042786 0.0479501318628626 0 0.00256746001181032 0 0 0 0 0 0.00967305088024763 0.0249476100189602 0 0 0 0.0370644922164566 0 0 0.0110562394044372 0 0 0.00671922594517112 0.00952871000323976 0.00184268958972516 0 0.0407398354110649 0.0104072712134878 0.00455670390822798 0.00635970490969219 0 0.00340727111656275 0 0.0285046462573399 0.0084555870291295 0.00517424262023646 0 0.0194325689856199 0.0159007791381778 0 0.0106731179735307 0 0.00479013232740554 0.0101636345157028 0.0172592336900242 0.0125833647917453 0.0160792384872652 0 0.0201409869083585 0.00169633845344823 0.013085922164935 0 0.0115061557933494 0 0.00636545341124648 0.0199560965875075 0.00481718772580567 0 0 0 0.078740157480315 0 0 0 0 0.126984126984127 0 0.0229090303232256 0.0284131268646114 0.0046895516788595 0 0 0 0 0 0 0.104058272632674 0.0039309721294076
"pāṇiḥ" 0.00435843793584379 0.0264620269912675 0 0.00727802037845706 0.0142663528069049 0.0216169476869866 0.0238492725971858 0.013798813302056 0.0110656191213898 0.0235238767348859 0 0.01468788249694 0 0 0.00273801320635037 0 0.00415230660631981 0.00291247997670016 0.00172108152763196 0.00132622476857378 0 0.00445226063533759 0.00762505083367222 0.00297849526419253 0.0081689335457256 0.00385549600956163 0.010482180293501 0.0196450789077336 0.0319386777387416 0.0454917659903557 0.00282861426187311 0.00269008836940294 0 0.0169990933816863 0.0142116108860939 0 0.0104580631667015 0.00316460703492144 0.0231535077564251 0 0.00776518092871564 0.0109325461900077 0.0100215463245979 0.0107937741510697 0.0239750659314313 0.0120435172423022 0.00770238003543095 0.0237047070775483 0 0.0141823854772373 0 0.00476930854564705 0.00580383052814858 0.00498952200379204 0.00791076655327901 0.0124968757810547 0 0 0 0 0.00368541313481241 0.0201572263656521 0.00796622321357444 0.00671922594517112 0.0114344520038877 0.00276403438458774 0.0044249745563963 0 0.0138763616179838 0.00711984985660622 0 0 0.0102218133496882 0.0151392813887767 0.00570092925146799 0.00422779351456475 0.0284583344113005 0.0045802225988183 0.00388651379712398 0.0159007791381778 0.032488628979857 0.0142308239647076 0.045662100456621 0.00359259924555416 0 0 0 0.00321584769745305 0.00671997849606881 0 0.00932986149396528 0 0.00953970903887431 0.0230123115866989 0 0.00381927204674789 0 0.0313117202177369 0 0 0 0 0 0 0 0 0 0 0.00416527824058647 0 0.0046895516788595 0 0.0158604282315623 0 0.0209775540172016 0 0 0 0.0078619442588152
"pīḍitaḥ" 0 0 0 0 0 0 0 0 0.0110656191213898 0.0235238767348859 0 0 0 0 0.0082140396190511 0 0.00415230660631981 0.00582495995340032 0.00516324458289589 0.00663112384286889 0 0.016695977382516 0 0.00148924763209627 0.020422333864314 0 0 0 0 0 0.0113144570474924 0.00269008836940294 0 0.0113327289211242 0 0 0 0.00474691055238216 0.0231535077564251 0 0.00887449248996073 0.00546627309500383 0.00334051544153263 0.00863501932085573 0 0.0147198544072582 0.00513492002362063 0.00677277345072807 0 0 0 0.00572317025477646 0.00386922035209905 0.00498952200379204 0.00791076655327901 0 0.00936855911560802 0 0 0 0.00368541313481241 0 0 0.00223974198172371 0.00190574200064795 0.00552806876917549 0 0 0.00693818080899188 0.0153788756902694 0 0 0.00681454223312549 0 0.011401858502936 0.0084555870291295 0.0077613639303547 0.0137406677964549 0.00777302759424796 0.0159007791381778 0 0 0 0.00958026465481109 0.00508181725785141 0 0.0125833647917453 0.00321584769745305 0 0.0100704934541793 0.00339267690689646 0.00785155329896098 0.00953970903887431 0.0115061557933494 0 0.00254618136449859 0 0.00481718772580567 0 0 0.0297885016383676 0 0 0 0 0 0 0.0417188151856487 0.0124958347217594 0.0142065634323057 0 0 0 0 0.0209775540172016 0 0.035498757543486 0 0.0078619442588152
"puraskṛtya" 0.00326882845188285 0.0264620269912675 0 0 0 0 0 0 0 0 0 0.00734394124847001 0.00777363184079602 0 0.0082140396190511 0 0 0.00582495995340032 0.00344216305526393 0.00530489907429511 0 0.00556532579417199 0.00254168361122407 0 0 0 0.0157232704402516 0 0.0159693388693708 0.0272950595942134 0.0311147568806042 0.00269008836940294 0 0.0056663644605621 0 0.00305651496164074 0 0.00949382110476432 0 0.0172287547917474 0.0144210502961862 0.0218650923800153 0.00835128860383157 0.0496513610949205 0 0.0133816858247802 0.00513492002362063 0.0203183203521842 0.0559910414333707 0.0425471564317118 0 0.00572317025477646 0.00580383052814858 0.00498952200379204 0 0.0249937515621095 0.018737118231216 0.0370644922164566 0 0 0 0 0.0159324464271489 0.00447948396344741 0.0038114840012959 0 0.0044249745563963 0.00814796708221299 0.00346909040449594 0.00227835195411399 0 0.0668583272046533 0.00681454223312549 0 0.00570092925146799 0 0.0103484852404729 0.0229011129940915 0.0155460551884959 0 0 0 0 0.0107777977366625 0 0 0 0.0289426292770774 0.00671997849606881 0 0.00254450768017235 0 0 0 0 0.00254618136449859 0 0.00481718772580567 0.100401606425703 0 0.0297885016383676 0 0 0 0 0 0 0 0.00624791736087971 0.00947104228820382 0 0 0.0158604282315623 0 0 0 0 0 0.0039309721294076
"samasta" 0.00326882845188285 0 0 0.0145560407569141 0.0142663528069049 0.0216169476869866 0.0119246362985929 0.013798813302056 0.0221312382427797 0 0 0.00489596083231334 0.00777363184079602 0 0.000912671068783455 0 0.0124569198189594 0.0291247997670016 0.0206529783315836 0.0172409219914591 0 0.0011130651588344 0.0101667344448963 0.0119139810567701 0 0.0115664880286849 0.00524109014675052 0 0 0 0.00282861426187311 0.00672522092350734 0 0 0 0.0183390897698444 0.0261451579167538 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0110562394044372 0.0604716790969563 0.0238986696407233 0.0201576778355133 0 0.0165842063075265 0.0044249745563963 0 0.0138763616179838 0.0150940816960052 0.0127194098193844 0 0 0 0 0 0 0 0.00388651379712398 0.0318015582763555 0.0162443144899285 0.00711541198235378 0 0.00119753308185139 0.00508181725785141 0 0.00629168239587266 0.00964754309235915 0 0 0.0050890153603447 0.00261718443298699 0.00476985451943716 0 0 0 0 0 0 0 0 0 0 0.0700280112044818 0 0 0 0 0.00208263912029324 0.00473552114410191 0.0609641718251735 0 0.0158604282315623 0.060313630880579 0.0629326620516048 0.022393908856791 0.035498757543486 0.312174817898023 0.0432406934234836
"śāpāt" 0.00108960948396095 0.0132310134956338 0 0.0145560407569141 0.00713317640345246 0 0.0119246362985929 0.013798813302056 0 0.0588096918372148 0 0.0122399020807834 0.00777363184079602 0.0187020759304283 0.00228167767195864 0 0.00415230660631981 0.00291247997670016 0.00344216305526393 0.0106097981485902 0.0435634937922021 0.0283831615502772 0 0 0 0 0 0 0 0 0.00565722852374622 0.0107603534776117 0 0.0113327289211242 0 0.0152825748082037 0.0104580631667015 0.0158230351746072 0 0 0.00776518092871564 0 0 0 0 0 0 0.0135455469014561 0 0 0 0.00667703196390587 0.0116076610562972 0 0 0.00833125052070316 0.018737118231216 0.0370644922164566 0 0 0.0221124788088745 0 0.0159324464271489 0.0179179358537896 0.0038114840012959 0 0 0.00814796708221299 0.0138763616179838 0.00598067387954923 0 0.0133716654409307 0 0 0.00570092925146799 0 0 0.0091604451976366 0.00388651379712398 0 0 0.0106731179735307 0 0.00239506616370277 0 0 0.00629168239587266 0 0 0.00503524672708963 0.0050890153603447 0.0209374754638959 0 0 0 0.00636545341124648 0 0.00722578158870851 0 0 0 0 0 0 0 0 0 0.0625782227784731 0.00208263912029324 0.0142065634323057 0.009379103357719 0 0 0 0 0.0559847721419774 0 0 0.019654860647038
"tala" 0.00326882845188285 0 0.0258064516129032 0 0 0.0108084738434933 0 0 0 0 0 0.00489596083231334 0 0 0.00273801320635037 0 0.0124569198189594 0.0116499199068006 0.0120475706934237 0 0.0217817468961011 0.002782662897086 0.00762505083367222 0.0044677428962888 0 0.0154219840382465 0 0.0065483596359112 0.0319386777387416 0.0181967063961423 0.0141430713093655 0.00941530929291027 0 0 0 0.00611302992328147 0.00522903158335076 0.0079115175873036 0.0231535077564251 0.00430718869793686 0.0144210502961862 0.00546627309500383 0.00334051544153263 0.0064762644906418 0 0.0240870344846044 0.00513492002362063 0.0169319336268202 0.0139977603583427 0.0425471564317118 0 0.00381544683651764 0.00580383052814858 0 0 0 0 0 0 0 0 0.0201572263656521 0.00796622321357444 0.00447948396344741 0.0038114840012959 0.00460672397431291 0.0044249745563963 0 0.0104072712134878 0.00854381982792747 0.00635970490969219 0.00668583272046533 0.00681454223312549 0 0.017102787754404 0.0253667610873885 0.0155227278607094 0.0045802225988183 0.00388651379712398 0 0.0162443144899285 0.0106731179735307 0.045662100456621 0.00479013232740554 0.00508181725785141 0 0.00629168239587266 0 0 0 0.0050890153603447 0.00261718443298699 0 0 0.0339097999321804 0.012730906822493 0 0.00481718772580567 0 0 0 0.0393700787401575 0 0 0 0 0 0 0.0145784738420526 0.00947104228820382 0.0234477583942975 0.0423908435777872 0.0158604282315623 0 0.0209775540172016 0 0.035498757543486 0 0.0117929163882228
"tīkṣṇaiḥ" 0 0 0 0 0 0 0.0119246362985929 0 0 0 0 0.00244798041615667 0 0 0.00228167767195864 0 0 0.00873743993010048 0.00516324458289589 0 0 0.00500879321475479 0.00508336722244815 0 0 0 0.010482180293501 0.0065483596359112 0.0159693388693708 0.0363934127922846 0.00565722852374622 0.0040351325541044 0 0 0 0 0 0.00474691055238216 0.0231535077564251 0 0.00443724624498037 0.0163988192850115 0.00167025772076631 0.0518101159251344 0 0.0575412490465549 0.0256746001181032 0.0169319336268202 0 0.0141823854772373 0 0.00286158512738823 0 0 0 0.00416562526035158 0 0 0 0 0 0.0403144527313042 0 0.00447948396344741 0.0114344520038877 0.000921344794862581 0 0 0.0173454520224797 0.00711984985660622 0 0 0.00340727111656275 0.0555106984255147 0.00570092925146799 0.0084555870291295 0.0362196983416552 0.0045802225988183 0 0 0 0.00355770599117689 0 0.0083827315729597 0.00508181725785141 0 0.00629168239587266 0 0 0.040281973816717 0 0.00261718443298699 0 0 0 0.021642541598238 0 0.00481718772580567 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"vedān" 0.00108960948396095 0 0 0.0145560407569141 0 0 0 0 0.0110656191213898 0 0 0.00244798041615667 0 0 0.00410701980952555 0 0.0166092264252792 0 0.00688432611052786 0.00397867430572133 0 0.00779145611184079 0.00254168361122407 0 0 0.0115664880286849 0.010482180293501 0.0130967192718224 0.0319386777387416 0 0.00565722852374622 0.0107603534776117 0 0.0226654578422484 0.0213174163291409 0.00916954488492221 0.0156870947500523 0.0189876422095286 0 0.00430718869793686 0.00332793468373527 0 0.00668103088306526 0.00215875483021393 0.0479501318628626 0.00133816858247802 0 0.0169319336268202 0 0 0.0321388397878837 0.0362467449469176 0.0174114915844457 0 0.0632861324262321 0.00833125052070316 0 0 0 0 0.00737082626962482 0 0.0238986696407233 0.0111987099086185 0.00571722600194386 0.000921344794862581 0 0 0.00693818080899188 0.00455670390822798 0.00635970490969219 0 0 0 0 0.00422779351456475 0.00517424262023646 0 0.0155460551884959 0 0 0.00355770599117689 0 0.00359259924555416 0 0 0.018875047187618 0.00964754309235915 0 0.0151057401812689 0.00254450768017235 0.00523436886597398 0.00476985451943716 0 0 0.00636545341124648 0 0.00240859386290284 0.100401606425703 0 0.0595770032767352 0 0 0 0.110253583241455 0 0.0634920634920635 0 0.0166611129623459 0.0236776057205095 0.009379103357719 0 0 0 0 0 0 0 0
"astreṇa" 0.0381363319386332 0.0132310134956338 0 0 0 0 0.0119246362985929 0 0 0 0 0 0 0 0.005019690878309 0 0.0249138396379189 0.0320372797437018 0.0240951413868475 0 0 0.0011130651588344 0 0.0119139810567701 0 0 0.0209643605870021 0.0130967192718224 0 0.0454917659903557 0.00565722852374622 0 0 0 0 0 0.0522903158335076 0.00474691055238216 0 0 0.00665586936747055 0.0163988192850115 0.00334051544153263 0.0107937741510697 0 0.0361305517269066 0.0179722200826722 0.00338638672536404 0.041993281075028 0 0 0 0.00386922035209905 0 0 0.00416562526035158 0 0 0 0 0.00368541313481241 0 0.0238986696407233 0.00895896792689482 0.0038114840012959 0.00460672397431291 0.0088499491127926 0 0 0.00455670390822798 0 0 0 0.00504642712959225 0 0.0126833805436942 0.0310454557214188 0 0 0 0 0 0 0.00359259924555416 0 0 0 0.0192950861847183 0.00671997849606881 0 0.000848169226724116 0.010468737731948 0 0 0 0.00636545341124648 0 0.00722578158870851 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"āyāntam" 0.00108960948396095 0.0132310134956338 0 0 0.0213995292103574 0 0 0 0 0.011761938367443 0 0.0122399020807834 0 0 0.000912671068783455 0 0.00830461321263962 0 0.00344216305526393 0.00265244953714756 0 0.002782662897086 0.00762505083367222 0 0 0 0.010482180293501 0.0130967192718224 0 0.0454917659903557 0.0113144570474924 0.00269008836940294 0 0.0113327289211242 0.00710580544304697 0 0.0104580631667015 0.0079115175873036 0.0231535077564251 0 0.00776518092871564 0.0273313654750191 0.0133620617661305 0.0259050579625672 0 0.061555754793989 0.0205396800944825 0.00677277345072807 0.0139977603583427 0 0 0.00858475538216469 0 0 0 0.00833125052070316 0.018737118231216 0 0 0 0.00368541313481241 0.0201572263656521 0.0159324464271489 0.00895896792689482 0.0133401940045357 0.00368537917945033 0.0044249745563963 0 0.00693818080899188 0.00512629189675648 0 0 0.013629084466251 0.00504642712959225 0 0.00422779351456475 0.0155227278607094 0.0091604451976366 0.00388651379712398 0 0.0162443144899285 0 0 0.00359259924555416 0 0 0.00629168239587266 0.00321584769745305 0.00671997849606881 0 0.00593718458706881 0 0 0 0 0.00763854409349578 0 0.014451563177417 0 0 0 0 0 0 0 0 0 0 0.00208263912029324 0 0.0140686550365785 0 0 0 0.0209775540172016 0.0111969544283955 0 0 0.0078619442588152
"ayuta" 0.00435843793584379 0 0 0 0 0.108084738434933 0 0 0.0110656191213898 0 0 0.00489596083231334 0.00777363184079602 0.0374041518608566 0.0123210594285766 0 0 0.00582495995340032 0.00344216305526393 0.00265244953714756 0 0.00612185837358919 0.0228751525010167 0.00297849526419253 0 0.00385549600956163 0.00524109014675052 0 0 0.00909835319807115 0.00565722852374622 0.00134504418470147 0 0 0.00710580544304697 0.0122260598465629 0.00522903158335076 0.00632921406984288 0 0 0.00554655780622546 0 0.00501077316229894 0 0.0239750659314313 0.00535267432991208 0.0179722200826722 0.00338638672536404 0.0139977603583427 0.0141823854772373 0.0160694198939418 0.00095386170912941 0.00386922035209905 0 0 0 0.00936855911560802 0 0 0 0.0110562394044372 0 0 0.00671922594517112 0.0171516780058316 0.00829210315376323 0.0309748218947741 0 0.00346909040449594 0.00569587988528498 0 0 0 0 0 0 0 0.0045802225988183 0.0388651379712398 0.0159007791381778 0 0.00355770599117689 0 0.00598766540925693 0.0152454517735542 0 0.00629168239587266 0 0 0.0151057401812689 0.0127225384008617 0.0261718443298699 0 0.0115061557933494 0.0339097999321804 0.0114578161402437 0 0.00240859386290284 0 0 0 0 0 0 0 0 0.126984126984127 0 0.00208263912029324 0.00947104228820382 0.009379103357719 0 0.0158604282315623 0 0 0.0111969544283955 0 0 0.0078619442588152
"daiva" 0.00435843793584379 0.0132310134956338 0 0.0582241630276565 0.0285327056138098 0.0108084738434933 0 0 0.0110656191213898 0.011761938367443 0 0.0122399020807834 0.015547263681592 0 0.00730136855026764 0 0.00415230660631981 0 0.00172108152763196 0.00663112384286889 0 0.025043966073774 0.0127084180561204 0.00297849526419253 0 0.00385549600956163 0 0 0.0159693388693708 0 0 0.0040351325541044 0 0 0.00710580544304697 0 0 0.00316460703492144 0 0.0172287547917474 0.00443724624498037 0 0.00668103088306526 0.00431750966042786 0 0 0.00770238003543095 0 0.041993281075028 0.0283647709544745 0 0 0.0135422712323467 0.0149685660113761 0 0 0.00936855911560802 0.0370644922164566 0 0.0585480093676815 0.0221124788088745 0 0.0159324464271489 0.0179179358537896 0.0114344520038877 0.00644941356403807 0.0176998982255852 0.00814796708221299 0.00346909040449594 0.0108221717820415 0 0 0.00681454223312549 0 0 0 0.0077613639303547 0 0.00388651379712398 0 0 0.0106731179735307 0 0.00479013232740554 0 0 0.00629168239587266 0 0.0134399569921376 0 0.00339267690689646 0 0 0 0.0339097999321804 0.00254618136449859 0 0 0 0 0 0 0 0 0 0 0 0 0.00416527824058647 0 0.0046895516788595 0 0 0 0 0 0 0 0
"iṣyate" 0.0174337517433752 0 0 0 0.0142663528069049 0 0 0 0 0 0 0.00244798041615667 0 0.0374041518608566 0.00684503301587591 0.0216919739696312 0.00415230660631981 0.017474879860201 0.0120475706934237 0.00265244953714756 0.0435634937922021 0.000556532579417199 0 0.00893548579257759 0.0081689335457256 0.00385549600956163 0.00524109014675052 0 0 0.00909835319807115 0.00282861426187311 0.0121053976623132 0 0 0.0426348326582818 0.00611302992328147 0.00522903158335076 0.0126584281396858 0 0.00430718869793686 0.00332793468373527 0 0 0 0 0 0 0 0 0 0 0.0152617873460706 0.00193461017604953 0.0997904400758407 0 0.0416562526035158 0 0 0 0 0.0184270656740621 0 0.0159324464271489 0.0156781938720659 0.0343033560116631 0.00644941356403807 0.0044249745563963 0 0 0.00484149790249223 0.0190791147290766 0 0 0 0 0 0 0 0.00777302759424796 0.0159007791381778 0.0487329434697856 0 0 0 0.00508181725785141 0 0 0.00964754309235915 0.0403198709764129 0 0.00848169226724116 0 0.0143095635583115 0 0 0.0012730906822493 0 0.00240859386290284 0 0 0 0 0 0 0 0 0 0 0 0 0.018758206715438 0 0 0 0.0419551080344032 0 0 0 0.0078619442588152
"kāṇḍe" 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00291247997670016 0.00172108152763196 0 0 0 0 0.312742002740216 0.114365069640158 0.00385549600956163 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.000569587988528498 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0.0012730906822493 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
"kuruṣva" 0.0021792189679219 0 0 0 0 0 0 0 0 0 0 0 0 0 0.00456335534391728 0 0.00415230660631981 0.00873743993010048 0.00688432611052786 0.00795734861144267 0 0.00834798869125799 0 0.00148924763209627 0.0081689335457256 0.0578324401434245 0 0 0 0 0.00282861426187311 0.0040351325541044 0 0 0.00710580544304697 0 0 0.00949382110476432 0 0.00430718869793686 0.00887449248996073 0.0109325461900077 0.00835128860383157 0.00215875483021393 0 0.00267633716495604 0.00513492002362063 0.0101591601760921 0 0.0141823854772373 0 0.00476930854564705 0.00386922035209905 0 0 0.00833125052070316 0.00936855911560802 0 0 0 0.0184270656740621 0 0.0238986696407233 0.0179179358537896 0 0.00552806876917549 0.0265498473383778 0.016295934164426 0.00693818080899188 0.00825902583366322 0 0.0133716654409307 0.013629084466251 0 0.022803717005872 0.0084555870291295 0.00517424262023646 0.0412220033893647 0 0 0 0.0142308239647076 0 0.0119753308185139 0.00508181725785141 0 0.00629168239587266 0 0.00671997849606881 0 0.000848169226724116 0.013085922164935 0 0.0230123115866989 0 0.00891163477574508 0 0.0216773447661255 0 0 0 0 0 0 0 0 0 0 0.0124958347217594 0 0.018758206715438 0 0.0317208564631245 0 0 0 0 0 0.0078619442588152
"patitam" 0.00108960948396095 0.0132310134956338 0.0258064516129032 0 0 0 0 0.013798813302056 0.0221312382427797 0 0 0.00979192166462668 0.00777363184079602 0 0.00319434874074209 0 0.0207615330315991 0 0.00860540763815982 0.00397867430572133 0 0.00612185837358919 0 0 0 0.00385549600956163 0.0209643605870021 0 0.0159693388693708 0 0.0141430713093655 0.0161405302164176 0 0 0 0.00916954488492221 0 0.00474691055238216 0 0 0.00443724624498037 0 0 0.00215875483021393 0 0.00535267432991208 0.0205396800944825 0.0338638672536404 0 0.0425471564317118 0 0.00572317025477646 0.00580383052814858 0 0 0.0124968757810547 0 0 0.099601593625498 0 0.00737082626962482 0 0 0.00447948396344741 0.0038114840012959 0.00644941356403807 0.0044249745563963 0.00814796708221299 0.0104072712134878 0.0133853177304197 0.00635970490969219 0.00668583272046533 0.0170363555828137 0.0302785627775535 0.017102787754404 0.00422779351456475 0.0206969704809459 0.0091604451976366 0.00777302759424796 0.0159007791381778 0 0.00355770599117689 0.045662100456621 0.00239506616370277 0 0 0 0 0 0.00503524672708963 0.00169633845344823 0.0235546598968829 0 0 0 0.00636545341124648 0 0.0168601570403199 0 0 0 0 0 0 0 0 0 0 0.0104131956014662 0 0 0 0 0 0 0.0111969544283955 0 0 0.0039309721294076
