"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.361858926043386 0.368481062095472 0.413008619056034 0.381302557353292 0.373814316524828 0.416457102175889 0.347265388522257 0.365909629496744 0.346704637121246 0.360278520464117 0.439158583109058 0.368876280093608 0.387792848252078 0.385239509977035 0.560515503502436 0.288602002978644 0.321446731023407 0.265484959367958 0.318080007373413 0.27209130843542 0.288694494342368 0.369009180054218 0.27637105784719 0.326728466217483 0.333639213490389 0.352085628522226 0.359233892623299 0.293538614337722 0.541289568180679 0.279214883317142 0.311338261757449 0.241148591461465 0.312449140020016 0.328097513565543 0.369542253920461 0.315089862596091 0.383863787334578 0.357176917058021 0.386826316496255 0.397339103780379 0.402622387237598 0.372551082834888 0.382922785299911 0.412836947932071 0.33386530561697 0.318420439303677 0.346017167835182 0.401314645985526 0.430619784261718 0.516750788712635 0.44301289525364 0.290995127042105 0.309499758041776 0.254652215573982 0.317540884056458 0.327842913675095 0.481111860604372 0.315617232059717 0.321606570800845 0.408075187592781 0.361406428972771 0.359938360642818 0.371165777187213 0.365518943687226 0.38303054317283 0.38777043883841 0.343824673491327 0.276261490072527 0.333350611856473 0.399477547610912 0.283838477436172 0.311037507140508 0.330821278826187 0.282573555011814 0.299796721587279 0.356453855104671 0.307185826340557 0 0.303106629495426 0.410089109115857 0.298893140768797 0.211262478685971 0.368035288623414 0.295019420486247 0.277094649026471 0.313155749090824 0.368155381824943 0.431944525630228 0.3135841781778 0.406268843101141 0.353277216031721 0.372783039021686 0.361525271970214 0.336104106724336 0.356223703946726 0.417296799720609 0.297669613893064 0.288163764490747 0.329828068125352 0.421143323995413 0.291995016302961
"skandapurana_himavatkhanda_au" 0.350928829059884 0.359600349474247 0.401644563176204 0.37521491976854 0.367585492643673 0.415094905517487 0.347833888649339 0.364307864617973 0.339460814067271 0.370517132412599 0.447324747172851 0.361639113195702 0.385792171761415 0.38233388216683 0.553630902575881 0.302594726919453 0.35703564862898 0.311748235778004 0.330567324821428 0.30654083392071 0.301461566174672 0.384521887186112 0.304358574718273 0.33271160682004 0.336166904444391 0.360048069563953 0.375367903223857 0.304635146689088 0.536803647553909 0.314042640897278 0.337441473558668 0.286738725994802 0.335612161170359 0.355593879695919 0.383723969012139 0.338893278996481 0.393921660642419 0.371138966351608 0.384464671819438 0.386383544585326 0.390137439407127 0.373438108087772 0.39110013908196 0.418657655024664 0.349078360985426 0.34221738278614 0.362029842448066 0.418542838330167 0.441419436271212 0.52096866275056 0.460923414148324 0.315938481024598 0.344738511797047 0.283764318826488 0.317564495389229 0.352589372099529 0.495121291611682 0.321237272289691 0.344072738445536 0.415330471374452 0.387609649123124 0.387298624711506 0.383860330700021 0.386221740836061 0.398176909355211 0.387728822408722 0.360468310040809 0.302396408478101 0.355989220940268 0.405512312064819 0.300072430289763 0.367935608175468 0.337390746893887 0.307984031576232 0.326895560641713 0.357414344311946 0.320000295057784 0.303106629495426 0 0.414559005542076 0.323750627266965 0.270650024661715 0.392984743020593 0.341583472051108 0.294930390484945 0.345294122600743 0.394043520064469 0.449646024633756 0.349775656251055 0.416196470979889 0.375922573972738 0.400573644603234 0.395314110360091 0.363206133669933 0.383984888064945 0.427056057217607 0.331541539783083 0.323714374428762 0.342355142581481 0.426899894495468 0.319256362412936
"skandapurana_pasupata_adhyaya174-183_u" 0.440391336272101 0.441104839417018 0.447665768298109 0.433526834715453 0.44857954947303 0.477032080305776 0.429520961872206 0.440258993646602 0.445525943911189 0.458156251304095 0.489148910276707 0.463252610895181 0.430125582353485 0.447394388062187 0.575640934221173 0.412016440181987 0.396601144847143 0.403472992383421 0.407978424240678 0.389862583533991 0.406478023227795 0.407545284465235 0.415376756511863 0.420788020403073 0.42779687540982 0.41906387603772 0.437787525364149 0.405786948469943 0.557264797709378 0.381924162859076 0.386522480330224 0.38133128379123 0.410842576507774 0.441581416891754 0.470979940805045 0.434291825643709 0.468717832254679 0.453408065473001 0.464144116037461 0.47440365815965 0.479011949443731 0.468914549813328 0.465089571924811 0.477547745288989 0.401226787510791 0.422984694117162 0.419227814707966 0.488811735482186 0.507589321331689 0.558750469584478 0.519350546448101 0.402473068838394 0.436153836436214 0.400662834610466 0.398636248509628 0.432650115655301 0.54858238581236 0.421921513396088 0.442284252852089 0.43828991014588 0.469796204209651 0.461336248720372 0.463642584097196 0.455727285796987 0.473752316593085 0.471693812092887 0.444636646551128 0.391674330722259 0.43973779849951 0.465966862207821 0.419331776358291 0.41655682712225 0.4184299921539 0.389233903066036 0.38209972195017 0.422630167373516 0.407727985658917 0.410089109115857 0.414559005542076 0 0.424315484106918 0.378765860986119 0.405092053525668 0.416494234859554 0.415509110144026 0.395090794401211 0.405466673492665 0.414197637620332 0.403791834305115 0.47752286188406 0.407786492193424 0.449284195860368 0.426011221109455 0.441219816662037 0.387359652523034 0.492932826009431 0.425199062099418 0.387457708676458 0.409120496494829 0.489389983300595 0.410820200675647
"skandapurana_revakhanda" 0.327329900139524 0.361405012699185 0.410620454014615 0.363687592400952 0.351329367174278 0.402970364210647 0.35625554317537 0.365540283740258 0.360889286772048 0.366525098379574 0.418379799583678 0.34529298480268 0.3629108111187 0.352122630102237 0.540781253683202 0.265680650662463 0.337309890477023 0.284652967635201 0.326755373192875 0.283774787666018 0.220033449172803 0.376262767808649 0.271473611307747 0.289288825790151 0.326714716017793 0.321426833919705 0.371525296409096 0.274301115815529 0.490629594273242 0.295339089682853 0.308247723048478 0.267756448740692 0.320356817502515 0.284173676801962 0.326436800069034 0.268403685068015 0.343936063732958 0.312449106266555 0.352860703020355 0.366251320029239 0.363643983749524 0.332262183076934 0.351632391066075 0.369644622941774 0.279115366373584 0.259416656686283 0.303775040838598 0.363397018253895 0.403952362409349 0.484473123942943 0.408905408830202 0.28230908669431 0.286545568074681 0.244663991970971 0.304496735926947 0.306286886102882 0.432929757408084 0.257472617680882 0.311057998686807 0.419190435277974 0.329267888919534 0.331694884810539 0.349381149067261 0.336367330669926 0.362714466942341 0.365820177968955 0.313898500059385 0.275679738930075 0.355648581745652 0.358564320034321 0.308800854159757 0.356025857511224 0.340789834169843 0.27132669964736 0.324562789807598 0.349558619334335 0.282420967172024 0.298893140768797 0.323750627266965 0.424315484106918 0 0.276388442310354 0.380713219180512 0.289746693262081 0.277408363640757 0.31786201533719 0.380468027647962 0.444603487595223 0.349037621815611 0.418300386392631 0.353047912867855 0.387113445610107 0.354472076109458 0.341714844525443 0.374810162577895 0.390589745218701 0.205413428240925 0.296150161807129 0.277057892475395 0.381162318959872 0.289997969427242
"skandapurana" 0.332206294499893 0.322979994446762 0.382740870256994 0.333281594783269 0.326274208040045 0.38526366362888 0.313282858357331 0.334543728775335 0.311674040586589 0.334090592358643 0.402368474128461 0.312919489519553 0.35017704482239 0.351031355245306 0.541897350805457 0.264724980277492 0.309997512481409 0.23862153565167 0.278444529586967 0.238893043993299 0.235255992426992 0.35896204905928 0.260036209289553 0.288304182471732 0.314980230447289 0.322870845845723 0.359904153908657 0.261487384859621 0.531810920871058 0.261787272029467 0.303672182092488 0.238327261579801 0.310691405443375 0.279567441259544 0.320502308198889 0.258632470657904 0.326906587210383 0.305510547178905 0.322399800019644 0.331260773317872 0.33749405157019 0.309678642191816 0.325345413599071 0.364295335110011 0.287789874101257 0.277055731610399 0.300003893229708 0.363954884072322 0.392637441913116 0.497609319487645 0.420739089818648 0.257521189499023 0.292907701111438 0.210408370349274 0.292338784804921 0.315456726825624 0.46109895481994 0.277738881864711 0.304870280430845 0.393630238320203 0.322981998393284 0.324195868344406 0.325871684612907 0.317102026389041 0.334109124362193 0.322144335628572 0.292218640717648 0.260068572776465 0.314931604386894 0.385446822594595 0.263906408274874 0.313489835975612 0.295590142533938 0.253942637868322 0.284626790433958 0.352499432879321 0.282183097846659 0.211262478685971 0.270650024661715 0.378765860986119 0.276388442310354 0 0.366062726716668 0.293665129726628 0.230487637850293 0.284065697171392 0.353262751109652 0.422596038007681 0.314322204014891 0.387558509062583 0.330714729068824 0.345550990236461 0.345663821000099 0.303413613617504 0.340801668862808 0.407353601263658 0.284446952139933 0.262237715250119 0.294015450337881 0.400001545974568 0.270912341558155
"sutasamhita_khanda-4_iast" 0.381547536115218 0.422875032898843 0.438166528914408 0.431188129226498 0.427443007209223 0.457468452978809 0.393664820055466 0.405261725560949 0.409630982858476 0.427453442775179 0.475278646135536 0.439784802592214 0.411150147011428 0.432386526786189 0.564956808474231 0.342326338590694 0.378324632094448 0.347284142798236 0.354502339937733 0.336925658866641 0.368758413479434 0.362837671501024 0.342230820997178 0.353018501142138 0.365745458468662 0.374990960872532 0.36740435037791 0.354521469394264 0.535580085321258 0.331172559639008 0.32074157338642 0.314096221979997 0.332784430651694 0.412618247283654 0.440195128788677 0.409069195352617 0.44838240449395 0.429517413397842 0.448838003532784 0.459746503721127 0.461815026743447 0.449171725043446 0.44339482336972 0.461960206396843 0.382372385418435 0.392190709543803 0.411915176809252 0.466358626176688 0.490671355571876 0.553292608207597 0.50724469186813 0.363435132166513 0.392208106366986 0.356770099924016 0.329904156940908 0.369343097404851 0.523860519111647 0.383905666311663 0.385584954262772 0.372749519960013 0.44157431885645 0.435712444396091 0.438068370798592 0.437196165952673 0.441152723563991 0.450152982672317 0.424668151700399 0.312356129303217 0.387901323371604 0.436496870313014 0.350047927066008 0.378934719679783 0.389644897631866 0.337291028941471 0.305958086861216 0.330741810339486 0.343730784210201 0.368035288623414 0.392984743020593 0.405092053525668 0.380713219180512 0.366062726716668 0 0.373529599526843 0.36815759680317 0.369874464130202 0.407380061995607 0.420503749068383 0.390217153603274 0.455405128835602 0.393735074453207 0.418891644769604 0.3877507727073 0.404205247381095 0.386828855007538 0.443678773158118 0.370949661287592 0.355340183527492 0.373299135277271 0.451453158699198 0.357977881604645
"vamanapurana_saromahatmya_u" 0.379969920975423 0.383211404385636 0.419204292330585 0.39649072623636 0.387430383730836 0.434204588206079 0.367031215859671 0.372622869006437 0.36608449829545 0.373990908873165 0.447680926001248 0.396788251253414 0.406300056271977 0.399516614241584 0.570257679804425 0.299242763772117 0.350064499798957 0.29677307718285 0.347745910543934 0.306582129012304 0.297671289725439 0.387222523169801 0.294052593845522 0.336576254747128 0.356110937729632 0.349554021201175 0.378334480427438 0.307620693179056 0.513807768708599 0.286457565714464 0.300365452927433 0.287476530865642 0.336292062148503 0.353213056477237 0.393797482284375 0.336305984267814 0.405740179189501 0.374046401656578 0.413984199924258 0.424690379798329 0.425706451736836 0.389391006336031 0.405387390202112 0.432099697194537 0.34245567476472 0.330050668749365 0.361668336182678 0.417990746855324 0.450230534593405 0.511614579655905 0.455787161374849 0.304898661739252 0.329001493127931 0.299269820117429 0.338007429304296 0.332531105793706 0.47919715176457 0.314719185898178 0.347099851425473 0.411461300161982 0.36914082901973 0.384144263107135 0.392943579363418 0.38431195660077 0.409253146261306 0.413469270528549 0.356648101219027 0.28599676185528 0.367159322252525 0.377717548172976 0.311865586617309 0.356177801975047 0.35232406144044 0.297417350595208 0.330279062340482 0.362740257932058 0.314922121494367 0.295019420486247 0.341583472051108 0.416494234859554 0.289746693262081 0.293665129726628 0.373529599526843 0 0.290590060112884 0.331375973161987 0.380252910509882 0.423475280462049 0.333210196108195 0.434342775330277 0.369913318869719 0.395171219708868 0.357413635817162 0.344950625122606 0.380096829098979 0.386275375405495 0.284912193556787 0.310180636045637 0.328339832504585 0.421491979456684 0.315138523474864
"vamanapurana_u" 0.307481525401041 0.328727744776726 0.387869628325132 0.348248265262291 0.332980126927828 0.389808621767299 0.303928225789888 0.325162709760247 0.300476618847087 0.309011870990504 0.41791412537781 0.318109899121608 0.362255240886836 0.357820174778188 0.547666605273379 0.250001097228922 0.331168505373755 0.238559044459618 0.278539806171579 0.247264363216808 0.255147470542122 0.362244529875923 0.238693452550891 0.280859285013198 0.2962028471312 0.318347578943642 0.348791876712945 0.240396493280537 0.521857623517281 0.252990128838708 0.288540870257492 0.255638205397063 0.30788299967598 0.30527765444221 0.342347488429785 0.291890767812053 0.354581644738526 0.329658045546828 0.358987519980402 0.361977718189099 0.36267926638534 0.337059493081727 0.359985663326175 0.388687586508755 0.321102672937524 0.305063412967136 0.332928937745818 0.385931840280737 0.402170308706446 0.507654707205708 0.443431532303608 0.245678715970345 0.284479054011248 0.220717738665328 0.266820083895203 0.283648835756729 0.466683988142146 0.270150373655949 0.293766355584513 0.390963785721996 0.332157284834603 0.333851108436324 0.342231351841649 0.33760838975196 0.352436698931847 0.349609870017663 0.309630774685639 0.245250168267569 0.319523062891497 0.394393084654365 0.247883257162811 0.340320601274043 0.315496833237101 0.256296331552585 0.298667839091036 0.350716335164775 0.261732350234893 0.277094649026471 0.294930390484945 0.415509110144026 0.277408363640757 0.230487637850293 0.36815759680317 0.290590060112884 0 0.301207346379704 0.377664740659568 0.439602411178569 0.326675384687256 0.399950315370047 0.35241593425624 0.358573166730681 0.353456905839006 0.302380438709152 0.367438015119854 0.38365758563493 0.273061146219293 0.277555041569583 0.29563577971899 0.404160476222697 0.253863902203775
"vayu_ba" 0.323926878543041 0.366022378738383 0.411271568625067 0.37385000145843 0.366903763943372 0.406218934138393 0.34738825364722 0.365301777624882 0.353656138448842 0.338881988369979 0.444581250986143 0.376640410882988 0.383900332630228 0.36695450502175 0.547925429814651 0.280851307911605 0.146044770957809 0.191469789445086 0.283431295023902 0.162691009950237 0.286770158381002 0.379529192450483 0.303563111523383 0.302369940178302 0.315876247202793 0.315565734929757 0.362802579864867 0.288256801757757 0.541450270622998 0.273752270698793 0.328519782360202 0.252970029795965 0.333649658393943 0.322933086931399 0.361911235300898 0.320095803344046 0.37447221163659 0.350050820831822 0.383072199304811 0.394650806369105 0.399002726571133 0.371733908948674 0.37730157435804 0.403172404514196 0.316916987149912 0.304689761774712 0.339903143411388 0.401363281580393 0.439966122547034 0.520463665824011 0.451599241246684 0.251876242928594 0.287685390392942 0.216749978842838 0.29475811055671 0.332291109392908 0.484069580178925 0.332887851313979 0.346181075661148 0.397679478384095 0.364724643957366 0.367911118728104 0.386545274548046 0.371080172402614 0.39044713035295 0.396528579996952 0.354776861202531 0.302918632629205 0.337768020000152 0.418177720830283 0.329534042181409 0.350616818676876 0.374760330354546 0.248110802832984 0.307431696528913 0.367339437513832 0.31167276670754 0.313155749090824 0.345294122600743 0.395090794401211 0.31786201533719 0.284065697171392 0.369874464130202 0.331375973161987 0.301207346379704 0 0.22585057421751 0.384996722153449 0.245550947777928 0.340300465449302 0.189105991375006 0.22009517867893 0.257464058316546 0.217920878119649 0.224927032853867 0.404929004788327 0.320764211283532 0.0789562557452097 0.333543552732495 0.435018839810187 0.268972184113666
"vayupurana_01_frame-and-cosmogony_iast" 0.389344741488496 0.409616719611588 0.43940697810634 0.408190425189628 0.411351304622135 0.445044295601882 0.394892241085812 0.404109342229817 0.405688699940649 0.405532004129403 0.475385974675269 0.429316417758022 0.417243119974343 0.410229397653752 0.565085138379993 0.357407523046105 0.2241289123235 0.309247831928635 0.345949459110743 0.272232327063874 0.363237559852554 0.406961211876739 0.372793459762517 0.367543026332123 0.381226687096191 0.374998764851275 0.404829743584706 0.352261113666524 0.561509074871031 0.330429646840408 0.372685428132628 0.321581562296409 0.380344133836474 0.392564940698005 0.418304837827373 0.390510234836836 0.434774865313732 0.40861576306882 0.435013305928184 0.447419799357787 0.449730737176093 0.428949761516887 0.425769860131142 0.448137227457075 0.366856146573768 0.370034544338402 0.383259135212215 0.445389971720119 0.474863403546865 0.542101955862316 0.487143726667773 0.32330323592757 0.367773330259879 0.316889092610857 0.357227614009087 0.395149736999559 0.515702613739203 0.395374995506659 0.402830017615931 0.419858855865585 0.42929433472914 0.429433534561955 0.444257628012442 0.430488857605163 0.445484317401633 0.451525573253429 0.417899185366644 0.37023914183233 0.396986804734159 0.450902582998795 0.390938573160809 0.394818973281106 0.419947948521773 0.327142168947648 0.350782534492789 0.402744199820213 0.371461666503169 0.368155381824943 0.394043520064469 0.405466673492665 0.380468027647962 0.353262751109652 0.407380061995607 0.380252910509882 0.377664740659568 0.22585057421751 0 0.398162197618371 0.30626842597434 0.39160404383741 0.273243786982436 0.304014390751119 0.33523719462406 0.336171297980393 0.277317676057875 0.442660427313286 0.382864832082585 0.231653376217581 0.384855907498903 0.474864467804242 0.341795705170781
"vayupurana_02_pashupata-yoga_iast" 0.432566767245293 0.470096479743994 0.474814721566474 0.464321802900051 0.470056293180418 0.486776897400482 0.441790996207616 0.451914818247755 0.460187948815195 0.466007476308687 0.508589859862659 0.48636565100699 0.452476295269894 0.470329598883714 0.586617963755958 0.409911603158577 0.394960943937825 0.403823080343882 0.434841007511284 0.396270595171288 0.43252423952946 0.427714908275846 0.429273321094639 0.414816943835399 0.417731069195729 0.398408163256387 0.446816730847968 0.416761561273359 0.5719239632572 0.416424138540056 0.382476715900426 0.39758637998299 0.412089746992147 0.460428964377212 0.481803644461229 0.450855692076559 0.473563675519861 0.458844192271256 0.484515784417182 0.493143543341559 0.496877160741982 0.488008002806672 0.479269290284991 0.486066913713738 0.416002973106847 0.43382376250973 0.432318711442841 0.500582730542723 0.513561542874885 0.563546708344235 0.52780371355887 0.401238014273448 0.442173635472205 0.405264072205056 0.401775693170815 0.433647622746225 0.554291947819646 0.442880422396714 0.454540114985428 0.447033690337716 0.49042545776907 0.475775437488866 0.482786851819368 0.471640460219181 0.49272323487467 0.492231212125405 0.472625419242554 0.41192830678565 0.448496734904097 0.480495198597027 0.448175669889059 0.439677221782242 0.465101520220538 0.3984017708513 0.389642817900803 0.418044429483338 0.412277409217853 0.431944525630228 0.449646024633756 0.414197637620332 0.444603487595223 0.422596038007681 0.420503749068383 0.423475280462049 0.439602411178569 0.384996722153449 0.398162197618371 0 0.398821705269552 0.474443702841224 0.395079346308898 0.440439350810393 0.39263641148102 0.427078486954213 0.392480729052287 0.488369825086018 0.435931384296274 0.370068524890252 0.428815063064271 0.493200522721364 0.41722855100293
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.372177010112116 0.386899024070036 0.419941151905694 0.391628557625575 0.38946954289696 0.42680285608014 0.361258253947257 0.38531172554457 0.370540461207616 0.369876874691222 0.466223604298548 0.397649690822653 0.399065198090332 0.383126606710321 0.57099688662674 0.322511430086755 0.264719233628165 0.275066624997597 0.339128469869148 0.263465256679399 0.330253752068459 0.397015508994652 0.334432659464322 0.347291044715704 0.352905207867624 0.361116332991736 0.379548186865641 0.326985153235519 0.546077096219994 0.28849668766521 0.335870512382545 0.266636532680586 0.342939367073738 0.363057379770138 0.398170272542159 0.361662533896567 0.410574881949741 0.385937130925186 0.414832550053991 0.427371169259434 0.428396392984058 0.408589799809354 0.408915390269703 0.433645641099884 0.357454774012249 0.346749898405225 0.375617679629126 0.429916130830152 0.457982430826244 0.527818743919358 0.472125358234105 0.31018383435213 0.339079738621635 0.288624426295959 0.338876046316922 0.360742004537716 0.511678008321108 0.354179655356678 0.382249481183209 0.414425881165549 0.39780348429958 0.400218496937685 0.412690507763627 0.403780392241191 0.418814221413956 0.421301331506608 0.381406661212587 0.314576515417598 0.376180297732084 0.424570550379056 0.341380037167188 0.362989471992256 0.359799012077797 0.295786993887164 0.332164615490351 0.390258374098311 0.345225522128694 0.3135841781778 0.349775656251055 0.403791834305115 0.349037621815611 0.314322204014891 0.390217153603274 0.333210196108195 0.326675384687256 0.245550947777928 0.30626842597434 0.398821705269552 0 0.393371629684257 0.300785791425277 0.312793566362115 0.340283005840661 0.295958245200485 0.30921706044687 0.423218497594238 0.347584851233361 0.219642182748799 0.363163200202045 0.443524990223632 0.316651403763717
"vayupurana_04_bhuvana-vinyasa_iast" 0.422358691682909 0.458185474219563 0.48707152009782 0.470209603188525 0.459768102064253 0.462315438434369 0.446215602601422 0.466718913322175 0.435973555192827 0.454344474600061 0.505706347354922 0.460020666332285 0.47902457626252 0.463881062665292 0.575897209011015 0.392910045320973 0.348101346309042 0.367039989082677 0.37084729461555 0.340314005925854 0.416937220711758 0.454909365578708 0.413484559315925 0.386022132921697 0.404910554330499 0.427937197983941 0.45173936578065 0.394453679334136 0.571049827623115 0.390424796306095 0.437793824745673 0.380030821561211 0.425151931371189 0.442404365205057 0.461781206739952 0.433163457676468 0.463287675618006 0.461186600583277 0.451624504270312 0.468080713424495 0.466679887924181 0.45137402820621 0.467817855194166 0.475577287680457 0.450735408666202 0.43694200304274 0.46124089824516 0.486988056140699 0.507954332785082 0.573253902305745 0.509355853267802 0.385868062242669 0.415327014083683 0.35489455105884 0.392967031670307 0.435402793520876 0.523856477596617 0.444136167431243 0.420038775272443 0.474681737759113 0.455961417329261 0.454852427570683 0.45446187363268 0.432486442663136 0.442493540641457 0.451561612596044 0.44654441258627 0.409663658026218 0.426915831100139 0.487505800998661 0.42341348806073 0.417897916788444 0.453914666194028 0.380295362501309 0.40910138361374 0.456671599852877 0.40608676837217 0.406268843101141 0.416196470979889 0.47752286188406 0.418300386392631 0.387558509062583 0.455405128835602 0.434342775330277 0.399950315370047 0.340300465449302 0.39160404383741 0.474443702841224 0.393371629684257 0 0.363899460696011 0.381556473415306 0.404635214542947 0.397734078429209 0.380665432309212 0.492958389202785 0.415882464014111 0.322149920928521 0.446210515875156 0.493486034346498 0.400665016350384
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.354482966946401 0.4005345539075 0.438528072784486 0.409633472283464 0.409278839734582 0.42526500161781 0.389725694401578 0.398789258895261 0.395147141003583 0.392846540357499 0.46199402568027 0.415155529838934 0.412506465379771 0.391224082093268 0.55437464429416 0.3253721149086 0.18422351466336 0.28341901266341 0.317789535633227 0.239226270426972 0.345876842562753 0.399510952238894 0.354649771221876 0.338606756814986 0.34807089482595 0.344090319255773 0.392100835035205 0.333986654447274 0.554449777281614 0.327421614916835 0.35556059820195 0.299954269442615 0.358559612792992 0.378921831674231 0.403249381438405 0.371492416639838 0.413654113357504 0.394364704810052 0.418079563377424 0.427913392844202 0.429788844241365 0.414537542784652 0.412995699282765 0.433501408183552 0.361000234919864 0.35956234073769 0.385915369100168 0.443214678715338 0.467470748243262 0.542971738349885 0.481265142127119 0.308098127567201 0.349602495469427 0.275028018353337 0.3277124533494 0.373757252409723 0.503340411581738 0.381415790067605 0.378426478110631 0.411429252044535 0.413951555811451 0.413818501130158 0.420240739359953 0.40729202531949 0.427122922249388 0.42529875200588 0.396764690919971 0.344765911029088 0.376596440458342 0.441793072665577 0.371292076337122 0.374807622198214 0.407328345011103 0.306079791430618 0.335597267358978 0.385055894646351 0.346931423225093 0.353277216031721 0.375922573972738 0.407786492193424 0.353047912867855 0.330714729068824 0.393735074453207 0.369913318869719 0.35241593425624 0.189105991375006 0.273243786982436 0.395079346308898 0.300785791425277 0.363899460696011 0 0.299368895492483 0.319285554732962 0.313163968090472 0.255458429768452 0.436591298379822 0.356563968482439 0.202805544981072 0.372602793987253 0.45669658760303 0.323367583694205
