"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.353603992742391 0.358316866431656 0.401620070887235 0.373287334553648 0.365465773846611 0.408178981152239 0.337315964020878 0.354894186243739 0.336800823302774 0.350250748813615 0.430610033310535 0.360848841344058 0.379538997940973 0.376136857313089 0.551230728235591 0.280200634447799 0.313513085338538 0.257333474929099 0.310070357243083 0.264504277187901 0.281840000521829 0.358221486221427 0.268802103136469 0.318484874926047 0.324260818200774 0.34353217816746 0.349971465027244 0.28598384735998 0.53185663446776 0.271296402605508 0.302716082077335 0.232919228326398 0.303342121928636 0.321352732407179 0.3624533308282 0.30827132409594 0.37646601427874 0.350330064573234 0.379835214157704 0.390363109446405 0.395516712957777 0.365816737506741 0.374093643911956 0.404133141713407 0.327100356914602 0.311144667053211 0.338527929861202 0.393757868067745 0.420368712092386 0.507735711972125 0.434055810627573 0.282587769101955 0.301246195739162 0.247005216906268 0.309711394295844 0.319776767676403 0.473198241340729 0.30805823566098 0.311905899122154 0.400060976311591 0.354073716978817 0.351989021652274 0.363556096521236 0.357466445468669 0.37574756589647 0.380128100385673 0.336625755745585 0.268329942554165 0.323241840074997 0.388938096002377 0.27563496311447 0.300825359250427 0.322144067613875 0.273710581629787 0.291493219647161 0.347836788652483 0.299480220218055 0 0.29459932432105 0.40133394034328 0.291524454817844 0.204340158646706 0.360227579661404 0.286517550371195 0.269016542854137 0.305071487809524 0.358710492247947 0.421647450895318 0.304373947331999 0.397678972966528 0.344488626836268 0.36434249940923 0.351891180900594 0.32667850800691 0.34692753172645 0.406642328121971 0.290341345988397 0.279978641496615 0.322760191858172 0.411598163390684 0.284214637276781
"skandapurana_himavatkhanda_au" 0.34276093815836 0.34913789807893 0.389672587918584 0.366416486992153 0.358344302781104 0.406773102143991 0.33741042401963 0.353343083400221 0.328811837867235 0.36024977696158 0.43849669872585 0.352638716858503 0.376746501145034 0.372648633334647 0.543750269316836 0.294285409621638 0.349564145172329 0.304011852927697 0.322308410184551 0.29913093011412 0.29411133960903 0.373265195527858 0.296896613278181 0.324780878319579 0.326748373188835 0.351411686535537 0.366639341592487 0.297545958617122 0.526956233456756 0.306270413263329 0.329211851144185 0.278459140765128 0.326779767881815 0.348255997119278 0.376297520887159 0.331383066079732 0.385976676571748 0.36355715775147 0.377091237393351 0.378636284390481 0.382541418056641 0.366087303930593 0.381595277200832 0.409437569661432 0.341670627361163 0.334741744508112 0.353995614810307 0.410589718548387 0.43072700140341 0.511832342489212 0.451813185520272 0.30754661492237 0.336083499177241 0.275890614057239 0.309256835355273 0.344530706051433 0.486675711183971 0.313592541503065 0.334449865663494 0.40755967601786 0.379757833611272 0.379209657214259 0.376016627376632 0.378082508793762 0.390532668474334 0.379608705831556 0.352657882328024 0.294311274732326 0.345878784193648 0.394833504475739 0.291568387003248 0.358299405863942 0.328385804576533 0.299000149419267 0.318620363268683 0.348394310314295 0.312642144737944 0.29459932432105 0 0.405132221554469 0.316769647495289 0.263051472960184 0.38496509387079 0.333467714538757 0.286808263040426 0.337823072525816 0.385085068604563 0.439627925269091 0.341035098766111 0.408556047264966 0.367425772375281 0.392255451659099 0.386149818021035 0.354266413645372 0.374538957971297 0.416718930256629 0.324521135895348 0.316141038351167 0.334441129987856 0.417239017376136 0.311314080983728
"skandapurana_pasupata_adhyaya174-183_u" 0.43133409754991 0.431878037910087 0.437704876440943 0.424901798162816 0.439522876239633 0.46890824479697 0.419879744088442 0.430420307942534 0.436116020300906 0.448831768304587 0.480574964498783 0.454393134025832 0.421716632160166 0.439227502162055 0.567708937544244 0.403115655953914 0.387749448380069 0.394606886798782 0.398473920115966 0.380723561492123 0.398124462198723 0.398066754368085 0.407272105290921 0.412185293021352 0.418538818417022 0.410475813948041 0.428808304046424 0.397520583927605 0.548957343732836 0.373668606963299 0.378586532611677 0.372499345935957 0.401944960035803 0.433686815195367 0.463302735072016 0.426362293690617 0.461218678661785 0.445430587488619 0.456445486243393 0.466534158868022 0.471328720969851 0.461296720792329 0.456740574022552 0.469518698872762 0.39310265911242 0.414793432883177 0.411255862389356 0.481068464705567 0.499113863635516 0.551679558457635 0.511978431318126 0.393723853585276 0.427585895484807 0.391897992038004 0.38965808380055 0.424404486421935 0.540631110408469 0.414351882510386 0.432064035205556 0.430344975602905 0.462055933556717 0.452857428410763 0.455745323396466 0.447700485612839 0.466211267366991 0.463546628118528 0.436882014963416 0.383179277489448 0.429509349964487 0.45713438712946 0.41001243407234 0.406357669109426 0.409639192173854 0.379356156654387 0.373380946268097 0.413882040434012 0.398407142863632 0.40133394034328 0.405132221554469 0 0.416415347905254 0.370173999544507 0.397269007958302 0.408922613172959 0.40699946319642 0.385533912220266 0.395516072671426 0.405104036593343 0.394609005197092 0.468926143706833 0.398473707206833 0.440247777168062 0.41622464134209 0.431764567794786 0.378658703453372 0.484067595568015 0.41731164271769 0.377832402238743 0.400868848305517 0.481268017397465 0.401824939633641
"skandapurana_revakhanda" 0.319587940759302 0.351978581238949 0.399979103548683 0.356200031101863 0.343717425737298 0.395595330284434 0.347452681141442 0.35523028548654 0.351755872645465 0.357437378106926 0.410019690817047 0.337904217752109 0.355288045699323 0.343263201195187 0.532358504225858 0.258778151346466 0.331049385102392 0.278259449762067 0.319183963409616 0.277638772669421 0.214908202459607 0.366192589966444 0.265441916756326 0.282861107520331 0.318455095449137 0.31360233150895 0.363657163444335 0.267719887680206 0.481072990629649 0.289323199135193 0.301754866746393 0.260900539733369 0.312980787788158 0.278756130937975 0.320373280638523 0.263041009665219 0.337289560623653 0.306523916672949 0.347016726558833 0.36039390378501 0.357321316770325 0.32617341316606 0.343335780859931 0.361438124034819 0.273909054191597 0.254247966904399 0.297825660597158 0.356815879915474 0.394082643375297 0.476274084889759 0.400129445899556 0.274904548002112 0.278866602754155 0.238459246625217 0.297428738076764 0.29929832149363 0.424641461952777 0.25189376583646 0.302086244430301 0.412062457866106 0.323070379479697 0.325145842212615 0.343535004283091 0.329847081315852 0.356162347138839 0.359380089201533 0.307991223333313 0.268908976911546 0.346532800385985 0.34875357069726 0.301703835821757 0.347812957585147 0.332970347237076 0.263212662057666 0.31757682702445 0.341578758897969 0.27575721237376 0.291524454817844 0.316769647495289 0.416415347905254 0 0.27007322131884 0.374224505637359 0.282736591502551 0.270954817896433 0.311828338710224 0.371780456388171 0.435408885237959 0.342025472425113 0.411005044739842 0.345712241180436 0.379254501277808 0.346210846158111 0.3343577909397 0.366568350133847 0.380498724417395 0.200074116220772 0.290058971670437 0.271603082846814 0.372037262661785 0.283172833733899
"skandapurana" 0.326110476216354 0.313428082311553 0.37143916948653 0.325644112586106 0.318375621856188 0.377756936433656 0.304318827989547 0.324537619869906 0.302368626556258 0.324824213031157 0.39373836409706 0.306147495101299 0.342192937217934 0.341851471140741 0.532044278525359 0.258415255127001 0.303555562264363 0.23261677783409 0.271551507720437 0.233312432715245 0.229590723144962 0.348096078116914 0.254415382423206 0.281594507703953 0.307703567780023 0.315567090775088 0.351801631830121 0.255500664553439 0.521956038751528 0.255106897396613 0.296685929761372 0.231984382085507 0.303054276757224 0.27381551410027 0.313989189648585 0.252905984023763 0.320270333767032 0.299505464940781 0.316658544181859 0.325446599319077 0.331528939487287 0.303913018677577 0.316355715025568 0.355623483506696 0.282057383681641 0.270864808624979 0.293351876906264 0.356375334202236 0.381291469792219 0.488234432573734 0.410774667151401 0.250747006275663 0.284797262040145 0.204726844961239 0.2864484852342 0.309025830094369 0.452976320633004 0.271789492819867 0.296944243063801 0.386360731702979 0.316131270873635 0.31748109775704 0.319550690712523 0.309881131405093 0.327633857775682 0.315569403760298 0.285924524607524 0.25369833673056 0.306153187256909 0.374636999349202 0.256967502281352 0.304675005452162 0.287764501344699 0.246299516033972 0.277662709649818 0.344563854103541 0.27612534460507 0.204340158646706 0.263051472960184 0.370173999544507 0.27007322131884 0 0.359288529812533 0.286272740850888 0.22435000178549 0.277742696847812 0.344172394290261 0.41247071750676 0.306579567281339 0.379628462695567 0.32311425764991 0.337896073552121 0.336918881955758 0.295276753843356 0.332108773621323 0.397133218524311 0.278516890885448 0.256122773361614 0.287543562022555 0.389736199023939 0.264836805661106
"sutasamhita_khanda-4_iast" 0.373942725489566 0.413690044139544 0.428082483501541 0.423632398314562 0.4192288764325 0.450260297432866 0.383941471247812 0.395565995233762 0.399918264990144 0.418604061367424 0.467726116558611 0.432344694580465 0.403647561047643 0.424118788112126 0.556606309770607 0.33487503012076 0.3712934476128 0.340025203642427 0.346854027903915 0.329947634291363 0.362496657284591 0.353634526304005 0.335907568028032 0.345691837998764 0.357432393110769 0.367426215996897 0.359010473941794 0.347582103186862 0.526682279566377 0.323818420800973 0.313364149878288 0.3064595211156 0.324490834676502 0.406238688425262 0.433999861921063 0.402812668987999 0.441702839352019 0.42302573205895 0.442392979330966 0.453110186671466 0.455347047761135 0.442809295226512 0.435612189129265 0.454404506008153 0.376147911387289 0.385684578074229 0.405244691334908 0.45970609140279 0.482218865355772 0.545920409955233 0.499537337152215 0.356125183190879 0.384811614056745 0.350012824572825 0.322660338850483 0.362473554402517 0.516371818127975 0.377436276742698 0.376960417390085 0.365194998968181 0.435165934003828 0.428781750428453 0.431291840817759 0.430020523616032 0.434292968158945 0.443185564131205 0.418024309454964 0.304813711197988 0.378866182219347 0.427489565948706 0.342115424218579 0.369920270921351 0.381824360122248 0.329056475778095 0.298143004972963 0.322992914317468 0.336463975478723 0.360227579661404 0.38496509387079 0.397269007958302 0.374224505637359 0.359288529812533 0 0.366363468828838 0.361251397335332 0.3624700079878 0.398250579009464 0.411001818122168 0.382551822849652 0.44715087168993 0.386213987701881 0.410729805613269 0.378490190807245 0.39604069406033 0.37910616968989 0.43467832362247 0.364584482597559 0.347874444866856 0.366585931125074 0.442695311672806 0.350835164121009
"vamanapurana_saromahatmya_u" 0.372057883539681 0.374046047545185 0.409079614561142 0.388815529110047 0.379489000477346 0.426860967521822 0.357546684712189 0.36266363797313 0.356169708052077 0.364680089725345 0.439368062709374 0.388770198176539 0.398827020159989 0.391675332737924 0.562433460796656 0.290951952925983 0.34288036378685 0.289037713554083 0.339313774847785 0.299189031052543 0.291228987398794 0.377543091664707 0.286537046138078 0.328981136352032 0.34736607819567 0.341040772852827 0.369791196883596 0.300449296684412 0.504851796097 0.279066654309136 0.29230156848849 0.279671902391567 0.328266760628275 0.346793995132996 0.38767462874884 0.329802399794119 0.399032330254874 0.367596645558535 0.40739693977422 0.418084108714114 0.419313564891696 0.383457576053077 0.3974050655245 0.424735779940031 0.336582685345964 0.323900325313413 0.354851942117077 0.411575820096714 0.441731045954157 0.504078848494566 0.447968923754639 0.296704725698486 0.320844719449166 0.29209475953693 0.330297705941471 0.32474906478058 0.471753580378175 0.307954509708377 0.337319425566114 0.403642514061281 0.362604890908546 0.376824391176596 0.386829369678123 0.377179704884395 0.402244147278004 0.406484132654047 0.349957281677982 0.277888539839653 0.357468260081589 0.367975755707805 0.302935474169375 0.346448530611929 0.344516127280641 0.288686364198246 0.322573677009662 0.35424733373235 0.307240962381912 0.286517550371195 0.333467714538757 0.408922613172959 0.282736591502551 0.286272740850888 0.366363468828838 0 0.283291352022499 0.323903949110402 0.371499340173654 0.414886625766535 0.325865589730161 0.426889314174233 0.362436335022897 0.387382337816619 0.348579953090366 0.336335311845953 0.371885091544926 0.376085743419932 0.277217276784494 0.302752101665747 0.321840966000684 0.412965045073293 0.307629976576015
"vamanapurana_u" 0.300619559970184 0.318934952416268 0.376567461461339 0.340819993563753 0.32485469887254 0.382334305945887 0.293810013456584 0.314299663244892 0.290221359877306 0.298729024391381 0.409161339105806 0.310868974243933 0.354244717054175 0.348764710542034 0.538174728561566 0.242928461975807 0.324633692372131 0.232067320233807 0.271049236013358 0.241172060197107 0.249473658377503 0.351760813603837 0.232459694000342 0.274109340793534 0.288439801199376 0.310802695798081 0.340589229768885 0.233971009669069 0.511794662305511 0.246187367006022 0.281164663493872 0.248982940945807 0.299897696729551 0.299242943983406 0.335805123729226 0.286076422074099 0.347824670586891 0.323310302983839 0.352568621765315 0.355664967268533 0.35635742561207 0.331088118507893 0.350968518865195 0.380403487740999 0.315490093875423 0.299234939658911 0.326225149591836 0.37867345920417 0.39144586415378 0.498780502820397 0.433621698613507 0.23902254721208 0.276625667989537 0.214668833664356 0.260094092480457 0.276251027262366 0.458474800123178 0.263582149216578 0.285422588512857 0.383871654652747 0.325219333298311 0.326650413772965 0.335690827189291 0.330359748872499 0.345665246093077 0.342902124457249 0.302812463177819 0.23811808251597 0.310954538138128 0.383753062525826 0.240037121078396 0.331678258384677 0.307074538963474 0.248137311695881 0.29118948383278 0.342335684696536 0.255126319186313 0.269016542854137 0.286808263040426 0.40699946319642 0.270954817896433 0.22435000178549 0.361251397335332 0.283291352022499 0 0.294692555331775 0.368809511850821 0.429726958243558 0.319069720890203 0.392168497659828 0.344882263396453 0.350704687967775 0.344246989864323 0.293692652885268 0.359207320075762 0.372773955701747 0.266300958031161 0.271225378071538 0.289331036177955 0.394183995858134 0.247074341058182
"vayu_ba" 0.317421327661797 0.356808191691846 0.400459127641106 0.366392502818376 0.3590820444076 0.39897684250338 0.338526398329602 0.354986607357203 0.34386337309533 0.329578023296929 0.436068695193675 0.369409796813162 0.376391403088619 0.357937629121719 0.538174459102758 0.274073235899603 0.139757418885654 0.185335537196825 0.275368127470468 0.156813781283004 0.281191195942808 0.369170935330141 0.297789262887767 0.296863289625616 0.308715643236859 0.308283903162277 0.354448501647309 0.281937706379551 0.531738914789406 0.267197174701209 0.321865252874545 0.246667784701536 0.325558804143931 0.31719592922231 0.355939023242615 0.314239515354802 0.367447072636226 0.343861391281223 0.376715980317541 0.388398201058556 0.392630324493557 0.365219162998753 0.368213896765893 0.394218579070168 0.311270589281054 0.298574657266207 0.333222231414166 0.393869447970409 0.429344268706408 0.511813921606309 0.441825531310403 0.245145925635059 0.27956657670348 0.210445049530297 0.287689775995157 0.325272207824006 0.475685139623864 0.326893505952461 0.33802309050075 0.390658908194547 0.358079561316165 0.360752685399531 0.380021156365768 0.363770908334697 0.383235767733483 0.389597235612339 0.34817201968412 0.296513358502282 0.328633446409402 0.408056261143024 0.32241164958581 0.341945400999924 0.367060059910268 0.239726151102069 0.30024936010397 0.359539924065884 0.305380188236269 0.305071487809524 0.337823072525816 0.385533912220266 0.311828338710224 0.277742696847812 0.3624700079878 0.323903949110402 0.294692555331775 0 0.216890233270012 0.37523865434105 0.239059065521263 0.332493992147384 0.181944137194341 0.212903120200378 0.249844112115916 0.211883001950132 0.216489351130291 0.395968092610808 0.31477366473043 0.0766755429877546 0.326900932757971 0.425545189941661 0.26239655637858
"vayupurana_01_frame-and-cosmogony_iast" 0.380362941206749 0.399690095785685 0.428933561172207 0.399474353840563 0.402320413918951 0.436875461111787 0.384925674547655 0.393494718972737 0.395727238801447 0.395903814426697 0.466242183962316 0.420326626311358 0.408978835814594 0.400497579576664 0.555803929688198 0.347660694762187 0.214529522555659 0.299401786166099 0.335128086083147 0.262100778534216 0.354754370253179 0.396192570949654 0.363961735116453 0.358985520682845 0.37122379184589 0.365540433815209 0.394761320750167 0.343366197891121 0.552179607964209 0.321375692493915 0.363823068291993 0.312096488825289 0.370573996524145 0.384622725247297 0.41019635358575 0.382301552397825 0.426816902095081 0.400362567207058 0.42702743686894 0.439529886264369 0.441768458684482 0.42093222215623 0.416717707953461 0.439291018511533 0.358708143484855 0.36200323008432 0.37493159214125 0.437250595875921 0.464980486378218 0.533923086834192 0.478306657667075 0.314069755817306 0.357928437033026 0.307048142596857 0.347216271052079 0.386194326296118 0.507553285742196 0.387429907591943 0.392131075917557 0.410928218867071 0.421530898532334 0.420867544372465 0.436172006955097 0.422013455946508 0.437399343364855 0.443511653628243 0.409877684585635 0.361054586557783 0.385388990091318 0.44126807646502 0.381287816705512 0.384019002803335 0.410833221736324 0.3163188692641 0.341057600254045 0.393086917851235 0.362323542635555 0.358710492247947 0.385085068604563 0.395516072671426 0.371780456388171 0.344172394290261 0.398250579009464 0.371499340173654 0.368809511850821 0.216890233270012 0 0.387642906367955 0.296854971899576 0.382416248938326 0.263814482708363 0.294415269411419 0.325368239584293 0.326604932366003 0.266547140560908 0.433502454771382 0.374225567941702 0.222799120654356 0.376240475257475 0.465746701466053 0.332358983121493
"vayupurana_02_pashupata-yoga_iast" 0.421825168938421 0.460029895957362 0.463757021497449 0.454541312607153 0.460447055641854 0.477644397803628 0.430714786109186 0.440767222045493 0.448813402295926 0.455321796473022 0.499571004752066 0.476313634514009 0.443499695758413 0.460542128323611 0.577991882074973 0.398778428116752 0.384463389768446 0.392967524921527 0.424007243855811 0.385210535009843 0.422885845064627 0.416586244338982 0.419321834575022 0.405247958078644 0.406405453475906 0.387790478070587 0.43635117034589 0.407136447772863 0.563023821408025 0.406485993539494 0.372418836288625 0.38727946976495 0.401256117917496 0.451406024487187 0.473171320986372 0.441695198711944 0.464779198174789 0.449739362759003 0.47576629142935 0.484197023196518 0.488306563247474 0.479275800288627 0.469709648130681 0.477224148863386 0.406688417915406 0.424633242002244 0.423170739323572 0.492166752247719 0.504644697984855 0.555663824371983 0.519632549391163 0.390789602233219 0.432594832966418 0.394608604274114 0.390813847214655 0.424129749860295 0.545491873609287 0.433549159240044 0.442574849633896 0.437039100573797 0.481971914764833 0.466575634849662 0.47421795673979 0.462515560362125 0.484049869883003 0.483392429908551 0.463812258506368 0.401620342342034 0.436512798178932 0.471079106707673 0.437354321666311 0.428085272556822 0.455746397817183 0.386878419482782 0.37871245237454 0.407455894477457 0.401467467529963 0.421647450895318 0.439627925269091 0.405104036593343 0.435408885237959 0.41247071750676 0.411001818122168 0.414886625766535 0.429726958243558 0.37523865434105 0.387642906367955 0 0.389002674788477 0.46503476491853 0.385061819908692 0.431024608900238 0.382637178681043 0.41768078812235 0.38265913566182 0.47923631150763 0.426386657182841 0.360203985067219 0.419318323691585 0.484733669546303 0.406589599197952
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.364579132553875 0.377485435033991 0.408906876399756 0.383419414775575 0.381045585594951 0.419324075810179 0.351554467375309 0.374575982966244 0.360077795959881 0.360505969951859 0.45795356861235 0.389474723105155 0.390995948591251 0.373994592840926 0.562213969575766 0.314201303472988 0.256956430293693 0.266863483183255 0.330335354919653 0.255470816079465 0.323619688207845 0.386555597399582 0.32706352732707 0.340424948211399 0.344142244037365 0.352423203670175 0.370144120728929 0.319761332017727 0.537233112614308 0.281203777807646 0.327976242671735 0.25833010826463 0.333820488474294 0.356527724751447 0.391630343287725 0.354857237544402 0.40326701294047 0.378926605036855 0.40812005076588 0.420414082895057 0.421475435559797 0.401678797977544 0.400369393540044 0.425219168604657 0.350853590995879 0.33971269281517 0.368335004087078 0.422637560124779 0.44826125568135 0.519566435091869 0.463647167301345 0.302392624473652 0.330859373025619 0.281062118412403 0.330458970345254 0.352970393188334 0.503900785455002 0.347119449050252 0.372891291472623 0.406477839928469 0.390753512882499 0.392528525210427 0.406014854544318 0.396469576867826 0.411529375960706 0.414053798438255 0.374386444065961 0.306574401798586 0.366242795813267 0.415323933126691 0.332837569029681 0.352809089263373 0.35110149641573 0.286544650395623 0.324189629430906 0.381447619382511 0.337492427918663 0.304373947331999 0.341035098766111 0.394609005197092 0.342025472425113 0.306579567281339 0.382551822849652 0.325865589730161 0.319069720890203 0.239059065521263 0.296854971899576 0.389002674788477 0 0.385861071986635 0.293327565024234 0.304292928658853 0.331759511706014 0.287690660622298 0.300649302020009 0.413983970844481 0.340276484311915 0.213321169161279 0.355798929735616 0.434772564530192 0.308463774851944
"vayupurana_04_bhuvana-vinyasa_iast" 0.414435725641637 0.448893627001579 0.476952459277873 0.462246403754598 0.45161054153939 0.454788915640738 0.436896715581918 0.456885986138788 0.426348944332538 0.445332415500357 0.497421769490116 0.451787044916615 0.471024641971077 0.455276813988884 0.566871597606198 0.384387489993878 0.339419817731388 0.358121599338495 0.3610328424081 0.331275179355937 0.409823125534439 0.445180979140657 0.405687543310959 0.378097309540372 0.396092046197077 0.419808576359775 0.442514783464696 0.386738846772208 0.562758525523562 0.3821159603093 0.429852296653775 0.371501837213764 0.416309329368147 0.435181476513702 0.454812757102946 0.426143425516916 0.456040740116467 0.454080072559842 0.444687504534194 0.461057325007767 0.45955429543932 0.444117744479495 0.459603717849973 0.467047887360879 0.443791642746929 0.429595811546151 0.453915132258032 0.479784566281006 0.498825131147077 0.565527656176434 0.500914890938861 0.378133766692334 0.406528368365106 0.346419487421944 0.384027964289515 0.427687697314465 0.515933778685817 0.437120510726398 0.410230404382935 0.466995497037591 0.448372877864455 0.447344782722953 0.447501613359041 0.42479386551098 0.434574443306234 0.44353685464129 0.438915270600115 0.401331459801386 0.416482605386558 0.478227108644059 0.414470173688723 0.407875952230751 0.445412266562133 0.370854048066856 0.400194621501193 0.44852922147138 0.398044080287179 0.397678972966528 0.408556047264966 0.468926143706833 0.411005044739842 0.379628462695567 0.44715087168993 0.426889314174233 0.392168497659828 0.332493992147384 0.382416248938326 0.46503476491853 0.385861071986635 0 0.355339266293315 0.372898536988027 0.395827733875221 0.389180991874653 0.371308777694533 0.484137331731192 0.40804058974114 0.31453482861904 0.438636533145453 0.48471572063294 0.392342441730838
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.346383312006328 0.390969140032932 0.428138746251627 0.401658824289388 0.401243709855242 0.417297034882898 0.380612245954076 0.388457710763468 0.38556365026192 0.3839659782996 0.453472498108934 0.406859834197807 0.404419687138295 0.382288032934384 0.545240123858965 0.316920550738916 0.176192259542907 0.274651963406823 0.308038138865466 0.230530293046653 0.338566537162153 0.389045539633893 0.347086068121345 0.330978768823489 0.339073675265279 0.335236017428644 0.382755956854527 0.326255075346097 0.545351742197351 0.319712567198838 0.347982672254 0.291856783647915 0.349536616044299 0.371790498868731 0.396309480755117 0.364374760614308 0.406079530705703 0.386995168028193 0.410763963391353 0.420595601486053 0.422534915631854 0.40712770555865 0.403672587177783 0.424717837224551 0.353938995709691 0.352341369622066 0.378282994454324 0.435647737204919 0.457599587553466 0.535105581604019 0.472483276201067 0.300204714960463 0.340789612311735 0.266761175176983 0.318997297871746 0.365769086942571 0.494847443686417 0.374280571387914 0.368462009912297 0.403431079203749 0.406684897253793 0.406224733374156 0.412718058589138 0.399125273700471 0.419304973580895 0.417383955613951 0.389243112346498 0.336957386261071 0.365819905604873 0.432637832667452 0.36285000751531 0.364697564495167 0.399452655389621 0.296536713198096 0.326838826763011 0.376428559452021 0.339085827444216 0.344488626836268 0.367425772375281 0.398473707206833 0.345712241180436 0.32311425764991 0.386213987701881 0.362436335022897 0.344882263396453 0.181944137194341 0.263814482708363 0.385061819908692 0.293327565024234 0.355339266293315 0 0.2908428848921 0.309752700383741 0.304612517202562 0.245473953562684 0.427350335715494 0.349243620517901 0.195515593674127 0.365028032603456 0.447895421494182 0.314804320143876
