"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana" 0.35247018883729 0.342268400935781 0.397973515574235 0.351348671052416 0.338299990428617 0.408965042740198 0.327873442460991 0.347573712122887 0.323959915437939 0.34860933941531 0.423600236631316 0.327138602734512 0.367137207243137 0.367784825186986 0.288395912938507 0.329758151929299 0.249809867739224 0.297493621636184 0.254050328400285 0.245737810289109 0.375445054472785 0.289576919239762 0.310051254898475 0.329591363926652 0.341487721360322 0.386336216810382 0.292654054280906 0.330466820251371 0.359864976110468 0.310190886547886 0.264989869715968 0.283649186259452 0.557572551774428 0.364787996449362 0.452941329001192 0.367898524509472 0.444223398982943 0.417503064213324 0.4782306293562 0.365727806802589 0.275702835195675 0.324355209202864 0.25144902586911 0.332986167369256 0.292755907687944 0.340735221459593 0.334495293932585 0.271949509673485 0.344606225652861 0.322284485202138 0.33704616527438 0.38300918318983 0.345114824549595 0.349976193437212 0.321736256875378 0.340102505099172 0.383199996322161 0.43001260956988 0.301630693689825 0.29277725084131 0.362213548122675 0.370152432228958 0.313821812102738 0.377585234419916 0.406152018779384 0.52567233840656 0.441694223878672 0.285253099131498 0.376475953610408 0.310515821967519 0.264429722490563 0.22486884144319 0.310874393840832 0.339024559685579 0.339826748149544 0.289771568066741 0.341489241809661 0.409502132178587 0.336838407157678 0.336156406499837 0.34432841980717 0.328635918530202 0.349717452373062 0.3351258962464 0.304130009695923 0.271260597539538 0.394095858849262 0.3676916404405 0.395408318303018 0.412841025646209 0.291561752186786 0.396283570277638 0.3046991685342 0.269844996821728 0.304148081233778 0.387029898469987 0.284885253483976 0.30006295765828 0.297421954161447 0.377433252750502 0.219464489059704 0.398475122309872 0 0.310360044701866 0.244860490756708 0.298896181539942 0.368714664992618 0.438668276855229 0.331620195751499 0.411378737706004 0.3525533009478 0.363570842142319 0.358643055778523 0.320198437414113 0.360048388178851 0.426496705549735 0.307577859112869 0.274878233211077 0.307839324836511 0.418682884145849 0.317086249560685 0.362143421077953 0.373366248427913 0.405904966760005 0.340417126841672 0.401705348607633 0.288039961407702
"vamanapurana_saromahatmya_u" 0.397249807390037 0.408827776654404 0.439285211933279 0.418510165301927 0.404529810205428 0.45978663004713 0.387712300533626 0.39262807182534 0.384850034238724 0.393921631538202 0.471175631341708 0.414039716333847 0.42815029169476 0.418111299230581 0.325823919344073 0.3759410605277 0.310277327537387 0.368185252650138 0.325595493492915 0.311196573555235 0.40133155731094 0.323731045175331 0.358883763298014 0.368059242129701 0.368793717468755 0.400783351728195 0.378431744768945 0.400677690916434 0.419919251827861 0.424650206773612 0.364026882972961 0.329745929337376 0.537336936063269 0.407465418536494 0.492048697885419 0.423840733811534 0.469452988010154 0.450614453211536 0.507536062252602 0.407892718925601 0.300984669165948 0.323078142562834 0.301314850977459 0.354485209750113 0.371451811831278 0.419727243958976 0.414038768918985 0.35366931128191 0.425796040136713 0.396213484052865 0.432985404974803 0.440609931059335 0.440704767309782 0.44236055876059 0.40646767302412 0.422509902315565 0.451945289751578 0.458114291738292 0.360725228932844 0.350741007907643 0.402885262520987 0.401211856108555 0.37772074932421 0.43531883198224 0.469746079227414 0.539398613400534 0.477965700761132 0.324902883388685 0.429634673652068 0.362380896204758 0.318650630060551 0.30868706084975 0.356559145741923 0.352327374369584 0.375050557501523 0.328931511967331 0.377492192766372 0.433253679272092 0.38532808236355 0.401129224671616 0.412126103538529 0.40061335951854 0.42801184267686 0.427825983578147 0.373205092604398 0.304871826981203 0.418118096447268 0.4116818733548 0.445469057819357 0.401851070352318 0.337637870675868 0.437852543928115 0.366492293430602 0.319869132873799 0.352273723906696 0.39798056532008 0.359292728776785 0.335797489517524 0.307615470467856 0.382543217696971 0.309798085255433 0.441814334725084 0.310360044701866 0 0.303125751315612 0.354716452150423 0.404206132475491 0.445632345851996 0.359517759781935 0.45612936978177 0.396228118101461 0.418345115493438 0.377136162678659 0.366444105066434 0.405631741708545 0.403175036528463 0.302438601449785 0.331110387485756 0.347188412177954 0.442361126657839 0.339522323922937 0.389428605597967 0.389650128001134 0.433796663712694 0.3858117312616 0.416698454120773 0.331816082493717
"vamanapurana_u" 0.323637409326857 0.356384818613733 0.406467846145234 0.371334091860922 0.351236345138314 0.411160155518963 0.327208770371525 0.347351451489886 0.321636161261174 0.335466836926097 0.441693727270693 0.338749375077607 0.385160309057237 0.379743987169365 0.272801260252312 0.360812201591022 0.260360375292263 0.301064619138049 0.27262421197426 0.269831455574083 0.376530930575916 0.266447652581872 0.304936920708297 0.308708401352644 0.333859677521088 0.371672367220668 0.303626078301386 0.350279411027694 0.401255157370355 0.363697744420755 0.295072337195816 0.258728495735541 0.545641551664032 0.375366838359527 0.476046945284246 0.371106101966268 0.465823643181981 0.444981030879789 0.494722106896288 0.380469187333936 0.268034096237613 0.308724726936287 0.275275455614513 0.325120875885063 0.324023770333157 0.366160317886094 0.364408709534179 0.308160797909914 0.377574658554581 0.35131865122991 0.381053649020767 0.41835363137362 0.381123243075986 0.381565328952361 0.354520965373666 0.376265373027328 0.408491277645933 0.453673579274798 0.338065512884549 0.327277820855504 0.389078958385611 0.393332889843977 0.350522423594942 0.406250493368822 0.422474277845046 0.534425960951417 0.469904957472302 0.277592355503549 0.372675515604032 0.327471502549667 0.264070747857627 0.238533058626953 0.282074210444796 0.300847054448328 0.350545960210975 0.279555893956215 0.323493069238991 0.413943974545776 0.346255352037448 0.34705075873271 0.35542725821381 0.353528052538763 0.367594423568652 0.364518046480223 0.3229751303704 0.268170774824492 0.403712740541996 0.390276474968076 0.404846524387726 0.416537375735873 0.275825593648271 0.422024482410044 0.33030170239529 0.278668305226208 0.319508957193053 0.381105756080412 0.313615839476548 0.28081398096656 0.292508937795077 0.383763628724082 0.292435113540249 0.440676773147584 0.244860490756708 0.303125751315612 0 0.330243443991119 0.404259958154896 0.455388216554465 0.357890088631011 0.424432048898377 0.383531460312928 0.388337369133488 0.373987211922062 0.334959574101561 0.395841523516982 0.403586359025674 0.292418227675844 0.304751357896493 0.310118872167722 0.422371444494322 0.320426976486287 0.364459891367908 0.36590974716063 0.388234508425212 0.313275492041465 0.397044163464916 0.276174163927733
"vayu_ba" 0.34952977520094 0.3849858010081 0.428680816771945 0.398058520162283 0.385505544904113 0.428639703333328 0.363941512961386 0.382388035131109 0.370277429406393 0.356503988409462 0.471885443710639 0.398142219832793 0.4039341421087 0.385904004107462 0.312055130584209 0.160823539748658 0.206232372731504 0.29939769380648 0.175063787384507 0.312551230640686 0.403323364845476 0.33745622545804 0.327812909854028 0.336838430478206 0.345392532796815 0.395821573905785 0.371606664244307 0.424827811436613 0.378180919616383 0.377778470654876 0.315654500322834 0.316635851723078 0.574639812850089 0.337282901684799 0.410531048641274 0.381045493887562 0.418938676446298 0.348796823009024 0.473086742693104 0.369026357002888 0.29913945341412 0.351589129746904 0.266978619900943 0.360116939240847 0.344732080206308 0.392046368841354 0.384596436616552 0.342270344913923 0.399027081413465 0.374613899468543 0.404178905697871 0.408379296421431 0.416413168906763 0.421235878245583 0.392111629229628 0.399019895203175 0.425562044011473 0.452603016681998 0.338758732687155 0.325969951014727 0.390050987846397 0.395199586161417 0.362586775456556 0.421318111582726 0.460916744452178 0.55477687212046 0.476062621939547 0.275687829874636 0.421100541440088 0.350639378396528 0.277019488518744 0.229772515733338 0.32452618417206 0.369068766714699 0.387812788720896 0.361564777122591 0.389308996160806 0.412847861265855 0.388104294239268 0.394400132842543 0.415380104532661 0.392438061736786 0.417166181927598 0.41949318642266 0.380259425512931 0.32106950811439 0.414291745485194 0.376754876993953 0.411625649309451 0.453328384287463 0.364970507008161 0.420653950824238 0.394760617178142 0.274428647249753 0.332873496829205 0.405176116024663 0.368889423736064 0.332259437073191 0.34419878713446 0.388248402242122 0.329886568000653 0.419496749837521 0.298896181539942 0.354716452150423 0.330243443991119 0 0.239016278224535 0.408853448052385 0.25551852352899 0.353943466774465 0.198904509325699 0.231178412192451 0.275926177089674 0.229589479604653 0.240214502781881 0.430591731038455 0.350183567282654 0.083904926673428 0.36166572918546 0.463141237867604 0.30672905325038 0.327100173717161 0.35794873428902 0.396709843955913 0.39521278112039 0.401563899499115 0.290173584589658
"vayupurana_01_frame-and-cosmogony_iast" 0.41707216708285 0.431494658893059 0.456873954246031 0.431810308671354 0.434498418833174 0.466690224832556 0.413111252750415 0.423402686774078 0.424708982533665 0.424608843553995 0.504454615926161 0.452652029399462 0.437867318185615 0.431380753105386 0.38526330035144 0.240387382675289 0.325089988352821 0.363798044585357 0.288267491294916 0.387587550762931 0.433493647201919 0.40324102425505 0.395040917263381 0.402664487325667 0.401861673733255 0.434936556650487 0.427665292751093 0.469574338283084 0.408859795995278 0.430952693244553 0.398099006388533 0.382106265053325 0.592338680078312 0.417385916126816 0.446580480330777 0.446765833457235 0.413793516648667 0.312275714929738 0.495162717187266 0.434619694166568 0.355121340917553 0.395886943714748 0.33519720203325 0.406846472885411 0.417271205941886 0.44258815610556 0.443414116617162 0.413532115552079 0.459331063956277 0.435224276914777 0.456789224789379 0.450346880497018 0.468170479195346 0.471182019670842 0.450709986107251 0.449036562884256 0.472616695851369 0.475385473418626 0.389446297326809 0.391299217158159 0.419306010245197 0.434510342535792 0.408890650787905 0.470350638511881 0.498496158133449 0.577231539809042 0.514724771821564 0.349190588816265 0.461266388558541 0.410496543830945 0.354743436790325 0.3305047714575 0.384267724149097 0.428218776729932 0.444800173561553 0.422221279057803 0.440631120363524 0.436608967448678 0.452094563456792 0.454001343277298 0.471387794530756 0.45083410919733 0.470241792383668 0.473351962692557 0.441022586789681 0.38380359584002 0.4556473704815 0.417769585426762 0.456362931257692 0.484844532289926 0.419031631042619 0.451107317841592 0.438797363152984 0.349172232196391 0.370959244150257 0.434663205040475 0.418554556417016 0.390896196920497 0.406047902655221 0.425599187171724 0.384667116237515 0.430479594545579 0.368714664992618 0.404206132475491 0.404259958154896 0.239016278224535 0 0.421210960202751 0.321216731572237 0.410224100894674 0.289024774981233 0.321153923854127 0.358051027017661 0.353286628602046 0.291942693269934 0.468174617611 0.411086969140162 0.244762793195218 0.410460675312 0.501340270195377 0.348129867564591 0.38940894382386 0.402530908337788 0.451472407315853 0.448860664700007 0.429510068880932 0.362256118154632
"vayupurana_02_pashupata-yoga_iast" 0.448355137974819 0.49345724673454 0.493288323820151 0.485267746142578 0.488811692115653 0.506908620793799 0.465341197927491 0.473136554431025 0.484188777052364 0.489464847548049 0.531063178031691 0.507390498145567 0.474837521616883 0.493734371866541 0.428274854883662 0.424857015183046 0.425688956173796 0.455863253887025 0.419374452947056 0.449602673636148 0.448893621314491 0.448546589393318 0.433323821346229 0.436605772420197 0.42096828094787 0.465241605335934 0.486199244086373 0.499537167652824 0.486817479656154 0.516197076879966 0.477004829420498 0.432975660575308 0.591735186964591 0.499103277705824 0.538344366326627 0.513218633326661 0.517132353634551 0.491784695554506 0.554937866826878 0.508832808451013 0.437106713554437 0.406826104850342 0.415698534860516 0.431507926320328 0.480360185415292 0.520957380282597 0.501287139579965 0.468338232272604 0.494165116973866 0.478832775680564 0.506470848656353 0.519740870877941 0.514272236223216 0.515576512425153 0.507072715792255 0.498161962360303 0.507641414669769 0.493425933203329 0.432432541483239 0.452281383787433 0.45351666479324 0.46233523531613 0.453553182882399 0.522427126816536 0.537940098100744 0.590802852743245 0.550882207840343 0.417587604481474 0.518455771251245 0.470088255073682 0.425411841157107 0.412716437749444 0.423517200524307 0.452421091237823 0.485401607803325 0.461678941357042 0.481347095237262 0.462068053477443 0.508135877456524 0.492549805790716 0.503457080210851 0.494288131794708 0.51209388958981 0.515472263024644 0.491488696554331 0.429950361203353 0.469122809053131 0.440072546130126 0.511354235086586 0.499088257290111 0.463638642626072 0.502071420399881 0.48154052215404 0.418252505032674 0.408297083187868 0.441566661851828 0.467436085429766 0.429051317931055 0.462217617674544 0.43777902558997 0.447708688647411 0.439518085861081 0.438668276855229 0.445632345851996 0.455388216554465 0.408853448052385 0.421210960202751 0 0.427511745308978 0.502594898334599 0.424195888824099 0.465393779911646 0.410055387675705 0.450563669684767 0.415477178919198 0.507229487295679 0.453290700121933 0.392553630131101 0.448372014075675 0.517528640530233 0.445391963396946 0.459091814743261 0.453904530713147 0.507829650787982 0.48821844489784 0.471589670336092 0.438570264095888
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.397567557433742 0.410002048167375 0.437888626381915 0.416842009336076 0.410365948873299 0.453024609128292 0.384271267867887 0.404509109519812 0.389154853070035 0.390445818894653 0.492591809466255 0.420958420808838 0.421674981536852 0.404603173651626 0.358373083433333 0.284477598657958 0.295359309693006 0.35945124247963 0.282283996872932 0.35872394174772 0.423230139586864 0.370511167694624 0.372970508662798 0.376581091057586 0.392230470729936 0.412827214918795 0.409137174956734 0.430570544459152 0.404891998177249 0.411125381317042 0.366148112788618 0.357187219997571 0.580229100185423 0.39807481049847 0.459893053746091 0.424881067788028 0.453351395921303 0.401620339943501 0.488844263769701 0.408116916818473 0.310455710987825 0.369162898363776 0.282608057794069 0.373073467044147 0.389310844020537 0.419506379930467 0.423569328437199 0.387918640471655 0.437449096402496 0.415271908852848 0.438303060382603 0.448681069206964 0.449408510260183 0.450940708136431 0.431449784327477 0.432115801979656 0.459151231776163 0.47575604569311 0.386334672046151 0.374240230236974 0.433547861871396 0.433273751855316 0.405022665149683 0.45469303487575 0.482495672419821 0.564852917491054 0.497987267333728 0.335275438313969 0.441078992255078 0.387325151811808 0.33428534365139 0.302188151353817 0.366021115434814 0.40095155179636 0.426782554715192 0.3851116402234 0.422834965096193 0.432064306760162 0.422839734254894 0.428120712924326 0.445090435535372 0.427122233180099 0.445202367066756 0.447800208697798 0.408285529175432 0.335215845921553 0.432360737252279 0.41478559324241 0.449967280918343 0.465165006588728 0.378912441923936 0.438142800913155 0.378538306910734 0.323909172615224 0.358400651317278 0.431279431424796 0.375267222597235 0.367888662693699 0.38067687133898 0.405764287333673 0.33552620061743 0.431622850688101 0.331620195751499 0.359517759781935 0.357890088631011 0.25551852352899 0.321216731572237 0.427511745308978 0 0.41009405669227 0.314072321560675 0.325209883218549 0.360624435357308 0.308255396679665 0.324925102701193 0.447959648436234 0.382270038521851 0.228292515953252 0.393182823363431 0.471385803677639 0.346889654906472 0.380386866131974 0.401107548393129 0.429377347584819 0.415241930204259 0.426420685923274 0.340646945310354
"vayupurana_04_bhuvana-vinyasa_iast" 0.445429198658393 0.484318317304523 0.510224542065045 0.499210010196491 0.486055789710676 0.486027521416047 0.469142814184327 0.487445775346556 0.458104819006315 0.476806400213761 0.531542071877058 0.485309972948352 0.504171015623194 0.485126758992735 0.422629688324016 0.365832140295266 0.388054975141633 0.385142835529467 0.3583076023725 0.443671481406021 0.481142580178699 0.444239876205715 0.409180974156712 0.427834873933364 0.453587887249457 0.479838194038755 0.463541669799962 0.504589297989962 0.466808558668591 0.428377319834246 0.440944148317882 0.422648248477848 0.596151535660206 0.479247201977876 0.517417679969194 0.479526740838493 0.521311567118942 0.484308483913157 0.547348140203952 0.502138775758339 0.415017248819791 0.463583400135328 0.399209830736593 0.449097748683616 0.470842895550873 0.468225837268626 0.489253772467649 0.46150129749247 0.494180565744273 0.490738730668747 0.476427374466275 0.500736195612906 0.491086825849545 0.490274205147253 0.477264165778686 0.49739067687909 0.502732341844436 0.533736767886345 0.478832161309052 0.467219166637591 0.494361917241083 0.496541593760299 0.489066473403548 0.51550121315407 0.53580898261731 0.609702658203793 0.53838803362725 0.407804288701115 0.489016668864855 0.468084495998155 0.415512231008879 0.369034182465892 0.417001374996587 0.468664676710179 0.448982181827872 0.470841465951332 0.461730748819548 0.494689955481908 0.485369609373708 0.487169015844734 0.487010653159015 0.457622560442427 0.471961851352302 0.479165846393033 0.476012721024176 0.42838689970401 0.466249782118526 0.448172749106091 0.488471693638268 0.519094874505286 0.456444387061564 0.477526792574939 0.477644883804026 0.40540909491912 0.436138296042618 0.493042052102805 0.444665657301071 0.427638643771773 0.441305687512365 0.468847885351272 0.43290741242951 0.504359747299529 0.411378737706004 0.45612936978177 0.424432048898377 0.353943466774465 0.410224100894674 0.502594898334599 0.41009405669227 0 0.37796855610868 0.396863875415945 0.42649064113898 0.415547629382386 0.397330017807103 0.514985503719495 0.443178366558966 0.336802439314501 0.475059357320306 0.518647867009564 0.441184906735641 0.409017096855208 0.471848873001651 0.491300953908302 0.470702925896463 0.489055550958225 0.423341241081694
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.379990413282626 0.421944563638438 0.457445580654819 0.432969137298504 0.42890251092029 0.450326589905571 0.410084689471812 0.417989799947042 0.415983757437105 0.412700097316421 0.491790578255867 0.438619768134709 0.434890438750323 0.41353530584948 0.358732985350013 0.198679190117107 0.301137510548933 0.338258759459445 0.255175264267354 0.37261408633894 0.427355952989003 0.388726149121556 0.367824836269174 0.370945830361262 0.375374547262845 0.429783799015443 0.421010877789748 0.460408386323435 0.409674638782253 0.412770775169868 0.379232135395004 0.364250476857102 0.586762860222499 0.416535764836631 0.454126575034484 0.442536002360966 0.445730793553888 0.393974655887062 0.509768717365563 0.433421325135934 0.353606322828561 0.381640114216163 0.318397006760511 0.387727657699413 0.402496077477599 0.434958861128892 0.428760881343832 0.396884811574697 0.438175692361839 0.421130330904492 0.440477638824578 0.45267117608124 0.452003580970737 0.455907838450891 0.436652746601074 0.439508257316193 0.457542590898965 0.473737811884758 0.385381049505508 0.382538455286383 0.419594201493983 0.424448859485484 0.411430861176688 0.464300293263827 0.489782698352592 0.577730304313742 0.50717881779556 0.334590661654065 0.448564779088658 0.402739452292665 0.341487030830776 0.288879467500972 0.356588960996709 0.409673883433222 0.422715412901727 0.412951325010089 0.420591699448469 0.430288551226308 0.438806602311397 0.441766487067276 0.452146703518387 0.430322988612266 0.456309251751348 0.453098124279556 0.426968041985969 0.364024540180563 0.434549758719103 0.400534950188057 0.444004514304229 0.477835704918318 0.409839690739885 0.441324260424711 0.430967425212924 0.332406025591308 0.36395295330744 0.423159533644177 0.402287944564594 0.370992932214867 0.384008429661566 0.413994576258624 0.375922923315047 0.433466703487226 0.3525533009478 0.396228118101461 0.383531460312928 0.198904509325699 0.289024774981233 0.424195888824099 0.314072321560675 0.37796855610868 0 0.314373062498205 0.33703235780425 0.327564225763934 0.274687782558875 0.461880069712269 0.388314153237599 0.211797309757318 0.404034351942604 0.487903329126333 0.364319758689078 0.349008013275645 0.38919782553822 0.437987008458874 0.433107903567179 0.424817691069034 0.348000800981301
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.410077194941757 0.440069522413454 0.471337517798421 0.447772330646157 0.435875247915585 0.479679515688144 0.412480416528194 0.43512204794493 0.42038375272758 0.412283393651512 0.516475064715494 0.447725406764947 0.462552947577698 0.44193350542182 0.394228447487786 0.275881732664787 0.301404218953948 0.362380082288595 0.284904880048994 0.387633549246957 0.456401733688724 0.400954509357676 0.392502289891128 0.403190212938576 0.422014577410852 0.44081698559484 0.423487591500602 0.46897005967952 0.430720983817387 0.413586249077549 0.380276685639808 0.3858370351271 0.600037937007489 0.374494552222369 0.377472184414635 0.40918689120094 0.453598506496291 0.402811631472589 0.488739903694355 0.403726804336709 0.370788044197448 0.428498913312827 0.350632010620079 0.415960339059588 0.408908072023724 0.435632130264327 0.440699335710991 0.411820567004679 0.453112646498273 0.437506845691017 0.456903280229226 0.455528770789735 0.464590218162663 0.46523031314426 0.442518672977043 0.451016235685986 0.470211541140131 0.504716118265491 0.416406797202302 0.400725601478479 0.459051801844176 0.458366372212792 0.429476787197091 0.467888578268185 0.49988195732543 0.584322691424203 0.506336461460982 0.353455599929977 0.454380619444456 0.408271991078778 0.353882812174251 0.328396731056576 0.39583429077726 0.432778081575081 0.434914373959172 0.421949388417815 0.455085196365308 0.465140663410067 0.435810143390493 0.451942412798877 0.457643781795063 0.446266407859365 0.457372575292757 0.460974045866737 0.43250732079103 0.388770552047596 0.477825227551097 0.447346635844816 0.467319426843339 0.490443065789599 0.415887957367426 0.476879787606681 0.441744739643478 0.35458784506984 0.406365588704891 0.465385983657308 0.426019846482706 0.407169469423399 0.414308735579408 0.440878857892137 0.392196631368914 0.477572548000519 0.363570842142319 0.418345115493438 0.388337369133488 0.231178412192451 0.321153923854127 0.465393779911646 0.325209883218549 0.396863875415945 0.314373062498205 0 0.374205690842181 0.314673455864552 0.336024149859234 0.48155520318718 0.423124594945057 0.239693885741324 0.431753950267538 0.496090779814382 0.363860045551854 0.399939886088076 0.418782364062407 0.446660680681237 0.442307368159639 0.460623489221376 0.368373668424039
"vayupurana_07_shraddha-kalpa_iast" 0.378394455459736 0.431158078414531 0.46321403039426 0.439538860303522 0.428666590064561 0.471698708692324 0.410124003603578 0.415622518604918 0.423440498454506 0.420334009413092 0.488348956494546 0.445052387152475 0.434336032368397 0.437194675129101 0.340477420815425 0.32802541112633 0.298479617468263 0.371437276762394 0.303717291889658 0.360245072540832 0.424654877597914 0.371313542701497 0.350497670009088 0.360758594019573 0.335346398300813 0.416667089004127 0.4141447223953 0.466260996257458 0.43951557460741 0.451079995322145 0.389936375513689 0.354525028019992 0.566197845817761 0.413982449006689 0.48361483821803 0.439597722295454 0.472404843389514 0.431032157758275 0.520551978256763 0.436966230729513 0.366423503335516 0.353413284449822 0.338409868959385 0.383030616107885 0.399183967117772 0.457748083417624 0.432166967725885 0.392267573614049 0.440916713376227 0.416226960754317 0.45666647725504 0.449906636698925 0.464077154650467 0.468077276095753 0.445027653849821 0.440972756271906 0.458094166248336 0.473571613605387 0.377374374790788 0.359841506628382 0.394800113383043 0.38564036372477 0.406695476524128 0.458644391488256 0.495917840118059 0.564911694310207 0.500992960912696 0.329458004099404 0.463717866235456 0.390611691301554 0.334383323773692 0.299459137485538 0.35270085403128 0.383297048542569 0.41106365697663 0.3986094266618 0.410044168101722 0.438159267614133 0.438566596077009 0.434275462001141 0.455028628354136 0.445514745631003 0.460284092140848 0.469789085685555 0.433105781036549 0.357105317987436 0.41287674486541 0.389663328040552 0.448605466854988 0.450688987620001 0.396450032936825 0.452582032371752 0.435399150513286 0.320109768958282 0.364214454674439 0.402031336462708 0.413487500992351 0.348978852026559 0.375283542764835 0.401208932096067 0.375624943485446 0.451021520709902 0.358643055778523 0.377136162678659 0.373987211922062 0.275926177089674 0.358051027017661 0.410055387675705 0.360624435357308 0.42649064113898 0.33703235780425 0.374205690842181 0 0.350921262912376 0.355872564492275 0.403168056778417 0.368765482201077 0.265495309228343 0.382350809866872 0.489730717810468 0.372961276683888 0.388537462335574 0.370873465975387 0.451880318650864 0.4356343609619 0.430392353661561 0.357172825711885
