"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandamahapurana_himavatkhanda" 0.341330976360295 0.352346695257899 0.390381049443882 0.367266329873383 0.354547250971573 0.416041813841487 0.342120952111471 0.352357336022831 0.330214910054973 0.356846725158664 0.439181851576132 0.352715742325087 0.377769834789357 0.365880217229969 0.297036246966581 0.357383403302752 0.302129245092214 0.32828690575645 0.303954154110147 0.287012521685544 0.363132987483627 0.298180629011819 0.326474915423927 0.318104331119599 0.345470068897335 0.362369447736632 0.331547139759845 0.345624477415392 0.367014553037719 0.356384225689484 0.3262303620694 0.29493701351756 0.518587421091679 0.389497984196231 0.462864602646908 0.383473716187467 0.428968174488424 0.42613762320684 0.462218894999598 0.382520645373719 0.306391556781003 0.331618975118694 0.284380782904385 0.325949431059718 0.341755861167954 0.368834679690531 0.372298243106592 0.329409406974884 0.379837056496234 0.358665212502415 0.37355160057379 0.401840307159685 0.373244011694404 0.376582264352439 0.361255542131526 0.372301514979668 0.407099032753483 0.437136506543825 0.338822890867623 0.332032855054772 0.38212364061628 0.383641003739813 0.349955818655874 0.408036518069287 0.419979325645588 0.508152763107468 0.446961611150495 0.319212732176763 0.38215620028227 0.338878934527286 0.305318926231146 0.275236887860362 0.306344570209073 0.340495164393891 0.350962224146924 0.310108989053088 0.351626398974088 0.408481909109296 0.373247993730119 0.372009805843278 0.370759890398047 0.373730351403789 0.389756845096644 0.376510233923991 0.345913269771219 0.29389365436421 0.373078902278406 0.364472997481563 0.406350601480702 0.384594877226733 0.299262065310313 0.41717571554499 0.32434560630218 0.297209738743382 0.322476615736891 0.354843723049753 0 0.314655017487657 0.311315913885727 0.375196106795843 0.28879048474501 0.40483495093747 0.261077712255401 0.32738930652205 0.284035697280678 0.342798596543743 0.389278453301218 0.429230807594649 0.345810095734477 0.416327999601582 0.372534555415534 0.398757929847226 0.379849267786434 0.356303847225671 0.379504941228763 0.408668585798325 0.324057276383172 0.320629845737766 0.329949932056832 0.408257971443438 0.332396135070807 0.362058570507358 0.364585700645068 0.408585382495768 0.355407319094857 0.38808265920776 0.313622265437046
"skandamahapurana_kasikhanda" 0.281255808427784 0.331366622224628 0.357990087744497 0.330543998956691 0.32296986843999 0.365308932798451 0.305080339577539 0.308387525756549 0.31828230210014 0.323325162535978 0.36915550266521 0.320483187151927 0.338805283491521 0.351364082334194 0.243159817674404 0.340606658600489 0.272380088128959 0.266309450448885 0.260571019491073 0.271254727864728 0.322163410625521 0.252711814501315 0.258220477432844 0.259169250919969 0.271609384344672 0.341017015754684 0.328280013746758 0.372467852166459 0.390385895079149 0.389073858170327 0.319648212929683 0.242634326899755 0.476305352761029 0.384481157444321 0.467144481947627 0.377420544629886 0.437252797787694 0.414864618051391 0.47391827117346 0.395562113966203 0.277419657898374 0.27713821699569 0.265682199870217 0.2917655741585 0.337548845868625 0.382710761239154 0.367913286937854 0.322205506763281 0.375887792950775 0.352503919262007 0.393486634295997 0.409148372049664 0.391764162002413 0.395878125594241 0.382671567064085 0.375807539844581 0.394175198702597 0.413270870064349 0.316911015550337 0.32043452688442 0.354352180665872 0.357697008702699 0.351643896908324 0.408705168471718 0.42115935525689 0.519669706822868 0.449515767887707 0.252897486772031 0.373088901601757 0.323852138436148 0.254554091536157 0.229646894710904 0.23178456699 0.263922521255076 0.324413583321503 0.28864438781325 0.295419597730402 0.321320371612609 0.373450833295581 0.351173279396176 0.362539625486064 0.361528427588208 0.369116154475411 0.383703183590826 0.358621882972635 0.236648386463161 0.348643621593912 0.323046978009871 0.37005510083502 0.371139616265306 0.283815711130941 0.380200297923846 0.320370460304024 0.244182003705183 0.265206968861585 0.32262433946821 0.314655017487657 0 0.274356188381971 0.321337794991785 0.296678525116684 0.397338322061651 0.274343312234405 0.305533415514048 0.255893968961218 0.310959666502623 0.362913436194917 0.388761034009146 0.342714729513503 0.398220145200182 0.344679172244733 0.382961359016307 0.315169830020874 0.343892912166578 0.350627647498478 0.36162649890373 0.263742155114083 0.285786396598184 0.292464194130016 0.401392928564966 0.316126303772445 0.330283857126197 0.328090561516436 0.368173458147064 0.315041167404392 0.343640184940846 0.264604496829981
"skandamahapurana_revakhanda" 0.317595586112173 0.359467942659023 0.396887593573326 0.360693587265542 0.341992741777856 0.39775123017617 0.35309139191288 0.358900106777374 0.355021727567726 0.361512548214406 0.402693257654722 0.339219540543664 0.36087388846295 0.340799666244171 0.261223647254738 0.343807210701359 0.282113964318903 0.320866584625322 0.284841130848841 0.212277139554768 0.354035088799206 0.2668603821931 0.283252231310864 0.308496149472724 0.305761718567073 0.360472802216376 0.288969599653307 0.336181949701637 0.352832727660252 0.355861498328445 0.277392199660813 0.266816910252354 0.469395873374249 0.333768300709897 0.421381915168669 0.330429653625574 0.39937886525716 0.381644277182279 0.43732745902528 0.335780824041803 0.291865696850029 0.302659092715426 0.263578023296103 0.309464765994759 0.280581011553411 0.34716384657672 0.319157212449168 0.264426124623054 0.340116723892999 0.307257083465244 0.353029904050949 0.357723693321939 0.362333843213778 0.359310561264822 0.327410972903035 0.338775077209025 0.356705561747912 0.395560967363995 0.274346729034769 0.25925029791619 0.321718316697781 0.300244310252403 0.295047987998444 0.354610844035087 0.390257577324841 0.471192100345927 0.39124273024703 0.277174652404019 0.386670537803211 0.31233650788355 0.266975291165467 0.237914538888588 0.297192718759412 0.294362897823907 0.304879140002515 0.247327718964492 0.319053230185327 0.416118488871406 0.322706786880348 0.323060675489165 0.34372872116483 0.332248763855132 0.360341768097738 0.362292139370639 0.308355683170612 0.272810015375754 0.376511473283741 0.340399040538598 0.416783745591229 0.337323284477695 0.310947374274905 0.418244722535594 0.331395567001285 0.267777325679773 0.321579851078079 0.351887929801618 0.311315913885727 0.274356188381971 0 0.364976002573319 0.293311282366645 0.41631190061805 0.273459635775458 0.27821454274792 0.267898541450284 0.323432781611391 0.379501138043897 0.42500319499859 0.356372604346321 0.414781887343969 0.358994974935418 0.388972769425393 0.345577508363353 0.343298989814623 0.37532472052522 0.373254708397932 0.1985966504761 0.300619326633496 0.268226159227932 0.356743632306215 0.311357184100654 0.325258739042273 0.329535125083659 0.399484823531198 0.335752282010526 0.370433758218314 0.286243759368209
"skandamahapurana_sutasamhita_khanda-4" 0.380145602968365 0.415452942267599 0.42095639101782 0.423359425015795 0.416039135860649 0.44688928249539 0.380380880314716 0.390877970627683 0.394335385858624 0.416221714426256 0.455691378854769 0.427450750023321 0.399558560209095 0.416029050676477 0.330094353797531 0.371250478052516 0.333131488140085 0.334055934566742 0.327078513968826 0.356242858152906 0.335986677802481 0.327376268245267 0.335718145619133 0.342493686493574 0.362299649617381 0.358348917257641 0.395825905753291 0.412570376961368 0.420545879624967 0.432048731005854 0.397925611899533 0.341707388098461 0.517149504276918 0.435963538517173 0.483920767974568 0.436402488406338 0.454786083301581 0.452271152493291 0.489405247413719 0.435534897459968 0.320460113529792 0.31433203151539 0.294869464523904 0.316157410036843 0.402854352633207 0.436410613828688 0.431264026999259 0.399145166301387 0.437895013690371 0.418402848254913 0.437419334102919 0.464800411303168 0.444569371303829 0.44804910885938 0.436995881224917 0.430728105697015 0.448334787270176 0.444459006338101 0.374691403930729 0.389427283083434 0.38986644228527 0.412979509730916 0.400902987053674 0.460429105106895 0.475641907325765 0.546239468502403 0.489315215064946 0.351376430071836 0.433381035972403 0.394896085977881 0.353975649970046 0.331687640433752 0.314033202710316 0.35922626364032 0.409069909343071 0.372308033880005 0.38210556102077 0.352934964804283 0.4282754606165 0.42464110804853 0.428912550410609 0.421923292266337 0.43494524654749 0.437566237451449 0.416076386155014 0.285160999485861 0.391729224663843 0.35554165699938 0.409595139055735 0.417909737937788 0.339695754813522 0.400757616642166 0.374138010498817 0.322413364888839 0.292942446921622 0.326359256912928 0.375196106795843 0.321337794991785 0.364976002573319 0 0.3506374249326 0.390255541248348 0.348789829235912 0.351493747331685 0.355002059192372 0.362545951057115 0.397441163586297 0.400113205753754 0.377018535191385 0.437292614733342 0.385268825829872 0.41306919488064 0.368873040541278 0.388515448977526 0.374476448256381 0.420358344646657 0.357555095638935 0.342847336113608 0.36386298304342 0.430539498796973 0.358560005715321 0.372936032936367 0.372596755645862 0.43368508086714 0.400019601366874 0.378074380443923 0.347532849579582
"skandapurana_adhyaya-1-31_pu" 0.356090557349956 0.355858240865211 0.392096802107755 0.366865866229374 0.355435204710058 0.407120785367482 0.330882576305678 0.34721299296337 0.331510691527087 0.344517627466733 0.427270506611832 0.354471761050498 0.374619172431176 0.369855568382028 0.285674445582296 0.315694086327383 0.250357543142021 0.311934304881596 0.264263998931545 0.277157196850577 0.3485094295205 0.275505626633944 0.319050577395551 0.314388559871657 0.341239273256452 0.355671569595171 0.31529094483246 0.345790198396871 0.361488504628371 0.355368736401567 0.306461936111494 0.285526769531904 0.525629745428764 0.367101441877554 0.43931187999824 0.369789652601075 0.424679152208798 0.406187751402363 0.452756434102561 0.357494135356766 0.266705555421507 0.304008753277063 0.231111896873389 0.301903564549498 0.311563700251024 0.352912739854021 0.354908522084955 0.300263353526797 0.368144289091715 0.343072451627967 0.375372857316534 0.385889963817889 0.382019124729642 0.387405431520064 0.357073916594191 0.359348775016849 0.395851013071546 0.4199499886449 0.320956855632641 0.306774421959261 0.370553844900317 0.373685067991868 0.329726588920589 0.382807419418259 0.406488572230221 0.496621904484454 0.423467077045212 0.287430903834508 0.366622233533502 0.31977422206851 0.275699435147341 0.248504006955531 0.309303056153187 0.323352973373546 0.341174800348882 0.302033241726198 0.331244068402589 0.397574751396182 0.344662862699921 0.340537533816327 0.360081081352828 0.34793996427511 0.368733080876096 0.374884063623365 0.327200160199705 0.266543675662036 0.372272788157072 0.37314425079315 0.387391332993989 0.38253157687424 0.282557765584472 0.370165526116316 0.309773594939097 0.271485299544285 0.292837487920636 0.359501411394735 0.28879048474501 0.296678525116684 0.293311282366645 0.3506374249326 0 0.395610604904557 0.196537275515084 0.275963945429532 0.265856149384009 0.303845380349939 0.354695264324149 0.407454814123745 0.305465117539129 0.403546566633946 0.345726793059801 0.364485568201327 0.343722074867422 0.321678763886274 0.348788941320062 0.398347673944296 0.293957365024262 0.27875306419152 0.319280147366118 0.400439698001119 0.294782615108063 0.336102579747745 0.342980943698623 0.387389007311156 0.329699865775639 0.3731710734677 0.280295134366856
"skandapurana_pasupata_adhyaya174-183_u" 0.429797493869861 0.427880469433892 0.432267908113933 0.420307995100215 0.433962869715325 0.474423175876551 0.417699876741981 0.426511545659956 0.436292195951907 0.442462159250919 0.481605766283199 0.451042685292851 0.414230896169594 0.434377197719494 0.402370411650386 0.387218419566799 0.391189495617784 0.398043164704706 0.379640478245217 0.393422068537655 0.386870242211399 0.407657164563584 0.413926370064643 0.412441170321594 0.408412449558226 0.434842394023939 0.436122006347397 0.43632896204534 0.424125975739 0.459481717981089 0.425927861686178 0.396289277120576 0.537289824376021 0.459382416001292 0.492177221253339 0.462010338515244 0.4398669535403 0.428345311543111 0.497641404413449 0.466033759660362 0.367759538369689 0.374025462775336 0.366671978489066 0.397164941548328 0.434479770990298 0.465410945794543 0.458640298591233 0.428075747573869 0.457275824807503 0.441123633878412 0.457754965649325 0.473248857524029 0.466081431286241 0.470920489079864 0.461252652295893 0.453692681593402 0.465947532448815 0.427322974769146 0.386084741641392 0.410548652014653 0.403637318581374 0.442598469404151 0.40520191187396 0.475455333527472 0.495225462055483 0.555796361214361 0.502551960120465 0.39686591674944 0.469981411413529 0.42223699272044 0.395773199110982 0.381962096257623 0.384493351582208 0.42247195924797 0.447401741776006 0.415900561282332 0.444406820755831 0.423355428765145 0.454222481504285 0.445521653764302 0.455826302018879 0.443248131026633 0.465845758179417 0.461347847226061 0.432516024193155 0.375881245370736 0.44184229751043 0.394995832289585 0.467017276897475 0.452004454065588 0.41555475990635 0.443949323475766 0.403807779025869 0.379006442375127 0.364874455084183 0.409334540197871 0.40483495093747 0.397338322061651 0.41631190061805 0.390255541248348 0.395610604904557 0 0.3677657169698 0.406168579626112 0.407178724949198 0.385422080070021 0.394705255584686 0.402015022890552 0.394806665635093 0.470023559035294 0.397855406501805 0.444646881643139 0.413399280829674 0.430079516565313 0.374546728434778 0.473155009205368 0.416571186775017 0.376791047751342 0.399761787000581 0.482765894037901 0.397930561928882 0.411899082069162 0.432263403304375 0.48688559897118 0.450830491120333 0.415281915089542 0.405057891470977
"skandapurana" 0.331873719016614 0.311059767649644 0.363019009883272 0.322525296316092 0.310422580999832 0.380842830286978 0.29889630881191 0.315821649801194 0.295301881573714 0.318548235986452 0.387617456635947 0.299012785841989 0.337656469123299 0.334613751789209 0.26560425031629 0.307409748058312 0.225945833900122 0.272864136914918 0.233618286449466 0.222721931182598 0.340788777218666 0.265880303321929 0.285149547052871 0.302601926657896 0.315601860901927 0.358687099735955 0.262888625578021 0.299505926511459 0.331559329176204 0.285600469201841 0.242127803527283 0.260725530214177 0.513988117614104 0.332873447857827 0.415406822724103 0.330088537126689 0.404806597042506 0.38767278250386 0.433330925147657 0.329790598832311 0.251641313055784 0.298707761287969 0.230526993338403 0.306096552666686 0.267088853906805 0.308746260037241 0.305811417303938 0.247828520875715 0.313998004587236 0.293333712481639 0.310370542994278 0.346258390176847 0.316678616490177 0.323332854512719 0.295398446134224 0.304589391624563 0.349735355301486 0.394343632548861 0.277069320166925 0.267703166216093 0.335403348696644 0.340845780755454 0.285522983245772 0.345963657733288 0.36459516107577 0.480154504936429 0.398895077826294 0.262341674947777 0.340488189886773 0.284585779715662 0.243456126487003 0.204474052283592 0.287813170467408 0.316307910184531 0.313635065704121 0.265794119104903 0.321534675618945 0.383592864457248 0.309207081562102 0.308572491295411 0.318636551070478 0.300007206509546 0.325558854870306 0.310981394734322 0.275959438855039 0.247356843059627 0.369674138657737 0.342222700118588 0.371139019235257 0.372665697350456 0.266717263879455 0.372356266878501 0.2800018132462 0.244874827479458 0.279923103378532 0.357497449765783 0.261077712255401 0.274343312234405 0.273459635775458 0.348789829235912 0.196537275515084 0.3677657169698 0 0.279407441143707 0.222337431977018 0.276437786852818 0.340847162520191 0.401040078384147 0.304339850331093 0.383373188534402 0.324484579383153 0.337534043267925 0.327484101470642 0.291865626475492 0.331449417801536 0.38866726562423 0.285679869356029 0.253310020635433 0.280937197360167 0.377036703000502 0.287381238210174 0.328419742014013 0.338791746666111 0.378102559778824 0.310772353960962 0.364888838296425 0.264358877644078
"vamanapurana_saromahatmya_u" 0.369555825625253 0.375793996179468 0.402236988139761 0.386500318876882 0.373570989503448 0.429047532883245 0.354790739421839 0.358721170934702 0.350764803909825 0.359197147391324 0.434965357415895 0.382001282337782 0.397811060856157 0.383858704970372 0.294931433921655 0.350590870294175 0.280960303024023 0.336721537177744 0.298546060018107 0.283953199529104 0.364701744133982 0.291456237335978 0.327501369725693 0.334382091576669 0.337119228299704 0.368298739560858 0.347065139673172 0.368623483249072 0.390496135765417 0.396998983107244 0.336510333524686 0.299310298940725 0.494223428832183 0.374225583979169 0.456658892191914 0.386743048018491 0.4308073065394 0.419683224836096 0.465127660670164 0.371329877315445 0.271967693843385 0.294030817595061 0.272921285807749 0.321721779625443 0.341620564861905 0.387700291601783 0.385097531969171 0.326041080458058 0.393818248321584 0.367472026599436 0.404675387991219 0.404147694609395 0.410332864812469 0.413054950761876 0.37760136025896 0.386814050827215 0.419107016455274 0.422893219196777 0.333531761875316 0.323955122966465 0.375845907338468 0.372577347611725 0.348459430198255 0.405273484189912 0.431411583081439 0.497893681537156 0.436472301059398 0.295944616348341 0.391005146535129 0.332570897753212 0.290918633477296 0.28180337172609 0.327095528246966 0.324875186551535 0.342111435733749 0.298850751251392 0.348277625763949 0.402866037296157 0.353518276685826 0.370468858122248 0.381654913618273 0.366657004397906 0.399134766666624 0.397623423930433 0.341281333186184 0.27395356843344 0.388342585929082 0.38209692820155 0.415688215469969 0.357200693435455 0.30489968534436 0.407808523895138 0.332399442652586 0.28864138028899 0.32117207966814 0.363574333142258 0.32738930652205 0.305533415514048 0.27821454274792 0.351493747331685 0.275963945429532 0.406168579626112 0.279407441143707 0 0.272401733549174 0.328681691753819 0.374710748434236 0.407280763409201 0.329686507653695 0.425232727333472 0.367843083094079 0.390816712769007 0.344680379160292 0.33553218661815 0.376027466821176 0.361082487526826 0.272356270676472 0.304616071284533 0.319397838467778 0.402881660157785 0.308426810419281 0.354085968735588 0.353208362380623 0.40205491786292 0.352664716190346 0.378737432758535 0.303073375524448
"vamanapurana_u" 0.303114697723341 0.326741414767316 0.372402701498454 0.344439340054343 0.323911624660544 0.384613547209578 0.296955539235789 0.315073808097682 0.292062509777747 0.305943999157636 0.407270365906303 0.312141398924871 0.358261230022613 0.347828817502704 0.248265162555886 0.341570280062627 0.238368127016209 0.276598715146594 0.254225624876403 0.247583405029074 0.341889505830187 0.240793869228414 0.279031403179695 0.281262253189311 0.307668288427002 0.342135602134299 0.274909823172497 0.320256554940463 0.375076420643942 0.339729983848906 0.27259513848201 0.233401146053544 0.501552446122677 0.344980667545958 0.440543372874456 0.334297257074569 0.428549075788407 0.416542244568386 0.452684576685065 0.346262199028824 0.243319351676549 0.283349875149569 0.254763998274177 0.298573557154327 0.298837247984928 0.337436701303668 0.338199933754646 0.285423311910213 0.348860498435915 0.324699352039753 0.356753043141207 0.384109904439341 0.354184868050454 0.356154579450206 0.330914340399497 0.344255025122589 0.376795877695767 0.419390164544446 0.314167954629036 0.303661146750194 0.363024475568588 0.367138182368755 0.324306521503142 0.377889030731145 0.3838068562149 0.491029210011158 0.428861314714471 0.256843250534136 0.335244066507791 0.300549857241761 0.244485482891607 0.219389853998701 0.259281548153245 0.276628996984999 0.322066202226299 0.254446479920003 0.302968513277976 0.388733234477901 0.318718275726102 0.318785053065034 0.327521916896366 0.325613252688233 0.342114012606335 0.339215779275002 0.294784710466433 0.243418263591499 0.377362979172379 0.366529824492317 0.381434763235617 0.372426488061838 0.247266296159914 0.397478682070958 0.299767990247102 0.252816256824444 0.292495507168 0.347164720541006 0.284035697280678 0.255893968961218 0.267898541450284 0.355002059192372 0.265856149384009 0.407178724949198 0.222337431977018 0.272401733549174 0 0.310211402987188 0.379081411826048 0.417896599458048 0.332861406694069 0.397840887197084 0.358138120591091 0.364207470046952 0.34345333104648 0.307227153038472 0.36938999049374 0.363159008548781 0.268950389684602 0.284310368213484 0.284727573076643 0.381334653239736 0.291717897129643 0.334504755939455 0.332775991162701 0.360644075816315 0.282549378730474 0.361543412599275 0.253816118003429
"vayu_ba" 0.328774333905016 0.355403858822239 0.397527831672833 0.37160853310839 0.358625380208578 0.403782316400319 0.335697010342314 0.352590341346899 0.341619838563079 0.328178232048857 0.438610231103484 0.371105865599956 0.378030905973719 0.355942975349416 0.290031139845135 0.142373824633172 0.18760371978706 0.270934907242283 0.156357367653139 0.292944474731121 0.370664335479395 0.315863709810828 0.305184042488577 0.311907372029372 0.319902130295476 0.370519379825406 0.344382200676459 0.396659778685351 0.348451901845742 0.350331699739426 0.293660186783577 0.29570695982969 0.533956296215053 0.309458105296029 0.371539479372785 0.34666382781263 0.380800361415682 0.317332611477799 0.428380535238834 0.337750952742357 0.277965795931904 0.330017236016199 0.246584769876096 0.334055366525721 0.321793673929315 0.363037284347756 0.359284920845733 0.320705281573126 0.369309449652523 0.348923345358061 0.378144934457877 0.374198381177415 0.388971018063703 0.395472817444794 0.367025006859106 0.366150489862273 0.393804570226143 0.422116035554237 0.317886624879201 0.304589448200007 0.365276228366447 0.369353588660073 0.33677428957486 0.39224655285841 0.424160988239056 0.515344919326012 0.435508260377798 0.253235353719297 0.383341366776806 0.325632568769343 0.255391035011971 0.211214713497704 0.302653387968507 0.348047717489333 0.363620446097325 0.339994839422372 0.370911432908893 0.388005124532979 0.362967406782759 0.369046576219538 0.39096171999139 0.364921367187009 0.393220649262108 0.394490470510543 0.354263104595901 0.298541349584347 0.3889466216781 0.351695027894344 0.387279578486818 0.413458573946828 0.342490232090785 0.394612996573551 0.368764699827294 0.250574439524895 0.308220686977703 0.375694498002672 0.342798596543743 0.310959666502623 0.323432781611391 0.362545951057115 0.303845380349939 0.385422080070021 0.276437786852818 0.328681691753819 0.310211402987188 0 0.213215738304129 0.372853971581059 0.233432436504468 0.325288672146855 0.175054110756731 0.206919863154008 0.248047745479974 0.210541161287624 0.213298367825572 0.399002428867744 0.33043462516202 0.0752938066363874 0.338076729469482 0.426789317032763 0.279421266888868 0.294791729544095 0.324825214759601 0.371849654682176 0.367021650900004 0.366711822273562 0.269159104986098
"vayupurana_01_frame-and-cosmogony_iast" 0.390068601568211 0.399582822208922 0.425330445527807 0.401929298739746 0.40518757460799 0.438108003837149 0.383109411681046 0.392378654618307 0.39381109645784 0.393453272556382 0.469727086596447 0.422797005948469 0.407912905420261 0.399008861138524 0.357502688369666 0.21211337969719 0.297141699420096 0.329179671653325 0.259668212218661 0.361962337281764 0.398500993868618 0.377971869476911 0.366803367907562 0.370961404471479 0.370850044579138 0.404897979734287 0.397965649585396 0.440230006358096 0.378874042632608 0.402228000588967 0.372240214646 0.355413989469103 0.553983332884284 0.386031492740867 0.406122185335064 0.411559875569129 0.377366377854283 0.282851784911433 0.454631577750273 0.401488380994015 0.328129526307044 0.367515246001208 0.307273428748812 0.375725769374962 0.390995633031243 0.41136113704565 0.415473455251464 0.387966206686445 0.428463523106649 0.406871571586116 0.428274758182619 0.415550093426063 0.43873935055538 0.443321273507055 0.422874739464828 0.416638066997467 0.441455448137524 0.443595603525781 0.363701490804678 0.365978943616744 0.390030688038686 0.405027185333993 0.380044268616476 0.440363016540223 0.463151711621262 0.540612181093692 0.477917942495851 0.321760077507208 0.423877707943487 0.383073272739901 0.328126161835191 0.303915231476874 0.355311923865039 0.402081815928361 0.417887426556368 0.39669876615537 0.41603070818081 0.406522952870969 0.424892846750175 0.425998877170602 0.444929411570871 0.42226024367383 0.443835956956396 0.446548192350626 0.41340474844701 0.355182193961888 0.426327662894329 0.387662787967745 0.426951243041314 0.446272892995879 0.39186930082488 0.420176922582465 0.409231417150078 0.319805488318146 0.340974968793505 0.402007694104482 0.389278453301218 0.362913436194917 0.379501138043897 0.397441163586297 0.354695264324149 0.394705255584686 0.340847162520191 0.374710748434236 0.379081411826048 0.213215738304129 0 0.382301779318158 0.291420134515384 0.377675808216814 0.257273898877901 0.287244865667817 0.32384138168206 0.325042293032261 0.258086745145033 0.433320001312381 0.385633728214754 0.218655440560749 0.38253312909362 0.465243306312603 0.317579942529965 0.355738852679392 0.365820249225252 0.423748563860786 0.417696981051336 0.391490919879181 0.33446640535026
