"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"sivapurana_satarudrasamhita_au" 0.400130713959519 0.3806623170498 0.413372144545512 0.395021739513661 0.387917850932816 0.444255829105446 0.364880871285568 0.379522483595201 0.364295996204708 0.378310795503124 0.463913837421959 0.381109796868192 0.403906833983338 0.399617597827824 0.34207528951373 0.403742902612704 0.338323968054911 0.365347695068697 0.34479320272139 0.329228966842841 0.391446624619327 0.320664492108639 0.367439089827974 0.376016178588685 0.389999503215939 0.385292388346854 0.326013749214548 0.54971853828921 0.310400812338752 0.359304580903362 0.314461762560908 0.357840194701107 0.368285483153308 0.403489497374439 0.363677397336083 0.413799060859791 0.397141740662959 0.422008128138557 0.422929710162218 0.422458212940856 0.407396084973833 0.410819431606348 0.444510607258361 0.373229298524904 0.372347919674156 0.3862412847784 0.436459280454033 0.452030964841149 0.535707855480867 0.482422149839002 0.343970182507214 0.3301017825679 0.358311544235785 0.372252816738757 0.382005614625612 0.32453019030283 0.381419378105276 0.425523772976213 0.389411256319861 0.395937346655954 0.404852121225126 0.395987509299195 0.41562294110202 0.409040600154229 0.372510759995147 0.30770562364241 0.440793106414469 0.420499213884608 0.275028074714165 0.436590148226655 0 0.321079074107703 0.338398577463425 0.395684353164653 0.340586287064901 0.338458889825085 0.348874712032325 0.394490396983704 0.328538831563069 0.425748043531146 0.293726177937655 0.353977126435367 0.317918321298006 0.383762869101554 0.42688044321263 0.466932976773264 0.366134964842721 0.465683501000582 0.419611229758937 0.430365305854852 0.42176915586226 0.381747691011082 0.41915455782223 0.437523625523011 0.345024606959679 0.360902704951217 0.367297474067379 0.440543050871476 0.3425815513826
"sivapurana_umasamhita" 0.315844881607934 0.355826732716103 0.395193455765722 0.363126450111821 0.353468904754681 0.41043541377298 0.330159617827878 0.343345148278602 0.341109903124647 0.342268810036107 0.425473477651494 0.354438089023875 0.368531076307996 0.357854651483058 0.237440084302523 0.289141017179797 0.224423172039145 0.272687423054733 0.216314061421374 0.254198648994454 0.344186199100888 0.242479147547464 0.276905122459894 0.284887978893708 0.280269278202929 0.340174584999105 0.262444142665913 0.524880580675086 0.270057049132649 0.298997113912772 0.240009435431382 0.298403737687294 0.315938911437154 0.358096582563314 0.304822207000548 0.369904416243944 0.339178232558127 0.376016990453252 0.384915934883804 0.385941775190289 0.36540947293187 0.365174778190515 0.388570884229764 0.301598317019175 0.296324900795659 0.330688989040736 0.396041761516185 0.431055584978999 0.527159177252216 0.449919449961209 0.241270345678842 0.218710364141973 0.261116582409511 0.298959710670121 0.347141849869918 0.292456086139475 0.316107536205549 0.382237903915898 0.36507631297548 0.353914144816907 0.37768106713471 0.365671054396241 0.381642652128551 0.389145419132753 0.344815165728478 0.243616459253894 0.355693921349312 0.404405704897776 0.265369810749138 0.376157962722089 0.321079074107703 0 0.274706248490074 0.332433672573089 0.314568996356792 0.259532477638793 0.284086789570031 0.338928716401448 0.287672830190663 0.401423883143597 0.259648130599735 0.307847504638184 0.267939918864604 0.264650636103996 0.337079385314097 0.403144673449285 0.312407023657086 0.39302764169163 0.320956354054309 0.343798365046787 0.305276002566933 0.306499545664516 0.327138130521102 0.393923363021735 0.272204296438527 0.237799604984794 0.296581736858437 0.418758553159534 0.247788020849222
"sivapurana_vayaviyasamhita_au" 0.313809057720494 0.38566455246696 0.402006405437882 0.377668302180395 0.375351885080331 0.418479361801328 0.352457757099432 0.362885048714177 0.360180063732709 0.375876045817984 0.447735974797932 0.387723028675408 0.385733042368686 0.388431221424146 0.258123230341925 0.326339052166061 0.284221068628428 0.288055804956781 0.268596330987479 0.318225715675311 0.340720313218475 0.288749499366731 0.303470058723977 0.288485903702631 0.324588320780857 0.355196031255944 0.286736783161297 0.537064943267823 0.277479424918839 0.283330224776076 0.244119041468952 0.255291550622536 0.3722781811781 0.403708530793762 0.364857909838896 0.416073068857993 0.389496995478689 0.413907997439094 0.418221182550782 0.421071911178552 0.410557935448999 0.405170206895658 0.430164354126066 0.345502126048316 0.362268635996313 0.375647762181793 0.439988185808047 0.460407218690192 0.543847847712197 0.48712222184319 0.303770128779786 0.275581183553736 0.252593135968129 0.337820201946454 0.376770838046559 0.340242604295307 0.336297752176117 0.354565563963733 0.398409642727406 0.390892930860558 0.403775760160947 0.39477189863355 0.409955894857296 0.41300371222166 0.381981284045538 0.253465318191596 0.367286040230107 0.417502594957648 0.286864332759764 0.364574206705802 0.338398577463425 0.274706248490074 0 0.282431958955221 0.339585383986012 0.282550295562234 0.338250350302117 0.310835030426469 0.309268824084144 0.388499843485031 0.294652404923566 0.340385567990369 0.308477927926688 0.323014599348984 0.35869750067286 0.39192445221813 0.347062177838217 0.423689160791404 0.35226240170376 0.395446869590994 0.34987844356308 0.365716264360298 0.346515272490672 0.407584808797775 0.321560030405824 0.299235989964112 0.340164836589312 0.433811060158784 0.290146123244333
"sivapurana_vidyesvarasamhita_au" 0.345440011486923 0.441237720253924 0.460105345469691 0.445417379097798 0.440498121505382 0.475109051637817 0.423383879923078 0.422075368775395 0.429915220588468 0.446025781298019 0.487740369352374 0.452382886619315 0.439898058323208 0.441756398772077 0.303960920630583 0.392246780409883 0.364533621934503 0.3635093453491 0.351930159364414 0.37084994714906 0.378963784186925 0.33456077171082 0.351582167314328 0.334381554487526 0.349528432830298 0.381628833130292 0.348213940264087 0.536817815273832 0.363631996271526 0.325906080392014 0.324485990184184 0.324088080357284 0.430714409626458 0.459362111929677 0.420061083878656 0.471240761058454 0.43991826371614 0.467000494807026 0.470829183024451 0.470028921515189 0.463445040702436 0.456484550493467 0.480229415248342 0.396023724256036 0.403707161643046 0.423499219111608 0.484990526437002 0.500041100966998 0.576336660996642 0.519504243778882 0.374709535806485 0.352523045699917 0.302619967971763 0.367132165164843 0.407378362415057 0.390795531854293 0.368042869289794 0.397522356421655 0.454652310124851 0.447218186145823 0.458806739380956 0.461687659318203 0.471574820646006 0.46875857034601 0.439519912376832 0.323126135028506 0.413703457814588 0.437928309332688 0.348714241858652 0.405292548459644 0.395684353164653 0.332433672573089 0.282431958955221 0 0.377110843916177 0.342596099487527 0.371429129816538 0.347351459647767 0.379308534821991 0.432822442824233 0.376023692205196 0.385109307944357 0.368154691733067 0.393442651948851 0.422340043509753 0.425286040625922 0.418866323577618 0.48032260665663 0.41012448752613 0.453596571886117 0.386712643049966 0.432726415402969 0.40282118291909 0.429179417375599 0.358500469655413 0.374430576812535 0.384534260179989 0.471782895570958 0.366983266972254
"skandamahapurana_himavatkhanda" 0.35792484623746 0.372310016385786 0.411004309709288 0.386132639708645 0.373570001899188 0.433675068159295 0.36105582570123 0.372355251148176 0.350500239620836 0.377415125425033 0.460405501479223 0.372514805965038 0.396816378292504 0.387549850057247 0.316194658055656 0.372931054885542 0.320800485742726 0.344952207388644 0.319719796921405 0.305324175550579 0.384054463590405 0.317126905592628 0.344901522272982 0.339176505034273 0.36507342996192 0.382260667222793 0.312338498267346 0.545487094702216 0.323516555189129 0.349954670584423 0.299515633496152 0.345008615025874 0.361664224981811 0.392037372070526 0.347541271148246 0.400836018964366 0.379421594736966 0.392850764420312 0.393574527455032 0.395916694836971 0.380608886816702 0.395134699570909 0.429035583047312 0.357167431996553 0.350692022618461 0.36951857367394 0.428833285449279 0.445454503356868 0.536156504610237 0.471969906796243 0.327012093946086 0.29043142386585 0.324700876484653 0.358145688510304 0.36907526668045 0.32815011955038 0.366736288124441 0.427177923549073 0.393144035698868 0.391544539780481 0.390010009599357 0.393138586573591 0.407274939039545 0.394640760454706 0.366095109588197 0.310546233756815 0.42192695552882 0.409449324109932 0.317946770535579 0.433822855440552 0.340586287064901 0.314568996356792 0.339585383986012 0.377110843916177 0 0.331479701616144 0.329199225250776 0.395327124179787 0.308822496829645 0.424885966578553 0.275088787762651 0.347363214466271 0.302274925340539 0.358267318097382 0.406879552498995 0.453069060583158 0.363639641875025 0.434071981717667 0.390582802579321 0.415571619519508 0.399604386081835 0.374781208211299 0.397119736019943 0.43312990367756 0.341099040924637 0.336064839178264 0.348827586542066 0.435891081553004 0.331314059397044
"skandamahapurana_kasikhanda" 0.294385534036236 0.350592057603115 0.380875826970197 0.349027938258929 0.340983336147726 0.383507199198381 0.324320624425058 0.327393073308449 0.336577862387648 0.342664859662796 0.392667889100539 0.339038518045537 0.35723744348992 0.371112347162466 0.258654034651101 0.354632887107172 0.287381862373453 0.281296623770773 0.272982190488532 0.287338461397911 0.342596476567324 0.2661288290218 0.274466107927114 0.277080389100309 0.28978124911517 0.357642498124429 0.257731250203419 0.507360406421266 0.293528732725448 0.295051348696313 0.278894058003503 0.309058968686762 0.356533574524999 0.386358638794475 0.339479189184925 0.396349675060544 0.372178773461558 0.412375350800489 0.411615877415993 0.41459832811488 0.401407673753704 0.397005342622205 0.415893698979673 0.334666282713336 0.337308343633079 0.370225290271009 0.428153216364418 0.446088339218807 0.547769424562168 0.475191450912801 0.262792601084032 0.259998654397542 0.246508595243714 0.279839835699642 0.34433000993269 0.305374883403739 0.307145498369216 0.339362063459806 0.392559380184808 0.370449539851396 0.382136699046349 0.382821741783384 0.387647446440121 0.403289397348328 0.377501331843483 0.250883071429901 0.382940196673223 0.398573294509222 0.299826108751264 0.395227763667116 0.338458889825085 0.259532477638793 0.282550295562234 0.342596099487527 0.331479701616144 0 0.291476706194479 0.339716759590692 0.313740155862498 0.420054598375216 0.290465445672962 0.324699773910923 0.271063773608014 0.323880814453762 0.379980961168692 0.413885626066055 0.358108909866925 0.416602903212056 0.361063766639304 0.398145658460659 0.334817226984764 0.359809777188125 0.36689335924831 0.385704024282903 0.280614879278951 0.298808240770316 0.310758336299149 0.427600158013012 0.279307305422193
"skandamahapurana_revakhanda" 0.332614497206195 0.377722674817668 0.417583134890827 0.377263499681456 0.358701455510165 0.414541732379055 0.370845984470975 0.376456290377208 0.372161539786315 0.379203864458721 0.424306514740864 0.357061761063694 0.377225148822378 0.35995719742245 0.278057010815003 0.35703626611562 0.29643618130821 0.33845862642255 0.298193078065483 0.22667822454237 0.374114294092292 0.283996521672639 0.297940840831016 0.326619801264088 0.323164768262668 0.379576410387983 0.282702395808742 0.49867770838521 0.305692628991741 0.317807069863808 0.277810096788167 0.326282338511119 0.298132118150936 0.337165500350325 0.279862820672768 0.358758610445956 0.325617216646483 0.37013773847802 0.380561192545756 0.376379071073928 0.34515017451521 0.35957454238387 0.378130259026188 0.290365295133928 0.274568090252814 0.312338021300415 0.37388757589459 0.414217585821303 0.499231004355548 0.418673550445522 0.28607524717421 0.25639148654961 0.313229384403291 0.309783725101351 0.325063106678238 0.26211755303807 0.331968303162389 0.432015542133196 0.339735866123762 0.341228554584072 0.360708179352813 0.351053017470047 0.375908238537432 0.379118777827036 0.324837269518104 0.287565579038803 0.430148013225165 0.36534095703173 0.329078613914035 0.43122416292498 0.348874712032325 0.284086789570031 0.338250350302117 0.371429129816538 0.329199225250776 0.291476706194479 0 0.382401794194256 0.308950267386769 0.437018663942723 0.288435445353911 0.296504996407574 0.282697816633068 0.335920547168129 0.395483445338574 0.448027307840789 0.371244217470841 0.431436863313962 0.374557900158466 0.405084330681358 0.362573492948712 0.359328647790031 0.39129356022845 0.396180199663728 0.210817351790624 0.312821438909575 0.283161094158539 0.382494552932921 0.301952594390193
"skandamahapurana_sutasamhita_khanda-4" 0.397799061650909 0.434281586854613 0.443530895601382 0.441672652348814 0.435333527893779 0.466587892160323 0.400566706362042 0.410088313893192 0.41547426223114 0.437474433269472 0.479164597683726 0.448388523043371 0.419374587141719 0.436172532543212 0.347770975687621 0.388028522842144 0.3517623007027 0.354893872120986 0.344930242855894 0.374090593547088 0.357967935655934 0.343946457108628 0.354515679507669 0.363951697831895 0.379355246458932 0.376412043473121 0.358868438973608 0.543115731421592 0.338908888557289 0.332533611384753 0.312419699966536 0.336653780788229 0.421706008214166 0.448678151629983 0.416178995059092 0.458016025474683 0.436743892353091 0.456029044315986 0.464494925518455 0.466438847101648 0.455649708988518 0.451027377930072 0.469651988469455 0.391912641179402 0.405698692261733 0.41968373941136 0.47796469867442 0.49799610727315 0.568216686007801 0.512438422184653 0.365171716779881 0.359078004161191 0.332457314290747 0.375979230627721 0.428754892372502 0.390266704725156 0.398322908908482 0.37059674488492 0.448009228999094 0.443918286250044 0.44955075618602 0.443468063368082 0.454202830841499 0.45792359302066 0.435819952745955 0.303980446245659 0.427221078617096 0.443197037285596 0.358274496257514 0.41829814956895 0.394490396983704 0.338928716401448 0.310835030426469 0.347351459647767 0.395327124179787 0.339716759590692 0.382401794194256 0 0.370336827034607 0.413183935738926 0.367610077143292 0.3709653807511 0.373029957721387 0.37836144630996 0.414466885125438 0.422608243291446 0.394748484515232 0.457036308482083 0.403590478912265 0.431083157998031 0.387229390506677 0.406965119264559 0.390496568597663 0.441897350673612 0.373211241424909 0.358888088088318 0.380801678337075 0.457148885394715 0.364738781643757
"skandapurana_adhyaya-1-31_pu" 0.37061877553625 0.372858175464715 0.411423116280696 0.383033632498267 0.372412331213534 0.42447681275162 0.349122588238248 0.365014913595561 0.349885918918959 0.361982164406101 0.447499472522879 0.371595256730455 0.39083326611739 0.388474233877615 0.303232619796771 0.331181949633011 0.267552504831706 0.328764023547862 0.278941200813775 0.293009281054855 0.367597313760177 0.293168872496334 0.335973707675685 0.33315958520002 0.357463440547277 0.373895221913653 0.303014513583663 0.55360391651226 0.282261227864785 0.31961065763532 0.246510550823131 0.320096125442008 0.329750453507914 0.372814218229254 0.317014122742895 0.387178025128295 0.361467881655933 0.393005692101851 0.400512186303154 0.404305658082963 0.374914512412735 0.379655886578346 0.415964067111513 0.337415621384368 0.32290425975756 0.347783789734851 0.402896247930843 0.430241547321363 0.52453018744001 0.448302700127699 0.293326418950283 0.256701860453101 0.325071304726473 0.337855701258045 0.359858568099265 0.318799049556119 0.345381362788635 0.414358906102273 0.362812933027963 0.359435487516962 0.377625283020122 0.368167277864481 0.385859296461618 0.39193334773333 0.345579922515079 0.281543066525918 0.40218716530295 0.407510339071489 0.301741179156089 0.384675631612272 0.328538831563069 0.287672830190663 0.309268824084144 0.379308534821991 0.308822496829645 0.313740155862498 0.308950267386769 0.370336827034607 0 0.419473093761174 0.210936000251725 0.296845596095789 0.281106555079438 0.319577345880455 0.372990976912446 0.432031588845572 0.323514550065245 0.421683364564495 0.364732808275405 0.381560535461234 0.361480946514214 0.340761172251259 0.36723224774763 0.420941646310823 0.308821139131032 0.294244188615584 0.334828515887343 0.426182022779343 0.297289651694371
"skandapurana_pasupata_adhyaya174-183_u" 0.449508431172292 0.451734566122744 0.456228854178457 0.444858124546178 0.457606388106688 0.496457402313931 0.440658330252526 0.448629096362604 0.458354542174137 0.466301007945536 0.506377772442186 0.474310977066328 0.438346605294532 0.458283341224331 0.423674653790833 0.40925635202483 0.414674325254507 0.421788371895342 0.402374642681835 0.41603713503062 0.412969727849298 0.429874706225368 0.43513365624065 0.435360775994774 0.430691828266901 0.456286574394549 0.417893436016476 0.564638727881361 0.390213498335091 0.397178659251294 0.388180461870051 0.419696437445008 0.457489591773579 0.481450737450937 0.450262617649999 0.480400263661602 0.46491483934619 0.48015973086406 0.489645334704239 0.492610737075666 0.48393200533557 0.477802403749223 0.489659813450273 0.408825621975336 0.432626015453055 0.428944888511265 0.498566679867543 0.52015881887733 0.578754225042641 0.527329643531905 0.418049835919317 0.409272072077019 0.406758848609686 0.444131256991463 0.467598117521916 0.437709325389274 0.465515880220588 0.44657726615128 0.477174696254246 0.469727926868589 0.479611472074502 0.468182517694971 0.487901449297415 0.483999667610919 0.456510337849622 0.398730146075654 0.488260436261232 0.477607120810577 0.438619641206609 0.464388915168345 0.425748043531146 0.401423883143597 0.388499843485031 0.432822442824233 0.424885966578553 0.420054598375216 0.437018663942723 0.413183935738926 0.419473093761174 0 0.387488016733218 0.429723733835331 0.428977102952425 0.4067237882106 0.417171124660235 0.424156338656813 0.418502625978152 0.491793091524944 0.420530808576777 0.465933767562095 0.435773652853918 0.452691070655914 0.399325219356329 0.498464684567343 0.438545782044036 0.398685735212052 0.422138258478285 0.507413908815494 0.426919642320453
"skandapurana" 0.344667494759255 0.328586645743878 0.383541478232633 0.339067081635139 0.32688510121906 0.397819024731442 0.315805024397257 0.333807380297876 0.312202495057124 0.336757305845963 0.41002070551774 0.315999618366267 0.354837539241868 0.354291166599065 0.280164559636473 0.321888396986041 0.24146513127867 0.288796441833958 0.246849502614884 0.237228371565305 0.360362724502937 0.280290102883188 0.300255334940913 0.319221546465843 0.33136503650952 0.375139577445625 0.275039750870633 0.542478658312384 0.266682818729782 0.314599051268168 0.243344703683514 0.32240353343945 0.283500753242604 0.32337824150754 0.262593347047653 0.332263493240647 0.311595178700083 0.326895207663239 0.334302228525949 0.338878300316985 0.311735615400078 0.324845845115723 0.369714068588133 0.292235639485303 0.282874898515776 0.302901894979143 0.365281858974902 0.389378447807041 0.50835406564956 0.424619048710882 0.261934495826813 0.212694507110821 0.302665285743573 0.329879511021412 0.329807106557806 0.280389560375886 0.332611601961046 0.400364992442973 0.326313593222697 0.325922489520523 0.334886964649294 0.318750275784052 0.340917943673477 0.326035027253687 0.29351583442818 0.261648382665583 0.384357534328565 0.396244065288864 0.282661882221854 0.386029265151366 0.293726177937655 0.259648130599735 0.294652404923566 0.376023692205196 0.275088787762651 0.290465445672962 0.288435445353911 0.367610077143292 0.210936000251725 0.387488016733218 0 0.298828367457703 0.236054794198547 0.289866899265929 0.357526448556483 0.423479046382394 0.320564522618053 0.40094615097916 0.34197555163115 0.3533743061997 0.344990929788998 0.308419986569634 0.348124517050117 0.411765076662781 0.299825144345642 0.266167226862334 0.297411103406458 0.403117210011498 0.27891603293687
"vamanapurana_saromahatmya_u" 0.387481064119099 0.396142971905172 0.42536418702633 0.405745273764457 0.392868620679037 0.448399089619288 0.374895645793579 0.378718395210431 0.372886213193343 0.381407305222404 0.458057576314112 0.402767741404251 0.416930792983113 0.40500542831775 0.315030340334005 0.366790444194696 0.299740789677339 0.357111166885256 0.315755130629429 0.30082312252399 0.387210275975296 0.31199303168429 0.346867635615661 0.356392134875388 0.357061776000184 0.388372924834445 0.319055545879642 0.52212532655758 0.289864323662934 0.311983195246804 0.28993579392207 0.342297181129491 0.360719751258517 0.403522567642945 0.3434750906364 0.413684596665308 0.385671161735001 0.42221507316318 0.42957333833406 0.43102791254599 0.395994869312617 0.408167876175361 0.439444253787894 0.350499101037275 0.34056444744449 0.366934098339718 0.423900083774276 0.455382760399328 0.52404690651059 0.462274574441881 0.309768240418737 0.303421644829082 0.346402590109432 0.342002769567819 0.362534494238818 0.318040381007881 0.365984729903617 0.422650702900408 0.374095166907547 0.389713894577717 0.401726520450067 0.388756070699408 0.417185026750983 0.416890193665563 0.361868396252097 0.293025403649608 0.432695920404735 0.384898412193732 0.326142760193972 0.425092904602153 0.353977126435367 0.307847504638184 0.340385567990369 0.385109307944357 0.347363214466271 0.324699773910923 0.296504996407574 0.3709653807511 0.296845596095789 0.429723733835331 0.298828367457703 0 0.292309354468237 0.344534943933559 0.392121505857054 0.430749887474117 0.349009421267237 0.444542309701576 0.385913970854089 0.408477635237471 0.36344603549395 0.354305316469774 0.393189791342296 0.387285390022934 0.291406519226763 0.32065917160048 0.336599576679494 0.428575758635525 0.321401914237267
"vamanapurana_u" 0.315645888204894 0.343275842292402 0.392628321985448 0.359833065280143 0.339820736776645 0.400666557849014 0.314359450682668 0.333171551038632 0.309552901942181 0.323799769638847 0.428466151009655 0.328444139608216 0.374036641061456 0.366814803800067 0.263311061953963 0.353336813126362 0.251940641798817 0.291586480325019 0.265186265247621 0.261517857855113 0.361243854015516 0.255877549197404 0.294417220703293 0.298081097110803 0.323736535860827 0.359831239247618 0.248648740435746 0.529897129032923 0.258037551766193 0.298973656490587 0.266688793439168 0.314495761478215 0.314455086128198 0.353695683822163 0.299084209449503 0.365719976952971 0.340895184868595 0.37112270035376 0.370645409143685 0.370927920794673 0.345269624451833 0.362036718677778 0.395474487426751 0.329081544676125 0.317775374553372 0.3401613620223 0.394841029167698 0.406820040354299 0.5180082669204 0.45264909639894 0.255861079617701 0.233092162483333 0.273565502337334 0.290474357441331 0.339591407225787 0.26976565367394 0.314266493900206 0.40446927727339 0.335593484924785 0.336177084780661 0.345401426403799 0.343952180770443 0.357780531393901 0.355219686709209 0.312075986312798 0.257578257320403 0.393438076464251 0.399032702016892 0.264979697572938 0.411311488988306 0.317918321298006 0.267939918864604 0.308477927926688 0.368154691733067 0.302274925340539 0.271063773608014 0.282697816633068 0.373029957721387 0.281106555079438 0.428977102952425 0.236054794198547 0.292309354468237 0 0.321563959264338 0.393255463852549 0.440660743904157 0.347796544740889 0.413793000455231 0.374121305571844 0.378105548986037 0.36099084969002 0.323129440814301 0.384297813112482 0.387434158387877 0.283543044818066 0.296085381118194 0.300013011389616 0.406656041646753 0.267702278292184
"vayu_ba" 0.341705372713751 0.372368128767955 0.41475474759886 0.386681496780684 0.374318812280098 0.418520740757379 0.351539198275473 0.369223664644354 0.358720459204455 0.34463150865829 0.459199406252005 0.387523100918547 0.393304506326426 0.372131529662985 0.30354719734629 0.153052932209916 0.198798909618046 0.289373749380416 0.167635951855237 0.304533326024519 0.388985415201702 0.329161195452033 0.319986407251872 0.327442509215883 0.335710640265972 0.385028438002827 0.309089677079256 0.560480955697045 0.290495747982639 0.343242611097816 0.258313677289862 0.349456097134157 0.335922012798228 0.374482350610422 0.333555594788269 0.387236876612857 0.364842719876413 0.394043863285848 0.405812794356258 0.41046946115648 0.382548584886425 0.384972864982856 0.412819324263866 0.330381280429944 0.317025360952398 0.35225824357488 0.409934462990506 0.446352370804775 0.539772312012806 0.459672426736143 0.263864942587599 0.22489290384132 0.315974912747779 0.360297390290058 0.378230894946487 0.352613249316995 0.381201697112179 0.403833783816246 0.378220431191681 0.384616469117589 0.406252769685988 0.382408151229488 0.408013346324818 0.409945158111403 0.369939509005221 0.312010075174727 0.400351876590079 0.437533188997654 0.356995197306479 0.408981583442954 0.383762869101554 0.264650636103996 0.323014599348984 0.393442651948851 0.358267318097382 0.323880814453762 0.335920547168129 0.37836144630996 0.319577345880455 0.4067237882106 0.289866899265929 0.344534943933559 0.321563959264338 0 0.227652850227613 0.394310216179603 0.246662935307492 0.343362072865705 0.190139184634885 0.221786308322756 0.264591539693034 0.221806281923952 0.229524616785784 0.418828784014309 0.34265719086143 0.0808033982910946 0.35156707027115 0.449289428982511 0.281292558125947
"vayupurana_01_frame-and-cosmogony_iast" 0.406934482997069 0.418191015107411 0.443092058071631 0.41930226571753 0.422992027910183 0.455427541225078 0.399884672552495 0.409317632188798 0.412584081390121 0.411872568434161 0.49146294503286 0.441201599327014 0.425672636205602 0.417699806934642 0.374266036463618 0.22839173693411 0.313389132676155 0.351207257670018 0.276482631778037 0.37690907371666 0.418778743526631 0.392842392800462 0.384404120598388 0.390502714543613 0.389731776041941 0.422052739542411 0.372055807740908 0.578847005463479 0.344091469266922 0.384713487540634 0.323843130803291 0.394161037834969 0.406641985846124 0.432154123489947 0.403300222448475 0.447727024704811 0.424548337164879 0.445607854603694 0.456759453062278 0.459685535126856 0.439893887552958 0.435377684799715 0.460091148782719 0.378781092666978 0.380773169669345 0.39721764651733 0.458487713874293 0.484560424960331 0.563390676518236 0.500125630493197 0.337126163227301 0.322661797422452 0.372983778053163 0.417494773526338 0.434316069333593 0.411523722056993 0.430019086581039 0.425570483128929 0.441439004099026 0.442956229167762 0.460877730481597 0.440169884075918 0.459974241616324 0.462959168595236 0.429959896561728 0.372569584588063 0.443467656716317 0.469903586989396 0.408635933534578 0.437884537045975 0.42688044321263 0.337079385314097 0.35869750067286 0.422340043509753 0.406879552498995 0.379980961168692 0.395483445338574 0.414466885125438 0.372990976912446 0.417171124660235 0.357526448556483 0.392121505857054 0.393255463852549 0.227652850227613 0 0.406306611461644 0.308867063246323 0.398419608507057 0.276515854954607 0.307985160393242 0.343242345210259 0.341167379589871 0.277916992282814 0.454506242970874 0.401108052361923 0.23369089499365 0.398516197284123 0.487629260160239 0.350592956361382
