"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"sivapurana_satarudrasamhita_au" 0.569529269219934 0.444045176993879 0.499560325924919 0.451228173175258 0.466357865040294 0.494071998864568 0.416941428213084 0.455097393612096 0.394575092719365 0.43926221376659 0.583212790071525 0.425798720547517 0.464105904978857 0.422484936365334 0.402148134925722 0.530511104598761 0.403405513527774 0.429418399841121 0.437519033211754 0.386451185029815 0.441437326612659 0.342136585353563 0.479730301473452 0.528391628333297 0.455986753044261 0.501610958850078 0.38028572056847 0.55695500984322 0.382151188019725 0.454688844334429 0.45240507185238 0.486601823231882 0.347013811226131 0.400286524849888 0.350232798211954 0.38190481650457 0.407070935697175 0.464788525635762 0.457794471336357 0.446033036498613 0.46023920471206 0.398132661486673 0.423050557337077 0.426216641397928 0.425490551005759 0.385666999711252 0.442113656283 0.49655429816118 0.532643898177707 0.475375930426795 0.389476593409071 0.426475114224358 0.453065654900789 0.433661083425133 0.473663332810961 0.291023792196546 0.287953702545698 0.589701408654986 0.395304399743396 0.425907600736702 0.420316339354277 0.411937437596886 0.437233883901367 0.42863450093391 0.377180447670443 0.358255855021135 0.364486614413827 0.484801545950191 0.224756035236594 0.412294675904622 0 0.386880934457335 0.435844544358883 0.456579575211073 0.433083933440532 0.404872458963437 0.40347486059957 0.522098842909605 0.387046615583289 0.50028186297421 0.352370718424493 0.372561282249805 0.365312283418648 0.522368794145271 0.531072023741515 0.553151586399956 0.440101677519681 0.58122753177682 0.567433292577159 0.552870703514878 0.547819414573009 0.475815257127278 0.529290462147108 0.450332690425897 0.356002490835009 0.478019357841106 0.471529287736981 0.39158581170287 0.398394364415162
"sivapurana_umasamhita" 0.384403944132935 0.462344893754095 0.477877654026287 0.452176664192527 0.450773020636346 0.46512508709515 0.448295058840377 0.478210259056803 0.450664489682299 0.435191787593204 0.562857018086334 0.465842043283404 0.491679099564927 0.39368135087946 0.181647406530342 0.353894059241307 0.215914166183427 0.266655091554191 0.212400778836942 0.235824298617869 0.399826615333389 0.266570437823538 0.30101317328631 0.334196742349818 0.244596990049353 0.37414061454946 0.300733824392703 0.475225895465859 0.268762864966394 0.327564921278767 0.269650202902461 0.318332556052678 0.321991028771498 0.341886714671732 0.331678154701337 0.366660380975441 0.335092869761365 0.377662763992972 0.372618250269576 0.387624539292738 0.389627868600126 0.293695363917528 0.335359500994207 0.298530513824766 0.291049273723884 0.329386687076008 0.403822599898803 0.443090906305125 0.487734255030868 0.405759555950521 0.26827136235333 0.24087852621839 0.310857178672229 0.386450748250092 0.402716823111356 0.305220475100138 0.307849576815067 0.587997678403336 0.388632844330753 0.373614375097895 0.401596614232527 0.371538495038863 0.420289512255098 0.388344570473555 0.395044364109084 0.273817280037504 0.296416539924259 0.398352203669096 0.321462817511248 0.308815425823655 0.386880934457335 0 0.278551454008365 0.344088658766761 0.37577904570956 0.375725834461524 0.253855266376745 0.42812424573894 0.360799689395263 0.350583628192997 0.318903141549557 0.280375275826026 0.319939860764728 0.336603530425461 0.393953003614429 0.399017702286936 0.328432008859028 0.42920239829349 0.3951564569894 0.405768530556174 0.336538490545376 0.340857831991002 0.385062524630457 0.357418721758093 0.280595777389041 0.280311439737512 0.331286277560141 0.416225597539293 0.261468581023041
"sivapurana_vayaviyasamhita_au" 0.379842565835601 0.463448924604741 0.495582861732687 0.485240954920501 0.475995195090839 0.460676556144273 0.468841203689033 0.519643021403156 0.481274757912225 0.458623840097007 0.485443687896747 0.486587179159796 0.50050565421148 0.393153940611439 0.264425614144887 0.421093341098377 0.316248109500291 0.309804381279691 0.302051041905486 0.297331898313393 0.380997143422479 0.313145000148414 0.343065499518782 0.344496276308706 0.290435559998342 0.406962215846588 0.326540763807049 0.482937357554219 0.326612018128277 0.304705364000716 0.323952793047018 0.26858038826931 0.369594810544619 0.390677646474252 0.378878551264734 0.410240477657927 0.385967825523725 0.409604056655176 0.431023672509601 0.419581746835099 0.436286460092787 0.386083944531674 0.408137119389036 0.334175692400261 0.34901321788096 0.376655240308551 0.431125899045277 0.468757286046111 0.50149320900362 0.448735269588653 0.297071535782287 0.307664496656441 0.293448512919801 0.426569239227943 0.422859831370496 0.376048204865729 0.35382882988166 0.548514175001299 0.430145738985614 0.425934760876402 0.46252785962365 0.43470965255782 0.454706808328455 0.439675492137857 0.458118385863432 0.301747001235234 0.379196381875591 0.443951439661326 0.380821263949575 0.330449456814551 0.435844544358883 0.278551454008365 0 0.325314688319424 0.457832224011358 0.352936784667413 0.334675926704832 0.406477601932556 0.400038349114757 0.3613328568836 0.352452536259493 0.372689639856553 0.380011537513643 0.417623784529483 0.420600219196886 0.367094610437682 0.396073904297025 0.495361779710324 0.450558335311357 0.48937242690465 0.40887508523477 0.418303911121175 0.423371269308299 0.364865123450313 0.385507401350408 0.376272906956355 0.366905798962642 0.449571097543494 0.292288677412843
"sivapurana_vidyesvarasamhita_au" 0.353801681523849 0.518218223324413 0.528894908878887 0.536370797847021 0.528439364095777 0.465442506367254 0.520637801240625 0.533639906185004 0.539540375113087 0.517972763470482 0.538707406285413 0.534593758997019 0.523991398388427 0.416647314499805 0.304190841109976 0.446278585989869 0.384797004325532 0.340365748425699 0.368214942083937 0.378563732985075 0.360821862744679 0.377861093129696 0.338972342264755 0.335902543049898 0.31791902150674 0.413404382375992 0.36566905610156 0.488144565118189 0.342051506415816 0.314214351066875 0.343108609348031 0.294800682159501 0.481040361385176 0.49296104146932 0.494797801361106 0.511540060094614 0.494014306015965 0.516901787409693 0.526240557837572 0.523755957129686 0.514002129310632 0.476080283775881 0.495684882951274 0.429259317200237 0.423921843101125 0.476504876064289 0.526296849025701 0.568077254840296 0.58632626108057 0.539005852573652 0.407950106040283 0.381232434157943 0.271893940486494 0.441422913548863 0.469046501235241 0.421275671547852 0.412745253372023 0.491070799943922 0.514972893485818 0.505689544433494 0.536491770440668 0.53372523031554 0.548438875960698 0.542802042687136 0.524121721066035 0.352046207471085 0.387906564066154 0.489636241327206 0.397738068994602 0.320750741031812 0.456579575211073 0.344088658766761 0.325314688319424 0 0.470565098854181 0.429289481376027 0.394802017871883 0.374913215712214 0.479015547529307 0.36449895835859 0.46822120228308 0.42313944702842 0.42629749830174 0.447809461559432 0.472803835873278 0.363947512537396 0.441320620216947 0.504699438872233 0.455189791127029 0.497752522126633 0.403311849520222 0.476808543284493 0.407049256315618 0.401752504995839 0.414666700632467 0.402328012769854 0.411775810674799 0.466239489007796 0.392683723666439
"skandamahapurana_himavatkhanda" 0.472462070004782 0.519871511697104 0.598341028040226 0.54792660864579 0.542006667127979 0.586423071770127 0.54426284437325 0.551729358906432 0.515121249558573 0.546806232432703 0.65890823648473 0.525642544572007 0.582440558359084 0.512090080493541 0.405585599359433 0.47293206668991 0.386999035713832 0.451495812820513 0.392337499672777 0.384666488305214 0.523668726090658 0.414728254881569 0.482386587159773 0.428274166118157 0.436992460466885 0.482118620226402 0.466547170485964 0.597769012598845 0.410859676188166 0.4998219636696 0.391597847544068 0.410261922587409 0.440121434794899 0.424338052265585 0.431307821250255 0.462277246013146 0.422622417120104 0.439897579786243 0.472378658776124 0.436780153725906 0.42702802294482 0.423221058490234 0.446966579595437 0.420884409990635 0.416319307258635 0.419340253999431 0.474282180781261 0.475539171872622 0.546827286121079 0.47694179435151 0.408531224744819 0.388576844370663 0.442386205523371 0.53428390041602 0.465126248759115 0.439575867421958 0.421406495199909 0.643722699524181 0.473433798193321 0.500940554383821 0.51963122891786 0.458711371466222 0.503657911985514 0.477158672496132 0.476097997065993 0.46339835478374 0.42498797794075 0.413422407884388 0.402764827385557 0.42899246290119 0.433083933440532 0.37577904570956 0.457832224011358 0.470565098854181 0 0.520424483006838 0.399884472639025 0.565846176291001 0.387832750679266 0.523680915578062 0.391202721136207 0.374646195266299 0.405127257447171 0.471496808233015 0.485529099939402 0.554778145247545 0.389765932735067 0.516151808338381 0.488918967061001 0.511183796385662 0.49622305445651 0.453139725326015 0.486096974901368 0.4612048097743 0.450669264045644 0.429300160071166 0.467828781182007 0.488233595591766 0.429761480473603
"skandamahapurana_kasikhanda" 0.513341664902768 0.416652495441404 0.422392467532361 0.433985738834087 0.405995151006613 0.408571862849549 0.401125434658622 0.440815462807412 0.427251744914938 0.4285918045025 0.416572904421185 0.432653030115228 0.436433929823677 0.401967013422669 0.354648574020551 0.552241845473937 0.441653756567565 0.415922678152357 0.440124698494409 0.384791027916211 0.383763512056842 0.369188041547066 0.412022116733799 0.474419365146243 0.372235793051238 0.492338343662153 0.379589363816189 0.458192610596432 0.39467027501589 0.407884588058468 0.457740010765581 0.454816662325666 0.452149958874332 0.464156595644766 0.446782898792365 0.456578175217494 0.445539820286625 0.515592861204493 0.508358714936293 0.506290015807142 0.52721890117042 0.463392983880085 0.446743633395445 0.422448809723498 0.418186205724263 0.450210404227886 0.529141430779376 0.55790454479751 0.57248848724198 0.522565420717874 0.377885237245626 0.433690950709808 0.384402396206789 0.350454498663334 0.542388526402207 0.35177018593527 0.346538658877112 0.495836853274748 0.486393785715809 0.466284999926657 0.46374109266895 0.487183595403669 0.480338794644198 0.49730228948179 0.486836950751022 0.321573608041747 0.356631331259921 0.51643282637468 0.368761328240289 0.400862739890646 0.404872458963437 0.375725834461524 0.352936784667413 0.429289481376027 0.520424483006838 0 0.434099718405833 0.438430245527962 0.496879135197694 0.473452830330026 0.459574733700658 0.422470073769612 0.413769040538392 0.538591492504808 0.56958714616381 0.50029435282232 0.507562414195448 0.603374772384144 0.57757075878909 0.584981154112867 0.521457222952161 0.535621564915407 0.542791923990206 0.45443819767219 0.378731386705958 0.497362729963381 0.410978692087489 0.483918031581458 0.368909912888137
"skandamahapurana_revakhanda" 0.398233681483906 0.465099957212927 0.509313192914808 0.493657932074919 0.488028110231497 0.511978564191431 0.461025958834245 0.507705719562962 0.441268464248741 0.482498307745527 0.593130004429248 0.491600708987506 0.514828544789278 0.426528800481818 0.241140111136361 0.388958408113623 0.26327535630837 0.356786689566544 0.289829273490128 0.215517727634934 0.419575964768385 0.270439592533514 0.352374087821659 0.384045374112273 0.291431523273223 0.415240896257795 0.31541356392495 0.525905831545533 0.305853398599103 0.378148295923595 0.290620846784731 0.354071396717575 0.315624728648824 0.312870509591977 0.310584244663779 0.365342633576709 0.329270091933184 0.367960989899717 0.407412262579276 0.401461675782037 0.382730930985153 0.333434314853706 0.337679892735764 0.307438384192932 0.288373827615202 0.323328796216049 0.400632305497696 0.455644911338325 0.432737220578906 0.378171917366429 0.27374595236639 0.237605250511533 0.370505443212268 0.41040075929374 0.3537751586924 0.310968008732474 0.318442178864653 0.617959819504724 0.387693705425912 0.401189559693302 0.430703141460918 0.373064624189858 0.460962668867355 0.403257130211048 0.379300728811417 0.317467448646236 0.346095894851982 0.343629146969315 0.358792839394605 0.31040901743748 0.40347486059957 0.253855266376745 0.334675926704832 0.394802017871883 0.399884472639025 0.434099718405833 0 0.432063426236138 0.362831375949 0.400717275124309 0.33855823689206 0.25137219285644 0.369080258544297 0.367243871404925 0.41864854204141 0.428883724880032 0.35589155801767 0.440216374982121 0.412273356095856 0.43103445287367 0.39189116869543 0.379871759985263 0.418421922336939 0.370466319191314 0.219338549247157 0.321166811157537 0.345286173835374 0.37483947195486 0.288238502062113
"skandamahapurana_sutasamhita_khanda-4" 0.444356124546328 0.564468968238547 0.560595954960321 0.578963956414118 0.566302220034132 0.545262942104674 0.556509504585194 0.566660395980621 0.560655092920065 0.585144660989467 0.568484405127652 0.592416545679402 0.542144098116548 0.514682595102617 0.412426411576631 0.502859985591721 0.450466346392792 0.40127754609554 0.439525662239697 0.426454910422489 0.392109166816079 0.447213526130252 0.423521892532892 0.447431020312449 0.400702544609744 0.423411459459042 0.41854808951838 0.475208323742001 0.404199235322208 0.351389158373499 0.405605370737098 0.405058338667065 0.508592681006428 0.509876414522631 0.519623372271463 0.522732538065031 0.505467537462964 0.544486797356524 0.556963345602546 0.563608436751763 0.566561733355747 0.497770930365982 0.516733771560523 0.460887637407251 0.446994318560904 0.502991511996283 0.555129830192516 0.605919020002467 0.536025973316543 0.545500184447907 0.456612241177123 0.44605403872511 0.407063060200281 0.465251092838607 0.496246897702659 0.45046185135062 0.471121060367128 0.547226979103569 0.544930024703717 0.519028467911056 0.514321082348672 0.52662278899945 0.540112248976518 0.547954159460957 0.538010242773256 0.412422214491579 0.449860861837811 0.503796589012016 0.486638871317987 0.382835367159811 0.522098842909605 0.42812424573894 0.406477601932556 0.374913215712214 0.565846176291001 0.438430245527962 0.432063426236138 0 0.487354257822142 0.39541622448703 0.508904125242435 0.461989171214964 0.489307385343615 0.479696859410451 0.52128171218067 0.474157256259818 0.488555377044782 0.540838912675323 0.517974161460265 0.509894613167944 0.435886310191537 0.520847459479268 0.487425047791219 0.468998898030207 0.447894449585209 0.46005043070712 0.41106025270271 0.51064613081036 0.458461683100295
"skandapurana_adhyaya-1-31_pu" 0.501742770879428 0.523077373563678 0.589133569731386 0.530434192849764 0.54302056833164 0.571623317385939 0.521373821278569 0.563421682743883 0.484682283528738 0.514564800063201 0.636543960687174 0.52681991666461 0.560635275268424 0.48814474094094 0.376747396016469 0.406874291904914 0.325285363462598 0.431047483226453 0.353412808698549 0.293834786685373 0.476355251066946 0.35567319958062 0.462746811311672 0.440807410210372 0.4267158052236 0.426786888284707 0.373458505653975 0.569310927118864 0.365419601947705 0.438814093045626 0.29838181686387 0.405359319690595 0.299868326964743 0.329743215137972 0.312052948537072 0.379765093000599 0.348742930879536 0.377004086603746 0.417810248577508 0.405740505778416 0.363201704366058 0.341531157380528 0.39656534575461 0.342666837028116 0.317849523045336 0.296115181005006 0.326714474244098 0.35855585459326 0.465034598525949 0.385134947901822 0.327086091542715 0.313017154579886 0.46484641573235 0.495540931220765 0.419304204155709 0.363501950854698 0.401852297912564 0.648608268076851 0.392465050086153 0.390154346505816 0.417850973258646 0.382045474136155 0.432706436383291 0.414160386850139 0.390681829980342 0.386833908408583 0.443931965760933 0.460562771294271 0.349052310481639 0.382820360797155 0.387046615583289 0.360799689395263 0.400038349114757 0.479015547529307 0.387832750679266 0.496879135197694 0.362831375949 0.487354257822142 0 0.483819048197097 0.247740567527572 0.326493450637621 0.344807002126443 0.381651774749279 0.42691396456463 0.494455156040721 0.322512299271362 0.478283501935458 0.430744285670438 0.452894609994783 0.413542936991271 0.363687581559134 0.425678473428632 0.451718863666207 0.40587109973809 0.349085898860437 0.398667003152563 0.437412620452712 0.375416817344003
"skandapurana_pasupata_adhyaya174-183_u" 0.437449976677171 0.507047435482836 0.546852617380094 0.525094256742396 0.513962770529431 0.552465688112555 0.528601236297493 0.557597867832042 0.526501464014926 0.541065424821289 0.560507351322723 0.563075707549846 0.543686893909306 0.449532380259842 0.374286337994629 0.441460916166594 0.382346828714392 0.379917339322252 0.362110177566804 0.385454455546609 0.411329756194013 0.427685911761767 0.429198457496897 0.446642604072411 0.373399361426917 0.450033698610933 0.379280483327028 0.514126376024441 0.38376736270447 0.334331429972406 0.399447182311979 0.426856632182095 0.460126973098142 0.456643786701081 0.469635591764174 0.483556391956972 0.44645539937453 0.489362415926356 0.492483853053639 0.504709309009696 0.510331157537217 0.420216897725867 0.455018070884306 0.395682823231074 0.405254864087701 0.454952310193324 0.501725023319957 0.546411711384813 0.549218100500834 0.508293542921608 0.440794880776686 0.373966972894215 0.383839111231555 0.451786602210761 0.466167582978115 0.454000616673518 0.440565936705826 0.561139684733771 0.47796048264563 0.468066148195479 0.486621127877343 0.480863200780426 0.498570243813166 0.493780746185824 0.463690723262522 0.39769092436095 0.400188325494815 0.43403210327092 0.465393734823593 0.361223651591382 0.50028186297421 0.350583628192997 0.3613328568836 0.36449895835859 0.523680915578062 0.473452830330026 0.400717275124309 0.39541622448703 0.483819048197097 0 0.443705342616189 0.417309736317877 0.467058058254017 0.417695413256629 0.435361232460869 0.42487659804131 0.448480600085645 0.504557267260691 0.453765830761377 0.496678518641328 0.40834637889514 0.458758274233614 0.39125529310735 0.439193293497931 0.405536337702284 0.402860934578245 0.379706921447142 0.520141092379822 0.416861382778296
"skandapurana" 0.472674070633213 0.464060718686635 0.5544982904315 0.482543549434881 0.474730348570925 0.526885641566248 0.464302076682324 0.532664843598332 0.453340945544035 0.488025043826977 0.605053563429711 0.477452877862229 0.539790710384948 0.463736706157944 0.349048285287172 0.420074532676874 0.273739918590122 0.405258517881444 0.318727247747358 0.272223948497926 0.475087533177401 0.350406907051351 0.431208321316864 0.449723030758571 0.400766866947649 0.457067795187383 0.351345280122387 0.56825016123309 0.342108006150834 0.425704277356038 0.339868556989469 0.407351432474496 0.233205265735315 0.256842321228731 0.244589651544688 0.300302698805086 0.276288299970756 0.298356794509329 0.30566995939309 0.29773429644853 0.295697428618323 0.237321220431327 0.317449770981403 0.302126203206464 0.314084499743571 0.257266028586509 0.297394491165155 0.324695017568186 0.460234976156113 0.359767059269996 0.316472889861019 0.27687310637489 0.445753876497901 0.467181377470969 0.387081161021518 0.352695599238237 0.336197219175826 0.64045175859256 0.284126340281621 0.335284243882603 0.350873501317786 0.301493812472242 0.351822847037417 0.289102460728359 0.288393085433523 0.355105052451522 0.379573201738084 0.437279088460718 0.327484685387366 0.352334003553977 0.352370718424493 0.318903141549557 0.352452536259493 0.46822120228308 0.391202721136207 0.459574733700658 0.33855823689206 0.508904125242435 0.247740567527572 0.443705342616189 0 0.31305852221913 0.295866704184734 0.386036770825492 0.422925094132861 0.483720769960568 0.329495615370201 0.477856476838852 0.454341672516172 0.451736549795171 0.445534296583922 0.326356411733282 0.422882178348207 0.415932685637809 0.386941304852699 0.352858260251815 0.386348049540942 0.453364206127354 0.346308562533469
"vamanapurana_saromahatmya_u" 0.482509972359732 0.496803564665974 0.513065624124795 0.484698727090271 0.486348761690649 0.527555791648911 0.476903205528634 0.523312520333941 0.438629331961526 0.469908168804234 0.598335179976704 0.493606658173236 0.534156123389676 0.436510906727869 0.285836839499033 0.44614004910484 0.315058410177959 0.394666568120778 0.35540623717499 0.254902066400389 0.419901984814077 0.29449503203909 0.405918145595754 0.432240358125428 0.339053476896261 0.461835883443929 0.339837171166017 0.518886617165749 0.292193672720727 0.386214952951115 0.346719112082176 0.391629795107334 0.308012666949214 0.353623044278723 0.305936503029795 0.374155385082452 0.369930447739475 0.390749408201164 0.383496575814303 0.394062781107371 0.375568967183666 0.343056657095864 0.362548245113601 0.364905729871266 0.33876117056392 0.318647486685446 0.41049366166805 0.39096359048254 0.45440865749369 0.407585309379961 0.316865452550399 0.318777271768239 0.396277058889656 0.442218745630753 0.413793652327811 0.322561647259463 0.325080210337258 0.617554395124869 0.363194137652891 0.399296403250757 0.412344625770285 0.368895318912591 0.436365194935643 0.376486426484783 0.361744858922694 0.306530127372595 0.357036301865487 0.359636112833329 0.313593563032608 0.317029435023964 0.372561282249805 0.280375275826026 0.372689639856553 0.42313944702842 0.374646195266299 0.422470073769612 0.25137219285644 0.461989171214964 0.326493450637621 0.417309736317877 0.31305852221913 0 0.307119037264882 0.421274456921194 0.461026858708678 0.479281156291393 0.350905220600385 0.50777569693323 0.473340220186316 0.481596218623537 0.461170857081916 0.403180153892214 0.444023704977318 0.387850967141374 0.282198620296275 0.38611415810151 0.349725586500598 0.392018913701756 0.296860580350058
"vamanapurana_u" 0.465931833322035 0.469767530810287 0.538632891247298 0.461414741084856 0.462170943128551 0.512433416024847 0.454497070380129 0.521780194706659 0.443591191993326 0.45014568465736 0.591513258052753 0.442526588609357 0.514979535041973 0.405793607102349 0.315624569081497 0.461720646116751 0.302390644228189 0.344164998729705 0.345581534844414 0.290135746545976 0.430454069212281 0.305551213698814 0.349548265206469 0.446766367633493 0.37520765249602 0.458955564200785 0.296139251749539 0.565006937312455 0.292404622072637 0.407730298882727 0.378015954835657 0.424514449669415 0.290540394699113 0.36243740773404 0.288689184712433 0.349091630019258 0.383467901957876 0.369974756752397 0.31928750827207 0.320726081981023 0.335177702934619 0.31672460814787 0.366037091392798 0.392962555192302 0.380147997455256 0.322494960846601 0.40255993716439 0.38180212637676 0.493404320754613 0.453289796422131 0.323705806281093 0.30773276696314 0.348258571687154 0.388727828077168 0.425341191619921 0.288386206880794 0.318960319036978 0.620653175785051 0.320927688780933 0.329044033589417 0.324777957243876 0.349217698929322 0.3552157174706 0.332970781324745 0.291030079588503 0.330865370087451 0.339820101145727 0.436982189809673 0.278963103751899 0.356607089214867 0.365312283418648 0.319939860764728 0.380011537513643 0.42629749830174 0.405127257447171 0.413769040538392 0.369080258544297 0.489307385343615 0.344807002126443 0.467058058254017 0.295866704184734 0.307119037264882 0 0.444103509691843 0.471101495400683 0.511676965769292 0.38065465196598 0.494618551023211 0.477843730589994 0.498151720531754 0.480772201308508 0.362376878841693 0.474163981326849 0.377004636544437 0.348737915761313 0.391064740929263 0.401178290513335 0.425827649694387 0.327970825457282
"vayu_ba" 0.446016228020063 0.577910464462764 0.616001522691895 0.575973570885843 0.583705484314866 0.585944694203679 0.557593781317304 0.614455045726218 0.587577557170888 0.561464071657469 0.65526642457025 0.5915639392979 0.613216402238572 0.51560048239136 0.365572665900243 0.116711376751666 0.240093464974131 0.401097699768855 0.210901976818116 0.350287894562354 0.518095913708867 0.448460694266931 0.440512175981577 0.430040664238358 0.410318343138717 0.388605995421711 0.410815005101949 0.600441383711345 0.396197545197858 0.450457532437807 0.243767410835269 0.40358530781197 0.417103416103129 0.41489982495034 0.429887266607362 0.462491528362155 0.418947881875411 0.448524151394117 0.488730347769676 0.482765566168086 0.410762011301195 0.419089017926542 0.45948145571283 0.391597957512222 0.358405947583367 0.404481831376057 0.414086011567042 0.450049257700965 0.514817349825388 0.467195355486937 0.393768315671161 0.268804810834193 0.445401591931551 0.527448322021584 0.406160915698616 0.444924893901083 0.475958986634691 0.668661677600538 0.463384200958307 0.478663469637599 0.508611807097121 0.453688142664409 0.525029366137264 0.477940787493681 0.462068285648953 0.455836751607879 0.444596989167409 0.491989325649761 0.470649957878735 0.416451000685938 0.522368794145271 0.336603530425461 0.417623784529483 0.447809461559432 0.471496808233015 0.538591492504808 0.367243871404925 0.479696859410451 0.381651774749279 0.417695413256629 0.386036770825492 0.421274456921194 0.444103509691843 0 0.210019659932352 0.393645342962049 0.254912758575537 0.359481457214649 0.158182582930125 0.198750103586505 0.216300837466082 0.249817786732255 0.204538861247275 0.449549953337908 0.444523684239925 0.104885682001734 0.462219237713322 0.511891531396834 0.423716112544649
"vayupurana_01_frame-and-cosmogony_iast" 0.454578595632176 0.597161597078265 0.615738469457307 0.574716843651909 0.604977033456122 0.617064236154278 0.582755912673388 0.630142619436617 0.60855210308644 0.58848873934936 0.650435081305381 0.616479320030101 0.628002483676435 0.52590075833306 0.411531684034414 0.181914104657558 0.319480102706423 0.411872484262651 0.275529421699575 0.408906919647337 0.526857697076753 0.465518791508854 0.479684201347641 0.437282768760716 0.433789217775262 0.412017910419271 0.431061681524973 0.617180073649428 0.436162571827344 0.455622891176401 0.298535536224894 0.426904770257523 0.447644568300317 0.455801906666602 0.465967973127212 0.505988418170184 0.460895823291362 0.483182565039334 0.520355883292218 0.512856895354089 0.447000167163034 0.465632105812628 0.498467781865565 0.436802197731572 0.40523296621691 0.428908101641369 0.434614873853477 0.477650205309067 0.530050429443466 0.494675778516417 0.426238028052703 0.330548185160057 0.461182619448782 0.543765148904194 0.434167403770927 0.485082248662433 0.520327006303113 0.665852836523206 0.495843864058465 0.519921210338799 0.555401568139791 0.494473433647525 0.558082156946934 0.508978612102759 0.49893579522403 0.486323867392654 0.483646477772636 0.5111697280029 0.486846400030003 0.470288233739136 0.531072023741515 0.393953003614429 0.420600219196886 0.472803835873278 0.485529099939402 0.56958714616381 0.41864854204141 0.52128171218067 0.42691396456463 0.435361232460869 0.422925094132861 0.461026858708678 0.471101495400683 0.210019659932352 0 0.420327260676139 0.302714087048542 0.408185661126593 0.221646449489151 0.255364666417849 0.309629885680533 0.326568422900742 0.23567879183084 0.469136140293195 0.491602879421223 0.219508114351924 0.493069770346597 0.554982888163329 0.448771818607252
