"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.401654669815871 0.396256876171885 0.433513095891661 0.404278439220125 0.394674305258708 0.449850646920665 0.369352575793469 0.386341058875302 0.37180670969844 0.382312603277635 0.468786422489775 0.396660918860663 0.412773827545951 0.409609061732567 0.328138157112808 0.390844981605407 0.306767408878984 0.376047116825962 0.321833564771158 0.323383034000025 0.394780640544086 0.318168513988596 0.363509591470919 0.370938329237515 0.385737332203701 0.389548163486319 0.355307599696709 0.386751240332895 0.413355772509166 0.40601757872616 0.352830619312215 0.3296276593379 0.576288777538489 0.443715946134549 0.527807879151532 0.483524995485236 0.518822307024442 0.499710511584894 0.576449952283403 0.463362141896692 0.336056411135694 0.35336380804877 0.284645131061017 0.347558160356344 0.346101791074573 0.406702686848786 0.387097750553412 0.338807905686182 0.402220167730054 0.375088025057243 0.417913381350112 0.425319944493851 0.422371525011249 0.425400895494569 0.396987987924515 0.400906434335688 0.436232294489674 0.4599565594053 0.349820194223116 0.333111845939581 0.404646660950412 0.405269679932258 0.362526811933666 0.415242717537557 0.449447738406045 0.539822407106413 0.471437928602481 0.329207055103943 0.425058941556798 0.365667922957199 0.317833165794733 0.308937364341209 0.360655007141534 0.362489140131938 0.382303122710105 0.34649478248987 0.372161748148117 0.434028171296333 0.376774384608881 0.378419774933642 0.400704324541971 0.393578862864255 0.409526285214069 0.41516928907751 0.366242285519981 0.313532448543765 0.422522407802219 0.43169453991911 0.431775876122465 0.446629153572656 0.338904146155414 0.424541677598528 0.39481091243536 0.324079576805384 0.345217461306857 0.40221938910143 0.334453485110516 0.348823486690259 0.338599752869099 0.392500658724961 0 0.459920898444703 0.248281378543554 0.363628314172173 0.310323714198046 0.480122524519241 0.490072475693429 0.386805945786879 0.495456058201575 0.483029428960258 0.469915265712708 0.460814229147259 0.477777537638472 0.444344476680669 0.447217736052434 0.342443098091663 0.323770520471486 0.363754243788953 0.449642556415106 0.366772973463867 0.465468169796891 0.405489447255898 0.426928014276887 0.470098626304436 0.518386943116875 0.34564612422583
"skandapurana_pasupata_adhyaya174-183_u" 0.480743176019783 0.482970564132694 0.48464413148434 0.4732123704015 0.485264133603709 0.523681785815255 0.46963815611628 0.475704338489019 0.486838426864474 0.497089434638226 0.531715043303977 0.501414589338195 0.465796390268743 0.488437562186682 0.459461677183941 0.480148702030615 0.455927001943843 0.474692912247069 0.453562093795139 0.460665160359913 0.447378662455039 0.463188545507639 0.468017630751728 0.471199173865842 0.461522217375367 0.484997723134955 0.490003926795195 0.489304569213961 0.48357167207871 0.512521480159456 0.481617182948002 0.450929268969299 0.591272318992467 0.532714527872459 0.573614641627634 0.563980769457206 0.546713696597863 0.511247896891228 0.621965424488555 0.550120327776574 0.445062923511531 0.426041447030837 0.435251661680455 0.457522883737343 0.490162843577682 0.523576125130494 0.511267463729552 0.484649053960533 0.509400014770344 0.49488071399394 0.512147322064258 0.524829353778908 0.517869493277758 0.520205622256297 0.513475472268816 0.506710872614602 0.517257206468082 0.481532741087436 0.447312901023584 0.470325125818972 0.457701512866499 0.493637939974116 0.463033300995756 0.52748474193381 0.544906786553229 0.602351033005494 0.559087047868144 0.462004934356186 0.53292889330736 0.48128430964707 0.460320649977154 0.44765563423596 0.441253914011109 0.471915165007503 0.498468473968768 0.471507511387961 0.49431550279041 0.468517601965433 0.50595977158404 0.498870691228928 0.506022066026209 0.497173659026643 0.513919189785562 0.509501034646461 0.485805752713088 0.444339736105539 0.485824646594063 0.460142492507385 0.518813144703306 0.515713383883581 0.480465140061916 0.497365546745819 0.491091664508716 0.441849032477622 0.428952686125141 0.461294107583803 0.457399147043851 0.450593743364664 0.472655320981772 0.445112798625757 0.459920898444703 0 0.427233054603592 0.480208787290125 0.462000242768412 0.519919658624374 0.485145476187453 0.475899359867771 0.559385873127458 0.544219398835534 0.550333060557722 0.522565557388931 0.559911173117013 0.50000804440834 0.529002679708571 0.475966004632932 0.445209354497215 0.451944992700326 0.534346219286222 0.478114814185909 0.533769315394755 0.500505287920385 0.537222925457437 0.55675937955429 0.566753225636115 0.479592082837493
"skandapurana" 0.366615924462746 0.34647598642748 0.399872766207355 0.355171241653372 0.340896815720259 0.416735339815362 0.329042227233836 0.350538437677221 0.32559731630546 0.350617074815832 0.423521274320842 0.327501630322952 0.371685043246311 0.373919608171199 0.299745208503797 0.387842014401788 0.278805144432987 0.322370944824217 0.271712362874865 0.273548004609893 0.382078578652158 0.294592221776854 0.316478044360286 0.349373482249335 0.352339621045632 0.388996024447163 0.293205599106521 0.33127523526812 0.382110315263271 0.321612618138103 0.27583576520208 0.291768564259155 0.562083646348459 0.425435529108998 0.515650229517496 0.464145591471386 0.514704331309255 0.491579407364769 0.576368233726277 0.442242007702025 0.317234756347017 0.345367592371583 0.281528106129821 0.341679412694309 0.294741130681432 0.360077368198853 0.333823694875413 0.27391773839742 0.341773101088037 0.320882353959547 0.342730816655967 0.384114369461565 0.342846358090702 0.347335442390632 0.322936888695392 0.33902677826471 0.382846666221057 0.434408565455734 0.302221156580234 0.295041184448842 0.365629817696769 0.376499139506949 0.31357533506792 0.375572623848057 0.403411016087152 0.526219971967517 0.4449946535716 0.30266218396163 0.386647957361129 0.327887458094144 0.278501557818917 0.247464513075671 0.327066663212069 0.343952934390451 0.346648384470765 0.300823780865142 0.350236801475736 0.413448522772406 0.336108886516848 0.337075452305463 0.345179727061874 0.329485080652103 0.349406879432147 0.334670173570273 0.30420085866188 0.28354002726205 0.40937574009957 0.397496722631049 0.408527429894913 0.426632314243808 0.308907319702399 0.415392621390462 0.359287135625079 0.29078100769166 0.321859053168366 0.393709997273988 0.294692693982826 0.309864779684969 0.313307776970476 0.383501562094052 0.248281378543554 0.427233054603592 0 0.367068590338713 0.248889449076532 0.474477439438091 0.487260850390162 0.388061214370563 0.462047859047095 0.485137499248325 0.453507842877475 0.456435911364912 0.467284462014222 0.422379665953607 0.437596424588491 0.326294283692309 0.289546974202173 0.321919096162293 0.427241424692627 0.359717791869742 0.469199275515606 0.401551501043175 0.415237539694962 0.458887423555132 0.526883958118866 0.33426031663719
"vamanapurana_saromahatmya_u" 0.436410000855129 0.447078622115302 0.470457672987979 0.454544245349945 0.44269497554551 0.491432103642118 0.426896379790088 0.429058421743048 0.426772217069581 0.428244069528015 0.494333053795463 0.449782463721741 0.461526846563847 0.452900813691492 0.365048960408644 0.434872841755284 0.37072188213494 0.420528188328822 0.378715659284507 0.355420213321456 0.425549058930233 0.361864969333812 0.394403803204132 0.409714075660364 0.39997084296577 0.429884464102286 0.419215686616646 0.436371668361487 0.47045158674846 0.471729607144171 0.414662320868738 0.367195416123981 0.550719832953046 0.480658171783606 0.559330031815995 0.519270990509916 0.537578543126398 0.524916562104899 0.596142726972035 0.505221989022101 0.366923329962506 0.36326474170926 0.350049356206466 0.389326020250759 0.410629445659559 0.466185671093299 0.448140352967282 0.401551154897875 0.455264308582458 0.430014401262968 0.470790987183831 0.468547985847598 0.472101780138836 0.472202981806285 0.445387706426448 0.453674990811901 0.478736409808116 0.483785386896036 0.401276965750506 0.394491609088663 0.432625716069224 0.431022107448829 0.41406824412218 0.463858496721683 0.495068887831148 0.553502331035769 0.501595493696904 0.36476903953834 0.465803307851753 0.402917714040782 0.361714940593142 0.375283328227153 0.400582318271783 0.389812247707624 0.404043091680091 0.370707691529891 0.410303884154353 0.462021933493436 0.42332768633718 0.433061446171578 0.443593506205141 0.434407925376923 0.4591703531343 0.458948717227574 0.409419876841549 0.351792198459652 0.447850664878852 0.449249450807399 0.480096468275636 0.425162982647918 0.381148494894541 0.470461448899216 0.430541769366432 0.364140747681864 0.391718073550532 0.423184643922073 0.398528453374783 0.372703180761673 0.345873675274952 0.413262639989619 0.363628314172173 0.480208787290125 0.367068590338713 0 0.356407631610185 0.499387624511888 0.507542424107076 0.425931382357235 0.518325980336617 0.513777696668369 0.517955665425166 0.474064807021112 0.508736019478699 0.47908999746493 0.434354007865106 0.340062407623907 0.36721081808997 0.40314218906354 0.467941928913695 0.405285940625382 0.48525081228343 0.432789347904509 0.469563957784652 0.499200808359337 0.531698736754288 0.393189994193861
"vamanapurana_u" 0.337121545301509 0.364793519505581 0.412095570262191 0.376914613896394 0.356228986197609 0.419950030466928 0.33045992254274 0.35231713624951 0.32554510990347 0.339345923983485 0.444109572955091 0.343080825925301 0.394522102362471 0.386832840129246 0.281843183033612 0.412384752050097 0.275485672062913 0.31677141553433 0.273199294600365 0.286044312417082 0.381070246388069 0.274506969841248 0.311148207553696 0.329392750747278 0.347971296174027 0.377022901269974 0.304580478435749 0.353134187771031 0.423186275554345 0.377840982171805 0.305171050110866 0.267427838272774 0.55309264368091 0.435128612795946 0.531665590342334 0.47770457264864 0.527195256045618 0.510776049749224 0.589347420669855 0.455674471587382 0.296907228567991 0.329500599294039 0.293008278974706 0.332445847967138 0.330410893511147 0.3864692950361 0.367624016089069 0.31402724254213 0.380273928665401 0.354092453158297 0.38787956515467 0.421812454651368 0.382406651448777 0.382924261013737 0.359415885575607 0.378005897687921 0.411592530368861 0.45717554035924 0.340950603022846 0.332487381815825 0.394883659055847 0.399209457409601 0.352998618904838 0.40737470596536 0.42242468959451 0.535090023464543 0.473602614502819 0.29140093864878 0.383419876740427 0.345116851687153 0.278657378554745 0.263545025811413 0.298308603994331 0.305413547818793 0.356026535423013 0.290928402471879 0.331433113563173 0.417802862882068 0.346569758227995 0.349151195991481 0.358011838370292 0.355685115378433 0.369805047884549 0.366460703710424 0.324283174668012 0.277488271272394 0.414136600628538 0.412497481797918 0.410290053422013 0.428035108263843 0.291205307485493 0.436134295863187 0.377720472036228 0.292874618834721 0.332213454689088 0.387269028777738 0.31998027826941 0.291277215604225 0.309444881141526 0.389059074600081 0.310323714198046 0.462000242768412 0.248889449076532 0.356407631610185 0 0.494639277450486 0.504553234434348 0.404728902028703 0.470476984276854 0.505540433018093 0.474042445168607 0.471797432908515 0.480864651827265 0.44003351399092 0.412468697300888 0.312258979823725 0.310308191301876 0.324343228755427 0.429533228407203 0.358259596145777 0.465667152380356 0.392228115158041 0.397130583487852 0.450103541463683 0.516357253356079 0.319219518069857
"vayupurana_01_frame-and-cosmogony_iast" 0.520117172021474 0.499334656527783 0.509516786111317 0.510013093157256 0.507577818813941 0.53524242148208 0.483686246186442 0.497329186390457 0.49363373736437 0.504970213456833 0.566790975445268 0.522580062032885 0.514963837839416 0.504085104730978 0.485261207334661 0.436597675601114 0.473186287402567 0.502456577289093 0.465545168801679 0.498131530396441 0.506631889425043 0.490987393811092 0.490815717427079 0.497237605698401 0.496944813987623 0.512528666920441 0.51240903675327 0.53859505097772 0.519718728477216 0.52557548948704 0.507299719723916 0.483695335652345 0.626535823368347 0.544283666756775 0.587087074188198 0.575755992669309 0.566908747130472 0.557288788501856 0.626044560229211 0.569553867791478 0.477118815928456 0.4848301318861 0.45561312248721 0.486267456687944 0.507981302879344 0.54347044173147 0.526405778603381 0.50791373264047 0.536789430080893 0.517749292110975 0.541950920234294 0.528224270610534 0.544999229258016 0.544878810540524 0.534998727705597 0.526430472009462 0.53938739298856 0.543171111182227 0.490707388674301 0.492347989668605 0.516094212657746 0.515254655624656 0.504032333857436 0.542363018370919 0.557735639362298 0.605282297633811 0.563586935654205 0.472019630801212 0.534541719583203 0.504135983929718 0.47404632234123 0.458365572807274 0.490489687866021 0.513337744687277 0.524280515098741 0.506109736068269 0.515884256347474 0.513241911783549 0.53367943085481 0.534469604289401 0.547801884680633 0.537494188020009 0.546235768231785 0.553205635007546 0.522471457689485 0.47287239062696 0.536147567769914 0.532276808291122 0.545821740100184 0.539797953802181 0.502556753671724 0.525672567515691 0.525688237318633 0.46673809131358 0.472755480566145 0.516783139300591 0.506521923219602 0.486992836978668 0.492409099318898 0.49799528765091 0.480122524519241 0.519919658624374 0.474477439438091 0.499387624511888 0.494639277450486 0 0.501944766201279 0.469168989854058 0.540177662407272 0.497107941588777 0.502357948546589 0.505661039560101 0.513880365185117 0.506768155659253 0.545734366786753 0.498379854536395 0.416478112601225 0.500822833713658 0.553557051294586 0.48629185944922 0.537252468827317 0.494940449138267 0.529599452073394 0.55377757268103 0.566572999068737 0.477041582278926
"vayupurana_02_pashupata-yoga_iast" 0.502587099155345 0.533644316375942 0.530480985306448 0.526750063151671 0.528493603416007 0.54565110100204 0.506451542242268 0.515197160020915 0.521726474519457 0.533255218697674 0.564326676641282 0.545047402379632 0.520836542211903 0.533004381138537 0.479767866960681 0.483901621387044 0.490857817071677 0.517422876967458 0.487970962743367 0.507146882607297 0.486948313033897 0.493891408433391 0.481948660350843 0.488589622611581 0.475666791610292 0.507325177236696 0.524566632888036 0.537998244053752 0.524658380099008 0.555332045915034 0.522682306921454 0.483822765243275 0.612358750509506 0.556851375751934 0.597366608738421 0.58713014755373 0.579420514959865 0.551286521812249 0.646133381518093 0.575755143390916 0.499774471164376 0.476459957316111 0.474257085687427 0.479754454497664 0.522301925875946 0.561426188440746 0.539211362458605 0.514823126253929 0.536496700387858 0.520457121446577 0.549885665595838 0.551443924173777 0.551157866483479 0.553073027086821 0.546246119741534 0.532670831878766 0.544823750126453 0.531422001743401 0.486283034170941 0.501650120089303 0.508041535067236 0.504527687012097 0.498036167928622 0.551992918680314 0.567883603296104 0.616009477115471 0.58019769275392 0.482434090905486 0.557720814717559 0.518912173494811 0.48696968051347 0.475657458422462 0.48658693222944 0.499841234875931 0.532212980989258 0.508772734152053 0.524375030972444 0.502109221059667 0.542743214540722 0.534942759957542 0.545209569677743 0.536924743172958 0.552668828574596 0.552291260209797 0.528784582068975 0.479381659925256 0.515993137846835 0.498744154471728 0.553080876012487 0.538801979271478 0.507464807253201 0.537235526963553 0.537968821573184 0.47000738006603 0.466514684149979 0.48818519738393 0.505886651754473 0.478810057901605 0.506626401861396 0.483196294333708 0.490072475693429 0.485145476187453 0.487260850390162 0.507542424107076 0.504553234434348 0.501944766201279 0 0.488740174053737 0.576739328331606 0.527069834352393 0.544374892539496 0.498203131651508 0.539683018064914 0.516302926779679 0.548974468519583 0.502201766116738 0.445855988469695 0.50358993009594 0.551432147893049 0.506285942209026 0.545813465855227 0.506034862511435 0.548279261209948 0.562778194626767 0.590001703755736 0.496046013405157
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.449789115020246 0.444423027954647 0.461905995446671 0.44881158013737 0.44694124375131 0.492694850070452 0.418393575975678 0.436681237767513 0.423423651113535 0.433714628789365 0.522283903649103 0.450981498534174 0.455813586552104 0.440735232211062 0.40357013767861 0.398873652626926 0.393590646182221 0.434946843763284 0.39294535552504 0.424766575485247 0.452793570970268 0.411870246135954 0.420615850430488 0.433384363894079 0.436680019503289 0.443184218850194 0.449992465291737 0.456040424448149 0.461047367452158 0.459684222513108 0.426126868745474 0.399302960160773 0.592494730074967 0.4779661751908 0.542460711304175 0.519567995643463 0.519027070905926 0.495390517466003 0.58053713024106 0.499562045228811 0.387304669141106 0.415269631684761 0.36658903111753 0.413481356761223 0.433270036119022 0.47100090853089 0.459173587934849 0.430308870254814 0.466809106589213 0.451847857492504 0.479464622943291 0.487992124549268 0.480700875331538 0.477176591905716 0.471490559497131 0.468340206574608 0.493877482679461 0.503130941674408 0.427344604096605 0.425191700855467 0.475605822507226 0.469217327417498 0.440919136574197 0.488919958866267 0.50173448275205 0.575625238708348 0.524492370475051 0.395812031251937 0.478179157985056 0.435429022852647 0.394817352349276 0.376286753385703 0.42031232879051 0.444339843139348 0.462347035443822 0.428807756164415 0.459312014266943 0.462906197474034 0.459328341387868 0.463700404685025 0.475102913854472 0.461086689534601 0.478174667720764 0.47808134665952 0.441933788140336 0.386539154928567 0.47693688675123 0.476125702265824 0.498061805105998 0.488355532129509 0.417458499326509 0.48362771634255 0.440061198440497 0.389255718436212 0.404773012552771 0.458537517132416 0.414224560702693 0.415240228835757 0.420507933251437 0.437081623628037 0.386805945786879 0.475899359867771 0.388061214370563 0.425931382357235 0.404728902028703 0.469168989854058 0.488740174053737 0 0.513545507662134 0.474443316489305 0.465261809701564 0.483874633818727 0.475397097925586 0.466621929982869 0.482062982648156 0.425290813049996 0.325883638819979 0.438887866065733 0.492599235943702 0.427830766570101 0.491638225633522 0.466772122163923 0.474458825078306 0.503781259972033 0.546153616596141 0.414930154440772
"vayupurana_04_bhuvana-vinyasa_iast" 0.49453602989616 0.519261324415447 0.544556156377034 0.537451322846387 0.520034384866354 0.522693471775833 0.507969294750028 0.522452933261112 0.494595300280072 0.517760395769506 0.560690053365161 0.518356895109222 0.539165729233221 0.523267844500512 0.473366089422582 0.486725830870251 0.457805404991097 0.440286570550091 0.428491351846744 0.505291691276617 0.516756641409488 0.486716799681769 0.453983582754531 0.472552338493624 0.50335666697592 0.521197748706964 0.50146526704506 0.540977303945371 0.515877192296121 0.473335604063306 0.496566556209839 0.469720433485318 0.613628635979027 0.569476270375092 0.629910581000625 0.589825544418323 0.617686512627057 0.600100502094299 0.653047189994644 0.594564703793102 0.47958465569536 0.516490090932113 0.468268453936635 0.486941227452595 0.517815081202847 0.527562701939094 0.53570765085163 0.511322852273164 0.539553051320206 0.537893007755632 0.524935540769225 0.539593644279475 0.528284222010677 0.525195254587582 0.522550330082854 0.538739146120832 0.540353203196216 0.567698831007737 0.527638389630981 0.519783258958909 0.535869519204877 0.541744481682552 0.53780242314494 0.556727477611675 0.566939760693613 0.635727696964447 0.573221722099846 0.472077282598 0.524186302185597 0.519010285986922 0.474782598326478 0.429744428843231 0.460609823771527 0.50554687309624 0.494149721962338 0.516405267945995 0.49040674130978 0.526039220058365 0.526964330744469 0.526857419666037 0.52596375694934 0.505602499585969 0.505159339207809 0.517417081808974 0.519125091714168 0.473009867885152 0.51135547742265 0.501405142543206 0.523392470437432 0.554193811258101 0.499378967773954 0.512654842932136 0.534445588955136 0.473080864466098 0.483210139460678 0.527305677095894 0.489701494695199 0.472495864403845 0.48768874321477 0.508024366847216 0.495456058201575 0.559385873127458 0.462047859047095 0.518325980336617 0.470476984276854 0.540177662407272 0.576739328331606 0.513545507662134 0 0.552144727991478 0.50703427950532 0.539776434515262 0.547426988883018 0.474667414432573 0.554132693785007 0.48673805165056 0.377250677999711 0.524801439904207 0.550138305917124 0.519454028280858 0.555318341779921 0.531629470711341 0.528639957320203 0.556837201896958 0.602708500726053 0.495157808268584
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.522755941483059 0.524264644582852 0.549162698588547 0.543578505989214 0.536458328796522 0.560089873201515 0.509937663980766 0.519055501152326 0.519785760609008 0.519788637277124 0.573851868665752 0.539919090666649 0.537130958601985 0.52048717261586 0.487181967646716 0.4172627519602 0.476517686846667 0.50202003123548 0.467084552123587 0.508948865833866 0.521266091039173 0.499228328888105 0.4967942760964 0.503892398264777 0.494183075684888 0.521529675009788 0.529414235645622 0.553719546264896 0.536006888765211 0.538064095456619 0.519125414983888 0.495893376969261 0.627646323477465 0.55471655718023 0.586381739133363 0.578867699813931 0.586038653795563 0.567342290986142 0.630993733036344 0.574303517563029 0.502035052634755 0.50095949800215 0.471108172713607 0.504760965800664 0.515201848241465 0.551843754119482 0.533584903310253 0.51372036859951 0.538318369047771 0.523777779197362 0.550495341207463 0.550505087827452 0.556570512973546 0.555782808723217 0.541215238506784 0.536071587018149 0.552470991931132 0.560656284454219 0.50768804175912 0.504110809265401 0.537306745011207 0.530234907898947 0.517750138029095 0.551526328309884 0.563373460622819 0.620604521861944 0.573330066690397 0.479640857661499 0.543944778428863 0.507178580127616 0.480260473410699 0.461942188946142 0.504626760648042 0.520269279232695 0.526264878030703 0.518252007758013 0.53183312016316 0.532516566250226 0.535031907889492 0.538105610152478 0.55831125535226 0.53977679370351 0.561644764969107 0.559380220466946 0.529566312853618 0.481592212718706 0.542376473931667 0.539512492170275 0.557226002698555 0.537674681376231 0.509861126557395 0.547071311471463 0.525761864584895 0.469542447452003 0.497379246514012 0.523940623247825 0.518335924362602 0.496395640085247 0.495041726812566 0.518626814796531 0.483029428960258 0.544219398835534 0.485137499248325 0.513777696668369 0.505540433018093 0.497107941588777 0.527069834352393 0.474443316489305 0.552144727991478 0 0.496341950184742 0.504563750988008 0.480080889277257 0.499211326414639 0.54638071169491 0.495416272704828 0.419390821675364 0.526479953413878 0.567248701971681 0.502602107123766 0.522629703297127 0.509097777740148 0.542368208473535 0.545054496182607 0.5592242262555 0.483281688466044
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.499787205052834 0.503894839621574 0.52729099072696 0.517272476642214 0.512523604128872 0.539613275730018 0.4870057798777 0.50037746046507 0.49154925940878 0.490942451491322 0.560946064603851 0.513239678575419 0.523983751512223 0.513525347267867 0.476781523009143 0.429859360612106 0.453423035644565 0.471000568201418 0.439665065435253 0.494144072676638 0.51250622448552 0.478208097061577 0.469822009276415 0.489110240548511 0.495432221067291 0.501831264119839 0.495876231169898 0.531020315591747 0.511466484067244 0.498013628082766 0.486814697221085 0.472274548485929 0.628915292393877 0.523512833326001 0.567653611178385 0.566033268355812 0.586552884760245 0.563430230923654 0.626252643378123 0.550747918452568 0.492291333569319 0.51522867106602 0.463370785778821 0.489231874869143 0.492028834617976 0.519762703762213 0.509661618740492 0.490793058239765 0.512904972596402 0.506146710759049 0.526753911068784 0.524920003220086 0.529679427759026 0.526726449013787 0.513705452117845 0.51332809466326 0.532498871817114 0.558559896802913 0.494121492447975 0.486588957193349 0.525787488485332 0.519293894317185 0.50311254651308 0.531049841103382 0.551629214980354 0.613850560608243 0.556894793998572 0.457156843288143 0.513504406116969 0.496154198254216 0.456659292319784 0.432930580967139 0.481719943348366 0.506792240442584 0.507497782830698 0.501716283602782 0.525600700298803 0.529271236490831 0.511541874127679 0.524425165132639 0.527568530070186 0.518785785622518 0.525078288530609 0.52790703341104 0.509641978159512 0.473450940145386 0.546361166730661 0.535214948632911 0.540112288378431 0.536809166115645 0.492187577932395 0.540300446379012 0.524395077464249 0.459770375986083 0.489911599275828 0.528894149108777 0.50117210948487 0.484232310536289 0.49370310335096 0.500588393067204 0.469915265712708 0.550333060557722 0.453507842877475 0.517955665425166 0.474042445168607 0.502357948546589 0.544374892539496 0.465261809701564 0.50703427950532 0.496341950184742 0 0.501144599310812 0.479699611038242 0.497391419117141 0.541101043105272 0.503726668881554 0.388075503385878 0.512699820680891 0.546525721569614 0.501475244484834 0.547214458045461 0.509382229733275 0.520561845141431 0.550664001889446 0.58616971166536 0.478445285044796
