"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana" 0.372544605110098 0.354662690032157 0.409758120311732 0.362336661457966 0.348360077692192 0.423584047528623 0.337433561391801 0.359281302655415 0.334042524597575 0.358768961861104 0.431732704229916 0.333760232394606 0.378403365567162 0.382423416115862 0.305217868905204 0.395004286210483 0.285027339316765 0.328903557109753 0.277370634521073 0.278808307122643 0.391159888542632 0.300796058515241 0.322861352103294 0.356293156909452 0.358544423050639 0.395619795105546 0.299557442143256 0.338318682583046 0.389217403532098 0.327603565801636 0.281059989873835 0.29738931590325 0.571589698737585 0.432520105665886 0.523351048251022 0.472318255712729 0.522255616214367 0.498171345181946 0.582858063035294 0.45061963445913 0.322915610313019 0.35126599566582 0.287432862331717 0.348553452330355 0.300241672484328 0.368393171122695 0.339892163873026 0.279459851940511 0.347759875385501 0.326670800673393 0.348230910740547 0.393831647634712 0.348248359196277 0.352648310467437 0.328364318474806 0.347483841549505 0.39014763262213 0.441207757511055 0.30723066766542 0.300532376554408 0.371554511258464 0.38296864906336 0.319591304804689 0.382591263982035 0.413651372593777 0.534575004623339 0.454390652789062 0.309065682451142 0.395225328605976 0.334749571725264 0.284276352067624 0.253146299617102 0.332678129114098 0.349928043259248 0.353020161617417 0.306405587190436 0.355910984800782 0.420337080135079 0.341959844475798 0.343219301851334 0.350621304630348 0.33574357690282 0.355329958272385 0.34053109098389 0.309910378661093 0.290792353916001 0.415985335645964 0.404695775004393 0.415825038884326 0.435362801371116 0.315564385384182 0.423147347876768 0.366359839592508 0.298122109248175 0.327650822567353 0.400573315717304 0.300841653872048 0.316842335326675 0.319091452312793 0.390880923212374 0.255896526904473 0.435424818776144 0 0.374271262359327 0.254774645023056 0.48420198889032 0.496469345315112 0.397423673074911 0.468582530279284 0.494268015179835 0.463861916548414 0.466182979586312 0.477525240644451 0.433830684309609 0.447218522561157 0.331141955691935 0.296464050627459 0.328115165178592 0.437509989856322 0.367997366425918 0.478514060618354 0.410963840526681 0.423018806397901 0.466063338102698 0.534653401274357 0.339783444201836
"vamanapurana_saromahatmya_u" 0.444064632985974 0.454882964251259 0.47854565868989 0.461562079363165 0.449983076420968 0.498027311178442 0.435100582406048 0.43783822953976 0.435085037023646 0.43663763455875 0.501839999399071 0.457123886239768 0.46839706509556 0.46034752740139 0.373319412003116 0.442019938974961 0.378701965334728 0.428689437776294 0.386680257280448 0.362092301205717 0.433992590126083 0.37042921259648 0.401785818329406 0.418276260742858 0.407779416278058 0.437407946519601 0.425936285768601 0.443091626318811 0.476235233498519 0.477434105393611 0.420977595241723 0.374724735666368 0.559745942134346 0.486563095712914 0.565407239163534 0.526011418051873 0.543818437770541 0.530628746020967 0.60167388198239 0.512537962650645 0.373806167848529 0.370224677842064 0.357813558720044 0.397009115399126 0.417118309796575 0.472856298371636 0.454262154821913 0.4079454558801 0.461548893377296 0.436604320976861 0.477065722750665 0.47600870571214 0.478452684307979 0.478310947559972 0.451320711835222 0.46095380041819 0.485166609713103 0.489242206321321 0.407400117458386 0.400644880142447 0.438415069509137 0.437200305202158 0.420696955954016 0.469876405522298 0.502788600045463 0.560372085361794 0.508676293498822 0.372882211558934 0.473461838992495 0.409871304260894 0.369266105889363 0.382942015847599 0.408382865186933 0.397630545555794 0.410873492227702 0.377915746201618 0.418593295562704 0.469638394690362 0.429288566844341 0.439719648302294 0.449442825183274 0.441031368181911 0.465773059874065 0.465363383521263 0.415834588187081 0.360593931028027 0.45457145343121 0.456199760938898 0.488747997459597 0.433365633720855 0.389994318987034 0.478996025191171 0.437197188960188 0.372850204763164 0.399242608375595 0.430987175748767 0.406218444058009 0.38188990116493 0.353194923954795 0.42123794037178 0.371189912848944 0.487611026615479 0.374271262359327 0 0.363578249191189 0.507434254549927 0.515246200538288 0.433221587724026 0.524371655892965 0.521163225663235 0.526144157990203 0.482343374212041 0.517237151437054 0.488041467743988 0.443644862973039 0.347483079370635 0.374773520356374 0.409861652771168 0.476612668619139 0.412724094315943 0.492904058492586 0.44221889517028 0.477469519764384 0.505292020465659 0.538752994536289 0.400633192250775
"vamanapurana_u" 0.34396430513037 0.372867912127395 0.421877449347294 0.383511282768413 0.363340313707664 0.426512563587056 0.338885861697141 0.361075219487134 0.334181000319303 0.348040487275878 0.452196208596555 0.349256912240856 0.401001675522456 0.394599903240805 0.288468255097243 0.419316581008522 0.28198586922653 0.323758213039862 0.279085413986354 0.29120876807167 0.389872627822759 0.281414212337483 0.317708358756988 0.336853574537571 0.35466726602219 0.383857561742775 0.311428090225607 0.360131868548708 0.429761015435131 0.383288386532135 0.310723477133966 0.273811502948957 0.562993411839487 0.442234916395008 0.539080773806182 0.485814810724638 0.534745588308005 0.517149373941575 0.59567839619476 0.464333397956721 0.302687231089261 0.335501499255271 0.299333044036312 0.340035228754 0.335738369022141 0.394526118540664 0.373333634691316 0.319317434898592 0.386037841730456 0.359859908184825 0.393450093227736 0.43103383120397 0.387903522613532 0.388276811817811 0.364819776452484 0.385822330880294 0.418787672508332 0.463576934828722 0.345827938349633 0.337812377971676 0.40059784292447 0.405542932048743 0.35892493436941 0.413553031708986 0.432012236100868 0.543197526220141 0.482440609439188 0.297895035812892 0.391293593017159 0.351586406277142 0.284026402002803 0.269116223445794 0.304854700347155 0.312088675232382 0.362889853953574 0.297155953047953 0.337729557913281 0.424576612833319 0.352630957119053 0.355676899773043 0.363799799345862 0.3622165252938 0.375970991467019 0.372183864186824 0.330329160331163 0.284969594912053 0.420739216701207 0.419914831981407 0.417753517557314 0.437071061232861 0.298602944902932 0.443930930111275 0.385325534727942 0.300459610858737 0.339121328231892 0.394987623903505 0.327295034820098 0.29878678300329 0.314822776358483 0.396453471989985 0.318291343607238 0.4705667668416 0.254774645023056 0.363578249191189 0 0.504269596608004 0.513600578984876 0.413438379393745 0.477371083320751 0.514205595513511 0.483803076932023 0.481340141369686 0.490749435247295 0.451082781006551 0.422640816399005 0.317814421257184 0.317173443287794 0.330344969397442 0.439337553513609 0.366373328414139 0.474762112150896 0.401382982332639 0.405567236551321 0.457506291471148 0.524495523666201 0.325219391447427
"vayupurana_01_frame-and-cosmogony_iast" 0.530754047544322 0.509316841093249 0.518893361805899 0.519744282242777 0.517235841980165 0.544291263562612 0.494154522198621 0.507859961288381 0.503814446701184 0.51468746628335 0.575602384501655 0.532703684672538 0.523802192466637 0.514095417384918 0.495879882578356 0.447096690569564 0.483589937073721 0.51345932112944 0.476873427185805 0.506853763571937 0.516251160694378 0.501187429349986 0.500530044717742 0.508997551219595 0.506346849953857 0.521852131460336 0.520886274099186 0.546768124751432 0.528018994822133 0.533866711791032 0.516083582244286 0.493428792495252 0.634884799595228 0.551780722908161 0.593459306763157 0.583033387369699 0.572756252288731 0.563657715866883 0.631931783859308 0.577063847578219 0.485961359256262 0.493481277375707 0.465961731731249 0.496582969259017 0.516367637960229 0.551403396572645 0.534660726435122 0.516523713635563 0.544513450858214 0.526191233216706 0.549748465517651 0.537276858328279 0.553252372700306 0.552782080466663 0.543003638660973 0.534953678937842 0.547406972247767 0.550164065035813 0.499357945394217 0.500941149151734 0.523975366336215 0.523541501225971 0.512375491832328 0.550193145688412 0.566310500040166 0.61195430341434 0.571216419288212 0.481890535191557 0.542864708099855 0.512757504663596 0.48375050945869 0.468955125926896 0.501238637138141 0.522757834274835 0.532660477698619 0.514742474603622 0.526217867044941 0.522934648071173 0.541246803473191 0.54250602761336 0.55543805983513 0.545422171006951 0.554309741617956 0.560940676698219 0.530444104774567 0.483405249489491 0.544255454041593 0.541168607609925 0.556878607154366 0.54722676184768 0.512243727733533 0.536398763306618 0.533728213942986 0.478146397555423 0.482805821689935 0.526041496236032 0.515582355669362 0.498335184806985 0.501356830143597 0.507208928453199 0.488983166570899 0.528709921590095 0.48420198889032 0.507434254549927 0.504269596608004 0 0.510698984402019 0.478514902972382 0.548035521149251 0.50551866701982 0.51100036369365 0.514296721246951 0.523082829347254 0.515707300523424 0.553693100565076 0.507512389407483 0.426532171678974 0.509792031952585 0.562490878180327 0.495693569833626 0.546007369061136 0.505956495173554 0.539362938062953 0.561239969934903 0.573855278069524 0.487585891439419
"vayupurana_02_pashupata-yoga_iast" 0.513359604278008 0.542441397693618 0.539528636358226 0.53556795427051 0.537553444374237 0.553814484776675 0.516125136513641 0.524842501232192 0.531387756098336 0.542365318132779 0.571740081194221 0.553765121497813 0.529230526947876 0.541441195370424 0.489963923961341 0.492891787621676 0.500332798533419 0.52725532989271 0.498066491371951 0.515398397740373 0.496200446644201 0.503489740996898 0.491324245115251 0.499702482817859 0.485561292705646 0.5161722736333 0.532772405149201 0.545870046535139 0.53234890347071 0.562949864383915 0.530710277807684 0.492734736687499 0.62065814165737 0.563477975193957 0.603489439441976 0.593997860452922 0.585344107444415 0.557857811687619 0.651102985871936 0.583110635174591 0.508041960831588 0.484662763242019 0.483736012629206 0.489578304063543 0.530277010977361 0.568760177743729 0.54696731879132 0.522968762988992 0.544156591461687 0.528492722915876 0.557305417418356 0.559275757766287 0.558895669055208 0.560534563234862 0.553892458995057 0.540853833231402 0.552226529045335 0.538371367110706 0.494791160249348 0.510009951187314 0.515627987948392 0.51232631317876 0.506019245527565 0.559312908553591 0.575432584174073 0.62278914477674 0.587302587952234 0.491946041902645 0.565560324745869 0.526747918435397 0.496125241467431 0.485548300455941 0.496928412225129 0.508986496454269 0.540184220521085 0.517062880552703 0.534305016144218 0.511770831365496 0.550121889738804 0.543084465136899 0.552967098367725 0.54490561249305 0.560716213435981 0.560177349119356 0.536340635333311 0.489046351579237 0.523938252335944 0.507465618897893 0.563116597396812 0.546422772116947 0.517018956028685 0.54695993217098 0.545596326202859 0.480235904477687 0.476244140678922 0.497912921635383 0.515063231915462 0.489748293232664 0.514945777437772 0.492342426665879 0.498832654220539 0.493484274270959 0.496469345315112 0.515246200538288 0.513600578984876 0.510698984402019 0 0.496982237553042 0.583435358107253 0.534490850720274 0.553090722189693 0.506131325681791 0.548583922664129 0.52459955817697 0.557201197722059 0.510734761933035 0.454800065321166 0.512062219780883 0.559256099336571 0.51473280605558 0.554371139093887 0.515385462271718 0.557108469148708 0.56982996887206 0.596423295013949 0.505421314870729
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.458985042114963 0.453534023054527 0.471099735269008 0.457917279687432 0.455916076750289 0.50099859464248 0.428630826329896 0.446754004959184 0.433233821343485 0.443146510415606 0.530073547626567 0.460070927737065 0.464263355412719 0.449720895633913 0.413399470793427 0.408609076693163 0.40307319873747 0.444539595021259 0.402780408723469 0.432761645855595 0.461847785236642 0.420938953799584 0.428827032537519 0.443330055997726 0.445461446214188 0.45185224598223 0.457738853274409 0.463820813084377 0.4688013070423 0.467480662223989 0.434401939599563 0.4077451870939 0.601295994658106 0.485184228469062 0.549614202278037 0.526692810944384 0.526381306625995 0.502219267481847 0.586893918807666 0.508076601600094 0.395397689488529 0.423642700125808 0.37637339112829 0.422937258261981 0.441435705288184 0.478929384510615 0.467192755573763 0.438373841325414 0.474478539268197 0.459811533194593 0.486882338218984 0.496223334199549 0.48817081689819 0.484551042787 0.479181841492339 0.476599185552947 0.501573236079327 0.509262863508844 0.435266952488531 0.433324490190391 0.482568132319546 0.476586181563739 0.448645345221657 0.496084709471049 0.510318762115731 0.582598558826075 0.532031698080919 0.405145644382158 0.486225966372518 0.443135995064105 0.40362857925813 0.385812690437808 0.429951095672844 0.452889300949909 0.470135745086397 0.436816873115608 0.468483159884885 0.471785148640362 0.466475159008834 0.471591842711696 0.482263573338891 0.468753520876719 0.485995882440398 0.485466375394533 0.449501313160382 0.396057643729478 0.484203021826367 0.483633183866139 0.507869244925001 0.495694312062121 0.426633901739993 0.493734884570462 0.448165008968169 0.399179471406 0.414131357183071 0.467425157989862 0.423369565178099 0.425066748682169 0.428494543368242 0.445233744089448 0.396109144836751 0.484616866314131 0.397423673074911 0.433221587724026 0.413438379393745 0.478514902972382 0.496982237553042 0 0.520294991896142 0.482444526312301 0.475082881713968 0.492337808046785 0.48432397179783 0.476152111621914 0.490750740837683 0.43350943223779 0.334045712150002 0.447029091256584 0.50130697994968 0.436572307010715 0.500122341848688 0.476118182817559 0.48324023146226 0.510702551711418 0.553677227964786 0.423946192415097
"vayupurana_04_bhuvana-vinyasa_iast" 0.501751411604436 0.526490852467795 0.551847909842188 0.543688296326591 0.526847143045118 0.528974361618218 0.514982893336553 0.529771865668247 0.502217746173375 0.524590978869095 0.567188726001175 0.524759055440418 0.545422315355615 0.529682481742706 0.480616050052409 0.493618854112597 0.464981970533814 0.449139815990186 0.436527209203851 0.511066941526235 0.523867534985573 0.493806417130136 0.460630024128993 0.480420115409947 0.509938670184638 0.5285030844444 0.507685346996974 0.546919380895397 0.52237139159899 0.479765460234246 0.502631313085867 0.476032403921298 0.621552402846574 0.574618825329699 0.635380424199305 0.595688347155235 0.623397434090643 0.605209979066079 0.658029072274682 0.600539059588757 0.485950327229774 0.522559395358569 0.47508222303487 0.494116583174779 0.523517305405562 0.533848721486761 0.541274521432038 0.51683790093537 0.544787061666662 0.54347392690519 0.530618447940793 0.546659320307527 0.53405020242541 0.530942479372363 0.528248930736215 0.545305708419222 0.546710717865498 0.573070734546171 0.533128232056441 0.525547836900583 0.541386781804889 0.547530258449071 0.54338504275601 0.562153056743066 0.573630868475237 0.641652153347688 0.579753505898545 0.47845337669467 0.531405417285225 0.525038095865999 0.481013789830144 0.436808542895761 0.468202219098939 0.512118013129484 0.500597478467214 0.522402225843774 0.497568739620805 0.533098326675632 0.532517720309875 0.532610941387641 0.53136945603339 0.511500421530353 0.511441956522801 0.523658565118135 0.525016308935691 0.480343929042384 0.517179381266721 0.507698390894321 0.532117393371026 0.560932998407836 0.506829946212479 0.520971486384319 0.540940167725268 0.480571225729131 0.490341680592411 0.533863375749835 0.496468140092786 0.480123573028821 0.493903531682583 0.515197866474257 0.502298037994096 0.566005403440672 0.468582530279284 0.524371655892965 0.477371083320751 0.548035521149251 0.583435358107253 0.520294991896142 0 0.559268142966681 0.515038159687046 0.54618572346753 0.555212542195988 0.48365919582395 0.56027293386503 0.493525312537159 0.382840457088654 0.53092408131223 0.557386475614396 0.526524550211968 0.562562527221705 0.539019530983956 0.536038785776505 0.562948987633731 0.609066423500319 0.502094485094468
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.532932433507089 0.533139386511728 0.557360697355572 0.551703914787494 0.544981904361455 0.56785986584404 0.519264214726289 0.528576877352137 0.528970443091519 0.528737579913451 0.581292827114765 0.548981204717025 0.544740961753004 0.528841437511169 0.496918558827686 0.427214921292316 0.486001053673318 0.512481522789043 0.477590004996806 0.516802275727042 0.529796460929643 0.508398195105677 0.505527057910542 0.514771325632239 0.503611902745576 0.530287782430359 0.537010794894469 0.560755364035902 0.543468579133959 0.545477992125884 0.526906450391355 0.504593411720555 0.63522100581474 0.561231638741187 0.592010035967139 0.585440839843724 0.592139330854052 0.573216869415515 0.636172389513587 0.581458835196704 0.510073091422663 0.508708751469819 0.48033972898356 0.513894502974461 0.522957111158265 0.559030281411702 0.541194431441111 0.521545892898298 0.545471534004355 0.531486473965354 0.557601739305101 0.558103571012718 0.564013759609848 0.562840177852831 0.548677246882145 0.54399673714058 0.559705635939614 0.56710931295041 0.515441440909659 0.512030083765469 0.544189518546829 0.537423048529617 0.525363173373544 0.558372139311143 0.570992152464212 0.626352064399237 0.580130131749636 0.488693783304817 0.551887927062497 0.515066348894783 0.489181283267936 0.471889864405065 0.51441986719183 0.528856369341245 0.533987647884095 0.525801857059224 0.541430505057487 0.541081157062852 0.541886349773201 0.545477250559342 0.565212725407733 0.547022471244428 0.569012784131664 0.566648408210744 0.536484705459366 0.490983973852701 0.549473783065505 0.547013585472861 0.56772704259591 0.544699413655367 0.518770450899439 0.556893636112097 0.533518609289251 0.479534398076258 0.506358166675361 0.532576835644761 0.526973619235043 0.506412774181026 0.50304175469077 0.526593314851707 0.491812299983696 0.551781463792282 0.494268015179835 0.521163225663235 0.514205595513511 0.50551866701982 0.534490850720274 0.482444526312301 0.559268142966681 0 0.504849546595944 0.512420372257242 0.489600978540224 0.508669978193108 0.554600243032615 0.503696717205292 0.428893701077273 0.534405013538826 0.574912365557197 0.511286582662837 0.53036220150578 0.518356667010444 0.551556023403039 0.551968841178331 0.566074528578266 0.492947073453428
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.510568060931932 0.513247920968456 0.53631102456521 0.526128802255541 0.521305181246437 0.547921886108425 0.497388684748084 0.51047565344977 0.501643007482292 0.500781067411959 0.56903564593307 0.522789214967479 0.532348047336013 0.522308659296735 0.48717655507506 0.439987349664185 0.463985641351979 0.481800226032946 0.450859640530851 0.50325476434571 0.521608908410657 0.488000419311527 0.479765920000299 0.500297624328926 0.504624710232991 0.511382683865039 0.505156901813138 0.53952518078351 0.520331163521062 0.507233045467565 0.496181702125316 0.481509700557901 0.637772645326596 0.53148231086269 0.574594859482084 0.573252266104234 0.593036743200961 0.569909508283913 0.632259950099012 0.559005758040556 0.501103135124913 0.523572155979226 0.473562984810692 0.499476942656761 0.501114831149212 0.528389102547139 0.5182957381754 0.499838461601543 0.521319930975484 0.514738916382035 0.535220542241657 0.534000234540985 0.5383896562219 0.535094023681757 0.522427131254597 0.522412242232583 0.540904726431295 0.56556390402337 0.502771882811032 0.495740536162453 0.533836964881165 0.527665432542093 0.511866248756173 0.539156452680775 0.560051966508935 0.620472816277519 0.564741868096087 0.467131738655256 0.523035034012536 0.504720519423179 0.466574372418681 0.444160578528668 0.492370117702534 0.516141102296592 0.516289710457227 0.510684389995548 0.535421832683474 0.538374089056323 0.519748010812734 0.532941020551032 0.535832352293307 0.527262556128611 0.533859303021717 0.536381181001161 0.518017555142247 0.483509234620203 0.553924078307659 0.543304760452845 0.550629555156663 0.544745155573978 0.501923264842596 0.550983152544313 0.532373882368161 0.47054209117496 0.499468206662894 0.538070697999881 0.510598806070332 0.494563783102109 0.502934250360622 0.509772050593045 0.479810135901279 0.558609419102135 0.463861916548414 0.526144157990203 0.483803076932023 0.51100036369365 0.553090722189693 0.475082881713968 0.515038159687046 0.504849546595944 0 0.51029167721805 0.489827296877655 0.506993105546937 0.549795908631523 0.513084302398895 0.398361951141566 0.521753007598284 0.555803090787713 0.510642354223912 0.555642643589836 0.519521906708806 0.52993085557984 0.558189644643069 0.593474335777886 0.488562262015118
"vayupurana_07_shraddha-kalpa_iast" 0.48959814945786 0.508992521428374 0.525855244487583 0.523818115987361 0.51910285207088 0.543882124085578 0.49956692826741 0.498925536863117 0.51063124628767 0.50953231305081 0.556749324256513 0.524492190334375 0.515087739637 0.511389150322914 0.454020439063541 0.466216587246106 0.464995977854767 0.499284714056617 0.462940890642724 0.474193920185401 0.505471366707114 0.474866464979359 0.466317664871799 0.474336932291563 0.451830988361526 0.493223214811169 0.500609009124226 0.532495244185679 0.528485194304184 0.534427412203218 0.501850231115434 0.468637873082901 0.61193794251071 0.537303657163697 0.590599409545495 0.570517402818116 0.586504370373902 0.565335322177749 0.637958417437265 0.564161863634286 0.496745559220003 0.473629870253739 0.461862031978846 0.483299939702943 0.494165342250978 0.545485692232187 0.515568151956056 0.48987123782179 0.521076857032471 0.502271879035663 0.540581042912213 0.522993336345103 0.540298897309546 0.542991463307243 0.530733000402345 0.518420357600455 0.532728035164674 0.532496524237773 0.477078103822961 0.464523557216699 0.491282198806568 0.480355620411468 0.493414790207982 0.528600263445403 0.554088210368304 0.59826355485568 0.566247381165282 0.460172029220263 0.541881640166515 0.497087176949687 0.463767038297216 0.439206286654805 0.469468880996945 0.488483990492596 0.486351116981484 0.499316638343481 0.503895753898668 0.511742934010203 0.521430995533295 0.520510703923587 0.540989734666586 0.532068852135052 0.546586559757776 0.547495477112041 0.516949417296314 0.464792538851451 0.500346315529984 0.501338505771695 0.540393087775997 0.520520758698201 0.495399692807374 0.539505039709725 0.530560657296868 0.453487602535893 0.470979860197132 0.488731313063107 0.498877219838815 0.467647120310861 0.485553398935579 0.491956108954688 0.469970217219365 0.530348970691386 0.466182979586312 0.482343374212041 0.481340141369686 0.514296721246951 0.506131325681791 0.492337808046785 0.54618572346753 0.512420372257242 0.51029167721805 0 0.515020519376689 0.505765144122155 0.499073336092684 0.482065953051541 0.406990035384733 0.486575247550766 0.546427892328601 0.501015762660242 0.540544639177345 0.483989020608117 0.529478549609184 0.560150718142545 0.572936417636128 0.478607618756007
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.524593606695477 0.519727205770916 0.549227968857897 0.544550760661029 0.53358748231559 0.560892226727139 0.512823192988157 0.51701557520329 0.512408765413844 0.492156646003081 0.579802209129765 0.525663011826609 0.546989535931239 0.51854020080194 0.48333111561811 0.458860494101754 0.464797811987316 0.515223791082421 0.471405734583798 0.501793166863382 0.526976989813027 0.490272418211248 0.490478108032088 0.512982454419053 0.510871310278463 0.523996833337196 0.514746722075101 0.530375828352099 0.550529259668441 0.541661955843771 0.499937738173725 0.487405545450837 0.641265420634955 0.52444523410326 0.590646453848737 0.569846334886408 0.604525569930106 0.584020581346242 0.633815215026584 0.531929038349828 0.508618064601514 0.526668985886192 0.48442603257297 0.512163812258502 0.490707712676937 0.535842292789243 0.508619387594695 0.495867033216216 0.520158296377781 0.509710103704985 0.53346702576736 0.535049598436586 0.535734967188205 0.535686190429788 0.519041245088043 0.528909576351595 0.54059181839718 0.571061890911628 0.505756170591863 0.500205300203158 0.552223296827167 0.537684984344112 0.50772301487007 0.521606816254782 0.551439587491717 0.593723777806531 0.559012033296033 0.463936397076679 0.53221192530599 0.482569817847728 0.459570230370144 0.45748309771034 0.506193933620895 0.514056135695045 0.522468324550891 0.499800328103452 0.531602936531735 0.55871084156905 0.515970070270889 0.52059905904238 0.540694073335507 0.531937296704174 0.545354714891659 0.547028110419558 0.514108896783186 0.488548275968559 0.558402269649971 0.549372332208803 0.557040483556892 0.550624702499282 0.505994902814198 0.566150914286311 0.524204918779063 0.48034931413306 0.510027932968456 0.544749119837277 0.518540544043147 0.507809278175535 0.498885813511806 0.527374616444435 0.487786326428024 0.568135305259217 0.477525240644451 0.517237151437054 0.490749435247295 0.523082829347254 0.548583922664129 0.48432397179783 0.555212542195988 0.489600978540224 0.489827296877655 0.515020519376689 0 0.521135924086172 0.550795720056427 0.499431730914018 0.421925423375039 0.528480582814546 0.565330319803677 0.50013539193472 0.531985151418826 0.517724783760998 0.512094414058455 0.534564684288663 0.578272241060695 0.469717260209125
