"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"skandapurana_pasupata_adhyaya174-183_u" 0.448290227196056 0.443967107847656 0.446070337962424 0.434039013245193 0.447440693161678 0.488510527880678 0.43220535370674 0.43826398944191 0.451190824192972 0.459637661752007 0.492687592486508 0.464550191667142 0.426533266528117 0.450093198395135 0.424892572654371 0.444830944591967 0.417864474949708 0.43733930303811 0.416762952949527 0.424618317938923 0.404916858452207 0.425887844897056 0.433014124852075 0.434285225110397 0.425093545227568 0.449390504174009 0.453904517685118 0.451910336374779 0.449326017198833 0.479439658063455 0.446153763616958 0.416613468532326 0.549655843416881 0.500758832419441 0.539345368864462 0.52830968415455 0.509452699053365 0.477010680602713 0.589866682516726 0.516833187504459 0.409496201691172 0.388777963712352 0.401423549296378 0.421088131105936 0.454995052087496 0.487262324623011 0.475525184856853 0.449103200931698 0.472138634043978 0.458272588799574 0.477050551340952 0.487457854430489 0.481199002395653 0.484906808782574 0.478727459981438 0.468092280301058 0.479532886396342 0.442053510310643 0.410704870604885 0.435021157683719 0.420966280399128 0.457470000741776 0.425312774727217 0.492050596721177 0.507119876307546 0.566561012030942 0.521561853818043 0.427755823816196 0.493251279860596 0.448282317337958 0.426481556268897 0.412433598046625 0.404436031979038 0.437091130939132 0.466225205339445 0.436297887369764 0.458609525280005 0.432416938550768 0.469778237605528 0.460355723670384 0.469333195129694 0.458647339917007 0.479880557046274 0.474468296874772 0.448241600480428 0.40845820745161 0.454525966716363 0.422961278969208 0.482464385629647 0.476100096381943 0.4442062789471 0.461536002628762 0.456241069577881 0.403636436787292 0.390982658712833 0.422888070140382 0.424548390240123 0.412790439977411 0.4387006268827 0.408685313099935 0.422355519773549 0 0.394989948353131 0.44363933893816 0.42644490911165 0.479095411185603 0.442801963637989 0.439238231060566 0.52525797174946 0.501462633119566 0.512261110488178 0.479146985495352 0.520820443459008 0.454583734318746 0.487613746546591 0.441981604917564 0.407681768650923 0.41338638525532 0.49635768863306 0.441213528919191 0.497012219964877 0.461277589868884 0.504080266258154 0.525493703803223 0.526693211501652 0.445306596119229
"skandapurana" 0.346308721455003 0.315129504536855 0.365380828650665 0.327132082666632 0.313520753686817 0.389499478976697 0.300706739301105 0.319067720848651 0.297794002565242 0.320786570500753 0.388241985045654 0.299847310245538 0.342938202762332 0.341389951147097 0.278180719751707 0.360767331401798 0.254063261945127 0.296408366301101 0.249311062446148 0.250100206329208 0.347441990246424 0.270849802267092 0.292213839995081 0.32272473423646 0.325881785716993 0.361721035590549 0.263706418904091 0.300115081662649 0.353119808592565 0.295623719967193 0.251683157944841 0.268541003351693 0.516443531034558 0.395635491469906 0.474344385791852 0.423515800985155 0.473356219867081 0.458668971333738 0.536702841197634 0.406843962685964 0.292880108272018 0.318517607889404 0.259626125109278 0.314359958278917 0.269594357222457 0.325628411049921 0.305170910441018 0.249472775505786 0.311240901361527 0.292583927314294 0.31659720427303 0.346481799073841 0.315263155958787 0.321662550741823 0.297059201077482 0.304152293109114 0.349891630858021 0.399661130868367 0.278300722933969 0.269858970475451 0.33966460931265 0.346293430815235 0.285529650124892 0.34485847277634 0.363191946832986 0.481404792913817 0.401491601384318 0.279281521802655 0.350552611896339 0.302288400506246 0.257464774613673 0.22714221967196 0.304030797153895 0.321911589591526 0.320171332636935 0.277384392134898 0.330039309361916 0.388388140690865 0.308398605532375 0.309944745854394 0.319738170786448 0.300810969773983 0.325122893746914 0.310822311913187 0.276093250744372 0.259220641470103 0.384418351973737 0.367283043860589 0.382632452238206 0.385801885500445 0.283760333230782 0.388969369438996 0.330116963027604 0.264221099365835 0.297241132245785 0.364033153721987 0.27079330503817 0.284132295978159 0.288565772275939 0.355592787083424 0.222106301751729 0.394989948353131 0 0.335264739379365 0.226477195560555 0.427062529835416 0.440789421743082 0.35438662433317 0.430695819364599 0.437333822315955 0.412656025810911 0.408154270868237 0.423607749988084 0.372634017400709 0.39877588438954 0.305132038071734 0.261780946012897 0.294431049794076 0.384629381200847 0.327485910812512 0.428518984993079 0.365200809369581 0.388043564151991 0.42869228106373 0.482450752417381 0.310482566123165
"vamanapurana_saromahatmya_u" 0.405606967665806 0.413586781634588 0.433767629267452 0.421714785821814 0.410611550052713 0.460306907257974 0.393687769554781 0.393993776907506 0.391333602498152 0.392833479984244 0.45893792377856 0.416554294895703 0.430038145758582 0.418632917943296 0.331951957084346 0.405452504858435 0.336477064482564 0.386780773860582 0.345781107920726 0.324676424047976 0.386970326501929 0.326350980063903 0.360936396107658 0.373267214531717 0.366002523836155 0.395916482607889 0.386771030720046 0.403426670099352 0.440530346557922 0.441645989444471 0.385055289098013 0.334626696705851 0.50764391128642 0.449834617569774 0.524200653430759 0.483005561421268 0.499114345108068 0.492010062542409 0.558503376706371 0.470569207228497 0.335129188852883 0.32971518570672 0.318476091346814 0.353386663619668 0.378612454022049 0.432764194449043 0.41699554103819 0.371801093472113 0.421084635412864 0.39909998975441 0.440863256629497 0.431412503795817 0.440338308218848 0.441652009838712 0.414521109063945 0.417366159046552 0.445629615098995 0.44852661389244 0.372261022380318 0.365810570992687 0.404179820178932 0.399570587476081 0.382373990285955 0.43217402698527 0.456896495989466 0.514072642524432 0.460681742565031 0.333088021669949 0.4268489748155 0.371142434224423 0.330851684482363 0.346090317558952 0.368589293023085 0.36149894225401 0.37005364070996 0.338762411453159 0.378584067348452 0.430561553761999 0.390271468505939 0.400655677342391 0.41209224965163 0.400011869395409 0.428575998629482 0.427574139941111 0.375978925560883 0.318533167854442 0.416667496906354 0.415246536543629 0.447560056749638 0.38047505284131 0.346233663680724 0.437585832434087 0.394570376205011 0.328868033156057 0.357456889065773 0.386767681918029 0.365883918229273 0.340718124974284 0.315335124573113 0.379965804248118 0.327456004190704 0.44363933893816 0.335264739379365 0 0.323422587688045 0.457079794549296 0.463085674316413 0.39086420721476 0.485496477337899 0.471467072278836 0.47999143152946 0.431888763312995 0.467402828143303 0.433723119998535 0.390812321280905 0.30668755413107 0.333764565016696 0.372214596359497 0.426887040391737 0.370849754248943 0.445156707520418 0.392869371242046 0.437584060166655 0.46650903079357 0.489220231060675 0.362639992548864
"vamanapurana_u" 0.315702441096115 0.335169656332047 0.378912516227074 0.350387431719509 0.32918244340792 0.394259443337915 0.300642343197369 0.320565386234156 0.296418686264343 0.310313429711462 0.410279255421507 0.317386992999195 0.367995215779698 0.355238650981491 0.257978843434764 0.387138466891396 0.251033250166484 0.290506717633604 0.250952084507251 0.262407189229429 0.345938627281785 0.248066531621849 0.284973059132927 0.301325544762983 0.321237712116327 0.347779808417439 0.275519554432749 0.322814766746341 0.396017420659549 0.35199212278419 0.280947996819821 0.241372680205937 0.50661446672509 0.407569559662876 0.492016092742616 0.440212175920672 0.487515910614734 0.478993194614632 0.55095105036993 0.421887842717462 0.270023423450653 0.301746229758773 0.270659193802114 0.305047556102296 0.305869425933839 0.356008853360282 0.341763388952118 0.290962434153599 0.351481558875155 0.328376548068611 0.363431550458065 0.386379366512285 0.356033012682685 0.358225608567346 0.335928338592179 0.346096556006344 0.380416153888525 0.423359252818393 0.317532170890327 0.308608805490355 0.369160026203418 0.372031719433079 0.32697358394468 0.380010260094236 0.385148931763207 0.492476976916228 0.432020345225739 0.269356362865586 0.346259302986684 0.318688519006507 0.258384533029408 0.243753677923116 0.275170463117647 0.281171895266054 0.327197625821423 0.265964008825244 0.310526110720196 0.393528476432146 0.318891055927948 0.32082911657577 0.330225817112394 0.327438304506581 0.344283079091656 0.341042858886946 0.296129260912371 0.251616230641195 0.386527985348613 0.383430886682218 0.383575497804796 0.383853196139131 0.262226533416171 0.40937639879868 0.343736251597095 0.264881178863605 0.304243350734941 0.353491419487396 0.290146662533728 0.265828075910296 0.283827198169583 0.360478114985096 0.281352786971518 0.42644490911165 0.226477195560555 0.323422587688045 0 0.450850058730584 0.459202205359532 0.37250459675533 0.43936952056836 0.460043801965563 0.435860481475318 0.424992151018306 0.438667820729057 0.392569777009475 0.37095007489916 0.28887305253281 0.283146336801264 0.298048541474545 0.38741748305174 0.326089098316437 0.426426719481103 0.355921653892491 0.37042849111047 0.419314263083804 0.472437737217166 0.295657711036471
"vayupurana_01_frame-and-cosmogony_iast" 0.475216891266833 0.454660595876328 0.46877884393865 0.4649170069894 0.462710920817312 0.491217554220321 0.436673673250935 0.450725693309745 0.447986280884 0.459820164317328 0.522837634052975 0.47587146724712 0.470012729442325 0.460146704767858 0.437866259427668 0.391527570234365 0.427403523941001 0.452734134726988 0.416118012438494 0.453443179312399 0.460020889805408 0.444746774377321 0.444989921844035 0.446400609416321 0.448351601969216 0.46755929605387 0.467966052665887 0.495856518651653 0.479744784125943 0.481964956517485 0.461333328496293 0.437573435040355 0.585298303467882 0.506949072263879 0.551133778898337 0.536317685311315 0.528420808071713 0.522645811665016 0.592189703821806 0.530894072728131 0.432578998853687 0.439738569876594 0.40757083548987 0.437418543420085 0.464372864251833 0.503178684857417 0.482651247290471 0.463264730962667 0.491108833022095 0.473610448999358 0.500613516035125 0.485192478525331 0.502448811843012 0.502443518923029 0.493000657732988 0.482842925853801 0.496898453549447 0.503697482278809 0.445657677505888 0.447637769684752 0.473165716359419 0.471361815646449 0.458842673285949 0.500966314509463 0.517791592985352 0.567698426458245 0.525342352865398 0.424773223813042 0.487169661354598 0.46128425897039 0.426868124950174 0.408755115562983 0.44256187912923 0.469358088286575 0.482495405835733 0.461476396185762 0.469271464941801 0.470367125964241 0.49246615839061 0.490515719856844 0.50704850145801 0.493673151914653 0.504658140815507 0.511691319454096 0.479013238593097 0.425202021379546 0.495039374914318 0.488991534439821 0.499786578589722 0.497301046772303 0.457632781927573 0.47960228667828 0.484422377327535 0.416646074776989 0.425734086953872 0.469423422731606 0.462524589773029 0.438690052756936 0.448474409705012 0.454061357285315 0.433448710941329 0.479095411185603 0.427062529835416 0.457079794549296 0.450850058730584 0 0.455948579953412 0.42373544970035 0.498419754126208 0.452573637680579 0.460250371127641 0.461623381342653 0.469840492416763 0.460884946387271 0.501526057232519 0.453080530262596 0.367255259600773 0.454754268283827 0.509366374142739 0.437423296363773 0.494697631178628 0.445169919338889 0.485617578413451 0.511654091765996 0.523410633950729 0.428169987741866
"vayupurana_02_pashupata-yoga_iast" 0.457584059589244 0.490058676086658 0.486856890134305 0.481208842324618 0.48360520575395 0.501952240916325 0.459891272665687 0.470166559718263 0.473638300750283 0.488826061885138 0.519968936626228 0.500195313270309 0.476161824422662 0.487504309068742 0.431638808788526 0.438417353031185 0.442922657447772 0.470460897336195 0.439633506171955 0.460833287004833 0.438832472352524 0.446169764279572 0.434918880295357 0.438171883086835 0.42755419491281 0.461876863928949 0.478626401220004 0.494003784968124 0.483494326409116 0.512777737525671 0.477333413658562 0.437718016957492 0.570209138614914 0.516651459328216 0.558465830505114 0.545765183782116 0.540554871975196 0.510672732229223 0.612709573347217 0.534812535033527 0.45273022736516 0.42929037928134 0.426771521319473 0.429951581838256 0.476728056302658 0.521458528866732 0.494795762438713 0.468907194044005 0.490200119236731 0.474768445864895 0.507129274305643 0.508951952533019 0.506623032482524 0.509713712630023 0.503041585313362 0.485613820089314 0.500885230844982 0.487468252888957 0.439733185467654 0.456248722343577 0.46573105129417 0.458980567259133 0.451300843888871 0.510875742355348 0.52711105249745 0.578713221669475 0.540645360392318 0.435196862316783 0.510634057807403 0.475490195623056 0.439615118506246 0.427345176775749 0.438705852236002 0.456056786340793 0.488505538258669 0.46184000720321 0.479192869025454 0.456740321250651 0.499789546167245 0.489504649469028 0.500189243536069 0.488398225401419 0.509912100882898 0.509269439360128 0.484783525806615 0.430505039031672 0.474052281568086 0.456235979386161 0.508748910380049 0.494181109468315 0.460657126656079 0.490678397992174 0.495610093962592 0.42042072409291 0.416714188318765 0.439618730648268 0.459915271489262 0.427715137712665 0.4608961784327 0.438709735947769 0.442115705437524 0.442801963637989 0.440789421743082 0.463085674316413 0.459202205359532 0.455948579953412 0 0.444367786841293 0.537082411572695 0.481156141152035 0.503682190636853 0.451816717020104 0.498031353245604 0.468983028400376 0.50524115503906 0.455979563391914 0.400092059821492 0.456446411915589 0.506690523121219 0.460023187492051 0.50290870798649 0.456608694988377 0.506126469305844 0.522706754907142 0.545396064499883 0.449004875183574
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.418986367665015 0.408173000428062 0.424793185347949 0.412283209225052 0.411526288548522 0.460917423130858 0.382851202821669 0.40040245322604 0.386017685858117 0.397472189543943 0.485269912706102 0.414702717025923 0.42041168700688 0.401782703425812 0.371166828494071 0.363459788214007 0.358240773384824 0.399853201158972 0.359029983723521 0.392043680345594 0.415841172881881 0.379074750626433 0.390300493000142 0.397025354861974 0.4012590965234 0.408507244322113 0.415919387084712 0.419332896281194 0.426061600211208 0.425854460578051 0.390513802083807 0.366985116252018 0.551269385038156 0.443559379236119 0.504931642331485 0.481216833055491 0.478676853812913 0.460348387914595 0.54297259412698 0.460888930858195 0.35382551468894 0.380151534401797 0.331041184348572 0.378312743658911 0.397665479834169 0.43604459708651 0.42388314024229 0.395887693423687 0.429918384394338 0.416625961815983 0.445331999708244 0.450542722943846 0.44620948704722 0.442519488498298 0.437987772394657 0.43113580575569 0.456289679215267 0.467132648640631 0.394172531369755 0.391318274273165 0.444198562270275 0.435094904396932 0.406746011959638 0.454410651390777 0.462504732433012 0.534892710663173 0.483688843797673 0.361931501090009 0.440369532991039 0.402351196478499 0.361767615802455 0.343539672112605 0.388514399361117 0.412746498965837 0.427362478548717 0.395823465351484 0.428882822027654 0.430917369846379 0.42489558548009 0.427796485612913 0.442404552092036 0.423699012527752 0.445899338962045 0.445858124449583 0.407216583026095 0.352526879251109 0.446896500991756 0.442203387183854 0.464809381692859 0.44934526549434 0.384757639647977 0.449535335325442 0.403880839208037 0.354376933934991 0.370510717314856 0.422716940145503 0.379348316193683 0.382621771000485 0.387494209431146 0.404073322056499 0.348132537989891 0.439238231060566 0.35438662433317 0.39086420721476 0.37250459675533 0.42373544970035 0.444367786841293 0 0.480981000227319 0.429750667363256 0.427784057531701 0.444663411496181 0.436767190856846 0.424998801418834 0.443574298398064 0.39267087405163 0.295629428722474 0.40443495866429 0.450582798123745 0.390657068586609 0.448491148498091 0.427350372229213 0.440653643108822 0.467233296369236 0.503075698385021 0.379720381981972
"vayupurana_04_bhuvana-vinyasa_iast" 0.463738560843275 0.485378347572824 0.509977929406633 0.506487100619292 0.487683359767718 0.491773435731538 0.474264247283444 0.489652509659594 0.461430135431563 0.485017407231387 0.528122016713306 0.485763811973875 0.505615756096104 0.490381551026837 0.441334685519323 0.454014231265485 0.424230173003504 0.401843769145547 0.392890128127732 0.474904719994394 0.480437797091422 0.454063383160118 0.423117207071489 0.435573319822441 0.469487445609244 0.487297590205286 0.468084663175691 0.508639820370924 0.480504625426143 0.439020158436999 0.465786382240202 0.437869112191974 0.576217697159122 0.539280896596191 0.594669582752481 0.552283863011762 0.581484061779406 0.568405248910816 0.616967444676734 0.56155032401861 0.44787622874064 0.486166606679625 0.436617196507562 0.45313492767178 0.486562539006652 0.495229743303322 0.50466862430962 0.48014921621515 0.506440903919212 0.506305269860251 0.491623470583122 0.50122389376181 0.495039879580957 0.492092172563072 0.490003713266863 0.5039842290847 0.505371939368174 0.532785680586482 0.497123223547835 0.489326006558971 0.505187066629805 0.511448443781823 0.50595662759258 0.525162410684592 0.530680971237957 0.601231169237484 0.536730718889831 0.441239932351961 0.486455138928335 0.487097537060933 0.444065481562255 0.398221728263274 0.426759627965115 0.476273893637965 0.464848778233701 0.485935242167478 0.46031719228339 0.494221190538645 0.494501544067508 0.49459070109196 0.495221924372777 0.473518774109454 0.473664540674485 0.485370827969344 0.486803904462623 0.441363246806411 0.482510324889382 0.468245132985606 0.489138276105717 0.515916205737265 0.466625027175761 0.476252438185411 0.502043227672403 0.438237631370839 0.448490071410838 0.491466872214396 0.458324790684467 0.439129964124953 0.45798196354314 0.475805503722413 0.463091195910974 0.52525797174946 0.430695819364599 0.485496477337899 0.43936952056836 0.498419754126208 0.537082411572695 0.480981000227319 0 0.511447088388016 0.466445976481957 0.500538161548678 0.510537856259243 0.429994612614276 0.519356710498337 0.456256363223866 0.350333228971505 0.494494026031044 0.513213389781511 0.484856885976564 0.519357963961179 0.494970979832929 0.496741715441397 0.523282123713295 0.564838193136555 0.462875346230064
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.477373002034274 0.478832879688702 0.50736930922326 0.498207572043802 0.491673952271052 0.517028405475214 0.462180602800941 0.472449734420377 0.472503174166657 0.474833447003605 0.529338477413616 0.491827580440827 0.491538041423811 0.475603026522698 0.438420636974565 0.370127297029024 0.427562724269 0.451780761764332 0.41615238507199 0.463688437015045 0.474141354981648 0.45082333066075 0.450418504539476 0.453032252685774 0.444109483479703 0.473997369650204 0.483577168011824 0.508836335578468 0.493684703535158 0.494413915610881 0.470850028652841 0.449453533283013 0.589091562199998 0.51539442758279 0.5483847951224 0.540114732933834 0.546132032368297 0.5280564874373 0.594387769868703 0.534465589499395 0.457412874552521 0.456371740056356 0.422195667736856 0.457662353985283 0.468270832773814 0.510045083398062 0.487999490681778 0.466997984582325 0.492887273552294 0.477517189964554 0.508051613826515 0.506083454957527 0.514344917591584 0.513712958256394 0.496855416642069 0.490619758720506 0.51005050018428 0.517836636784394 0.460663105154275 0.457899025114299 0.494856433470476 0.485930556754054 0.471482429729854 0.508630358952036 0.52185803120396 0.582919620102072 0.53466155931352 0.430877653112277 0.495438585196456 0.460773685279772 0.430752255783162 0.411266976888914 0.457435761604702 0.477052217725921 0.482518882252533 0.472594659991384 0.487160115486656 0.490562328224073 0.490506071029236 0.493805288308632 0.516545439768336 0.494729525672223 0.51928339245811 0.516844357377758 0.484761294619831 0.432571469553029 0.501865801075877 0.496121298929077 0.510829257877746 0.491342246777674 0.463919699785891 0.500793528980405 0.480391774950056 0.416459740428106 0.449199947277877 0.476895095643122 0.473300393105336 0.448690080615894 0.450372402912887 0.476330967813165 0.436544575469343 0.501462633119566 0.437333822315955 0.471467072278836 0.460043801965563 0.452573637680579 0.481156141152035 0.429750667363256 0.511447088388016 0 0.451184421593008 0.460878046532374 0.436519941849319 0.451307315239138 0.503056418156779 0.447052457583531 0.369737291209212 0.480746754680027 0.524572611220876 0.454780618172556 0.478870976163994 0.459719938347652 0.499268075718669 0.497627966778824 0.514231702391618 0.432760264306025
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.460749998226256 0.464160168411774 0.49077156326233 0.478361085606477 0.47448980141715 0.503152180578435 0.447220213284574 0.459633461221879 0.448856853558624 0.450605596353378 0.522176954183806 0.472517432470389 0.484284342692973 0.47469433385612 0.436799647306831 0.385223803198794 0.413371251836357 0.426936886833702 0.39709059833535 0.456021713045479 0.471605526130263 0.438217577145772 0.428912033069849 0.445392867752518 0.452859280648756 0.463518521308964 0.456285552868627 0.493635118194668 0.471678760489182 0.458564420716069 0.44742100330339 0.432278992272085 0.590305930299538 0.489371273045278 0.531239827092489 0.529736063681929 0.549364940282433 0.526663609873707 0.590675679830421 0.515146222659692 0.453013713620318 0.477090549602915 0.422956790978913 0.448665285981943 0.454067257382966 0.48177102552875 0.470161928533792 0.452065030338059 0.472995118395146 0.467354249338132 0.489205966142665 0.485033806010333 0.491559411526678 0.489692780639888 0.475983244841377 0.472734267804306 0.49340907162215 0.520298435645764 0.455628265408391 0.447537717836399 0.49059011431419 0.481864897676126 0.464513944132121 0.491507804448689 0.513576824775055 0.578723474736996 0.51808964531013 0.414691033834061 0.466879800449018 0.457227365311069 0.414454770875011 0.391227666448794 0.441949846469048 0.469367046312968 0.468215450118233 0.463731384571239 0.491383788232977 0.496474232266353 0.473495990033394 0.486336671675496 0.492329028143887 0.480495445182133 0.487700082928425 0.491533147144554 0.472964369718078 0.433834732740223 0.512194287219609 0.498409370603735 0.502243757722794 0.494296284057092 0.453106155645761 0.500068839734004 0.486071669631927 0.416420927501507 0.449256380753717 0.488783704383338 0.461959790549812 0.44585490655983 0.454692961807469 0.462337915679666 0.428536094473395 0.512261110488178 0.412656025810911 0.47999143152946 0.435860481475318 0.460250371127641 0.503682190636853 0.427784057531701 0.466445976481957 0.451184421593008 0 0.457066856305838 0.437362017314706 0.451864923944584 0.503695526320486 0.465880853918937 0.347438639685963 0.474227164168172 0.504851862110414 0.461184626308456 0.506555661128836 0.464495286161895 0.483025796058546 0.513123533279406 0.544183698243136 0.436841798291499
"vayupurana_07_shraddha-kalpa_iast" 0.431178051891641 0.454309767065332 0.473086336627395 0.470166837042068 0.465208430932648 0.493233912232742 0.44336578764285 0.442676667975236 0.45382284308965 0.454575245248108 0.504828643305465 0.46909621437473 0.461883932442618 0.457182470598049 0.393370324265701 0.411506564825291 0.407153027217893 0.439097511266459 0.402063459970246 0.420691849997881 0.446252048304233 0.415502214313189 0.413013406990763 0.4108376378182 0.389780164694537 0.434727349822266 0.446215371579747 0.481760054688561 0.478866290965962 0.483936495628849 0.448903134350386 0.411423360720861 0.559994416870645 0.49132673883408 0.548080754787886 0.526083185185968 0.542621282269794 0.519847383598574 0.599894385988227 0.51763327999199 0.444072704066983 0.419855878220708 0.404650929377841 0.424024175793902 0.44088415522521 0.499742064317511 0.464017580799467 0.436739867567825 0.46862817504317 0.449279965856259 0.490914462558588 0.470008578515544 0.490100705404992 0.494147607096273 0.481798304809896 0.464061298965624 0.481649507422925 0.482752934555327 0.423455490352293 0.411050395961809 0.441313129126687 0.428074711747501 0.440561811223452 0.479868098984869 0.506321835957855 0.557080991482269 0.518208732269721 0.402654934200627 0.486886782529822 0.445983405190022 0.406647565449484 0.377500456170087 0.409036350398424 0.434117457992418 0.433785251394852 0.447030114416349 0.446640516261306 0.458662233986083 0.473048324878526 0.469305076333124 0.492396988361663 0.479716661183146 0.496031845128754 0.498146615916709 0.466955929357765 0.406971538876219 0.448597282724836 0.44691948228257 0.483437115737317 0.468935462456455 0.440736801960156 0.485053573881432 0.481919986963742 0.392023122845047 0.414171062481275 0.432782244690108 0.443822848470579 0.406235826149452 0.433693563408082 0.438483722072792 0.412933202224965 0.479146985495352 0.408154270868237 0.431888763312995 0.424992151018306 0.461623381342653 0.451816717020104 0.444663411496181 0.500538161548678 0.460878046532374 0.457066856305838 0 0.465263651350226 0.449827986329638 0.450246318903386 0.426473442743704 0.352572111741372 0.432837014605914 0.494278615976835 0.446313114626884 0.490175763469537 0.427068594751271 0.476998661665278 0.510283714378498 0.52546618533302 0.421106339910203
