"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.319911122286011 0.262949748996783 0.30448859581873 0.276396701550043 0.248737792118468 0.30155585699356 0.302675713759864 0.318483247898793 0.301453551424237 0.290567042265403 0.304661534278746 0.278914475950424 0.294028070453265 0.283598747309431 0.482848158622897 0.261607236437564 0.437279263442354 0.337050261556999 0.299984622949175 0.319772058987448 0.294241342182003 0.317305105391488 0.288979931923607 0.285496499576875 0.326081532956887 0.287594800818484 0.40203915293007 0.288710149266211 0.372901934629968 0.301602039683614 0.323085951698727 0.331061284084983 0.321687267207337 0.35932133996507 0.369903635367276 0.337744259526225 0.345183384476137 0.366861785775774 0.4042389579349 0.374021279213799 0.366460289160843 0.411850181786655 0.382549128697383 0.366289892199505 0.330573180088897 0.315395596847823 0.368075117728227 0.45103559328626 0.447032103936213 0.447950006995303 0.397653177612854 0.305250641095843 0.376585197233405 0.318618692425597 0.26990282466049 0.287363159395033 0.456116867806741 0.287281919269043 0.254229043067164 0.363924566404453 0.347848043685668 0.345332105411017 0.323129842372362 0.336520668954474 0.333768324497106 0.369263680254287 0.338826597820182 0.254592433239248 0.27705470209392 0.389427460183229 0.294929008327147 0.303082683860129 0.300672739240535 0.290838239384941 0.262503890100822 0.304065160227466 0 0.358784961694652 0.375665895655661 0.401070769493302 0.319325885237957 0.329025881151737 0.33828917975748 0.303501875852557 0.312364454819633 0.416536049786162 0.439565548329102 0.39738426410543 0.389571457598324 0.444914084144816 0.443977219942156 0.459388381067035 0.414986319611623 0.391615646842615 0.410115557139639 0.343749392178984 0.304381724029142 0.372702088779386 0.343163732553227 0.322839728662293 0.283230263990305
"skandapurana_adhyaya-1-31_pu" 0.362778887634246 0.397736783050388 0.438408208509221 0.397355903316982 0.396103069343625 0.442312575507265 0.403756614422507 0.426445127005399 0.384264905675124 0.375976177569109 0.492827298839318 0.411913978944553 0.410680031443202 0.34012681994308 0.506962512367621 0.285427666694411 0.324359720447697 0.218756037730198 0.323971192469475 0.264822223647524 0.205356226315843 0.36377495478696 0.237919342184003 0.336768767392476 0.365530020041105 0.322684921001397 0.341486612409722 0.281786869809248 0.427631037859261 0.25812955101429 0.311336247810055 0.200493151758422 0.30716019094139 0.228454240250976 0.259165433293206 0.221367978048966 0.294620410826465 0.277271187695634 0.290045015488015 0.326156553155974 0.314081985401893 0.254214647634947 0.283215250829949 0.316219859221739 0.234708533333856 0.216848051591286 0.226908954750015 0.259491364318712 0.304648040363617 0.363282081698452 0.302947101926238 0.249192028740841 0.257747916746424 0.23068074984269 0.326476359449102 0.33326209654823 0.379574367219717 0.296210955234395 0.299997644134661 0.503918113584708 0.263795283052428 0.26608814093407 0.315345042236171 0.269010818990524 0.331055355980031 0.341622843653316 0.276024665389528 0.256118456038286 0.321428394859873 0.33047189356802 0.25089595055605 0.286970341203783 0.319398044262219 0.255079830252345 0.28465273826336 0.32868792610425 0.358784961694652 0 0.294349269515088 0.351969404401808 0.250668490285705 0.174081170897741 0.350492350786393 0.242688099002231 0.237538662139802 0.30182607241838 0.341832495926296 0.388951405705005 0.284325413990742 0.380891946903624 0.357397932695893 0.370026601738852 0.31076231987183 0.258241068947682 0.340239495232927 0.372214420303852 0.275082591240874 0.277117565202627 0.332550681465986 0.358847018615207 0.296023161935332
"skandapurana_himavatkhanda_au" 0.324938083646007 0.378149112260602 0.409564513247035 0.363588517405686 0.372407166807826 0.446301930042601 0.396124263554801 0.384470115048993 0.354094666807504 0.374050500847184 0.499078143696561 0.379012510076337 0.405782123946091 0.331102331855351 0.478202175595723 0.282002745711994 0.367141615603486 0.283391429777091 0.32733960851379 0.286339953345463 0.260386101038059 0.386235884768885 0.274575645011272 0.342543917411113 0.327755262312017 0.322925606085349 0.352980316811528 0.30209229178182 0.456714032415573 0.272197017295061 0.347435566097224 0.26435850564121 0.291028123157401 0.322595110434298 0.330216984581765 0.307827632483206 0.327559389863329 0.326411536105181 0.329908824992269 0.332956531959608 0.300059289142186 0.328607989884499 0.34727648531078 0.354752495546395 0.308318796941427 0.301816677917446 0.313882391012998 0.386257949298209 0.3860414284093 0.449420976724677 0.366701652006706 0.28035589641429 0.327912699370707 0.262434686702008 0.297006094815453 0.389675368108403 0.445912199244612 0.308210737261489 0.297486715930387 0.469790205219452 0.33251343483696 0.346765841660245 0.335775853255449 0.318761520182865 0.345630092683738 0.349046472077504 0.316234339960718 0.312576572837591 0.32663495715757 0.300740830036529 0.284226548247574 0.320749674205431 0.304742135244562 0.266267446991764 0.292033362073417 0.305222003429285 0.375665895655661 0.294349269515088 0 0.376795375566756 0.294064707725274 0.265666992739843 0.402782478235028 0.26787465644511 0.278328137590162 0.35572278038186 0.374681283245782 0.402241814714829 0.304067648665939 0.39520827637507 0.382037838377659 0.402538786932833 0.404613326225983 0.324142313021979 0.359790228400989 0.337688853559741 0.333532326667253 0.321129732566171 0.351543705817339 0.357645892824648 0.296122842677951
"skandapurana_pasupata_adhyaya174-183_u" 0.388202517711461 0.413107397502602 0.430111821165023 0.392129886786329 0.410931838070995 0.458249583705093 0.414775042068519 0.436434454425396 0.386325118896626 0.420609234559304 0.470582374823311 0.430615411915342 0.431607345339463 0.357700553236577 0.481662609193756 0.313669043180573 0.364190109014835 0.312594456252685 0.338476414557363 0.311140169432578 0.318281968951222 0.321646386361651 0.301754430644115 0.354388660917222 0.386216024094557 0.344836680787387 0.338208210311505 0.324098813081618 0.450570157621533 0.271977562048813 0.291287365169901 0.310970901712161 0.355382686628826 0.346686089827864 0.398193770243228 0.364186468752724 0.387988996214971 0.37339530615322 0.377232973246746 0.358360349569089 0.38045748646043 0.418042786705984 0.348318917326978 0.387162144045423 0.321791763992384 0.344613195364674 0.346770594249582 0.40909142170432 0.446681353201792 0.46858315955763 0.445261190692145 0.345285897342545 0.349847865873908 0.310410594627522 0.343868521684073 0.349665951198373 0.475934321977821 0.323081801472244 0.35593735066129 0.459744298833136 0.349503049430514 0.343786747242068 0.337525681424435 0.335604723124532 0.347983913349369 0.350642805820715 0.296639762969095 0.313686946031987 0.307468246316996 0.360096188672974 0.325138787709918 0.295570534963073 0.39080590955848 0.28948050001695 0.310263629726281 0.327072808048898 0.401070769493302 0.351969404401808 0.376795375566756 0 0.34726169985687 0.305725285738766 0.293577693671704 0.320409979753885 0.326603943829287 0.358630138577146 0.36347710441398 0.372776211918746 0.34089535626406 0.419488160348943 0.373398699367583 0.427928793490512 0.396467390062753 0.362681094348384 0.347443481757495 0.368283364802626 0.347646272745725 0.342262787854179 0.313707163883435 0.379290880225789 0.334125256309989
"skandapurana_revakhanda" 0.272601661427256 0.338583791124588 0.371230418312373 0.359165630650289 0.336427818271262 0.403739340702729 0.360449141562543 0.355888557608536 0.318697009931258 0.350091127947267 0.46958444964133 0.365823065272177 0.363077013023955 0.301474398009798 0.456616052060738 0.195130615383639 0.327960082119387 0.197450697380656 0.290381176860312 0.232897427922248 0.17012791366058 0.320503764269639 0.206808766368759 0.237403883387455 0.29604138998627 0.255560485050478 0.363046751314708 0.217969600569847 0.383146570806245 0.24092148662811 0.30224856533979 0.228357066034493 0.271530811529925 0.262689374225989 0.27568708524033 0.241076759672713 0.289607176247222 0.290993281855511 0.296699561409128 0.334367415701385 0.316546655017869 0.312589721968807 0.291673428402546 0.292331954858172 0.247627110687867 0.213849613434851 0.26476671434833 0.337528361323907 0.375523619719996 0.365019286720468 0.270951360214155 0.208670318862325 0.22209567639016 0.193280767082453 0.272595672014523 0.308534077446644 0.330759884560062 0.256193238062091 0.230187330407222 0.481356007014803 0.288791640001874 0.291694097695132 0.328798819802999 0.304006051037899 0.359746997997224 0.360603844568527 0.304633198485965 0.245931768967356 0.270247438752039 0.246840425524468 0.281096667912538 0.246892241678901 0.321547439247099 0.212044036085472 0.246271895672089 0.263763033262443 0.319325885237957 0.250668490285705 0.294064707725274 0.34726169985687 0 0.259267423125857 0.345449729772054 0.20742631045415 0.262091444730053 0.296550992546578 0.34776983630838 0.349133292685238 0.28738949630784 0.339528895726843 0.337775948492533 0.383934441653375 0.284774268877022 0.253035250264462 0.339282128598553 0.298229312275883 0.176402414877808 0.253969540217197 0.284825529460697 0.313642579264728 0.245758535764836
"skandapurana" 0.331595492343861 0.338998725053264 0.392050932575709 0.323655076797156 0.324820009554372 0.400768589337411 0.356014271710854 0.371469842467726 0.351088563588383 0.350276922764547 0.4479726903198 0.364366159474691 0.365103336704102 0.295150455563135 0.478012453929527 0.262387054883989 0.326282882754613 0.195214041272228 0.298483667049251 0.226917943000372 0.200884994233072 0.357454058290912 0.232000374315995 0.30070186806262 0.33474691475975 0.291481498660929 0.346051568099065 0.261976802569701 0.439939519588816 0.23969118708388 0.296284952794179 0.21116721227227 0.292638291106162 0.199641926617808 0.233318741918855 0.183245113102785 0.237151852255324 0.233445551435734 0.255369192021202 0.254377535212648 0.243200486040958 0.242787007936875 0.239902645553191 0.262872896718973 0.203207845508483 0.217865544185397 0.209033731844283 0.267630413927159 0.308301644420661 0.364091767561372 0.304143176717864 0.224598783832862 0.278593517181785 0.199045953871004 0.304564319053065 0.321871987931526 0.390437870492805 0.280710262014108 0.263958614593209 0.477387880525778 0.203334679786406 0.235069893156033 0.240881022480157 0.20254793826357 0.246710391877987 0.265830060333375 0.197377236976484 0.239764452630997 0.279180654882337 0.316546168790942 0.236063773593759 0.265151014554194 0.291206226162386 0.206554521620952 0.236977411614246 0.303704729319664 0.329025881151737 0.174081170897741 0.265666992739843 0.305725285738766 0.259267423125857 0 0.334962833282348 0.219645796704025 0.214654059920485 0.305607757512852 0.329717811073445 0.354882503382585 0.251205510256185 0.367322990880915 0.352277856471294 0.356720235560348 0.353499576062733 0.248040011566419 0.316812137336757 0.329570391509548 0.288729783422814 0.270632772674569 0.302213514204692 0.353810469192982 0.265402389847281
"sutasamhita_khanda-4_iast" 0.358593411024493 0.410941335108122 0.405221721438136 0.388821757910747 0.378402446338589 0.429127657861854 0.39165297073212 0.396000270383307 0.382526407311253 0.428260889873693 0.43560944566658 0.424818838049945 0.36524172637354 0.353209414551763 0.436184944933118 0.31000048256424 0.395735450689969 0.318760272419727 0.321422895100394 0.315885516903778 0.300361075100133 0.325081652413202 0.328637141968707 0.311870243325126 0.358574259931525 0.310897188243809 0.32838794309581 0.31697558341473 0.417411278788272 0.260597012483637 0.253300765908415 0.292169533664238 0.300343297539414 0.354023003848241 0.399184389315558 0.360745658240712 0.369441381490351 0.381845448731692 0.390527427910757 0.373368616469091 0.389547501843877 0.40747756665439 0.364176947804379 0.403156847246202 0.316502005125238 0.322629622632521 0.347949361445749 0.420797013028461 0.468273531475782 0.443838569431264 0.421408136278739 0.327060342990635 0.346215625214183 0.315824382369595 0.306627089725839 0.352719179923253 0.436369362393635 0.321696409426259 0.328135201449515 0.434243520947644 0.369258845814382 0.361404329823343 0.32691523336584 0.330045121058035 0.337765523109773 0.355557946891845 0.335333219660869 0.283601232064039 0.304493022016774 0.391597213953302 0.357724687951956 0.288316365398523 0.376555304498238 0.294261675792576 0.288606360295686 0.309820835466649 0.33828917975748 0.350492350786393 0.402782478235028 0.293577693671704 0.345449729772054 0.334962833282348 0 0.320536834711258 0.321206285561432 0.374251861843739 0.402543576628223 0.331671706274446 0.377538360279911 0.434077977859045 0.414134318693127 0.409114292966377 0.364851869438063 0.386688897846586 0.370302337875748 0.365770516041757 0.334260963525596 0.353420653434365 0.309995186483824 0.349759066990039 0.323713228134214
"vamanapurana_saromahatmya_u" 0.333083605805359 0.346694455545695 0.377158343226644 0.334479283088981 0.352443836323745 0.420711846217534 0.37925504746343 0.370337235614608 0.332987242234926 0.341356642617926 0.450685808723196 0.367244070566366 0.371455638585919 0.313587377701972 0.493572477244853 0.218627281666928 0.354303067584678 0.236661242821426 0.300479458125429 0.263157551122798 0.196505936632155 0.332691482162846 0.195511814737437 0.267842431123165 0.324903390029639 0.248479987786025 0.359320814341411 0.246286545124358 0.388613436536651 0.228415254889102 0.262566214615437 0.254273404281827 0.289667512291283 0.241346152259436 0.284836107321014 0.21297262774831 0.268543117632045 0.294949162701942 0.321429361400533 0.288055746212329 0.28696308549388 0.294656400725927 0.280754871416645 0.288875110118529 0.2663600501276 0.247976103708616 0.251497019240276 0.347507668195357 0.330915619494665 0.365965159143239 0.300053736453671 0.221898264265844 0.28205302430997 0.241872408258157 0.266648622928062 0.322079949396683 0.376087860308583 0.238953451799995 0.236832983346135 0.470764447733424 0.26331480452494 0.261452775606614 0.271224225167462 0.239199032384293 0.303596147710572 0.303159520785437 0.238586434726889 0.20455377641427 0.285805208576995 0.255548557533133 0.246862094697918 0.267459491765862 0.276806058584897 0.192293298828877 0.253675398149452 0.278877094943085 0.303501875852557 0.242688099002231 0.26787465644511 0.320409979753885 0.20742631045415 0.219645796704025 0.320536834711258 0 0.215487058115938 0.337878194660916 0.362648732679838 0.355507016047932 0.282435990096422 0.401995367035702 0.370888221683375 0.415435992088199 0.348642408033037 0.296406867247701 0.355860297156939 0.281791932675041 0.209587050429086 0.299632369369457 0.270309561922145 0.294790137913313 0.232406327311959
"vamanapurana_u" 0.313094690605613 0.354111220756407 0.381272743994553 0.334996276991809 0.33593854229571 0.40922325386299 0.360618041378065 0.369517930677177 0.34516069712475 0.349634263067842 0.452581707463816 0.354792643886113 0.35531634803928 0.277228544557726 0.446357314238943 0.247935134837798 0.374395232777708 0.230503351795856 0.293422029667212 0.274118039568797 0.209145523924032 0.325490912372257 0.215352427553607 0.251148758706769 0.312818981049451 0.28132143162158 0.35789004922149 0.224843533555174 0.419001811068207 0.195359828761555 0.268163519453195 0.258512932350065 0.297785307049257 0.239818973944178 0.310289145811321 0.21362914200621 0.265100416053195 0.29471976004992 0.313409437339717 0.281990880983606 0.264568094438943 0.28597164347008 0.291578688933402 0.288670851013436 0.254265128804232 0.257141629206768 0.257086179923941 0.34408178494921 0.348036338898067 0.400317471893765 0.357989976156205 0.252414387402352 0.291921424915494 0.240915992687871 0.233137209994559 0.267228668203857 0.388014591382624 0.22827533279621 0.232255454727573 0.479424104064911 0.24464544950749 0.236547316665492 0.248072471169941 0.264821744266639 0.282374072616048 0.304118635441533 0.226871312722828 0.211638190107031 0.259609721265194 0.299511774273762 0.21327431417948 0.277097453975289 0.281010201707336 0.221728574498691 0.269116453166491 0.291134789779048 0.312364454819633 0.237538662139802 0.278328137590162 0.326603943829287 0.262091444730053 0.214654059920485 0.321206285561432 0.215487058115938 0 0.357822125085544 0.383687502966048 0.372241914518453 0.314786355402164 0.407401485528902 0.40578611165633 0.417749286536638 0.36136970666969 0.292166495800878 0.368235512432985 0.288511943238265 0.23684249342893 0.31444752065842 0.293234601638019 0.328418708468451 0.264807466414031
"vayu_ba" 0.340746456144506 0.436802006495958 0.46628862445343 0.420710679873566 0.424673462098397 0.453998561072674 0.449054046549853 0.444789476472196 0.442172969336148 0.432689808246063 0.512875187310759 0.467865431032966 0.426037352615343 0.366746817890457 0.464960157435255 0.29785870568703 0.0928363198138129 0.220406622170119 0.321333283436996 0.183981213393876 0.280323636719334 0.397591384314419 0.339234384099736 0.315864397602333 0.359861690065274 0.323360135583462 0.335963311520648 0.309627363321144 0.475650639528603 0.316509517943648 0.35897333949915 0.208622593937733 0.318024302155747 0.339356510623139 0.355296969638844 0.334715812698942 0.35695346181032 0.351882761539345 0.374577294644987 0.398357100323882 0.38850023702473 0.357640495199539 0.35905553747422 0.38026737179776 0.303235753293556 0.276725055766564 0.313248053607409 0.33984693214612 0.380257188313445 0.426324416199627 0.350282465263334 0.266574672031156 0.283317610205915 0.21477101740201 0.343898181010611 0.423362049023796 0.386574438331305 0.378601623203781 0.370482544421712 0.519085214750075 0.34412475196774 0.367806382810392 0.404570153364446 0.363368900044911 0.405896665954354 0.410601288832424 0.360659444887252 0.36026279194432 0.354361700587337 0.385144434336147 0.373968573744298 0.330773233629306 0.425047832024049 0.263340517382685 0.337865853106075 0.341953041020482 0.416536049786162 0.30182607241838 0.35572278038186 0.358630138577146 0.296550992546578 0.305607757512852 0.374251861843739 0.337878194660916 0.357822125085544 0 0.164253997563096 0.320562075356281 0.184129468816085 0.295102249305713 0.113615304946911 0.196454916749066 0.196933459555815 0.211248844552165 0.176183193116121 0.343974359201576 0.366608363139545 0.0799412793089946 0.359022311753445 0.385604740108827 0.326032619788391
"vayupurana_01_frame-and-cosmogony_iast" 0.351501466742192 0.463808186048619 0.480093755773297 0.423842611186976 0.45014134794316 0.481448862644636 0.465908616853443 0.458715407163388 0.46799524350324 0.461026287028556 0.519460468684375 0.486323663443521 0.439236214132676 0.378086524062718 0.469570855267606 0.318656823716449 0.135753170598633 0.27801329126247 0.341264075599037 0.231044782021312 0.315042222390942 0.418206424797703 0.358221792786251 0.353975759791868 0.367152900085964 0.339501590986416 0.351764648245746 0.332139338486863 0.497218120558986 0.349325842084779 0.364813218412992 0.24995922930325 0.342716454965625 0.358804894648832 0.378533729478198 0.359575280626032 0.38603219592126 0.370773666165742 0.399984565581309 0.403703995018386 0.403732569121047 0.38052424000948 0.390876136928644 0.396888219383992 0.320800644775403 0.307424383913042 0.324905797289015 0.355179233397182 0.394645879441669 0.441351332051306 0.397153087862575 0.302932309043438 0.32035090258917 0.252402148043788 0.354609585992971 0.43361898315435 0.416936470704227 0.402784323648801 0.41186275371483 0.536437024586926 0.379146379658894 0.404500722048215 0.437962368886584 0.382909617350939 0.423225032378413 0.429970451089808 0.384065748689622 0.388573533113433 0.387609909962139 0.402236358301003 0.403180106708654 0.374878645926887 0.436161711384803 0.303699395083339 0.338854802020837 0.366016246690292 0.439565548329102 0.341832495926296 0.374681283245782 0.36347710441398 0.34776983630838 0.329717811073445 0.402543576628223 0.362648732679838 0.383687502966048 0.164253997563096 0 0.33814979151225 0.226566228207229 0.343875156242278 0.171003169455295 0.236735520957376 0.274908707310443 0.259027461671662 0.195773910279794 0.358330212735605 0.400411080286617 0.176441960477316 0.373586248381992 0.412536353173119 0.345004022777007
"vayupurana_02_pashupata-yoga_iast" 0.373606828116294 0.452306908444547 0.448540857089986 0.439740241791925 0.444868508549094 0.455681741086895 0.435187171473554 0.430693900855249 0.453899122877092 0.456397485266573 0.455939174248066 0.465167226823326 0.407901111712636 0.390445684821205 0.466567659045382 0.334002271473561 0.324970461504704 0.311173148777174 0.374854945204841 0.304770607182583 0.323593585698072 0.346322081647608 0.360242278118939 0.33351099495617 0.342402418695545 0.302897297395952 0.321238666474181 0.314996339243863 0.473093749021164 0.357649217830012 0.283855968480917 0.309202287920571 0.301057608031235 0.372469770697263 0.387037900356939 0.371180504796806 0.386145608868583 0.370995153185107 0.405483794537448 0.395049946239478 0.397339705649124 0.426491093656357 0.38702338007806 0.399690467232853 0.309618939645426 0.331829857903226 0.351928908133301 0.422509940113094 0.452204858855626 0.45778311587884 0.421132274087963 0.31545365978638 0.338776574396499 0.302280006837211 0.356160638970874 0.391219667769794 0.400339073379972 0.368588829144412 0.388188426378135 0.488161965748909 0.404920444693374 0.376737748560059 0.393623701609822 0.374069543474708 0.404389957210208 0.404693827509763 0.378730810946799 0.35067833618843 0.394368161564548 0.38240576436234 0.3903867726664 0.347735046757167 0.439562038179895 0.312694708539296 0.291348629636675 0.289519793735905 0.39738426410543 0.388951405705005 0.402241814714829 0.372776211918746 0.349133292685238 0.354882503382585 0.331671706274446 0.355507016047932 0.372241914518453 0.320562075356281 0.33814979151225 0 0.326819526829558 0.422738599273187 0.319764600147665 0.38450803860838 0.311642652131941 0.342269331600549 0.298687029736252 0.36750799447023 0.378971173346972 0.306034986867612 0.348757407355967 0.419702008503222 0.335119092668276
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.337293864955798 0.426145524117267 0.430604972613592 0.393527599628603 0.413293787992273 0.418413195160405 0.402856085877977 0.410910528531712 0.407483165297078 0.416333434123255 0.495405024005735 0.446133155898275 0.404328719789202 0.344239400091034 0.47231977481395 0.286254422415947 0.210953599459731 0.211766568404567 0.293708263266811 0.192576886970896 0.260459821894725 0.325586008209974 0.291414533258089 0.307470023408953 0.34715387647016 0.310429661483152 0.303990139049438 0.285804644215206 0.45973421244524 0.280227541405235 0.330224659579385 0.205531440433381 0.29133454906161 0.306256719705859 0.328240409297806 0.301859682749799 0.339055834039135 0.32074185535547 0.365777250198994 0.384336496774881 0.374061311304711 0.35214894526887 0.339897305528749 0.373604318622664 0.293281751212064 0.267478149244278 0.282100595269351 0.32827334829777 0.360296936226915 0.407141927373399 0.322658054225078 0.255772588627432 0.26065774357668 0.210357419424743 0.334669799400639 0.393759939593495 0.370855962588913 0.326679458535944 0.32131572530469 0.488633666055577 0.32323483425459 0.347221586068824 0.369569619982049 0.329259841480741 0.373611095254916 0.392017346378709 0.325167325709868 0.307868267291154 0.340204717642421 0.369003270789451 0.326775201108158 0.311579826338901 0.355603500009821 0.239774176157677 0.311377932123694 0.336760085204167 0.389571457598324 0.284325413990742 0.304067648665939 0.34089535626406 0.28738949630784 0.251205510256185 0.377538360279911 0.282435990096422 0.314786355402164 0.184129468816085 0.226566228207229 0.326819526829558 0 0.318977616758426 0.223601343915515 0.266173213192915 0.274510007150196 0.220716728626378 0.221675755541391 0.330175819679137 0.347332335685542 0.155721904997863 0.350159754747791 0.371360004150866 0.301908087126481
"vayupurana_04_bhuvana-vinyasa_iast" 0.363426018034337 0.485645083262724 0.484007401685643 0.48270959939374 0.462482033265971 0.478259650566914 0.487523433448334 0.488822776037922 0.482952591621253 0.492792409892272 0.533214154437425 0.500325728665947 0.485227435009132 0.416345142502869 0.472363533749869 0.356388567890863 0.301099535997129 0.33635384064754 0.362938205483216 0.296353288814531 0.3710658465873 0.447475548025846 0.405963848111482 0.347197985035595 0.385882702924283 0.397763393146635 0.401489238950867 0.395892779316916 0.454972938609948 0.368788290092406 0.417718605108901 0.295939484018525 0.358963085196944 0.431731093891125 0.428174338550084 0.415183559367683 0.438138363143461 0.434851686321747 0.387458413217538 0.429319178879469 0.416194228872814 0.402128980470074 0.42994875063066 0.441048698418056 0.396334427355904 0.355686808857454 0.423675480710061 0.44525998729116 0.449686834565303 0.504536697154678 0.388833305811615 0.368066287256461 0.386312710484524 0.319723058815608 0.402192260139682 0.475906708175419 0.440143698798592 0.431885616822379 0.400400999583887 0.547633316251031 0.39676542918455 0.430857814133264 0.421524294314127 0.395214121777215 0.438095151095827 0.428567389656382 0.410893521899716 0.438109755708949 0.403895296599092 0.435451850074042 0.434725144905623 0.350501611192766 0.481202572475135 0.351220900265362 0.385259734747666 0.387779043383353 0.444914084144816 0.380891946903624 0.39520827637507 0.419488160348943 0.339528895726843 0.367322990880915 0.434077977859045 0.401995367035702 0.407401485528902 0.295102249305713 0.343875156242278 0.422738599273187 0.318977616758426 0 0.301149329734902 0.32894348882493 0.325603149935418 0.343765959147518 0.345137310547103 0.394993378967539 0.419469193945598 0.27114541995187 0.439430749049899 0.445126475732754 0.408512858417261
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.349189168757236 0.458575811447939 0.484813519004825 0.440559482026529 0.454953428709488 0.47149880314585 0.467793092588197 0.466923088441544 0.466650715361505 0.457357807747043 0.523102497549197 0.488169591566277 0.45021170024842 0.384306474250188 0.479609338149156 0.322675719322247 0.112781166947228 0.285319017085039 0.346325972043432 0.225747341155759 0.337711959822773 0.424581070256104 0.374782423948454 0.345335090765571 0.363005325512423 0.34415006075512 0.342518867013384 0.351377582690846 0.495267122885749 0.356692916602175 0.380382155640364 0.256460611414351 0.336273964863009 0.389864636241664 0.393445003628324 0.385287564042416 0.396656299719779 0.394837660847408 0.401427368627666 0.420918385503074 0.415679241521576 0.40457968570784 0.39590724128592 0.41227107698612 0.339439235945723 0.321939006301653 0.362563838153591 0.385135455958293 0.403745354802472 0.456921737313967 0.397973106707127 0.312927497723335 0.333593006663559 0.263506261599916 0.37101494972942 0.45712958318122 0.415714617316171 0.410173729617864 0.405658973454217 0.534261766277522 0.389944291254927 0.409345506931578 0.436010335009612 0.392000069280612 0.437619193143723 0.43331928540219 0.387599835175712 0.394515447741389 0.383246207074527 0.415982595617003 0.415466277988622 0.343592083422563 0.452405583927494 0.302517664452447 0.35798754294466 0.363335542677542 0.443977219942156 0.357397932695893 0.382037838377659 0.373398699367583 0.337775948492533 0.352277856471294 0.414134318693127 0.370888221683375 0.40578611165633 0.113615304946911 0.171003169455295 0.319764600147665 0.223601343915515 0.301149329734902 0 0.225663980860093 0.247045639012161 0.267323456273273 0.183209700469087 0.363117093574124 0.402817038264903 0.151825353804237 0.390685433194396 0.396367483821736 0.356064268302719
