"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"vayupurana_02_pashupata-yoga_iast" 0.411936089664266 0.456590623357449 0.456160003271573 0.446665151358999 0.451213450971651 0.469268442735448 0.425796422046429 0.434473702953616 0.444432013278917 0.452182999287094 0.491303927720813 0.469929145281983 0.43783087321795 0.454317129064364 0.389162896854837 0.386301627357545 0.386524841698975 0.417005223568598 0.380698629197029 0.411392184052093 0.406134896291028 0.409291501162827 0.39506770255481 0.395465542549572 0.381413204346877 0.426266780019039 0.447081935777633 0.460360012352655 0.452536098229852 0.480863317523731 0.440446582874813 0.394213552967174 0.549458316258001 0.460379371980664 0.489149594459413 0.462219385169893 0.460567136622742 0.437219294137913 0.508576701766792 0.46132025511946 0.396564563647355 0.368320268120853 0.377814829103209 0.390340277802599 0.442770046874972 0.485377091458001 0.464333062744673 0.431515330000314 0.454301664580803 0.440017835410536 0.469699538499509 0.482214299403212 0.476374107140554 0.479021069951254 0.470839768382869 0.456995246527192 0.469237099634484 0.453894858529218 0.394516170022392 0.415267532911373 0.418157391760608 0.424254821462647 0.414835119123406 0.487068681822459 0.50035325107908 0.552396375799375 0.513450341197299 0.380244603340962 0.475847072642372 0.432083407027715 0.387498921530223 0.373042342020946 0.384361087437876 0.41526625073241 0.448212359972176 0.422762826493738 0.444730839878986 0.423878760723864 0.47116473126588 0.453839368092202 0.465649179014482 0.452428705783861 0.475580651722691 0.478355604760785 0.453864665690366 0.390974623927029 0.433482360706201 0.404998659253013 0.474717979637167 0.456955257406739 0.424027935964663 0.463912092254627 0.443768233143303 0.378397652839343 0.365495746101399 0.399102575820187 0.429088377941118 0.388587858197254 0.424900640314682 0.399821786722155 0.407269801241499 0.4019687681664 0.400860443471153 0.4071608296521 0.417814723625001 0.372680084040681 0.382130692563404 0 0.389457366268104 0.465663827761751 0.385562652557367 0.430491562611065 0.370796629497798 0.413798803157683 0.378222444464488 0.467721421289009 0.415418741338655 0.356289174516113 0.408146960161867 0.476008460819709 0.404842918298483 0.41845995561193 0.414091862555756 0.471395770730908 0.447448877743814 0.428131361300228 0.399795985533533
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.373534869031277 0.378204229219741 0.403368232182932 0.38637942721502 0.379693985891578 0.424133256473369 0.352872692211857 0.371835187311514 0.356231724122874 0.358883009535171 0.457090147983813 0.390228323576082 0.391863660026244 0.370673448130722 0.332018135434637 0.260454457133086 0.267247828055349 0.328438605907932 0.256215986732075 0.3337083475336 0.389890652331586 0.346029096877236 0.347406783959265 0.34691189508406 0.363683615778546 0.384142939330261 0.379916929944757 0.400008885720677 0.375121968983905 0.383053812730593 0.339056844712449 0.333039209662901 0.539928731462957 0.352674210713264 0.400882217256662 0.37749413796439 0.38588973625811 0.355322698877741 0.423218263850037 0.36496457061279 0.284841336301227 0.341901848180464 0.256885088718903 0.344343941087745 0.361645007844442 0.388627045029619 0.394266090382318 0.361291154727831 0.404938247372966 0.386043792613982 0.408919266712751 0.412799267484546 0.419661184325617 0.421951041017737 0.403608648496236 0.397273015966627 0.425150262014821 0.443573328271593 0.360342791370804 0.348099072738851 0.406209417522815 0.403926560499643 0.376534005081548 0.423373257127007 0.44474733899338 0.523613703021143 0.457487002275743 0.308628185569063 0.40414078416863 0.359343105670416 0.308546130366072 0.277926261380995 0.340268950490639 0.375552573268917 0.398616582195521 0.359281626902026 0.400190002835005 0.403924680459443 0.394479844097151 0.398012298878024 0.418305118769599 0.395682377143902 0.417990321541256 0.420513994140226 0.379740288600924 0.309375103982623 0.406076918336567 0.387334139745479 0.422920368105533 0.426667366789731 0.352948310081947 0.409085050186898 0.348935003498098 0.294982041405765 0.330716162010675 0.399354053912339 0.345792392483291 0.34281947872194 0.356486984678257 0.377002646948407 0.30549446100674 0.394993358862651 0.304405232238052 0.329713638039633 0.332892071497288 0.233456889530271 0.291461300438038 0.389457366268104 0 0.380884896856091 0.287254954361404 0.298427448122052 0.328374983587185 0.279288859913365 0.29437477763403 0.412791776891019 0.358006611101523 0.207385149152382 0.365863492225747 0.433303607403193 0.316381714425117 0.345412251555903 0.365458295315316 0.398835531189099 0.383162808574087 0.388123851072288 0.312535020473198
"vayupurana_04_bhuvana-vinyasa_iast" 0.418426117225972 0.453385184173962 0.477102015536649 0.470939411087839 0.456122055806627 0.457618359550038 0.436843135643659 0.457011117650003 0.427279809522642 0.446505911776865 0.499156969803669 0.455395783549648 0.4740085332176 0.453457994929544 0.393326530254571 0.33576165686764 0.357124781180167 0.349822218737405 0.327129798479355 0.416612499581729 0.445527293550778 0.415663137868461 0.380716970639116 0.395180156707463 0.42253682808688 0.44821136335761 0.433295727901674 0.474539856359781 0.43318478497689 0.397642366431456 0.413576171038177 0.394793331972114 0.559326253904076 0.442493908234337 0.468317666127602 0.442840647892132 0.478679960998995 0.448504933914091 0.493953236119157 0.465950289730819 0.387040452169866 0.435653549692813 0.370233455093182 0.417937822361717 0.442302960441442 0.437523526720572 0.460540734798365 0.433431139340172 0.462424649246019 0.461223518103436 0.44566765741427 0.464495066599173 0.459915153397683 0.4597362028267 0.4468737317981 0.463845124434578 0.46831142982866 0.500045448159087 0.451163238573948 0.439714146975302 0.46557935247427 0.467812501674973 0.459643885430049 0.484495629381791 0.499012271014296 0.573631060165967 0.500494162672622 0.380184181871587 0.450889865179294 0.436802573973984 0.387760201975913 0.340969164251929 0.386557664826202 0.442437335175436 0.422503077707554 0.443468727738019 0.436375427683794 0.465935465766045 0.454891872525263 0.45677659360925 0.457744172644351 0.427425049304578 0.443551764994861 0.449727130630634 0.445366916294048 0.399646675607183 0.437896147446122 0.419440085418746 0.458027380443417 0.479369851825307 0.427625782188088 0.445137144054562 0.447942597477393 0.37386061027046 0.404303779611944 0.459636456248138 0.416295658917273 0.398184682592481 0.414798995228557 0.437246101978146 0.403527744366504 0.470026058144104 0.38336579198494 0.4251925741536 0.397785479412336 0.325224965536318 0.377643033828914 0.465663827761751 0.380884896856091 0 0.344324408109355 0.362679955526355 0.392581966474504 0.384209156504339 0.363074945332007 0.481704801769783 0.416666341861338 0.309824849320104 0.447145056527014 0.482155324451969 0.408092232588393 0.375373558825915 0.435758671063833 0.461159871257331 0.438837738406699 0.453408820316598 0.393858657452976
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.353404345567507 0.389343844882668 0.423171277291739 0.40189206396036 0.39943282401152 0.4206273703411 0.3790695627193 0.385272308787878 0.384057155495008 0.381679637461376 0.45711811615957 0.407608334382346 0.405100884755887 0.381173287457585 0.331911734383479 0.174482465845099 0.272200381785251 0.304307276247087 0.226826992316603 0.346681576248983 0.392021491685095 0.362960246762413 0.339474675539071 0.339629274293192 0.345226448422206 0.400488957829821 0.390750387844284 0.430506593727863 0.377380646055855 0.381641319828393 0.350719222571625 0.338839060433617 0.547949803123684 0.374028405811459 0.395392774196825 0.393660244936025 0.395428060416974 0.34951410869985 0.448099976174168 0.392193496680002 0.32794938840299 0.355560558830588 0.291448430233427 0.357448850711385 0.374814131337454 0.40352616654721 0.399654845792033 0.370251447075445 0.405942037244562 0.39141125135078 0.411071211507842 0.418052866292342 0.421547939576098 0.427267211778867 0.407755113838437 0.405370223894366 0.423446009874145 0.44247249388459 0.358598400564685 0.355974915494049 0.390527937089554 0.394532875499253 0.382546491679581 0.433470988764419 0.453311880711025 0.540250440575584 0.468810353294869 0.306880500568802 0.410986607444938 0.375426710881824 0.315050671860896 0.26314083686535 0.328912738761251 0.384322447419118 0.395517951250181 0.387247331544772 0.397062477504801 0.401869937692269 0.409938548597857 0.413819803707743 0.424695604606332 0.399822198799889 0.429249878431846 0.424864479934848 0.398174231871808 0.336493284039106 0.405817069330393 0.370271777175144 0.414403366951559 0.439622092889013 0.384224800168382 0.411278182580523 0.402666736941804 0.303027115227647 0.333581882585253 0.389917616036441 0.37253293154706 0.34472626150853 0.359110886825205 0.385175112916394 0.345734818003309 0.397954692833635 0.324504867634913 0.367920582960295 0.358215190520519 0.1749930772606 0.257239586325165 0.385562652557367 0.287254954361404 0.344324408109355 0 0.28326153936536 0.302039440123755 0.298047768830328 0.240720347019557 0.427039453130306 0.36430499372607 0.18747640007201 0.375850508772235 0.452421784935381 0.333565767339704 0.315602658683381 0.354057235810793 0.408721966939812 0.402420972043728 0.388288687740049 0.320625078206597
"vayupurana_06_prthu-and-prajapati-lineages_iast" 0.38419280717704 0.4110256340329 0.442131773851508 0.421489498227473 0.409571409639053 0.454409738090785 0.382921600130262 0.404829569015181 0.39002386346789 0.382458674253868 0.485049210446194 0.420035832059057 0.435759865482183 0.411612480997979 0.367372541273998 0.246421114708331 0.276470962940001 0.330114566321761 0.25776839173372 0.363689593430309 0.424426089551742 0.375112080803869 0.363185625390252 0.373690422357974 0.392687784679868 0.411942777202518 0.394595348384076 0.440273345578019 0.400433881367619 0.384493453182256 0.354240392278654 0.360869990641496 0.561218407464585 0.335869560894692 0.322546640698581 0.367731928278773 0.409877571176752 0.362863770302796 0.435781513221697 0.370441066684662 0.343226924829728 0.402198339179014 0.324646001313637 0.387196051143185 0.384121682367794 0.405042224548136 0.413094603385434 0.38734149738214 0.423193240135936 0.410511423046392 0.429053354288437 0.420839605992057 0.436358104738631 0.437552184953882 0.41593118362748 0.417727921952366 0.438424865121236 0.474191650755346 0.391871169344981 0.375615661286068 0.43327095273923 0.429706613264399 0.401711659645825 0.436191092465661 0.464199984802417 0.546626813126379 0.468523260735435 0.325897043810735 0.415956324641304 0.380316496952316 0.327455494300931 0.30352612871807 0.369247880194016 0.407692740193472 0.406329963809335 0.396366866982841 0.433548958154254 0.4393853168599 0.408613970641954 0.424229383167734 0.432080304918134 0.416642419306117 0.430767680773738 0.433542984797768 0.404714144972729 0.362729033670357 0.451816412030705 0.421791623726587 0.440095002192276 0.451847648887176 0.38986828060256 0.447663644042526 0.413213116634075 0.326944708060196 0.378050848332093 0.434576734889454 0.398670808908007 0.382853406587117 0.388935109672612 0.412898365399832 0.364362445883614 0.444597890772538 0.33746946350489 0.390767328683052 0.364112311879114 0.206876073583037 0.287225181599521 0.430491562611065 0.298427448122052 0.362679955526355 0.28326153936536 0 0.339697757132106 0.286736480668843 0.30386653617913 0.447991626930823 0.398609759998389 0.215700883920344 0.405494956962601 0.458810803951292 0.334050641969711 0.364168416295837 0.384075015336959 0.419978057586852 0.412392354840273 0.424248538775353 0.34202227884929
"vayupurana_07_shraddha-kalpa_iast" 0.34783133759147 0.397983462154963 0.426357135808263 0.406729567932979 0.396520515073868 0.43942985039712 0.375558744603244 0.38024923122312 0.388348286334583 0.385960834056124 0.449640869038229 0.412473929354811 0.40244005908503 0.402472183959562 0.308566887188245 0.295870369127562 0.267856131965186 0.335906557782087 0.271977746137466 0.330274319180762 0.385748985396637 0.339058367620955 0.321137661701487 0.326305909554933 0.300922390410257 0.382679941218922 0.380024983529488 0.432801277452935 0.406023138393464 0.419830163169153 0.35876137107882 0.321492714604123 0.522718792692102 0.376329820993374 0.431347355144788 0.394646433083743 0.421653510309181 0.388700137824462 0.467082307382924 0.395024738093039 0.334539704600412 0.324737525814479 0.308033909636073 0.348757620561034 0.368208020259408 0.425041312920865 0.399711815535671 0.362426357933126 0.404684870150194 0.3828036738947 0.423528786258178 0.413362063288787 0.429763592358754 0.435984860580106 0.413607113536572 0.402715173523521 0.422116166532837 0.438135253746717 0.34703523351352 0.330280372485463 0.363075787676347 0.352857609260646 0.373050584595609 0.425969873656513 0.45627678146326 0.526477392241829 0.459276512037049 0.298749903168762 0.422910179532893 0.359229178481889 0.304428538740016 0.267497461247959 0.320585808851185 0.353719556914853 0.378186601364055 0.368164375255158 0.381513210684146 0.405612445928697 0.40837162707443 0.403104378302282 0.423976407619777 0.412360352732669 0.42876339806203 0.438476356024744 0.401486733873563 0.325187765768872 0.381601709378042 0.357747119205409 0.416186815553962 0.407696904895303 0.365236441686687 0.420170610710183 0.404130812594724 0.285178210380684 0.331775755841741 0.366637471378598 0.379833561703985 0.315111420339528 0.345594575023016 0.368812803518154 0.343663857936245 0.413428442727474 0.32744851763631 0.344599189697886 0.343406908836719 0.248015765090196 0.323875697697722 0.370796629497798 0.328374983587185 0.392581966474504 0.302039440123755 0.339697757132106 0 0.320308174917003 0.324326477294384 0.369452095276698 0.339159084799135 0.238021573344906 0.350177746263373 0.449674525894314 0.337736029376072 0.350373122839373 0.334570696441181 0.42141403418995 0.400029000638826 0.390860996072024 0.325821296074065
"vayupurana_08_manu-candra-vishnu-vamsha_iast" 0.364185770824788 0.360161848978907 0.408509829249847 0.389402060503139 0.370704341093743 0.419979823020064 0.347378852586743 0.365266104619939 0.346271188618142 0.29916644664289 0.452907807723131 0.367156764821425 0.400491459794994 0.369864678547696 0.312673654462249 0.28295979185587 0.20277949690698 0.3234425316936 0.235086552744955 0.313308081707338 0.394273540313822 0.321348854888155 0.330782184486799 0.345871726106056 0.359368429392754 0.386612554982432 0.338350450761229 0.378792328088959 0.386987560096133 0.371990564706659 0.28363831481021 0.313572796294118 0.541107569054298 0.252765341382581 0.380936704083506 0.308721640620585 0.411377977779555 0.383836955584394 0.423953859785481 0.264433163650854 0.305200664615124 0.366627306924219 0.286992147249812 0.359283870255511 0.304950554143703 0.362526677447455 0.341918997484913 0.31436181903951 0.35559332573959 0.337058393942283 0.375283886815703 0.384106036504753 0.376785360308557 0.380882965263021 0.351198973982291 0.362686545275262 0.391604469899867 0.442065037516682 0.342362702841029 0.327394114108868 0.412150166444266 0.398137971093893 0.340298472287772 0.373291237330151 0.407074315364812 0.499507720421267 0.428268540791306 0.27946459062149 0.387975378733312 0.322019662644879 0.275629745334865 0.250921931083668 0.341673960264481 0.357470392283258 0.377072910900042 0.335175907592949 0.387337039940655 0.420426033950512 0.340829432224249 0.358335832619044 0.388698461020527 0.370121765852572 0.392038554503861 0.394166211133904 0.339355738885337 0.320422866247584 0.425063128756984 0.401317471241691 0.409833793071031 0.425128739166511 0.342522045045456 0.429185444646925 0.364004294197672 0.289588802806012 0.348365410691944 0.414265123507249 0.356307212721808 0.343736866914243 0.343220472031866 0.38836436104767 0.321653338365599 0.430033967966143 0.29180697532873 0.335518380584472 0.307156387127047 0.210531360829759 0.325064772538368 0.413798803157683 0.279288859913365 0.384209156504339 0.298047768830328 0.286736480668843 0.320308174917003 0 0.325441476260193 0.417670634947092 0.347502559388365 0.204690273195377 0.36181146378944 0.434466749830468 0.319510103856077 0.342952368440361 0.35359229429121 0.344837779539901 0.352004748452322 0.392508321753238 0.287990095373381
"vayupurana_09_upasamhara_iast" 0.376188269444688 0.394655679479214 0.4214367663732 0.40050108012275 0.400969565613361 0.435218131335865 0.378465816310125 0.387898996295073 0.383756942771299 0.390209222370564 0.457296792806076 0.412173834874488 0.402057245206285 0.388962628387664 0.34407450508158 0.230221510285461 0.286406767358293 0.298001752669724 0.246731853694486 0.357049904562237 0.378961763229017 0.362574944363285 0.35286328327319 0.358419212384342 0.356459222749822 0.386368988025833 0.400352032310767 0.429936390521028 0.369034385205847 0.389656106602436 0.367453248297597 0.351029341468027 0.543187966509866 0.389627713226684 0.400102747015924 0.407390003241528 0.383765680893551 0.343957258980257 0.437299268082059 0.410837447688919 0.327092274444226 0.362807545841949 0.297084558614379 0.365946388671983 0.388753125572613 0.40902757445718 0.415254345238042 0.380572518510791 0.420170504481972 0.403743416555011 0.417867923247457 0.423235573373008 0.429148873121571 0.432923703673513 0.416247097987357 0.414073526921658 0.433127830085604 0.426948741033187 0.358194054072305 0.363385340385307 0.384344294869075 0.408695908143519 0.37768013284992 0.44344859058844 0.46133538585332 0.542237566144895 0.46989513939971 0.32257185002436 0.422217122576644 0.384497820555404 0.327475486103043 0.288236873279316 0.333302177369975 0.388520782359659 0.414997116769576 0.392271544500354 0.400836750204396 0.390674963585482 0.420498745185018 0.422514992207897 0.43435084815393 0.411231401140365 0.435382739672289 0.433216970589989 0.407344607452551 0.33142561588639 0.409723057110451 0.371094924558663 0.413913698255413 0.441060414262774 0.384499549501286 0.407254474442116 0.402006084738794 0.309588160187274 0.329954701705582 0.383937508296302 0.379504150419504 0.350619179383586 0.375408427048721 0.374305459961927 0.348758421677783 0.374524960918088 0.331477726139557 0.376082395146858 0.369438274123311 0.213274677797618 0.258050109950065 0.378222444464488 0.29437477763403 0.363074945332007 0.240720347019557 0.30386653617913 0.324326477294384 0.325441476260193 0 0.426645035070284 0.375748236949292 0.217102602505064 0.378194723318507 0.457791142927375 0.329899716011351 0.336045221412368 0.369073843705911 0.422269999723973 0.409176820142798 0.37342568165814 0.330391747927247
"vayupurana_10_gaya-mahatmya_iast" 0.375492612125526 0.43762627859652 0.463462790177614 0.4513348916873 0.440059678209836 0.494853891925261 0.425841433005346 0.423444914792926 0.428377683642336 0.431761664074113 0.493012891116586 0.444338038825361 0.45610940207816 0.462768519019818 0.356222967118275 0.418048171315658 0.37614477041557 0.399858067154516 0.377571102030778 0.388379311920683 0.423626942501732 0.371258621906609 0.379384432302964 0.36779490246941 0.358087212598825 0.408947698718581 0.428873861911693 0.450931204552201 0.470639794778417 0.474824576628117 0.429738197883186 0.362288085416109 0.527800603371452 0.465446763842453 0.509011766697152 0.460494345979083 0.481666022266882 0.481155884855061 0.521448017744903 0.46516346511378 0.385372879856789 0.374279839820819 0.379081016393013 0.393351102154757 0.439416967660743 0.469719291787854 0.463404467493024 0.431343688897901 0.470066529364972 0.452640357626682 0.478043910940778 0.48099459488919 0.475925141219504 0.479372515559911 0.462378282461174 0.460485890931996 0.482445946019056 0.500641061781894 0.43593664794553 0.42171914054912 0.448288790437328 0.437904700499521 0.448217759919037 0.482667155508162 0.501642170430588 0.54979517739074 0.495439559775284 0.382452579791039 0.453527893658417 0.425844519222095 0.384242924053884 0.364357414480947 0.359849759211472 0.37718483523757 0.408134239623055 0.400340786138875 0.404225386949218 0.445965142949269 0.450364303175035 0.447630033567538 0.464734063086981 0.459253321114465 0.479563292975105 0.478177006101 0.443980323827615 0.36136120770049 0.43606542505031 0.432910246003247 0.475513208189388 0.430568118847585 0.384380411930399 0.483598138445237 0.413728563529473 0.370544077876539 0.3828662944564 0.404104048678467 0.408572311495076 0.361632869458867 0.373222040475009 0.420420602032063 0.398348342820469 0.473207996177797 0.388581757476091 0.361077988459529 0.363062333861806 0.398867689226835 0.433239277401492 0.467721421289009 0.412791776891019 0.481704801769783 0.427039453130306 0.447991626930823 0.369452095276698 0.417670634947092 0.426645035070284 0 0.352002800306311 0.372895323362214 0.412075012070846 0.471728633225828 0.40277238303825 0.421061782996995 0.400798923008132 0.473616920146784 0.422520278050256 0.445960106849551 0.38754974564224
"vayupurana_revakhanda" 0.32655934671756 0.371020680018873 0.400221776806117 0.38708919296608 0.369678064048214 0.416368960374257 0.351418048414742 0.357827806950723 0.35521416302902 0.36360995988544 0.42348151181958 0.366313567113889 0.38100591892202 0.376627838395541 0.243117867161854 0.348721854791881 0.279192396421206 0.314367995104969 0.282931274424784 0.269850409018201 0.342325933035024 0.262957503339381 0.283756747249925 0.290511825434123 0.282539762663834 0.347258452279598 0.334571229005708 0.368226736051271 0.399379864566274 0.397332097245311 0.328146056274241 0.268511731863621 0.478238801318453 0.387373811269981 0.453181179554285 0.381506764742063 0.430917767537811 0.424728717394932 0.469144421707848 0.389152333952682 0.289585969415532 0.285377144055468 0.279655172735381 0.305477797547688 0.330844879802226 0.388687329793323 0.368662642261196 0.313094596437361 0.381035269766227 0.354489059086615 0.397775632249393 0.401452411232654 0.399558106459916 0.400356420362027 0.377655584923715 0.379221299315858 0.396048941849587 0.421950512808896 0.326720805437241 0.312982768125322 0.35968170277895 0.349078151815694 0.345505635668338 0.401364961594269 0.429708281522492 0.503863649489481 0.434000564422275 0.276465944072683 0.369090442188735 0.31351746410268 0.264634994909606 0.2485817450056 0.280709311893155 0.277289477521113 0.307783905831384 0.285138239710269 0.309318351263143 0.405822081518709 0.370052551048803 0.361443381825105 0.374438618810701 0.371442070472566 0.39316014310044 0.396212088137729 0.349599950935274 0.264001109006914 0.371201097144443 0.363641863493969 0.406540128017752 0.338012366061504 0.293816803455773 0.406906780943299 0.327359373739769 0.256788259608475 0.306091501210497 0.338626172758581 0.324033031806665 0.263704569499627 0.198648505742524 0.357464845946702 0.293903364022779 0.416627084637254 0.285678542171866 0.272336963693292 0.268925491096025 0.330412545345168 0.385665517880363 0.415418741338655 0.358006611101523 0.416666341861338 0.36430499372607 0.398609759998389 0.339159084799135 0.347502559388365 0.375748236949292 0.352002800306311 0 0.304920874372176 0.308435595567811 0.370432529757545 0.319130015348037 0.338760172121419 0.335903487704255 0.399844536728583 0.328419863398605 0.371083426231779 0.289412278366249
"vayupurana" 0.308598640652983 0.341516652806036 0.382464588641506 0.357982272741455 0.34318422350237 0.392413088239881 0.318776943117937 0.337853698108817 0.323433982449367 0.317245394689226 0.427428112571545 0.354461921306507 0.364278103609146 0.340472909526736 0.265029972196808 0.160817788117304 0.165279686002362 0.250484451494081 0.13301471482593 0.270403151810701 0.34971394198123 0.292056893646165 0.279589804643159 0.285748014513571 0.2982502183941 0.352677017500192 0.328071592347538 0.380538639495589 0.337668988072699 0.337938552560118 0.280053935144304 0.272378255931284 0.520022209900988 0.301016187154981 0.355760012113587 0.327619320998765 0.36151740780218 0.317008170967533 0.409982147536955 0.327418942568381 0.252439164562169 0.307740497877898 0.214446401388283 0.308699018047789 0.310268377129326 0.353565744548669 0.350594304771739 0.306826390128919 0.360816067993035 0.341283341143496 0.367896713383602 0.37014707214486 0.378716399715474 0.385328369487137 0.356518794057368 0.357538941071826 0.384847901804776 0.414056531543265 0.307589388828348 0.292504395465035 0.359867847826787 0.357323914013791 0.328642103166288 0.385624939179859 0.415068870726023 0.507743853751769 0.427618165368777 0.232306172076258 0.369489141602084 0.312519218226915 0.236695085561114 0.184115422463574 0.277067822133387 0.328348753021667 0.347696147938394 0.317978978460017 0.347685018354478 0.372544151078287 0.352786374538745 0.35568285221731 0.379556490942098 0.353287726835067 0.381581587672815 0.38335877149954 0.340042435982365 0.266674785764676 0.371851660273725 0.338521392285411 0.369563926621869 0.395264292893397 0.317770535206544 0.373892126860559 0.345815090184784 0.223168152297838 0.284462975041612 0.356590947382828 0.32061654475797 0.285745959201086 0.300662296084075 0.342719064359736 0.278699294633808 0.376823570337077 0.253303256836893 0.304617775269455 0.28431208173376 0.0752572013565294 0.218671700559487 0.356289174516113 0.207385149152382 0.309824849320104 0.18747640007201 0.215700883920344 0.238021573344906 0.204690273195377 0.217102602505064 0.372895323362214 0.304920874372176 0 0.321317558543057 0.410874517406062 0.265293788697263 0.283075825586006 0.307103642402058 0.363369052199042 0.345034160576441 0.352185139207413 0.248328570394537
