"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_devigita_adhyaya-31-40" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "harivamsa_appendix-29-30_mathura" "harivamsa_appendix-31" "harivamsa_appendix-41" "harivamsa_appendix-42_pradurbhava" "harivamsa" "kalikapurana" "karatoyamahatmya_pu" "kirfel_ppl_textgruppe_I_col1" "kirfel_ppl_textgruppe_Ia_col1" "kirfel_ppl_textgruppe_II_col1" "kirfel_ppl_textgruppe_IIA_col1" "kirfel_ppl_textgruppe_IIB_col1" "kirfel_ppl_textgruppe_III_col1" "kirfel_ppl_ungrouped_col1" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-appendix-21_sisupala" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-appendix-08_sodasarajika" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-appendix-29_moksadharma" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_13-appendix-15_umamahesvara" "mahabharata_14-appendix-04_vaisnavadharma" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-80_u" "markandeyapurana_adhyaya-81-93_devimahatmya_u" "markandeyapurana_adhyaya-94-141_u" "markandeyapurana" "matsyapurana_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivadharmasastra" "sivadharmottara" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahapurana_himavatkhanda" "skandamahapurana_kasikhanda" "skandamahapurana_revakhanda" "skandamahapurana_sutasamhita_khanda-4" "skandapurana_adhyaya-1-31_pu" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_amsa-1_u" "visnupurana_amsa-2_u" "visnupurana_amsa-3_u" "visnupurana_amsa-4_u" "visnupurana_amsa-5_u" "visnupurana_amsa-6_u" "visnupurana_u"
"sivapurana_vayaviyasamhita_au" 0.331324148147132 0.407372365133092 0.427751783951846 0.397849931494293 0.395929653841081 0.437796772761592 0.374783163580132 0.386486480476131 0.382138315261629 0.396872467795636 0.469807965830206 0.40609738156145 0.405144593424449 0.411008707757963 0.272469011533879 0.34212676841195 0.300496333482317 0.306095561898616 0.283987008523258 0.333493432023215 0.365184186494004 0.304760135142688 0.320490943942084 0.308745806405722 0.343177030695343 0.375113171174261 0.388095990897674 0.418853877845821 0.416824009817691 0.420510110674281 0.372433254354966 0.303643410196741 0.564622487913093 0.426008290959448 0.481118051966529 0.425415941037967 0.44797440617852 0.433654005554758 0.499078088038114 0.438418519212245 0.295630089549111 0.301737887812343 0.259141970812244 0.275416098275579 0.388227726589885 0.434638143347566 0.420844809855242 0.380999502924737 0.434408325251315 0.406486585914603 0.431258693876035 0.459023874576967 0.43661369458001 0.439415481770907 0.427280270779082 0.42894188628592 0.451073999628396 0.457130988774835 0.360998512176699 0.378124891438658 0.394276915333775 0.410504243522249 0.393243203662348 0.458026045229887 0.484424656447507 0.567619532664412 0.511757247574132 0.32442564479647 0.438726051697978 0.380757099853675 0.323888300562637 0.283173964713532 0.269539443652005 0.354364055616728 0.394617548444809 0.356999372381093 0.353547864040782 0.372671883219329 0.415916056749082 0.408514400991412 0.420803793106884 0.413018673516181 0.427129772314873 0.430375183080936 0.399763867797504 0.273123373942853 0.374087971873834 0.349653065508375 0.384729433819489 0.442331767712291 0.30180813577342 0.382586023437554 0.357508058294147 0.292507286247607 0 0.301070514535583 0.357696768680225 0.302622091717968 0.354719883771964 0.331729638295967 0.327760438269894 0.409182378251508 0.309913559163105 0.359561244579564 0.326265001446284 0.339657114361118 0.379544450777337 0.418175803504442 0.366520815118993 0.443064858784459 0.372398418226027 0.414523149592615 0.372413248820712 0.385106184862336 0.367465708320838 0.432355304628312 0.336609441064379 0.315834682838984 0.357562378684321 0.45848984940808 0.345128518899276 0.377405938121455 0.366219893720782 0.41471194533367 0.381820144432657 0.391732569827357 0.306770488906616
"sivapurana_vidyesvarasamhita_au" 0.367081814723465 0.463097718740591 0.484283465709114 0.466384951347489 0.461547815183254 0.494241978786964 0.445309556822824 0.445322495595108 0.4516225444884 0.467639777405184 0.50949928940298 0.471627993006504 0.460507540902433 0.463910732256186 0.320945677016906 0.410117792717256 0.382299040816689 0.383102392723221 0.369710158804687 0.389253629744831 0.403359481613227 0.353076951608073 0.371620162826123 0.356925986421807 0.370518734394666 0.402493066591157 0.445401625878052 0.468987625685021 0.470402416550182 0.482820489454668 0.444499611495835 0.366875611495245 0.563534287207055 0.484026051148113 0.524660374014825 0.481719446187342 0.491751900387002 0.48342089839614 0.540202088674595 0.492214476817277 0.383304682436826 0.346971476148109 0.342446431017578 0.345455291174179 0.448584584201662 0.490989775239595 0.477216181589411 0.437998029469123 0.489970172173641 0.45823741574767 0.485356525726017 0.50291381292536 0.489976486845162 0.489199909906964 0.481578692479874 0.479770515667889 0.500912513349218 0.49300204045177 0.414570344120378 0.421761047717707 0.41522579225111 0.435048084242333 0.442557198786581 0.503202394139093 0.523267331917926 0.598001060603202 0.542821621557572 0.39470344597336 0.493265301423607 0.444231896319728 0.396786423118722 0.357746460703041 0.321993323340518 0.386019135739498 0.426589461060261 0.409756217794842 0.388294924070991 0.416584047973246 0.472350057732655 0.466125990480866 0.476980959061228 0.480178835687575 0.489544536311343 0.48751483227214 0.458121503348284 0.344771515373527 0.398047881266263 0.389696929177817 0.433302038742104 0.463516365138519 0.366780207908438 0.424876510713229 0.415017501150241 0.353001740199006 0.301070514535583 0 0.397623374404199 0.364646300345472 0.390700172709063 0.368171074556433 0.399128346933148 0.454298302239852 0.393806456249256 0.405602101995216 0.388623309037394 0.412183476991766 0.443031764403528 0.451133958563324 0.439517511353175 0.49948889351837 0.431009478588649 0.473198388543025 0.409716837512943 0.452415356534107 0.424837968405755 0.454907117392662 0.376945499468828 0.393612529161019 0.40492997883542 0.495910605295632 0.413671562149024 0.431160062608541 0.40873112664325 0.469969762065832 0.445860890885203 0.441708255485535 0.385543195126248
"skandamahapurana_himavatkhanda" 0.375350663563512 0.393935191075433 0.434142968197063 0.406058780854031 0.393249139529472 0.451262354970907 0.382777603956834 0.394389427577505 0.372756514483118 0.398444670982045 0.480891701438804 0.391214135530415 0.41605014250538 0.408984119052244 0.33391042621439 0.389102038747945 0.337858328224974 0.362375907842535 0.33575615377936 0.322428872581571 0.408104178893858 0.336721501758137 0.362565982826536 0.359574838020923 0.383785909505411 0.402904864293638 0.37206355529315 0.387876055776791 0.405683042820403 0.389898367985148 0.360473643588006 0.328952089879008 0.571024361060702 0.419000506977292 0.483151335877421 0.417900870040021 0.457062289555324 0.454847941530823 0.490636981610039 0.416350511422512 0.340521044229363 0.367624171570022 0.316317928199514 0.364429324255232 0.379260518763879 0.408296441899439 0.410102848304857 0.364934580421529 0.420475588835178 0.398046458437405 0.410913140763532 0.448136721071444 0.412530909429713 0.41487769284074 0.398348818724841 0.418921214537202 0.449271745247906 0.480726108093579 0.374398067901732 0.36858623454974 0.418341556890145 0.422323063823228 0.388508902922298 0.447950069809158 0.471185143290447 0.559998363919164 0.495608242731123 0.353496150467257 0.430254385572889 0.37429454705377 0.338375615517156 0.308637316342708 0.342124382607847 0.376155123911589 0.387253470829788 0.345223642281459 0.384390213456005 0.442759383066155 0.411816643129782 0.409608212748924 0.408144571867974 0.410808412796538 0.424239526006648 0.412670557434276 0.385063225600374 0.329827677073079 0.405699908245915 0.398911795878567 0.441773043722205 0.434674004924575 0.336667233834309 0.453265702645825 0.3600556615482 0.333672990855805 0.357696768680225 0.397623374404199 0 0.350023523231391 0.345979159002977 0.414196650377363 0.327887342936282 0.444679664928833 0.291027276588765 0.366783265044435 0.320654608899797 0.37541062864035 0.425868696429792 0.475983441783275 0.383648148295201 0.451070328153467 0.409687270141138 0.433824180853395 0.420980781017106 0.395051247323449 0.417894717531705 0.457307754328031 0.357056432262174 0.353211700369163 0.367155920566775 0.460441400912739 0.37078101609036 0.403556802075443 0.411421931232656 0.447491058904931 0.396741455097748 0.435440707784329 0.348927830456431
"skandamahapurana_kasikhanda" 0.310195295569409 0.372806308699755 0.407112462305612 0.369299740870157 0.361050936170815 0.403205596925081 0.346324567508267 0.352122413890168 0.358591637295253 0.364933492578218 0.416753151510381 0.356815139711565 0.376357501506087 0.393177209436415 0.27593729734804 0.370121598606566 0.303168915336256 0.298222664415392 0.287091419802122 0.303062986809476 0.367575205581684 0.280962132317354 0.291919695367608 0.295810886901126 0.308942626798877 0.378012853478005 0.367497541499562 0.411529484649775 0.429278025458721 0.423022058021446 0.352088298660677 0.273120617728831 0.538635559098788 0.424080674280324 0.493423017519149 0.419029105166865 0.471882024089612 0.450808866390272 0.514941231238838 0.434917614310487 0.310903360102974 0.312972243469539 0.29492304473794 0.329763985892501 0.373703719300856 0.42291697381157 0.40469368046707 0.356370749802053 0.416643352210673 0.389881563652581 0.430233211386216 0.45515596185408 0.430308509447221 0.433323345956209 0.418637490597501 0.421586131656725 0.438537078311995 0.45932837449399 0.351110810902217 0.353859292020464 0.390057827335622 0.395251234655675 0.388580554284111 0.44735784584244 0.473613648091774 0.573432810712684 0.502488036943105 0.284800332663121 0.420159299569538 0.36035674778357 0.28393615720419 0.25750936818311 0.262488613760322 0.298383680078522 0.363620932253418 0.323026121977083 0.322834161401966 0.358648891686839 0.411348771319713 0.389774171400673 0.401003348217658 0.402641693994702 0.406124604558389 0.421885851461124 0.39617950318645 0.267219535708324 0.382727423400086 0.356142098123034 0.402020279646882 0.427302362295069 0.316194304381105 0.415695122213953 0.358580799440877 0.278359264564236 0.302622091717968 0.364646300345472 0.350023523231391 0 0.309057487472477 0.356778359062055 0.333006267936285 0.442704808108392 0.307007644220753 0.344651177951824 0.288339535266069 0.338775270933672 0.399250435091467 0.439311260830119 0.376056583421732 0.434964723188764 0.379245703771289 0.414579406928659 0.357775968932893 0.378201350664174 0.386955542912785 0.411081284353525 0.296820694755691 0.313065325142638 0.328776705796742 0.454400655159577 0.35388227880258 0.374952998952625 0.373762241768628 0.407033802706452 0.356446832767292 0.395582413530664 0.296513655005168
"skandamahapurana_revakhanda" 0.348685789022561 0.397821595870982 0.439940365445375 0.395255932783209 0.376199191047133 0.431216251733831 0.389647699739945 0.398219707927056 0.391503084340778 0.398350636618716 0.44551525079638 0.373545732589168 0.393867157848385 0.38121406949663 0.293191170654128 0.370063332455009 0.310315081728521 0.353740906117867 0.311012316375489 0.238855888722035 0.397362710106341 0.300875692594847 0.31364000546059 0.344307721704481 0.339825338998912 0.397952360499641 0.324068568814389 0.37152369219963 0.386315603499331 0.384738781932135 0.306136397687928 0.2977946050871 0.525519270352638 0.369328660061237 0.442416552365602 0.36749425011381 0.428464631150946 0.412701816485175 0.468379457811276 0.373291318969323 0.319395229513488 0.332455737340038 0.292163840297018 0.343709555815646 0.312064675738496 0.382502592086607 0.353068895901668 0.293462062603003 0.375748843371087 0.340956204170729 0.384915660365166 0.401752467301882 0.395679389389381 0.392401820816722 0.359612116470123 0.381356071886184 0.398313900134208 0.434741270808962 0.303866133220821 0.287980676346934 0.352221403460211 0.333352788855356 0.327942592266679 0.39044292123792 0.438009755384886 0.521898416185723 0.443288975466511 0.30789388675055 0.429418206391457 0.345187090477989 0.295896479681619 0.264215132843541 0.328300838946147 0.325965051899367 0.341450359343578 0.276199660479473 0.348291214075725 0.446960997988988 0.354528436611109 0.35705591591981 0.375045368149324 0.366868151881552 0.391202989638483 0.394251566758354 0.33992963624019 0.304218204914902 0.405165266539754 0.370752097818158 0.44877373190259 0.3908408027579 0.344839673964016 0.44868423108251 0.366853947673586 0.301925434625366 0.354719883771964 0.390700172709063 0.345979159002977 0.309057487472477 0 0.398634544796437 0.325120469540199 0.455393688267846 0.302519431455467 0.314266459627401 0.297662561178285 0.349547227766734 0.413146811105104 0.470174110970122 0.387558581201376 0.447261586032232 0.390660814849863 0.421578302879478 0.382250304819279 0.376404282599028 0.409289624849204 0.419299530742912 0.222132453076982 0.326091570699473 0.298326607637641 0.406713779105721 0.348944369355504 0.367995177544357 0.374160532303494 0.436101882884593 0.375314139401717 0.415781553418202 0.3182974592238
"skandamahapurana_sutasamhita_khanda-4" 0.416301207508417 0.455252933299642 0.46654620295648 0.46182678053285 0.455467008191716 0.485335130161936 0.422785240736762 0.433459664265195 0.437148454683371 0.457757031094186 0.49964414495475 0.467098259148629 0.439246163178763 0.457219893617178 0.365559999098373 0.40535670338648 0.369848632158463 0.375022483100261 0.362905019533762 0.390324923984822 0.382416165784015 0.359990316157277 0.372879735698415 0.384660456185953 0.398029237650712 0.397331102741195 0.433749383734101 0.450797018969094 0.457742537577479 0.468301332468871 0.432570849213096 0.374939844434737 0.568189889828489 0.464699526146149 0.50888583072619 0.471527967238134 0.480678723033018 0.481328485372098 0.518010576217562 0.470900871965451 0.357131754814295 0.351126088373217 0.331013037923359 0.35752666355392 0.438388065670942 0.475250904627611 0.465601489835056 0.432667384477013 0.476069177955463 0.454064433022512 0.473411229035509 0.506497694265618 0.482670846770294 0.484245260260185 0.472984067359518 0.473096539513124 0.489262014083808 0.485405706572884 0.408325835588183 0.422196378903025 0.424127381518759 0.446783214452651 0.437409952109873 0.495229252576796 0.520701232542909 0.589149418310299 0.535067605275882 0.385885563190445 0.477267894494333 0.429230207395357 0.386493154800192 0.366184243125663 0.350731433443036 0.39376202421556 0.446834496596276 0.407611944176782 0.41640046097866 0.39017939503305 0.465197793419585 0.46141570692039 0.466669692192815 0.461788343397227 0.471506266413565 0.475515526545967 0.452973897892687 0.321698320894045 0.427623036728102 0.393792117481092 0.448341461573896 0.466916138972282 0.375289656142386 0.440154327111223 0.413256514355256 0.358453829179724 0.331729638295967 0.368171074556433 0.414196650377363 0.356778359062055 0.398634544796437 0 0.38957283366236 0.4334623464418 0.384735492444399 0.390513859510496 0.390963693085124 0.395217433967806 0.433667402179154 0.446986858994157 0.413671526096863 0.475946432102036 0.421647194203345 0.448658165955454 0.409702134763496 0.426117150588106 0.41002332473327 0.46376421897492 0.388833357658255 0.37618312528919 0.398892626803164 0.480229204358565 0.397894567721747 0.416372704091343 0.41550863779758 0.472035907499929 0.440165786103809 0.425943174007765 0.383326349862091
"skandapurana_adhyaya-1-31_pu" 0.387962675983618 0.394641703956053 0.43501700341008 0.40225978983874 0.391562047892497 0.442952151642494 0.370424475001515 0.387766944221904 0.370400898886422 0.382881343835693 0.46780121212918 0.389920190585287 0.409588916348641 0.408934965185795 0.320790601242258 0.347147796133376 0.284358785492676 0.345884512599971 0.294429966018709 0.308201459631936 0.391815295848845 0.312792735072206 0.354043843860542 0.353426706336142 0.376265529818068 0.393645719202887 0.351638062732365 0.384323728166968 0.397761361709459 0.388267941054298 0.338777202015197 0.320477156203588 0.57779632562085 0.39382027298157 0.461392613435501 0.403316299695586 0.449815203666066 0.431318312639882 0.482950648157656 0.395265685421524 0.29937214184631 0.337730650581463 0.263842161313187 0.340165207493452 0.345706819596043 0.3933796069594 0.389805839236623 0.333049428460188 0.40590583422516 0.378014632430703 0.40950741655478 0.43063541176523 0.417494890665207 0.421825780230236 0.391016857946972 0.401734041991983 0.435716882568214 0.460314188380568 0.353006074513599 0.339483721042196 0.403262409935606 0.408146077126095 0.365259906356371 0.420976128761482 0.454146746792553 0.547680619008902 0.472018523518977 0.3208646717177 0.413673125077681 0.356230436521068 0.308287281839503 0.27867473707288 0.341592249774341 0.355511770602523 0.377082368930466 0.336281335736147 0.363810195423613 0.431771954317988 0.379592712876647 0.37712254098152 0.393955940766216 0.385570812436717 0.402071066562488 0.408499367330243 0.362741580812367 0.300757215991325 0.40683564616 0.408321086110611 0.42215768732691 0.432987640002291 0.320138434612303 0.404366915599695 0.347668304162948 0.307949981391376 0.327760438269894 0.399128346933148 0.327887342936282 0.333006267936285 0.325120469540199 0.38957283366236 0 0.439155540449135 0.225496925340479 0.317402005147823 0.299327004538786 0.336779457306558 0.39231054690803 0.456171939414369 0.344221399918102 0.43971009987524 0.383527476378678 0.399945510724732 0.383422909258102 0.360681768211213 0.387888855840492 0.445019866971199 0.324346553439613 0.311640037017524 0.352282067516248 0.450240513416725 0.333940398190267 0.381521688559921 0.388087315537841 0.425885840210861 0.370667285057087 0.419337282971072 0.315639887245505
"skandapurana_pasupata_adhyaya174-183_u" 0.469656787978558 0.47335402489158 0.478585742512051 0.466440907996998 0.479298069953086 0.515426926317471 0.462568540824635 0.471545065662623 0.479227375436582 0.487734231512294 0.527577593900352 0.495039980935387 0.459568716854949 0.479473365766297 0.443200623919202 0.42910667217149 0.434482386061182 0.442817763217702 0.422247847146437 0.43561816939978 0.43579174528953 0.450717301170402 0.45498208483367 0.456633826819664 0.450243329686573 0.476323335012257 0.478141913278155 0.480375193675759 0.463751758442946 0.49811783416596 0.46680179562357 0.437077812602553 0.58791571617241 0.494682452719993 0.51988669243069 0.502524250816344 0.472837336267193 0.46053482900354 0.525033535040349 0.502100037155243 0.409201364006907 0.416393057479205 0.406877247882059 0.440224595673609 0.476498331897491 0.506366350436851 0.500930398398817 0.469372178511228 0.500408236716316 0.484536217051005 0.498980093505285 0.516913637427334 0.509180156839324 0.511696041965907 0.50267481718358 0.499896925815019 0.509918224712864 0.471857985058537 0.428942327703948 0.45242798961837 0.445800918273299 0.484218694078547 0.449433612035819 0.517560939554493 0.540724167086331 0.598494904324291 0.548259158095342 0.437734291708116 0.517171269073227 0.462266454399179 0.43621509870086 0.423929109855613 0.427626825661705 0.463269495002216 0.485762560680593 0.456476450954082 0.485958954787718 0.465273946751269 0.496112823495118 0.489888949827288 0.497783920217316 0.487168001489551 0.505238579453201 0.502365594741348 0.47533339157017 0.419530072014038 0.479766932032803 0.438031309364552 0.509771832428627 0.499310384471671 0.458762597070039 0.485625938035211 0.445958441328888 0.423387993675629 0.409182378251508 0.454298302239852 0.444679664928833 0.442704808108392 0.455393688267846 0.4334623464418 0.439155540449135 0 0.406146100504509 0.449183714559763 0.448436905206162 0.428092171758741 0.438720153067201 0.447322473983503 0.440418095231083 0.511355670330252 0.441942810240268 0.486542604943074 0.459270150791861 0.473870549092995 0.421775429048256 0.520576787938064 0.456108242802634 0.420131534156344 0.442469073675349 0.5276270793432 0.441030496642876 0.458056257839754 0.478325141306133 0.526807324292387 0.494738658536673 0.462871984396989 0.446640294543769
"skandapurana" 0.358321427722578 0.350188636634342 0.407702805511334 0.358083413104052 0.345597793540459 0.415306905223246 0.335923131243438 0.356127668042512 0.332034071093461 0.35662846291766 0.431659453726863 0.333126380833358 0.373877129552776 0.376193963522059 0.293726298967129 0.335437123949654 0.255123064002502 0.303578974458409 0.258892348280606 0.250421662209683 0.384275212697169 0.295814003335201 0.315539024914765 0.335909997169047 0.347304431190262 0.392779062660406 0.298829301921409 0.33723149067704 0.366425559213622 0.315633406534689 0.269861691760299 0.289004706600057 0.568167479872784 0.358622795292262 0.433777358368309 0.365312645064363 0.431173565322413 0.414155527879826 0.465965756083964 0.361959207721985 0.280995843739742 0.32976938222733 0.256588825871794 0.339355960687846 0.297842841725043 0.347815703439845 0.340166055713052 0.276933216807763 0.350090462041012 0.327631543260027 0.342142584730967 0.39254905300495 0.350226047756301 0.355217251001326 0.326737032870215 0.348570518263511 0.390191279133587 0.436436853247451 0.306140499458199 0.297748375730874 0.367627947325754 0.376284660438439 0.319377701651029 0.384311722286201 0.415876697848845 0.533390214576913 0.450774384912272 0.291026830597637 0.384972986001753 0.317062708873856 0.269693255482586 0.229735756362297 0.316234008025607 0.344654190957338 0.345766040359881 0.295072113444906 0.346933618346911 0.415593185228757 0.342603759842985 0.341994888525089 0.349522699264556 0.334787054053274 0.35538222252157 0.340822649388359 0.309735034787204 0.278130692356836 0.399601382897781 0.3737075682403 0.402349232160338 0.421771057903784 0.298144578462262 0.403328926274615 0.311633120640247 0.276875126020922 0.309913559163105 0.393806456249256 0.291027276588765 0.307007644220753 0.302519431455467 0.384735492444399 0.225496925340479 0.406146100504509 0 0.317078917616755 0.250296798944286 0.30462314269892 0.37630687360518 0.447309675938614 0.339294724033206 0.417619291578396 0.359721589819826 0.370904934916882 0.366178236538012 0.327255368714954 0.36757428703753 0.435060854259955 0.31233140313067 0.280528558904082 0.313393631306189 0.428156442766897 0.324060504479146 0.370968786133099 0.382204186881202 0.413969228330752 0.347445624929732 0.410253815560476 0.29355833389538
"vamanapurana_saromahatmya_u" 0.404622712025067 0.41682830213472 0.447820059226664 0.425348133815264 0.411940910739644 0.465977527540118 0.395958240702989 0.401296888369127 0.393344516771829 0.402505660476475 0.479094135267148 0.421339091558411 0.43499641530172 0.425775491051276 0.333478369108779 0.382356356924266 0.317562939279983 0.375842459800809 0.332323013424116 0.317526448944848 0.409677810236586 0.332431315976911 0.365513289150269 0.37597494639005 0.375897469232932 0.408259789188983 0.385149838729438 0.407708280422206 0.425954807627716 0.430231763941829 0.370264155582616 0.336974103042591 0.547976566624526 0.405223811614008 0.476288123139006 0.421825669994901 0.455643282914113 0.448533005491394 0.493321967359057 0.408039768089751 0.307701816265379 0.330053297793694 0.308355294157796 0.361911276678778 0.377638908345131 0.426277546467481 0.420114500414298 0.359964922008453 0.431998571438995 0.402447837438296 0.43905829612801 0.448551164870293 0.446947140906778 0.44831201803803 0.412093915089528 0.430595215918428 0.458564838842261 0.463685579040695 0.366468782195515 0.3567168356115 0.408629349067454 0.407475701705026 0.384010372354778 0.441333651944885 0.478094229284641 0.546233447778676 0.485737957963114 0.332441146752288 0.437395086437597 0.369276797615051 0.32564419062111 0.315480639755721 0.363791527884551 0.359876138421546 0.381662694977952 0.335630949459592 0.385369190593373 0.439875966481474 0.391440641604657 0.407726464298342 0.417846113004914 0.4073333402827 0.434628853043068 0.434263632632912 0.379820424007264 0.313618932785768 0.424342293961574 0.41812777369982 0.453849766194143 0.410562960105138 0.346461811341694 0.446065970923705 0.37357575382403 0.328269399437379 0.359561244579564 0.405602101995216 0.366783265044435 0.344651177951824 0.314266459627401 0.390513859510496 0.317402005147823 0.449183714559763 0.317078917616755 0 0.309639127619349 0.361386741753307 0.411318834601272 0.453335681084699 0.366835557024611 0.462304766466559 0.403007470555038 0.425924116834785 0.384714166454989 0.37427486215117 0.412774300076026 0.411745663472881 0.309436907576852 0.337806076835306 0.353556972245753 0.450750411684412 0.346685107875295 0.397304825617179 0.398652839307056 0.442180029302056 0.394144372557976 0.425022262103489 0.338903505750626
"vamanapurana_u" 0.330224861724091 0.364196290773535 0.416199869172096 0.377745087205338 0.358322426410847 0.417440044953213 0.335217766345544 0.356083642107769 0.330104839930215 0.343818822960627 0.449805671969248 0.344796174967506 0.391809115594624 0.387523216490002 0.279211255378924 0.366209881633231 0.265884309794153 0.307515145577409 0.277557923516213 0.274624714135982 0.38519878313257 0.273656505066779 0.310862772115787 0.315412558739893 0.340103535115575 0.378424717144885 0.310458194605402 0.357420272053765 0.407696615240169 0.368909165358517 0.300294987944943 0.265027264374491 0.556876807525119 0.37710062112325 0.45924150293444 0.373669725655197 0.45099381956689 0.443477011237129 0.486005930787819 0.380783896815638 0.273457246721712 0.314603846499256 0.280524118406582 0.332331726269707 0.329279328019799 0.373255611919892 0.370119790117015 0.313296575635245 0.383300355745799 0.356899501430451 0.386539810772068 0.427753185312288 0.386714057577899 0.387115161010051 0.359871010510508 0.384356399806812 0.415609719976354 0.459886515264606 0.342715496487559 0.332390177198383 0.39462592706693 0.399583284018084 0.356213340007212 0.412492246363197 0.431822435485878 0.542061563002663 0.478850503592997 0.283527894232662 0.380457621669888 0.333757154392575 0.269183337874919 0.243588769292116 0.288173906886767 0.307368897747019 0.357082160415203 0.285518300033223 0.329627812629679 0.419796212460698 0.352319793691899 0.353501647942464 0.361408793711383 0.360263159822746 0.373832398765115 0.370456347300743 0.32911112448995 0.275438025558109 0.409370115340735 0.396331217621433 0.411797003060379 0.425593841346096 0.283399855456981 0.429160267448571 0.337523580283048 0.285796054990528 0.326265001446284 0.388623309037394 0.320654608899797 0.288339535266069 0.297662561178285 0.390963693085124 0.299327004538786 0.448436905206162 0.250296798944286 0.309639127619349 0 0.335905251959901 0.411477227340952 0.464160841707841 0.36524409197349 0.43090998808254 0.390128449278101 0.39577824847369 0.381442832082467 0.342219340812584 0.403006596173522 0.412650059495056 0.297885766837329 0.310248636011428 0.315495404670814 0.431620640695346 0.327360271691033 0.372823218245132 0.374510082214093 0.396805604808077 0.321309506995652 0.405970233134346 0.281968689738522
