"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.280533058950537 0.333157013831066 0.376427659662752 0.33787912045327 0.333305247062896 0.370668907038934 0.310543274056654 0.319699169533656 0.321831257030504 0.328885607987058 0.383392084327968 0.323691104890092 0.343297904513956 0.360510134187769 0.543075926574252 0.246216701422139 0.337860864828042 0.27706234537303 0.26888098917376 0.260065872417264 0.275963088125459 0.336550831178132 0.254745652172492 0.26235138803885 0.271733432837415 0.277229096426557 0.34605067959159 0.251120040141298 0.500969698693357 0.282285850750836 0.282093365594707 0.271569039409953 0.303044998019276 0.349961674547748 0.377546097303552 0.331386232360486 0.384872652450271 0.360890513019907 0.400817452844711 0.401540358898278 0.405306824512945 0.390251471813389 0.391806090853308 0.407538509345141 0.324376577609725 0.326632283133411 0.362225803161472 0.42017037215193 0.439715447709527 0.537157889341828 0.468020214936152 0.251655628562087 0.311643856062377 0.250288524937477 0.231853110734075 0.264777148654577 0.3359000886761 0.296257491827143 0.286479163224786 0.336148187731746 0.384519214780192 0.361319996813388 0.372170553704726 0.374901518869148 0.379291276004065 0.394449209887236 0.367003086878199 0.246082332270247 0.31389847529874 0.388256449746888 0.284453704720394 0.33197884646541 0.329244272390055 0.256419024371451 0.273586935637297 0.322030004699264 0 0.307177856720272 0.320011612026059 0.407735264693709 0.282424651281376 0.282173308501949 0.343721472409793 0.31492989570934 0.261737490535387 0.311670787548891 0.371396186558544 0.412267878828783 0.345229134098127 0.406097141874998 0.346939764293542 0.38214091576781 0.336438989020866 0.347627821226737 0.357749389410883 0.378834727170558 0.268889173183788 0.287570556560177 0.303438106335486 0.424111470045983 0.268242729445797
"skandapurana_adhyaya-1-31_pu" 0.361866427528663 0.368475204218026 0.412952488689659 0.381309176305127 0.373814316524828 0.416455045160505 0.347265388522257 0.365876234622734 0.346704637121246 0.360268829015655 0.439140668425984 0.368891649896864 0.387832392667002 0.38525251841889 0.560515503502436 0.288610617939977 0.321434374280503 0.265477917950616 0.318082108224635 0.272101902356749 0.288692837413907 0.369033308873588 0.276368837459211 0.326728466217483 0.333646652897384 0.352081414815054 0.359237236786614 0.293532788466399 0.541289568180679 0.279235906842694 0.3113470455995 0.241169375816384 0.312452929370851 0.328089978111142 0.369532236532362 0.315085441690232 0.383865268672431 0.35717347771186 0.386827190390433 0.397336664732495 0.402618178649935 0.372553414837093 0.382935830081926 0.412820604970982 0.333854947834703 0.318410464376682 0.346010674984415 0.401303321936579 0.430619784261718 0.516750788712635 0.44301289525364 0.290995993649416 0.309483140647942 0.254642458538117 0.317539223050809 0.327846430452663 0.353893020440605 0.315637450657742 0.321604271155864 0.408087275267945 0.361417815821059 0.359944708691609 0.371169396797269 0.365516548187574 0.383030529279151 0.387758073976531 0.3438295776625 0.27626045269142 0.333357953363314 0.399505598691868 0.283820090305455 0.311047519660182 0.33081280193969 0.282561272832618 0.299818146531513 0.356453855104671 0.307177856720272 0 0.303098164036149 0.410089109115857 0.298892540051956 0.211264226503469 0.368065165994087 0.29501122284774 0.27710214605557 0.313159565468371 0.368110938017337 0.431922847950187 0.313591255217041 0.40628244876988 0.353277216031721 0.372796209550584 0.361525271970214 0.336097726350179 0.356238316296206 0.417296799720609 0.297670842103089 0.288170989185766 0.329832297038768 0.421143323995413 0.291998630540034
"skandapurana_himavatkhanda_au" 0.350952976108321 0.359590717569463 0.401616333571021 0.375221510549521 0.367602305609685 0.415084087381472 0.347841869301658 0.364267989216227 0.339484152121829 0.370512550001159 0.447325187139893 0.361655973987572 0.385804023930183 0.382337562246555 0.553644668463416 0.302605601839512 0.357020250235162 0.311766084789325 0.33058804267659 0.306558302042826 0.301479423962827 0.38453648419475 0.304380304821065 0.332731035476596 0.336186469860795 0.360068530726352 0.375351657266807 0.304656239081324 0.536818048593913 0.314041177578872 0.337443653493242 0.286754772975585 0.335630219575452 0.355601577999433 0.383735188833329 0.338901592857436 0.393923302253488 0.371150762507146 0.384484921372828 0.386404569984625 0.390149212270138 0.373456027212843 0.391077259744479 0.418660879817013 0.349090909538521 0.342230642591073 0.36203152326718 0.418551150434543 0.441437926851537 0.52098369621007 0.460941029005518 0.315939483603021 0.344733151343648 0.283780292236737 0.317583864835631 0.352606888802379 0.366918518606779 0.321232525748472 0.344086148152415 0.415335124348766 0.387628775530643 0.387307005834755 0.383875753190696 0.386228579759161 0.39817097611997 0.387732861278398 0.360474869489682 0.302414183554512 0.356014536345817 0.405533133768706 0.300070487526561 0.36794422143233 0.337415569826703 0.308007373471038 0.326906215189758 0.357436784780684 0.320011612026059 0.303098164036149 0 0.414578707459224 0.32376073063456 0.270665046484319 0.392991301946202 0.341608936078032 0.294938904481461 0.345314904887221 0.394002268034961 0.449651901224503 0.349788363744182 0.416202769975738 0.375944109560773 0.400595175706509 0.395323179461175 0.363221215127336 0.384006441617465 0.427057683923468 0.331563504844723 0.323735230787683 0.342362848400593 0.42691903494026 0.319251370268936
"skandapurana_pasupata_adhyaya174-183_u" 0.44038942775893 0.441121801612413 0.447614155703188 0.433497398464836 0.44857954947303 0.477013522008499 0.429520961872206 0.440230883099042 0.445525943911189 0.458163225671752 0.489157760142509 0.463244845954299 0.430125582353485 0.447371376743002 0.575640934221173 0.412024301506079 0.396559233207208 0.403476854843956 0.407980148971478 0.389852443521806 0.406478023227795 0.407530294047534 0.415378575968857 0.420788020403073 0.427798595473204 0.419053932091563 0.437790316368027 0.405788691882884 0.557264797709378 0.381904865431117 0.386537137862781 0.381317430797338 0.410845631290196 0.441586849048754 0.470984905643665 0.434299617917243 0.46872745406919 0.453413222154833 0.464141813163743 0.47440365815965 0.479016410517576 0.46891640499433 0.465089571924811 0.477555927520954 0.401232732904792 0.42299008662093 0.419235839344324 0.488817202024238 0.507589321331689 0.558750469584478 0.519350546448101 0.402469745238547 0.436153836436214 0.400668187915095 0.39863915293992 0.432652895321603 0.45986715310557 0.421923420104856 0.442289362402592 0.43828991014588 0.469796204209651 0.461346519328946 0.463645493304151 0.455734019493936 0.473784250897546 0.471702271485591 0.444647200006308 0.39167858929316 0.439736355908725 0.465990748108823 0.41934647195357 0.41657025496096 0.41842301849947 0.389231016335454 0.382093822814966 0.422630167373516 0.407735264693709 0.410089109115857 0.414578707459224 0 0.424317625441764 0.378763425905267 0.405082309418065 0.416487939280022 0.415518349281759 0.395082874597213 0.405388658302756 0.414175051608103 0.403797646846455 0.477534288356676 0.407786492193424 0.449269104678176 0.426011221109455 0.44122315339886 0.387350878367246 0.492932826009431 0.425199991086369 0.387449896906595 0.409132818128248 0.489389983300595 0.410806642983152
"skandapurana_revakhanda" 0.32732398740054 0.361402439430271 0.410584239040413 0.363674526714748 0.351328681840698 0.40294738811548 0.356254850170658 0.365525157689704 0.360891765652787 0.366533027409326 0.418389562818392 0.345282111100996 0.362906780089365 0.352096523801373 0.540782842675886 0.265669289908684 0.337275409980152 0.284657366324164 0.326754977100363 0.28376867822819 0.220034777252802 0.376249074871544 0.271474356297212 0.289291702850234 0.32670551663184 0.3214295563528 0.371519406656193 0.27430560113897 0.490631411082392 0.295304734613455 0.308240768925343 0.267741814564958 0.320350701980239 0.284177704538648 0.326443073082624 0.268403290125866 0.343926617751721 0.312448612725992 0.352860829842715 0.366253765174437 0.363644118377496 0.332257724326632 0.351609246154393 0.36965448217323 0.279122503033307 0.259423761641424 0.303777739747 0.363403688107753 0.40395460948172 0.484474967630969 0.408907629460701 0.282304602971433 0.28654875486369 0.244670888432518 0.304496213002685 0.306280978946949 0.318806728436101 0.257449695790164 0.311056549815166 0.419177744206547 0.329258709167319 0.331698836815362 0.349377857506537 0.336364428799464 0.362741284137141 0.365825666432904 0.313897202007257 0.275678142547103 0.355644886720055 0.358575241889244 0.308812409141387 0.356024653900305 0.340803637772994 0.271339981969082 0.324544428025209 0.34956115759296 0.282424651281376 0.298892540051956 0.32376073063456 0.424317625441764 0 0.276387258298291 0.380691828880365 0.289761212997605 0.277395665991993 0.317861915561197 0.380406441469113 0.444601688482349 0.349030079166745 0.418295079658264 0.353050430658603 0.387113637460826 0.354471386752786 0.341718356276711 0.374803541603985 0.390589001848199 0.205411151445756 0.296146343020865 0.277070147755335 0.381164684337101 0.28997939383128
"skandapurana" 0.332208613938948 0.322972097912198 0.382686757194545 0.333275664047102 0.326271475081012 0.385260483511035 0.313282349393474 0.334518768997039 0.311671224120535 0.334100183386501 0.402358544955091 0.312925694882158 0.350200826592572 0.351024182979622 0.54189572856144 0.264727034368247 0.309966914372793 0.238611136988132 0.278438365748652 0.238896549810473 0.235253476870194 0.358966706929104 0.260029672264308 0.288303596995811 0.314983618231163 0.322865679523285 0.359902779037942 0.261480729059207 0.531809257209973 0.261778874564754 0.30367133919018 0.238328673066506 0.310685482797226 0.279559263708928 0.320494751417314 0.258627835883872 0.326899379458359 0.305497423475163 0.322401749490342 0.331258074152659 0.337482018514493 0.309671960243318 0.325340419451947 0.364284116061522 0.287782545996845 0.277049128664265 0.299996899647576 0.36394077896105 0.392635080162959 0.497607495263743 0.420736877574481 0.25752128944809 0.29290290970445 0.210398142235994 0.292334188585333 0.315459549967267 0.322737182281686 0.277738989013856 0.304865441454123 0.393632249077534 0.32298438013794 0.32420247415166 0.325866167580581 0.317099390492926 0.334132231598572 0.322128167867027 0.292223449570434 0.260057874449924 0.314938572949014 0.385467080563449 0.26390187505404 0.313496956366029 0.295587498002802 0.253936576861483 0.284629776025691 0.352496849573916 0.282173308501949 0.211264226503469 0.270665046484319 0.378763425905267 0.276387258298291 0 0.366066803738681 0.293663383419048 0.230485147157939 0.284072499357574 0.353205273764012 0.422579700054981 0.314319594481894 0.387564023744123 0.33071202516937 0.345562349279054 0.345663284228364 0.303405417874069 0.340813734762493 0.407353362984842 0.2844471970301 0.262244285351329 0.294019775760836 0.399999224458289 0.270906996965769
"sutasamhita_khanda-4_iast" 0.381538854363164 0.422870595606221 0.438104606620214 0.431187310520551 0.427447283553942 0.457446568496313 0.393641506821044 0.405260663459602 0.409621317456046 0.427472364674142 0.475279587777761 0.439790505239258 0.41116649844223 0.432391404955991 0.564950368165218 0.342314791567324 0.378305688770693 0.347281121614402 0.354488391621512 0.336929815821188 0.368744820838537 0.362851738235122 0.342222834804251 0.352993777599862 0.365733222419662 0.37496950463617 0.36742966130586 0.354515000742967 0.535573093633268 0.331169004716011 0.320740629167016 0.314104399109284 0.332776627798151 0.412606802015426 0.440198996351641 0.409060389694754 0.448371380466372 0.42951368140159 0.448840305971025 0.459733448363039 0.461806741511042 0.449164902000205 0.443410816479262 0.461960227989155 0.382369960272281 0.392189532882224 0.41190080185102 0.466356018107179 0.490663456100635 0.553285973812749 0.507237136270266 0.363430353903067 0.392199798796411 0.356760108653282 0.329885898594031 0.369330383721674 0.425189934195908 0.383916895529833 0.38557149766479 0.372751642580165 0.441565380675888 0.435701757545394 0.438053836169989 0.437181646502995 0.44116596309724 0.450148968327271 0.424664775913604 0.312349249902569 0.387885209621739 0.436500989365662 0.350054075505466 0.378925417201179 0.389627335422713 0.337284527535578 0.305961653767235 0.330730318964762 0.343721472409793 0.368065165994087 0.392991301946202 0.405082309418065 0.380691828880365 0.366066803738681 0 0.373512182319244 0.368148032672899 0.369874115532218 0.407331728833048 0.42047205558962 0.390199740827387 0.455396309800261 0.393725063562083 0.418895426036151 0.387761482342322 0.404208883795973 0.386833026098373 0.443657403919391 0.370934734085693 0.35533451502742 0.37329340002151 0.451444433320605 0.357969137670125
"vamanapurana_saromahatmya_u" 0.379964684300863 0.38322401152341 0.419159817317336 0.396469566947668 0.387423636937315 0.434194635399967 0.367042371210223 0.372601103111083 0.366077424166841 0.3739924554935 0.447684899242302 0.396777377932212 0.406308472414366 0.39948427114612 0.570253474590776 0.299247908376377 0.350029294836857 0.296773683672273 0.347740523059808 0.306574180525605 0.297679522855109 0.387200064463617 0.29405131874179 0.336582735149923 0.356110892997558 0.349553658439879 0.378330804039943 0.307625402510652 0.513802840345199 0.286425631705257 0.300374957578943 0.287461467553163 0.336288134067811 0.353226557623324 0.393796821777545 0.336318323718009 0.405744930123314 0.37404567530392 0.413978783917385 0.424691266843197 0.425705379614855 0.389386548830455 0.405380926743694 0.432102790731754 0.342461843805863 0.330056285512524 0.36168599707265 0.417990989761767 0.450224725904529 0.511609628685567 0.45578143421458 0.304906124284206 0.329012893884845 0.299279119457761 0.338009893690734 0.332535684188534 0.358802928295173 0.314713728903738 0.347105700617432 0.411454913527756 0.369133818325456 0.384162760365854 0.392940377093546 0.384323609834812 0.409291853848307 0.413472680782974 0.356662069140054 0.285993738792077 0.367159339135442 0.3777401124248 0.311876255900686 0.356192488962448 0.35232720353712 0.29742265522093 0.330264831822846 0.362733137566254 0.31492989570934 0.29501122284774 0.341608936078032 0.416487939280022 0.289761212997605 0.293663383419048 0.373512182319244 0 0.29059388766925 0.33137224120201 0.380181332403308 0.423463934753681 0.333209404571087 0.434349458442087 0.369906313709639 0.395162615199437 0.357406434927409 0.344947383288261 0.380081057650011 0.386286391105519 0.284914152766196 0.31017783699327 0.328365951168507 0.421485756213928 0.315133318037566
"vamanapurana_u" 0.30748501564274 0.328728242027636 0.387820023441645 0.348227818599955 0.332986614964487 0.389778237100015 0.303916056424628 0.325132898103665 0.30048850756025 0.309028558255905 0.417925565193795 0.318104612484259 0.362247805981546 0.357806885339819 0.547673188567738 0.24999798505012 0.331124376501854 0.238568527236284 0.278549071066297 0.247253194019348 0.255139870620482 0.362242832884523 0.238698217000676 0.280856660094389 0.296199760532468 0.31834365044178 0.348792827267978 0.240398593100135 0.521864681612009 0.252968275548164 0.288541837338906 0.255624205986144 0.307884579294318 0.30527403407313 0.342360499431626 0.291887222113443 0.354574437937373 0.329664601117869 0.358990591308773 0.361980502129793 0.362681607482377 0.337064975095619 0.359969294279764 0.388698925767769 0.321109436168847 0.305070561622983 0.332917413087372 0.385940087997067 0.40217984394841 0.507662034521076 0.443440176877477 0.245660738534905 0.28446929754258 0.22072226953712 0.266820311333216 0.283642213163318 0.335675285143584 0.270135752718985 0.293765481504629 0.390956918127388 0.332161222314153 0.33384598091873 0.342236370285884 0.337596849220633 0.352458213138929 0.349618019637408 0.309628188282591 0.245257335689093 0.319523366228559 0.394409743020511 0.24790541581512 0.340317816886717 0.315499591553113 0.256300451578032 0.298660426223168 0.350727035352647 0.261737490535387 0.27710214605557 0.294938904481461 0.415518349281759 0.277395665991993 0.230485147157939 0.368148032672899 0.29059388766925 0 0.30120133458118 0.377596013916284 0.439589859816294 0.326676404308569 0.399952404687037 0.352426589021485 0.358569539955343 0.353463026185964 0.302392013390184 0.367443584764976 0.383645782273217 0.273061535300528 0.277547605699895 0.29563452151419 0.40416996416825 0.25383085480653
"vayu_ba" 0.323926189128927 0.366021619068781 0.411219347632473 0.373841837194749 0.366900571545156 0.406217773114076 0.347389005877793 0.365284822234864 0.353647436831258 0.338895081114026 0.444575613506409 0.376641073581455 0.383922694861905 0.366940091678251 0.547920050514627 0.280849827006375 0.145996193986627 0.191461784314299 0.283420048500472 0.162688727178753 0.286771811362135 0.379526453601129 0.303553672969199 0.30237035561842 0.315876562509065 0.315561442419801 0.362806761303067 0.288257018238198 0.54144480889018 0.273738666555202 0.328522508931137 0.252966185567587 0.333640977943119 0.322936776481582 0.361907983620681 0.320099954721268 0.374463633453482 0.350042576326043 0.383070431469336 0.394644766484478 0.398988341632997 0.371724808732079 0.377302537765056 0.403165526174952 0.316917396453465 0.304690780953438 0.339903791335465 0.401353317387569 0.439958991032524 0.520457880043863 0.451592312611784 0.251885965183041 0.287692479365766 0.216749318423771 0.294750254876608 0.332290953946582 0.362910300587318 0.332890822969109 0.346177273533151 0.397680584325623 0.364724395125028 0.36791820556192 0.386537664328317 0.371078304836103 0.390474026669741 0.396518846146713 0.354785124054703 0.302906951331913 0.337772194518152 0.418194164176523 0.329536185507806 0.350620437525484 0.374756643480221 0.248108736451333 0.307429613456548 0.36733099759337 0.311670787548891 0.313159565468371 0.345314904887221 0.395082874597213 0.317861915561197 0.284072499357574 0.369874115532218 0.33137224120201 0.30120133458118 0 0.225766601234331 0.384976607045846 0.245544639733082 0.340304054494489 0.189094000025894 0.220099945681741 0.257467229229461 0.217915902948589 0.224929299238635 0.404930158940915 0.320761481003048 0.0789619636383408 0.333554267939625 0.435011625306509 0.268967993987534
"vayupurana_01_frame-and-cosmogony_iast" 0.389276528417114 0.409557554927457 0.439362439416867 0.408165602492184 0.41128798947002 0.445047004829672 0.394835348514074 0.404137095100181 0.40561053739927 0.405482982056535 0.475329129784762 0.429266558834694 0.417240509369026 0.410194800686082 0.565033550446524 0.357336928918133 0.224105406006482 0.309167907059042 0.345862203356747 0.272162846253113 0.363177520246515 0.406908602941983 0.372721800379709 0.367471372890039 0.381160938304352 0.374939828826309 0.404794990861969 0.352195166393466 0.561457113432436 0.330383332332286 0.372624345416856 0.321524002146218 0.380273302357422 0.39250951356896 0.418242418680577 0.390453339914886 0.434712517592853 0.40855023237641 0.434955197955022 0.447356040183292 0.449665308549433 0.428883609268699 0.425746019009444 0.448075554693184 0.36679238495018 0.369971857134729 0.383201040035843 0.445325118277274 0.474797454607407 0.542047039492042 0.487079863199768 0.323254789120253 0.3677347911518 0.316816630583311 0.357150139546236 0.395088893618755 0.418206826728785 0.395329497216571 0.402767505396006 0.419807052087462 0.429231027252637 0.429383131000649 0.444189531162928 0.430432353306722 0.445455065348446 0.451464576172855 0.417849982218519 0.370164811385607 0.396922206771229 0.450857428574826 0.390879365166393 0.394759022180886 0.419884464321995 0.327070332226396 0.350720116736063 0.402665567274664 0.371396186558544 0.368110938017337 0.394002268034961 0.405388658302756 0.380406441469113 0.353205273764012 0.407331728833048 0.380181332403308 0.377596013916284 0.225766601234331 0 0.398121744997985 0.306178803534795 0.391537490409896 0.273140408435065 0.303947140852261 0.335168254860682 0.33609514796499 0.277230411994241 0.442619072061045 0.382797145996607 0.231571185809727 0.384811591904405 0.474798544873878 0.341761618771412
"vayupurana_02_pashupata-yoga_iast" 0.432546710359536 0.470092524981783 0.474803634537817 0.464300542088844 0.470036532685377 0.486795655889964 0.441791701636633 0.451892537063666 0.460167691054472 0.465994358457119 0.508580401117953 0.486343686064956 0.452469695993163 0.470288099970133 0.586603694447369 0.409899488835069 0.394927094372792 0.403807218285125 0.434821071687753 0.396247948197064 0.432516509078337 0.427678652703721 0.429257146902179 0.414807082357964 0.417715149100314 0.398402067112382 0.44679853951079 0.41675002799857 0.571909084740688 0.41638379857732 0.382467225081682 0.397558400523609 0.412070075424526 0.460426303369621 0.481789340863857 0.450851308361655 0.473553651188519 0.458829005068021 0.48449781325347 0.493131438892894 0.496863028477476 0.487990947276408 0.479250027939699 0.486056008016112 0.415992470951747 0.433813277494601 0.432319202332601 0.50056982882613 0.513543952581505 0.563531471028162 0.527786808402984 0.401233651658279 0.442180717226477 0.405255771974285 0.401761431158504 0.433636478877961 0.46862054053046 0.44286113975506 0.45453051746364 0.447012757434177 0.490406753445521 0.475777454129283 0.482770546701429 0.471636677721761 0.492742040734464 0.492220627386988 0.4726228287402 0.411909637010966 0.448482359176454 0.480499059638893 0.44816852914093 0.439674492807178 0.465093198565858 0.398390445731272 0.389613077550618 0.418022010211236 0.412267878828783 0.431922847950187 0.449651901224503 0.414175051608103 0.444601688482349 0.422579700054981 0.42047205558962 0.423463934753681 0.439589859816294 0.384976607045846 0.398121744997985 0 0.398804162473115 0.474435719503124 0.395055718245287 0.440417010014581 0.392612645346551 0.427060006888402 0.392448267322554 0.488379447152014 0.435918378694166 0.370048787761032 0.428823529006617 0.493181952377556 0.417229024994135
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.372173300393616 0.386908422931817 0.41989153182932 0.391602050744553 0.389475563060654 0.426772186728619 0.361248218573948 0.385285807725129 0.37054674080487 0.369891749561087 0.46623801885189 0.397641665873914 0.399055399132355 0.38310592741416 0.571000647824482 0.322510738931724 0.264665482739806 0.275075326139673 0.339132146747459 0.263454367403489 0.330246386667403 0.397006052951725 0.334436162738187 0.347283798860747 0.352898201156264 0.36110410956327 0.379549182836042 0.326986376764884 0.546081131298276 0.288466457357747 0.335876725350267 0.266619765642575 0.342940611441143 0.363053894733127 0.398182088377556 0.361661735527119 0.410576264580651 0.385942874978469 0.414835618874732 0.427371973691174 0.428402305441423 0.40859191410177 0.408905667701303 0.433660196975596 0.357461074654141 0.346756419456607 0.375616631340257 0.429927939860662 0.45798753871299 0.527822988066299 0.47213028531839 0.310169435087314 0.339070408261908 0.28862776115946 0.33887609382973 0.36073525607103 0.397218707296649 0.354171823938711 0.38224784928951 0.414419572744614 0.397798488862075 0.400220626774759 0.412690591406092 0.403778276452999 0.418841139241603 0.421312138736589 0.381409022920305 0.314582426888418 0.376171775536494 0.424587392289724 0.34139793734969 0.362994598149128 0.35979745988687 0.295790843420663 0.332153892026543 0.390264378619635 0.345229134098127 0.313591255217041 0.349788363744182 0.403797646846455 0.349030079166745 0.314319594481894 0.390199740827387 0.333209404571087 0.326676404308569 0.245544639733082 0.306178803534795 0.398804162473115 0 0.39337582100714 0.300793055379859 0.312780144253701 0.340289702003569 0.295970183302533 0.309213818472859 0.423208848832876 0.347581323094971 0.219630552403968 0.363166875636779 0.44353028144921 0.31662442152359
"vayupurana_04_bhuvana-vinyasa_iast" 0.422362564343128 0.458190620239381 0.487035931104486 0.470194353027095 0.459780083638795 0.462274004554313 0.446206216607582 0.466704327559824 0.435986257405595 0.454363670387092 0.50572547090992 0.4600203359099 0.479002681042421 0.463870798360104 0.575905923880354 0.392909095185672 0.348064496002081 0.367055450163342 0.370859067749909 0.340313424865321 0.416937722686187 0.454908098042358 0.413494820946079 0.386023191871985 0.404911442039206 0.427933689763817 0.451746654116069 0.394462327138496 0.571058641524275 0.390407428320203 0.437790525276749 0.380025297371394 0.42515980501254 0.442407109661306 0.461798194804545 0.433166022014281 0.46329065034763 0.461197792922295 0.451634326451197 0.468087964898606 0.466691832675109 0.451382696935016 0.467805619422116 0.475597008445416 0.450746958087782 0.436954075900575 0.46123934290762 0.487004707045677 0.507964884952595 0.573262645142994 0.509366361450165 0.385860700120941 0.415325735034268 0.354905660373927 0.392974678379364 0.435402943936327 0.423789598305676 0.444130140694315 0.420044376077418 0.474682177016596 0.455963371280633 0.454840675615874 0.454468522366226 0.432486647123531 0.442505723176356 0.451578530913722 0.446537758673838 0.409675745153195 0.426915096064294 0.487506706319404 0.423435459669335 0.417888479276895 0.453920394235289 0.380306920617863 0.409099383041635 0.45668366444391 0.406097141874998 0.40628244876988 0.416202769975738 0.477534288356676 0.418295079658264 0.387564023744123 0.455396309800261 0.434349458442087 0.399952404687037 0.340304054494489 0.391537490409896 0.474435719503124 0.39337582100714 0 0.363914425313026 0.381553160238148 0.40464887586455 0.397751659057744 0.380670939379443 0.492941104892055 0.41588639566541 0.32214916682827 0.446199473842895 0.493496997829633 0.400646378418387
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.354480641841195 0.400553239656884 0.43847524428144 0.409602295133562 0.409278839734582 0.42524389177692 0.389725694401578 0.398758231701734 0.395147141003583 0.392854694588368 0.462003523041607 0.41514679549921 0.412506465379771 0.391197788166686 0.55437464429416 0.325381636373745 0.184159280980612 0.283424006377859 0.317791637815618 0.239212430163676 0.345876842562753 0.399495666500232 0.354651858738074 0.338606756814986 0.348072956000217 0.344078547704385 0.392103944221955 0.333988698581725 0.554449777281614 0.327399886665927 0.355576306723253 0.299937789660561 0.358563051536029 0.378928122597793 0.403255235884097 0.371501430213729 0.413665125302321 0.394370642606639 0.418076984943505 0.427913392844202 0.429793889873908 0.41453966267494 0.412995699282765 0.433510546078356 0.361006745908688 0.359568572914859 0.385924041527823 0.44322081867574 0.467470748243262 0.542971738349885 0.481265142127119 0.308094047574341 0.349602495469428 0.275035009527665 0.327715847545972 0.373760439103439 0.393336621346609 0.381417884850859 0.37843241212415 0.411429252044535 0.413951555811451 0.413830034480444 0.420243976060506 0.407299595838616 0.427158784192352 0.425308243164235 0.396776518754538 0.344770636511313 0.376594768642763 0.441818458683288 0.371308487796698 0.374822405156046 0.407321181157802 0.306076338880244 0.335590735381429 0.385055894646351 0.346939764293542 0.353277216031721 0.375944109560773 0.407786492193424 0.353050430658603 0.33071202516937 0.393725063562083 0.369906313709639 0.352426589021485 0.189094000025894 0.273140408435065 0.395055718245287 0.300793055379859 0.363914425313026 0 0.299347818887187 0.319285554732962 0.313168410905757 0.255446882760211 0.436591298379822 0.356565054809632 0.202794202744912 0.372616190884044 0.45669658760303 0.323351140240395
