"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandapurana_adhyaya-1-31_pu" 0.341333335912316 0.341308851945007 0.383376879925854 0.358301859031085 0.350141190630267 0.392090843712084 0.320112596613661 0.337317393833442 0.319245162165472 0.33431476533549 0.412459705678108 0.344611506078955 0.364126527361474 0.359101670349466 0.526664920946074 0.266622803035527 0.299529189879859 0.243318594749732 0.296747815744709 0.252286234085671 0.267816057845934 0.338931549569739 0.254808044614894 0.303587655045935 0.310020425678698 0.329459397499607 0.333950780218392 0.271369905367034 0.507276377330692 0.257584862067716 0.287245601812596 0.218879088809429 0.288445809784997 0.306398853341653 0.346527508303655 0.292898517456248 0.359425894572645 0.335075437043173 0.364949781333017 0.374460152437609 0.379979229178307 0.350514785136879 0.355356591126968 0.386668126036204 0.311702916665617 0.295185325092596 0.322634908540395 0.376180291964466 0.398123114906424 0.483632608551188 0.410864366196651 0.269012433300479 0.285414302711068 0.233192450266692 0.296498949552477 0.305439601223757 0.330601416214076 0.29283524954947 0.296587940810686 0.385824620181547 0.337489648762503 0.335524268779694 0.347631436952249 0.339706528990557 0.360164492982577 0.364551359090974 0.319430857676556 0.254987898317323 0.308267259505246 0.365321995262553 0.259611112635431 0.286437052891015 0.307254789410082 0.25808154452463 0.27809593667549 0.332619589168291 0.286690608565313 0 0.277977317174271 0.382960295954731 0.276590770598198 0.193117778882404 0.344180614955003 0.268053450393663 0.254428247190307 0.291069348757083 0.342856197075647 0.399310434380771 0.288238530182794 0.381507526722659 0.328579418314284 0.34906003099665 0.335147936254173 0.309906653937998 0.329726635829597 0.386813445238092 0.276566977953446 0.26643961396486 0.307585698227783 0.389680193510353 0.269564035940274
"skandapurana_himavatkhanda_au" 0.329512151205463 0.331433996522426 0.372002784441466 0.349474819105702 0.342309408172535 0.390649993911203 0.319498277853589 0.334972102340789 0.310321720650303 0.34313397604492 0.41902798011581 0.334941119880286 0.359915820360568 0.353390674763748 0.519083002779445 0.278995068922764 0.335487499573446 0.288560668919263 0.308162331577124 0.285208294670318 0.278851695554877 0.353691483781681 0.282920623281268 0.308666248533077 0.311215816459807 0.335758238244373 0.348550151285037 0.283627654417955 0.502785881043123 0.292289665737466 0.313539907796282 0.264161782001881 0.311015021305888 0.332223429152097 0.359362748253688 0.315775991579054 0.36785894594947 0.34665163430528 0.361258450582426 0.361246893570098 0.365825538517865 0.350568561945092 0.362174644106372 0.391376991320235 0.325557451948912 0.318068638291609 0.337045669160645 0.392965409130784 0.408036359708899 0.487057429128385 0.429587198779373 0.293330961890583 0.318674179856167 0.260648592579168 0.294274783258679 0.329430526366042 0.342776506259543 0.298119359196432 0.318369097818246 0.392803145380461 0.362706195350605 0.363008638391815 0.359912163748402 0.361145884717585 0.374674960220772 0.363784146702874 0.334631404873248 0.27981173640878 0.32953268630113 0.372140817497026 0.27513551503806 0.341777647807317 0.312205157280166 0.283321762733282 0.304219271181538 0.331617211673835 0.299026095585648 0.277977317174271 0 0.387011286751642 0.301626378944496 0.249338660598629 0.36885888283484 0.317264589257059 0.271534998419165 0.32327064414073 0.370298716101773 0.417916452552012 0.324907784869978 0.392479382156202 0.350892990853329 0.377324612794826 0.367874741619633 0.336458336755569 0.356986128015238 0.39608006135029 0.310114951334594 0.301910621049421 0.318167357380725 0.394501471488464 0.295839324040981
"skandapurana_pasupata_adhyaya174-183_u" 0.415685029512594 0.411049151405457 0.417908805609361 0.404354470507928 0.419458847280192 0.449457532632997 0.399985915895889 0.410266987201862 0.417049659840987 0.42885047916702 0.458947240027246 0.434520174531754 0.400835568466013 0.418955437323837 0.54672203986261 0.385935220492156 0.369612024481461 0.375700373535421 0.37945785593264 0.362567067249601 0.379101551632036 0.376625810291849 0.389572990901551 0.393726162546793 0.401391440251271 0.392969767465254 0.410218574791018 0.380239131461807 0.524536419496279 0.356196479651721 0.359813362254719 0.355723146779375 0.38422184275686 0.414050178243273 0.443192002429459 0.406672599332484 0.440488016050211 0.425252042244143 0.437426669123365 0.445981998836581 0.4517901611317 0.441794386937304 0.435328508382401 0.448370497903067 0.373072182907165 0.395680190144042 0.390463087700004 0.46118813360361 0.476997121535759 0.531349334794065 0.490781072749464 0.376279341586038 0.408713413276873 0.373992985955813 0.371298217857513 0.407195489390326 0.434765417105747 0.395451531032844 0.41276232977224 0.412263986134286 0.442699910047429 0.432673014731923 0.435871303016748 0.426737684369743 0.447436162638339 0.444631561149382 0.416330003510256 0.365852708449811 0.410534217761112 0.434846173024191 0.391148211517173 0.387958289184887 0.390777638580103 0.359992890381992 0.354978485044266 0.396371953592676 0.380013417333951 0.382960295954731 0.387011286751642 0 0.399048316542296 0.353675585218728 0.378523711215786 0.389788825125482 0.389095226132258 0.36700320269049 0.376794894362855 0.385006999630434 0.375621915582455 0.450693407725675 0.379649744234707 0.421638141156996 0.395796771110769 0.411769215647944 0.358082030273537 0.463211655746592 0.400072459152746 0.359514175685406 0.38145801206086 0.46155485452517 0.383696118173528
"skandapurana_revakhanda" 0.307705972685364 0.33406145238273 0.381814819137039 0.341043555738581 0.329093508852576 0.38055551655548 0.330923024372505 0.33809724551874 0.334840056115046 0.341070969090213 0.390756122917778 0.321312588110248 0.340515562781996 0.325546705359214 0.509284175371357 0.246809651039748 0.319308637814374 0.265214824643103 0.305589981183493 0.265748515825219 0.203688601346343 0.346522345973801 0.253327902743127 0.269712160131503 0.304584618913143 0.299799462044089 0.347833387112945 0.255097335232657 0.454957140387018 0.277203810141649 0.288146813280337 0.248340187765689 0.29896685799476 0.265382983406145 0.305132602516816 0.250625550543419 0.321701588744731 0.292210677372748 0.333100709967445 0.345759235095435 0.342956761289199 0.312379787753016 0.325889215830894 0.34392469565599 0.260886729203748 0.241036156979793 0.283682121994599 0.341013372932875 0.371930350804122 0.452272066710894 0.375520890505683 0.261733697207643 0.263604992608384 0.226321518367664 0.283840763774033 0.285888442945543 0.295970723725177 0.239889190550899 0.288246282194603 0.398855695857354 0.309077175145129 0.310253801701165 0.329037121090284 0.313654358304387 0.341732815288453 0.34465815887486 0.294123447194557 0.256467269995452 0.331950288835751 0.324199316322872 0.287358674359838 0.33428353030737 0.317781600384056 0.248543654216182 0.304113232001733 0.32657575075763 0.262260422403719 0.276590770598198 0.301626378944496 0.399048316542296 0 0.257142758780704 0.360457162507912 0.267261472368696 0.257091141441218 0.300225148625293 0.357745535252627 0.414209041061438 0.328652741161446 0.396170300427822 0.332291699883794 0.365477576228942 0.330085933290511 0.319079152517596 0.351851591962074 0.360104570897883 0.190352863742588 0.278541185214945 0.258401069841475 0.351967821500871 0.269088295277196
"skandapurana" 0.316434111495707 0.296892791494921 0.353554956074977 0.311114619360721 0.304093518523677 0.362406038049986 0.290082813366031 0.307919428052543 0.287128547648083 0.310162581399866 0.374733618906953 0.290916392081719 0.326444220536593 0.324056913390292 0.507053099196182 0.247069080274544 0.291553502523268 0.221057896052982 0.259723662451527 0.223198821911607 0.217913641541084 0.32942189817521 0.243700036436565 0.268437005403933 0.296177553976836 0.303138449734334 0.337313331140369 0.2441143476521 0.496818366045469 0.243452319208185 0.283278782453884 0.221154303879937 0.290055740122366 0.260840502401376 0.299410467701147 0.240096620225469 0.304673422372735 0.285053841453562 0.304003150434617 0.311136234028412 0.318143120020331 0.290833340895407 0.298288356150984 0.338545980171146 0.268542508359561 0.257137922609969 0.279013422120354 0.339836499136792 0.358647055819035 0.463278864013985 0.387434135033257 0.24015232323144 0.269821191741692 0.193231894026847 0.274720086532727 0.296824869002251 0.300527674053693 0.259439686151925 0.284042879035984 0.37337956834126 0.30138924579888 0.303040422872395 0.305453744644409 0.294648783177382 0.314056405664944 0.302713936053472 0.27071214951825 0.242113898338904 0.292101235368625 0.350958720685502 0.243703500436518 0.291309780725071 0.274065245362134 0.232171123566826 0.265777556651635 0.330428316281878 0.264766488038429 0.193117778882404 0.249338660598629 0.353675585218728 0.257142758780704 0 0.344410847540376 0.270271115777382 0.213397029606764 0.266013542274488 0.329743076929712 0.391267336855672 0.292794820323293 0.364782316633754 0.308757664365327 0.324197261056751 0.320398277210059 0.27997647103611 0.316774455320144 0.377359449513083 0.266194473235878 0.245079439136839 0.273535890164841 0.369106870941307 0.252734142744016
"sutasamhita_khanda-4_iast" 0.359954062963376 0.397264333210239 0.410422267456517 0.40783559039904 0.403086362805308 0.43285640531379 0.366289401685313 0.378311055143466 0.381388107624456 0.40127634594454 0.448349795360487 0.414774882298978 0.386719895160755 0.40658774255641 0.534533555059843 0.321346870258518 0.357081456569118 0.324660861349169 0.330876696339466 0.315224636115509 0.34818285573773 0.334334424859533 0.322962830303014 0.328272805623492 0.343277615396143 0.353828499886335 0.342961609214762 0.333339361123417 0.502265768657434 0.308385402171078 0.296894581786826 0.2920646512193 0.308706327199009 0.390886949256352 0.418212812483422 0.388341431528998 0.424812945664632 0.407636236306448 0.426605948268521 0.436242888979743 0.439082068327135 0.426990903533268 0.417264970561292 0.436523034859714 0.360779159092118 0.370507363590601 0.389871038853934 0.444577053190497 0.462214221133764 0.525850187445433 0.478964424852717 0.342717107462942 0.369384558586715 0.335587388004764 0.308353256546035 0.349119160414846 0.402144062717935 0.362540691322333 0.360768432816036 0.351881787131879 0.419250297365234 0.412931933598237 0.414016674280672 0.411983795015132 0.417751132168663 0.426374899260566 0.401030684330749 0.290171208597336 0.362806649407674 0.405914302928317 0.327413080003356 0.353371370840529 0.366639430457853 0.313827282893247 0.283540522121983 0.308492603689135 0.32256795745758 0.344180614955003 0.36885888283484 0.378523711215786 0.360457162507912 0.344410847540376 0 0.351104109539909 0.345850809112574 0.347818691005807 0.382468041503128 0.389197665652067 0.366845910127808 0.429462659910156 0.370342755864639 0.394501785310524 0.36094623011586 0.378827799533786 0.363315088950963 0.416279445583544 0.352058175095001 0.332962726091961 0.35090777027363 0.422658247649618 0.336519947288815
"vamanapurana_saromahatmya_u" 0.35861748656758 0.355308604183376 0.389669387809483 0.371453888627597 0.362698958084627 0.409990216474372 0.339442940771662 0.344115939426575 0.337537186670716 0.346045967693177 0.419799056189716 0.370486102293567 0.382464023042874 0.373575456769125 0.540942157051616 0.275859604298604 0.329107837083441 0.273591184843994 0.323468817346123 0.285001034532281 0.276550294058563 0.357725687105729 0.271314320700907 0.312521752266368 0.332240456883901 0.325315898555288 0.353422864833118 0.284807870573838 0.479414896350178 0.263700401290942 0.276173199490754 0.264709159427507 0.312676492929693 0.330909357937963 0.371775507780874 0.31423608565597 0.381475963710476 0.352027667959225 0.391899765707773 0.401532046948852 0.403091016917979 0.367566425410275 0.378588523559561 0.407094375194857 0.321553000665167 0.308747192644835 0.339495501567459 0.394637352614856 0.419775443639381 0.480492662561318 0.424543747896983 0.281647644943588 0.303745799267478 0.276916429494319 0.314872101865305 0.309966221015295 0.334521210383305 0.292003368989204 0.320537010560888 0.387876047635175 0.345273478641829 0.359579005488986 0.369517557203397 0.357734656804539 0.385387846909319 0.389365912642112 0.331870240155984 0.261707393267901 0.340748603711497 0.342933470424051 0.285803834906709 0.329938914188535 0.32734644352889 0.272401885614379 0.307839125734506 0.33847773661361 0.292660738316912 0.268053450393663 0.317264589257059 0.389788825125482 0.267261472368696 0.270271115777382 0.351104109539909 0 0.267138962451069 0.310010905359111 0.356201810985279 0.392489205368894 0.311002130144589 0.410364512895619 0.347132628653921 0.372785707799952 0.331398252098508 0.31932127926967 0.355320008086795 0.354638273528227 0.262234082018003 0.288915444809742 0.307107892423021 0.393400345569503 0.292749550379516
"vamanapurana_u" 0.290403904581982 0.302405923184212 0.358940346772124 0.326698842983857 0.31067276808223 0.368145976958721 0.277377349774456 0.296900329335455 0.273756276775096 0.283444471463397 0.391940515028802 0.296117265765721 0.339430003135298 0.330732854652775 0.512579773455477 0.230394256771541 0.313533361764583 0.220201796575025 0.257731550390493 0.230841906158036 0.237895051015456 0.331972387391317 0.219932685205162 0.259639443616006 0.275496823208701 0.297896396791593 0.324896654467515 0.220706488585263 0.48589339062063 0.232840548306783 0.266957991784947 0.237175003400632 0.286245805547772 0.286438454822945 0.321800577591945 0.274164259443242 0.332656361091575 0.309635540683585 0.340158872176632 0.341561475571654 0.343201405627853 0.318867335697298 0.335043318726113 0.363719149501895 0.302915446036254 0.286522538665798 0.31321301200847 0.363238215146592 0.369930974988283 0.474630959934838 0.410616810510461 0.22815619303651 0.261709051710822 0.202636056334649 0.247146228115215 0.263013969183275 0.313293140806592 0.250706755681786 0.272585248893832 0.370308991285305 0.310084605645273 0.311955106591908 0.32054601447635 0.31548698039311 0.331534253611787 0.329336014134043 0.287824665601711 0.224071822515604 0.29701700104095 0.359028640722491 0.224164733318755 0.317839537660192 0.291036252352476 0.233374213321124 0.277854644315953 0.326729786317292 0.243135784346479 0.254428247190307 0.271534998419165 0.389095226132258 0.257091141441218 0.213397029606764 0.345850809112574 0.267138962451069 0 0.283580609701923 0.355750564970402 0.408746684729269 0.305117895354263 0.376680456854069 0.331161174666037 0.336922534859167 0.328031319917914 0.277966492769611 0.344074844383337 0.351031806164642 0.25283854356124 0.26013650782949 0.275539245760056 0.373274519964934 0.234720185611812
"vayu_ba" 0.307058926140829 0.34114404207068 0.384244068024068 0.352343371289605 0.344529729558656 0.384627753770401 0.323004079081325 0.339015790340374 0.3278276244199 0.313843932616562 0.417772628448136 0.354151399074784 0.362397377623112 0.341121437221815 0.513047849658843 0.263497439212877 0.130278869061296 0.175536084739205 0.261021051204505 0.147275726494538 0.270741494528137 0.350379460160488 0.286851940402407 0.285058529666585 0.297490980371732 0.295846724186857 0.339700887345919 0.269490406051442 0.507066382331075 0.255192868306302 0.309075977031383 0.235957188876723 0.312168163667533 0.304649371028829 0.341724401055387 0.302070743662858 0.350962075651033 0.329837262791868 0.363083393100243 0.373406268910174 0.378149738460697 0.351177998596425 0.350372702250824 0.377021402271782 0.299691283148603 0.286382169237198 0.319411674622211 0.377470270008605 0.408552416874599 0.489241659195302 0.418832838150001 0.232765553936904 0.26521909923196 0.200160559440973 0.275098037586258 0.31345157752158 0.342267078020331 0.314786440435248 0.325182651757363 0.377881285118922 0.343451108123696 0.346575535979486 0.365683915809472 0.347542207826425 0.369090352659291 0.374905835494617 0.333040819658307 0.284562880530924 0.315234503601049 0.385219638952906 0.309051321294799 0.327889269977415 0.353136127907767 0.225491237126265 0.287827666866887 0.345084383480229 0.294257439955244 0.291069348757083 0.32327064414073 0.36700320269049 0.300225148625293 0.266013542274488 0.347818691005807 0.310010905359111 0.283580609701923 0 0.202373467630228 0.353489316995808 0.226721125170299 0.317784596733709 0.169471116896486 0.199456219679725 0.23504093310361 0.20136230266154 0.202829224893478 0.378560262176884 0.303810562010592 0.0722085728794625 0.314101327746183 0.406150671419964 0.251313721296935
"vayupurana_01_frame-and-cosmogony_iast" 0.36719906948891 0.383173392654252 0.412535087037498 0.383777989094481 0.386727512934553 0.421220844500051 0.369009217873659 0.377127013165997 0.379031036151306 0.379724756624675 0.447520575191986 0.403815130599855 0.393537218897131 0.383430616140089 0.533440399308242 0.333822438444005 0.199673403899077 0.284788251968265 0.318325291345953 0.247823824829153 0.34099028997694 0.376497843317235 0.351004007288604 0.344244861530353 0.357166633835741 0.350793763271204 0.378265736373042 0.328440891617024 0.52947384045274 0.306752097027721 0.348284539387945 0.29789691918695 0.355003170708288 0.369989268544831 0.394395165329854 0.367883849092457 0.409492283279939 0.384765775909087 0.412004737309677 0.423510217334714 0.426204355962467 0.405465311105389 0.398339513817701 0.422423835608235 0.344374767713472 0.347880849815359 0.359084094952282 0.420272929021522 0.44412096959296 0.513053848156167 0.457572180258968 0.299457145783718 0.34136596969395 0.292764892178797 0.33242792297335 0.372285420612337 0.39478551576839 0.373631079322874 0.377056312679167 0.395747963460053 0.406259541448033 0.404979525898765 0.420788654437527 0.405561219645699 0.421752357477089 0.42841742051655 0.393955953917745 0.346558615421344 0.369591764006787 0.420362476257355 0.365930861440703 0.367833511403913 0.396020133192621 0.300045254147932 0.326292247630519 0.377741744580565 0.348638865870767 0.342856197075647 0.370298716101773 0.376794894362855 0.357745535252627 0.329743076929712 0.382468041503128 0.356201810985279 0.355750564970402 0.202373467630228 0 0.365155203591787 0.281009370255465 0.365477063502937 0.246677894290375 0.276320252888226 0.306353077941513 0.310264575455271 0.248319185532914 0.414254758101554 0.361052216351888 0.208549755457763 0.361063327729541 0.446506558308405 0.317770668609335
"vayupurana_02_pashupata-yoga_iast" 0.402898215235854 0.437053649931536 0.44257926110423 0.432950765302593 0.438868386612543 0.45562112050441 0.408059533526227 0.419105131248844 0.425281740575922 0.433383345872337 0.476761910950264 0.453939782813116 0.421793361434107 0.437328916307242 0.555916979610134 0.378176579907787 0.361490533120329 0.370544589614834 0.40215559850464 0.362898248637469 0.400951294414283 0.392011451776748 0.398394940946777 0.384159828633914 0.385447030370523 0.366614149087985 0.414151877270014 0.385445505622006 0.537344795754208 0.383608203208301 0.349828857400626 0.365082711605517 0.378480132489755 0.430522225192263 0.451621427450596 0.420587320662406 0.442326984874226 0.427883284569258 0.455032919346828 0.462785636685178 0.467083133204085 0.458319454505586 0.446952992123334 0.455545493053432 0.3844930033267 0.402986202955727 0.400354001830368 0.472023620977875 0.481874496596626 0.533351118040665 0.498332606495597 0.369780460414794 0.410063504459089 0.372279508204616 0.369084691582211 0.403832182106644 0.439488452866742 0.411459946951983 0.420022935429707 0.41593669269742 0.461190842116569 0.444980158131754 0.452492344199166 0.438092597939695 0.462419274488275 0.461329281710001 0.441892163058012 0.379672807673163 0.414259598750911 0.44713222888361 0.414902608425028 0.405165191311361 0.43410618436005 0.363853830975301 0.355657442644314 0.385185857222024 0.379777909984515 0.399310434380771 0.417916452552012 0.385006999630434 0.414209041061438 0.391267336855672 0.389197665652067 0.392489205368894 0.408746684729269 0.353489316995808 0.365155203591787 0 0.366587368371455 0.443107397463213 0.361464239708524 0.409849172493701 0.360410184919526 0.39505919495584 0.360481392816332 0.458175263466532 0.405614921206123 0.338656712474401 0.395829699783396 0.462516796540509 0.384441827639404
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.352478145750942 0.360191476593569 0.390978042029953 0.366771681245447 0.364451353030276 0.402352564413476 0.334358355800707 0.357587484968719 0.341920678658831 0.342890741783108 0.439055831193737 0.372033695871585 0.374819063291642 0.355411753446388 0.539161806992797 0.300297884205703 0.244336343551763 0.251471475970037 0.31513027948125 0.242037253273688 0.309906234467435 0.36685001572428 0.31363087044348 0.326024719504992 0.33037447194969 0.338519544010907 0.3536782078696 0.305294273246602 0.513414669889987 0.267527262527581 0.312288161310486 0.245195337893272 0.318826327596738 0.341524242005763 0.375267838916444 0.33999426953097 0.386167793781019 0.363254781334736 0.39331914061413 0.404747744815015 0.405884095669769 0.386585596419396 0.381632579861964 0.407259597241206 0.336436963769758 0.324738429672907 0.353077060842105 0.405827162596912 0.426807506588115 0.496453374875064 0.440713269669054 0.287979484654346 0.314150362882031 0.26756412110748 0.31578131828125 0.337941190054971 0.374597295407272 0.332587202321378 0.357837041593153 0.391646248848738 0.374484366296375 0.375763834303418 0.390432032652914 0.379079666070148 0.396211806382547 0.398619610994388 0.357978611635343 0.291964569602224 0.350848368018084 0.393134728114622 0.317102245550084 0.336869448974685 0.335741110339798 0.270094981275117 0.310161731994366 0.365435184680394 0.323230187468315 0.288238530182794 0.324907784869978 0.375621915582455 0.328652741161446 0.292794820323293 0.366845910127808 0.311002130144589 0.305117895354263 0.226721125170299 0.281009370255465 0.366587368371455 0 0.369952561322317 0.278987183720806 0.289430614439172 0.313866341787856 0.271323460523279 0.283826828040618 0.394720429139521 0.326653413183448 0.201462689659221 0.340711426523657 0.4148347145587 0.293553716843177
"vayupurana_04_bhuvana-vinyasa_iast" 0.399986852481652 0.431419823282675 0.459946187458527 0.446521202840257 0.434825443269579 0.439567299608251 0.419421980427844 0.440116334448706 0.409294573343844 0.428571011528641 0.479833379646584 0.435057711394516 0.454418728707523 0.437465761272364 0.543204444406072 0.368575747437064 0.323779583216418 0.341414210967153 0.341768772306993 0.314443385432834 0.395416856384652 0.423981521529757 0.390377695060641 0.362144405631267 0.37987472259282 0.40340750518873 0.424281839069738 0.37051129169181 0.541247344202933 0.366736405483043 0.414218818564294 0.355841205998538 0.399426235847592 0.419826091248013 0.43900769077402 0.410639421467096 0.438692900893604 0.438269413777839 0.428817933487511 0.444637554480637 0.443185151591888 0.427735641110824 0.441673429994965 0.448664764159264 0.42880501054557 0.414261804758705 0.438447884512722 0.462363963912286 0.478712632556262 0.544107656565475 0.47935561779858 0.3630711388169 0.389115964302617 0.330283227668914 0.367191425572351 0.412411395081068 0.401804943500178 0.42197986214523 0.393934075054149 0.451480000851084 0.431480704270008 0.430586392076923 0.430437619702067 0.408086069096713 0.418520458009624 0.427050795004717 0.421341634511375 0.38594034471583 0.400220216205886 0.456258032563913 0.397079458974935 0.390900944014579 0.429344677173547 0.352310914145711 0.383902597151784 0.431366919105053 0.382106218248054 0.381507526722659 0.392479382156202 0.450693407725675 0.396170300427822 0.364782316633754 0.429462659910156 0.410364512895619 0.376680456854069 0.317784596733709 0.365477063502937 0.443107397463213 0.369952561322317 0 0.337652839382598 0.354385188713922 0.377585626941319 0.37206177752902 0.353041653616783 0.465524565412796 0.392533267121987 0.300559898425972 0.423387994915363 0.465252711449656 0.376362164425476
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.333064123340743 0.373870313439163 0.410659071292688 0.385455902512033 0.385438023828299 0.400543380426781 0.363622558170601 0.370960537401825 0.367901493624866 0.366370516430725 0.434220164903738 0.389637075431938 0.388829239653089 0.364914325561355 0.521500510839357 0.304268375522004 0.164579703335927 0.259784122958131 0.29081045594838 0.216433785815662 0.325075677463682 0.369226798139143 0.333838454862528 0.316113002590149 0.32492842139022 0.32085425548357 0.366223406959893 0.311500713311929 0.522040805973639 0.306112744095689 0.333214761694786 0.278211022095633 0.334345263772647 0.357534449686815 0.380685486943497 0.350420005942753 0.389087141095594 0.371768523790974 0.396012813711494 0.40482667010281 0.407111210617224 0.391942191503754 0.385478055258039 0.40722726571714 0.340016722312339 0.338111013074503 0.363414224110974 0.419534063540954 0.43738621068055 0.514434013293657 0.450707140419056 0.285466403547968 0.324706663967419 0.253854513802133 0.304336130829748 0.351999938487214 0.371339166625496 0.360273563238855 0.353261157387369 0.388875812159645 0.390745878955481 0.391445776184633 0.396957777076782 0.381887255414502 0.404225671072723 0.401435508848038 0.372863168611015 0.32321040747864 0.349772103634282 0.410987014355552 0.347548734209481 0.348771414071738 0.384766483464108 0.280082704807794 0.311789601719747 0.36021979047453 0.325313525598281 0.328579418314284 0.350892990853329 0.379649744234707 0.332291699883794 0.308757664365327 0.370342755864639 0.347132628653921 0.331161174666037 0.169471116896486 0.246677894290375 0.361464239708524 0.278987183720806 0.337652839382598 0 0.273164984131272 0.291583147664606 0.288769989873332 0.22722049569674 0.407842398038489 0.335726652880251 0.182525443919103 0.349617147949121 0.429038920707279 0.300442702444076
