"agnipurana_u" "bhagavatapurana_skandha-01_u" "bhagavatapurana_skandha-02_u" "bhagavatapurana_skandha-03_u" "bhagavatapurana_skandha-04_u" "bhagavatapurana_skandha-05_u" "bhagavatapurana_skandha-06_u" "bhagavatapurana_skandha-07_u" "bhagavatapurana_skandha-08_u" "bhagavatapurana_skandha-09_u" "bhagavatapurana_skandha-10_adhyaya-29-33_w_commentary" "bhagavatapurana_skandha-10_u" "bhagavatapurana_skandha-11_u" "bhagavatapurana_skandha-12_u" "bhavisyapurana_brahmaparvan_adhyaya-5" "bhavisyapurana" "brahmandapurana_khanda-1_u" "brahmandapurana_khanda-2_u" "brahmandapurana_khanda-3_u" "brahmandapurana" "brahmapurana_pu" "devibhagavatapurana_u" "devibhagavatapurana" "devipurana" "garudapurana_khanda-1_u" "garudapurana_khanda-2_u" "garudapurana_khanda-3_u" "kalikapurana" "karatoyamahatmya_pu" "kurmapurana_khanda-1_u" "kurmapurana_khanda-2_u" "lingapurana_khanda-1_u" "lingapurana_khanda-2_u" "mahabharata_01-adiparvan" "mahabharata_02-sabhaparvan" "mahabharata_03-aranyakaparvan" "mahabharata_04-virataparvan" "mahabharata_05-udyogaparvan" "mahabharata_06-bhismaparvan" "mahabharata_07-dronaparvan" "mahabharata_08-karnaparvan" "mahabharata_09-salyaparvan" "mahabharata_10-sauptikaparvan" "mahabharata_11-striparvan" "mahabharata_12-santiparvan" "mahabharata_13-anusasanaparvan" "mahabharata_14-asvamedhikaparvan" "mahabharata_15-asramavasikaparvan" "mahabharata_16-mausalaparvan" "mahabharata_17-mahaprasthanikaparvan" "mahabharata_18-svargarohanaparvan" "markandeyapurana_adhyaya-1-93_u" "matsyapurana_adhyaya-1-32_pu" "matsyapurana_adhyaya-176_pu" "naradapurana_khanda-1_u" "naradapurana_khanda-2_u" "nilamatapurana_au" "nrsimhapurana_pu" "padmapurana_a" "pranavakalpa" "ramayana_01-balakanda" "ramayana_02-ayodhyakanda_a" "ramayana_03-aranyakanda_a" "ramayana_04-kiskindhakanda" "ramayana_05-sundarakanda" "ramayana_06-yuddhakanda" "ramayana_07-uttarakanda" "saurapurana" "sivapurana_dharmasamhita" "sivapurana_karvanamahatmya_au" "sivapurana_rudrasamhita" "sivapurana_sanatkumarasamhita" "sivapurana_satarudrasamhita_au" "sivapurana_umasamhita" "sivapurana_vayaviyasamhita_au" "sivapurana_vidyesvarasamhita_au" "skandamahpurana_kasikhanda" "skandapurana_adhyaya-1-31_pu" "skandapurana_himavatkhanda_au" "skandapurana_pasupata_adhyaya174-183_u" "skandapurana_revakhanda" "skandapurana" "sutasamhita_khanda-4_iast" "vamanapurana_saromahatmya_u" "vamanapurana_u" "vayu_ba" "vayupurana_01_frame-and-cosmogony_iast" "vayupurana_02_pashupata-yoga_iast" "vayupurana_03_kalpas-and-shiva-lineages_iast" "vayupurana_04_bhuvana-vinyasa_iast" "vayupurana_05_jyotis-and-purvardha-close_iast" "vayupurana_06_prthu-and-prajapati-lineages_iast" "vayupurana_07_shraddha-kalpa_iast" "vayupurana_08_manu-candra-vishnu-vamsha_iast" "vayupurana_09_upasamhara_iast" "vayupurana_10_gaya-mahatmya_iast" "vayupurana_revakhanda" "vayupurana" "visnudharma_pu" "visnudharmottarapurana_khanda-3_adhyaya-343-353_pu" "visnupurana_u"
"skandamahpurana_kasikhanda" 0.283491262307523 0.338131882437326 0.382096403008403 0.341917757858686 0.3374834263636 0.37497644250338 0.315744873759633 0.324737607962059 0.32676874323561 0.333611839004322 0.388897563304955 0.327388314579181 0.347178356688079 0.365439361354334 0.547782062072044 0.249620878422213 0.341091297411706 0.280300428339796 0.272073503215194 0.262814802657902 0.278630418096382 0.341693337229867 0.257295917854856 0.265897370282821 0.275088236612104 0.280724670132655 0.349515909835448 0.254032855414889 0.504933257287418 0.285700101452861 0.285573453233036 0.274422726265675 0.306690098763161 0.352670055362686 0.380777140271567 0.33408980542984 0.388425490443114 0.363737088065946 0.403598830823396 0.404319792405721 0.408205649234309 0.393011683154897 0.39578976704735 0.411176734355371 0.327036327254619 0.329398075775091 0.365371937357231 0.423572942519752 0.443770497135344 0.540062934380047 0.471904343772213 0.254746441627546 0.315792709814343 0.253238795491045 0.234814364720156 0.268511733458926 0.339989600674458 0.299384934154641 0.290226878916871 0.340553202247543 0.387860116117082 0.364527344293454 0.375283481928599 0.37802917917987 0.382590804108132 0.397188050957424 0.370133581883571 0.249599431572396 0.31815786595033 0.39237417666615 0.287960928528247 0.336188213384912 0.332867168141312 0.260734093827385 0.277176195187354 0.325749565617773 0 0.311275272424063 0.323658086533968 0.411418122791627 0.285598101781321 0.284897689349239 0.347250578926638 0.318664453824959 0.26480654833299 0.314606598924269 0.375788356583494 0.416853646471438 0.349178359922386 0.409738820690845 0.350729079577016 0.385607920992265 0.341091939835254 0.351232833986188 0.361923156848119 0.383452763897688 0.271584589941096 0.29038682005579 0.30665118839924 0.427981204931004 0.271742411153891
"skandapurana_adhyaya-1-31_pu" 0.365675441052837 0.373088066828338 0.417691727467306 0.384923089354314 0.377841301784245 0.420299262278651 0.351869324941214 0.370404177040995 0.351024369880992 0.364544032244235 0.443632341122804 0.372861366881593 0.391553383560374 0.389581716279834 0.564500252940217 0.29291793562159 0.324926571967357 0.269238035024796 0.321953464815553 0.275730954516677 0.292143237138827 0.373542557719313 0.279950932413331 0.330527533643923 0.337918154902513 0.355898595307244 0.36281058103804 0.297077163866553 0.544334185900344 0.28290262964709 0.315291467475296 0.245048100192683 0.316180496592654 0.331379194083276 0.372830753087287 0.318349433865265 0.387172689052783 0.360336848688627 0.389848311367772 0.400383497221198 0.405616202808228 0.375498920794442 0.386339157642577 0.415973826328393 0.337138133343945 0.321718305015859 0.349292722962685 0.404459771609359 0.434198831978858 0.519254967861124 0.446503580880557 0.294672247498179 0.313559346594336 0.258250162671898 0.321520761793514 0.331666549519568 0.357463983260243 0.319015975382618 0.326573408503595 0.411811631574148 0.364575693937332 0.363064753965386 0.373991853455685 0.368391390382095 0.386078718630543 0.39059183650469 0.347000648551228 0.280217090850003 0.338450479933414 0.402940899638469 0.288368252609873 0.315850008445509 0.334462827407096 0.287555691567648 0.303602192042494 0.360063930029236 0.311275272424063 0 0.307236497101065 0.413158247542649 0.302380823916252 0.214340663421604 0.371577674490067 0.298511441980966 0.280794250859134 0.316539948667966 0.372076521031868 0.435749825471768 0.317588126469282 0.409580432595107 0.356671640397856 0.37603201465867 0.365523650700778 0.339657205310977 0.36023574207506 0.421023726073003 0.300994148007561 0.291722384887609 0.333168787970571 0.424399137134113 0.296020637044138
"skandapurana_himavatkhanda_au" 0.354897523917477 0.364365489547561 0.406721133878709 0.379260675543855 0.37170370552989 0.418898342729604 0.352492502872046 0.369031968376128 0.344261039367645 0.374940191258446 0.451920978536477 0.365926429570241 0.389750312072388 0.387087839064346 0.557820665886035 0.307063198735489 0.360522705391251 0.315923658130696 0.334528709166611 0.310427545919934 0.30496937037852 0.389046784547856 0.308042659771975 0.336692976345684 0.34062275984223 0.363708616892699 0.379054812253902 0.308141945795735 0.540141605187556 0.317621170491688 0.341339342207061 0.290454336060846 0.33957093545628 0.358947260630984 0.387204707623034 0.342286275839116 0.397408831122681 0.374515625081231 0.387741482587656 0.389744850575475 0.39342738375748 0.376674405030674 0.394915073080076 0.422145823173505 0.352522645869762 0.345820325665831 0.3655458790745 0.421721857022195 0.445211453623406 0.523707029896977 0.464441840044175 0.319830591246532 0.348746735962112 0.287577810940962 0.32176881752378 0.356489541694754 0.370583236863913 0.324791014402634 0.348981541270867 0.419274304221404 0.390949359779043 0.390607401340439 0.387116827993802 0.389312974971224 0.40145038293408 0.390795243625201 0.363821685501996 0.306536324256832 0.36109161094949 0.409258340394072 0.30468501822654 0.372728039450453 0.340886277743123 0.312841544772097 0.330888648994415 0.361198428509554 0.323658086533968 0.307236497101065 0 0.417971418909958 0.327226051516936 0.274251827118957 0.396512125379772 0.34506398712912 0.298792275028756 0.34876836453737 0.39781929950508 0.45346013996183 0.353895218197392 0.419596922212622 0.379451389244386 0.404209853540916 0.399303176131668 0.36681830390523 0.388000810679153 0.431152807926189 0.33482695096911 0.327304750147867 0.345899195888179 0.430258787672487 0.323420942145149
"skandapurana_pasupata_adhyaya174-183_u" 0.443978725896803 0.444716859906932 0.451732351306642 0.437068565613398 0.452152652768872 0.480081005754561 0.433230834193372 0.443835236786664 0.448969249992368 0.461647119799611 0.492747449155769 0.466819584166637 0.433166073222888 0.45061841844533 0.579004496998962 0.415871142176873 0.39997820278361 0.40700819144048 0.411677264826955 0.393518003660759 0.409437257452561 0.410759972031821 0.418423046391012 0.424081005363403 0.431794573338306 0.42228234380523 0.440963971599463 0.408814597180633 0.559745172457722 0.384877541347632 0.38958061661604 0.384638265977145 0.413765270606097 0.444137410989409 0.473464618565048 0.436956458767547 0.471214289974248 0.455856445938242 0.466631920371647 0.476890090216902 0.481496017915533 0.471320144318965 0.467809853976802 0.479795925202328 0.404104800194141 0.425818404938447 0.421886190790364 0.490934197611722 0.510025289863824 0.560529906128514 0.521570948939204 0.405727909084937 0.439216208485944 0.403959634114601 0.402679685409728 0.435838292321188 0.462592493514044 0.424570386912207 0.446845449585069 0.441644462572249 0.472179722827041 0.463794821545503 0.465897039720814 0.458054374244173 0.4762830172764 0.474077370330389 0.447105601193838 0.394938243022454 0.44446168229283 0.468347970555152 0.423129814294294 0.421110949713717 0.421156818482281 0.393700976203873 0.385552596538121 0.425677677849621 0.411418122791627 0.413158247542649 0.417971418909958 0 0.426790698524918 0.381771791477495 0.407918688675637 0.418919207139562 0.418664072777239 0.398456353603889 0.408831399311563 0.417409269236685 0.407035214556402 0.480163593277178 0.410609903252655 0.452389953560052 0.429196776162169 0.444219585080566 0.390888460270735 0.495926325150597 0.427788949708757 0.390848254814205 0.411991850105749 0.491499876221611 0.414432943502805
"skandapurana_revakhanda" 0.330643390311779 0.365747316359817 0.415059128688392 0.367274088504433 0.355037984045015 0.406503562168388 0.360627314635249 0.369686352811479 0.365062185122689 0.370360939881944 0.422780697350973 0.348857458439284 0.36617958592345 0.356125372613745 0.544572357511281 0.269127256978962 0.340174243796203 0.287810368547665 0.330091803058298 0.286745737721268 0.222388837620365 0.380053098268339 0.274072912592182 0.292429712224609 0.330372982419166 0.324682677908936 0.374592667678883 0.277070484572577 0.493543238995094 0.297954803053187 0.311366664502069 0.270542123473379 0.323392790804713 0.286464365654578 0.329314786308054 0.270814989369768 0.346694892272176 0.314825476589192 0.355169517634585 0.368553612419055 0.366102600380241 0.334668549543082 0.354789215193706 0.372494674097936 0.281315399455648 0.26189579340089 0.306446479925671 0.366142495161466 0.407051331133092 0.486571644859018 0.411923110597969 0.285385324898429 0.290188101407513 0.247645529555502 0.307933817181522 0.309593647246149 0.322205902365586 0.259820835316431 0.315565744630259 0.422544656451512 0.331864398029985 0.334138904865246 0.351703941302615 0.338774154505042 0.365356204460884 0.368047377236416 0.316392601327123 0.278867423111453 0.360171237731769 0.361496652783772 0.312507500386248 0.359958942267557 0.343669683534049 0.275556305612197 0.32762054892206 0.3528246322324 0.285598101781321 0.302380823916252 0.327226051516936 0.426790698524918 0 0.279015134427592 0.383552879249575 0.292750527257135 0.280275017095673 0.320441052573284 0.383795746406682 0.447768745262688 0.352163095618905 0.421080767638126 0.355964538819269 0.3900965779609 0.357992876801482 0.344908994381679 0.378056207693472 0.39430297440053 0.207740290177649 0.298719438008024 0.279639765390415 0.384007501112799 0.293380350775828
"skandapurana" 0.33499753431192 0.327676117328731 0.3877272546962 0.336970799725698 0.330142319428448 0.388920581988142 0.317877144661368 0.339015056987441 0.315967190807575 0.338266265700194 0.407005330058168 0.316246196412605 0.353845235049553 0.35540444755085 0.546007741485804 0.267973796007779 0.312838283494844 0.241435076796589 0.281535028226065 0.241348807760866 0.237539089190691 0.363373282835413 0.262412866076476 0.291254052153737 0.318120813320819 0.325885196188523 0.363038825607959 0.264034265714934 0.534814842065614 0.264596496979512 0.306837353373469 0.241017464350973 0.313720439680882 0.281912652537328 0.323460886870867 0.260883838771605 0.329954691084214 0.307991225455161 0.324779899658492 0.333596547816512 0.339839952951028 0.312016991642968 0.329024534352102 0.36761148548278 0.290068279249892 0.279563805193228 0.30276655259204 0.366896198134269 0.396224981750385 0.500105530905442 0.424184393580891 0.260250302317755 0.296748246271541 0.212960639149834 0.295230008526784 0.318723254126429 0.326281293303824 0.280407745294415 0.308693809216407 0.397133114970767 0.325937160312745 0.326728577860015 0.328363322823252 0.319648185872615 0.336794856898582 0.324424001382968 0.295025900545336 0.263286917882935 0.319478791697382 0.388874922246351 0.267565226106673 0.317542303967068 0.298886142563258 0.258420129072129 0.287817443603968 0.355814123003683 0.284897689349239 0.214340663421604 0.274251827118957 0.381771791477495 0.279015134427592 0 0.369218185615686 0.296848801940865 0.233140108625063 0.286499066907351 0.356944879034765 0.426255880474338 0.317805531574944 0.390631509226129 0.33395108835869 0.348758053701448 0.349457316822006 0.30661164148797 0.344499524826755 0.411257091386492 0.286680123696094 0.264596857715565 0.296806422308074 0.403319223418585 0.273872823049429
"sutasamhita_khanda-4_iast" 0.385217773253327 0.426704277886809 0.442620620610039 0.434854458975241 0.431339267874025 0.461061060705243 0.397868537771749 0.409232003116495 0.413653795670713 0.431173079908592 0.47942133903886 0.443504393324977 0.414586160746546 0.436350783229652 0.568761522489392 0.346242218828675 0.38181060729928 0.35081677085038 0.35814718297166 0.340521615361056 0.371794417010639 0.367264397337444 0.345232678406891 0.356675038858288 0.369687771802235 0.378163435716168 0.37075950430274 0.357608152568596 0.538491657264204 0.33450992296193 0.324183893940151 0.317594640189269 0.336117828985164 0.415382114730186 0.443043887438977 0.411885672270044 0.451184932642912 0.43220402658666 0.451479289772244 0.462324121637227 0.464365655474587 0.451806772098168 0.446350770732393 0.464658206710778 0.385324533269383 0.395239551069173 0.414657167926315 0.468946394197568 0.493479642843483 0.555384119145936 0.510031827493623 0.36671263482945 0.395698408186598 0.360087523765721 0.333690992497953 0.372586094947039 0.428282349051642 0.386678444128694 0.39006612188463 0.376519333937909 0.444152137414634 0.438387146657726 0.440619318102524 0.439729574769296 0.444086439016859 0.452697469905849 0.427355383345724 0.315644274250502 0.392385258787906 0.43928829225565 0.354102920522816 0.383363628409919 0.392810774158984 0.341688109226905 0.309751224694379 0.334111740852178 0.347250578926638 0.371577674490067 0.396512125379772 0.407918688675637 0.383552879249575 0.369218185615686 0 0.376532701777201 0.371438387938865 0.373194845357978 0.411071693514518 0.424179857754537 0.393692356604324 0.45828149640448 0.396874005607716 0.421986225149859 0.391376382476887 0.407629878238928 0.390374696699861 0.44717392062981 0.373734866248228 0.358742585485907 0.376420930374001 0.454232023649166 0.361653429687667
"vamanapurana_saromahatmya_u" 0.383459872245058 0.387228941648614 0.423552754526979 0.399929292927593 0.391058123421035 0.43732947005171 0.371169998125832 0.376759433247835 0.370055489994921 0.377889207810879 0.451791395559127 0.400403841659911 0.409457942988632 0.403145856516566 0.573799828182174 0.303631479192509 0.353405011866508 0.300518587308348 0.351515813898313 0.3102851279326 0.300814609302549 0.390907514811977 0.297408216737504 0.340157705245697 0.360224824719676 0.353029898846411 0.381541980542555 0.310893044241566 0.516611097551956 0.289657938657568 0.303901275653868 0.290742488931698 0.339544449814775 0.356016837385776 0.396557328005014 0.339245075932883 0.408552788980685 0.376761940061543 0.416511234499115 0.427216380600843 0.428210503440212 0.391930640253081 0.408321289875792 0.434685410294918 0.34538801287333 0.333063196143493 0.364497865237814 0.420518559048268 0.453063501273478 0.513666554104291 0.458537747040115 0.308313307612522 0.332629062623596 0.302624198620625 0.341980004082068 0.336207266937481 0.361976587490463 0.31759926977516 0.352071925597712 0.414868592710564 0.371791280607346 0.386933329956502 0.395440765317199 0.386949741481312 0.412017818820732 0.415898234369643 0.35933398413723 0.289707915622171 0.372043244193669 0.380750762465148 0.316132857342874 0.360966397632107 0.355228621618111 0.302187875759816 0.333702848245071 0.366056516438777 0.318664453824959 0.298511441980966 0.34506398712912 0.418919207139562 0.292750527257135 0.296848801940865 0.376532701777201 0 0.293702284917819 0.334447982947243 0.383595898302959 0.42683412391638 0.336390670151641 0.437262878449776 0.372657329476951 0.397953831933552 0.360756547095086 0.34816499943968 0.383399706285721 0.389757896951194 0.288049633175069 0.313346539675819 0.331231960208127 0.424265980631879 0.318805617246171
"vamanapurana_u" 0.310461312533472 0.333475110791659 0.392981998965119 0.351910961714197 0.336901201243469 0.393518525302753 0.30889643916355 0.329824465636225 0.305228377205501 0.313486961139569 0.422505695705261 0.321786199259064 0.365857384117554 0.362322213527077 0.5518356030106 0.25343368371605 0.334060396794857 0.241669238081599 0.281818120269529 0.250009037701286 0.257575804175264 0.366679820773854 0.241532538924307 0.283996825767529 0.299589634532002 0.321476534637322 0.351978515256632 0.243397105400055 0.525064197259899 0.25597356243635 0.291849931398616 0.258315552420663 0.311034686234775 0.307782757047023 0.345511414409591 0.294314716836159 0.35760439138336 0.332306053778175 0.361506431776915 0.364515788723748 0.365154804281032 0.339677813214117 0.363464128559855 0.39193271342758 0.323568411400381 0.307733214794302 0.335760287087358 0.388886675168718 0.405836806043053 0.510179050751615 0.446867654784863 0.248734104026107 0.288486717038248 0.223520340322117 0.269996771020136 0.287263679779757 0.339101959046414 0.273014115499993 0.297888337428952 0.39453214321003 0.335092542117398 0.336569627977589 0.345021935322734 0.340232134783318 0.35531555992628 0.35214237048099 0.312531078031849 0.248740401550962 0.324018316743221 0.397885954466998 0.251880759100182 0.344442035121707 0.318803125330826 0.26079494090443 0.301916170042404 0.354028153401158 0.26480654833299 0.280794250859134 0.298792275028756 0.418664072777239 0.280275017095673 0.233140108625063 0.371438387938865 0.293702284917819 0 0.303752624142086 0.381526676153525 0.443328125591032 0.330336935314634 0.402982252445608 0.35571626212208 0.361730623275349 0.357302386938151 0.305782680586657 0.370895104193035 0.387897847760894 0.275647036983847 0.28011722260806 0.298568880362638 0.407574635034783 0.256999455694922
"vayu_ba" 0.326979037149248 0.370286274264052 0.415796949987526 0.377574821336652 0.370611697712388 0.409775252740223 0.351897609770093 0.369538247574973 0.357686678801015 0.343195490446349 0.449041288821723 0.380032909588763 0.387446986548386 0.371168639163724 0.552108665119469 0.284191356121104 0.149054033607371 0.194251864474961 0.286855840576977 0.165192911727874 0.289032433543687 0.383832792886617 0.305901601110102 0.30508522002347 0.319086970087944 0.318884411644311 0.365871862095863 0.290906548255519 0.544447616348047 0.276615596203231 0.331593617137729 0.255357637321668 0.336633363999527 0.325420019187745 0.364888164066643 0.322486816565154 0.377558109697066 0.352573019135485 0.385503327499896 0.397036076448752 0.401368362389929 0.374242907730543 0.380824057184216 0.406508483506472 0.319223911872589 0.307312869540655 0.342806438347514 0.404406723345281 0.44340206661779 0.522900217739646 0.454959420355096 0.25489516647122 0.291671693698841 0.219347095205939 0.297867112899038 0.335706917769686 0.366395935063096 0.335532769942134 0.349985426731722 0.401223317717367 0.367637176170086 0.37053264749855 0.389178558577774 0.373859819450939 0.393348178217531 0.398971430002816 0.35742687082323 0.305973669058165 0.342095222206883 0.421570578673751 0.332805777896632 0.35468684852218 0.377726772250668 0.252608576980092 0.310537603480346 0.370582198861737 0.314606598924269 0.316539948667966 0.34876836453737 0.398456353603889 0.320441052573284 0.286499066907351 0.373194845357978 0.334447982947243 0.303752624142086 0 0.229891204501497 0.388991606187897 0.248900001262745 0.343538424238171 0.192420362017024 0.223464091501153 0.261024675936202 0.220776727619576 0.22896422084989 0.408585705159212 0.323084514505045 0.0801823248200177 0.336366016421666 0.438229259175785 0.271965140998558
"vayupurana_01_frame-and-cosmogony_iast" 0.393555590526822 0.413660142934279 0.443511763388859 0.412185267709688 0.415318190216789 0.448797496839327 0.399256239495729 0.408437958240219 0.409742876443578 0.409762734514612 0.479715670641368 0.43339520338472 0.421281620284235 0.41466432887925 0.56922391805093 0.362123630234807 0.228766324927265 0.313889856404953 0.350568778409388 0.277039657858809 0.366917799945475 0.411379971216614 0.376637290377589 0.371177680842156 0.385748294538295 0.379299537185806 0.408645125676999 0.35592984775741 0.564541197041824 0.334073558741197 0.376538127913618 0.325469928575023 0.384132569846434 0.395867346863962 0.421599173912677 0.393896935024969 0.438081855686052 0.411912617048388 0.438159927858132 0.450601271478376 0.452796215428728 0.432024772568443 0.429191037246005 0.451424432374097 0.370304640431197 0.373634351580022 0.38663264384521 0.448334908576229 0.478234412721325 0.544570046174546 0.490467921481191 0.327432996124525 0.371904351194714 0.3212574566406 0.361720242532546 0.399046210744847 0.421805655421813 0.398616264613813 0.407935349797225 0.423721549863217 0.432310849711514 0.432641475434922 0.447148911976615 0.433512641865485 0.448688766177592 0.454464889608031 0.421038276606431 0.374224194866615 0.402434660775003 0.454354146017679 0.395269225848651 0.399836223223267 0.423161548255345 0.332351817860839 0.354915092754282 0.406556217212919 0.375788356583494 0.372076521031868 0.39781929950508 0.408831399311563 0.383795746406682 0.356944879034765 0.411071693514518 0.383595898302959 0.381526676153525 0.229891204501497 0 0.402228496978778 0.310194776405274 0.39546530469158 0.277412779874764 0.308261226834069 0.338944880855266 0.340242929294618 0.281564792860733 0.446375987556316 0.386258512106868 0.235715602574945 0.388404414321251 0.47787577265994 0.346065447036994
"vayupurana_02_pashupata-yoga_iast" 0.437022137832152 0.474263661314004 0.478939352609269 0.468343062008415 0.474041030611644 0.490709079447183 0.446062962832555 0.456074408626473 0.464102978935435 0.46999904289975 0.512658723590521 0.490551724222525 0.456240295626133 0.473977905173044 0.590490839391381 0.414575028751375 0.399284515069775 0.4081983789754 0.439243148341536 0.400788178536205 0.436097905293571 0.431835280023218 0.433068327176805 0.41861118461753 0.422547255377445 0.40245659270989 0.450710069558351 0.42061824718345 0.574695273994116 0.420153101371682 0.386566624585029 0.401618769165283 0.416088352801535 0.463689259349366 0.485065068295843 0.454141665372809 0.476829656712127 0.462042791928229 0.487577174094104 0.496161354280975 0.49987424916098 0.490924049109114 0.482474213774689 0.489051070806672 0.419561021773359 0.43732651430182 0.43561410579854 0.503398587390972 0.516391069326001 0.565576282095843 0.53054077428857 0.405241256794828 0.446087689552934 0.409320395684299 0.406677140195756 0.437625484365433 0.47200324971837 0.44616174666962 0.459690076379849 0.451286700596051 0.493162041380368 0.478808037726025 0.4855081735373 0.474610039184284 0.495715451326584 0.495108261078352 0.475557813695304 0.416069798603599 0.453980300029976 0.483528530050133 0.452620018076543 0.444690540030584 0.468380453868115 0.403626320930925 0.394064130570992 0.422097227842317 0.416853646471438 0.435749825471768 0.45346013996183 0.417409269236685 0.447768745262688 0.426255880474338 0.424179857754537 0.42683412391638 0.443328125591032 0.388991606187897 0.402228496978778 0 0.402596320927083 0.477544906639593 0.398703565236021 0.444131147410142 0.396565137668316 0.43083991702781 0.396542179943283 0.492007113523344 0.439295264354224 0.374085570691908 0.432315626544628 0.495836320680514 0.421675644919791
"vayupurana_03_kalpas-and-shiva-lineages_iast" 0.376069395453238 0.391182085045183 0.42446499597857 0.395646776433384 0.393401050806605 0.430156036643037 0.365946366290302 0.389600273252548 0.374874164405901 0.374165068425101 0.470382280553875 0.401692213984774 0.402690377815575 0.387402400869767 0.574903419571561 0.327209689338028 0.268512629291506 0.279405202735602 0.343429594615651 0.267777076142303 0.333717267279582 0.401446828570974 0.338211319568356 0.350638287093355 0.357452512742144 0.364989086094276 0.383358154658506 0.330652911951231 0.549051322461079 0.292043658264739 0.339594457100031 0.270429276568684 0.346654984246616 0.366219843754903 0.401498366388374 0.364787403911497 0.413794261181082 0.389065783757822 0.417647068230754 0.430166407980108 0.431261591260787 0.411344713005952 0.412198316916752 0.436928060987859 0.360561547893792 0.350191960562617 0.378738769375767 0.432847904202914 0.461272571912096 0.53021518037372 0.47520000337895 0.314037610223274 0.343192390477462 0.292518849384351 0.34329799197519 0.364576638635295 0.400746533633671 0.357276875788116 0.387187564864256 0.418163598541882 0.400685762038507 0.403215666534122 0.415497074897491 0.406655655699954 0.421843321745439 0.424059383601371 0.384312806342113 0.318556130583101 0.381276429703556 0.42784751409842 0.345773022553717 0.367958098902163 0.363091610386162 0.30100749387304 0.33607636341713 0.393930909138893 0.349178359922386 0.317588126469282 0.353895218197392 0.407035214556402 0.352163095618905 0.317805531574944 0.393692356604324 0.336390670151641 0.330336935314634 0.248900001262745 0.310194776405274 0.402596320927083 0 0.396512843893208 0.30410512617074 0.31640114036008 0.344188626103729 0.299758791553222 0.313348354497491 0.426816881823098 0.350847516771167 0.222925961939617 0.366449421430885 0.446741999548785 0.320759321589108
"vayupurana_04_bhuvana-vinyasa_iast" 0.425893341445642 0.46169513571251 0.491034933633159 0.473407555734164 0.46311413873741 0.465396388236149 0.45020950215651 0.470151878079328 0.439667661295418 0.457887667843352 0.509325025788122 0.463586972978418 0.481986163805067 0.4672125372762 0.57952833031388 0.396981251600254 0.35167408302029 0.370764462865006 0.37473762369079 0.344138835957465 0.419803800442739 0.458551353431339 0.416742303674802 0.389478985967079 0.408808001885705 0.431101212140625 0.454962565539838 0.397694907561755 0.573732641457525 0.393574300097634 0.440970743958178 0.38339096721332 0.428129701142418 0.445233990056987 0.464542820556282 0.435896703003251 0.466061709360263 0.463866587125824 0.454217678958039 0.470724930245038 0.469219112570411 0.453972154003277 0.470757186804875 0.478324320036772 0.453454856118487 0.439935549324128 0.463932973408473 0.489638828817376 0.510715329127893 0.575180338299291 0.5123098372465 0.38917191037816 0.418886984314799 0.358408077354055 0.396890300807049 0.43890196293879 0.427010288103831 0.446892636770851 0.424736963913866 0.47794759347049 0.458604851372631 0.457510857629327 0.457021857112128 0.434959387065588 0.445246153148954 0.454245422440926 0.449193369552938 0.413069732718049 0.431817245029566 0.490312918737648 0.427345566284382 0.422375146671668 0.456642180494632 0.384768444180633 0.412575441885288 0.459760349891569 0.409738820690845 0.409580432595107 0.419596922212622 0.480163593277178 0.421080767638126 0.390631509226129 0.45828149640448 0.437262878449776 0.402982252445608 0.343538424238171 0.39546530469158 0.477544906639593 0.396512843893208 0 0.367289394557477 0.38496040410844 0.408215254446151 0.401072184309932 0.384490930147462 0.496258767640626 0.418779827223738 0.32540378520853 0.449120887486933 0.496117712092068 0.404293144294519
"vayupurana_05_jyotis-and-purvardha-close_iast" 0.358430684820911 0.404408661594753 0.44282582152033 0.413354975347358 0.412759877837097 0.428941150245977 0.393724567178006 0.402718832389853 0.399021624279625 0.396753291448227 0.465998613567163 0.418833659956268 0.415972221412734 0.394976811893655 0.558196668233608 0.329518643490349 0.187802649595099 0.287442300120149 0.322067142541031 0.243303008762052 0.348975941680022 0.403271359611595 0.357723920629746 0.342109279350358 0.352258252086502 0.347786276954549 0.395345654963784 0.337333105869708 0.556971950077752 0.330563878990133 0.358899810323448 0.303249278797362 0.361727647622928 0.381840785211654 0.406326363662306 0.374379655526877 0.416618967464032 0.397244460241446 0.420733845219678 0.430496714625624 0.432345255836433 0.41710703658307 0.41593543051064 0.436351771705166 0.36383621395696 0.362597774963409 0.388828539422897 0.445857408402607 0.470365536818086 0.545064254528483 0.484062237630026 0.311671689441177 0.353354676735838 0.278632424338439 0.33184897673069 0.377197673206888 0.396515313275057 0.384118323997749 0.383263838531062 0.415007357563632 0.416669778673232 0.416480123524747 0.422842837125876 0.41009539407043 0.42997387934715 0.427898000496551 0.399393109980117 0.348114013532349 0.381661593245541 0.444662324064552 0.37521527818232 0.379440195389915 0.410017134804072 0.311075296978472 0.33916855889386 0.388361147609797 0.350729079577016 0.356671640397856 0.379451389244386 0.410609903252655 0.355964538819269 0.33395108835869 0.396874005607716 0.372657329476951 0.35571626212208 0.192420362017024 0.277412779874764 0.398703565236021 0.30410512617074 0.367289394557477 0 0.302756822413232 0.32311563376766 0.316710115427064 0.259869387805169 0.440148536829924 0.359466629221538 0.206224922867593 0.375540005304705 0.459588768190202 0.326942972187946
